time,play,score
6:31,Danny Green makes 22-foot jumper (LaMarcus Aldridge assists),6 - 11
6:09,Randy Foye  misses 25-foot three point jumper,6 - 11
6:09,Dejounte Murray defensive rebound,6 - 11
5:58,LaMarcus Aldridge  misses 25-foot three point jumper,6 - 11
5:58,Randy Foye defensive rebound,6 - 11
5:48,Danny Green shooting foul  (Brook Lopez draws the foul),6 - 11
5:48,Brook Lopez makes free throw 1 of 2,6 - 12
5:48,Patty Mills enters the game for Dejounte Murray,6 - 12
5:48,David Lee enters the game for Dewayne Dedmon,6 - 12
5:48,Sean Kilpatrick enters the game for Bojan Bogdanovic,6 - 12
5:48,Brook Lopez makes free throw 2 of 2,6 - 13
5:28,Patty Mills  misses jumper,6 - 13
5:26,Sean Kilpatrick defensive rebound,6 - 13
5:16,Spencer Dinwiddie makes 18-foot two point shot,6 - 15
4:54,Kyle Anderson makes 25-foot  three point jumper  (LaMarcus Aldridge assists),9 - 15
4:39,Brook Lopez 5 second violation,9 - 15
4:39,Justin Hamilton enters the game for Brook Lopez,9 - 15
4:31,Sean Kilpatrick personal foul  (Kyle Anderson draws the foul),9 - 15
4:31,Isaiah Whitehead enters the game for Spencer Dinwiddie,9 - 15
4:31,Jonathon Simmons enters the game for Danny Green,9 - 15
4:31,Rondae Hollis-Jefferson enters the game for Trevor Booker,9 - 15
4:20,Kyle Anderson  misses 15-foot jumper,9 - 15
4:18,LaMarcus Aldridge offensive rebound,9 - 15
4:16,LaMarcus Aldridge makes tip shot,11 - 15
3:54,Rondae Hollis-Jefferson  misses 19-foot jumper,11 - 15
3:53,LaMarcus Aldridge defensive rebound,11 - 15
3:43,Patty Mills makes driving layup,13 - 15
3:40,LaMarcus Aldridge blocks Rondae Hollis-Jefferson 's 1-foot  layup,13 - 15
3:38,Patty Mills defensive rebound,13 - 15
3:31,David Lee  misses layup,13 - 15
3:30,David Lee offensive rebound,13 - 15
3:29,David Lee  misses putback,13 - 15
3:28,LaMarcus Aldridge offensive rebound,13 - 15
3:27,LaMarcus Aldridge  misses putback,13 - 15
3:26,Randy Foye defensive rebound,13 - 15
3:21,Sean Kilpatrick makes two point shot (Randy Foye assists),13 - 17
3:04,Patty Mills  misses two point jumper,13 - 17
3:03,Justin Hamilton defensive rebound,13 - 17
2:58,Sean Kilpatrick  lost ball turnover (Kyle Anderson steals),13 - 17
2:55,Justin Hamilton blocks Kyle Anderson's  shot,13 - 17
2:55,Spurs offensive team rebound,13 - 17
2:55,Nets Full timeout,13 - 17
2:55,Bojan Bogdanovic enters the game for Randy Foye,13 - 17
2:55,Dewayne Dedmon enters the game for LaMarcus Aldridge,13 - 17
2:51,Patty Mills  misses 25-foot three point jumper,13 - 17
2:50,David Lee offensive rebound,13 - 17
2:49,David Lee makes tip shot,15 - 17
2:35,Bojan Bogdanovic  misses 24-foot three point jumper,15 - 17
2:34,Rondae Hollis-Jefferson offensive rebound,15 - 17
2:27,Sean Kilpatrick makes 24-foot  three point jumper  (Bojan Bogdanovic assists),15 - 20
2:15,David Lee makes driving layup (Kyle Anderson assists),17 - 20
2:05,Kyle Anderson blocks Isaiah Whitehead 's 3-foot  layup,17 - 20
2:04,Spurs defensive team rebound,17 - 20
2:04,Danny Green enters the game for Kyle Anderson,17 - 20
1:47,Danny Green makes 20-foot two point shot,19 - 20
1:31,Justin Hamilton makes two point shot (Isaiah Whitehead assists),19 - 22
1:22,Patty Mills  misses driving layup,19 - 22
1:20,Justin Hamilton defensive rebound,19 - 22
1:14,Bojan Bogdanovic  misses 23-foot three point jumper,19 - 22
1:12,David Lee defensive rebound,19 - 22
1:07,Danny Green makes 25-foot  three pointer,22 - 22
54.0,David Lee shooting foul  (Rondae Hollis-Jefferson draws the foul),22 - 22
54.0,Rondae Hollis-Jefferson makes free throw 1 of 2,22 - 23
54.0,Davis Bertans enters the game for Dewayne Dedmon,22 - 23
54.0,Rondae Hollis-Jefferson makes free throw 2 of 2,22 - 24
41.0,Rondae Hollis-Jefferson shooting foul  (Davis Bertans draws the foul),22 - 24
41.0,Davis Bertans makes free throw 1 of 3,23 - 24
41.0,Davis Bertans makes free throw 2 of 3,24 - 24
41.0,Davis Bertans makes free throw 3 of 3,25 - 24
32.0,Bojan Bogdanovic  misses driving layup,25 - 24
31.0,Davis Bertans defensive rebound,25 - 24
20.0,David Lee makes dunk (Davis Bertans assists),27 - 24
0.0,Isaiah Whitehead makes driving layup,27 - 26
0.0,End of the 1st Quarter,27 - 26
11:37,Danny Green  misses 25-foot three point jumper,27 - 26
11:36,Rondae Hollis-Jefferson defensive rebound,27 - 26
11:26,Brook Lopez  misses 7-foot jumper,27 - 26
11:25,Brook Lopez offensive rebound,27 - 26
11:22,Brook Lopez  misses layup,27 - 26
11:21,Nets offensive team rebound,27 - 26
11:21,Jonathon Simmons loose ball foul  (Brook Lopez draws the foul),27 - 26
11:21,Brook Lopez technical foul(1st technical foul),27 - 26
11:21,Patty Mills makes technical free throw,28 - 26
11:21,LaMarcus Aldridge enters the game for David Lee,28 - 26
11:08,Isaiah Whitehead  misses 25-foot three point jumper,28 - 26
11:07,Patty Mills defensive rebound,28 - 26
10:56,Patty Mills  misses 18-foot jumper,28 - 26
10:56,Rondae Hollis-Jefferson defensive rebound,28 - 26
10:45,Brook Lopez  misses 26-foot three point jumper,28 - 26
10:45,Jonathon Simmons defensive rebound,28 - 26
10:33,Jonathon Simmons makes 17-foot jumper,30 - 26
10:18,Rondae Hollis-Jefferson makes layup (Isaiah Whitehead assists),30 - 28
9:59,Jonathon Simmons  misses 17-foot jumper,30 - 28
9:56,Sean Kilpatrick defensive rebound,30 - 28
9:52,Davis Bertans shooting foul  (Rondae Hollis-Jefferson draws the foul),30 - 28
9:52,Rondae Hollis-Jefferson makes free throw 1 of 2,30 - 29
9:52,Dejounte Murray enters the game for Patty Mills,30 - 29
9:52,Kyle Anderson enters the game for Davis Bertans,30 - 29
9:52,Rondae Hollis-Jefferson makes free throw 2 of 2,30 - 30
9:33,LaMarcus Aldridge  misses 18-foot,30 - 30
9:32,Sean Kilpatrick defensive rebound,30 - 30
9:25,Sean Kilpatrick  misses 8-foot two point shot,30 - 30
9:23,Brook Lopez offensive rebound,30 - 30
9:22,LaMarcus Aldridge shooting foul  (Brook Lopez draws the foul),30 - 30
9:22,Brook Lopez makes free throw 1 of 2,30 - 31
9:22,Brook Lopez makes free throw 2 of 2,30 - 32
9:07,Jonathon Simmons  misses jumper,30 - 32
9:06,Spurs offensive team rebound,30 - 32
9:06,Brook Lopez loose ball foul  (LaMarcus Aldridge draws the foul),30 - 32
9:00,Danny Green  misses 6-foot shot,30 - 32
8:59,LaMarcus Aldridge offensive rebound,30 - 32
8:57,LaMarcus Aldridge makes two point shot,32 - 32
8:44,Rondae Hollis-Jefferson  misses 17-foot jumper,32 - 32
8:42,Jonathon Simmons defensive rebound,32 - 32
8:26,Jonathon Simmons  misses 6-foot jumper,32 - 32
8:26,Sean Kilpatrick defensive rebound,32 - 32
8:18,Official timeout,32 - 32
8:11,Isaiah Whitehead  misses 5-foot jumper,32 - 32
8:08,LaMarcus Aldridge defensive rebound,32 - 32
7:48,Bojan Bogdanovic shooting foul  (Kyle Anderson draws the foul),32 - 32
7:48,Kyle Anderson misses free throw 1 of 2,32 - 32
7:48,Spurs offensive team rebound,32 - 32
7:48,Justin Hamilton enters the game for Brook Lopez,32 - 32
7:48,David Lee enters the game for Jonathon Simmons,32 - 32
7:48,Kyle Anderson makes free throw 2 of 2,33 - 32
7:35,Sean Kilpatrick  lost ball turnover (Danny Green steals),33 - 32
7:28,Danny Green steps out of bounds turnover,33 - 32
7:15,Bojan Bogdanovic  misses 19-foot jumper,33 - 32
7:13,Kyle Anderson defensive rebound,33 - 32
7:00,Kyle Anderson makes 2-foot layup (LaMarcus Aldridge assists),35 - 32
6:39,Isaiah Whitehead  misses 24-foot three point jumper,35 - 32
6:37,LaMarcus Aldridge defensive rebound,35 - 32
6:24,Dejounte Murray  misses 24-foot three point jumper,35 - 32
6:22,Isaiah Whitehead defensive rebound,35 - 32
6:13,Sean Kilpatrick  misses 24-foot three point jumper,35 - 32
6:13,Dejounte Murray defensive rebound,35 - 32
6:05,David Lee  out of bounds lost ball turnover,35 - 32
6:05,Bryn Forbes enters the game for Danny Green,35 - 32
6:05,Spencer Dinwiddie enters the game for Sean Kilpatrick,35 - 32
6:05,Nets Full timeout,35 - 32
5:48,Bojan Bogdanovic makes two point shot,35 - 34
5:31,Justin Hamilton personal foul  (LaMarcus Aldridge draws the foul),35 - 34
5:31,Patty Mills enters the game for Dejounte Murray,35 - 34
5:31,Randy Foye enters the game for Bojan Bogdanovic,35 - 34
5:16,LaMarcus Aldridge  misses 12-foot jumper,35 - 34
5:15,Rondae Hollis-Jefferson defensive rebound,35 - 34
4:58,Isaiah Whitehead makes driving layup,35 - 36
4:37,LaMarcus Aldridge makes layup,37 - 36
4:28,Randy Foye Out-of-Bounds Bad Pass Turnover,37 - 36
4:28,Trevor Booker enters the game for Rondae Hollis-Jefferson,37 - 36
4:13,Justin Hamilton blocks LaMarcus Aldridge 's 7-foot  jumper,37 - 36
4:11,Trevor Booker defensive rebound,37 - 36
3:58,Justin Hamilton  misses 24-foot three point jumper,37 - 36
3:57,David Lee defensive rebound,37 - 36
3:54,Spurs Full timeout,37 - 36
3:54,Brook Lopez enters the game for Justin Hamilton,37 - 36
3:54,Sean Kilpatrick enters the game for Isaiah Whitehead,37 - 36
3:54,Dewayne Dedmon enters the game for LaMarcus Aldridge,37 - 36
3:46,Dewayne Dedmon makes layup (Kyle Anderson assists),39 - 36
3:21,Spencer Dinwiddie makes driving layup,39 - 38
3:01,Bryn Forbes  misses 25-foot three point jumper,39 - 38
3:00,David Lee offensive rebound,39 - 38
3:00,David Lee  misses 3-foot hook shot,39 - 38
2:59,Randy Foye defensive rebound,39 - 38
2:49,Randy Foye  misses shot,39 - 38
2:48,Bryn Forbes defensive rebound,39 - 38
2:41,Patty Mills makes 25-foot  three point jumper  (Kyle Anderson assists),42 - 38
2:28,Dewayne Dedmon personal foul  (Brook Lopez draws the foul),42 - 38
2:20,Brook Lopez 3 second turnover,42 - 38
2:08,Brook Lopez blocks David Lee's  layup,42 - 38
2:05,Bryn Forbes offensive rebound,42 - 38
2:03,Brook Lopez shooting foul  (David Lee draws the foul),42 - 38
2:03,David Lee makes free throw 1 of 2,43 - 38
2:03,Danny Green enters the game for Bryn Forbes,43 - 38
2:03,David Lee misses free throw 2 of 2,43 - 38
2:02,Trevor Booker defensive rebound,43 - 38
1:45,Trevor Booker makes dunk (Randy Foye assists),43 - 40
1:29,Patty Mills makes 19-foot jumper (David Lee assists),45 - 40
1:21,Brook Lopez offensive foul  (Dewayne Dedmon draws the foul),45 - 40
1:21,Brook Lopez  turnover,45 - 40
1:21,Quincy Acy enters the game for Brook Lopez,45 - 40
1:21,Nets delay of game violation,45 - 40
1:08,Dewayne Dedmon makes driving layup (Patty Mills assists),47 - 40
59.0,Trevor Booker Out-of-Bounds Bad Pass Turnover,47 - 40
59.0,Jonathon Simmons enters the game for Kyle Anderson,47 - 40
50.0,Patty Mills makes 20-foot two point shot,49 - 40
42.0,Sean Kilpatrick makes driving layup (Spencer Dinwiddie assists),49 - 42
25.0,Patty Mills makes 25-foot  three point jumper  (Jonathon Simmons assists),52 - 42
4.0,Dewayne Dedmon blocks Sean Kilpatrick 's 3-foot  layup,52 - 42
2.0,Nets offensive team rebound,52 - 42
2.0,Nets 20 Sec. timeout,52 - 42
1.0,Trevor Booker  misses 24-foot three point jumper,52 - 42
1.0,Nets offensive team rebound,52 - 42
1.0,shot clock turnover,52 - 42
1.0,Spurs 20 Sec. timeout,52 - 42
1.0,Davis Bertans enters the game for David Lee,52 - 42
0.0,Davis Bertans  misses 48-foot three point jumper,52 - 42
0.0,Spurs offensive team rebound,52 - 42
0.0,End of the 2nd Quarter,52 - 42
11:42,David Lee makes 4-foot two point shot (Dejounte Murray assists),54 - 42
11:30,Brook Lopez Out-of-Bounds Bad Pass Turnover,54 - 42
11:22,LaMarcus Aldridge makes 17-foot jumper (Danny Green assists),56 - 42
11:04,Brook Lopez makes 9-foot two point shot,56 - 44
10:52,Danny Green  misses layup,56 - 44
10:52,LaMarcus Aldridge offensive rebound,56 - 44
10:51,LaMarcus Aldridge makes tip shot,58 - 44
10:30,Spencer Dinwiddie makes 24-foot  three point jumper  (Randy Foye assists),58 - 47
10:08,Kyle Anderson makes two point shot (LaMarcus Aldridge assists),60 - 47
9:48,Brook Lopez  misses 6-foot shot,60 - 47
9:45,Dejounte Murray defensive rebound,60 - 47
9:34,LaMarcus Aldridge  misses shot,60 - 47
9:33,David Lee offensive rebound,60 - 47
9:26,Kyle Anderson makes driving dunk (LaMarcus Aldridge assists),62 - 47
9:25,Nets Full timeout,62 - 47
9:02,Bojan Bogdanovic  bad pass (LaMarcus Aldridge steals),62 - 47
8:45,Kyle Anderson makes 2-foot two point shot,64 - 47
8:33,Trevor Booker makes layup (Randy Foye assists),64 - 49
8:18,Dejounte Murray  misses 25-foot three point jumper,64 - 49
8:15,Bojan Bogdanovic defensive rebound,64 - 49
8:12,Bojan Bogdanovic  lost ball turnover (Danny Green steals),64 - 49
8:07,Jonathon Simmons enters the game for Dejounte Murray,64 - 49
7:54,David Lee makes 18-foot jumper,66 - 49
7:39,Trevor Booker makes 10-foot two point shot,66 - 51
7:39,David Lee shooting foul  (Trevor Booker draws the foul),66 - 52
7:39,Sean Kilpatrick enters the game for Bojan Bogdanovic,66 - 51
7:39,Trevor Booker makes free throw 1 of 1,66 - 52
7:24,LaMarcus Aldridge  misses 19-foot jumper,66 - 52
7:24,Sean Kilpatrick defensive rebound,66 - 52
7:15,Randy Foye  bad pass (David Lee steals),66 - 52
7:11,Spencer Dinwiddie kicked ball violation,66 - 52
7:01,David Lee  misses driving layup,66 - 52
7:00,Trevor Booker defensive rebound,66 - 52
6:54,Trevor Booker makes two point shot,66 - 54
6:54,Spurs Full timeout,66 - 54
6:54,Isaiah Whitehead enters the game for Spencer Dinwiddie,66 - 54
6:54,Dewayne Dedmon enters the game for Kyle Anderson,66 - 54
6:54,Patty Mills enters the game for David Lee,66 - 54
6:43,Jonathon Simmons makes 19-foot jumper,68 - 54
6:33,Trevor Booker  misses 25-foot three point jumper,68 - 54
6:33,Jonathon Simmons defensive rebound,68 - 54
6:16,LaMarcus Aldridge makes 3-foot two point shot,70 - 54
6:01,Isaiah Whitehead makes jumper,70 - 56
5:48,LaMarcus Aldridge makes 20-foot jumper,72 - 56
5:28,Sean Kilpatrick  misses 15-foot two point jumper,72 - 56
5:26,Dewayne Dedmon defensive rebound,72 - 56
5:13,LaMarcus Aldridge  misses jumper,72 - 56
5:11,Sean Kilpatrick defensive rebound,72 - 56
5:03,Sean Kilpatrick  misses 24-foot three point jumper,72 - 56
5:01,Dewayne Dedmon defensive rebound,72 - 56
4:56,Randy Foye shooting foul  (Jonathon Simmons draws the foul),72 - 56
4:56,Jonathon Simmons makes free throw 1 of 2,73 - 56
4:56,Rondae Hollis-Jefferson enters the game for Trevor Booker,73 - 56
4:56,Davis Bertans enters the game for LaMarcus Aldridge,73 - 56
4:56,Jonathon Simmons makes free throw 2 of 2,74 - 56
4:43,Davis Bertans personal foul  (Brook Lopez draws the foul),74 - 56
4:43,Quincy Acy enters the game for Brook Lopez,74 - 56
4:39,Quincy Acy offensive Charge  (Jonathon Simmons draws the foul),74 - 56
4:39,Quincy Acy  turnover,74 - 56
4:28,Patty Mills makes 25-foot  three point jumper,77 - 56
4:16,Isaiah Whitehead  misses driving layup,77 - 56
4:15,Davis Bertans defensive rebound,77 - 56
4:07,Dewayne Dedmon Out-of-Bounds Bad Pass Turnover,77 - 56
3:46,Sean Kilpatrick makes driving layup,77 - 58
3:36,Patty Mills  misses 25-foot three point jumper,77 - 58
3:34,Sean Kilpatrick defensive rebound,77 - 58
3:29,Davis Bertans shooting foul  (Isaiah Whitehead draws the foul),77 - 58
3:29,Isaiah Whitehead makes free throw 1 of 2,77 - 59
3:29,Isaiah Whitehead makes free throw 2 of 2,77 - 60
3:29,Quincy Acy double personal foul  (Davis Bertans draws the foul),77 - 60
3:29,Kyle Anderson enters the game for Danny Green,77 - 60
3:24,Randy Foye shooting foul  (Dewayne Dedmon draws the foul),77 - 60
3:24,Dewayne Dedmon makes free throw 1 of 2,78 - 60
3:24,Spencer Dinwiddie enters the game for Randy Foye,78 - 60
3:24,Dewayne Dedmon makes free throw 2 of 2,79 - 60
3:14,Isaiah Whitehead loose ball foul  (Patty Mills draws the foul),79 - 60
3:14,Isaiah Whitehead  turnover,79 - 60
3:00,Jonathon Simmons makes 25-foot  three point jumper  (Davis Bertans assists),82 - 60
2:42,Sean Kilpatrick makes 21-foot two point shot,82 - 62
2:23,Davis Bertans  misses 25-foot three point jumper,82 - 62
2:21,Rondae Hollis-Jefferson defensive rebound,82 - 62
2:12,Sean Kilpatrick  misses 24-foot three point jumper,82 - 62
2:11,Jonathon Simmons defensive rebound,82 - 62
2:01,Patty Mills makes 25-foot  three point jumper  (Jonathon Simmons assists),85 - 62
1:51,Quincy Acy  misses 25-foot three point jumper,85 - 62
1:50,Dewayne Dedmon defensive rebound,85 - 62
1:44,Sean Kilpatrick shooting foul  (Patty Mills draws the foul),85 - 62
1:44,Patty Mills misses free throw 1 of 2,85 - 62
1:44,Spurs offensive team rebound,85 - 62
1:44,Patty Mills makes free throw 2 of 2,86 - 62
1:31,Davis Bertans shooting foul  (Isaiah Whitehead draws the foul),86 - 62
1:31,Isaiah Whitehead makes free throw 1 of 2,86 - 63
1:31,Isaiah Whitehead makes free throw 2 of 2,86 - 64
1:14,Jonathon Simmons  misses 25-foot three point jumper,86 - 64
1:13,Patty Mills offensive rebound,86 - 64
1:07,Davis Bertans makes 25-foot  three point jumper  (Patty Mills assists),89 - 64
57.0,Isaiah Whitehead  misses driving layup,89 - 64
54.0,Dewayne Dedmon defensive rebound,89 - 64
51.0,Dewayne Dedmon offensive foul  (Rondae Hollis-Jefferson draws the foul),89 - 64
51.0,Dewayne Dedmon  turnover,89 - 64
51.0,Danny Green enters the game for Davis Bertans,89 - 64
38.0,Dewayne Dedmon shooting foul  (Sean Kilpatrick draws the foul),89 - 64
38.0,Sean Kilpatrick makes free throw 1 of 2,89 - 65
38.0,Sean Kilpatrick makes free throw 2 of 2,89 - 66
25.0,Patty Mills  lost ball turnover (Quincy Acy steals),89 - 66
20.0,Isaiah Whitehead makes two point shot (Sean Kilpatrick assists),89 - 68
20.0,Jonathon Simmons shooting foul  (Isaiah Whitehead draws the foul),89 - 69
20.0,Isaiah Whitehead makes free throw 1 of 1,89 - 69
3.0,Isaiah Whitehead shooting foul  (Jonathon Simmons draws the foul),89 - 69
3.0,Jonathon Simmons makes free throw 1 of 2,90 - 69
3.0,Jonathon Simmons makes free throw 2 of 2,91 - 69
1.0,Sean Kilpatrick  misses three point jumper,91 - 69
0.0,Nets offensive team rebound,91 - 69
0.0,End of the 3rd Quarter,91 - 69
11:44,Dewayne Dedmon personal foul  (Bojan Bogdanovic draws the foul),91 - 69
11:33,Bojan Bogdanovic  misses driving layup,91 - 69
11:32,LaMarcus Aldridge defensive rebound,91 - 69
11:15,LaMarcus Aldridge  misses 18-foot jumper,91 - 69
11:14,Spencer Dinwiddie defensive rebound,91 - 69
11:04,LaMarcus Aldridge blocks Spencer Dinwiddie 's 4-foot  layup,91 - 69
11:03,Nets offensive team rebound,91 - 69
10:56,Bojan Bogdanovic  misses layup,91 - 69
10:55,Dewayne Dedmon defensive rebound,91 - 69
10:44,Bryn Forbes  misses driving layup,91 - 69
10:42,Nets defensive team rebound,91 - 69
10:42,Danny Green enters the game for Jonathon Simmons,91 - 69
10:30,LaMarcus Aldridge shooting foul  (Randy Foye draws the foul),91 - 69
10:30,Randy Foye misses free throw 1 of 2,91 - 69
10:30,Nets offensive team rebound,91 - 69
10:30,David Lee enters the game for Dewayne Dedmon,91 - 69
10:30,Randy Foye makes free throw 2 of 2,91 - 70
10:15,Dejounte Murray makes two point shot,93 - 70
10:00,Randy Foye  misses 18-foot step back jumpshot,93 - 70
9:59,LaMarcus Aldridge defensive rebound,93 - 70
9:53,Bojan Bogdanovic personal foul  (David Lee draws the foul),93 - 70
9:44,Danny Green  misses 24-foot three point jumper,93 - 70
9:41,Nets defensive team rebound,93 - 70
9:23,Spencer Dinwiddie  traveling,93 - 70
9:02,LaMarcus Aldridge  traveling,93 - 70
9:02,Isaiah Whitehead enters the game for Bojan Bogdanovic,93 - 70
8:49,Spencer Dinwiddie makes driving layup,93 - 72
8:29,Bryn Forbes  misses 25-foot three point jumper,93 - 72
8:27,Justin Hamilton defensive rebound,93 - 72
8:21,Dejounte Murray personal foul  (Quincy Acy draws the foul),93 - 72
8:21,Official timeout,93 - 72
8:21,Dewayne Dedmon enters the game for Bryn Forbes,93 - 72
8:21,Kyle Anderson enters the game for LaMarcus Aldridge,93 - 72
8:10,Spencer Dinwiddie makes 18-foot two point shot,93 - 74
7:47,David Lee makes 8-foot two point shot,95 - 74
7:33,Spencer Dinwiddie  misses 25-foot three point jumper,95 - 74
7:31,Nets offensive team rebound,95 - 74
7:31,Luis Scola enters the game for Quincy Acy,95 - 74
7:31,Sean Kilpatrick enters the game for Spencer Dinwiddie,95 - 74
7:22,Justin Hamilton  misses 25-foot three point jumper,95 - 74
7:22,David Lee defensive rebound,95 - 74
7:05,Kyle Anderson makes jumper (David Lee assists),97 - 74
6:56,Luis Scola  misses 6-foot two point shot,97 - 74
6:54,Danny Green defensive rebound,97 - 74
6:48,Isaiah Whitehead personal foul  (Dejounte Murray draws the foul),97 - 74
6:31,Dejounte Murray  misses 13-foot two point shot,97 - 74
6:30,Dejounte Murray offensive rebound,97 - 74
6:16,David Lee  misses 17-foot jumper,97 - 74
6:13,Sean Kilpatrick defensive rebound,97 - 74
5:56,Kyle Anderson blocks Isaiah Whitehead's  layup,97 - 74
5:54,Kyle Anderson defensive rebound,97 - 74
5:48,Dejounte Murray makes two point shot,99 - 74
5:28,Isaiah Whitehead  misses 18-foot jumper,99 - 74
5:28,Justin Hamilton offensive rebound,99 - 74
5:18,Luis Scola  misses 24-foot three point jumper,99 - 74
5:18,Danny Green defensive rebound,99 - 74
5:13,David Lee makes two point shot (Dejounte Murray assists),101 - 74
5:07,Nets Full timeout,101 - 74
5:07,Joel Anthony enters the game for Kyle Anderson,101 - 74
5:07,Bryn Forbes enters the game for Danny Green,101 - 74
5:07,Davis Bertans enters the game for David Lee,101 - 74
5:07,Spencer Dinwiddie enters the game for Randy Foye,101 - 74
4:52,Sean Kilpatrick  misses 25-foot three point jumper,101 - 74
4:50,Joel Anthony defensive rebound,101 - 74
4:37,Bryn Forbes  misses 18-foot jumper,101 - 74
4:35,Joel Anthony offensive rebound,101 - 74
4:30,Isaiah Whitehead personal foul  (Dejounte Murray draws the foul),101 - 74
4:30,Chris McCullough enters the game for Justin Hamilton,101 - 74
4:30,Kyle Anderson enters the game for Dejounte Murray,101 - 74
4:22,Davis Bertans makes 25-foot  three point jumper  (Bryn Forbes assists),104 - 74
4:05,Sean Kilpatrick  misses 14-foot step back jumpshot,104 - 74
4:05,Joel Anthony defensive rebound,104 - 74
3:54,Dewayne Dedmon  misses 16-foot jumper,104 - 74
3:53,Sean Kilpatrick defensive rebound,104 - 74
3:45,Sean Kilpatrick makes 18-foot jumper,104 - 76
3:16,Joel Anthony  misses 1-foot two point shot,104 - 76
3:15,Luis Scola defensive rebound,104 - 76
3:06,Sean Kilpatrick makes driving layup (Isaiah Whitehead assists),104 - 78
2:56,Bryn Forbes makes 19-foot two point shot,106 - 78
2:41,Isaiah Whitehead  misses driving layup,106 - 78
2:40,Joel Anthony defensive rebound,106 - 78
2:25,Davis Bertans makes 3-foot layup (Dewayne Dedmon assists),108 - 78
2:15,Chris McCullough  misses three point jumper,108 - 78
2:14,Kyle Anderson defensive rebound,108 - 78
1:59,Dewayne Dedmon makes 17-foot jumper,110 - 78
1:47,Sean Kilpatrick  lost ball turnover (Dewayne Dedmon steals),110 - 78
1:47,Chris McCullough personal foul  (Dewayne Dedmon draws the foul),110 - 78
1:47,Spurs Full timeout,110 - 78
1:25,Dewayne Dedmon makes two point shot,112 - 78
1:13,Isaiah Whitehead makes 25-foot  three point jumper,112 - 81
1:00,Bryn Forbes  misses three point jumper,112 - 81
1:00,Sean Kilpatrick defensive rebound,112 - 81
44.0,Chris McCullough makes 10-foot two point shot,112 - 83
30.0,Kyle Anderson  misses 12-foot jumper,112 - 83
29.0,Chris McCullough defensive rebound,112 - 83
25.0,Isaiah Whitehead makes 24-foot  three point jumper  (Luis Scola assists),112 - 86
1.0,shot clock turnover,112 - 86
0.0,End of the 4th Quarter,112 - 86
