time,play,score
3:45,DeMarcus Cousins makes 24-foot  three point jumper  (Rudy Gay assists),16 - 22
3:26,Luis Scola enters the game for Justin Hamilton,16 - 22
3:26,Nets Full timeout,16 - 22
3:17,Yogi Ferrell  misses 29-foot three point jumper,16 - 22
3:16,Rudy Gay defensive rebound,16 - 22
3:09,Ty Lawson  misses 24-foot three point jumper,16 - 22
3:08,Trevor Booker defensive rebound,16 - 22
3:00,Joe Harris  misses 24-foot three point jumper,16 - 22
2:59,Garrett Temple defensive rebound,16 - 22
2:45,Trevor Booker shooting foul  (Rudy Gay draws the foul),16 - 22
2:45,Rudy Gay misses free throw 1 of 2,16 - 22
2:45,Kings offensive team rebound,16 - 22
2:45,Rudy Gay makes free throw 2 of 2,17 - 22
2:31,Randy Foye makes 25-foot  three point jumper  (Trevor Booker assists),17 - 25
2:12,Matt Barnes makes layup (Ty Lawson assists),19 - 25
2:00,Luis Scola  misses three point jumper,19 - 25
2:00,Rudy Gay defensive rebound,19 - 25
1:54,DeMarcus Cousins makes two point shot,21 - 25
1:54,Yogi Ferrell shooting foul  (DeMarcus Cousins draws the foul),21 - 25
1:54,DeMarcus Cousins makes free throw 1 of 1,22 - 25
1:38,Ty Lawson shooting foul  (Luis Scola draws the foul),22 - 25
1:38,Luis Scola makes free throw 1 of 2,22 - 26
1:38,Omri Casspi enters the game for Rudy Gay,22 - 26
1:38,Luis Scola makes free throw 2 of 2,22 - 27
1:25,DeMarcus Cousins makes two point shot (Matt Barnes assists),24 - 27
1:13,Yogi Ferrell makes 19-foot two point shot,24 - 29
53.0,DeMarcus Cousins makes 5-foot two point shot (Matt Barnes assists),26 - 29
53.0,Luis Scola shooting foul  (DeMarcus Cousins draws the foul),26 - 29
53.0,DeMarcus Cousins misses free throw 1 of 1,26 - 29
52.0,Trevor Booker defensive rebound,26 - 29
40.0,Randy Foye makes 25-foot  three point jumper  (Trevor Booker assists),26 - 32
33.0,Omri Casspi makes 23-foot  three point jumper  (Ty Lawson assists),29 - 32
28.0,Yogi Ferrell makes 25-foot  three pointer,29 - 35
4.0,Garrett Temple  misses 19-foot step back jumpshot,29 - 35
3.0,Matt Barnes offensive rebound,29 - 35
1.0,Matt Barnes makes 21-foot two point shot,31 - 35
0.0,End of the 1st Quarter,31 - 35
11:47,Luis Scola makes dunk (Bojan Bogdanovic assists),31 - 37
11:29,Matt Barnes  lost ball turnover (Luis Scola steals),31 - 37
11:22,Randy Foye  misses 26-foot three point jumper,31 - 37
11:21,Yogi Ferrell offensive rebound,31 - 37
11:17,Yogi Ferrell  misses 24-foot three point jumper,31 - 37
11:15,Garrett Temple defensive rebound,31 - 37
11:06,Ty Lawson makes 7-foot two point shot,33 - 37
10:42,Luis Scola  misses 7-foot hook shot,33 - 37
10:41,Matt Barnes defensive rebound,33 - 37
10:41,Randy Foye personal foul  (Garrett Temple draws the foul),33 - 37
10:26,Kosta Koufos makes dunk (Garrett Temple assists),35 - 37
10:07,Luis Scola makes two point shot,35 - 39
10:03,Yogi Ferrell blocks Ty Lawson 's 6-foot  jumper,35 - 39
10:02,Ty Lawson vs. Yogi Ferrell (Matt Barnes gains possession),35 - 39
10:00,Ty Lawson offensive rebound,35 - 39
9:51,Ty Lawson  bad pass (Luis Scola steals),35 - 39
9:40,Yogi Ferrell  lost ball turnover (Garrett Temple steals),35 - 39
9:29,Ty Lawson makes 17-foot jumper,37 - 39
9:15,Justin Hamilton  misses 23-foot three point jumper,37 - 39
9:15,Luis Scola offensive rebound,37 - 39
9:14,Luis Scola  misses layup,37 - 39
9:11,Justin Hamilton offensive rebound,37 - 39
8:56,Yogi Ferrell  misses 21-foot jumper,37 - 39
8:55,Kosta Koufos defensive rebound,37 - 39
8:52,Garrett Temple makes two point shot (Ty Lawson assists),39 - 39
8:52,Nets Full timeout,39 - 39
8:33,Luis Scola  misses 9-foot,39 - 39
8:33,Matt Barnes defensive rebound,39 - 39
8:15,Omri Casspi makes layup (Ty Lawson assists),41 - 39
7:50,Bojan Bogdanovic  misses 26-foot three point jumper,41 - 39
7:50,Matt Barnes defensive rebound,41 - 39
7:41,Omri Casspi makes  three point jumper  (Matt Barnes assists),44 - 39
7:18,Bojan Bogdanovic makes 21-foot two point shot,44 - 41
7:11,Bojan Bogdanovic shooting block foul  (Ty Lawson draws the foul),44 - 41
7:11,Ty Lawson makes free throw 1 of 2,45 - 41
7:11,Brook Lopez enters the game for Luis Scola,45 - 41
7:11,Sean Kilpatrick enters the game for Yogi Ferrell,45 - 41
7:11,Isaiah Whitehead enters the game for Randy Foye,45 - 41
7:11,DeMarcus Cousins enters the game for Kosta Koufos,45 - 41
7:11,Ty Lawson makes free throw 2 of 2,46 - 41
7:03,Sean Kilpatrick offensive foul  (Garrett Temple draws the foul),46 - 41
7:03,Sean Kilpatrick  turnover,46 - 41
7:03,Darren Collison enters the game for Ty Lawson,46 - 41
6:39,DeMarcus Cousins  misses 15-foot,46 - 41
6:39,Justin Hamilton defensive rebound,46 - 41
6:18,Brook Lopez  misses layup,46 - 41
6:18,Justin Hamilton offensive rebound,46 - 41
6:16,Justin Hamilton  misses 3-foot,46 - 41
6:16,Brook Lopez offensive rebound,46 - 41
6:15,Matt Barnes blocks Brook Lopez's  layup,46 - 41
6:13,Omri Casspi defensive rebound,46 - 41
6:05,DeMarcus Cousins  misses layup,46 - 41
6:03,Brook Lopez defensive rebound,46 - 41
6:01,Sean Kilpatrick makes 5-foot jumper,46 - 44
6:01,Darren Collison shooting foul  (Sean Kilpatrick draws the foul),46 - 43
6:01,Sean Kilpatrick makes free throw 1 of 1,46 - 44
5:58,Kings Full timeout,46 - 44
5:58,Rudy Gay enters the game for Matt Barnes,46 - 44
5:45,Garrett Temple  misses,46 - 44
5:43,Justin Hamilton defensive rebound,46 - 44
5:31,Sean Kilpatrick makes  three point jumper  (Justin Hamilton assists),46 - 47
5:15,Garrett Temple  misses 24-foot three point jumper,46 - 47
5:13,Justin Hamilton defensive rebound,46 - 47
5:07,Brook Lopez  misses 25-foot three point jumper,46 - 47
5:05,Omri Casspi defensive rebound,46 - 47
5:01,DeMarcus Cousins  misses layup,46 - 47
5:00,Brook Lopez defensive rebound,46 - 47
4:45,Rudy Gay shooting foul  (Brook Lopez draws the foul),46 - 47
4:45,Brook Lopez makes free throw 1 of 2,46 - 48
4:45,Joe Harris enters the game for Bojan Bogdanovic,46 - 48
4:45,Trevor Booker enters the game for Justin Hamilton,46 - 48
4:45,Arron Afflalo enters the game for Garrett Temple,46 - 48
4:45,Brook Lopez makes free throw 2 of 2,46 - 49
4:28,Darren Collison  misses 19-foot two point jumper,46 - 49
4:28,Trevor Booker defensive rebound,46 - 49
4:16,Brook Lopez makes 25-foot  three point jumper  (Sean Kilpatrick assists),46 - 52
4:00,Rudy Gay makes 25-foot  three point jumper,49 - 52
3:47,Arron Afflalo personal foul  (Sean Kilpatrick draws the foul),49 - 52
3:47,Ben McLemore enters the game for Omri Casspi,49 - 52
3:43,DeMarcus Cousins blocks Brook Lopez 's 12-foot  jumper,49 - 52
3:42,Nets offensive team rebound,49 - 52
3:32,shot clock turnover,49 - 52
3:14,Ben McLemore  misses 20-foot jumper,49 - 52
3:13,Sean Kilpatrick defensive rebound,49 - 52
3:10,Sean Kilpatrick  bad pass (Ben McLemore steals),49 - 52
3:02,Darren Collison  misses finger roll layup,49 - 52
3:01,DeMarcus Cousins offensive rebound,49 - 52
3:00,DeMarcus Cousins  misses,49 - 52
2:59,Rudy Gay offensive rebound,49 - 52
2:58,Rudy Gay  misses,49 - 52
2:58,Rudy Gay offensive rebound,49 - 52
2:57,Rudy Gay  misses 2-foot,49 - 52
2:56,Rudy Gay offensive rebound,49 - 52
2:54,Rudy Gay makes dunk,51 - 52
2:40,Trevor Booker makes two point shot,51 - 54
2:33,Darren Collison makes driving layup,53 - 54
2:27,Nets 20 Sec. timeout,53 - 54
2:27,Official timeout,53 - 54
2:18,Sean Kilpatrick  misses 26-foot three point jumper,53 - 54
2:18,Arron Afflalo defensive rebound,53 - 54
2:06,Darren Collison makes 25-foot  three point jumper,56 - 54
1:50,Brook Lopez makes 24-foot  three point jumper  (Trevor Booker assists),56 - 57
1:34,Rudy Gay  out of bounds lost ball turnover,56 - 57
1:21,Joe Harris makes 7-foot two point shot (Sean Kilpatrick assists),56 - 59
51.0,DeMarcus Cousins  misses 25-foot,56 - 59
50.0,Rudy Gay offensive rebound,56 - 59
49.0,Ben McLemore makes layup (Rudy Gay assists),58 - 59
39.0,Brook Lopez  misses 24-foot three point jumper,58 - 59
39.0,Darren Collison defensive rebound,58 - 59
35.0,Darren Collison  misses driving layup,58 - 59
33.0,Brook Lopez defensive rebound,58 - 59
26.0,Rudy Gay blocks Joe Harris 's 3-foot  layup,58 - 59
24.0,Arron Afflalo defensive rebound,58 - 59
3.0,Rudy Gay  misses two point shot,58 - 59
3.0,Sean Kilpatrick defensive rebound,58 - 59
0.0,Sean Kilpatrick  misses 9-foot,58 - 59
0.0,Nets offensive team rebound,58 - 59
0.0,End of the 2nd Quarter,58 - 59
11:41,Brook Lopez makes 6-foot two point shot,58 - 61
11:27,Trevor Booker personal foul  (DeMarcus Cousins draws the foul),58 - 61
11:17,DeMarcus Cousins makes driving layup,60 - 61
10:56,Brook Lopez  bad pass (DeMarcus Cousins steals),60 - 61
10:48,Rudy Gay  misses 25-foot three point jumper,60 - 61
10:48,Isaiah Whitehead defensive rebound,60 - 61
10:44,Bojan Bogdanovic makes 25-foot  three point jumper  (Isaiah Whitehead assists),60 - 64
10:15,DeMarcus Cousins makes 25-foot  three point jumper,63 - 64
9:56,Bojan Bogdanovic  misses 17-foot two point shot,63 - 64
9:55,Trevor Booker offensive rebound,63 - 64
9:44,Trevor Booker  misses 17-foot jumper,63 - 64
9:42,DeMarcus Cousins defensive rebound,63 - 64
9:32,Kosta Koufos makes two point shot (Rudy Gay assists),65 - 64
9:15,Brook Lopez  misses 25-foot three point jumper,65 - 64
9:14,Darren Collison defensive rebound,65 - 64
9:06,Kosta Koufos offensive foul  (Isaiah Whitehead draws the foul),65 - 64
9:06,Kosta Koufos  turnover,65 - 64
8:52,Isaiah Whitehead offensive Charge  (DeMarcus Cousins draws the foul),65 - 64
8:52,Isaiah Whitehead  turnover,65 - 64
8:45,Bojan Bogdanovic personal foul  (Rudy Gay draws the foul),65 - 64
8:37,Rudy Gay makes 25-foot  three point jumper,68 - 64
8:23,Brook Lopez  misses hook shot,68 - 64
8:22,DeMarcus Cousins defensive rebound,68 - 64
8:22,Trevor Booker personal foul  (DeMarcus Cousins draws the foul),68 - 64
8:06,Darren Collison makes 23-foot  three point jumper  (Rudy Gay assists),71 - 64
8:06,Nets Full timeout,71 - 64
7:46,Trevor Booker  lost ball turnover (Rudy Gay steals),71 - 64
7:31,DeMarcus Cousins  misses driving layup,71 - 64
7:31,Trevor Booker defensive rebound,71 - 64
7:26,Bojan Bogdanovic  misses layup,71 - 64
7:24,Rudy Gay defensive rebound,71 - 64
7:09,Darren Collison  misses 18-foot jumper,71 - 64
7:09,Trevor Booker defensive rebound,71 - 64
7:01,Isaiah Whitehead makes 25-foot  three point jumper  (Trevor Booker assists),71 - 67
6:37,Rudy Gay makes 18-foot jumper,73 - 67
6:22,Trevor Booker makes two point shot,73 - 69
6:07,Rudy Gay  lost ball turnover (Sean Kilpatrick steals),73 - 69
5:54,Trevor Booker  misses 14-foot step back jumpshot,73 - 69
5:52,DeMarcus Cousins defensive rebound,73 - 69
5:33,DeMarcus Cousins  misses 6-foot Running Jumper,73 - 69
5:31,DeMarcus Cousins offensive rebound,73 - 69
5:30,DeMarcus Cousins  misses,73 - 69
5:30,Kings offensive team rebound,73 - 69
5:30,Justin Hamilton enters the game for Trevor Booker,73 - 69
5:30,Joe Harris enters the game for Sean Kilpatrick,73 - 69
5:30,Matt Barnes enters the game for Kosta Koufos,73 - 69
5:20,DeMarcus Cousins makes 19-foot jumper (Darren Collison assists),75 - 69
5:01,Isaiah Whitehead  bad pass (DeMarcus Cousins steals),75 - 69
5:00,Isaiah Whitehead clear path foul  (Darren Collison draws the foul),77 - 69
5:00,Darren Collison makes free throw clear path 1 of 2,76 - 69
5:00,Darren Collison makes free throw clear path 2 of 2,77 - 69
5:00,Randy Foye enters the game for Isaiah Whitehead,77 - 69
5:00,Yogi Ferrell enters the game for Bojan Bogdanovic,77 - 69
4:50,DeMarcus Cousins makes layup (Matt Barnes assists),79 - 69
4:39,Joe Harris  misses 25-foot three point jumper,79 - 69
4:39,Arron Afflalo defensive rebound,79 - 69
4:33,Matt Barnes Out-of-Bounds Bad Pass Turnover,79 - 69
4:33,Luis Scola enters the game for Brook Lopez,79 - 69
4:18,Joe Harris makes 24-foot  three point jumper  (Justin Hamilton assists),79 - 72
4:03,Matt Barnes makes 28-foot,82 - 72
3:54,DeMarcus Cousins personal foul  (Justin Hamilton draws the foul),82 - 72
3:54,Garrett Temple enters the game for Arron Afflalo,82 - 72
3:47,Yogi Ferrell  out of bounds lost ball turnover,82 - 72
3:38,Darren Collison  out of bounds lost ball turnover,82 - 72
3:18,Randy Foye  misses three point jumper,82 - 72
3:17,Justin Hamilton offensive rebound,82 - 72
3:15,Justin Hamilton makes 6-foot two point shot,82 - 74
3:00,Luis Scola shooting foul  (DeMarcus Cousins draws the foul),82 - 74
3:00,DeMarcus Cousins technical foul(1st technical foul),82 - 74
3:00,Randy Foye makes technical free throw,82 - 75
3:00,DeMarcus Cousins makes free throw 1 of 2,83 - 75
3:00,DeMarcus Cousins makes free throw 2 of 2,84 - 75
3:00,Ty Lawson enters the game for Matt Barnes,84 - 75
3:00,Omri Casspi enters the game for Rudy Gay,84 - 75
3:00,Matt Barnes enters the game for Darren Collison,84 - 75
2:45,Joe Harris  misses 3-foot two point shot,84 - 75
2:44,Omri Casspi defensive rebound,84 - 75
2:35,Ty Lawson  misses 20-foot two point jumper,84 - 75
2:34,Justin Hamilton defensive rebound,84 - 75
2:26,Randy Foye  lost ball turnover (Garrett Temple steals),84 - 75
2:21,Garrett Temple  bad pass (Randy Foye steals),84 - 75
2:05,Justin Hamilton makes 3-foot two point shot,84 - 77
1:57,Matt Barnes  misses 25-foot three point jumper,84 - 77
1:55,Randy Foye defensive rebound,84 - 77
1:47,Justin Hamilton  misses 23-foot three point jumper,84 - 77
1:47,Garrett Temple defensive rebound,84 - 77
1:47,Kings Full timeout,84 - 77
1:47,Trevor Booker enters the game for Justin Hamilton,84 - 77
1:31,DeMarcus Cousins makes dunk (Matt Barnes assists),86 - 77
1:04,Luis Scola  lost ball turnover (DeMarcus Cousins steals),86 - 77
53.0,DeMarcus Cousins makes 26-foot  three point jumper  (Matt Barnes assists),89 - 77
42.0,Joe Harris  misses 25-foot three point jumper,89 - 77
41.0,Ty Lawson defensive rebound,89 - 77
39.0,Luis Scola in bound foul  (DeMarcus Cousins draws the foul),90 - 77
39.0,Garrett Temple makes free throw 1 of 1,90 - 77
39.0,Brook Lopez enters the game for Luis Scola,90 - 77
27.0,Joe Harris shooting block foul  (DeMarcus Cousins draws the foul),90 - 77
27.0,DeMarcus Cousins makes free throw 1 of 2,91 - 77
27.0,Sean Kilpatrick enters the game for Yogi Ferrell,91 - 77
27.0,DeMarcus Cousins makes free throw 2 of 2,92 - 77
6.0,Trevor Booker  misses 6-foot Running Jumper,92 - 77
5.0,DeMarcus Cousins defensive rebound,92 - 77
1.0,DeMarcus Cousins  lost ball turnover (Trevor Booker steals),92 - 77
0.0,Randy Foye  misses 70-foot three point jumper,92 - 77
0.0,Nets offensive team rebound,92 - 77
0.0,End of the 3rd Quarter,92 - 77
11:37,Matt Barnes  misses 25-foot three point jumper,92 - 77
11:36,Randy Foye defensive rebound,92 - 77
11:27,Sean Kilpatrick  misses 25-foot three point jumper,92 - 77
11:26,Omri Casspi defensive rebound,92 - 77
11:18,Ty Lawson makes 25-foot  three point jumper,95 - 77
10:56,Isaiah Whitehead  lost ball turnover (Ty Lawson steals),95 - 77
10:52,Ty Lawson makes 4-foot two point shot,97 - 77
10:30,Brook Lopez  misses 5-foot hook shot,97 - 77
10:30,Omri Casspi defensive rebound,97 - 77
10:17,Ty Lawson  misses 20-foot jumper,97 - 77
10:15,Randy Foye defensive rebound,97 - 77
10:08,Garrett Temple personal foul  (Sean Kilpatrick draws the foul),97 - 77
10:04,Brook Lopez  misses 24-foot jumper,97 - 77
10:03,Justin Hamilton offensive rebound,97 - 77
10:02,Justin Hamilton makes two point shot,97 - 79
9:53,Randy Foye personal foul  (Omri Casspi draws the foul),97 - 79
9:38,Garrett Temple  misses 23-foot three point jumper,97 - 79
9:37,Randy Foye defensive rebound,97 - 79
9:34,Matt Barnes flagrant foul type 2  (Sean Kilpatrick draws the foul),97 - 79
9:34,Rudy Gay enters the game for Matt Barnes,97 - 79
9:34,Sean Kilpatrick makes free throw 2 of 2,97 - 80
9:34,Sean Kilpatrick makes free throw 1 of 1,97 - 81
9:26,Randy Foye  misses 24-foot three point jumper,97 - 81
9:25,Ty Lawson defensive rebound,97 - 81
9:03,Kosta Koufos  misses hook shot,97 - 81
9:03,Isaiah Whitehead defensive rebound,97 - 81
8:52,Kosta Koufos shooting foul  (Brook Lopez draws the foul),97 - 81
8:52,Official timeout,97 - 81
8:52,Bojan Bogdanovic enters the game for Isaiah Whitehead,97 - 81
8:52,Trevor Booker enters the game for Justin Hamilton,97 - 81
8:52,Brook Lopez makes free throw 1 of 2,97 - 82
8:52,Brook Lopez makes free throw 2 of 2,97 - 83
8:32,Rudy Gay makes two point shot,99 - 83
8:18,Randy Foye makes driving layup (Bojan Bogdanovic assists),99 - 85
8:07,Kosta Koufos offensive foul  (Sean Kilpatrick draws the foul),99 - 85
8:07,Kosta Koufos  turnover,99 - 85
8:07,Kosta Koufos technical foul(1st technical foul),99 - 85
8:07,Bojan Bogdanovic makes technical free throw,99 - 86
7:56,Sean Kilpatrick makes driving layup,99 - 88
7:35,Ty Lawson  misses 21-foot jumper,99 - 88
7:35,Trevor Booker defensive rebound,99 - 88
7:26,Brook Lopez makes 26-foot  three point jumper  (Trevor Booker assists),99 - 91
7:26,Kings Full timeout,99 - 91
7:26,DeMarcus Cousins enters the game for Kosta Koufos,99 - 91
7:09,Ty Lawson  bad pass (Sean Kilpatrick steals),99 - 91
6:54,Trevor Booker makes two point shot (Sean Kilpatrick assists),99 - 93
6:35,Brook Lopez personal foul  (DeMarcus Cousins draws the foul),99 - 93
6:35,Kosta Koufos enters the game for Omri Casspi,99 - 93
6:35,Darren Collison enters the game for Ty Lawson,99 - 93
6:28,Rudy Gay makes 19-foot jumper,101 - 93
6:07,Bojan Bogdanovic  misses 25-foot three point jumper,101 - 93
6:07,DeMarcus Cousins defensive rebound,101 - 93
5:58,Randy Foye shooting block foul  (DeMarcus Cousins draws the foul),101 - 93
5:58,Kenny Atkinson technical foul(1st technical foul),102 - 93
5:58,Darren Collison misses technical free throw,101 - 93
5:58,Kings offensive team rebound,101 - 93
5:58,DeMarcus Cousins makes free throw 1 of 2,102 - 93
5:58,DeMarcus Cousins misses free throw 2 of 2,102 - 93
5:56,Kosta Koufos offensive rebound,102 - 93
5:50,Rudy Gay makes 25-foot  three point jumper  (DeMarcus Cousins assists),105 - 93
5:33,Sean Kilpatrick  lost ball turnover (DeMarcus Cousins steals),105 - 93
5:31,Darren Collison makes two point shot (Rudy Gay assists),107 - 93
5:31,Randy Foye shooting foul  (Darren Collison draws the foul),107 - 93
5:31,Randy Foye technical foul(1st technical foul),107 - 93
5:31,Nets Full timeout,107 - 93
5:31,Darren Collison makes technical free throw,108 - 93
5:31,Darren Collison misses free throw 1 of 1,108 - 93
5:28,Brook Lopez defensive rebound,108 - 93
5:11,Randy Foye  lost ball turnover (Garrett Temple steals),108 - 93
5:05,Darren Collison makes two point shot,110 - 93
4:54,Sean Kilpatrick  misses 17-foot two point jumper,110 - 93
4:54,Rudy Gay defensive rebound,110 - 93
4:52,Trevor Booker personal foul  (Rudy Gay draws the foul),110 - 93
4:52,Rudy Gay makes free throw 1 of 2,111 - 93
4:52,Justin Hamilton enters the game for Brook Lopez,111 - 93
4:52,Rudy Gay makes free throw 2 of 2,112 - 93
4:37,Trevor Booker  misses 6-foot jump bank shot,112 - 93
4:37,DeMarcus Cousins defensive rebound,112 - 93
4:18,DeMarcus Cousins makes 26-foot  three point jumper  (Garrett Temple assists),115 - 93
4:07,Sean Kilpatrick makes 24-foot  three point jumper,115 - 96
3:45,Rudy Gay  misses 16-foot jumper,115 - 96
3:44,Justin Hamilton defensive rebound,115 - 96
3:35,Randy Foye  misses 19-foot jumper,115 - 96
3:34,Kings defensive team rebound,115 - 96
3:34,Joe Harris enters the game for Sean Kilpatrick,115 - 96
3:34,Isaiah Whitehead enters the game for Randy Foye,115 - 96
3:34,Chris McCullough enters the game for Trevor Booker,115 - 96
3:17,DeMarcus Cousins makes driving layup (Darren Collison assists),118 - 96
3:17,Joe Harris shooting foul  (DeMarcus Cousins draws the foul),117 - 96
3:17,Yogi Ferrell enters the game for Bojan Bogdanovic,117 - 96
3:17,Ty Lawson enters the game for Rudy Gay,117 - 96
3:17,Willie Cauley-Stein enters the game for Kosta Koufos,117 - 96
3:17,DeMarcus Cousins makes free throw 1 of 1,118 - 96
3:00,Joe Harris makes 25-foot  three pointer,118 - 99
2:53,Kings 20 Sec. timeout,118 - 99
2:53,Ben McLemore enters the game for DeMarcus Cousins,118 - 99
2:33,Garrett Temple  misses 24-foot three point jumper,118 - 99
2:33,Chris McCullough defensive rebound,118 - 99
2:15,Chris McCullough  misses 25-foot three point jumper,118 - 99
2:15,Ben McLemore defensive rebound,118 - 99
1:59,Willie Cauley-Stein  misses 3-foot hook shot,118 - 99
1:58,Justin Hamilton defensive rebound,118 - 99
1:43,Isaiah Whitehead makes 24-foot  three point jumper  (Joe Harris assists),118 - 102
1:23,Ben McLemore  misses 24-foot three point jumper,118 - 102
1:23,Isaiah Whitehead defensive rebound,118 - 102
1:16,Isaiah Whitehead  misses 20-foot two point jumper,118 - 102
1:15,Ty Lawson defensive rebound,118 - 102
1:07,Ty Lawson makes driving layup,120 - 102
55.0,Isaiah Whitehead makes 23-foot  three point jumper  (Yogi Ferrell assists),120 - 105
34.0,Ben McLemore makes jumper,122 - 105
27.0,Yogi Ferrell  misses 24-foot three point jumper,122 - 105
26.0,Willie Cauley-Stein defensive rebound,122 - 105
2.0,shot clock turnover,122 - 105
0.0,End of the 4th Quarter,122 - 105
