time,play,score
3:28,Jeff Teague personal foul  (Chris Paul draws the foul),15 - 16
3:28,Chris Paul makes free throw 1 of 2,16 - 16
3:28,Austin Rivers enters the game for Luc Mbah a Moute,16 - 16
3:28,Chris Paul makes free throw 2 of 2,17 - 16
3:03,Al Jefferson makes 11-foot two point shot (Rodney Stuckey assists),17 - 18
2:39,Austin Rivers makes 24-foot  three point jumper  (Blake Griffin assists),20 - 18
2:21,Rodney Stuckey  misses 21-foot two point jumper,20 - 18
2:20,Chris Paul defensive rebound,20 - 18
2:12,Chris Paul  misses 27-foot three point jumper,20 - 18
2:11,Monta Ellis defensive rebound,20 - 18
2:00,Al Jefferson  misses 18-foot jumper,20 - 18
1:59,Lavoy Allen offensive rebound,20 - 18
1:54,Monta Ellis  misses 27-foot three point jumper,20 - 18
1:52,Chris Paul defensive rebound,20 - 18
1:47,Chris Paul  traveling,20 - 18
1:47,Clippers Full timeout,20 - 18
1:47,Raymond Felton enters the game for DeAndre Jordan,20 - 18
1:47,Marreese Speights enters the game for Chris Paul,20 - 18
1:47,Aaron Brooks enters the game for Jeff Teague,20 - 18
1:24,Aaron Brooks makes jumper (Lavoy Allen assists),20 - 20
1:10,Marreese Speights  bad pass (Lavoy Allen steals),20 - 20
1:06,Monta Ellis  misses two point shot,20 - 20
1:06,Austin Rivers defensive rebound,20 - 20
1:00,Austin Rivers steps out of bounds turnover,20 - 20
1:00,Glenn Robinson III enters the game for Monta Ellis,20 - 20
49.0,Rodney Stuckey  misses,20 - 20
48.0,Marreese Speights defensive rebound,20 - 20
34.0,Blake Griffin vs. Aaron Brooks (Rodney Stuckey gains possession),20 - 20
34.0,Blake Griffin  lost ball turnover (Aaron Brooks steals),20 - 20
30.0,Raymond Felton shooting foul  (Rodney Stuckey draws the foul),20 - 20
30.0,Rodney Stuckey makes free throw 1 of 2,20 - 21
30.0,Wesley Johnson enters the game for Blake Griffin,20 - 21
30.0,Rodney Stuckey misses free throw 2 of 2,20 - 21
30.0,Al Jefferson offensive rebound,20 - 21
8.0,Aaron Brooks makes 16-foot two point shot,20 - 23
0.0,Raymond Felton  misses 25-foot three point jumper,20 - 23
0.0,Al Jefferson defensive rebound,20 - 23
0.0,End of the 1st Quarter,20 - 23
11:37,Glenn Robinson III makes 18-foot two point shot (Al Jefferson assists),20 - 25
11:21,Marreese Speights offensive foul  (Aaron Brooks draws the foul),20 - 25
11:21,Marreese Speights  turnover,20 - 25
11:07,Al Jefferson  misses 11-foot two point jumper,20 - 25
11:06,Lavoy Allen offensive rebound,20 - 25
11:03,Lavoy Allen  misses 13-foot hook shot,20 - 25
11:00,Al Jefferson offensive rebound,20 - 25
10:59,Pacers Full timeout,20 - 25
10:41,Al Jefferson  misses 8-foot hook shot,20 - 25
10:41,Wesley Johnson defensive rebound,20 - 25
10:29,Jamal Crawford  bad pass,20 - 25
10:07,Aaron Brooks  misses 18-foot,20 - 25
10:06,Raymond Felton defensive rebound,20 - 25
9:56,Wesley Johnson makes 16-foot jumper,22 - 25
9:34,Rodney Stuckey makes jumper,22 - 27
9:34,Wesley Johnson shooting foul  (Rodney Stuckey draws the foul),22 - 27
9:34,Myles Turner enters the game for Lavoy Allen,22 - 27
9:34,Thaddeus Young enters the game for Al Jefferson,22 - 27
9:34,Rodney Stuckey makes free throw 1 of 1,22 - 28
9:14,Raymond Felton  misses 3-foot two point shot,22 - 28
9:12,Marreese Speights offensive rebound,22 - 28
9:11,Marreese Speights  misses,22 - 28
9:08,Pacers defensive team rebound,22 - 28
8:56,Rodney Stuckey  bad pass (Austin Rivers steals),22 - 28
8:52,Myles Turner blocks Austin Rivers's  shot,22 - 28
8:52,Thaddeus Young defensive rebound,22 - 28
8:48,Wesley Johnson personal foul  (Thaddeus Young draws the foul),22 - 28
8:45,Jamal Crawford personal foul  (Glenn Robinson III draws the foul),22 - 28
8:29,Rodney Stuckey  misses 26-foot three point jumper,22 - 28
8:29,Marreese Speights defensive rebound,22 - 28
8:18,Jamal Crawford makes 28-foot  three pointer  (Austin Rivers assists),25 - 28
8:03,Aaron Brooks makes two point shot,25 - 30
7:48,Jamal Crawford makes 18-foot two point shot,27 - 30
7:48,Clippers delay of game violation,27 - 30
7:35,Aaron Brooks  misses 27-foot three point pullup jump shot,27 - 30
7:35,Marreese Speights defensive rebound,27 - 30
7:22,Jamal Crawford  misses 20-foot jumper,27 - 30
7:20,Rodney Stuckey defensive rebound,27 - 30
7:16,Glenn Robinson III  lost ball turnover (Raymond Felton steals),27 - 30
7:09,Raymond Felton  misses,27 - 30
7:09,Myles Turner defensive rebound,27 - 30
6:54,Glenn Robinson III  misses 19-foot two point jumper,27 - 30
6:52,Thaddeus Young  misses 1-foot,27 - 30
6:52,Thaddeus Young offensive rebound,27 - 30
6:52,Clippers defensive team rebound,27 - 30
6:52,DeAndre Jordan enters the game for Marreese Speights,27 - 30
6:52,Chris Paul enters the game for Raymond Felton,27 - 30
6:52,Blake Griffin enters the game for Wesley Johnson,27 - 30
6:31,Blake Griffin  misses 25-foot three point jumper,27 - 30
6:31,Myles Turner defensive rebound,27 - 30
6:13,Thaddeus Young makes  three point jumper  (Aaron Brooks assists),27 - 33
5:50,Austin Rivers  misses 24-foot three point jumper,27 - 33
5:50,Clippers offensive team rebound,27 - 33
5:50,Official timeout,27 - 33
5:50,J.J. Redick enters the game for Austin Rivers,27 - 33
5:50,Monta Ellis enters the game for Rodney Stuckey,27 - 33
5:50,Jeff Teague enters the game for Aaron Brooks,27 - 33
5:37,Jamal Crawford makes 24-foot  three point jumper  (Chris Paul assists),30 - 33
5:15,Thaddeus Young  lost ball turnover (DeAndre Jordan steals),30 - 33
5:05,J.J. Redick  misses 24-foot Regular Jump Shot,30 - 33
5:05,Glenn Robinson III defensive rebound,30 - 33
4:54,Thaddeus Young  misses 27-foot three point jumper,30 - 33
4:52,Chris Paul defensive rebound,30 - 33
4:35,Blake Griffin makes 19-foot jumper (Jamal Crawford assists),32 - 33
4:26,Jeff Teague  misses driving layup,32 - 33
4:26,DeAndre Jordan defensive rebound,32 - 33
4:20,J.J. Redick  misses 26-foot three point jumper,32 - 33
4:20,Myles Turner defensive rebound,32 - 33
4:09,Myles Turner makes jumper (Glenn Robinson III assists),32 - 35
3:51,Chris Paul  misses 27-foot three point pullup jump shot,32 - 35
3:50,Myles Turner defensive rebound,32 - 35
3:42,Myles Turner makes  three point jumper  (Jeff Teague assists),32 - 38
3:20,Blake Griffin makes 3-foot driving dunk,34 - 38
3:06,Thaddeus Young makes layup (Jeff Teague assists),34 - 40
3:00,Clippers Full timeout,34 - 40
2:43,Blake Griffin makes 18-foot two point shot (J.J. Redick assists),36 - 40
2:23,Myles Turner makes layup (Thaddeus Young assists),36 - 42
1:59,Blake Griffin makes 4-foot two point shot,38 - 42
1:47,Myles Turner  misses three point jumper,38 - 42
1:47,Blake Griffin defensive rebound,38 - 42
1:39,Jamal Crawford  misses 18-foot two point jumper,38 - 42
1:39,Thaddeus Young defensive rebound,38 - 42
1:29,Thaddeus Young makes 8-foot two point shot (Jeff Teague assists),38 - 44
1:10,Blake Griffin  misses 20-foot step back jumpshot,38 - 44
1:10,Jeff Teague defensive rebound,38 - 44
1:00,Blake Griffin shooting foul  (Glenn Robinson III draws the foul),38 - 44
1:00,Glenn Robinson III makes free throw 1 of 2,38 - 45
1:00,Al Jefferson enters the game for Myles Turner,38 - 45
1:00,Glenn Robinson III makes free throw 2 of 2,38 - 46
51.0,J.J. Redick  bad pass (Thaddeus Young steals),38 - 46
43.0,Al Jefferson makes layup (Monta Ellis assists),38 - 48
33.0,Chris Paul makes 9-foot two point shot,40 - 48
23.0,Al Jefferson makes 18-foot jumper (Jeff Teague assists),40 - 50
6.0,Jeff Teague personal take foul  (Chris Paul draws the foul),40 - 50
6.0,Lavoy Allen enters the game for Al Jefferson,40 - 50
6.0,Rodney Stuckey enters the game for Jeff Teague,40 - 50
0.0,End of the 2nd Quarter,40 - 50
11:48,Jeff Teague  misses 25-foot three point jumper,40 - 50
11:47,DeAndre Jordan defensive rebound,40 - 50
11:30,Jeff Teague shooting foul  (Blake Griffin draws the foul),40 - 50
11:30,Blake Griffin makes free throw 1 of 2,41 - 50
11:30,Blake Griffin makes free throw 2 of 2,42 - 50
11:08,Jeff Teague makes two point shot,42 - 52
10:52,Chris Paul  misses 18-foot jumper,42 - 52
10:52,Glenn Robinson III defensive rebound,42 - 52
10:37,Monta Ellis  lost ball turnover (Luc Mbah a Moute steals),42 - 52
10:33,Jeff Teague blocks J.J. Redick 's 1-foot  shot,42 - 52
10:33,Clippers offensive team rebound,42 - 52
10:25,J.J. Redick  misses 27-foot three point jumper,42 - 52
10:25,Myles Turner defensive rebound,42 - 52
10:10,Jeff Teague makes 28-foot  three point jumper  (Myles Turner assists),42 - 55
9:47,Luc Mbah a Moute  misses three point jumper,42 - 55
9:47,Myles Turner defensive rebound,42 - 55
9:33,Myles Turner makes 8-foot two point shot (Jeff Teague assists),42 - 57
9:22,J.J. Redick  lost ball turnover (Monta Ellis steals),42 - 57
9:21,DeAndre Jordan personal take foul  (Jeff Teague draws the foul),42 - 57
9:11,Myles Turner  misses 21-foot jumper,42 - 57
9:11,DeAndre Jordan defensive rebound,42 - 57
8:56,Chris Paul makes 13-foot jumper,44 - 57
8:30,Monta Ellis makes driving layup,44 - 59
8:23,Jeff Teague personal block  (Chris Paul draws the foul),44 - 59
8:23,Rodney Stuckey enters the game for Jeff Teague,44 - 59
8:07,Thaddeus Young personal block  (J.J. Redick draws the foul),44 - 59
8:07,Jamal Crawford enters the game for Luc Mbah a Moute,44 - 59
8:03,Blake Griffin  traveling,44 - 59
7:48,Myles Turner  misses 20-foot jumper,44 - 59
7:48,DeAndre Jordan defensive rebound,44 - 59
7:37,Blake Griffin  misses 18-foot jumper,44 - 59
7:33,Rodney Stuckey defensive rebound,44 - 59
7:30,Rodney Stuckey  lost ball turnover (Chris Paul steals),44 - 59
7:16,Chris Paul  misses 26-foot three point jumper,44 - 59
7:16,Blake Griffin offensive rebound,44 - 59
7:03,Jamal Crawford  misses 23-foot three point jumper,44 - 59
7:01,Myles Turner defensive rebound,44 - 59
6:47,Glenn Robinson III makes  three point jumper  (Myles Turner assists),44 - 62
6:46,Clippers Full timeout,44 - 62
6:31,Blake Griffin makes 19-foot jumper (Chris Paul assists),46 - 62
6:11,Thaddeus Young  misses 25-foot three point jumper,46 - 62
6:09,J.J. Redick defensive rebound,46 - 62
6:00,Blake Griffin  misses layup,47 - 62
6:00,Blake Griffin offensive rebound,46 - 62
6:00,Myles Turner shooting foul  (Blake Griffin draws the foul),46 - 62
6:00,Blake Griffin makes free throw 1 of 2,47 - 62
6:00,Blake Griffin makes free throw 2 of 2,48 - 62
5:39,Glenn Robinson III makes 22-foot two point shot,48 - 64
5:18,Jamal Crawford  misses three point jumper,48 - 64
5:18,Thaddeus Young defensive rebound,48 - 64
5:09,Thaddeus Young offensive foul  (Jamal Crawford draws the foul),48 - 64
5:09,Thaddeus Young  turnover,48 - 64
5:09,Al Jefferson enters the game for Myles Turner,48 - 64
4:54,Blake Griffin  misses 20-foot jumper,48 - 64
4:54,DeAndre Jordan offensive rebound,48 - 64
4:50,Jamal Crawford  misses 13-foot,48 - 64
4:48,Pacers defensive team rebound,48 - 64
4:35,Monta Ellis  misses 19-foot two point jumper,48 - 64
4:33,DeAndre Jordan defensive rebound,48 - 64
4:16,Chris Paul  misses 27-foot three point jumper,48 - 64
4:15,Thaddeus Young defensive rebound,48 - 64
3:58,Rodney Stuckey makes two point shot,48 - 66
3:43,Rodney Stuckey defensive 3-seconds (Technical Foul),48 - 66
3:43,Chris Paul makes technical free throw,49 - 66
3:43,Austin Rivers enters the game for J.J. Redick,49 - 66
3:38,Al Jefferson personal foul  (Chris Paul draws the foul),49 - 66
3:38,Chris Paul makes free throw 1 of 2,50 - 66
3:38,Chris Paul makes free throw 2 of 2,51 - 66
3:28,DeAndre Jordan shooting foul  (Rodney Stuckey draws the foul),51 - 66
3:28,Rodney Stuckey makes free throw 1 of 2,51 - 67
3:28,Lavoy Allen enters the game for Thaddeus Young,51 - 67
3:28,Rodney Stuckey makes free throw 2 of 2,51 - 68
3:19,DeAndre Jordan makes dunk (Chris Paul assists),53 - 68
3:19,Monta Ellis shooting foul  (DeAndre Jordan draws the foul),53 - 68
3:19,DeAndre Jordan misses free throw 1 of 1,53 - 68
3:19,Al Jefferson defensive rebound,53 - 68
3:18,Pacers Full timeout,53 - 68
3:18,Aaron Brooks enters the game for Monta Ellis,53 - 68
3:00,DeAndre Jordan blocks Al Jefferson 's 10-foot  jumper,53 - 68
2:59,Pacers offensive team rebound,53 - 68
2:54,Rodney Stuckey  misses 26-foot three point jumper,53 - 68
2:54,DeAndre Jordan defensive rebound,53 - 68
2:44,DeAndre Jordan makes two point shot (Blake Griffin assists),55 - 68
2:25,Al Jefferson makes 18-foot jumper (Aaron Brooks assists),55 - 70
2:11,Rodney Stuckey shooting foul  (Chris Paul draws the foul),55 - 70
2:11,Chris Paul makes free throw 1 of 2,56 - 70
2:11,Chris Paul makes free throw 2 of 2,57 - 70
1:57,Rodney Stuckey makes 1-foot layup (Lavoy Allen assists),57 - 72
1:39,Jamal Crawford  misses driving layup,57 - 72
1:38,Al Jefferson defensive rebound,57 - 72
1:24,Al Jefferson makes 9-foot two point shot (Rodney Stuckey assists),57 - 74
1:06,Glenn Robinson III shooting foul  (DeAndre Jordan draws the foul),57 - 74
1:06,DeAndre Jordan misses free throw 1 of 2,57 - 74
1:06,Clippers offensive team rebound,57 - 74
1:06,Marreese Speights enters the game for Blake Griffin,57 - 74
1:06,Raymond Felton enters the game for Jamal Crawford,57 - 74
1:06,DeAndre Jordan makes free throw 2 of 2,58 - 74
52.0,Lavoy Allen  misses layup,58 - 74
51.0,Al Jefferson  misses,58 - 74
51.0,Al Jefferson offensive rebound,58 - 74
50.0,Rodney Stuckey offensive rebound,58 - 74
47.0,Rodney Stuckey makes 11-foot jumper,58 - 76
37.0,Raymond Felton  misses 20-foot jumper,58 - 76
37.0,Glenn Robinson III defensive rebound,58 - 76
15.0,Aaron Brooks  misses 11-foot Running Jumper,58 - 76
14.0,Aaron Brooks offensive rebound,58 - 76
0.0,DeAndre Jordan blocks Rodney Stuckey 's 11-foot  shot,58 - 76
0.0,Pacers offensive team rebound,58 - 76
0.0,End of the 3rd Quarter,58 - 76
11:47,Marreese Speights  misses 27-foot three point jumper,58 - 76
11:47,Rodney Stuckey defensive rebound,58 - 76
11:25,Monta Ellis makes 26-foot  three pointer,58 - 79
11:11,Al Jefferson shooting foul  (Austin Rivers draws the foul),58 - 79
11:11,Austin Rivers makes free throw 1 of 2,59 - 79
11:11,Austin Rivers makes free throw 2 of 2,60 - 79
10:48,Al Jefferson makes two point shot,60 - 81
10:37,Al Jefferson personal foul  (Marreese Speights draws the foul),60 - 81
10:33,Austin Rivers  misses 9-foot two point shot,60 - 81
10:32,Al Jefferson defensive rebound,60 - 81
10:21,Al Jefferson  misses 20-foot jumper,60 - 81
10:21,Clippers defensive team rebound,60 - 81
10:12,Jamal Crawford makes 17-foot two point shot,62 - 81
9:45,Al Jefferson  misses 16-foot jumper,62 - 81
9:44,Aaron Brooks offensive rebound,62 - 81
9:38,Raymond Felton personal foul  (Rodney Stuckey draws the foul),62 - 81
9:38,Myles Turner enters the game for Al Jefferson,62 - 81
9:26,Rodney Stuckey  bad pass (Austin Rivers steals),62 - 81
9:22,Monta Ellis blocks Marreese Speights 's 4-foot  layup,62 - 81
9:22,Clippers offensive team rebound,62 - 81
9:18,Wesley Johnson  misses 17-foot jumper,62 - 81
9:18,Monta Ellis defensive rebound,62 - 81
9:03,Aaron Brooks  bad pass (Marreese Speights steals),62 - 81
8:57,Wesley Johnson Out-of-Bounds Bad Pass Turnover,62 - 81
8:57,Official timeout,62 - 81
8:57,Blake Griffin enters the game for Wesley Johnson,62 - 81
8:57,Thaddeus Young enters the game for Lavoy Allen,62 - 81
8:57,Jeff Teague enters the game for Aaron Brooks,62 - 81
8:38,Myles Turner  misses 11-foot,62 - 81
8:37,Marreese Speights defensive rebound,62 - 81
8:34,Monta Ellis personal foul  (Blake Griffin draws the foul),62 - 81
8:14,Jamal Crawford makes 14-foot two point shot,64 - 81
8:03,Raymond Felton personal foul  (Rodney Stuckey draws the foul),64 - 81
7:56,Raymond Felton personal foul  (Jeff Teague draws the foul),64 - 81
7:46,Myles Turner  misses 27-foot three point jumper,64 - 81
7:45,Blake Griffin defensive rebound,64 - 81
7:35,Jamal Crawford  misses two point jumper,64 - 81
7:35,Myles Turner defensive rebound,64 - 81
7:28,Rodney Stuckey  misses 19-foot two point jumper,64 - 81
7:26,Blake Griffin defensive rebound,64 - 81
7:20,Marreese Speights makes layup (Blake Griffin assists),66 - 81
7:05,Thaddeus Young  misses layup,66 - 81
7:03,Myles Turner makes two point shot,66 - 83
7:03,Myles Turner offensive rebound,66 - 81
7:03,Clippers Full timeout,66 - 83
7:03,Glenn Robinson III enters the game for Rodney Stuckey,66 - 83
7:03,Chris Paul enters the game for Raymond Felton,66 - 83
7:03,DeAndre Jordan enters the game for Marreese Speights,66 - 83
6:48,Blake Griffin  misses 18-foot two point jumper,66 - 83
6:48,Monta Ellis defensive rebound,66 - 83
6:35,Myles Turner  bad pass,66 - 83
6:18,Blake Griffin makes 19-foot two point shot (Jamal Crawford assists),68 - 83
6:03,Thaddeus Young  traveling,68 - 83
5:54,Blake Griffin  misses 19-foot jumper,68 - 83
5:52,Monta Ellis defensive rebound,68 - 83
5:47,Thaddeus Young makes two point shot (Jeff Teague assists),68 - 85
5:31,Chris Paul  misses 18-foot two point jumper,68 - 85
5:31,Jeff Teague defensive rebound,68 - 85
5:20,Jeff Teague makes 13-foot two point shot,68 - 87
4:58,DeAndre Jordan offensive foul  (Jeff Teague draws the foul),68 - 87
4:58,DeAndre Jordan  turnover,68 - 87
4:58,Raymond Felton enters the game for Jamal Crawford,68 - 87
4:43,Glenn Robinson III  misses jumper,68 - 87
4:43,Blake Griffin defensive rebound,68 - 87
4:33,Blake Griffin  misses 3-foot jumper,68 - 87
4:33,Thaddeus Young defensive rebound,68 - 87
4:26,Monta Ellis  misses three point jumper,68 - 87
4:24,DeAndre Jordan defensive rebound,68 - 87
4:05,Chris Paul  misses 28-foot three point jumper,68 - 87
4:05,Blake Griffin offensive rebound,68 - 87
4:05,Jeff Teague personal foul  (Blake Griffin draws the foul),68 - 87
4:05,Jamal Crawford enters the game for Blake Griffin,68 - 87
4:05,Wesley Johnson enters the game for DeAndre Jordan,68 - 87
4:05,Marreese Speights enters the game for Chris Paul,68 - 87
4:05,Rodney Stuckey enters the game for Myles Turner,68 - 87
4:05,Al Jefferson enters the game for Jeff Teague,68 - 87
3:57,Wesley Johnson  misses three point jumper,68 - 87
3:56,Monta Ellis defensive rebound,68 - 87
3:35,Thaddeus Young makes 3-foot driving dunk (Al Jefferson assists),68 - 89
3:18,Marreese Speights  misses 27-foot three point jumper,68 - 89
3:18,Glenn Robinson III defensive rebound,68 - 89
3:03,Al Jefferson  misses two point shot,68 - 89
3:03,Wesley Johnson defensive rebound,68 - 89
2:57,Austin Rivers  out of bounds lost ball turnover,68 - 89
2:57,Pacers Full timeout,68 - 89
2:57,Brandon Bass enters the game for Wesley Johnson,68 - 89
2:42,Monta Ellis  misses 14-foot two point shot,68 - 89
2:41,Marreese Speights defensive rebound,68 - 89
2:28,Raymond Felton  misses driving layup,68 - 89
2:27,Rodney Stuckey defensive rebound,68 - 89
2:11,Rodney Stuckey steps out of bounds turnover,68 - 89
2:11,Georges Niang enters the game for Monta Ellis,68 - 89
2:11,Joe Young enters the game for Al Jefferson,68 - 89
1:51,Austin Rivers makes driving layup,70 - 89
1:51,Joe Young shooting foul  (Austin Rivers draws the foul),70 - 89
1:51,Lavoy Allen enters the game for Thaddeus Young,70 - 89
1:51,Aaron Brooks enters the game for Rodney Stuckey,70 - 89
1:51,Austin Rivers misses free throw 1 of 1,70 - 89
1:51,Aaron Brooks defensive rebound,70 - 89
1:30,Georges Niang  misses three point jumper,70 - 89
1:28,Marreese Speights defensive rebound,70 - 89
1:15,Aaron Brooks blocks Marreese Speights's  shot,70 - 89
1:14,Aaron Brooks defensive rebound,70 - 89
55.0,Glenn Robinson III makes two point shot (Aaron Brooks assists),70 - 91
37.0,Raymond Felton  misses 28-foot three point jumper,70 - 91
36.0,Glenn Robinson III defensive rebound,70 - 91
20.0,Joe Young  bad pass (Austin Rivers steals),70 - 91
17.0,Austin Rivers  bad pass (Aaron Brooks steals),70 - 91
0.0,End of the 4th Quarter,70 - 91
0.0,End of Game,70 - 91
