time,play,score
1.0,Kenneth Faried offensive rebound,35 - 32
0.0,Kenneth Faried  misses two point shot,35 - 32
0.0,Nuggets offensive team rebound,35 - 32
0.0,End of the 1st Quarter,35 - 32
11:45,Meyers Leonard  misses 2-foot two point shot,35 - 32
11:45,Kenneth Faried defensive rebound,35 - 32
11:37,Kenneth Faried  misses driving layup,35 - 32
11:36,Kenneth Faried makes dunk,37 - 32
11:36,Kenneth Faried offensive rebound,35 - 32
11:17,Meyers Leonard  misses 24-foot three point jumper,37 - 32
11:15,Kenneth Faried defensive rebound,37 - 32
11:03,Meyers Leonard shooting foul  (Danilo Gallinari draws the foul),37 - 32
11:03,Danilo Gallinari makes free throw 1 of 2,38 - 32
11:03,Danilo Gallinari makes free throw 2 of 2,39 - 32
10:56,Jamal Murray personal foul  (Allen Crabbe draws the foul),39 - 32
10:47,Meyers Leonard makes 15-foot jumper (CJ McCollum assists),39 - 34
10:26,Kenneth Faried  misses two point shot,39 - 34
10:25,Kenneth Faried offensive rebound,39 - 34
10:22,Kenneth Faried makes two point shot,41 - 34
10:02,Al-Farouq Aminu  misses 19-foot two point jumper,41 - 34
10:00,Jamal Murray defensive rebound,41 - 34
9:52,Jamal Murray  misses 20-foot two point jumper,41 - 34
9:52,Meyers Leonard defensive rebound,41 - 34
9:45,Kenneth Faried shooting foul  (CJ McCollum draws the foul),41 - 34
9:45,CJ McCollum makes free throw 1 of 2,41 - 35
9:45,CJ McCollum makes free throw 2 of 2,41 - 36
9:32,Will Barton makes 14-foot two point shot,43 - 36
9:11,Mason Plumlee blocks Evan Turner's  layup,43 - 36
9:11,Evan Turner offensive rebound,43 - 36
9:11,Evan Turner makes two point shot,43 - 38
9:11,Will Barton shooting foul  (Evan Turner draws the foul),43 - 38
9:11,Evan Turner makes free throw 1 of 1,43 - 39
8:49,Mason Plumlee  misses 19-foot jumper,43 - 39
8:49,Meyers Leonard defensive rebound,43 - 39
8:41,Evan Turner  misses 24-foot three point jumper,43 - 39
8:41,Mason Plumlee defensive rebound,43 - 39
8:30,Will Barton makes 15-foot Driving Floating Jump Shot (Mason Plumlee assists),45 - 39
8:30,Trail Blazers Full timeout,45 - 39
8:30,Nikola Jokic enters the game for Kenneth Faried,45 - 39
8:30,Noah Vonleh enters the game for Meyers Leonard,45 - 39
8:12,CJ McCollum makes 26-foot  three pointer,45 - 42
7:56,Evan Turner shooting foul  (Danilo Gallinari draws the foul),45 - 42
7:56,Danilo Gallinari misses free throw 1 of 2,45 - 42
7:56,Nuggets offensive team rebound,45 - 42
7:56,Damian Lillard enters the game for Allen Crabbe,45 - 42
7:56,Maurice Harkless enters the game for Evan Turner,45 - 42
7:56,Danilo Gallinari makes free throw 2 of 2,46 - 42
7:41,Jamal Murray shooting foul  (CJ McCollum draws the foul),46 - 42
7:41,CJ McCollum makes free throw 1 of 2,46 - 43
7:41,Jusuf Nurkic enters the game for Al-Farouq Aminu,46 - 43
7:41,Gary Harris enters the game for Jamal Murray,46 - 43
7:41,CJ McCollum makes free throw 2 of 2,46 - 44
7:26,Danilo Gallinari  misses 24-foot three point jumper,46 - 44
7:26,Jusuf Nurkic defensive rebound,46 - 44
7:16,Jusuf Nurkic  misses driving layup,46 - 44
7:16,Nikola Jokic defensive rebound,46 - 44
7:11,Will Barton makes two point shot (Nikola Jokic assists),48 - 44
6:52,CJ McCollum makes 10-foot Driving Floating Jump Shot,48 - 46
6:37,Maurice Harkless shooting foul  (Danilo Gallinari draws the foul),48 - 46
6:37,Danilo Gallinari makes free throw 1 of 2,49 - 46
6:37,Allen Crabbe enters the game for Maurice Harkless,49 - 46
6:37,Danilo Gallinari makes free throw 2 of 2,50 - 46
6:13,Damian Lillard  misses 25-foot,50 - 46
6:13,Will Barton defensive rebound,50 - 46
5:52,Gary Harris  misses Driving Floating Jump Shot,50 - 46
5:52,Nuggets offensive team rebound,50 - 46
5:52,Noah Vonleh loose ball foul  (Will Barton draws the foul),50 - 46
5:52,Official timeout,50 - 46
5:52,Wilson Chandler enters the game for Danilo Gallinari,50 - 46
5:45,Will Barton makes 4-foot Driving Floating Jump Shot,52 - 46
5:24,Jusuf Nurkic makes driving dunk (Damian Lillard assists),52 - 48
5:07,Will Barton  misses 25-foot three point jumper,52 - 48
5:07,Damian Lillard defensive rebound,52 - 48
4:56,CJ McCollum makes 25-foot  three point jumper  (Damian Lillard assists),52 - 51
4:39,Gary Harris  misses 19-foot two point jumper,52 - 51
4:39,Jusuf Nurkic defensive rebound,52 - 51
4:24,Jusuf Nurkic makes 3-foot two point shot,52 - 53
4:18,Jusuf Nurkic blocks Will Barton 's 3-foot  Driving Floating Jump Shot,52 - 53
4:18,Allen Crabbe defensive rebound,52 - 53
4:09,Damian Lillard makes 25-foot  three point jumper  (CJ McCollum assists),52 - 56
4:09,Nuggets Full timeout,52 - 56
4:09,Jameer Nelson enters the game for Will Barton,52 - 56
4:09,Danilo Gallinari enters the game for Mason Plumlee,52 - 56
3:58,Gary Harris makes layup (Nikola Jokic assists),54 - 56
3:47,Nikola Jokic shooting foul  (Damian Lillard draws the foul),54 - 56
3:47,Damian Lillard misses free throw 1 of 2,54 - 56
3:47,Trail Blazers offensive team rebound,54 - 56
3:47,Damian Lillard misses free throw 2 of 2,54 - 56
3:45,Nikola Jokic defensive rebound,54 - 56
3:27,Danilo Gallinari  misses 26-foot three point jumper,54 - 56
3:25,Wilson Chandler offensive rebound,54 - 56
3:21,Danilo Gallinari makes layup (Nikola Jokic assists),56 - 56
3:21,CJ McCollum shooting foul  (Danilo Gallinari draws the foul),56 - 56
3:21,Danilo Gallinari makes free throw 1 of 1,57 - 56
3:05,Damian Lillard  misses two point shot,57 - 56
3:05,Nikola Jokic defensive rebound,57 - 56
2:50,Jameer Nelson makes 25-foot  three point jumper  (Gary Harris assists),60 - 56
2:32,CJ McCollum  misses 19-foot two point jumper,60 - 56
2:32,Jusuf Nurkic offensive rebound,60 - 56
2:31,Jusuf Nurkic makes two point shot,60 - 58
2:31,Trail Blazers delay of game violation,60 - 58
2:20,Danilo Gallinari  misses 25-foot three point jumper,60 - 58
2:20,Jusuf Nurkic defensive rebound,60 - 58
2:12,CJ McCollum makes two point shot,60 - 60
1:58,Nikola Jokic makes 20-foot jumper,62 - 60
1:45,CJ McCollum  misses two point jumper,62 - 60
1:45,Noah Vonleh offensive rebound,62 - 60
1:44,Noah Vonleh  traveling,62 - 60
1:44,Al-Farouq Aminu enters the game for Noah Vonleh,62 - 60
1:44,Will Barton enters the game for Danilo Gallinari,62 - 60
1:32,Nikola Jokic offensive foul  (Damian Lillard draws the foul),62 - 60
1:32,Nikola Jokic  turnover,62 - 60
1:22,Damian Lillard makes 12-foot Driving Floating Jump Shot,62 - 62
1:09,Will Barton  misses 17-foot two point jumper,62 - 62
1:08,Al-Farouq Aminu defensive rebound,62 - 62
1:00,Jusuf Nurkic makes driving dunk (Damian Lillard assists),62 - 64
1:00,Nuggets 20 Sec. timeout,62 - 64
49.0,Nikola Jokic  bad pass (CJ McCollum steals),62 - 64
43.0,CJ McCollum makes two point shot,62 - 66
25.0,Gary Harris makes 7-foot two point shot (Jameer Nelson assists),64 - 66
0.0,Damian Lillard  misses 25-foot,64 - 66
0.0,Jameer Nelson defensive rebound,64 - 66
0.0,End of the 2nd Quarter,64 - 66
11:41,CJ McCollum  misses 16-foot step back jumpshot,64 - 66
11:40,Danilo Gallinari defensive rebound,64 - 66
11:19,Danilo Gallinari makes 25-foot  three point jumper  (Nikola Jokic assists),67 - 66
10:55,Maurice Harkless  misses 24-foot three point jumper,67 - 66
10:53,Danilo Gallinari defensive rebound,67 - 66
10:37,Gary Harris makes Driving Floating Jump Shot (Nikola Jokic assists),69 - 66
10:23,Damian Lillard makes 28-foot  three pointer,69 - 69
10:08,Nikola Jokic  misses 24-foot three point jumper,69 - 69
10:08,Damian Lillard defensive rebound,69 - 69
9:56,CJ McCollum makes 21-foot two point shot,69 - 71
9:36,Maurice Harkless blocks Gary Harris's  layup,69 - 71
9:36,CJ McCollum defensive rebound,69 - 71
9:30,CJ McCollum  misses 24-foot three point pullup jump shot,69 - 71
9:30,Jameer Nelson defensive rebound,69 - 71
9:17,Danilo Gallinari  misses 21-foot step back jumpshot,69 - 71
9:15,Jusuf Nurkic defensive rebound,69 - 71
9:06,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,69 - 71
8:53,Maurice Harkless shooting foul  (Jameer Nelson draws the foul),69 - 71
8:53,Jameer Nelson misses free throw 1 of 2,69 - 71
8:53,Nuggets offensive team rebound,69 - 71
8:53,Jameer Nelson makes free throw 2 of 2,70 - 71
8:27,Damian Lillard  misses 15-foot two point shot,70 - 71
8:26,Jusuf Nurkic makes tip shot,70 - 73
8:26,Jusuf Nurkic offensive rebound,70 - 71
8:11,Wilson Chandler makes Driving Floating Jump Shot (Jameer Nelson assists),72 - 73
7:58,Jameer Nelson personal foul  (Maurice Harkless draws the foul),72 - 73
7:50,CJ McCollum makes 14-foot two point shot,72 - 75
7:37,Jameer Nelson makes  three point jumper  (Wilson Chandler assists),75 - 75
7:20,Jameer Nelson shooting foul  (Jusuf Nurkic draws the foul),75 - 75
7:20,Jusuf Nurkic makes free throw 1 of 2,75 - 76
7:20,Jusuf Nurkic makes free throw 2 of 2,75 - 77
7:09,CJ McCollum shooting foul  (Gary Harris draws the foul),75 - 77
7:09,Gary Harris makes free throw 1 of 2,76 - 77
7:09,Gary Harris misses free throw 2 of 2,76 - 77
7:09,Jusuf Nurkic defensive rebound,76 - 77
6:52,Wilson Chandler shooting foul  (Jusuf Nurkic draws the foul),76 - 77
6:52,Jusuf Nurkic makes free throw 1 of 2,76 - 78
6:52,Jusuf Nurkic makes free throw 2 of 2,76 - 79
6:35,Danilo Gallinari  misses 24-foot three point jumper,76 - 79
6:33,Jusuf Nurkic defensive rebound,76 - 79
6:22,Maurice Harkless  misses 24-foot three point jumper,76 - 79
6:22,Jameer Nelson defensive rebound,76 - 79
6:09,Jameer Nelson  misses 24-foot three point pullup jump shot,76 - 79
6:09,CJ McCollum defensive rebound,76 - 79
6:03,CJ McCollum makes 16-foot Running Pullup Jump Shot,76 - 81
6:03,Nuggets Full timeout,76 - 81
6:03,Kenneth Faried enters the game for Danilo Gallinari,76 - 81
6:03,Al-Farouq Aminu enters the game for Noah Vonleh,76 - 81
5:46,Wilson Chandler  misses 14-foot two point jumper,76 - 81
5:45,Jusuf Nurkic defensive rebound,76 - 81
5:33,Jusuf Nurkic offensive Charge  (Kenneth Faried draws the foul),76 - 81
5:33,Jusuf Nurkic  turnover,76 - 81
5:24,Jameer Nelson  misses 24-foot three point jumper,76 - 81
5:22,Al-Farouq Aminu defensive rebound,76 - 81
5:11,Jusuf Nurkic offensive Charge  (Kenneth Faried draws the foul),76 - 81
5:11,Jusuf Nurkic  turnover,76 - 81
5:11,Allen Crabbe enters the game for CJ McCollum,76 - 81
4:58,Gary Harris  misses 26-foot three point jumper,76 - 81
4:56,Trail Blazers defensive team rebound,76 - 81
4:47,Damian Lillard  lost ball turnover (Gary Harris steals),76 - 81
4:37,Wilson Chandler  misses 24-foot three point jumper,76 - 81
4:35,Allen Crabbe defensive rebound,76 - 81
4:20,Jusuf Nurkic makes two point shot (Damian Lillard assists),76 - 83
3:59,Wilson Chandler  misses 9-foot two point jumper,76 - 83
3:58,Jusuf Nurkic defensive rebound,76 - 83
3:49,Damian Lillard  misses 28-foot three point pullup jump shot,76 - 83
3:48,Damian Lillard offensive rebound,76 - 83
3:47,Jameer Nelson personal foul  (Damian Lillard draws the foul),76 - 83
3:47,Will Barton enters the game for Wilson Chandler,76 - 83
3:47,Noah Vonleh enters the game for Jusuf Nurkic,76 - 83
3:45,Damian Lillard  bad pass (Gary Harris steals),76 - 83
3:42,Gary Harris makes two point shot,78 - 83
3:42,Trail Blazers Full timeout,78 - 83
3:42,Evan Turner enters the game for Maurice Harkless,78 - 83
3:23,Kenneth Faried blocks Noah Vonleh's  layup,78 - 83
3:21,Noah Vonleh makes dunk,78 - 85
3:21,Noah Vonleh offensive rebound,78 - 83
3:06,Nikola Jokic makes two point shot,80 - 85
2:53,Allen Crabbe  misses 26-foot three point jumper,80 - 85
2:51,Al-Farouq Aminu offensive rebound,80 - 85
2:51,Kenneth Faried shooting foul  (Al-Farouq Aminu draws the foul),80 - 85
2:51,Al-Farouq Aminu makes free throw 1 of 2,80 - 86
2:51,Al-Farouq Aminu makes free throw 2 of 2,80 - 87
2:28,Allen Crabbe blocks Gary Harris 's 30-foot   three point jumper,80 - 87
2:28,Nuggets offensive team rebound,80 - 87
2:28,shot clock turnover,80 - 87
2:15,Damian Lillard makes 6-foot two point shot,80 - 89
1:58,Will Barton  misses,80 - 89
1:58,Evan Turner defensive rebound,80 - 89
1:52,Nikola Jokic blocks Evan Turner's  shot,80 - 89
1:51,Kenneth Faried defensive rebound,80 - 89
1:37,Gary Harris makes 24-foot  three point jumper  (Will Barton assists),83 - 89
1:37,Kenneth Faried loose ball foul  (Al-Farouq Aminu draws the foul),83 - 89
1:37,Al-Farouq Aminu misses free throw 1 of 2,83 - 89
1:37,Trail Blazers offensive team rebound,83 - 89
1:37,Mason Plumlee enters the game for Nikola Jokic,83 - 89
1:37,Al-Farouq Aminu makes free throw 2 of 2,83 - 90
1:25,Mason Plumlee  bad pass (Damian Lillard steals),83 - 90
1:19,Allen Crabbe  misses 23-foot three point jumper,83 - 90
1:17,Damian Lillard offensive rebound,83 - 90
1:08,Damian Lillard makes 28-foot  three pointer,83 - 93
56.0,Will Barton  misses 14-foot two point jumper,83 - 93
55.0,Kenneth Faried offensive rebound,83 - 93
52.0,Kenneth Faried  bad pass (Noah Vonleh steals),83 - 93
47.0,Will Barton blocks Evan Turner's  shot,83 - 95
47.0,Al-Farouq Aminu makes tip shot,83 - 95
47.0,Al-Farouq Aminu offensive rebound,83 - 93
36.0,Gary Harris  misses,85 - 95
36.0,Kenneth Faried makes dunk,85 - 95
36.0,Kenneth Faried offensive rebound,83 - 95
28.0,Damian Lillard  misses 29-foot three point pullup jump shot,85 - 95
27.0,Kenneth Faried defensive rebound,85 - 95
8.0,Jameer Nelson  lost ball turnover (Damian Lillard steals),85 - 95
2.0,Damian Lillard  misses two point shot,85 - 95
2.0,Gary Harris defensive rebound,85 - 95
0.0,Will Barton  misses 32-foot three point pullup jump shot,85 - 95
0.0,Nuggets offensive team rebound,85 - 95
0.0,End of the 3rd Quarter,85 - 95
11:37,Mason Plumlee  misses driving layup,85 - 95
11:37,Kenneth Faried offensive rebound,85 - 95
11:34,Kenneth Faried  misses layup,85 - 95
11:34,Al-Farouq Aminu defensive rebound,85 - 95
11:17,CJ McCollum  bad pass (Kenneth Faried steals),85 - 95
11:07,Mason Plumlee  misses jumper,85 - 95
11:04,Mason Plumlee  bad pass (Noah Vonleh steals),85 - 95
11:04,Mason Plumlee offensive rebound,85 - 95
10:59,CJ McCollum makes Driving Floating Jump Shot,85 - 97
10:36,Jamal Murray makes 28-foot  three point jumper  (Danilo Gallinari assists),88 - 97
10:18,Al-Farouq Aminu  traveling,88 - 97
10:18,Wilson Chandler enters the game for Kenneth Faried,88 - 97
10:10,Wilson Chandler makes 25-foot  three pointer  (Mason Plumlee assists),91 - 97
9:52,CJ McCollum  misses 21-foot two point shot,91 - 97
9:52,Jamal Murray defensive rebound,91 - 97
9:42,Will Barton  misses 17-foot two point jumper,91 - 97
9:41,Noah Vonleh defensive rebound,91 - 97
9:25,Al-Farouq Aminu makes 24-foot  three point jumper  (Evan Turner assists),91 - 100
9:15,Will Barton makes 5-foot Driving Floating Jump Shot,93 - 100
9:15,Noah Vonleh shooting foul  (Will Barton draws the foul),93 - 100
9:15,Will Barton makes free throw 1 of 1,94 - 100
9:00,CJ McCollum makes 9-foot Driving Floating Jump Shot,94 - 102
8:38,Mason Plumlee  misses 3-foot two point shot,94 - 102
8:37,Allen Crabbe defensive rebound,94 - 102
8:30,CJ McCollum  misses 17-foot two point jumper,94 - 102
8:30,Wilson Chandler defensive rebound,94 - 102
8:12,Danilo Gallinari makes 22-foot two point shot,96 - 102
7:54,CJ McCollum makes two point shot,96 - 104
7:37,Danilo Gallinari  misses 22-foot two point jumper,96 - 104
7:35,Al-Farouq Aminu defensive rebound,96 - 104
7:22,CJ McCollum makes 25-foot  three pointer,96 - 107
7:20,Nuggets Full timeout,96 - 107
7:20,Gary Harris enters the game for Mason Plumlee,96 - 107
7:20,Nikola Jokic enters the game for Will Barton,96 - 107
7:20,Jameer Nelson enters the game for Jamal Murray,96 - 107
7:20,Damian Lillard enters the game for Noah Vonleh,96 - 107
7:20,Jusuf Nurkic enters the game for Allen Crabbe,96 - 107
7:00,Jusuf Nurkic blocks Nikola Jokic 's 4-foot  shot,96 - 107
6:58,Danilo Gallinari offensive rebound,96 - 107
6:48,Evan Turner personal foul  (Danilo Gallinari draws the foul),96 - 107
6:43,Nikola Jokic makes 14-foot jumper (Gary Harris assists),98 - 107
6:20,Jusuf Nurkic  misses layup,98 - 107
6:18,Wilson Chandler defensive rebound,98 - 107
6:13,Jusuf Nurkic personal foul  (Danilo Gallinari draws the foul),98 - 107
6:07,Jameer Nelson makes driving layup,100 - 107
5:43,Jusuf Nurkic makes two point shot,100 - 109
5:33,Nikola Jokic  misses three point jumper,100 - 109
5:31,Danilo Gallinari offensive rebound,100 - 109
5:28,Al-Farouq Aminu blocks Danilo Gallinari's  jumper,100 - 109
5:28,CJ McCollum defensive rebound,100 - 109
5:20,Al-Farouq Aminu  misses 21-foot jumper,100 - 109
5:20,Wilson Chandler defensive rebound,100 - 109
5:11,Jusuf Nurkic blocks Danilo Gallinari's  layup,100 - 109
5:11,Nikola Jokic offensive rebound,100 - 109
5:07,Jameer Nelson makes 23-foot  three point jumper  (Nikola Jokic assists),103 - 109
4:50,Nikola Jokic shooting foul  (Al-Farouq Aminu draws the foul),103 - 109
4:50,Official timeout,103 - 109
4:50,Al-Farouq Aminu makes free throw 1 of 2,103 - 110
4:50,Al-Farouq Aminu makes free throw 2 of 2,103 - 111
4:39,Wilson Chandler  misses 25-foot three point jumper,103 - 111
4:37,CJ McCollum defensive rebound,103 - 111
4:13,Al-Farouq Aminu makes two point shot,103 - 113
4:05,Jameer Nelson  lost ball turnover (Damian Lillard steals),103 - 113
3:50,Wilson Chandler shooting foul  (Al-Farouq Aminu draws the foul),103 - 113
3:50,Al-Farouq Aminu misses free throw 1 of 2,103 - 113
3:50,Trail Blazers offensive team rebound,103 - 113
3:50,Al-Farouq Aminu makes free throw 2 of 2,103 - 114
3:42,Danilo Gallinari  lost ball turnover (Evan Turner steals),103 - 114
3:39,Nikola Jokic shooting foul  (Jusuf Nurkic draws the foul),103 - 114
3:39,Jusuf Nurkic makes free throw 1 of 2,103 - 115
3:39,Jusuf Nurkic misses free throw 2 of 2,103 - 115
3:36,Danilo Gallinari defensive rebound,103 - 115
3:27,Nikola Jokic  misses 25-foot three point jumper,103 - 115
3:26,Al-Farouq Aminu defensive rebound,103 - 115
3:15,Damian Lillard  misses 25-foot three point pullup jump shot,103 - 115
3:15,Nikola Jokic defensive rebound,103 - 115
3:00,Jameer Nelson makes 15-foot two point shot,105 - 115
3:00,Trail Blazers Full timeout,105 - 115
2:43,CJ McCollum  misses 12-foot two point jumper,105 - 115
2:42,Gary Harris defensive rebound,105 - 115
2:33,Jameer Nelson makes 1-foot two point shot,107 - 115
2:14,Al-Farouq Aminu  misses 25-foot three point jumper,107 - 115
2:12,Danilo Gallinari defensive rebound,107 - 115
1:53,Danilo Gallinari  misses 24-foot three point jumper,107 - 115
1:52,Jusuf Nurkic defensive rebound,107 - 115
1:31,CJ McCollum makes 19-foot two point shot,107 - 117
1:31,Nuggets Full timeout,107 - 117
1:13,Nikola Jokic  misses 26-foot three point jumper,107 - 117
1:12,Trail Blazers defensive team rebound,107 - 117
55.0,Damian Lillard  misses 25-foot three point jumper,107 - 117
54.0,Wilson Chandler defensive rebound,107 - 117
45.0,Wilson Chandler  misses driving layup,107 - 117
44.0,Nikola Jokic offensive rebound,107 - 117
44.0,Nikola Jokic makes tip shot,109 - 117
42.0,Danilo Gallinari personal take foul  (Evan Turner draws the foul),109 - 117
41.0,Gary Harris personal take foul  (Damian Lillard draws the foul),109 - 117
41.0,Damian Lillard misses free throw 1 of 2,109 - 117
41.0,Trail Blazers offensive team rebound,109 - 117
41.0,Damian Lillard makes free throw 2 of 2,109 - 118
41.0,Nuggets 20 Sec. timeout,109 - 118
39.0,Wilson Chandler makes 20-foot two point shot (Danilo Gallinari assists),111 - 118
30.0,Wilson Chandler personal take foul  (Evan Turner draws the foul),111 - 118
30.0,Evan Turner makes free throw 1 of 2,111 - 119
30.0,Evan Turner misses free throw 2 of 2,111 - 119
28.0,Jusuf Nurkic offensive rebound,111 - 119
26.0,Wilson Chandler personal take foul  (Jusuf Nurkic draws the foul),111 - 119
26.0,Jusuf Nurkic makes free throw 1 of 2,111 - 120
26.0,Jusuf Nurkic misses free throw 2 of 2,111 - 120
25.0,Wilson Chandler defensive rebound,111 - 120
25.0,Nuggets 20 Sec. timeout,111 - 120
