time,play,score
6:31,Nene  makes 1-foot layup (James Harden assists),22 - 8
6:20,Ryan Anderson personal foul  (Deron Williams draws the foul),22 - 8
6:20,Montrezl Harrell enters the game for Corey Brewer,22 - 8
6:20,Eric Gordon enters the game for Nene,22 - 8
6:20,Andrew Bogut enters the game for Dirk Nowitzki,22 - 8
6:13,Wesley Matthews makes 16-foot two point shot (Deron Williams assists),22 - 10
5:50,James Harden makes 5-foot two point shot,24 - 10
5:33,Harrison Barnes makes two point shot,24 - 12
5:18,Ryan Anderson  misses 13-foot step back jumpshot,24 - 12
5:18,Harrison Barnes defensive rebound,24 - 12
5:11,Harrison Barnes makes 26-foot  three point jumper  (Deron Williams assists),24 - 15
4:54,Andrew Bogut blocks Montrezl Harrell 's 2-foot  shot,24 - 15
4:43,Dorian Finney-Smith defensive rebound,24 - 15
4:37,Deron Williams makes 25-foot  three point jumper,24 - 18
4:37,Rockets Full timeout,24 - 18
4:37,Devin Harris enters the game for Deron Williams,24 - 18
4:37,Seth Curry enters the game for Dorian Finney-Smith,24 - 18
4:37,Sam Dekker enters the game for Ryan Anderson,24 - 18
4:22,James Harden  misses 12-foot Regular Jump Shot,24 - 18
4:20,Devin Harris defensive rebound,24 - 18
4:00,Harrison Barnes makes 19-foot jumper (Seth Curry assists),24 - 20
3:48,James Harden  bad pass (Wesley Matthews steals),24 - 20
3:32,Harrison Barnes  misses 14-foot step back jumpshot,24 - 20
3:31,Andrew Bogut offensive rebound,24 - 20
3:29,Seth Curry makes 23-foot  three point jumper  (Andrew Bogut assists),24 - 23
3:16,Eric Gordon  misses Driving Floating Jump Shot,24 - 23
3:15,Wesley Matthews defensive rebound,24 - 23
3:06,Andrew Bogut Out-of-Bounds Bad Pass Turnover,24 - 23
2:51,Montrezl Harrell makes dunk (James Harden assists),26 - 23
2:31,Devin Harris  misses 23-foot three point jumper,26 - 23
2:31,Andrew Bogut offensive rebound,26 - 23
2:26,Seth Curry makes 27-foot  three point jumper  (Andrew Bogut assists),26 - 26
1:58,Trevor Ariza  misses,26 - 26
1:55,Andrew Bogut defensive rebound,26 - 26
1:40,Wesley Matthews  misses 10-foot step back jumpshot,26 - 26
1:39,Sam Dekker defensive rebound,26 - 26
1:36,James Harden  bad pass (Seth Curry steals),26 - 26
1:23,Wesley Matthews makes 25-foot  step back jumpshot,26 - 29
1:15,Wesley Matthews personal foul  (James Harden draws the foul),26 - 29
55.0,James Harden  misses 18-foot two point shot,26 - 29
54.0,Andrew Bogut defensive rebound,26 - 29
40.0,Seth Curry  misses 25-foot three point jumper,26 - 29
40.0,Trevor Ariza defensive rebound,26 - 29
33.0,Trevor Ariza  misses 25-foot three point jumper,26 - 29
32.0,Sam Dekker offensive rebound,26 - 29
31.0,Sam Dekker makes two point shot,28 - 29
11.0,Trevor Ariza shooting foul  (Harrison Barnes draws the foul),28 - 29
11.0,Harrison Barnes makes free throw 1 of 2,28 - 30
11.0,Dwight Powell enters the game for Andrew Bogut,28 - 30
11.0,Harrison Barnes makes free throw 2 of 2,28 - 31
3.0,James Harden makes 27-foot  three pointer,31 - 31
1.0,Wesley Matthews  misses 34-foot,31 - 31
0.0,Mavericks offensive team rebound,31 - 31
0.0,End of the 1st Quarter,31 - 31
11:41,Eric Gordon makes 3-foot Driving Floating Jump Shot,33 - 31
11:15,Seth Curry  misses 11-foot jumper,33 - 31
11:15,Eric Gordon defensive rebound,33 - 31
11:11,Sam Dekker makes 6-foot two point shot (Tyler Ennis assists),35 - 31
10:48,Dirk Nowitzki  misses 10-foot two point shot,35 - 31
10:48,Seth Curry offensive rebound,35 - 31
10:34,Deron Williams makes 26-foot  three pointer,35 - 34
10:15,Ryan Anderson  misses 10-foot two point shot,35 - 34
10:15,Seth Curry defensive rebound,35 - 34
9:59,Montrezl Harrell blocks Seth Curry 's 3-foot  layup,35 - 34
9:56,Sam Dekker defensive rebound,35 - 34
9:45,Montrezl Harrell makes dunk (Eric Gordon assists),37 - 34
9:32,Seth Curry makes 23-foot  three point jumper  (Deron Williams assists),37 - 37
9:15,Ryan Anderson makes 3-foot two point shot (Eric Gordon assists),39 - 37
9:03,Deron Williams  misses 25-foot three point pullup jump shot,39 - 37
9:03,Sam Dekker defensive rebound,39 - 37
8:47,Ryan Anderson makes  three point jumper  (Sam Dekker assists),42 - 37
8:45,Mavericks Full timeout,42 - 37
8:45,Devin Harris enters the game for Seth Curry,42 - 37
8:27,Dirk Nowitzki  bad pass (Sam Dekker steals),42 - 37
8:25,Deron Williams personal foul  (Eric Gordon draws the foul),42 - 37
8:03,Tyler Ennis makes 25-foot   (Sam Dekker assists),45 - 37
7:50,Deron Williams  bad pass (Sam Dekker steals),45 - 37
7:45,Dwight Powell personal foul  (Tyler Ennis draws the foul),45 - 37
7:45,Andrew Bogut enters the game for Dwight Powell,45 - 37
7:45,Harrison Barnes enters the game for Dirk Nowitzki,45 - 37
7:37,Montrezl Harrell  misses 16-foot jumper,45 - 37
7:37,Andrew Bogut defensive rebound,45 - 37
7:22,Eric Gordon blocks Deron Williams 's 25-foot   three point jumper,45 - 37
7:22,Sam Dekker defensive rebound,45 - 37
7:16,Ryan Anderson makes 24-foot  three point jumper  (Tyler Ennis assists),48 - 37
6:56,Devin Harris  misses 23-foot three point jumper,48 - 37
6:54,Sam Dekker defensive rebound,48 - 37
6:50,Sam Dekker offensive Charge  (Andrew Bogut draws the foul),48 - 37
6:50,Sam Dekker  turnover,48 - 37
6:50,Nene  enters the game for Montrezl Harrell,48 - 37
6:50,Justin Anderson enters the game for Dorian Finney-Smith,48 - 37
6:30,Deron Williams  misses 20-foot step back jumpshot,48 - 37
6:28,Nene  defensive rebound,48 - 37
6:20,Tyler Ennis  misses 19-foot two point jumper,48 - 37
6:18,Harrison Barnes defensive rebound,48 - 37
5:58,Harrison Barnes  misses 6-foot,48 - 37
5:56,Nene  defensive rebound,48 - 37
5:56,Official timeout,48 - 37
5:56,Seth Curry enters the game for Deron Williams,48 - 37
5:56,James Harden enters the game for Eric Gordon,48 - 37
5:56,Trevor Ariza enters the game for Tyler Ennis,48 - 37
5:56,Wesley Matthews enters the game for Devin Harris,48 - 37
5:45,Trevor Ariza  out of bounds lost ball turnover,48 - 37
5:31,Andrew Bogut flagrant foul type 1  (James Harden draws the foul),48 - 37
5:31,Andrew Bogut  turnover,48 - 37
5:31,James Harden makes free throw 2 of 2,49 - 37
5:31,James Harden makes free throw 1 of 1,50 - 37
5:24,James Harden makes 26-foot  three point jumper,53 - 37
5:22,Mavericks 20 Sec. timeout,53 - 37
5:22,Dirk Nowitzki enters the game for Andrew Bogut,53 - 37
5:05,James Harden personal foul  (Harrison Barnes draws the foul),53 - 37
4:56,Seth Curry  misses driving layup,53 - 37
4:54,Trevor Ariza defensive rebound,53 - 37
4:41,Sam Dekker  misses 23-foot three point jumper,53 - 37
4:41,Harrison Barnes defensive rebound,53 - 37
4:41,Nene  loose ball foul  (Justin Anderson draws the foul),53 - 37
4:41,Double technical foul: Justin Anderson and Nene,53 - 37
4:41,Deron Williams enters the game for Justin Anderson,53 - 37
4:39,Eric Gordon enters the game for Sam Dekker,53 - 37
4:31,Wesley Matthews makes driving layup,53 - 39
4:16,James Harden makes 10-foot two point shot,55 - 39
4:05,Nene  shooting foul  (Dirk Nowitzki draws the foul),55 - 39
4:05,Dirk Nowitzki makes free throw 1 of 2,55 - 40
4:05,Dirk Nowitzki misses free throw 2 of 2,55 - 40
4:05,James Harden defensive rebound,55 - 40
3:56,Eric Gordon  misses 26-foot three point jumper,55 - 40
3:55,Deron Williams defensive rebound,55 - 40
3:42,Deron Williams  misses 10-foot step back jumpshot,55 - 40
3:41,Eric Gordon defensive rebound,55 - 40
3:35,James Harden  misses 24-foot three point jumper,55 - 40
3:35,Mavericks defensive team rebound,55 - 40
3:17,Dirk Nowitzki  misses 10-foot,55 - 40
3:15,Ryan Anderson defensive rebound,55 - 40
3:08,James Harden makes driving layup,57 - 40
3:00,Ryan Anderson blocks Wesley Matthews 's 2-foot  layup,57 - 40
3:00,Mavericks offensive team rebound,57 - 40
2:56,Harrison Barnes  misses 11-foot two point jumper,57 - 40
2:55,Ryan Anderson defensive rebound,57 - 40
2:46,Dirk Nowitzki kicked ball violation,57 - 40
2:46,Rockets Full timeout,57 - 40
2:46,Montrezl Harrell enters the game for Nene,57 - 40
2:30,Eric Gordon  misses Driving Floating Jump Shot,57 - 40
2:28,Dirk Nowitzki defensive rebound,57 - 40
2:10,Dirk Nowitzki makes driving layup,57 - 42
1:46,Wesley Matthews shooting foul  (James Harden draws the foul),57 - 42
1:46,James Harden makes free throw 1 of 3,58 - 42
1:46,James Harden makes free throw 2 of 3,59 - 42
1:46,James Harden makes free throw 3 of 3,60 - 42
1:30,Wesley Matthews makes 14-foot two point shot,60 - 44
1:30,Eric Gordon shooting foul  (Wesley Matthews draws the foul),60 - 44
1:30,Wesley Matthews makes free throw 1 of 1,60 - 45
1:19,Ryan Anderson  misses 29-foot three point jumper,60 - 45
1:17,Montrezl Harrell offensive rebound,60 - 45
1:13,Eric Gordon  misses 25-foot three point jumper,60 - 45
1:13,Seth Curry defensive rebound,60 - 45
1:07,Ryan Anderson personal foul  (Dirk Nowitzki draws the foul),60 - 45
1:07,Dirk Nowitzki makes free throw 1 of 2,60 - 46
1:07,Dirk Nowitzki makes free throw 2 of 2,60 - 47
54.0,Eric Gordon makes 26-foot  three point jumper  (James Harden assists),63 - 47
33.0,James Harden blocks Deron Williams's  jumper,63 - 47
32.0,Deron Williams offensive rebound,63 - 47
30.0,Deron Williams  misses 4-foot Running Jumper,63 - 47
30.0,Deron Williams offensive rebound,63 - 47
30.0,shot clock turnover,63 - 47
30.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,63 - 47
9.0,Dorian Finney-Smith shooting foul  (James Harden draws the foul),63 - 47
9.0,James Harden makes free throw 1 of 3,64 - 47
9.0,James Harden makes free throw 2 of 3,65 - 47
9.0,Sam Dekker enters the game for Ryan Anderson,65 - 47
9.0,Dirk Nowitzki enters the game for Dorian Finney-Smith,65 - 47
9.0,James Harden makes free throw 3 of 3,66 - 47
2.0,Deron Williams  misses Driving Floating Jump Shot,66 - 47
1.0,Dirk Nowitzki offensive rebound,66 - 47
1.0,Dirk Nowitzki  misses,66 - 47
0.0,Mavericks offensive team rebound,66 - 47
0.0,End of the 2nd Quarter,66 - 47
11:45,James Harden Out-of-Bounds Bad Pass Turnover,66 - 47
11:32,Harrison Barnes  misses 13-foot two point shot,66 - 47
11:30,Salah Mejri offensive rebound,66 - 47
11:23,Wesley Matthews makes 16-foot two point shot,66 - 49
10:56,James Harden  misses Driving Floating Jump Shot,66 - 49
10:56,James Harden offensive rebound,66 - 49
10:56,Salah Mejri personal foul  (James Harden draws the foul),67 - 49
10:56,Salah Mejri technical foul(1st technical foul),66 - 49
10:56,James Harden makes technical free throw,67 - 49
10:49,Corey Brewer  misses three point jumper,67 - 49
10:48,Nene  offensive rebound,67 - 49
10:45,Nene   misses,67 - 49
10:44,James Harden offensive rebound,67 - 49
10:40,Nene  makes dunk (Trevor Ariza assists),69 - 49
10:22,Wesley Matthews makes 26-foot  three point jumper  (Deron Williams assists),69 - 52
10:10,Ryan Anderson makes 25-foot  three point jumper  (James Harden assists),72 - 52
9:48,Dorian Finney-Smith makes 4-foot two point shot,72 - 54
9:41,Deron Williams shooting foul  (Nene  draws the foul),72 - 54
9:41,Trevor Ariza technical foul(1st technical foul),72 - 54
9:41,Deron Williams misses technical free throw,72 - 54
9:41,Rockets offensive team rebound,72 - 54
9:41,Nene  makes free throw 1 of 2,73 - 54
9:41,Nene  misses free throw 2 of 2,73 - 54
9:41,Salah Mejri defensive rebound,73 - 54
9:41,Rick Carlisle technical foul(1st technical foul),73 - 54
9:41,James Harden makes technical free throw,74 - 54
9:26,Harrison Barnes  misses 23-foot three point jumper,74 - 54
9:25,Nene  defensive rebound,74 - 54
9:18,Salah Mejri shooting foul  (Ryan Anderson draws the foul),74 - 54
9:18,Ryan Anderson makes free throw 1 of 2,75 - 54
9:18,Ryan Anderson makes free throw 2 of 2,76 - 54
9:00,Deron Williams  bad pass (Nene  steals),76 - 54
8:49,Salah Mejri blocks Nene  's 1-foot  shot,76 - 54
8:48,Rockets offensive team rebound,76 - 54
8:42,James Harden  out of bounds lost ball turnover,76 - 54
8:33,Deron Williams  misses 24-foot three point jumper,76 - 54
8:33,Salah Mejri offensive rebound,76 - 54
8:22,Dorian Finney-Smith  misses 26-foot three point jumper,76 - 54
8:22,James Harden defensive rebound,76 - 54
8:12,Trevor Ariza makes 25-foot  three point jumper,79 - 54
8:11,Mavericks Full timeout,79 - 54
8:00,Wesley Matthews makes 25-foot  three point jumper  (Deron Williams assists),79 - 57
7:47,Salah Mejri shooting block foul  (Nene  draws the foul),79 - 57
7:47,Nene  misses free throw 1 of 2,79 - 57
7:47,Rockets offensive team rebound,79 - 57
7:47,Nene  misses free throw 2 of 2,79 - 57
7:46,Salah Mejri defensive rebound,79 - 57
7:30,Harrison Barnes  misses 19-foot jumper,79 - 57
7:28,Nene  defensive rebound,79 - 57
7:16,Nene  makes dunk (James Harden assists),81 - 57
6:58,Salah Mejri  bad pass (Trevor Ariza steals),81 - 57
6:52,Ryan Anderson offensive foul  (Dorian Finney-Smith draws the foul),81 - 57
6:52,Ryan Anderson  turnover,81 - 57
6:52,Justin Anderson enters the game for Harrison Barnes,81 - 57
6:52,Dwight Powell enters the game for Deron Williams,81 - 57
6:52,Devin Harris enters the game for Dorian Finney-Smith,81 - 57
6:52,Seth Curry enters the game for Salah Mejri,81 - 57
6:52,Montrezl Harrell enters the game for Nene,81 - 57
6:35,Justin Anderson  misses 26-foot three point jumper,81 - 57
6:35,Trevor Ariza defensive rebound,81 - 57
6:22,James Harden  out of bounds lost ball turnover,81 - 57
6:05,Wesley Matthews  misses 24-foot three point jumper,81 - 57
6:05,Corey Brewer defensive rebound,81 - 57
5:56,Ryan Anderson  misses 26-foot three point jumper,81 - 57
5:54,Justin Anderson defensive rebound,81 - 57
5:47,Ryan Anderson kicked ball violation,81 - 57
5:47,Eric Gordon enters the game for Corey Brewer,81 - 57
5:35,Seth Curry makes 6-foot two point shot,81 - 59
5:13,Dwight Powell flagrant foul type 1  (Ryan Anderson draws the foul),81 - 59
5:13,Ryan Anderson makes free throw 2 of 2,82 - 59
5:13,Ryan Anderson makes free throw 1 of 1,83 - 59
5:07,James Harden  lost ball turnover (Dwight Powell steals),83 - 59
5:03,Justin Anderson makes two point shot (Dwight Powell assists),83 - 61
4:46,Devin Harris shooting foul  (James Harden draws the foul),83 - 61
4:46,James Harden makes free throw 1 of 2,84 - 61
4:46,James Harden makes free throw 2 of 2,85 - 61
4:46,Montrezl Harrell taunting technical (5th personal foul),85 - 61
4:46,Wesley Matthews makes technical free throw,85 - 62
4:33,Wesley Matthews  misses 24-foot three point jumper,85 - 62
4:31,Trevor Ariza defensive rebound,85 - 62
4:22,Ryan Anderson  misses 24-foot three point jumper,85 - 62
4:22,Montrezl Harrell offensive rebound,85 - 62
4:18,James Harden makes 26-foot  three point jumper  (Montrezl Harrell assists),88 - 62
4:09,Eric Gordon personal foul  (Dwight Powell draws the foul),88 - 62
4:09,Harrison Barnes enters the game for Wesley Matthews,88 - 62
4:03,Trevor Ariza personal foul  (Harrison Barnes draws the foul),88 - 62
3:54,Harrison Barnes  misses 15-foot jumper,88 - 62
3:53,Eric Gordon defensive rebound,88 - 62
3:44,Montrezl Harrell makes dunk (James Harden assists),90 - 62
3:32,Harrison Barnes makes dunk (Seth Curry assists),90 - 64
3:20,Montrezl Harrell  misses 8-foot jumper,90 - 64
3:19,Justin Anderson defensive rebound,90 - 64
3:05,Harrison Barnes makes two point shot (Justin Anderson assists),90 - 66
2:51,Eric Gordon makes 9-foot two point shot,92 - 66
2:51,Justin Anderson shooting foul  (Eric Gordon draws the foul),92 - 66
2:51,Rockets Full timeout,92 - 66
2:51,Sam Dekker enters the game for Ryan Anderson,92 - 66
2:51,Eric Gordon makes free throw 1 of 1,93 - 66
2:28,Dwight Powell makes two point shot (Justin Anderson assists),93 - 68
2:05,Justin Anderson blocks Montrezl Harrell 's 2-foot  shot,93 - 68
2:04,Eric Gordon offensive rebound,93 - 68
2:01,shot clock turnover,93 - 68
1:50,Montrezl Harrell shooting block foul  (Harrison Barnes draws the foul),93 - 68
1:50,Harrison Barnes makes free throw 1 of 2,93 - 69
1:50,Nene  enters the game for Montrezl Harrell,93 - 69
1:50,Harrison Barnes makes free throw 2 of 2,93 - 70
1:50,James Harden technical foul(1st technical foul),93 - 70
1:50,Harrison Barnes makes technical free throw,93 - 71
1:29,Nene  makes layup (James Harden assists),95 - 71
1:09,Seth Curry  misses 29-foot three point jumper,95 - 71
1:08,Nene  defensive rebound,95 - 71
1:00,James Harden makes 24-foot  three point jumper,98 - 71
42.0,Harrison Barnes  misses 25-foot three point jumper,98 - 71
41.0,James Harden defensive rebound,98 - 71
32.0,James Harden  misses 27-foot three point pullup jump shot,98 - 71
30.0,Justin Anderson defensive rebound,98 - 71
13.0,Devin Harris makes 23-foot  three point jumper  (Harrison Barnes assists),98 - 74
1.0,James Harden  misses 18-foot step back jumpshot,98 - 74
0.0,Rockets offensive team rebound,98 - 74
0.0,End of the 3rd Quarter,98 - 74
12:00,Trevor Ariza technical foul(1st technical foul),98 - 75
12:00,Trevor Ariza ejected,98 - 75
12:00,Harrison Barnes makes technical free throw,98 - 75
11:45,Justin Anderson makes 6-foot two point shot (Seth Curry assists),98 - 77
11:29,Harrison Barnes personal foul  (Nene  draws the foul),98 - 77
11:26,Nene  offensive foul  (Seth Curry draws the foul),98 - 77
11:26,Nene   turnover,98 - 77
11:12,Seth Curry  misses 26-foot three point jumper,98 - 77
11:11,Sam Dekker defensive rebound,98 - 77
10:59,Corey Brewer makes 23-foot  three point jumper  (Eric Gordon assists),101 - 77
10:47,Justin Anderson  misses 28-foot three point jumper,101 - 77
10:45,Sam Dekker defensive rebound,101 - 77
10:37,Justin Anderson blocks Corey Brewer 's 4-foot  Driving Floating Jump Shot,101 - 77
10:34,Rockets offensive team rebound,101 - 77
10:34,Pierre Jackson enters the game for Seth Curry,101 - 77
10:19,Tyler Ennis  misses Driving Floating Jump Shot,101 - 77
10:18,Dwight Powell defensive rebound,101 - 77
10:06,Justin Anderson  misses 23-foot three point jumper,101 - 77
10:06,Sam Dekker defensive rebound,101 - 77
9:56,Eric Gordon makes 26-foot  three point jumper  (Sam Dekker assists),104 - 77
9:56,Mavericks Full timeout,104 - 77
9:56,Montrezl Harrell enters the game for Nene,104 - 77
9:34,Justin Anderson  misses 27-foot three point jumper,104 - 77
9:33,Eric Gordon defensive rebound,104 - 77
9:19,Tyler Ennis makes driving layup,106 - 77
9:11,Dwight Powell makes driving layup (Pierre Jackson assists),106 - 79
9:11,Tyler Ennis shooting foul  (Dwight Powell draws the foul),106 - 80
9:11,Nicolas Brussino enters the game for Wesley Matthews,106 - 79
9:11,Dorian Finney-Smith enters the game for Harrison Barnes,106 - 79
9:11,Dwight Powell makes free throw 1 of 1,106 - 80
8:53,Eric Gordon  misses 29-foot,106 - 80
8:52,Sam Dekker offensive rebound,106 - 80
8:45,Tyler Ennis  out of bounds lost ball turnover,106 - 80
8:33,Dwight Powell makes 26-foot  three point jumper  (Pierre Jackson assists),106 - 83
8:14,Dwight Powell shooting foul  (Eric Gordon draws the foul),106 - 83
8:14,Eric Gordon makes free throw 1 of 2,107 - 83
8:14,Eric Gordon makes free throw 2 of 2,108 - 83
8:04,Pierre Jackson  bad pass (Corey Brewer steals),108 - 83
7:56,Sam Dekker  misses 26-foot three point jumper,108 - 83
7:54,Pierre Jackson defensive rebound,108 - 83
7:43,Nicolas Brussino  misses 25-foot three point jumper,108 - 83
7:41,Corey Brewer defensive rebound,108 - 83
7:35,Eric Gordon  out of bounds lost ball turnover,108 - 83
7:35,Mavericks 20 Sec. timeout,108 - 83
7:35,K.J. McDaniels enters the game for Eric Gordon,108 - 83
7:26,Pierre Jackson makes 21-foot jumper,108 - 85
7:07,Tyler Ennis  bad pass (Nicolas Brussino steals),108 - 85
6:56,Montrezl Harrell shooting foul  (Pierre Jackson draws the foul),108 - 85
6:56,Pierre Jackson makes free throw 1 of 2,108 - 86
6:56,Pierre Jackson makes free throw 2 of 2,108 - 87
6:41,Corey Brewer  bad pass (Justin Anderson steals),108 - 87
6:33,Tyler Ennis personal foul  (Pierre Jackson draws the foul),108 - 87
6:26,Pierre Jackson  lost ball turnover (Sam Dekker steals),108 - 87
6:22,Dwight Powell shooting foul  (Montrezl Harrell draws the foul),108 - 87
6:22,Montrezl Harrell makes free throw 1 of 2,109 - 87
6:22,Montrezl Harrell misses free throw 2 of 2,109 - 87
6:20,Sam Dekker makes dunk,111 - 87
6:20,Sam Dekker offensive rebound,111 - 87
5:58,Nicolas Brussino makes 23-foot  three point jumper  (Dorian Finney-Smith assists),111 - 90
5:41,Tyler Ennis  traveling,111 - 90
5:41,Official timeout,111 - 90
5:33,Tyler Ennis shooting foul  (Dwight Powell draws the foul),111 - 90
5:33,Dwight Powell makes free throw 1 of 3,111 - 91
5:33,Dwight Powell makes free throw 2 of 3,111 - 92
5:33,Dwight Powell makes free throw 3 of 3,111 - 93
5:16,Corey Brewer makes layup,113 - 93
5:01,Dwight Powell  misses Driving Floating Jump Shot,113 - 93
5:00,Tyler Ennis defensive rebound,113 - 93
4:54,K.J. McDaniels  misses 24-foot three point jumper,113 - 93
4:52,Nicolas Brussino defensive rebound,113 - 93
4:41,Dwight Powell makes layup (Nicolas Brussino assists),113 - 95
4:24,Dwight Powell shooting foul  (K.J. McDaniels draws the foul),113 - 95
4:24,K.J. McDaniels makes free throw 1 of 2,114 - 95
4:24,K.J. McDaniels makes free throw 2 of 2,115 - 95
4:09,Nicolas Brussino  misses 25-foot three point jumper,115 - 95
4:09,Dwight Powell offensive rebound,115 - 95
4:05,Pierre Jackson  misses 25-foot three point jumper,115 - 95
4:03,K.J. McDaniels defensive rebound,115 - 95
3:54,Corey Brewer makes  three point jumper  (K.J. McDaniels assists),118 - 95
3:32,Nicolas Brussino  misses 26-foot three point jumper,118 - 95
3:31,Justin Anderson offensive rebound,118 - 95
3:29,K.J. McDaniels shooting foul  (Justin Anderson draws the foul),118 - 95
3:29,Justin Anderson misses free throw 1 of 2,118 - 96
3:29,Mavericks offensive team rebound,118 - 96
3:29,Kyle Wiltjer enters the game for Montrezl Harrell,118 - 95
3:29,Bobby Brown enters the game for Corey Brewer,118 - 96
3:29,Justin Anderson makes free throw 2 of 2,118 - 96
3:12,K.J. McDaniels  misses 11-foot two point jumper,118 - 96
3:10,Justin Anderson defensive rebound,118 - 96
2:55,Pierre Jackson  misses two point shot,118 - 96
2:53,Tyler Ennis defensive rebound,118 - 96
2:47,Tyler Ennis makes two point shot,120 - 96
2:47,Mavericks Full timeout,120 - 96
2:38,Tyler Ennis shooting foul  (Dwight Powell draws the foul),120 - 96
2:38,Dwight Powell misses free throw 1 of 2,120 - 96
2:38,Mavericks offensive team rebound,120 - 96
2:38,Dwight Powell misses free throw 2 of 2,120 - 96
2:36,Justin Anderson offensive rebound,120 - 96
2:36,K.J. McDaniels shooting foul  (Justin Anderson draws the foul),120 - 96
2:36,Justin Anderson makes free throw 1 of 2,120 - 97
2:36,Justin Anderson makes free throw 2 of 2,120 - 98
2:19,Kyle Wiltjer  misses 27-foot three point jumper,120 - 98
2:18,Justin Anderson defensive rebound,120 - 98
2:03,Pierre Jackson makes 23-foot  three point jumper  (Dwight Powell assists),120 - 101
1:39,K.J. McDaniels  bad pass (Nicolas Brussino steals),120 - 101
1:23,Dwight Powell  misses 11-foot two point shot,120 - 101
1:21,Nicolas Brussino offensive rebound,120 - 101
1:19,Mavericks Full timeout,120 - 101
1:10,Justin Anderson makes 26-foot  three point jumper  (Dwight Powell assists),120 - 104
47.0,Sam Dekker  misses 12-foot two point shot,120 - 104
45.0,Justin Anderson defensive rebound,120 - 104
37.0,Pierre Jackson  misses 21-foot jumper,120 - 104
36.0,Bobby Brown defensive rebound,120 - 104
14.0,Sam Dekker makes 26-foot  step back jumpshot,123 - 104
5.0,Justin Anderson makes 25-foot  three point jumper,123 - 107
0.0,End of the 4th Quarter,123 - 107
