time,play,score
4:41,Yogi Ferrell makes two point shot,17 - 17
4:41,Nets Full timeout,17 - 17
4:41,Sean Kilpatrick enters the game for Jeremy Lin,17 - 17
4:28,Sean Kilpatrick  misses 25-foot three point jumper,17 - 17
4:28,Wesley Matthews defensive rebound,17 - 17
4:18,Wesley Matthews  misses 26-foot three point jumper,17 - 17
4:16,Salah Mejri offensive rebound,17 - 17
4:13,Salah Mejri  bad pass (Sean Kilpatrick steals),17 - 17
4:09,Isaiah Whitehead makes two point shot (Sean Kilpatrick assists),19 - 17
3:53,Seth Curry  lost ball turnover (Sean Kilpatrick steals),19 - 17
3:48,Sean Kilpatrick  bad pass (Wesley Matthews steals),19 - 17
3:48,Sean Kilpatrick shooting foul  (Wesley Matthews draws the foul),19 - 17
3:48,Wesley Matthews makes free throw 1 of 2,19 - 18
3:48,J.J. Barea enters the game for Seth Curry,19 - 18
3:48,Devin Harris enters the game for Yogi Ferrell,19 - 18
3:48,Wesley Matthews makes free throw 2 of 2,19 - 19
3:31,Justin Hamilton makes 10-foot two point shot (Sean Kilpatrick assists),21 - 19
3:17,Spencer Dinwiddie blocks J.J. Barea 's 6-foot  Driving Floating Jump Shot,21 - 19
3:16,Mavericks offensive team rebound,21 - 19
3:16,Dwight Powell enters the game for Salah Mejri,21 - 19
3:14,Harrison Barnes  misses 26-foot three point jumper,21 - 19
3:13,Sean Kilpatrick defensive rebound,21 - 19
3:09,Devin Harris kicked ball violation,21 - 19
3:03,Sean Kilpatrick makes 25-foot  three point jumper  (Trevor Booker assists),24 - 19
2:41,Wesley Matthews  misses 25-foot three point jumper,24 - 19
2:40,Trevor Booker defensive rebound,24 - 19
2:27,Trevor Booker  misses turnaround fadeaway shot,24 - 19
2:26,Devin Harris defensive rebound,24 - 19
2:19,Isaiah Whitehead loose ball foul  (Dwight Powell draws the foul),24 - 19
2:19,Dwight Powell misses free throw 1 of 2,24 - 19
2:19,Mavericks offensive team rebound,24 - 19
2:19,Dorian Finney-Smith enters the game for Wesley Matthews,24 - 19
2:19,Dwight Powell makes free throw 2 of 2,24 - 20
2:01,Sean Kilpatrick  misses 26-foot three point jumper,24 - 20
2:00,Mavericks defensive team rebound,24 - 20
1:46,Dwight Powell offensive foul  (Spencer Dinwiddie draws the foul),24 - 20
1:46,Dwight Powell  turnover,24 - 20
1:25,Sean Kilpatrick  misses 24-foot three point jumper,24 - 20
1:24,Harrison Barnes defensive rebound,24 - 20
1:20,Dirk Nowitzki enters the game for Harrison Barnes,24 - 20
1:12,J.J. Barea Out-of-Bounds Bad Pass Turnover,24 - 20
1:01,Dirk Nowitzki shooting foul  (Isaiah Whitehead draws the foul),24 - 20
1:01,Isaiah Whitehead makes free throw 1 of 2,25 - 20
1:01,Isaiah Whitehead makes free throw 2 of 2,26 - 20
41.0,J.J. Barea makes 25-foot  three pointer,26 - 23
23.0,Sean Kilpatrick  misses 25-foot three point jumper,26 - 23
22.0,Dwight Powell defensive rebound,26 - 23
2.0,Dirk Nowitzki  misses 24-foot three point jumper,26 - 23
0.0,Mavericks offensive team rebound,26 - 23
0.0,End of the 1st Quarter,26 - 23
11:41,J.J. Barea  misses 24-foot three point jumper,26 - 23
11:41,Dwight Powell offensive rebound,26 - 23
11:37,Dirk Nowitzki  misses three point jumper,26 - 23
11:37,Andrew Nicholson defensive rebound,26 - 23
11:29,Isaiah Whitehead makes 25-foot  three pointer,29 - 23
11:19,Devin Harris makes layup (J.J. Barea assists),29 - 25
11:08,Trevor Booker  misses 6-foot driving hook shot,29 - 25
11:07,Nets offensive team rebound,29 - 25
10:55,Andrew Nicholson makes 26-foot  three point jumper  (Trevor Booker assists),32 - 25
10:40,Devin Harris  lost ball turnover (Andrew Nicholson steals),32 - 25
10:36,Spencer Dinwiddie makes two point shot (Trevor Booker assists),34 - 25
10:33,Mavericks Full timeout,34 - 25
10:19,Devin Harris makes 21-foot two point shot,34 - 27
10:04,Trevor Booker makes layup (Randy Foye assists),36 - 27
9:47,Dirk Nowitzki makes 12-foot two point shot (Devin Harris assists),36 - 29
9:30,Randy Foye  misses 22-foot three point jumper,36 - 29
9:30,Dorian Finney-Smith defensive rebound,36 - 29
9:22,Dorian Finney-Smith makes 24-foot  three point jumper  (Devin Harris assists),36 - 32
9:07,Isaiah Whitehead  misses 25-foot three point pullup jump shot,36 - 32
9:06,Dwight Powell defensive rebound,36 - 32
8:52,Dirk Nowitzki makes 25-foot  three point jumper  (J.J. Barea assists),36 - 35
8:52,Nets Full timeout,36 - 35
8:52,Yogi Ferrell enters the game for J.J. Barea,36 - 35
8:41,Dirk Nowitzki shooting foul  (Trevor Booker draws the foul),36 - 35
8:41,Trevor Booker makes free throw 1 of 2,37 - 35
8:41,Harrison Barnes enters the game for Dirk Nowitzki,37 - 35
8:41,Trevor Booker misses free throw 2 of 2,37 - 35
8:41,Dwight Powell defensive rebound,37 - 35
8:25,Dorian Finney-Smith  misses 24-foot three point jumper,37 - 35
8:23,Trevor Booker defensive rebound,37 - 35
8:06,Isaiah Whitehead makes 5-foot two point shot (Spencer Dinwiddie assists),39 - 35
7:48,Harrison Barnes  misses 16-foot jumper,39 - 35
7:48,Dorian Finney-Smith offensive rebound,39 - 35
7:48,Dorian Finney-Smith  misses putback dunk,39 - 35
7:46,Dorian Finney-Smith offensive rebound,39 - 35
7:37,Devin Harris  misses 26-foot three point jumper,39 - 35
7:35,Andrew Nicholson defensive rebound,39 - 35
7:26,Wesley Matthews enters the game for Dorian Finney-Smith,39 - 35
7:26,Randy Foye vs. Devin Harris (Spencer Dinwiddie gains possession),39 - 35
7:13,Andrew Nicholson  misses 26-foot three point jumper,39 - 35
7:13,Trevor Booker offensive rebound,39 - 35
7:07,Trevor Booker makes 5-foot two point shot,41 - 35
7:07,Mavericks 20 Sec. timeout,41 - 35
7:07,Seth Curry enters the game for Devin Harris,41 - 35
7:07,Salah Mejri enters the game for Dwight Powell,41 - 35
6:50,Harrison Barnes makes 2-foot layup (Yogi Ferrell assists),41 - 37
6:50,Andrew Nicholson shooting foul  (Harrison Barnes draws the foul),41 - 37
6:50,Jeremy Lin enters the game for Spencer Dinwiddie,41 - 37
6:50,Harrison Barnes makes free throw 1 of 1,41 - 38
6:31,Randy Foye  misses 25-foot three point jumper,41 - 38
6:31,Salah Mejri defensive rebound,41 - 38
6:20,Wesley Matthews  misses 28-foot three point jumper,41 - 38
6:18,Andrew Nicholson defensive rebound,41 - 38
6:01,Andrew Nicholson  misses 23-foot three point jumper,41 - 38
6:01,Trevor Booker offensive rebound,41 - 38
5:48,Andrew Nicholson  misses 10-foot two point shot,41 - 38
5:47,Harrison Barnes defensive rebound,41 - 38
5:31,Yogi Ferrell  misses 16-foot two point jumper,41 - 38
5:31,Andrew Nicholson defensive rebound,41 - 38
5:18,Jeremy Lin makes 10-foot jumper,43 - 38
4:56,Wesley Matthews  misses 16-foot turnaround fadeaway shot,43 - 38
4:56,Mavericks offensive team rebound,43 - 38
4:56,Andrew Nicholson loose ball foul  (Salah Mejri draws the foul),43 - 38
4:56,Quincy Acy enters the game for Randy Foye,43 - 38
4:56,Caris LeVert enters the game for Isaiah Whitehead,43 - 38
4:56,Sean Kilpatrick enters the game for Trevor Booker,43 - 38
4:56,Rondae Hollis-Jefferson enters the game for Andrew Nicholson,43 - 38
4:39,Seth Curry  misses 24-foot three point jumper,43 - 38
4:39,Rondae Hollis-Jefferson defensive rebound,43 - 38
4:31,Sean Kilpatrick  misses 25-foot three point jumper,43 - 38
4:31,Salah Mejri defensive rebound,43 - 38
4:07,Salah Mejri makes two point shot (Wesley Matthews assists),43 - 40
3:50,Jeremy Lin  misses two point shot,43 - 40
3:48,Seth Curry defensive rebound,43 - 40
3:41,Seth Curry makes 5-foot two point shot,43 - 42
3:24,Quincy Acy  misses 11-foot two point shot,43 - 42
3:21,Harrison Barnes defensive rebound,43 - 42
3:14,Harrison Barnes offensive Charge  (Quincy Acy draws the foul),43 - 42
3:14,Harrison Barnes  turnover,43 - 42
3:00,Sean Kilpatrick  lost ball turnover (Wesley Matthews steals),43 - 42
2:47,Yogi Ferrell makes 17-foot two point shot,43 - 44
2:38,Rondae Hollis-Jefferson  misses 11-foot step back jumpshot,43 - 44
2:35,Salah Mejri defensive rebound,43 - 44
2:25,Seth Curry makes 14-foot jumper,43 - 46
2:09,Jeremy Lin  out of bounds lost ball turnover,43 - 46
2:09,Official timeout,43 - 46
2:09,Dirk Nowitzki enters the game for Salah Mejri,43 - 46
1:55,Harrison Barnes  misses Driving Floating Jump Shot,43 - 46
1:54,Jeremy Lin defensive rebound,43 - 46
1:44,Rondae Hollis-Jefferson  misses two point shot,43 - 46
1:42,Caris LeVert offensive rebound,43 - 46
1:40,Caris LeVert makes tip shot,45 - 46
1:25,Seth Curry  misses 22-foot two point jumper,45 - 46
1:24,Rondae Hollis-Jefferson defensive rebound,45 - 46
1:05,Sean Kilpatrick makes 1-foot two point shot (Quincy Acy assists),47 - 46
54.0,Jeremy Lin vs. Yogi Ferrell (Rondae Hollis-Jefferson gains possession),47 - 46
54.0,Yogi Ferrell  lost ball turnover (Jeremy Lin steals),47 - 46
41.0,Yogi Ferrell shooting foul  (Jeremy Lin draws the foul),47 - 46
41.0,Jeremy Lin makes free throw 1 of 2,48 - 46
41.0,Jeremy Lin makes free throw 2 of 2,49 - 46
32.0,Rondae Hollis-Jefferson blocks Yogi Ferrell's  layup,49 - 46
31.0,Yogi Ferrell offensive rebound,49 - 46
27.0,Wesley Matthews  misses Driving Floating Jump Shot,49 - 46
24.0,Mavericks offensive team rebound,49 - 46
24.0,Trevor Booker enters the game for Rondae Hollis-Jefferson,49 - 46
1.0,Yogi Ferrell  misses 28-foot three point jumper,49 - 46
0.0,Mavericks offensive team rebound,49 - 46
0.0,End of the 2nd Quarter,49 - 46
11:40,Wesley Matthews  misses 25-foot three point jumper,49 - 46
11:38,Quincy Acy defensive rebound,49 - 46
11:22,Caris LeVert  misses 13-foot two point jumper,49 - 46
11:21,Harrison Barnes defensive rebound,49 - 46
11:11,Harrison Barnes  misses 5-foot driving bank hook shot,49 - 46
11:08,Jeremy Lin defensive rebound,49 - 46
11:06,Quincy Acy makes two point shot (Caris LeVert assists),51 - 46
10:41,Seth Curry  misses 20-foot jumper,51 - 46
10:40,Mavericks offensive team rebound,51 - 46
10:40,shot clock turnover,51 - 46
10:27,Randy Foye  misses 25-foot three point jumper,51 - 46
10:26,Seth Curry defensive rebound,51 - 46
10:11,Dirk Nowitzki makes 8-foot two point shot,51 - 48
9:56,Jeremy Lin  misses 25-foot three point jumper,51 - 48
9:55,Dirk Nowitzki defensive rebound,51 - 48
9:41,Harrison Barnes  lost ball turnover (Jeremy Lin steals),51 - 48
9:41,Dirk Nowitzki personal foul  (Quincy Acy draws the foul),51 - 48
9:26,Quincy Acy makes 26-foot  three point jumper  (Caris LeVert assists),54 - 48
9:08,Seth Curry  bad pass (Rondae Hollis-Jefferson steals),54 - 48
9:03,Jeremy Lin makes two point shot (Randy Foye assists),56 - 48
9:03,Mavericks Full timeout,56 - 48
8:48,Quincy Acy personal foul  (Dirk Nowitzki draws the foul),56 - 48
8:40,Harrison Barnes makes driving dunk,56 - 50
8:26,Rondae Hollis-Jefferson  lost ball turnover (Dirk Nowitzki steals),56 - 50
8:15,Randy Foye personal block  (Harrison Barnes draws the foul),56 - 50
8:03,Harrison Barnes  misses 5-foot two point shot,56 - 50
8:03,Quincy Acy defensive rebound,56 - 50
8:03,Wesley Matthews loose ball foul  (Quincy Acy draws the foul),56 - 50
7:52,Quincy Acy  lost ball turnover (Yogi Ferrell steals),56 - 50
7:46,Yogi Ferrell makes 25-foot  three point jumper,56 - 53
7:28,Randy Foye  misses 18-foot two point jumper,56 - 53
7:28,Harrison Barnes defensive rebound,56 - 53
7:15,Wesley Matthews  misses 25-foot three point jumper,56 - 53
7:15,Seth Curry offensive rebound,56 - 53
7:11,Seth Curry makes 25-foot  three point jumper,56 - 56
7:11,Nets Full timeout,56 - 56
6:52,Quincy Acy makes driving layup,58 - 56
6:35,Jeremy Lin personal foul  (Dirk Nowitzki draws the foul),58 - 56
6:35,Justin Hamilton enters the game for Quincy Acy,58 - 56
6:35,Spencer Dinwiddie enters the game for Caris LeVert,58 - 56
6:20,Wesley Matthews  misses 14-foot two point shot,58 - 56
6:18,Rondae Hollis-Jefferson defensive rebound,58 - 56
6:07,Rondae Hollis-Jefferson offensive Charge  (Yogi Ferrell draws the foul),58 - 56
6:07,Rondae Hollis-Jefferson  turnover,58 - 56
6:07,Salah Mejri enters the game for Dirk Nowitzki,58 - 56
6:07,Trevor Booker enters the game for Rondae Hollis-Jefferson,58 - 56
5:52,Spencer Dinwiddie personal foul  (Seth Curry draws the foul),58 - 56
5:52,Isaiah Whitehead enters the game for Randy Foye,58 - 56
5:37,Yogi Ferrell  misses 23-foot two point jumper,58 - 56
5:35,Trevor Booker defensive rebound,58 - 56
5:13,Trevor Booker makes 23-foot  three point jumper  (Spencer Dinwiddie assists),61 - 56
4:54,Spencer Dinwiddie shooting foul  (Harrison Barnes draws the foul),61 - 56
4:54,Harrison Barnes makes free throw 1 of 2,61 - 57
4:54,Sean Kilpatrick enters the game for Jeremy Lin,61 - 57
4:54,J.J. Barea enters the game for Yogi Ferrell,61 - 57
4:54,Harrison Barnes makes free throw 2 of 2,61 - 58
4:41,Isaiah Whitehead  bad pass (Salah Mejri steals),61 - 58
4:30,J.J. Barea  bad pass (Spencer Dinwiddie steals),61 - 58
4:24,Isaiah Whitehead  misses two point shot,61 - 58
4:22,Salah Mejri defensive rebound,61 - 58
4:09,Wesley Matthews makes 4-foot two point shot,61 - 60
4:00,Trevor Booker  misses driving floating bank jump shot,61 - 60
3:57,Salah Mejri defensive rebound,61 - 60
3:47,Seth Curry makes 26-foot  three point jumper  (Wesley Matthews assists),61 - 63
3:47,Spencer Dinwiddie shooting foul  (Seth Curry draws the foul),61 - 63
3:47,Seth Curry makes free throw 1 of 1,61 - 64
3:27,Isaiah Whitehead  misses 25-foot three point jumper,61 - 64
3:26,J.J. Barea defensive rebound,61 - 64
3:17,J.J. Barea makes 19-foot two point shot,61 - 66
3:09,Salah Mejri shooting block foul  (Isaiah Whitehead draws the foul),61 - 66
3:09,Isaiah Whitehead makes free throw 1 of 2,62 - 66
3:09,Isaiah Whitehead makes free throw 2 of 2,63 - 66
2:57,Trevor Booker personal foul  (Salah Mejri draws the foul),63 - 66
2:57,Salah Mejri makes free throw 1 of 2,63 - 67
2:57,Salah Mejri misses free throw 2 of 2,63 - 67
2:55,Justin Hamilton defensive rebound,63 - 67
2:33,Wesley Matthews shooting foul  (Sean Kilpatrick draws the foul),63 - 67
2:33,Sean Kilpatrick makes free throw 1 of 2,64 - 67
2:33,Sean Kilpatrick makes free throw 2 of 2,65 - 67
2:26,J.J. Barea makes 14-foot two point shot,65 - 69
2:13,Trevor Booker  misses 5-foot two point shot,65 - 69
2:12,Salah Mejri defensive rebound,65 - 69
2:00,Seth Curry makes 2-foot two point shot,65 - 71
1:35,Isaiah Whitehead makes 24-foot  three point jumper  (Spencer Dinwiddie assists),68 - 71
1:09,Harrison Barnes  misses 11-foot two point shot,68 - 71
1:08,Trevor Booker defensive rebound,68 - 71
1:04,Trevor Booker  misses two point shot,68 - 71
1:01,Salah Mejri defensive rebound,68 - 71
57.0,J.J. Barea  bad pass (Spencer Dinwiddie steals),68 - 71
55.0,Trevor Booker makes two point shot (Sean Kilpatrick assists),70 - 71
55.0,J.J. Barea shooting foul  (Trevor Booker draws the foul),70 - 71
55.0,Dirk Nowitzki enters the game for Harrison Barnes,70 - 71
55.0,Dorian Finney-Smith enters the game for Wesley Matthews,70 - 71
55.0,Devin Harris enters the game for Seth Curry,70 - 71
55.0,Trevor Booker misses free throw 1 of 1,70 - 71
54.0,Salah Mejri defensive rebound,70 - 71
34.0,Spencer Dinwiddie shooting block foul  (J.J. Barea draws the foul),70 - 71
34.0,J.J. Barea makes free throw 1 of 2,70 - 72
34.0,J.J. Barea makes free throw 2 of 2,70 - 73
29.0,Trevor Booker makes 4-foot two point shot,72 - 73
11.0,J.J. Barea  misses 26-foot three point pullup jump shot,72 - 73
11.0,Nets defensive team rebound,72 - 73
11.0,Salah Mejri loose ball foul  (Trevor Booker draws the foul),72 - 73
11.0,Trevor Booker misses free throw 1 of 2,72 - 73
11.0,Nets offensive team rebound,72 - 73
11.0,Quincy Acy enters the game for Justin Hamilton,72 - 73
11.0,Harrison Barnes enters the game for Salah Mejri,72 - 73
11.0,Trevor Booker makes free throw 2 of 2,73 - 73
6.0,Sean Kilpatrick shooting foul  (Devin Harris draws the foul),73 - 73
6.0,Devin Harris misses free throw 1 of 2,73 - 73
6.0,Mavericks offensive team rebound,73 - 73
6.0,Dwight Powell enters the game for Dirk Nowitzki,73 - 73
6.0,Jeremy Lin enters the game for Spencer Dinwiddie,73 - 73
6.0,Yogi Ferrell enters the game for J.J. Barea,73 - 73
6.0,Devin Harris makes free throw 2 of 2,73 - 74
0.0,End of the 3rd Quarter,73 - 74
11:41,Trevor Booker makes 20-foot jumper (Sean Kilpatrick assists),75 - 74
11:26,Dwight Powell  misses 21-foot jumper,75 - 74
11:26,Andrew Nicholson defensive rebound,75 - 74
11:15,Trevor Booker  misses 19-foot jumper,75 - 74
11:15,Dorian Finney-Smith defensive rebound,75 - 74
11:00,Andrew Nicholson personal foul  (J.J. Barea draws the foul),75 - 74
10:53,Dirk Nowitzki makes 26-foot  three point jumper  (J.J. Barea assists),75 - 77
10:30,Trevor Booker  misses two point shot,75 - 77
10:30,Dwight Powell defensive rebound,75 - 77
10:30,Andrew Nicholson loose ball foul  (Dwight Powell draws the foul),75 - 77
10:15,Dirk Nowitzki makes 27-foot  three point jumper  (Dwight Powell assists),75 - 80
10:00,Isaiah Whitehead offensive Charge  (Devin Harris draws the foul),75 - 80
10:00,Isaiah Whitehead  turnover,75 - 80
9:45,Spencer Dinwiddie personal foul  (Dirk Nowitzki draws the foul),75 - 80
9:45,Yogi Ferrell enters the game for J.J. Barea,75 - 80
9:45,Randy Foye enters the game for Spencer Dinwiddie,75 - 80
9:42,Dirk Nowitzki  misses 26-foot three point jumper,75 - 80
9:41,Sean Kilpatrick defensive rebound,75 - 80
9:33,Sean Kilpatrick  misses 11-foot two point jumper,75 - 80
9:30,Dirk Nowitzki defensive rebound,75 - 80
9:18,Dirk Nowitzki  misses 10-foot turnaround fadeaway shot,75 - 80
9:18,Randy Foye defensive rebound,75 - 80
9:08,Sean Kilpatrick makes 4-foot two point shot (Randy Foye assists),77 - 80
8:48,Yogi Ferrell makes 25-foot  three point jumper  (Devin Harris assists),77 - 83
8:29,Isaiah Whitehead makes 25-foot  three point jumper  (Sean Kilpatrick assists),80 - 83
8:15,Isaiah Whitehead shooting foul  (Yogi Ferrell draws the foul),80 - 85
8:15,Official timeout,80 - 83
8:15,Harrison Barnes enters the game for Dirk Nowitzki,80 - 83
8:15,Quincy Acy enters the game for Andrew Nicholson,80 - 83
8:15,Yogi Ferrell makes free throw 1 of 2,80 - 84
8:15,Yogi Ferrell makes free throw 2 of 2,80 - 85
7:56,Isaiah Whitehead  misses 25-foot three point jumper,80 - 85
7:54,Yogi Ferrell defensive rebound,80 - 85
7:41,Isaiah Whitehead shooting foul  (Dwight Powell draws the foul),80 - 85
7:41,Dwight Powell makes free throw 1 of 2,80 - 86
7:41,Rondae Hollis-Jefferson enters the game for Trevor Booker,80 - 86
7:41,Dwight Powell makes free throw 2 of 2,80 - 87
7:33,Sean Kilpatrick  misses 26-foot three point jumper,80 - 87
7:33,Dwight Powell defensive rebound,80 - 87
7:20,Yogi Ferrell  misses 25-foot three point jumper,80 - 87
7:20,Rondae Hollis-Jefferson defensive rebound,80 - 87
7:13,Isaiah Whitehead  out of bounds lost ball turnover,80 - 87
7:13,Caris LeVert enters the game for Sean Kilpatrick,80 - 87
7:13,Jeremy Lin enters the game for Isaiah Whitehead,80 - 87
6:54,Harrison Barnes 3 second turnover,80 - 87
6:41,Rondae Hollis-Jefferson  out of bounds lost ball turnover,80 - 87
6:41,Seth Curry enters the game for Devin Harris,80 - 87
6:41,Wesley Matthews enters the game for Dorian Finney-Smith,80 - 87
6:24,Seth Curry  misses driving layup,80 - 87
6:24,Rondae Hollis-Jefferson defensive rebound,80 - 87
6:15,Randy Foye  misses 6-foot driving bank shot,80 - 87
6:13,Dwight Powell defensive rebound,80 - 87
6:01,Wesley Matthews  lost ball turnover (Quincy Acy steals),80 - 87
5:56,Dwight Powell personal block  (Caris LeVert draws the foul),80 - 87
5:56,Mavericks Full timeout,80 - 87
5:56,Justin Hamilton enters the game for Rondae Hollis-Jefferson,80 - 87
5:56,Sean Kilpatrick enters the game for Randy Foye,80 - 87
5:39,Jeremy Lin  misses 26-foot three point pullup jump shot,80 - 87
5:39,Seth Curry defensive rebound,80 - 87
5:16,Harrison Barnes makes 3-foot two point shot (Seth Curry assists),80 - 89
5:05,Dwight Powell shooting foul  (Jeremy Lin draws the foul),80 - 89
5:05,Jeremy Lin makes free throw 1 of 2,81 - 89
5:05,Trevor Booker enters the game for Justin Hamilton,81 - 89
5:05,Jeremy Lin misses free throw 2 of 2,81 - 89
5:05,Dwight Powell defensive rebound,81 - 89
4:48,Harrison Barnes makes 26-foot  three point jumper  (Yogi Ferrell assists),81 - 92
4:33,Caris LeVert  misses 23-foot three point jumper,81 - 92
4:31,Wesley Matthews defensive rebound,81 - 92
4:20,Trevor Booker personal foul  (Seth Curry draws the foul),81 - 92
4:20,Seth Curry makes free throw 1 of 2,81 - 93
4:20,Seth Curry makes free throw 2 of 2,81 - 94
4:13,Sean Kilpatrick offensive foul  (Wesley Matthews draws the foul),81 - 94
4:13,Sean Kilpatrick  turnover,81 - 94
3:49,Jeremy Lin shooting foul  (Yogi Ferrell draws the foul),81 - 95
3:49,Yogi Ferrell makes free throw 1 of 2,81 - 95
3:49,Yogi Ferrell makes free throw 2 of 2,81 - 96
3:47,Yogi Ferrell personal foul  (Jeremy Lin draws the foul),81 - 96
3:47,Jeremy Lin makes free throw 1 of 3,82 - 96
3:47,Jeremy Lin makes free throw 2 of 3,83 - 96
3:47,Jeremy Lin makes free throw 3 of 3,84 - 96
3:35,Harrison Barnes  misses driving dunk,84 - 96
3:34,Harrison Barnes offensive rebound,84 - 96
3:34,Jeremy Lin personal foul  (Harrison Barnes draws the foul),84 - 96
3:34,Harrison Barnes makes free throw 1 of 2,84 - 97
3:34,Harrison Barnes makes free throw 2 of 2,84 - 98
3:29,Wesley Matthews personal foul  (Sean Kilpatrick draws the foul),84 - 98
3:20,Sean Kilpatrick  misses 25-foot three point jumper,84 - 98
3:18,Jeremy Lin offensive rebound,84 - 98
3:11,Quincy Acy makes driving dunk (Jeremy Lin assists),86 - 98
2:46,Dwight Powell makes 3-foot layup (Wesley Matthews assists),86 - 100
2:34,Jeremy Lin Out-of-Bounds Bad Pass Turnover,86 - 100
2:34,Nets Full timeout,86 - 100
2:17,Sean Kilpatrick personal foul  (Dwight Powell draws the foul),86 - 100
2:17,Dwight Powell makes free throw 1 of 2,86 - 101
2:17,Dwight Powell makes free throw 2 of 2,86 - 102
2:05,Trevor Booker  misses 25-foot three point jumper,86 - 102
2:04,Wesley Matthews defensive rebound,86 - 102
1:44,Wesley Matthews Out-of-Bounds Bad Pass Turnover,86 - 102
1:44,Nets Full timeout,86 - 102
1:44,Dorian Finney-Smith enters the game for Wesley Matthews,86 - 102
1:44,Spencer Dinwiddie enters the game for Caris LeVert,86 - 102
1:44,Justin Hamilton enters the game for Quincy Acy,86 - 102
1:44,Andrew Nicholson enters the game for Jeremy Lin,86 - 102
1:44,K.J. McDaniels enters the game for Trevor Booker,86 - 102
1:44,Isaiah Whitehead enters the game for Sean Kilpatrick,86 - 102
1:31,Isaiah Whitehead makes two point shot (Justin Hamilton assists),88 - 102
1:31,Mavericks 20 Sec. timeout,88 - 102
1:31,Jarrod Uthoff enters the game for Harrison Barnes,88 - 102
1:31,Manny Harris enters the game for Seth Curry,88 - 102
