time,play,score
4:31,Clint Capela defensive goaltending violation,54 - 41
4:13,Clint Capela makes two point shot (James Harden assists),56 - 41
4:03,Derrick Rose  misses jumper,56 - 41
4:01,Carmelo Anthony offensive rebound,56 - 41
4:01,Carmelo Anthony  misses layup,56 - 41
4:00,Eric Gordon defensive rebound,56 - 41
3:56,Brandon Jennings shooting foul  (Eric Gordon draws the foul),56 - 41
3:56,Eric Gordon makes free throw 1 of 2,57 - 41
3:56,Justin Holiday enters the game for Brandon Jennings,57 - 41
3:56,Eric Gordon misses free throw 2 of 2,57 - 41
3:55,Carmelo Anthony defensive rebound,57 - 41
3:36,James Harden shooting foul  (Joakim Noah draws the foul),57 - 42
3:36,Joakim Noah misses free throw 1 of 2,57 - 41
3:36,K.J. McDaniels enters the game for Eric Gordon,57 - 41
3:36,Knicks offensive team rebound,57 - 41
3:36,Joakim Noah misses free throw 2 of 2,57 - 41
3:36,Knicks offensive team rebound,57 - 41
3:36,Clint Capela loose ball foul  (Carmelo Anthony draws the foul),57 - 41
3:36,Carmelo Anthony makes free throw 1 of 2,57 - 42
3:36,Carmelo Anthony misses free throw 2 of 2,57 - 42
3:35,James Harden defensive rebound,57 - 42
3:20,Clint Capela makes two point shot (James Harden assists),59 - 42
3:20,Joakim Noah shooting foul  (Clint Capela draws the foul),59 - 42
3:20,Clint Capela misses free throw 1 of 1,59 - 42
3:18,Rockets offensive team rebound,59 - 42
3:16,Ryan Anderson offensive foul  (Carmelo Anthony draws the foul),59 - 42
3:16,Ryan Anderson  turnover,59 - 42
3:02,Justin Holiday  misses jumper,59 - 42
3:01,K.J. McDaniels defensive rebound,59 - 42
2:53,K.J. McDaniels makes 27-foot  three point jumper  (James Harden assists),62 - 42
2:42,Courtney Lee makes 26-foot  three point jumper  (Joakim Noah assists),62 - 45
2:30,Rockets Full timeout,62 - 45
2:18,Joakim Noah defensive 3-seconds (Technical Foul),62 - 45
2:18,James Harden makes technical free throw,63 - 45
2:14,James Harden  bad pass (Courtney Lee steals),63 - 45
1:53,Courtney Lee  misses 8-foot jumper,63 - 45
1:52,Rockets defensive team rebound,63 - 45
1:52,Carmelo Anthony loose ball foul  (Trevor Ariza draws the foul),63 - 45
1:52,Trevor Ariza misses free throw 1 of 2,63 - 45
1:52,Rockets offensive team rebound,63 - 45
1:52,Trevor Ariza makes free throw 2 of 2,64 - 45
1:39,Justin Holiday makes 25-foot  three point jumper  (Derrick Rose assists),64 - 48
1:23,Ryan Anderson  misses 25-foot three point jumper,64 - 48
1:22,Derrick Rose defensive rebound,64 - 48
1:16,Derrick Rose  misses driving layup,64 - 48
1:15,Joakim Noah offensive rebound,64 - 48
1:15,Joakim Noah  misses,64 - 48
1:15,Rockets defensive team rebound,64 - 48
1:15,Montrezl Harrell enters the game for Clint Capela,64 - 48
1:02,James Harden makes driving layup,66 - 48
50.0,Justin Holiday  misses 16-foot jumper,66 - 48
49.0,Rockets defensive team rebound,66 - 48
39.0,Montrezl Harrell  traveling,66 - 48
31.0,Montrezl Harrell blocks Derrick Rose's  layup,66 - 48
30.0,Ryan Anderson defensive rebound,66 - 48
23.0,Trevor Ariza  misses 26-foot three point jumper,66 - 48
21.0,Ryan Anderson offensive rebound,66 - 48
19.0,Ryan Anderson  misses 5-foot,66 - 48
18.0,Ryan Anderson  misses,66 - 48
18.0,Ryan Anderson offensive rebound,66 - 48
17.0,Ryan Anderson offensive rebound,66 - 48
17.0,Ryan Anderson  misses 2-foot,66 - 48
14.0,Montrezl Harrell makes two point shot,68 - 48
14.0,Montrezl Harrell offensive rebound,66 - 48
0.0,Courtney Lee makes 25-foot  three point jumper  (Joakim Noah assists),68 - 51
0.0,End of the 2nd Quarter,68 - 51
11:37,Eric Gordon makes 28-foot  three point jumper  (James Harden assists),71 - 51
11:23,Eric Gordon shooting foul  (Kristaps Porzingis draws the foul),71 - 51
11:23,Kristaps Porzingis misses free throw 1 of 2,71 - 51
11:23,Knicks offensive team rebound,71 - 51
11:23,Kristaps Porzingis makes free throw 2 of 2,71 - 52
11:11,Clint Capela  misses layup,71 - 52
11:11,Ryan Anderson offensive rebound,71 - 52
11:07,Ryan Anderson  lost ball turnover (Courtney Lee steals),71 - 52
10:52,Courtney Lee makes driving layup,71 - 54
10:26,Trevor Ariza makes layup (James Harden assists),73 - 54
10:15,Carmelo Anthony makes two point shot,73 - 56
10:02,Eric Gordon  misses layup,73 - 56
10:00,Derrick Rose defensive rebound,73 - 56
9:52,Derrick Rose  misses 19-foot jumper,73 - 56
9:51,Knicks offensive team rebound,73 - 56
9:40,Courtney Lee makes 15-foot jumper,73 - 58
9:29,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),76 - 58
9:11,Kristaps Porzingis  misses 13-foot jumper,76 - 58
9:10,James Harden defensive rebound,76 - 58
9:00,Ryan Anderson  misses 26-foot three point jumper,76 - 58
9:00,Kristaps Porzingis defensive rebound,76 - 58
8:51,Derrick Rose makes layup,76 - 60
8:23,Kristaps Porzingis blocks Trevor Ariza 's 3-foot  layup,76 - 60
8:22,Clint Capela offensive rebound,76 - 60
8:18,Eric Gordon makes 26-foot  three point jumper  (Clint Capela assists),79 - 60
7:56,Carmelo Anthony makes 21-foot jumper,79 - 62
7:39,Clint Capela  misses layup,79 - 62
7:39,Clint Capela offensive rebound,79 - 62
7:37,Clint Capela steps out of bounds turnover,79 - 62
7:31,Eric Gordon personal foul  (Derrick Rose draws the foul),79 - 62
7:24,Derrick Rose makes driving layup,79 - 64
7:07,Ryan Anderson makes 12-foot two point shot,81 - 64
6:46,Courtney Lee makes 12-foot jumper,81 - 66
6:26,Ryan Anderson  misses two point shot,81 - 66
6:24,Clint Capela offensive rebound,81 - 66
6:22,Clint Capela makes layup,83 - 66
6:07,Courtney Lee  misses 5-foot two point shot,83 - 66
6:07,Knicks offensive team rebound,83 - 66
6:07,Clint Capela loose ball foul  (Joakim Noah draws the foul),83 - 66
6:07,Montrezl Harrell enters the game for Clint Capela,83 - 66
5:58,Carmelo Anthony  lost ball turnover (Trevor Ariza steals),83 - 66
5:54,James Harden  misses 25-foot three point jumper,83 - 66
5:52,Ryan Anderson offensive rebound,83 - 66
5:39,Courtney Lee shooting foul  (Montrezl Harrell draws the foul),83 - 66
5:39,Knicks Full timeout,83 - 66
5:39,Montrezl Harrell misses free throw 1 of 2,83 - 66
5:39,Rockets offensive team rebound,83 - 66
5:39,Montrezl Harrell makes free throw 2 of 2,84 - 66
5:39,K.J. McDaniels enters the game for Eric Gordon,84 - 66
5:20,Montrezl Harrell blocks Derrick Rose 's 3-foot  layup,84 - 66
5:18,K.J. McDaniels defensive rebound,84 - 66
5:00,James Harden  misses 25-foot three point jumper,84 - 66
4:58,Derrick Rose defensive rebound,84 - 66
4:54,Carmelo Anthony makes layup (Derrick Rose assists),84 - 68
4:35,Montrezl Harrell makes layup (James Harden assists),86 - 68
4:16,Derrick Rose makes 12-foot jumper (Carmelo Anthony assists),86 - 70
4:07,Montrezl Harrell makes dunk (James Harden assists),88 - 70
3:49,Montrezl Harrell defensive 3-seconds (Technical Foul),88 - 70
3:49,Carmelo Anthony makes technical free throw,88 - 71
3:49,Ron Baker enters the game for Joakim Noah,88 - 71
3:49,Sam Dekker enters the game for Ryan Anderson,88 - 71
3:45,K.J. McDaniels blocks Derrick Rose 's 2-foot  layup,88 - 71
3:43,Trevor Ariza defensive rebound,88 - 71
3:36,K.J. McDaniels  misses three point jumper,88 - 71
3:35,Carmelo Anthony defensive rebound,88 - 71
3:34,Carmelo Anthony  bad pass (James Harden steals),88 - 71
3:27,Trevor Ariza  misses 25-foot three point jumper,88 - 71
3:26,Carmelo Anthony defensive rebound,88 - 71
3:10,Courtney Lee  misses layup,88 - 71
3:09,Ron Baker offensive rebound,88 - 71
3:04,Carmelo Anthony makes 24-foot  three point jumper  (Ron Baker assists),88 - 74
2:44,Trevor Ariza  misses driving layup,88 - 74
2:43,Carmelo Anthony defensive rebound,88 - 74
2:36,Courtney Lee  misses three point jumper,88 - 74
2:35,K.J. McDaniels defensive rebound,88 - 74
2:30,Derrick Rose shooting foul  (K.J. McDaniels draws the foul),88 - 74
2:30,Rockets Full timeout,88 - 74
2:30,Lance Thomas enters the game for Kristaps Porzingis,88 - 74
2:30,K.J. McDaniels makes free throw 1 of 2,89 - 74
2:30,K.J. McDaniels makes free throw 2 of 2,90 - 74
2:12,Corey Brewer enters the game for Trevor Ariza,90 - 74
2:08,Derrick Rose makes 10-foot two point shot,90 - 76
2:08,Carmelo Anthony personal foul  (James Harden draws the foul),90 - 76
1:53,Sam Dekker makes layup (James Harden assists),92 - 76
1:37,Carmelo Anthony  lost ball turnover (Montrezl Harrell steals),92 - 76
1:34,Sam Dekker  bad pass (Derrick Rose steals),92 - 76
1:29,Lance Thomas  misses jumper,92 - 76
1:28,Knicks offensive team rebound,92 - 76
1:28,Justin Holiday enters the game for Courtney Lee,92 - 76
1:28,Brandon Jennings enters the game for Derrick Rose,92 - 76
1:23,Brandon Jennings makes layup (Ron Baker assists),92 - 78
1:02,James Harden makes 25-foot  three point jumper,95 - 78
51.0,Justin Holiday  misses 14-foot jumper,95 - 78
49.0,Sam Dekker defensive rebound,95 - 78
44.0,Montrezl Harrell makes dunk (James Harden assists),97 - 78
25.0,K.J. McDaniels personal foul  (Brandon Jennings draws the foul),97 - 78
16.0,K.J. McDaniels blocks Justin Holiday's  jumper,97 - 78
15.0,Corey Brewer defensive rebound,97 - 78
1.0,James Harden makes 26-foot  three point jumper,100 - 78
0.0,Carmelo Anthony  misses 51-foot three point jumper,100 - 78
0.0,Knicks offensive team rebound,100 - 78
0.0,End of the 3rd Quarter,100 - 78
11:45,Kristaps Porzingis  misses 9-foot jumper,100 - 78
11:45,Sam Dekker defensive rebound,100 - 78
11:33,Montrezl Harrell  traveling,100 - 78
11:17,Brandon Jennings  misses 24-foot three point jumper,100 - 78
11:15,Montrezl Harrell defensive rebound,100 - 78
11:03,Eric Gordon  lost ball turnover (Justin Holiday steals),100 - 78
10:59,Justin Holiday Out-of-Bounds Bad Pass Turnover,100 - 78
10:49,Corey Brewer  traveling,100 - 78
10:38,Corey Brewer personal foul  (Kristaps Porzingis draws the foul),100 - 78
10:30,Kristaps Porzingis  bad pass (Eric Gordon steals),100 - 78
10:21,Eric Gordon makes 26-foot  three point jumper  (Corey Brewer assists),103 - 78
10:06,Corey Brewer shooting foul  (Ron Baker draws the foul),103 - 78
10:06,Ron Baker misses free throw 1 of 2,103 - 78
10:06,Knicks offensive team rebound,103 - 78
10:06,Ron Baker makes free throw 2 of 2,103 - 79
9:56,Eric Gordon  bad pass (Kristaps Porzingis steals),103 - 79
9:47,Eric Gordon personal foul  (Kristaps Porzingis draws the foul),103 - 79
9:36,Ron Baker  misses three point jumper,103 - 79
9:34,Tyler Ennis defensive rebound,103 - 79
9:22,Eric Gordon  misses 9-foot two point shot,103 - 79
9:21,Justin Holiday defensive rebound,103 - 79
9:11,Justin Holiday offensive foul  (Montrezl Harrell draws the foul),103 - 79
9:11,Justin Holiday  turnover,103 - 79
8:53,Kristaps Porzingis blocks Tyler Ennis's  layup,103 - 79
8:52,Kristaps Porzingis defensive rebound,103 - 79
8:48,Brandon Jennings makes driving layup,103 - 81
8:48,Sam Dekker shooting foul  (Brandon Jennings draws the foul),103 - 81
8:48,Official timeout,103 - 81
8:48,Brandon Jennings makes free throw 1 of 1,103 - 82
8:25,shot clock turnover,103 - 82
8:18,Tyler Ennis personal foul  (Kristaps Porzingis draws the foul),103 - 82
8:18,Kristaps Porzingis makes free throw 1 of 2,103 - 83
8:18,James Harden enters the game for Sam Dekker,103 - 83
8:18,Ryan Anderson enters the game for Corey Brewer,103 - 83
8:18,Trevor Ariza enters the game for Tyler Ennis,103 - 83
8:18,Derrick Rose enters the game for Justin Holiday,103 - 83
8:18,Kristaps Porzingis makes free throw 2 of 2,103 - 84
7:56,Eric Gordon  misses 26-foot,103 - 84
7:56,Montrezl Harrell offensive rebound,103 - 84
7:41,Ryan Anderson makes 25-foot  three point jumper  (James Harden assists),106 - 84
7:28,Montrezl Harrell shooting foul  (Brandon Jennings draws the foul),106 - 84
7:28,Brandon Jennings makes free throw 1 of 3,106 - 85
7:28,Brandon Jennings makes free throw 2 of 3,106 - 86
7:28,Brandon Jennings misses free throw 3 of 3,106 - 86
7:26,James Harden defensive rebound,106 - 86
7:13,Eric Gordon  misses 23-foot three point jumper,106 - 86
7:11,Montrezl Harrell offensive rebound,106 - 86
7:09,Kristaps Porzingis blocks Montrezl Harrell 's 2-foot  layup,106 - 86
7:07,Brandon Jennings defensive rebound,106 - 86
7:03,Brandon Jennings  misses 25-foot three point pullup jump shot,106 - 86
7:01,Kristaps Porzingis offensive rebound,106 - 86
6:58,Brandon Jennings  bad pass (Trevor Ariza steals),106 - 86
6:43,Maurice Daly Ndour blocks Montrezl Harrell 's 2-foot  layup,106 - 86
6:43,James Harden offensive rebound,106 - 86
6:33,James Harden makes 24-foot  three point jumper,109 - 86
6:16,Derrick Rose  lost ball turnover (Trevor Ariza steals),109 - 86
6:09,James Harden  misses 28-foot three point jumper,109 - 86
6:07,Kristaps Porzingis defensive rebound,109 - 86
6:00,Montrezl Harrell blocks Derrick Rose 's 5-foot  jumper,109 - 86
5:58,Trevor Ariza defensive rebound,109 - 86
5:56,Kristaps Porzingis personal foul  (James Harden draws the foul),109 - 86
5:56,Knicks Full timeout,109 - 86
5:56,Sasha Vujacic enters the game for Kristaps Porzingis,109 - 86
5:56,Mindaugas Kuzminskas enters the game for Derrick Rose,109 - 86
5:41,James Harden makes 26-foot  three point jumper,112 - 86
5:24,Ron Baker  misses 21-foot jumper,112 - 86
5:22,Eric Gordon defensive rebound,112 - 86
5:01,Montrezl Harrell  bad pass (Ron Baker steals),112 - 86
4:56,Sasha Vujacic  misses 25-foot three point jumper,112 - 86
4:54,Ryan Anderson defensive rebound,112 - 86
4:43,Montrezl Harrell makes dunk (James Harden assists),114 - 86
4:18,Sasha Vujacic makes 20-foot jumper,114 - 88
4:00,James Harden  misses 27-foot three point jumper,114 - 88
3:59,Brandon Jennings defensive rebound,114 - 88
3:54,Ron Baker makes 26-foot  three point jumper  (Brandon Jennings assists),114 - 91
3:45,Ron Baker personal foul  (Eric Gordon draws the foul),114 - 91
3:45,Kyle Wiltjer enters the game for Ryan Anderson,114 - 91
3:45,Sam Dekker enters the game for Trevor Ariza,114 - 91
3:45,Bobby Brown enters the game for James Harden,114 - 91
3:45,K.J. McDaniels enters the game for Eric Gordon,114 - 91
3:27,Kyle Wiltjer  misses 27-foot three point jumper,114 - 91
3:26,Brandon Jennings defensive rebound,114 - 91
3:19,Ron Baker  misses three point jumper,114 - 91
3:18,Kyle Wiltjer defensive rebound,114 - 91
3:08,Bobby Brown  misses 4-foot jumper,114 - 91
3:06,Knicks defensive team rebound,114 - 91
2:47,K.J. McDaniels blocks Brandon Jennings 's 2-foot  layup,114 - 91
2:47,Montrezl Harrell defensive rebound,114 - 91
2:42,Kyle Wiltjer  misses 26-foot three point jumper,114 - 91
2:40,Sam Dekker offensive rebound,114 - 91
2:40,Sam Dekker  misses 1-foot,114 - 91
2:39,Montrezl Harrell offensive rebound,114 - 91
2:38,Montrezl Harrell makes dunk,116 - 91
2:21,Bobby Brown shooting foul  (Mindaugas Kuzminskas draws the foul),116 - 91
2:21,Rockets Full timeout,116 - 91
2:21,Mindaugas Kuzminskas misses free throw 1 of 2,116 - 91
2:21,Knicks offensive team rebound,116 - 91
2:21,Mindaugas Kuzminskas makes free throw 2 of 2,116 - 92
2:00,Kyle Wiltjer  misses 26-foot three point jumper,116 - 92
1:59,Sasha Vujacic defensive rebound,116 - 92
1:51,K.J. McDaniels blocks Mindaugas Kuzminskas 's 2-foot  layup,116 - 92
1:50,Kyle Wiltjer defensive rebound,116 - 92
1:45,Montrezl Harrell  lost ball turnover (Maurice Daly Ndour steals),116 - 92
1:31,Ron Baker  misses two point shot,116 - 92
1:30,Mindaugas Kuzminskas offensive rebound,116 - 92
1:29,Kyle Wiltjer personal foul  (Mindaugas Kuzminskas draws the foul),116 - 94
1:29,Mindaugas Kuzminskas makes free throw 1 of 2,116 - 93
1:29,Mindaugas Kuzminskas makes free throw 2 of 2,116 - 94
1:22,Sasha Vujacic personal foul  (Kyle Wiltjer draws the foul),116 - 94
1:14,Bobby Brown  misses 25-foot three point jumper,116 - 94
1:13,Sasha Vujacic defensive rebound,116 - 94
1:04,Maurice Daly Ndour makes layup,116 - 96
53.0,Sam Dekker makes two point shot,118 - 96
35.0,Ron Baker  bad pass (K.J. McDaniels steals),118 - 96
31.0,K.J. McDaniels  out of bounds lost ball turnover,118 - 96
28.0,Double technical foul: Maurice Daly Ndour and Montrezl Harrell,118 - 96
25.0,Mindaugas Kuzminskas  misses jumper,118 - 96
24.0,Montrezl Harrell defensive rebound,118 - 96
