time,play,score
4:41,Brandan Wright enters the game for JaMychal Green,13 - 18
4:41,Vince Carter enters the game for Mike Conley,13 - 18
4:22,Zach Randolph  misses 13-foot step back jumpshot,13 - 18
4:22,Gorgui Dieng defensive rebound,13 - 18
4:22,James Ennis loose ball foul  (Gorgui Dieng draws the foul),13 - 18
4:05,Karl-Anthony Towns makes 8-foot two point shot,13 - 20
3:46,Vince Carter  bad pass (Andrew Wiggins steals),13 - 20
3:39,Ricky Rubio  misses 24-foot three point jumper,13 - 20
3:38,Andrew Wiggins offensive rebound,13 - 20
3:33,Ricky Rubio makes 24-foot  three point jumper  (Andrew Wiggins assists),13 - 23
3:25,Grizzlies 20 Sec. timeout,13 - 23
3:25,Troy Daniels enters the game for James Ennis,13 - 23
3:10,Andrew Harrison  misses 5-foot jump bank shot,13 - 23
3:09,Karl-Anthony Towns defensive rebound,13 - 23
3:03,Brandan Wright shooting foul  (Andrew Wiggins draws the foul),13 - 23
3:03,Andrew Wiggins misses free throw 1 of 2,13 - 23
3:03,Timberwolves offensive team rebound,13 - 23
3:03,Andrew Wiggins misses free throw 2 of 2,13 - 23
3:03,Zach Randolph defensive rebound,13 - 23
2:46,Andrew Harrison  misses 26-foot three point jumper,13 - 23
2:45,Gorgui Dieng defensive rebound,13 - 23
2:32,Andrew Wiggins makes layup (Ricky Rubio assists),13 - 25
2:04,Vince Carter  misses 25-foot three point jumper,13 - 25
2:03,Zach Randolph offensive rebound,13 - 25
2:01,Karl-Anthony Towns blocks Zach Randolph 's 1-foot  layup,13 - 25
2:00,Karl-Anthony Towns defensive rebound,13 - 25
1:51,Shabazz Muhammad  misses 25-foot three point jumper,13 - 25
1:49,Brandan Wright defensive rebound,13 - 25
1:39,Brandan Wright  misses layup,13 - 25
1:39,Karl-Anthony Towns defensive rebound,13 - 25
1:35,Andrew Wiggins  misses,13 - 25
1:31,Gorgui Dieng offensive rebound,13 - 25
1:27,Shabazz Muhammad  misses 12-foot jumper,13 - 25
1:25,Karl-Anthony Towns offensive rebound,13 - 25
1:22,Andrew Wiggins makes two point shot (Karl-Anthony Towns assists),13 - 27
1:00,Zach Randolph  misses driving layup,15 - 27
1:00,Brandan Wright makes tip shot,15 - 27
1:00,Brandan Wright offensive rebound,13 - 27
48.0,Brandan Wright shooting foul  (Karl-Anthony Towns draws the foul),15 - 27
48.0,Timberwolves Full timeout,15 - 27
48.0,Tyus Jones enters the game for Ricky Rubio,15 - 27
48.0,Mike Conley enters the game for Andrew Harrison,15 - 27
48.0,JaMychal Green enters the game for Zach Randolph,15 - 27
48.0,Karl-Anthony Towns makes free throw 1 of 2,15 - 28
48.0,Karl-Anthony Towns makes free throw 2 of 2,15 - 29
38.0,Troy Daniels  misses 25-foot three point jumper,15 - 29
37.0,Karl-Anthony Towns defensive rebound,15 - 29
23.0,Gorgui Dieng makes layup (Karl-Anthony Towns assists),15 - 31
17.0,Tyus Jones personal foul  (Mike Conley draws the foul),15 - 31
17.0,Nemanja Bjelica enters the game for Gorgui Dieng,15 - 31
0.0,Troy Daniels  misses 27-foot three point jumper,15 - 31
0.0,Karl-Anthony Towns defensive rebound,15 - 31
0.0,End of the 1st Quarter,15 - 31
11:47,Vince Carter  misses 17-foot step back jumpshot,15 - 31
11:45,Brandon Rush defensive rebound,15 - 31
11:26,Nemanja Bjelica  misses 9-foot jumper,15 - 31
11:23,Shabazz Muhammad offensive rebound,15 - 31
11:22,Shabazz Muhammad makes jumper,15 - 33
11:07,Troy Daniels makes 25-foot  three point jumper  (Mike Conley assists),18 - 33
10:42,Shabazz Muhammad makes 1-foot layup (Tyus Jones assists),18 - 35
10:30,Cole Aldrich shooting foul  (JaMychal Green draws the foul),18 - 35
10:30,JaMychal Green makes free throw 1 of 2,19 - 35
10:30,James Ennis enters the game for Brandan Wright,19 - 35
10:30,JaMychal Green makes free throw 2 of 2,20 - 35
10:06,Nemanja Bjelica makes 7-foot jumper,20 - 37
9:51,Troy Daniels  misses 25-foot three point jumper,20 - 37
9:49,Nemanja Bjelica defensive rebound,20 - 37
9:36,Brandon Rush offensive Charge  (Troy Daniels draws the foul),20 - 37
9:36,Brandon Rush  turnover,20 - 37
9:18,Shabazz Muhammad shooting foul  (Troy Daniels draws the foul),20 - 37
9:18,Troy Daniels misses free throw 1 of 2,20 - 37
9:18,Grizzlies offensive team rebound,20 - 37
9:18,Troy Daniels makes free throw 2 of 2,21 - 37
9:07,Nemanja Bjelica  bad pass (JaMychal Green steals),21 - 37
9:04,JaMychal Green makes driving layup,23 - 37
9:04,Nemanja Bjelica shooting foul  (JaMychal Green draws the foul),23 - 37
9:04,JaMychal Green makes free throw 1 of 1,24 - 37
8:56,Tyus Jones  bad pass (Vince Carter steals),24 - 37
8:52,Troy Daniels makes 25-foot  three point jumper  (Vince Carter assists),27 - 37
8:47,Timberwolves Full timeout,27 - 37
8:47,Karl-Anthony Towns enters the game for Cole Aldrich,27 - 37
8:47,Gorgui Dieng enters the game for Nemanja Bjelica,27 - 37
8:47,Ricky Rubio enters the game for Shabazz Muhammad,27 - 37
8:38,James Ennis personal foul  (Karl-Anthony Towns draws the foul),27 - 37
8:29,Karl-Anthony Towns makes layup (Ricky Rubio assists),27 - 39
8:08,JaMychal Green  misses 25-foot three point jumper,27 - 39
8:07,Gorgui Dieng defensive rebound,27 - 39
7:54,Tyus Jones  misses 25-foot three point jumper,27 - 39
7:52,James Ennis defensive rebound,27 - 39
7:43,Mike Conley  misses 23-foot three point jumper,27 - 39
7:43,Gorgui Dieng defensive rebound,27 - 39
7:24,Tyus Jones  out of bounds lost ball turnover,27 - 39
7:24,Zach Randolph enters the game for JaMychal Green,27 - 39
7:13,Troy Daniels  misses 25-foot three point jumper,27 - 39
7:13,Karl-Anthony Towns defensive rebound,27 - 39
7:01,Troy Daniels personal foul  (Karl-Anthony Towns draws the foul),27 - 39
7:01,Toney Douglas enters the game for Mike Conley,27 - 39
6:56,Toney Douglas personal foul  (Ricky Rubio draws the foul),27 - 39
6:56,Brandan Wright enters the game for Vince Carter,27 - 39
6:45,Karl-Anthony Towns  misses 9-foot jumper,27 - 39
6:41,Brandon Rush offensive rebound,27 - 39
6:39,Karl-Anthony Towns  misses 3-foot jumper,27 - 39
6:37,Tyus Jones offensive rebound,27 - 39
6:33,Ricky Rubio makes 19-foot two point shot (Tyus Jones assists),27 - 41
6:16,Troy Daniels makes 21-foot jumper (Toney Douglas assists),29 - 41
6:03,Ricky Rubio  misses 20-foot jumper,29 - 41
6:03,Grizzlies defensive team rebound,29 - 41
5:52,Brandan Wright makes dunk (Troy Daniels assists),31 - 41
5:33,Tyus Jones makes 13-foot jumper,31 - 43
5:11,Toney Douglas  misses 14-foot jumper,31 - 43
5:09,Karl-Anthony Towns defensive rebound,31 - 43
5:09,Full timeout,31 - 43
5:09,Andrew Wiggins enters the game for Tyus Jones,31 - 43
5:09,Mike Conley enters the game for Troy Daniels,31 - 43
5:03,James Ennis personal foul  (Andrew Wiggins draws the foul),31 - 43
5:03,Vince Carter enters the game for James Ennis,31 - 43
4:54,Zach Randolph blocks Gorgui Dieng's  jumper,31 - 43
4:52,Toney Douglas defensive rebound,31 - 43
4:45,Toney Douglas makes 7-foot two point shot,33 - 43
4:24,Ricky Rubio Out-of-Bounds Bad Pass Turnover,33 - 43
4:24,Nemanja Bjelica enters the game for Gorgui Dieng,33 - 43
4:11,Andrew Wiggins personal foul  (Mike Conley draws the foul),33 - 43
4:03,Zach Randolph  misses 21-foot jumper,33 - 43
4:01,Zach Randolph offensive rebound,33 - 43
4:01,Zach Randolph makes layup,35 - 43
4:01,Nemanja Bjelica shooting foul  (Zach Randolph draws the foul),35 - 43
4:01,Zach Randolph misses free throw 1 of 1,35 - 43
4:01,Nemanja Bjelica defensive rebound,35 - 43
3:43,Nemanja Bjelica  bad pass (Brandan Wright steals),35 - 43
3:33,Karl-Anthony Towns personal foul  (Zach Randolph draws the foul),35 - 43
3:33,Zach Randolph makes free throw 1 of 2,36 - 43
3:33,Zach Randolph misses free throw 2 of 2,36 - 43
3:32,Brandan Wright offensive rebound,36 - 43
3:25,Zach Randolph  misses layup,36 - 43
3:24,Brandan Wright offensive rebound,36 - 43
3:17,Andrew Wiggins shooting foul  (Mike Conley draws the foul),36 - 43
3:17,Mike Conley misses free throw 1 of 3,36 - 43
3:17,Grizzlies offensive team rebound,36 - 43
3:17,Mike Conley makes free throw 2 of 3,38 - 43
3:17,Gorgui Dieng enters the game for Nemanja Bjelica,36 - 43
3:17,Mike Conley makes free throw 3 of 3,37 - 43
3:01,Gorgui Dieng  misses 20-foot jumper,38 - 43
3:00,Karl-Anthony Towns offensive rebound,38 - 43
2:58,Zach Randolph shooting foul  (Karl-Anthony Towns draws the foul),38 - 43
2:58,Grizzlies Full timeout,38 - 43
2:58,Karl-Anthony Towns makes free throw 1 of 2,38 - 44
2:58,Karl-Anthony Towns makes free throw 2 of 2,38 - 45
2:41,Vince Carter  misses jumper,38 - 45
2:40,Zach Randolph offensive rebound,38 - 45
2:39,Gorgui Dieng shooting foul  (Zach Randolph draws the foul),38 - 45
2:39,Zach Randolph makes free throw 1 of 2,39 - 45
2:39,JaMychal Green enters the game for Brandan Wright,39 - 45
2:39,Zach Randolph makes free throw 2 of 2,40 - 45
2:19,Andrew Wiggins  misses two point jumper,40 - 45
2:18,Toney Douglas defensive rebound,40 - 45
2:04,Karl-Anthony Towns shooting foul  (JaMychal Green draws the foul),40 - 45
2:04,JaMychal Green makes free throw 1 of 2,41 - 45
2:04,JaMychal Green makes free throw 2 of 2,42 - 45
1:58,Andrew Wiggins  misses 13-foot two point shot,42 - 45
1:57,Zach Randolph defensive rebound,42 - 45
1:53,Ricky Rubio shooting foul  (JaMychal Green draws the foul),42 - 45
1:53,JaMychal Green makes free throw 1 of 2,43 - 45
1:53,JaMychal Green makes free throw 2 of 2,44 - 45
1:53,Toney Douglas in bound foul  (Ricky Rubio draws the foul),44 - 45
1:53,Ricky Rubio makes free throw 1 of 1,44 - 46
1:46,Vince Carter shooting foul  (Andrew Wiggins draws the foul),44 - 46
1:46,Andrew Wiggins makes free throw 1 of 2,44 - 47
1:46,Andrew Wiggins makes free throw 2 of 2,44 - 48
1:23,Mike Conley makes 9-foot two point shot,46 - 48
1:01,Gorgui Dieng  misses 19-foot jumper,46 - 48
1:00,JaMychal Green defensive rebound,46 - 48
43.0,JaMychal Green makes driving layup,48 - 48
27.0,Brandan Wright enters the game for JaMychal Green,48 - 48
24.0,Karl-Anthony Towns  misses 25-foot three point jumper,48 - 48
22.0,Mike Conley defensive rebound,48 - 48
1.0,Mike Conley  misses jumper,48 - 48
0.0,Grizzlies offensive team rebound,48 - 48
0.0,End of the 2nd Quarter,48 - 48
11:36,Zach Randolph  misses 26-foot three point jumper,48 - 48
11:34,Karl-Anthony Towns defensive rebound,48 - 48
11:17,Karl-Anthony Towns  misses 25-foot three point jumper,48 - 48
11:15,Toney Douglas defensive rebound,48 - 48
11:08,Zach Randolph makes layup (Mike Conley assists),50 - 48
10:53,Mike Conley shooting foul  (Andrew Wiggins draws the foul),50 - 48
10:53,Andrew Wiggins misses free throw 1 of 2,50 - 48
10:53,Timberwolves offensive team rebound,50 - 48
10:53,Andrew Wiggins makes free throw 2 of 2,50 - 49
10:41,Brandan Wright  misses,50 - 49
10:40,Gorgui Dieng defensive rebound,50 - 49
10:32,Ricky Rubio  bad pass (Brandan Wright steals),50 - 49
10:21,James Ennis makes 26-foot  three point jumper  (Zach Randolph assists),53 - 49
9:59,Andrew Wiggins  misses 25-foot three point jumper,53 - 49
9:57,Gorgui Dieng offensive rebound,53 - 49
9:45,Andrew Wiggins makes driving layup,53 - 51
9:21,Toney Douglas  misses 25-foot three point jumper,53 - 51
9:18,James Ennis offensive rebound,53 - 51
9:12,Mike Conley  misses 25-foot three point jumper,53 - 51
9:11,Karl-Anthony Towns defensive rebound,53 - 51
9:06,Toney Douglas personal foul  (Ricky Rubio draws the foul),53 - 51
8:52,Ricky Rubio  misses 25-foot three point jumper,53 - 51
8:51,Grizzlies defensive team rebound,53 - 51
8:37,Mike Conley  misses 25-foot three point jumper,53 - 51
8:37,Gorgui Dieng defensive rebound,53 - 51
8:22,Brandon Rush  misses 4-foot Running Jumper,53 - 51
8:21,Toney Douglas defensive rebound,53 - 51
8:08,James Ennis makes 23-foot  step back jumpshot  (Mike Conley assists),56 - 51
8:07,Timberwolves Full timeout,56 - 51
7:41,Ricky Rubio  misses 26-foot three point jumper,56 - 51
7:41,Brandan Wright defensive rebound,56 - 51
7:20,James Ennis makes 25-foot  three point jumper  (Mike Conley assists),59 - 51
7:01,Andrew Wiggins makes 16-foot two point shot,59 - 53
6:50,Mike Conley  illegal screen turnover,59 - 53
6:50,Shabazz Muhammad enters the game for Brandon Rush,59 - 53
6:33,Karl-Anthony Towns makes two point shot,59 - 55
6:13,Ricky Rubio shooting foul  (Mike Conley draws the foul),59 - 55
6:13,Mike Conley misses free throw 1 of 2,59 - 55
6:13,Grizzlies offensive team rebound,59 - 55
6:13,Mike Conley makes free throw 2 of 2,60 - 55
5:56,Andrew Wiggins  misses 5-foot Running Jumper,60 - 55
5:56,Mike Conley defensive rebound,60 - 55
5:48,Mike Conley  misses 21-foot jumper,60 - 55
5:47,Timberwolves defensive team rebound,60 - 55
5:20,Toney Douglas personal foul  (Ricky Rubio draws the foul),60 - 55
5:20,Vince Carter enters the game for Mike Conley,60 - 55
5:20,Andrew Harrison enters the game for Toney Douglas,60 - 55
5:20,JaMychal Green enters the game for Brandan Wright,60 - 55
5:09,Karl-Anthony Towns  misses 18-foot jumper,60 - 55
5:09,Vince Carter defensive rebound,60 - 55
5:00,Vince Carter makes 25-foot  three point jumper  (Andrew Harrison assists),63 - 55
4:41,Andrew Wiggins  misses 27-foot three point jumper,63 - 55
4:41,JaMychal Green defensive rebound,63 - 55
4:33,Vince Carter makes 26-foot  three point jumper  (Andrew Harrison assists),66 - 55
4:33,Timberwolves Full timeout,66 - 55
4:33,Tyus Jones enters the game for Ricky Rubio,66 - 55
4:33,Nemanja Bjelica enters the game for Karl-Anthony Towns,66 - 55
4:15,Shabazz Muhammad  misses 25-foot three point jumper,66 - 55
4:13,Shabazz Muhammad offensive rebound,66 - 55
4:03,Tyus Jones  out of bounds lost ball turnover,66 - 55
3:51,Andrew Wiggins personal foul  (JaMychal Green draws the foul),66 - 55
3:42,Zach Randolph  misses 19-foot jumper,66 - 55
3:41,James Ennis offensive rebound,66 - 55
3:40,James Ennis  traveling,66 - 55
3:28,Nemanja Bjelica makes 22-foot jumper (Gorgui Dieng assists),66 - 57
3:27,Grizzlies Full timeout,66 - 57
3:15,Vince Carter  misses 26-foot three point jumper,66 - 57
3:14,Tyus Jones defensive rebound,66 - 57
3:12,JaMychal Green personal foul  (Tyus Jones draws the foul),66 - 57
2:59,Nemanja Bjelica makes 23-foot   (Tyus Jones assists),66 - 60
2:42,Zach Randolph offensive Charge  (Gorgui Dieng draws the foul),66 - 60
2:42,Zach Randolph  turnover,66 - 60
2:42,Brandan Wright enters the game for Zach Randolph,66 - 60
2:42,Mike Conley enters the game for James Ennis,66 - 60
2:24,Andrew Wiggins  misses two point shot,66 - 60
2:23,Mike Conley defensive rebound,66 - 60
2:00,JaMychal Green makes 23-foot  three point jumper  (Mike Conley assists),69 - 60
1:45,Tyus Jones  misses 27-foot three point jumper,69 - 60
1:43,Vince Carter defensive rebound,69 - 60
1:34,Tyus Jones personal foul  (Brandan Wright draws the foul),69 - 60
1:25,Brandan Wright Out-of-Bounds Bad Pass Turnover,69 - 60
1:10,Gorgui Dieng  misses 19-foot jumper,69 - 60
1:09,Shabazz Muhammad offensive rebound,69 - 60
1:08,Shabazz Muhammad makes 7-foot jumper,69 - 62
44.0,JaMychal Green  misses layup,69 - 62
43.0,Nemanja Bjelica defensive rebound,69 - 62
37.0,Shabazz Muhammad makes layup (Nemanja Bjelica assists),69 - 64
37.0,Brandan Wright shooting foul  (Shabazz Muhammad draws the foul),69 - 64
37.0,Shabazz Muhammad misses free throw 1 of 1,69 - 64
37.0,Vince Carter defensive rebound,69 - 64
23.0,Brandan Wright  misses layup,69 - 64
22.0,Brandan Wright  misses,69 - 64
22.0,Brandan Wright offensive rebound,69 - 64
21.0,Gorgui Dieng defensive rebound,69 - 64
1.0,Shabazz Muhammad makes 24-foot  three point jumper  (Tyus Jones assists),69 - 67
0.0,Andrew Harrison  misses 62-foot three point jumper,69 - 67
0.0,Grizzlies offensive team rebound,69 - 67
0.0,End of the 3rd Quarter,69 - 67
11:37,Tyus Jones makes 26-foot  three point jumper  (Andrew Wiggins assists),69 - 70
11:14,Mike Conley makes driving layup,71 - 70
10:48,Shabazz Muhammad  misses 20-foot jumper,71 - 70
10:48,Timberwolves offensive team rebound,71 - 70
10:48,shot clock turnover,71 - 70
10:48,Ricky Rubio enters the game for Andrew Wiggins,71 - 70
10:26,JaMychal Green  misses 22-foot jumper,71 - 70
10:26,Tyus Jones defensive rebound,71 - 70
10:10,Ricky Rubio makes 17-foot two point shot (Tyus Jones assists),71 - 72
9:52,JaMychal Green makes 1-foot layup (Mike Conley assists),73 - 72
9:52,Nemanja Bjelica shooting foul  (JaMychal Green draws the foul),73 - 72
9:52,Karl-Anthony Towns enters the game for Gorgui Dieng,73 - 72
9:52,Troy Daniels enters the game for Andrew Harrison,73 - 72
9:52,JaMychal Green makes free throw 1 of 1,74 - 72
9:37,Nemanja Bjelica  traveling,74 - 72
9:19,Mike Conley  misses 22-foot step back jumpshot,74 - 72
9:18,Nemanja Bjelica defensive rebound,74 - 72
9:08,Karl-Anthony Towns  lost ball turnover (James Ennis steals),74 - 72
9:04,Ricky Rubio shooting foul  (James Ennis draws the foul),74 - 72
9:04,James Ennis makes free throw 1 of 2,75 - 72
9:04,James Ennis makes free throw 2 of 2,76 - 72
8:41,Tyus Jones makes 25-foot  three point jumper  (Nemanja Bjelica assists),76 - 75
8:14,Troy Daniels  lost ball turnover (Tyus Jones steals),76 - 75
8:11,Vince Carter blocks Shabazz Muhammad 's 1-foot  layup,76 - 75
8:11,Timberwolves offensive team rebound,76 - 75
8:11,Full timeout,76 - 75
8:11,Zach Randolph enters the game for JaMychal Green,76 - 75
8:11,Toney Douglas enters the game for Mike Conley,76 - 75
7:58,Shabazz Muhammad  misses 7-foot jumper,76 - 75
7:58,Zach Randolph defensive rebound,76 - 75
7:37,Troy Daniels makes layup (Zach Randolph assists),78 - 75
7:22,Ricky Rubio  misses 19-foot two point jumper,78 - 75
7:22,Karl-Anthony Towns offensive rebound,78 - 75
7:22,Zach Randolph shooting foul  (Karl-Anthony Towns draws the foul),78 - 75
7:22,Karl-Anthony Towns makes free throw 1 of 2,78 - 76
7:22,Karl-Anthony Towns makes free throw 2 of 2,78 - 77
7:01,Zach Randolph  misses 6-foot jumper,78 - 77
6:58,James Ennis offensive rebound,78 - 77
6:58,shot clock turnover,78 - 77
6:58,Andrew Wiggins enters the game for Nemanja Bjelica,78 - 77
6:43,Ricky Rubio  misses 18-foot jumper,78 - 77
6:43,Toney Douglas defensive rebound,78 - 77
6:30,Toney Douglas makes 6-foot two point shot,80 - 77
6:13,Zach Randolph personal foul  (Karl-Anthony Towns draws the foul),80 - 77
6:13,JaMychal Green enters the game for Vince Carter,80 - 77
6:13,Timberwolves Full timeout,80 - 77
6:03,Karl-Anthony Towns  misses 4-foot jumper,80 - 77
6:01,Toney Douglas defensive rebound,80 - 77
5:45,Tyus Jones blocks Zach Randolph's  shot,80 - 77
5:43,Grizzlies offensive team rebound,80 - 77
5:41,Zach Randolph  misses 26-foot three point jumper,80 - 77
5:39,Grizzlies offensive team rebound,80 - 77
5:39,Shabazz Muhammad loose ball foul  (JaMychal Green draws the foul),80 - 77
5:39,Gorgui Dieng enters the game for Shabazz Muhammad,80 - 77
5:26,James Ennis makes layup (JaMychal Green assists),82 - 77
5:11,JaMychal Green blocks Andrew Wiggins 's 5-foot  jumper,82 - 77
5:09,Karl-Anthony Towns offensive rebound,82 - 77
5:09,Zach Randolph personal foul  (Karl-Anthony Towns draws the foul),82 - 77
5:09,Zach Randolph technical foul(1st technical foul),82 - 77
5:09,Ricky Rubio makes technical free throw,82 - 78
5:01,Karl-Anthony Towns makes 9-foot two point shot,82 - 80
5:01,Zach Randolph shooting foul  (Karl-Anthony Towns draws the foul),82 - 81
5:01,Vince Carter enters the game for Zach Randolph,82 - 80
5:01,Mike Conley enters the game for Troy Daniels,82 - 80
5:01,Karl-Anthony Towns makes free throw 1 of 1,82 - 81
4:52,Vince Carter makes 25-foot  three point jumper,85 - 81
4:33,Vince Carter shooting foul  (Karl-Anthony Towns draws the foul),85 - 81
4:33,Karl-Anthony Towns misses free throw 1 of 2,85 - 81
4:33,Timberwolves offensive team rebound,85 - 81
4:33,Shabazz Muhammad enters the game for Gorgui Dieng,85 - 81
4:33,Karl-Anthony Towns makes free throw 2 of 2,85 - 82
4:22,Mike Conley makes driving layup,87 - 82
4:22,Shabazz Muhammad shooting foul  (Mike Conley draws the foul),87 - 82
4:22,Mike Conley makes free throw 1 of 1,88 - 82
4:09,Andrew Wiggins  misses layup,88 - 82
4:07,Toney Douglas defensive rebound,88 - 82
3:47,Mike Conley  misses 25-foot three point jumper,88 - 82
3:46,JaMychal Green offensive rebound,88 - 82
3:45,Karl-Anthony Towns shooting foul  (JaMychal Green draws the foul),88 - 82
3:45,JaMychal Green makes free throw 1 of 2,89 - 82
3:45,JaMychal Green makes free throw 2 of 2,90 - 82
3:27,Andrew Wiggins makes 19-foot jumper,90 - 84
3:10,Mike Conley  misses 6-foot jumper,90 - 84
3:09,JaMychal Green offensive rebound,90 - 84
3:08,JaMychal Green makes two point shot,92 - 84
2:54,Andrew Wiggins  lost ball turnover (James Ennis steals),92 - 84
2:32,JaMychal Green makes layup (Mike Conley assists),94 - 84
2:31,Timberwolves 20 Sec. timeout,94 - 84
2:31,Grizzlies Full timeout,94 - 84
2:21,Andrew Wiggins  misses 24-foot three point jumper,94 - 84
2:20,James Ennis defensive rebound,94 - 84
1:59,Shabazz Muhammad personal foul  (JaMychal Green draws the foul),94 - 84
1:59,JaMychal Green makes free throw 1 of 2,95 - 84
1:59,JaMychal Green makes free throw 2 of 2,96 - 84
1:43,Ricky Rubio  misses 21-foot jumper,96 - 84
1:42,Karl-Anthony Towns offensive rebound,96 - 84
1:40,Karl-Anthony Towns makes two point shot,96 - 86
1:40,JaMychal Green shooting foul  (Karl-Anthony Towns draws the foul),96 - 86
1:40,Karl-Anthony Towns makes free throw 1 of 1,96 - 87
1:31,JaMychal Green  bad pass (Karl-Anthony Towns steals),96 - 87
1:23,Karl-Anthony Towns makes  three point jumper  (Ricky Rubio assists),96 - 90
1:23,Grizzlies Full timeout,96 - 89
1:23,Karl-Anthony Towns personal foul  (Mike Conley draws the foul),98 - 90
1:23,Mike Conley makes free throw 1 of 2,97 - 90
1:23,Mike Conley makes free throw 2 of 2,98 - 90
1:12,Ricky Rubio  misses 20-foot jumper,98 - 90
1:08,Grizzlies defensive team rebound,98 - 90
1:08,Karl-Anthony Towns loose ball foul  (Vince Carter draws the foul),98 - 90
1:08,Vince Carter makes free throw 1 of 2,99 - 90
1:08,Vince Carter makes free throw 2 of 2,100 - 90
1:08,Timberwolves Full timeout,100 - 90
1:04,Andrew Wiggins  misses 16-foot jumper,100 - 90
1:01,Grizzlies defensive team rebound,100 - 90
1:01,Grizzlies 20 Sec. timeout,100 - 90
56.0,Ricky Rubio personal take foul  (Toney Douglas draws the foul),100 - 90
56.0,Toney Douglas makes free throw 1 of 2,101 - 90
56.0,Toney Douglas misses free throw 2 of 2,101 - 90
55.0,Shabazz Muhammad defensive rebound,101 - 90
47.0,Karl-Anthony Towns makes two point shot,101 - 92
39.0,Tyus Jones personal take foul  (Mike Conley draws the foul),101 - 92
39.0,Mike Conley makes free throw 1 of 2,102 - 92
39.0,Mike Conley makes free throw 2 of 2,103 - 92
33.0,Andrew Wiggins makes driving layup,103 - 94
28.0,Andrew Wiggins personal take foul  (Mike Conley draws the foul),103 - 94
28.0,Mike Conley makes free throw 1 of 2,104 - 94
28.0,Mike Conley makes free throw 2 of 2,105 - 94
21.0,Andrew Wiggins makes 26-foot  three point jumper  (Tyus Jones assists),105 - 97
13.0,Mike Conley  lost ball turnover (Tyus Jones steals),105 - 97
13.0,Vince Carter personal foul  (Tyus Jones draws the foul),105 - 97
13.0,Tyus Jones makes free throw 1 of 2,105 - 98
