time,play,score
3:48,Richard Jefferson enters the game for Kyrie Irving,76 - 88
3:35,Isaiah Thomas  misses 28-foot three point jumper,76 - 88
3:34,Richard Jefferson defensive rebound,76 - 88
3:12,LeBron James makes driving layup,76 - 90
3:03,Isaiah Thomas makes driving layup,78 - 90
3:03,Iman Shumpert shooting foul  (Isaiah Thomas draws the foul),78 - 90
3:03,Isaiah Thomas makes free throw 1 of 1,79 - 90
2:44,Isaiah Thomas personal block  (Iman Shumpert draws the foul),79 - 90
2:44,Celtics Full timeout,79 - 90
2:28,LeBron James makes 22-foot two point shot,79 - 92
2:14,Isaiah Thomas  lost ball turnover (Channing Frye steals),79 - 92
2:12,Marcus Smart personal foul  (Iman Shumpert draws the foul),79 - 92
2:12,Iman Shumpert makes free throw 1 of 2,79 - 93
2:12,Mike Dunleavy enters the game for J.R. Smith,79 - 93
2:12,Iman Shumpert misses free throw 2 of 2,79 - 93
2:11,Isaiah Thomas defensive rebound,79 - 93
2:03,Isaiah Thomas makes two point shot,81 - 93
1:49,Channing Frye  misses 22-foot jumper,81 - 93
1:49,Cavaliers offensive team rebound,81 - 93
1:49,Gerald Green loose ball foul  (Mike Dunleavy draws the foul),81 - 93
1:49,Mike Dunleavy misses free throw 1 of 2,81 - 93
1:49,Cavaliers offensive team rebound,81 - 93
1:49,Mike Dunleavy makes free throw 2 of 2,81 - 94
1:38,Isaiah Thomas  misses jumper,81 - 94
1:38,Cavaliers defensive team rebound,81 - 94
1:15,LeBron James makes driving layup,81 - 96
1:00,Gerald Green  misses 25-foot three point jumper,81 - 96
1:00,Cavaliers defensive team rebound,81 - 96
1:00,Jordan Mickey loose ball foul  (Mike Dunleavy draws the foul),81 - 96
1:00,Terry Rozier enters the game for Isaiah Thomas,81 - 97
1:00,Mike Dunleavy makes free throw 1 of 2,81 - 97
1:00,Jaylen Brown enters the game for Jonas Jerebko,81 - 97
1:00,Mike Dunleavy makes free throw 2 of 2,81 - 98
41.0,Gerald Green  misses step back jumpshot,81 - 98
41.0,LeBron James defensive rebound,81 - 98
34.0,LeBron James makes 15-foot jumper,81 - 100
22.0,Marcus Smart makes driving layup (Jaylen Brown assists),83 - 100
0.0,LeBron James  misses 29-foot three point jumper,83 - 100
0.0,Iman Shumpert offensive rebound,83 - 100
0.0,End of the 3rd Quarter,83 - 100
11:41,Kevin Love  misses 25-foot three point jumper,83 - 100
11:41,Jordan Mickey defensive rebound,83 - 100
11:26,Marcus Smart makes 25-foot  three point jumper  (Jaylen Brown assists),86 - 100
11:11,Jordan Mickey personal foul  (Kevin Love draws the foul),86 - 100
11:03,Kyrie Irving  misses 25-foot three point jumper,86 - 100
11:03,Celtics defensive team rebound,86 - 100
10:47,Avery Bradley makes two point shot (Marcus Smart assists),88 - 100
10:34,Jordan Mickey personal block  (Mike Dunleavy draws the foul),88 - 100
10:34,Amir Johnson enters the game for Jordan Mickey,88 - 100
10:33,Jaylen Brown personal foul  (Richard Jefferson draws the foul),88 - 100
10:21,Kyrie Irving makes 16-foot two point shot,88 - 102
10:04,Marcus Smart  misses 24-foot three point jumper,88 - 102
10:03,Kevin Love defensive rebound,88 - 102
9:52,Terry Rozier vs. Richard Jefferson (Kyrie Irving gains possession),88 - 102
9:37,Iman Shumpert  misses 25-foot three point jumper,88 - 102
9:37,Celtics defensive team rebound,88 - 102
9:18,Avery Bradley  misses 19-foot jumper,88 - 102
9:18,Kevin Love defensive rebound,88 - 102
9:10,Marcus Smart personal foul  (Kevin Love draws the foul),88 - 102
9:03,Richard Jefferson  misses 25-foot three point jumper,88 - 102
9:02,Terry Rozier defensive rebound,88 - 102
8:53,Avery Bradley  misses 16-foot jumper,88 - 102
8:52,Richard Jefferson defensive rebound,88 - 102
8:45,Terry Rozier shooting foul  (Kyrie Irving draws the foul),88 - 102
8:45,Official timeout,88 - 102
8:45,James Young enters the game for Marcus Smart,88 - 102
8:45,Kyrie Irving makes free throw 1 of 2,88 - 103
8:45,Kyrie Irving makes free throw 2 of 2,88 - 104
8:37,Terry Rozier makes 24-foot  three point jumper,91 - 104
8:37,Amir Johnson makes free throw 1 of 1,92 - 104
8:37,Kyrie Irving loose ball foul  (Amir Johnson draws the foul),92 - 104
8:25,Mike Dunleavy  misses 26-foot Regular Jump Shot,92 - 104
8:22,Avery Bradley defensive rebound,92 - 104
8:03,Avery Bradley makes 13-foot jumper,94 - 104
7:52,Kyrie Irving Out-of-Bounds Bad Pass Turnover,94 - 104
7:39,Avery Bradley makes 26-foot  three point jumper  (Amir Johnson assists),97 - 104
7:39,Cavaliers Full timeout,97 - 104
7:39,J.R. Smith enters the game for Iman Shumpert,97 - 104
7:39,Tristan Thompson enters the game for Mike Dunleavy,97 - 104
7:39,LeBron James enters the game for Richard Jefferson,97 - 104
7:22,LeBron James  misses 7-foot two point shot,97 - 104
7:20,Avery Bradley defensive rebound,97 - 104
7:15,Kevin Love blocks Amir Johnson 's 1-foot  layup,97 - 104
7:11,Amir Johnson offensive rebound,97 - 104
7:09,Avery Bradley  misses 24-foot three point jumper,97 - 104
7:07,Jaylen Brown offensive rebound,97 - 104
7:05,Avery Bradley  misses 8-foot jump bank shot,97 - 104
7:05,Kevin Love defensive rebound,97 - 104
7:05,Jaylen Brown personal foul  (Kevin Love draws the foul),97 - 104
7:05,Kevin Love makes free throw 1 of 2,97 - 105
7:05,Kevin Love makes free throw 2 of 2,97 - 106
6:50,Terry Rozier makes driving layup,99 - 106
6:41,Jaylen Brown personal foul  (Tristan Thompson draws the foul),99 - 106
6:41,Tristan Thompson misses free throw 1 of 2,99 - 106
6:41,Cavaliers offensive team rebound,99 - 106
6:41,Iman Shumpert enters the game for Kyrie Irving,99 - 106
6:41,Isaiah Thomas enters the game for James Young,99 - 106
6:41,Tristan Thompson makes free throw 2 of 2,99 - 107
6:16,Jaylen Brown makes 26-foot  three point jumper  (Isaiah Thomas assists),102 - 107
6:01,Tristan Thompson makes dunk (LeBron James assists),102 - 109
5:41,Isaiah Thomas  misses 25-foot three point jumper,102 - 109
5:41,LeBron James defensive rebound,102 - 109
5:28,Iman Shumpert  misses 25-foot three point jumper,102 - 109
5:28,Avery Bradley defensive rebound,102 - 109
5:24,Iman Shumpert shooting foul  (Avery Bradley draws the foul),102 - 109
5:24,Avery Bradley makes free throw 1 of 2,103 - 109
5:24,Tyler Zeller enters the game for Terry Rozier,103 - 109
5:24,Marcus Smart enters the game for Jaylen Brown,103 - 109
5:24,Avery Bradley makes free throw 2 of 2,104 - 109
5:09,LeBron James makes 17-foot jumper,104 - 111
4:45,Amir Johnson  misses three point jumper,104 - 111
4:43,LeBron James defensive rebound,104 - 111
4:37,Kevin Love makes driving layup (LeBron James assists),104 - 113
4:37,Celtics Full timeout,104 - 113
4:37,Jaylen Brown enters the game for Amir Johnson,104 - 113
4:22,Jaylen Brown  misses 8-foot jump bank shot,104 - 113
4:20,Jaylen Brown offensive rebound,104 - 113
4:20,J.R. Smith personal foul  (Jaylen Brown draws the foul),104 - 113
4:11,Jaylen Brown makes 25-foot  three point jumper  (Isaiah Thomas assists),107 - 113
3:44,Kevin Love  misses 7-foot hook shot,107 - 113
3:43,Marcus Smart defensive rebound,107 - 113
3:35,Jaylen Brown  misses three point jumper,107 - 113
3:35,LeBron James defensive rebound,107 - 113
3:23,Iman Shumpert  misses 24-foot three point jumper,107 - 113
3:23,Kevin Love offensive rebound,107 - 113
3:23,Tyler Zeller shooting foul  (Kevin Love draws the foul),107 - 113
3:23,Kevin Love makes free throw 1 of 2,107 - 114
3:23,Kyrie Irving enters the game for Iman Shumpert,107 - 114
3:23,Kevin Love makes free throw 2 of 2,107 - 115
3:15,Isaiah Thomas makes driving layup (Tyler Zeller assists),109 - 115
2:57,Marcus Smart blocks LeBron James 's 10-foot  shot,109 - 115
2:56,LeBron James offensive rebound,109 - 115
2:56,Marcus Smart shooting foul  (LeBron James draws the foul),109 - 115
2:56,LeBron James makes free throw 1 of 2,109 - 116
2:56,LeBron James makes free throw 2 of 2,109 - 117
2:48,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,109 - 117
2:34,Marcus Smart shooting foul  (Kevin Love draws the foul),109 - 117
2:34,Kevin Love makes free throw 1 of 2,109 - 118
2:34,Amir Johnson enters the game for Tyler Zeller,109 - 118
2:34,Kevin Love makes free throw 2 of 2,109 - 119
2:15,Isaiah Thomas  misses 25-foot three point jumper,109 - 119
2:15,J.R. Smith defensive rebound,109 - 119
2:06,Amir Johnson blocks LeBron James 's 3-foot  layup,109 - 119
2:04,Avery Bradley defensive rebound,109 - 119
1:58,J.R. Smith shooting foul  (Isaiah Thomas draws the foul),109 - 119
1:58,Isaiah Thomas makes free throw 1 of 2,110 - 119
1:58,Cavaliers Full timeout,110 - 119
1:58,Iman Shumpert enters the game for Tristan Thompson,110 - 119
1:58,Isaiah Thomas makes free throw 2 of 2,111 - 119
1:46,Kyrie Irving makes layup (LeBron James assists),111 - 121
1:31,J.R. Smith shooting foul  (Isaiah Thomas draws the foul),111 - 121
1:31,Isaiah Thomas makes free throw 1 of 2,112 - 121
1:31,Isaiah Thomas makes free throw 2 of 2,113 - 121
1:16,Kyrie Irving  misses 24-foot three point jumper,113 - 121
1:15,Avery Bradley defensive rebound,113 - 121
1:09,Avery Bradley  misses 27-foot three point jumper,113 - 121
1:08,LeBron James defensive rebound,113 - 121
1:07,Isaiah Thomas shooting foul  (Iman Shumpert draws the foul),113 - 121
1:07,Iman Shumpert makes free throw 1 of 2,113 - 122
1:07,Iman Shumpert makes free throw 2 of 2,113 - 123
1:07,Celtics 20 Sec. timeout,113 - 123
1:07,DeAndre Liggins enters the game for LeBron James,113 - 123
1:07,Jordan McRae enters the game for Kyrie Irving,113 - 123
1:07,Tyler Zeller enters the game for Amir Johnson,113 - 123
59.0,Marcus Smart makes 25-foot  three point jumper  (Isaiah Thomas assists),116 - 123
49.0,Kevin Love makes 23-foot  three point jumper  (Iman Shumpert assists),116 - 126
40.0,Jaylen Brown  misses layup,116 - 126
38.0,Tyler Zeller offensive rebound,116 - 126
36.0,Isaiah Thomas makes 14-foot two point shot (Tyler Zeller assists),118 - 126
30.0,Jaylen Brown personal foul  (Iman Shumpert draws the foul),118 - 126
30.0,Iman Shumpert makes free throw 1 of 2,118 - 127
30.0,James Jones enters the game for Kevin Love,118 - 127
30.0,Iman Shumpert makes free throw 2 of 2,118 - 128
15.0,DeAndre Liggins shooting foul  (Isaiah Thomas draws the foul),118 - 128
15.0,Isaiah Thomas makes free throw 1 of 2,119 - 128
