time,play,score
5:24,DeAndre Jordan defensive rebound,16 - 15
5:15,DeAndre Jordan  bad pass (James Harden steals),16 - 15
5:11,Jamal Crawford blocks James Harden 's 3-foot  layup,16 - 15
5:11,Rockets Full timeout,16 - 15
5:11,Clippers defensive team rebound,16 - 15
5:11,Montrezl Harrell enters the game for Nene,16 - 15
5:11,Eric Gordon enters the game for Patrick Beverley,16 - 15
5:11,Raymond Felton enters the game for J.J. Redick,16 - 15
5:11,Jamal Crawford vs. James Harden (Raymond Felton gains possession),16 - 15
5:07,Eric Gordon shooting foul  (Austin Rivers draws the foul),16 - 15
5:07,Austin Rivers makes free throw 1 of 2,17 - 15
5:07,Austin Rivers misses free throw 2 of 2,17 - 15
5:05,Ryan Anderson defensive rebound,17 - 15
4:50,Eric Gordon makes 26-foot  three pointer,17 - 18
4:33,Jamal Crawford  misses Driving Floating Jump Shot,17 - 18
4:31,Ryan Anderson defensive rebound,17 - 18
4:13,Ryan Anderson makes 6-foot two point shot (Trevor Ariza assists),17 - 20
3:56,Raymond Felton  misses 7-foot Running Jumper,17 - 20
3:55,James Harden defensive rebound,17 - 20
3:48,Luc Mbah a Moute shooting foul  (James Harden draws the foul),17 - 20
3:48,James Harden makes free throw 1 of 3,17 - 21
3:48,James Harden misses free throw 2 of 3,17 - 21
3:48,Rockets offensive team rebound,17 - 21
3:48,Alan Anderson enters the game for Luc Mbah a Moute,17 - 21
3:48,Sam Dekker enters the game for Ryan Anderson,17 - 21
3:48,James Harden makes free throw 3 of 3,17 - 22
3:34,Austin Rivers  misses 10-foot jumper,17 - 22
3:33,James Harden defensive rebound,17 - 22
3:28,Eric Gordon  bad pass (Jamal Crawford steals),17 - 22
3:15,Alan Anderson  misses 7-foot jumper,17 - 22
3:14,DeAndre Jordan offensive rebound,17 - 22
3:13,DeAndre Jordan makes two point shot,19 - 22
3:02,James Harden makes driving layup,19 - 24
2:48,Jamal Crawford  misses 20-foot jumper,19 - 24
2:48,Clippers offensive team rebound,19 - 24
2:48,Montrezl Harrell loose ball foul  (DeAndre Jordan draws the foul),19 - 24
2:48,Clippers Full timeout,19 - 24
2:35,Raymond Felton  misses 19-foot jumper,19 - 24
2:34,Trevor Ariza defensive rebound,19 - 24
2:18,Eric Gordon makes 24-foot  three point jumper  (James Harden assists),19 - 27
1:59,Jamal Crawford  misses 26-foot three point pullup jump shot,19 - 27
1:58,James Harden defensive rebound,19 - 27
1:52,James Harden makes two point shot,19 - 29
1:30,Alan Anderson makes 19-foot two point shot (Jamal Crawford assists),21 - 29
1:08,Trevor Ariza  misses 25-foot three point jumper,21 - 29
1:07,James Harden offensive rebound,21 - 29
1:04,Eric Gordon makes 29-foot  three point jumper  (James Harden assists),21 - 32
39.0,Raymond Felton makes 20-foot two point shot,23 - 32
32.0,Austin Rivers shooting foul  (James Harden draws the foul),23 - 32
32.0,James Harden makes free throw 1 of 3,23 - 33
32.0,James Harden makes free throw 2 of 3,23 - 34
32.0,Brandon Bass enters the game for DeAndre Jordan,23 - 34
32.0,Marreese Speights enters the game for Austin Rivers,23 - 34
32.0,Corey Brewer enters the game for Trevor Ariza,23 - 34
32.0,James Harden makes free throw 3 of 3,23 - 35
8.0,Raymond Felton  misses 3-foot jumper,23 - 35
7.0,James Harden defensive rebound,23 - 35
4.0,Sam Dekker makes two point shot (Corey Brewer assists),23 - 37
1.0,Brandon Bass  bad pass (James Harden steals),23 - 37
0.0,End of the 1st Quarter,23 - 37
11:45,Marreese Speights blocks Montrezl Harrell 's 5-foot  layup,23 - 37
11:44,Raymond Felton defensive rebound,23 - 37
11:32,Marreese Speights  misses 25-foot three point jumper,23 - 37
11:30,Corey Brewer defensive rebound,23 - 37
11:19,Patrick Beverley makes driving layup (Sam Dekker assists),23 - 39
11:04,Raymond Felton  bad pass (Patrick Beverley steals),23 - 39
11:00,Eric Gordon  misses 27-foot three point jumper,23 - 39
10:56,Alan Anderson defensive rebound,23 - 39
10:40,Marreese Speights makes layup (Jamal Crawford assists),25 - 39
10:32,J.J. Redick enters the game for Alan Anderson,25 - 39
10:22,Raymond Felton shooting foul  (Corey Brewer draws the foul),25 - 39
10:22,Corey Brewer makes free throw 1 of 2,25 - 40
10:22,Corey Brewer makes free throw 2 of 2,25 - 41
10:03,Jamal Crawford  bad pass (Corey Brewer steals),25 - 41
9:52,Corey Brewer  misses 23-foot three point jumper,25 - 41
9:51,Montrezl Harrell offensive rebound,25 - 41
9:51,Montrezl Harrell makes two point shot,25 - 43
9:51,Brandon Bass shooting foul  (Montrezl Harrell draws the foul),25 - 43
9:51,Austin Rivers enters the game for Raymond Felton,25 - 43
9:51,Montrezl Harrell misses free throw 1 of 1,25 - 43
9:47,Montrezl Harrell offensive rebound,25 - 43
9:42,Corey Brewer makes 3-foot layup (Montrezl Harrell assists),25 - 45
9:23,DeAndre Jordan enters the game for Marreese Speights,25 - 45
9:15,Austin Rivers  misses three point jumper,25 - 45
9:12,Patrick Beverley defensive rebound,25 - 45
9:07,Patrick Beverley  misses driving layup,25 - 45
9:06,Sam Dekker offensive rebound,25 - 45
9:04,Sam Dekker makes layup,25 - 47
8:45,Jamal Crawford makes 26-foot  three point jumper  (Austin Rivers assists),28 - 47
8:34,DeAndre Jordan shooting foul  (Eric Gordon draws the foul),28 - 47
8:34,Official timeout,28 - 47
8:34,Wesley Johnson enters the game for Jamal Crawford,28 - 47
8:34,Eric Gordon makes free throw 1 of 2,28 - 48
8:34,DeAndre Jordan lane violation,28 - 48
8:34,Eric Gordon makes free throw 2 of 2,28 - 49
8:17,J.J. Redick  bad pass (Corey Brewer steals),28 - 49
8:11,Sam Dekker makes layup (Montrezl Harrell assists),28 - 51
8:00,Corey Brewer personal foul  (J.J. Redick draws the foul),28 - 51
7:52,Wesley Johnson makes 25-foot  three point jumper  (Austin Rivers assists),31 - 51
7:30,Montrezl Harrell makes 8-foot two point shot (Eric Gordon assists),31 - 53
7:11,Eric Gordon blocks Brandon Bass 's 6-foot  jumper,31 - 53
7:09,DeAndre Jordan offensive rebound,31 - 53
7:07,DeAndre Jordan makes two point shot,33 - 53
6:56,DeAndre Jordan shooting foul  (Corey Brewer draws the foul),33 - 53
6:56,Clippers delay of game violation,33 - 53
6:56,Corey Brewer makes free throw 1 of 2,33 - 54
6:56,Ryan Anderson enters the game for Montrezl Harrell,33 - 54
6:56,Nene  enters the game for Sam Dekker,33 - 54
6:56,Marreese Speights enters the game for DeAndre Jordan,33 - 54
6:56,Luc Mbah a Moute enters the game for Brandon Bass,33 - 54
6:56,Corey Brewer makes free throw 2 of 2,33 - 55
6:46,Patrick Beverley personal foul  (Austin Rivers draws the foul),33 - 55
6:39,Austin Rivers  misses driving layup,33 - 55
6:37,Marreese Speights offensive rebound,33 - 55
6:37,Marreese Speights makes two point shot,35 - 55
6:37,Austin Rivers technical foul (1st technical foul),35 - 55
6:37,Austin Rivers ejected,35 - 56
6:37,Raymond Felton enters game for Austin Rivers,35 - 56
6:37,Eric Gordon makes technical free throw,35 - 56
6:22,Ryan Anderson makes 24-foot  three point jumper  (Patrick Beverley assists),35 - 59
6:13,Clippers Full timeout,35 - 59
6:13,Doc Rivers technical foul(1st technical foul),35 - 59
6:13,Doc Rivers ejected,35 - 59
6:13,Jamal Crawford enters the game for Wesley Johnson,35 - 59
6:13,Trevor Ariza enters the game for Eric Gordon,35 - 59
6:13,James Harden enters the game for Corey Brewer,35 - 59
6:13,Ryan Anderson makes technical free throw,35 - 60
6:13,Wesley Johnson enters the game for Jamal Crawford,35 - 60
6:09,Nene  personal foul  (Marreese Speights draws the foul),35 - 60
6:03,Wesley Johnson  misses 26-foot three point jumper,35 - 60
6:01,Nene  defensive rebound,35 - 60
5:37,Trevor Ariza  misses 26-foot three point jumper,35 - 60
5:35,Raymond Felton defensive rebound,35 - 60
5:28,Raymond Felton makes 20-foot two point shot,37 - 60
5:15,Wesley Johnson personal foul  (Nene  draws the foul),37 - 61
5:15,Nene  misses free throw 1 of 2,37 - 60
5:15,Rockets offensive team rebound,37 - 60
5:15,Nene  makes free throw 2 of 2,37 - 61
5:01,Marreese Speights makes 26-foot  three point jumper  (Raymond Felton assists),40 - 61
4:50,James Harden  bad pass (Raymond Felton steals),40 - 61
4:43,J.J. Redick makes 3-foot jumper,42 - 61
4:33,Ryan Anderson  misses 26-foot three point jumper,42 - 61
4:31,Marreese Speights defensive rebound,42 - 61
4:18,Wesley Johnson  misses 23-foot three point jumper,42 - 61
4:18,Ryan Anderson defensive rebound,42 - 61
4:11,James Harden  misses 3-foot jumper,42 - 61
4:07,Raymond Felton defensive rebound,42 - 61
3:58,Raymond Felton  misses layup,42 - 61
3:56,Wesley Johnson offensive rebound,42 - 61
3:55,Wesley Johnson makes two point shot,44 - 61
3:47,J.J. Redick shooting foul  (Nene  draws the foul),44 - 61
3:47,Nene  makes free throw 1 of 2,44 - 62
3:47,Nene  misses free throw 2 of 2,44 - 62
3:45,Marreese Speights defensive rebound,44 - 62
3:34,Marreese Speights makes 26-foot  three point jumper  (Raymond Felton assists),47 - 62
3:15,James Harden  bad pass (Wesley Johnson steals),47 - 62
3:12,Wesley Johnson  lost ball turnover (Trevor Ariza steals),47 - 62
3:09,Trevor Ariza Out-of-Bounds Bad Pass Turnover,47 - 62
2:51,Raymond Felton makes jumper,49 - 62
2:36,James Harden makes 15-foot jumper,50 - 64
2:17,Wesley Johnson makes 26-foot  three point jumper  (Raymond Felton assists),52 - 64
2:16,Rockets Full timeout,52 - 64
2:16,Eric Gordon enters the game for Nene,52 - 64
2:16,Montrezl Harrell enters the game for Patrick Beverley,52 - 64
2:05,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),52 - 67
1:46,Marreese Speights makes 6-foot jumper (Raymond Felton assists),54 - 67
1:46,Montrezl Harrell shooting foul  (Marreese Speights draws the foul),54 - 67
1:46,Marreese Speights makes free throw 1 of 1,55 - 67
1:31,Montrezl Harrell makes 4-foot jumper (Trevor Ariza assists),55 - 69
1:22,Marreese Speights loose ball foul  (Trevor Ariza draws the foul),55 - 70
1:22,Jamal Crawford enters the game for J.J. Redick,55 - 69
1:22,Trevor Ariza makes free throw 1 of 2,55 - 70
1:22,Trevor Ariza misses free throw 2 of 2,55 - 70
1:22,Marreese Speights  bad pass,55 - 70
1:17,Marreese Speights defensive rebound,55 - 70
1:05,Montrezl Harrell blocks Raymond Felton 's 5-foot  jumper,55 - 70
1:02,James Harden defensive rebound,55 - 70
1:00,Montrezl Harrell makes two point shot (James Harden assists),55 - 72
41.0,Jamal Crawford  misses 27-foot three point jumper,55 - 72
39.0,Eric Gordon defensive rebound,55 - 72
32.0,Ryan Anderson  misses 28-foot three point jumper,55 - 72
31.0,Wesley Johnson defensive rebound,55 - 72
11.0,James Harden shooting foul  (Wesley Johnson draws the foul),55 - 72
11.0,Wesley Johnson misses free throw 1 of 3,55 - 72
11.0,Clippers offensive team rebound,55 - 72
11.0,Wesley Johnson makes free throw 2 of 3,56 - 72
11.0,Brandon Bass enters the game for Jamal Crawford,56 - 72
11.0,Alan Anderson enters the game for Marreese Speights,56 - 72
11.0,Wesley Johnson makes free throw 3 of 3,57 - 72
4.0,James Harden makes driving layup,57 - 74
0.0,Raymond Felton  misses 54-foot three point jumper,57 - 74
0.0,Clippers offensive team rebound,57 - 74
0.0,End of the 2nd Quarter,57 - 74
11:45,Nene   bad pass (Wesley Johnson steals),57 - 74
11:34,J.J. Redick  misses 23-foot Regular Jump Shot,57 - 74
11:34,Raymond Felton offensive rebound,57 - 74
11:34,James Harden blocks Raymond Felton's  shot,57 - 74
11:33,Nene  defensive rebound,57 - 74
11:15,Ryan Anderson  misses 26-foot three point jumper,57 - 74
11:14,DeAndre Jordan defensive rebound,57 - 74
10:56,J.J. Redick  misses 27-foot three point jumper,57 - 74
10:55,J.J. Redick offensive rebound,57 - 74
10:48,Luc Mbah a Moute  misses driving layup,57 - 74
10:47,Luc Mbah a Moute offensive rebound,57 - 74
10:47,Luc Mbah a Moute makes tip shot,59 - 74
10:40,Patrick Beverley makes layup (Trevor Ariza assists),59 - 77
10:40,J.J. Redick shooting foul  (Patrick Beverley draws the foul),59 - 77
10:40,Patrick Beverley makes free throw 1 of 1,59 - 77
10:25,Wesley Johnson  misses 27-foot three point jumper,59 - 77
10:23,James Harden defensive rebound,59 - 77
10:12,Wesley Johnson shooting foul  (Nene  draws the foul),59 - 77
10:12,Nene  makes free throw 1 of 2,59 - 78
10:12,Nene  makes free throw 2 of 2,59 - 79
9:59,J.J. Redick  misses 25-foot three point jumper,59 - 79
9:56,Patrick Beverley defensive rebound,59 - 79
9:52,Trevor Ariza  misses 23-foot three point jumper,59 - 79
9:48,DeAndre Jordan defensive rebound,59 - 79
9:45,J.J. Redick makes 26-foot  three point jumper  (Raymond Felton assists),62 - 79
9:29,Ryan Anderson  misses 26-foot three point jumper,62 - 79
9:27,DeAndre Jordan defensive rebound,62 - 79
9:15,DeAndre Jordan makes two point shot (Raymond Felton assists),64 - 79
9:03,Trevor Ariza makes 23-foot  three point jumper  (James Harden assists),64 - 82
8:49,Raymond Felton makes driving layup,66 - 82
8:33,James Harden  misses 25-foot three point jumper,66 - 82
8:32,Clippers defensive team rebound,66 - 82
8:25,Raymond Felton makes driving layup,68 - 82
8:08,Wesley Johnson shooting foul  (Nene  draws the foul),68 - 82
8:08,Nene  misses free throw 1 of 2,68 - 82
8:08,Rockets offensive team rebound,68 - 82
8:08,Nene  makes free throw 2 of 2,68 - 83
7:54,J.J. Redick  misses 21-foot jumper,68 - 83
7:54,Trevor Ariza defensive rebound,68 - 83
7:41,Trevor Ariza makes 26-foot  three point jumper  (Patrick Beverley assists),68 - 86
7:33,DeAndre Jordan makes driving dunk,70 - 86
7:33,Ryan Anderson shooting foul  (DeAndre Jordan draws the foul),70 - 86
7:33,DeAndre Jordan makes free throw 1 of 1,71 - 86
7:33,Alan Anderson enters the game for Wesley Johnson,71 - 86
7:33,Montrezl Harrell enters the game for Nene,71 - 86
7:20,J.J. Redick shooting foul  (Montrezl Harrell draws the foul),71 - 88
7:20,Montrezl Harrell makes free throw 1 of 2,71 - 88
7:20,Montrezl Harrell makes free throw 2 of 2,71 - 88
7:03,Raymond Felton makes 26-foot,74 - 88
6:45,Montrezl Harrell makes 18-foot jumper (Trevor Ariza assists),71 - 90
6:24,Alan Anderson makes two point shot (Raymond Felton assists),76 - 90
6:11,Ryan Anderson  misses step back jumpshot,76 - 90
6:09,DeAndre Jordan defensive rebound,73 - 90
6:01,Raymond Felton makes 25-foot  three point jumper,79 - 90
6:01,Rockets Full timeout,79 - 90
6:01,Jamal Crawford enters the game for J.J. Redick,79 - 90
5:52,DeAndre Jordan kicked ball violation,79 - 90
5:52,Eric Gordon enters the game for Patrick Beverley,79 - 90
5:45,James Harden makes 8-foot two point shot,79 - 92
5:28,Raymond Felton makes 25-foot  three pointer,82 - 92
5:20,Eric Gordon possession lost ball turnover,82 - 92
5:07,Raymond Felton  bad pass (James Harden steals),82 - 92
4:58,Luc Mbah a Moute shooting foul  (James Harden draws the foul),82 - 92
4:58,James Harden makes free throw 1 of 2,82 - 93
4:58,Marreese Speights enters the game for Luc Mbah a Moute,82 - 93
4:58,James Harden makes free throw 2 of 2,82 - 94
4:47,Jamal Crawford  bad pass,82 - 94
4:35,Ryan Anderson  misses 26-foot three point jumper,82 - 94
4:33,DeAndre Jordan defensive rebound,82 - 94
4:31,Ryan Anderson personal foul  (Marreese Speights draws the foul),82 - 94
4:22,Jamal Crawford  misses 19-foot two point jumper,82 - 94
4:20,James Harden defensive rebound,82 - 94
4:11,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),82 - 97
4:11,Clippers Full timeout,82 - 97
4:11,Sam Dekker enters the game for Ryan Anderson,82 - 97
4:01,DeAndre Jordan makes two point shot (Alan Anderson assists),84 - 97
3:48,Jamal Crawford shooting foul  (Montrezl Harrell draws the foul),84 - 97
3:48,Montrezl Harrell makes free throw 1 of 2,84 - 98
3:48,Montrezl Harrell makes free throw 2 of 2,84 - 99
3:39,Raymond Felton  bad pass (James Harden steals),84 - 99
3:33,Montrezl Harrell  misses two point shot,84 - 99
3:28,Marreese Speights defensive rebound,84 - 99
3:26,Raymond Felton makes two point shot,86 - 99
3:12,Sam Dekker  misses 25-foot three point jumper,86 - 99
3:10,DeAndre Jordan defensive rebound,86 - 99
3:00,DeAndre Jordan makes 4-foot jumper (Alan Anderson assists),88 - 99
3:00,Montrezl Harrell shooting foul  (DeAndre Jordan draws the foul),88 - 99
3:00,DeAndre Jordan makes free throw 1 of 1,89 - 99
2:47,DeAndre Jordan blocks Montrezl Harrell's  shot,89 - 99
2:47,Clippers defensive team rebound,89 - 99
2:25,Marreese Speights  misses 19-foot jumper,89 - 99
2:24,DeAndre Jordan offensive rebound,89 - 99
2:20,DeAndre Jordan makes tip shot,91 - 99
2:08,James Harden makes driving layup,91 - 101
2:08,Marreese Speights shooting foul  (James Harden draws the foul),91 - 101
2:08,James Harden makes free throw 1 of 1,91 - 102
1:47,DeAndre Jordan makes dunk (Alan Anderson assists),93 - 102
1:31,James Harden  misses 24-foot three point jumper,93 - 102
1:31,Marreese Speights defensive rebound,93 - 102
1:23,Raymond Felton makes 26-foot  three point jumper,96 - 102
1:09,Alan Anderson personal foul  (Eric Gordon draws the foul),96 - 102
1:09,Eric Gordon makes free throw 1 of 2,96 - 103
1:09,Eric Gordon makes free throw 2 of 2,96 - 104
58.0,Alan Anderson makes two point shot (Raymond Felton assists),98 - 104
47.0,Marreese Speights shooting foul  (Montrezl Harrell draws the foul),98 - 104
47.0,Montrezl Harrell makes free throw 1 of 2,98 - 105
47.0,Montrezl Harrell makes free throw 2 of 2,98 - 106
35.0,Raymond Felton  bad pass (James Harden steals),98 - 106
30.0,James Harden makes driving layup (Eric Gordon assists),98 - 108
7.0,Raymond Felton  misses 28-foot three point jumper,98 - 108
7.0,Rockets defensive team rebound,98 - 108
1.0,Marreese Speights blocks Montrezl Harrell's  shot,98 - 108
0.0,Rockets offensive team rebound,98 - 108
0.0,End of the 3rd Quarter,98 - 108
11:45,Alan Anderson makes 20-foot jumper (J.J. Redick assists),100 - 108
11:30,Sam Dekker  misses 26-foot three point jumper,100 - 108
11:27,Alan Anderson defensive rebound,100 - 108
11:19,Corey Brewer shooting foul  (Alan Anderson draws the foul),100 - 108
11:19,Alan Anderson makes free throw 1 of 2,101 - 108
11:19,Alan Anderson makes free throw 2 of 2,102 - 108
11:07,Montrezl Harrell makes driving layup,102 - 110
10:59,Patrick Beverley personal foul  (Jamal Crawford draws the foul),102 - 110
10:48,Jamal Crawford makes 19-foot two point shot,104 - 110
10:34,Eric Gordon makes 26-foot  three point jumper  (Montrezl Harrell assists),104 - 113
10:15,Marreese Speights  misses 6-foot two point shot,104 - 113
10:12,Corey Brewer defensive rebound,104 - 113
10:03,Sam Dekker  misses 25-foot three point jumper,104 - 113
10:02,Patrick Beverley offensive rebound,104 - 113
9:45,Corey Brewer makes 18-foot jumper,104 - 115
9:30,Corey Brewer personal foul  (DeAndre Jordan draws the foul),104 - 115
9:30,Trevor Ariza enters the game for Sam Dekker,104 - 115
9:23,Alan Anderson  misses 25-foot three point jumper,104 - 115
9:22,Trevor Ariza defensive rebound,104 - 115
9:10,Patrick Beverley  misses 27-foot three point jumper,104 - 115
9:08,DeAndre Jordan defensive rebound,104 - 115
8:56,Alan Anderson  misses 18-foot jumper,104 - 115
8:55,DeAndre Jordan offensive rebound,104 - 115
8:52,DeAndre Jordan  misses tip layup shot,104 - 115
8:52,Eric Gordon defensive rebound,104 - 115
8:49,Montrezl Harrell makes two point shot (Eric Gordon assists),104 - 117
8:49,Alan Anderson shooting foul  (Montrezl Harrell draws the foul),104 - 118
8:49,Official timeout,104 - 117
8:49,Luc Mbah a Moute enters the game for J.J. Redick,104 - 117
8:49,Raymond Felton enters the game for Marreese Speights,104 - 117
8:49,Montrezl Harrell makes free throw 1 of 1,104 - 118
8:37,Raymond Felton  bad pass (Corey Brewer steals),104 - 118
8:33,Jamal Crawford shooting foul  (Montrezl Harrell draws the foul),104 - 119
8:33,Montrezl Harrell makes free throw 1 of 2,104 - 119
8:33,Montrezl Harrell misses free throw 2 of 2,104 - 119
8:30,Raymond Felton defensive rebound,104 - 119
8:18,Alan Anderson  misses 3-foot jumper,104 - 119
8:15,Patrick Beverley defensive rebound,104 - 119
8:07,Corey Brewer  misses three point jumper,104 - 119
8:07,DeAndre Jordan defensive rebound,104 - 119
7:56,Jamal Crawford  misses 18-foot jumper,104 - 119
7:54,Eric Gordon defensive rebound,104 - 119
7:48,Eric Gordon makes two point shot,104 - 121
7:48,Clippers Full timeout,104 - 121
7:48,Brandon Bass enters the game for DeAndre Jordan,104 - 121
7:24,Jamal Crawford  misses 29-foot three point jumper,104 - 121
7:24,Eric Gordon defensive rebound,104 - 121
7:16,Eric Gordon  misses driving layup,104 - 121
7:13,Montrezl Harrell offensive rebound,104 - 121
7:11,Montrezl Harrell makes two point shot,104 - 123
6:58,Raymond Felton  misses 21-foot jumper,104 - 123
6:58,Patrick Beverley defensive rebound,104 - 123
6:52,Trevor Ariza makes 26-foot  three point jumper  (Patrick Beverley assists),104 - 126
6:52,Clippers Full timeout,104 - 126
6:52,James Harden enters the game for Eric Gordon,104 - 126
6:31,Montrezl Harrell shooting foul  (Raymond Felton draws the foul),104 - 126
6:31,Raymond Felton makes free throw 1 of 2,105 - 126
6:31,Wesley Johnson enters the game for Luc Mbah a Moute,105 - 126
6:31,Raymond Felton makes free throw 2 of 2,106 - 126
6:22,James Harden Out-of-Bounds Bad Pass Turnover,106 - 126
6:11,Alan Anderson  misses 23-foot three point jumper,106 - 126
6:09,James Harden defensive rebound,106 - 126
5:54,Patrick Beverley  misses 24-foot three point jumper,106 - 126
5:52,Alan Anderson defensive rebound,106 - 126
5:43,Patrick Beverley shooting foul  (Brandon Bass draws the foul),106 - 126
5:43,Brandon Bass misses free throw 1 of 2,106 - 126
5:43,Clippers offensive team rebound,106 - 126
5:43,Brandon Bass makes free throw 2 of 2,107 - 126
5:31,Trevor Ariza makes 9-foot Driving Floating Jump Shot (James Harden assists),107 - 128
5:15,Brandon Bass  lost ball turnover (Trevor Ariza steals),107 - 128
5:01,Trevor Ariza  misses 26-foot three point jumper,107 - 128
5:01,Jamal Crawford defensive rebound,107 - 128
4:54,Brandon Bass  misses layup,107 - 128
4:52,Brandon Bass offensive rebound,107 - 128
4:50,Brandon Bass makes tip shot,109 - 128
4:31,James Harden  lost ball turnover (Brandon Bass steals),109 - 128
4:09,Raymond Felton  misses 27-foot three point jumper,109 - 128
4:07,Trevor Ariza defensive rebound,109 - 128
3:56,Montrezl Harrell makes dunk (James Harden assists),109 - 130
3:40,Brandon Bass makes 4-foot jumper (Jamal Crawford assists),111 - 130
3:40,Corey Brewer shooting foul  (Brandon Bass draws the foul),112 - 130
3:40,Luc Mbah a Moute enters the game for Raymond Felton,111 - 130
3:40,Brandon Bass makes free throw 1 of 1,112 - 130
3:26,Montrezl Harrell makes 2-foot layup (James Harden assists),112 - 132
3:26,Alan Anderson shooting foul  (Montrezl Harrell draws the foul),112 - 132
3:26,Sam Dekker enters the game for James Harden,112 - 132
3:26,Montrezl Harrell makes free throw 1 of 1,112 - 133
3:11,Luc Mbah a Moute  misses three point jumper,112 - 133
3:09,Sam Dekker defensive rebound,112 - 133
2:59,Patrick Beverley makes 25-foot  step back jumpshot  (Trevor Ariza assists),112 - 136
2:41,Brandon Bass makes 12-foot jumper (Wesley Johnson assists),114 - 136
2:26,Sam Dekker makes 3-foot two point shot (Trevor Ariza assists),114 - 138
2:16,Brandon Bass  lost ball turnover (Montrezl Harrell steals),114 - 138
2:00,Corey Brewer makes driving layup (Trevor Ariza assists),114 - 140
1:53,Clippers Full timeout,114 - 140
1:53,Marreese Speights enters the game for Luc Mbah a Moute,114 - 140
1:53,Tyler Ennis enters the game for Trevor Ariza,114 - 140
1:53,Bobby Brown enters the game for Patrick Beverley,114 - 140
1:53,Kyle Wiltjer enters the game for Montrezl Harrell,114 - 140
1:53,K.J. McDaniels enters the game for Corey Brewer,114 - 140
1:37,Kyle Wiltjer blocks Marreese Speights 's 6-foot  jumper,114 - 140
1:34,Marreese Speights offensive rebound,114 - 140
1:31,Marreese Speights  misses 3-foot jumper,114 - 140
1:30,Kyle Wiltjer defensive rebound,114 - 140
1:15,Sam Dekker  misses 25-foot three point jumper,114 - 140
1:15,Wesley Johnson defensive rebound,114 - 140
1:05,Wesley Johnson  misses 21-foot two point jumper,114 - 140
1:04,Tyler Ennis defensive rebound,114 - 140
