time,play,score
4:16,Cavaliers offensive team rebound,46 - 48
4:16,Cody Zeller loose ball foul  (Tristan Thompson draws the foul),46 - 48
4:16,Tristan Thompson misses free throw 1 of 2,46 - 48
4:16,Cavaliers offensive team rebound,46 - 48
4:16,Spencer Hawes enters the game for Cody Zeller,46 - 48
4:16,Tristan Thompson misses free throw 2 of 2,46 - 48
4:16,Marvin Williams defensive rebound,46 - 48
4:03,Michael Kidd-Gilchrist  misses driving layup,46 - 48
4:01,Kevin Love defensive rebound,46 - 48
3:51,Iman Shumpert  bad pass (Michael Kidd-Gilchrist steals),46 - 48
3:42,Kemba Walker makes two point shot,48 - 48
3:33,Nicolas Batum shooting foul  (Tristan Thompson draws the foul),48 - 48
3:33,Tristan Thompson makes free throw 1 of 2,48 - 49
3:33,Kay Felder enters the game for Iman Shumpert,48 - 49
3:33,Tristan Thompson misses free throw 2 of 2,48 - 49
3:31,Marvin Williams defensive rebound,48 - 49
3:17,Michael Kidd-Gilchrist makes layup,50 - 49
3:05,LeBron James  misses driving layup,50 - 49
3:03,Marvin Williams defensive rebound,50 - 49
2:56,Marvin Williams  misses 7-foot two point shot,50 - 49
2:53,LeBron James defensive rebound,50 - 49
2:48,LeBron James  misses 25-foot three point jumper,50 - 49
2:47,Kevin Love offensive rebound,50 - 49
2:40,Kay Felder  misses driving layup,50 - 49
2:38,Spencer Hawes defensive rebound,50 - 49
2:34,Official timeout,50 - 49
2:34,Steve Clifford technical foul(1st technical foul),50 - 49
2:34,Kyrie Irving makes technical free throw,50 - 50
2:34,Mike Dunleavy enters the game for Kyrie Irving,50 - 50
2:29,Nicolas Batum makes 14-foot jumper (Marvin Williams assists),52 - 50
2:14,LeBron James  bad pass (Spencer Hawes steals),52 - 50
2:05,Marvin Williams  misses 25-foot three point jumper,52 - 50
2:04,LeBron James defensive rebound,52 - 50
1:50,Kay Felder  misses 17-foot jumper,52 - 50
1:47,Spencer Hawes vs. Tristan Thompson (Kevin Love gains possession),52 - 50
1:47,Cavaliers offensive team rebound,52 - 50
1:27,Mike Dunleavy  misses,52 - 50
1:24,Nicolas Batum defensive rebound,52 - 50
1:10,Marvin Williams makes two point shot (Kemba Walker assists),54 - 50
59.0,Mike Dunleavy makes layup (Kevin Love assists),54 - 52
41.0,Spencer Hawes  misses driving layup,54 - 52
39.0,Spencer Hawes offensive rebound,54 - 52
35.0,Kemba Walker  misses 25-foot three point jumper,54 - 52
35.0,Tristan Thompson defensive rebound,54 - 52
12.0,Kay Felder  misses driving layup,54 - 52
10.0,Kemba Walker defensive rebound,54 - 52
5.0,Spencer Hawes  misses,54 - 52
2.0,Mike Dunleavy defensive rebound,54 - 52
0.0,Kevin Love  misses 19-foot jumper,54 - 52
0.0,Cavaliers offensive team rebound,54 - 52
0.0,End of the 2nd Quarter,54 - 52
11:45,Marvin Williams makes 26-foot  three point jumper  (Nicolas Batum assists),57 - 52
11:30,LeBron James  misses 24-foot three point jumper,57 - 52
11:29,Nicolas Batum defensive rebound,57 - 52
11:21,Cody Zeller offensive Charge  (LeBron James draws the foul),57 - 52
11:21,Cody Zeller  turnover,57 - 52
10:59,LeBron James  misses 17-foot jumper,57 - 52
10:57,Nicolas Batum defensive rebound,57 - 52
10:51,Mike Dunleavy personal block  (Michael Kidd-Gilchrist draws the foul),57 - 52
10:51,Roy Hibbert enters the game for Cody Zeller,57 - 52
10:42,Nicolas Batum  misses 25-foot three point jumper,57 - 52
10:41,Kyrie Irving defensive rebound,57 - 52
10:30,LeBron James makes 6-foot two point shot,57 - 54
10:11,Nicolas Batum  bad pass (Kyrie Irving steals),57 - 54
10:03,Mike Dunleavy  misses 27-foot three point jumper,57 - 54
10:02,Kyrie Irving offensive rebound,57 - 54
10:00,Kyrie Irving  misses jumper,57 - 54
10:00,Hornets defensive team rebound,57 - 54
9:42,Roy Hibbert  misses 10-foot two point shot,57 - 54
9:41,Tristan Thompson defensive rebound,57 - 54
9:37,Mike Dunleavy  misses,57 - 54
9:36,Tristan Thompson makes dunk,57 - 56
9:36,Tristan Thompson offensive rebound,57 - 54
9:18,Kemba Walker  misses 15-foot step back jumpshot,57 - 56
9:15,Mike Dunleavy defensive rebound,57 - 56
9:10,LeBron James  misses driving layup,57 - 56
9:10,Roy Hibbert vs. Tristan Thompson (Michael Kidd-Gilchrist gains possession),57 - 56
9:10,Hornets defensive team rebound,57 - 56
8:56,Marvin Williams makes layup (Nicolas Batum assists),59 - 56
8:56,Kevin Love shooting foul  (Marvin Williams draws the foul),59 - 56
8:56,Marvin Williams makes free throw 1 of 1,60 - 56
8:30,LeBron James  misses 21-foot two point jumper,60 - 56
8:29,Kevin Love offensive rebound,60 - 56
8:22,Kyrie Irving  misses 26-foot three point jumper,60 - 56
8:22,Kevin Love offensive rebound,60 - 56
8:17,Mike Dunleavy  misses 26-foot three point jumper,60 - 56
8:17,Michael Kidd-Gilchrist defensive rebound,60 - 56
8:00,Mike Dunleavy blocks Michael Kidd-Gilchrist 's 7-foot  jumper,60 - 56
8:00,Cavaliers defensive team rebound,60 - 56
7:45,Kyrie Irving  misses layup,60 - 56
7:45,Tristan Thompson offensive rebound,60 - 56
7:45,Michael Kidd-Gilchrist shooting foul  (Tristan Thompson draws the foul),60 - 56
7:45,Tristan Thompson makes free throw 1 of 2,60 - 57
7:45,Tristan Thompson misses free throw 2 of 2,60 - 57
7:43,Michael Kidd-Gilchrist defensive rebound,60 - 57
7:24,Marvin Williams makes layup (Nicolas Batum assists),62 - 57
7:16,Kemba Walker personal foul  (Kyrie Irving draws the foul),62 - 57
7:07,Kyrie Irving makes 12-foot two point shot,62 - 59
6:48,Kemba Walker  misses 17-foot two point jumper,62 - 59
6:48,Cavaliers defensive team rebound,62 - 59
6:35,Kyrie Irving makes 25-foot  three point jumper,62 - 62
6:18,Nicolas Batum makes 11-foot two point shot (Kemba Walker assists),64 - 62
6:18,Mike Dunleavy shooting foul  (Nicolas Batum draws the foul),64 - 62
6:18,Nicolas Batum makes free throw 1 of 1,65 - 62
6:01,Kyrie Irving makes 16-foot two point shot (Kevin Love assists),65 - 64
5:39,Michael Kidd-Gilchrist  misses 21-foot jumper,65 - 64
5:39,Kevin Love defensive rebound,65 - 64
5:31,Kyrie Irving  misses 29-foot three point jumper,65 - 64
5:31,Nicolas Batum defensive rebound,65 - 64
5:20,Tristan Thompson blocks Kemba Walker's  layup,65 - 64
5:18,Tristan Thompson defensive rebound,65 - 64
5:11,Roy Hibbert blocks LeBron James's  layup,65 - 64
5:11,Michael Kidd-Gilchrist defensive rebound,65 - 64
5:07,Kevin Love shooting foul  (Michael Kidd-Gilchrist draws the foul),65 - 64
5:07,Cavaliers Full timeout,65 - 64
5:07,Frank Kaminsky III enters the game for Marvin Williams,65 - 64
5:07,Spencer Hawes enters the game for Roy Hibbert,65 - 64
5:07,Iman Shumpert enters the game for Mike Dunleavy,65 - 64
5:07,Michael Kidd-Gilchrist makes free throw 1 of 2,66 - 64
5:07,Michael Kidd-Gilchrist makes free throw 2 of 2,67 - 64
4:50,Kevin Love  misses two point shot,67 - 64
4:48,Tristan Thompson offensive rebound,67 - 64
4:39,Michael Kidd-Gilchrist personal block  (Kyrie Irving draws the foul),67 - 64
4:33,LeBron James makes 1-foot two point shot (Kevin Love assists),67 - 66
4:15,Frank Kaminsky III  misses 25-foot three point jumper,67 - 66
4:15,Kevin Love defensive rebound,67 - 66
4:05,Kyrie Irving  misses driving layup,67 - 66
4:03,Frank Kaminsky III defensive rebound,67 - 66
3:47,Michael Kidd-Gilchrist  misses,67 - 66
3:45,Tristan Thompson defensive rebound,67 - 66
3:36,Iman Shumpert  misses 23-foot three point jumper,67 - 66
3:36,Frank Kaminsky III defensive rebound,67 - 66
3:24,Kemba Walker makes  three point jumper  (Nicolas Batum assists),70 - 66
2:58,Kyrie Irving  misses 10-foot,70 - 66
2:58,Hornets defensive team rebound,70 - 66
2:58,Hornets Full timeout,70 - 66
2:58,Marco Belinelli enters the game for Nicolas Batum,70 - 66
2:58,Richard Jefferson enters the game for LeBron James,70 - 66
2:58,Channing Frye enters the game for Kevin Love,70 - 66
2:46,Kemba Walker  misses 16-foot step back jumpshot,70 - 66
2:44,Tristan Thompson defensive rebound,70 - 66
2:36,Channing Frye makes  three point jumper  (Kyrie Irving assists),70 - 69
2:11,Frank Kaminsky III  misses 7-foot two point shot,70 - 69
2:08,Tristan Thompson defensive rebound,70 - 69
1:54,Kyrie Irving  misses 24-foot three point jumper,70 - 69
1:53,Kyrie Irving offensive rebound,70 - 69
1:37,Channing Frye offensive foul  (Marco Belinelli draws the foul),70 - 69
1:37,Channing Frye  turnover,70 - 69
1:37,Ramon Sessions enters the game for Kemba Walker,70 - 69
1:37,Jordan McRae enters the game for Tristan Thompson,70 - 69
1:31,Nicolas Batum enters the game for Michael Kidd-Gilchrist,70 - 69
1:14,Nicolas Batum makes two point shot,72 - 69
1:00,Iman Shumpert makes driving layup (Richard Jefferson assists),72 - 71
45.0,Nicolas Batum  misses 23-foot jumper,72 - 71
45.0,Cavaliers defensive team rebound,72 - 71
29.0,Richard Jefferson  misses 8-foot,72 - 71
28.0,Spencer Hawes defensive rebound,72 - 71
9.0,Ramon Sessions  misses 11-foot two point shot,72 - 71
7.0,Channing Frye defensive rebound,72 - 71
1.0,Jordan McRae  misses three point jumper,72 - 71
0.0,Frank Kaminsky III defensive rebound,72 - 71
0.0,End of the 3rd Quarter,72 - 71
11:42,Iman Shumpert  bad pass (Ramon Sessions steals),72 - 71
11:38,Channing Frye blocks Spencer Hawes's  layup,72 - 71
11:38,Hornets offensive team rebound,72 - 71
11:26,Michael Kidd-Gilchrist makes 15-foot jumper,74 - 71
11:03,Iman Shumpert makes  three point jumper  (Jordan McRae assists),74 - 74
10:45,Ramon Sessions  misses,74 - 74
10:41,Jordan McRae defensive rebound,74 - 74
10:29,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),74 - 77
10:00,LeBron James blocks Frank Kaminsky III 's 5-foot  jumper,74 - 77
9:59,Jordan McRae defensive rebound,74 - 77
9:45,Jordan McRae  misses 26-foot three point jumper,74 - 77
9:45,Richard Jefferson offensive rebound,74 - 77
9:44,Richard Jefferson makes driving layup,74 - 79
9:44,Michael Kidd-Gilchrist shooting foul  (Richard Jefferson draws the foul),74 - 79
9:44,Richard Jefferson misses free throw 1 of 1,74 - 79
9:42,Michael Kidd-Gilchrist defensive rebound,74 - 79
9:26,Ramon Sessions makes 2-foot two point shot (Marco Belinelli assists),76 - 79
9:18,LeBron James makes driving layup,76 - 81
9:18,Hornets Full timeout,76 - 81
9:00,Frank Kaminsky III makes driving layup,78 - 81
8:38,LeBron James  misses 23-foot step back jumpshot,78 - 81
8:37,Spencer Hawes defensive rebound,78 - 81
8:27,Ramon Sessions  misses two point shot,78 - 81
8:26,Channing Frye defensive rebound,78 - 81
8:21,Channing Frye  misses 25-foot three point jumper,78 - 81
8:19,Michael Kidd-Gilchrist defensive rebound,78 - 81
8:11,Michael Kidd-Gilchrist  misses driving layup,78 - 81
8:11,Hornets offensive team rebound,78 - 81
8:11,Channing Frye loose ball foul  (Michael Kidd-Gilchrist draws the foul),78 - 81
8:08,Marco Belinelli  misses 21-foot jumper,78 - 81
8:07,Richard Jefferson defensive rebound,78 - 81
8:00,Spencer Hawes personal foul  (LeBron James draws the foul),78 - 81
7:54,Spencer Hawes blocks Channing Frye's  shot,78 - 81
7:54,Cavaliers offensive team rebound,78 - 81
7:39,LeBron James makes 7-foot two point shot,78 - 83
7:24,Iman Shumpert blocks Marco Belinelli 's 6-foot  shot,78 - 83
7:24,Hornets offensive team rebound,78 - 83
7:18,Marco Belinelli  misses 18-foot two point shot,78 - 83
7:16,Richard Jefferson defensive rebound,78 - 83
7:07,Channing Frye  misses 25-foot three point jumper,78 - 83
7:07,Frank Kaminsky III defensive rebound,78 - 83
6:54,Spencer Hawes 3 second turnover,78 - 83
6:28,LeBron James makes 25-foot  three point jumper  (Jordan McRae assists),78 - 86
6:11,Spencer Hawes makes 13-foot jumper (Michael Kidd-Gilchrist assists),80 - 86
5:43,Channing Frye makes 26-foot  three point jumper  (LeBron James assists),80 - 89
5:43,Hornets 20 Sec. timeout,80 - 89
5:43,Official timeout,80 - 89
5:43,Marvin Williams enters the game for Marco Belinelli,80 - 89
5:43,Kemba Walker enters the game for Ramon Sessions,80 - 89
5:43,Nicolas Batum enters the game for Spencer Hawes,80 - 89
5:22,Kemba Walker  misses 26-foot three point jumper,80 - 89
5:22,Iman Shumpert defensive rebound,80 - 89
5:03,Iman Shumpert  misses 25-foot three point jumper,80 - 89
5:03,Cavaliers offensive team rebound,80 - 89
5:03,Michael Kidd-Gilchrist loose ball foul  (Channing Frye draws the foul),80 - 89
5:03,Cody Zeller enters the game for Frank Kaminsky III,80 - 89
4:50,Channing Frye makes 10-foot two point shot (LeBron James assists),80 - 91
4:37,Jordan McRae shooting foul  (Nicolas Batum draws the foul),80 - 91
4:37,Nicolas Batum makes free throw 1 of 2,81 - 91
4:37,Nicolas Batum makes free throw 2 of 2,82 - 91
4:22,Richard Jefferson  misses 25-foot three point jumper,82 - 91
4:22,Cody Zeller defensive rebound,82 - 91
4:11,Kemba Walker  misses 3-foot jumper,82 - 91
4:09,Cody Zeller offensive rebound,82 - 91
4:07,Channing Frye blocks Cody Zeller's  layup,82 - 91
4:07,Richard Jefferson defensive rebound,82 - 91
3:47,LeBron James  misses 14-foot,82 - 91
3:42,Nicolas Batum defensive rebound,82 - 91
3:35,Nicolas Batum makes 24-foot  three point jumper  (Marvin Williams assists),85 - 91
3:34,Cavaliers Full timeout,85 - 91
3:18,Channing Frye makes 26-foot  three point jumper  (LeBron James assists),85 - 94
3:03,Kemba Walker makes 13-foot jumper,87 - 94
2:47,Channing Frye  misses three point jumper,87 - 94
2:47,Nicolas Batum defensive rebound,87 - 94
2:26,Kemba Walker  misses 25-foot three point jumper,87 - 94
2:26,LeBron James defensive rebound,87 - 94
2:13,Jordan McRae  misses,87 - 94
2:12,Marvin Williams defensive rebound,87 - 94
1:58,Marvin Williams  misses 26-foot three point jumper,87 - 94
1:58,Cody Zeller offensive rebound,87 - 94
1:54,Marvin Williams makes  three point jumper  (Cody Zeller assists),90 - 94
1:30,Cavaliers Full timeout,90 - 94
1:30,Marvin Williams personal foul  (Jordan McRae draws the foul),90 - 94
1:22,Jordan McRae makes two point shot (LeBron James assists),90 - 96
1:00,Nicolas Batum  misses 16-foot two point jumper,90 - 96
59.0,Iman Shumpert defensive rebound,90 - 96
42.0,LeBron James makes 25-foot  three point jumper  (Jordan McRae assists),90 - 99
42.0,Hornets Full timeout,90 - 99
42.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,90 - 99
37.0,Kemba Walker makes driving layup,92 - 99
37.0,Channing Frye shooting foul  (Kemba Walker draws the foul),92 - 99
37.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,92 - 99
37.0,Kemba Walker makes free throw 1 of 1,93 - 99
33.0,Cavaliers 20 Sec. timeout,93 - 99
25.0,Michael Kidd-Gilchrist personal foul  (LeBron James draws the foul),93 - 99
25.0,LeBron James misses free throw 1 of 2,93 - 99
25.0,Cavaliers offensive team rebound,93 - 99
25.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,93 - 99
25.0,LeBron James makes free throw 2 of 2,93 - 100
16.0,Kemba Walker  misses,93 - 100
15.0,Marvin Williams offensive rebound,93 - 100
15.0,Marvin Williams  misses,93 - 100
14.0,LeBron James defensive rebound,93 - 100
0.0,End of the 4th Quarter,93 - 100
0.0,End of Game,93 - 100
