time,play,score
7:28,Zaza Pachulia offensive foul  (Otto Porter Jr. draws the foul),12 - 14
7:28,Zaza Pachulia  turnover,12 - 14
7:16,Marcin Gortat makes layup (John Wall assists),14 - 14
7:11,Zaza Pachulia makes two point shot (Stephen Curry assists),14 - 16
6:56,John Wall Out-of-Bounds Bad Pass Turnover,14 - 16
6:47,Draymond Green makes layup (Stephen Curry assists),14 - 18
6:31,Markieff Morris makes 9-foot two point shot (John Wall assists),16 - 18
6:22,Warriors Full timeout,16 - 18
6:16,Stephen Curry  misses 27-foot three point pullup jump shot,16 - 18
6:15,John Wall defensive rebound,16 - 18
6:03,Otto Porter Jr.  misses 24-foot three point jumper,16 - 18
6:01,Zaza Pachulia defensive rebound,16 - 18
5:52,Zaza Pachulia makes 16-foot jumper (Stephen Curry assists),16 - 20
5:33,Markieff Morris  misses 12-foot jumper,16 - 20
5:31,Draymond Green defensive rebound,16 - 20
5:26,Klay Thompson  misses 12-foot two point jumper,16 - 20
5:26,Marcin Gortat defensive rebound,16 - 20
5:18,Markieff Morris  misses 26-foot three point jumper,16 - 20
5:16,Draymond Green defensive rebound,16 - 20
5:03,Patrick McCaw Out-of-Bounds Bad Pass Turnover,16 - 20
5:03,Shaun Livingston enters the game for Patrick McCaw,16 - 20
5:03,Andre Iguodala enters the game for Draymond Green,16 - 20
4:56,Markieff Morris makes two point shot (John Wall assists),18 - 20
4:39,Stephen Curry makes 27-foot  three point jumper  (Zaza Pachulia assists),18 - 23
4:07,Bradley Beal  misses 6-foot two point shot,20 - 23
4:07,Marcin Gortat makes tip shot,20 - 23
4:07,Marcin Gortat offensive rebound,18 - 23
3:56,Andre Iguodala  misses 25-foot three point jumper,20 - 23
3:56,Bradley Beal defensive rebound,20 - 23
3:46,Bradley Beal makes two point shot,22 - 23
3:31,Marcin Gortat blocks Zaza Pachulia 's 3-foot  layup,22 - 23
3:28,Shaun Livingston makes two point shot,22 - 25
3:28,Shaun Livingston offensive rebound,22 - 23
3:18,John Wall makes 10-foot jumper,24 - 25
3:18,Stephen Curry shooting foul  (John Wall draws the foul),24 - 25
3:18,JaVale McGee enters the game for Zaza Pachulia,24 - 25
3:18,Draymond Green enters the game for Klay Thompson,24 - 25
3:18,Kelly Oubre Jr. enters the game for Otto Porter Jr.,24 - 25
3:18,Bojan Bogdanovic enters the game for Markieff Morris,24 - 25
3:18,John Wall misses free throw 1 of 1,24 - 25
3:17,JaVale McGee defensive rebound,24 - 25
3:03,JaVale McGee makes two point shot,24 - 27
2:49,Marcin Gortat  misses 16-foot jumper,24 - 27
2:48,Shaun Livingston defensive rebound,24 - 27
2:45,Bojan Bogdanovic personal foul  (Stephen Curry draws the foul),24 - 27
2:45,Wizards Full timeout,24 - 27
2:45,Brandon Jennings enters the game for John Wall,24 - 27
2:27,Andre Iguodala makes 20-foot two point shot,24 - 29
2:02,Bradley Beal makes 26-foot  step back jumpshot,27 - 29
1:52,Shaun Livingston makes 9-foot two point shot,27 - 31
1:36,JaVale McGee blocks Bradley Beal 's 1-foot  layup,27 - 31
1:35,Draymond Green defensive rebound,27 - 31
1:27,JaVale McGee makes layup,27 - 33
1:08,Brandon Jennings  bad pass (JaVale McGee steals),27 - 33
1:04,Draymond Green makes two point shot (Stephen Curry assists),27 - 35
51.0,Kelly Oubre Jr.  misses 26-foot three point jumper,27 - 35
50.0,Shaun Livingston defensive rebound,27 - 35
46.0,Kelly Oubre Jr. blocks Stephen Curry 's 4-foot  shot,27 - 35
45.0,Bojan Bogdanovic defensive rebound,27 - 35
44.0,Shaun Livingston personal foul  (Kelly Oubre Jr. draws the foul),27 - 35
44.0,Ian Mahinmi enters the game for Marcin Gortat,27 - 35
34.0,Bradley Beal makes 27-foot  three pointer  (Bojan Bogdanovic assists),30 - 35
16.0,Kelly Oubre Jr. personal foul  (Andre Iguodala draws the foul),30 - 35
16.0,Klay Thompson enters the game for Andre Iguodala,30 - 35
16.0,Ian Clark enters the game for JaVale McGee,30 - 35
5.0,Draymond Green  traveling,30 - 35
5.0,Patrick McCaw enters the game for Klay Thompson,30 - 35
5.0,Andre Iguodala enters the game for Stephen Curry,30 - 35
1.0,Bradley Beal  misses 12-foot two point jumper,30 - 35
0.0,Wizards offensive team rebound,30 - 35
0.0,End of the 1st Quarter,30 - 35
11:45,Andre Iguodala makes layup (David West assists),30 - 37
11:25,Kelly Oubre Jr.  misses 5-foot jumper,30 - 37
11:23,Kelly Oubre Jr. offensive rebound,30 - 37
11:22,David West blocks Kelly Oubre Jr.'s  layup,30 - 37
11:19,Ian Clark defensive rebound,30 - 37
11:00,Klay Thompson  misses 13-foot two point jumper,30 - 37
11:00,Bojan Bogdanovic defensive rebound,30 - 37
10:47,Brandon Jennings makes 13-foot two point shot (Ian Mahinmi assists),32 - 37
10:33,Ian Clark makes  three point jumper  (David West assists),32 - 40
10:30,Wizards Full timeout,32 - 40
10:12,Andre Iguodala shooting foul  (Bojan Bogdanovic draws the foul),32 - 40
10:12,Bojan Bogdanovic makes free throw 1 of 2,33 - 40
10:12,Bojan Bogdanovic makes free throw 2 of 2,34 - 40
9:59,Brandon Jennings personal foul  (Ian Clark draws the foul),34 - 40
9:48,David West  traveling,34 - 40
9:37,Matt Barnes personal foul  (Brandon Jennings draws the foul),34 - 40
9:26,Tomas Satoransky  misses 6-foot two point shot,34 - 40
9:25,David West defensive rebound,34 - 40
9:07,Andre Iguodala makes 23-foot  three pointer  (Klay Thompson assists),34 - 43
8:51,Brandon Jennings  misses 7-foot jumper,34 - 43
8:49,Matt Barnes defensive rebound,34 - 43
8:30,Klay Thompson  misses 26-foot three point jumper,34 - 43
8:30,Brandon Jennings defensive rebound,34 - 43
8:15,Bojan Bogdanovic  bad pass (Andre Iguodala steals),34 - 43
8:11,Brandon Jennings shooting foul  (Andre Iguodala draws the foul),34 - 43
8:11,Andre Iguodala makes free throw 1 of 2,34 - 44
8:11,John Wall enters the game for Tomas Satoransky,34 - 44
8:11,Andre Iguodala makes free throw 2 of 2,34 - 45
8:03,Ian Clark shooting foul  (Brandon Jennings draws the foul),34 - 45
8:03,Brandon Jennings makes free throw 1 of 2,35 - 45
8:03,Draymond Green enters the game for Andre Iguodala,35 - 45
8:03,Brandon Jennings makes free throw 2 of 2,36 - 45
7:45,David West  lost ball turnover (Ian Mahinmi steals),36 - 45
7:37,Bojan Bogdanovic makes 22-foot two point shot,38 - 45
7:16,Ian Clark  misses 25-foot,38 - 45
7:15,Brandon Jennings defensive rebound,38 - 45
7:03,Ian Mahinmi  bad pass (David West steals),38 - 45
6:50,David West makes 1-foot layup (Draymond Green assists),38 - 47
6:35,David West personal foul  (John Wall draws the foul),38 - 47
6:35,John Wall makes free throw 1 of 2,39 - 47
6:35,Shaun Livingston enters the game for Matt Barnes,39 - 47
6:35,Bradley Beal enters the game for Brandon Jennings,39 - 47
6:35,Markieff Morris enters the game for Kelly Oubre Jr.,39 - 47
6:35,John Wall makes free throw 2 of 2,40 - 47
6:13,Shaun Livingston makes 10-foot two point shot (Draymond Green assists),40 - 49
5:56,Ian Clark personal foul  (Bradley Beal draws the foul),40 - 49
5:56,Official timeout,40 - 49
5:56,Stephen Curry enters the game for Klay Thompson,40 - 49
5:56,Andre Iguodala enters the game for Ian Clark,40 - 49
5:56,Bradley Beal makes free throw 1 of 2,41 - 49
5:56,Bradley Beal misses free throw 2 of 2,41 - 49
5:56,Draymond Green defensive rebound,41 - 49
5:41,Shaun Livingston makes 13-foot two point shot (Draymond Green assists),41 - 51
5:26,John Wall makes two point shot,43 - 51
5:09,Draymond Green  bad pass (Bojan Bogdanovic steals),43 - 51
5:07,Bojan Bogdanovic Out-of-Bounds Bad Pass Turnover,43 - 51
5:07,Otto Porter Jr. enters the game for Ian Mahinmi,43 - 51
4:52,Draymond Green  bad pass (Bradley Beal steals),43 - 51
4:43,John Wall  misses layup,43 - 51
4:43,David West defensive rebound,43 - 51
4:39,Shaun Livingston makes dunk (Draymond Green assists),43 - 53
4:18,Markieff Morris makes 27-foot  three point jumper  (Bradley Beal assists),46 - 53
4:15,Warriors Full timeout,46 - 53
4:15,Matt Barnes enters the game for David West,46 - 53
4:01,Stephen Curry  misses 26-foot three point jumper,46 - 53
4:01,John Wall defensive rebound,46 - 53
3:55,Andre Iguodala blocks John Wall's  layup,46 - 53
3:54,Draymond Green defensive rebound,46 - 53
3:47,Markieff Morris blocks Shaun Livingston 's 5-foot  jumper,46 - 53
3:47,Shaun Livingston  misses layup,46 - 53
3:47,Shaun Livingston offensive rebound,46 - 53
3:45,Otto Porter Jr. defensive rebound,46 - 53
3:31,Markieff Morris makes layup (John Wall assists),48 - 53
3:20,Draymond Green  bad pass (Markieff Morris steals),48 - 53
3:14,John Wall makes driving layup (Bradley Beal assists),50 - 53
3:00,Draymond Green  misses 5-foot,50 - 53
3:00,Otto Porter Jr. defensive rebound,50 - 53
2:54,John Wall Out-of-Bounds Bad Pass Turnover,50 - 53
2:54,Klay Thompson enters the game for Shaun Livingston,50 - 53
2:38,Klay Thompson makes 21-foot two point shot,50 - 55
2:21,Draymond Green kicked ball violation,50 - 55
2:11,Bojan Bogdanovic makes 26-foot  three pointer  (Bradley Beal assists),53 - 55
1:52,Stephen Curry makes 26-foot  three point jumper  (Draymond Green assists),53 - 58
1:32,Bradley Beal  lost ball turnover (Draymond Green steals),53 - 58
1:24,Stephen Curry makes 27-foot  three point running jumper  (Andre Iguodala assists),53 - 61
1:23,Wizards 20 Sec. timeout,53 - 61
1:23,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,53 - 61
1:17,John Wall  bad pass (Stephen Curry steals),53 - 61
1:14,Stephen Curry makes two point shot,53 - 63
1:14,John Wall defensive goaltending violation,53 - 63
1:00,Markieff Morris Out-of-Bounds Bad Pass Turnover,53 - 63
50.0,Stephen Curry makes layup (Andre Iguodala assists),53 - 65
43.0,Stephen Curry personal foul  (John Wall draws the foul),53 - 65
43.0,John Wall makes free throw 1 of 2,54 - 65
43.0,John Wall makes free throw 2 of 2,55 - 65
28.0,Stephen Curry  misses 25-foot three point jumper,55 - 65
27.0,Otto Porter Jr. defensive rebound,55 - 65
23.0,Markieff Morris makes two point shot (John Wall assists),57 - 65
1.0,Kelly Oubre Jr. shooting foul  (Draymond Green draws the foul),57 - 65
1.0,Draymond Green makes free throw 1 of 2,57 - 66
1.0,Patrick McCaw enters the game for Stephen Curry,57 - 66
1.0,Draymond Green makes free throw 2 of 2,57 - 67
0.0,End of the 2nd Quarter,57 - 67
11:42,Klay Thompson makes  three pointer,57 - 70
11:22,Otto Porter Jr. makes 26-foot  three pointer  (John Wall assists),60 - 70
11:10,Klay Thompson  misses 18-foot jumper,60 - 70
11:10,Zaza Pachulia offensive rebound,60 - 70
11:04,Klay Thompson  bad pass (Otto Porter Jr. steals),60 - 70
11:00,Otto Porter Jr. makes two point shot,62 - 70
11:00,Zaza Pachulia shooting foul  (Otto Porter Jr. draws the foul),62 - 70
11:00,Otto Porter Jr. makes free throw 1 of 1,63 - 70
10:42,Klay Thompson makes 26-foot  step back jumpshot  (Draymond Green assists),63 - 73
10:29,Draymond Green shooting foul  (Marcin Gortat draws the foul),63 - 73
10:29,Marcin Gortat misses free throw 1 of 2,63 - 73
10:29,Wizards offensive team rebound,63 - 73
10:29,Marcin Gortat makes free throw 2 of 2,64 - 73
10:08,Marcin Gortat shooting foul  (Patrick McCaw draws the foul),64 - 73
10:08,Patrick McCaw makes free throw 1 of 2,64 - 74
10:08,Patrick McCaw makes free throw 2 of 2,64 - 75
9:57,Bradley Beal  bad pass (Klay Thompson steals),64 - 75
9:48,Patrick McCaw makes driving layup (Klay Thompson assists),64 - 77
9:33,Otto Porter Jr. makes 2-foot layup (Markieff Morris assists),66 - 77
9:18,Stephen Curry makes 27-foot  three point jumper  (Draymond Green assists),66 - 80
9:00,Otto Porter Jr.  misses 24-foot three point pullup jump shot,66 - 80
9:00,Draymond Green defensive rebound,66 - 80
8:44,Stephen Curry  misses 18-foot jumper,66 - 80
8:42,Bradley Beal defensive rebound,66 - 80
8:32,Bradley Beal makes 5-foot two point shot,68 - 80
8:15,Zaza Pachulia makes 19-foot jumper (Draymond Green assists),68 - 82
7:54,Marcin Gortat  misses layup,68 - 82
7:52,Otto Porter Jr.  misses layup,68 - 82
7:52,Otto Porter Jr. offensive rebound,68 - 82
7:52,Otto Porter Jr. offensive rebound,68 - 82
7:50,Klay Thompson blocks Bradley Beal 's 8-foot  jumper,68 - 82
7:50,Wizards offensive team rebound,68 - 82
7:48,shot clock turnover,68 - 82
7:48,Marcin Gortat personal foul  (Zaza Pachulia draws the foul),68 - 82
7:46,Klay Thompson makes 13-foot two point shot (Stephen Curry assists),68 - 84
7:46,Bradley Beal shooting foul  (Klay Thompson draws the foul),68 - 84
7:46,Klay Thompson makes free throw 1 of 1,68 - 85
7:26,Bradley Beal makes 16-foot two point shot (Otto Porter Jr. assists),70 - 85
7:22,Marcin Gortat shooting foul  (Zaza Pachulia draws the foul),70 - 85
7:22,Wizards Full timeout,70 - 85
7:22,Kelly Oubre Jr. enters the game for Marcin Gortat,70 - 85
7:22,Zaza Pachulia makes free throw 1 of 2,70 - 86
7:22,Zaza Pachulia makes free throw 2 of 2,70 - 87
7:07,John Wall  misses layup,70 - 87
7:07,Zaza Pachulia defensive rebound,70 - 87
6:58,Markieff Morris kicked ball violation,70 - 87
6:58,James Michael McAdoo enters the game for Zaza Pachulia,70 - 87
6:56,Klay Thompson makes 28-foot  three pointer  (Stephen Curry assists),70 - 90
6:43,Bradley Beal  misses 7-foot jumper,70 - 90
6:41,Klay Thompson defensive rebound,70 - 90
6:33,James Michael McAdoo  lost ball turnover (John Wall steals),70 - 90
6:26,Otto Porter Jr. makes dunk (John Wall assists),72 - 90
6:13,Patrick McCaw  misses 24-foot three point jumper,72 - 90
6:13,Markieff Morris defensive rebound,72 - 90
6:05,Otto Porter Jr. makes 23-foot  three point jumper  (John Wall assists),75 - 90
5:52,Kelly Oubre Jr. shooting foul  (Draymond Green draws the foul),75 - 92
5:52,Draymond Green makes free throw 1 of 2,75 - 91
5:52,Shaun Livingston enters the game for Patrick McCaw,75 - 91
5:52,Draymond Green makes free throw 2 of 2,75 - 92
5:28,John Wall  misses 25-foot three point jumper,75 - 92
5:28,Wizards offensive team rebound,75 - 92
5:28,Stephen Curry loose ball foul  (Otto Porter Jr. draws the foul),75 - 92
5:28,Andre Iguodala enters the game for Draymond Green,75 - 92
5:13,Markieff Morris  misses 20-foot jumper,75 - 92
5:13,Shaun Livingston defensive rebound,75 - 92
5:07,Klay Thompson  misses 27-foot three point jumper,75 - 92
5:07,John Wall defensive rebound,75 - 92
5:00,John Wall  misses 1-foot two point shot,75 - 92
5:00,James Michael McAdoo defensive rebound,75 - 92
4:45,Andre Iguodala  bad pass (Otto Porter Jr. steals),75 - 92
4:45,Shaun Livingston personal foul  (John Wall draws the foul),75 - 92
4:31,James Michael McAdoo shooting foul  (Kelly Oubre Jr. draws the foul),75 - 92
4:31,Kelly Oubre Jr. misses free throw 1 of 2,75 - 92
4:31,Wizards offensive team rebound,75 - 92
4:31,Kelly Oubre Jr. makes free throw 2 of 2,76 - 92
4:13,Stephen Curry makes 3-foot two point shot,76 - 94
4:13,Markieff Morris shooting foul  (Stephen Curry draws the foul),76 - 94
4:13,Stephen Curry makes free throw 1 of 1,76 - 95
3:58,John Wall  misses layup,76 - 95
3:57,Shaun Livingston blocks Markieff Morris's  shot,76 - 95
3:57,Markieff Morris offensive rebound,76 - 95
3:55,Markieff Morris  misses,76 - 95
3:55,Markieff Morris offensive rebound,76 - 95
3:54,James Michael McAdoo defensive rebound,76 - 95
3:49,Klay Thompson  misses 26-foot three point jumper,76 - 95
3:47,Markieff Morris defensive rebound,76 - 95
3:46,Shaun Livingston personal foul  (John Wall draws the foul),76 - 95
3:46,John Wall makes free throw 1 of 2,77 - 95
3:46,Ian Mahinmi enters the game for Markieff Morris,77 - 95
3:46,John Wall makes free throw 2 of 2,78 - 95
3:35,Stephen Curry makes two point shot,78 - 97
3:15,Bradley Beal  double dribble turnover,78 - 97
3:15,JaVale McGee enters the game for James Michael McAdoo,78 - 97
3:15,Draymond Green enters the game for Klay Thompson,78 - 97
3:05,Stephen Curry makes 27-foot  three pointer,78 - 100
2:48,Kelly Oubre Jr.  misses 23-foot three point jumper,78 - 100
2:48,Draymond Green defensive rebound,78 - 100
2:44,Ian Mahinmi shooting foul  (Draymond Green draws the foul),78 - 100
2:44,Warriors Full timeout,78 - 100
2:44,Brandon Jennings enters the game for Otto Porter Jr.,78 - 100
2:44,Bojan Bogdanovic enters the game for John Wall,78 - 100
2:44,Draymond Green misses free throw 1 of 2,78 - 100
2:44,Warriors offensive team rebound,78 - 100
2:44,Draymond Green misses free throw 2 of 2,78 - 100
2:42,Bojan Bogdanovic defensive rebound,78 - 100
2:23,Bradley Beal makes 14-foot two point shot (Ian Mahinmi assists),80 - 100
2:03,Andre Iguodala  misses 26-foot three point pullup jump shot,80 - 100
2:03,Brandon Jennings defensive rebound,80 - 100
1:54,Bojan Bogdanovic makes  three point jumper  (Bradley Beal assists),83 - 100
1:42,Stephen Curry  misses 25-foot three point jumper,83 - 100
1:42,JaVale McGee offensive rebound,83 - 100
1:40,JaVale McGee  traveling,83 - 100
1:27,Ian Mahinmi makes driving layup (Bradley Beal assists),85 - 100
1:12,Ian Mahinmi shooting foul  (Stephen Curry draws the foul),85 - 100
1:12,Stephen Curry makes free throw 1 of 2,85 - 101
1:12,Stephen Curry makes free throw 2 of 2,85 - 102
1:06,Bojan Bogdanovic makes 26-foot  three point jumper  (Brandon Jennings assists),88 - 102
49.0,Stephen Curry makes 12-foot two point shot (Andre Iguodala assists),88 - 104
35.0,JaVale McGee blocks Bradley Beal 's 2-foot  shot,88 - 104
34.0,Brandon Jennings offensive rebound,88 - 104
30.0,Kelly Oubre Jr.  misses 28-foot three point jumper,88 - 104
29.0,JaVale McGee defensive rebound,88 - 104
22.0,Shaun Livingston makes driving layup,88 - 106
1.0,Bojan Bogdanovic  misses 25-foot three point jumper,88 - 106
0.0,Wizards offensive team rebound,88 - 106
0.0,End of the 3rd Quarter,88 - 106
11:44,Kelly Oubre Jr.  misses 26-foot three point jumper,88 - 106
11:42,Ian Clark defensive rebound,88 - 106
11:25,Ian Mahinmi vs. Ian Clark,88 - 106
11:25,Ian Clark  lost ball turnover (Ian Mahinmi steals),88 - 106
11:25,Ian Clark loose ball foul  (Ian Mahinmi draws the foul),88 - 106
11:04,Kelly Oubre Jr. makes driving layup,90 - 106
10:59,Klay Thompson  misses 26-foot three point jumper,90 - 106
10:57,Brandon Jennings defensive rebound,90 - 106
10:48,Brandon Jennings makes 26-foot  three point running jumper,93 - 106
10:34,Matt Barnes  misses three point jumper,93 - 106
10:33,Brandon Jennings defensive rebound,93 - 106
10:26,Brandon Jennings  misses 25-foot three point running jumper,93 - 106
10:26,Warriors defensive team rebound,93 - 106
10:18,David West Out-of-Bounds Bad Pass Turnover,93 - 106
10:14,Bojan Bogdanovic  out of bounds lost ball turnover,93 - 106
9:55,Klay Thompson  misses layup,93 - 106
9:55,Kelly Oubre Jr. defensive rebound,93 - 106
9:48,Brandon Jennings  misses layup,93 - 106
9:48,Andre Iguodala defensive rebound,93 - 106
9:42,Andre Iguodala  bad pass (Bojan Bogdanovic steals),93 - 106
9:40,Klay Thompson personal foul  (Kelly Oubre Jr. draws the foul),93 - 106
9:40,Kelly Oubre Jr. misses free throw 1 of 2,93 - 106
9:40,Wizards offensive team rebound,93 - 106
9:40,Kelly Oubre Jr. makes free throw 2 of 2,94 - 106
9:15,David West  misses layup,94 - 106
9:14,Ian Mahinmi defensive rebound,94 - 106
9:07,Tomas Satoransky makes two point shot (Brandon Jennings assists),96 - 106
9:07,Warriors Full timeout,96 - 106
8:52,Klay Thompson  misses 28-foot three point pullup jump shot,96 - 106
8:51,Ian Clark offensive rebound,96 - 106
8:37,Matt Barnes  misses 26-foot three point pullup jump shot,96 - 106
8:37,Ian Mahinmi defensive rebound,96 - 106
8:29,Kelly Oubre Jr.  misses 8-foot jumper,96 - 106
8:29,Warriors defensive team rebound,96 - 106
8:29,Kelly Oubre Jr. loose ball foul  (Andre Iguodala draws the foul),96 - 106
8:10,Klay Thompson makes 18-foot two point shot (Matt Barnes assists),96 - 108
7:56,Bojan Bogdanovic makes 26-foot  three pointer  (Ian Mahinmi assists),99 - 108
7:39,David West makes 17-foot jumper (Andre Iguodala assists),99 - 110
7:30,Bojan Bogdanovic  misses 29-foot three point jumper,99 - 110
7:28,Wizards offensive team rebound,99 - 110
7:28,Draymond Green enters the game for Matt Barnes,99 - 110
7:26,David West shooting foul  (Bojan Bogdanovic draws the foul),99 - 110
7:26,Bojan Bogdanovic makes free throw 1 of 2,100 - 110
7:26,Bojan Bogdanovic makes free throw 2 of 2,101 - 110
7:13,Klay Thompson makes two point shot,101 - 112
7:00,Brandon Jennings  misses 17-foot jumper,101 - 112
6:58,Andre Iguodala defensive rebound,101 - 112
6:54,Bojan Bogdanovic shooting foul  (David West draws the foul),101 - 112
6:54,David West makes free throw 1 of 2,101 - 113
6:54,David West makes free throw 2 of 2,101 - 114
6:43,Ian Mahinmi makes driving dunk (Tomas Satoransky assists),103 - 114
6:31,Draymond Green  misses 26-foot three point jumper,103 - 114
6:30,Brandon Jennings defensive rebound,103 - 114
6:09,David West blocks Bojan Bogdanovic's  jumper,103 - 114
6:09,Warriors defensive team rebound,103 - 114
6:09,Shaun Livingston enters the game for Ian Clark,103 - 114
5:50,David West makes 19-foot jumper (Klay Thompson assists),103 - 116
5:48,Wizards Full timeout,103 - 116
5:48,Matt Barnes enters the game for Klay Thompson,103 - 116
5:48,Stephen Curry enters the game for Andre Iguodala,103 - 116
5:39,Kelly Oubre Jr. makes 11-foot two point shot (Tomas Satoransky assists),105 - 116
5:20,Stephen Curry  misses 25-foot three point jumper,105 - 116
5:18,Bojan Bogdanovic defensive rebound,105 - 116
5:05,Tomas Satoransky makes 15-foot two point shot (Brandon Jennings assists),107 - 116
4:50,Shaun Livingston makes layup (Draymond Green assists),107 - 118
4:50,Brandon Jennings shooting foul  (Shaun Livingston draws the foul),107 - 118
4:50,Shaun Livingston makes free throw 1 of 1,107 - 119
4:35,Bojan Bogdanovic  misses 26-foot three point jumper,107 - 119
4:35,Draymond Green defensive rebound,107 - 119
4:31,Shaun Livingston makes two point shot (Draymond Green assists),107 - 121
4:31,Wizards Full timeout,107 - 121
4:22,Ian Mahinmi makes 5-foot two point shot (Tomas Satoransky assists),109 - 121
4:09,Ian Mahinmi shooting foul  (David West draws the foul),109 - 121
4:09,David West makes free throw 1 of 2,109 - 122
4:09,David West makes free throw 2 of 2,109 - 123
3:42,Kelly Oubre Jr.  misses 27-foot three point jumper,109 - 123
3:41,Bojan Bogdanovic makes tip shot,111 - 123
3:41,Bojan Bogdanovic offensive rebound,109 - 123
3:31,Ian Mahinmi personal foul  (Matt Barnes draws the foul),111 - 123
3:31,Matt Barnes makes free throw 1 of 2,111 - 124
3:31,Matt Barnes makes free throw 2 of 2,111 - 125
3:10,Bojan Bogdanovic  misses 14-foot jumper,111 - 125
3:09,Shaun Livingston defensive rebound,111 - 125
2:51,Stephen Curry makes 27-foot  three pointer,111 - 128
2:39,Ian Mahinmi makes 10-foot two point shot,113 - 128
2:25,Matt Barnes  misses 24-foot three point jumper,113 - 128
2:24,David West offensive rebound,113 - 128
2:16,Draymond Green  misses 27-foot three point pullup jump shot,113 - 128
2:16,Bojan Bogdanovic defensive rebound,113 - 128
2:08,Brandon Jennings makes two point shot,115 - 128
2:06,Warriors Full timeout,115 - 128
2:06,JaVale McGee enters the game for David West,115 - 128
2:06,Daniel Ochefu enters the game for Ian Mahinmi,115 - 128
1:53,Draymond Green  misses layup,115 - 128
1:52,JaVale McGee offensive rebound,115 - 128
1:52,JaVale McGee  misses,115 - 128
1:51,JaVale McGee offensive rebound,115 - 128
1:51,JaVale McGee  misses 1-foot,115 - 128
1:50,JaVale McGee makes tip shot,115 - 130
1:50,JaVale McGee offensive rebound,115 - 128
1:39,Brandon Jennings  misses 26-foot three point jumper,115 - 130
1:38,Daniel Ochefu offensive rebound,115 - 130
1:31,JaVale McGee blocks Daniel Ochefu 's 1-foot  layup,115 - 130
1:27,Draymond Green defensive rebound,115 - 130
1:20,Stephen Curry makes 14-foot two point shot,115 - 132
1:07,Draymond Green blocks Kelly Oubre Jr. 's 24-foot   three point jumper,115 - 132
1:07,Shaun Livingston defensive rebound,115 - 132
1:00,JaVale McGee makes two point shot (Draymond Green assists),115 - 134
46.0,Daniel Ochefu  misses 17-foot jumper,115 - 134
46.0,Draymond Green defensive rebound,115 - 134
34.0,Draymond Green makes 26-foot  three pointer  (Matt Barnes assists),115 - 137
25.0,Matt Barnes blocks Tomas Satoransky 's 28-foot   three point jumper,115 - 137
24.0,Matt Barnes defensive rebound,115 - 137
6.0,Brandon Jennings flagrant foul type 1  (JaVale McGee draws the foul),115 - 137
6.0,JaVale McGee misses free throw 1 of 3,115 - 137
6.0,Warriors offensive team rebound,115 - 137
6.0,Patrick McCaw enters the game for Draymond Green,115 - 139
6.0,James Michael McAdoo enters the game for Stephen Curry,115 - 139
