time,play,score
13.0,Mike Conley makes free throw 2 of 2,96 - 100
9.0,Ricky Rubio steps out of bounds turnover,96 - 100
8.0,Ricky Rubio personal take foul  (JaMychal Green draws the foul),96 - 102
8.0,JaMychal Green makes free throw 1 of 2,96 - 101
8.0,JaMychal Green makes free throw 2 of 2,96 - 102
2.0,Zach LaVine  misses 25-foot three point pullup jump shot,96 - 102
1.0,Andrew Wiggins offensive rebound,96 - 102
1.0,Vince Carter shooting foul  (Andrew Wiggins draws the foul),96 - 102
1.0,Andrew Wiggins makes free throw 1 of 2,97 - 102
1.0,Andrew Wiggins makes free throw 2 of 2,98 - 102
0.0,End of the 4th Quarter,98 - 102
0.0,End of Game,98 - 102
