time,play,score
6:00,Reggie Jackson personal block  (Deron Williams draws the foul),4 - 7
6:00,Ish Smith enters the game for Reggie Jackson,4 - 7
6:00,Jon Leuer enters the game for Tobias Harris,4 - 7
5:50,Andre Drummond defensive 3-seconds (Technical Foul),4 - 7
5:50,Deron Williams makes technical free throw,4 - 8
5:41,Harrison Barnes  misses Driving Floating Jump Shot,4 - 8
5:39,Andre Drummond defensive rebound,4 - 8
5:16,Ish Smith  misses 16-foot two point jumper,4 - 8
5:13,Andre Drummond offensive rebound,4 - 8
5:11,Andre Drummond  lost ball turnover (Wesley Matthews steals),4 - 8
4:58,Dorian Finney-Smith  misses 25-foot three point jumper,4 - 8
4:58,Ish Smith defensive rebound,4 - 8
4:47,Kentavious Caldwell-Pope  misses 12-foot two point shot,4 - 8
4:45,Andre Drummond offensive rebound,4 - 8
4:41,Ish Smith  misses 25-foot three point jumper,4 - 8
4:39,Andre Drummond offensive rebound,4 - 8
4:30,Marcus Morris  misses 24-foot three point jumper,4 - 8
4:28,Harrison Barnes defensive rebound,4 - 8
4:13,Ish Smith shooting foul  (Deron Williams draws the foul),4 - 8
4:13,Deron Williams makes free throw 1 of 2,4 - 9
4:13,Dwight Powell enters the game for Salah Mejri,4 - 9
4:13,Devin Harris enters the game for Harrison Barnes,4 - 9
4:13,Deron Williams makes free throw 2 of 2,4 - 10
3:55,Jon Leuer makes 13-foot two point shot (Ish Smith assists),6 - 10
3:45,Wesley Matthews  misses Driving Floating Jump Shot,6 - 10
3:44,Jon Leuer defensive rebound,6 - 10
3:38,Marcus Morris makes 25-foot  three point jumper  (Ish Smith assists),9 - 10
3:38,Mavericks Full timeout,9 - 10
3:38,Seth Curry enters the game for Deron Williams,9 - 10
3:21,Dorian Finney-Smith  out of bounds lost ball turnover,9 - 10
3:08,Kentavious Caldwell-Pope  misses 25-foot three point jumper,9 - 10
3:06,Ish Smith offensive rebound,9 - 10
3:00,Stanley Johnson enters the game for Kentavious Caldwell-Pope,9 - 10
2:49,Marcus Morris  misses 16-foot jumper,9 - 10
2:48,Andre Drummond offensive rebound,9 - 10
2:47,Andre Drummond makes two point shot,11 - 10
2:32,Dwight Powell  misses 20-foot jumper,11 - 10
2:31,Stanley Johnson defensive rebound,11 - 10
2:23,Andre Drummond  misses 13-foot two point shot,11 - 10
2:20,Dorian Finney-Smith defensive rebound,11 - 10
2:12,Stanley Johnson personal foul  (Devin Harris draws the foul),11 - 10
2:00,Devin Harris makes 25-foot  three point jumper  (Wesley Matthews assists),11 - 13
1:45,Jon Leuer makes 11-foot jumper (Marcus Morris assists),13 - 13
1:31,Stanley Johnson personal foul  (Devin Harris draws the foul),13 - 13
1:24,Seth Curry  misses 15-foot jumper,13 - 13
1:23,Andre Drummond defensive rebound,13 - 13
1:23,Dwight Powell loose ball foul  (Andre Drummond draws the foul),13 - 13
1:23,Harrison Barnes enters the game for Dorian Finney-Smith,13 - 13
1:04,Marcus Morris  bad pass (Dwight Powell steals),13 - 13
55.0,Seth Curry makes 25-foot  three point jumper  (Wesley Matthews assists),13 - 16
44.0,Devin Harris personal foul  (Stanley Johnson draws the foul),13 - 16
44.0,Stanley Johnson makes free throw 1 of 2,14 - 16
44.0,Stanley Johnson makes free throw 2 of 2,15 - 16
32.0,Devin Harris makes 21-foot two point shot,15 - 18
20.0,Seth Curry shooting foul  (Marcus Morris draws the foul),15 - 18
20.0,Marcus Morris makes free throw 1 of 2,16 - 18
20.0,Marcus Morris makes free throw 2 of 2,17 - 18
3.0,Dwight Powell makes layup (Devin Harris assists),17 - 20
0.0,End of the 1st Quarter,17 - 20
11:37,Reggie Jackson  misses 19-foot two point jumper,17 - 20
11:36,Justin Anderson defensive rebound,17 - 20
11:15,Justin Anderson makes 24-foot  three point jumper  (Dwight Powell assists),17 - 23
11:03,Stanley Johnson steps out of bounds turnover,17 - 23
10:40,Justin Anderson  misses 6-foot,17 - 23
10:37,Jon Leuer defensive rebound,17 - 23
10:22,Tobias Harris  misses 4-foot jumper,17 - 23
10:19,Jon Leuer offensive rebound,17 - 23
10:15,Jon Leuer  lost ball turnover (Seth Curry steals),17 - 23
10:03,Justin Anderson  misses 23-foot three point jumper,17 - 23
10:02,Jon Leuer defensive rebound,17 - 23
9:48,Reggie Jackson makes 25-foot  three point jumper  (Jon Leuer assists),20 - 23
9:33,Justin Anderson makes 23-foot  three point jumper  (Deron Williams assists),20 - 26
9:18,Reggie Jackson makes driving layup,22 - 26
9:02,Harrison Barnes  lost ball turnover (Jon Leuer steals),22 - 26
9:00,Deron Williams personal foul  (Reggie Jackson draws the foul),22 - 26
8:48,Tobias Harris makes 13-foot jumper (Stanley Johnson assists),24 - 26
8:26,Harrison Barnes  misses 24-foot three point jumper,24 - 26
8:26,Aron Baynes defensive rebound,24 - 26
8:15,Stanley Johnson  misses 23-foot three point jumper,24 - 26
8:14,Stanley Johnson offensive rebound,24 - 26
8:10,Jon Leuer makes layup (Reggie Jackson assists),26 - 26
8:08,Mavericks Full timeout,26 - 26
8:08,Devin Harris enters the game for Harrison Barnes,26 - 26
8:08,Salah Mejri enters the game for Dwight Powell,26 - 26
8:08,Wesley Matthews enters the game for Seth Curry,26 - 26
8:07,Kentavious Caldwell-Pope enters the game for Stanley Johnson,26 - 26
7:58,Tobias Harris personal foul  (Wesley Matthews draws the foul),26 - 26
7:48,Justin Anderson makes 6-foot two point shot,26 - 28
7:35,Tobias Harris makes 9-foot jumper (Reggie Jackson assists),28 - 28
7:18,Justin Anderson  misses 7-foot jumper,28 - 28
7:16,Jon Leuer defensive rebound,28 - 28
7:07,Jon Leuer makes 9-foot two point shot,30 - 28
6:48,Reggie Jackson shooting foul  (Deron Williams draws the foul),30 - 28
6:48,Deron Williams makes free throw 1 of 2,30 - 29
6:48,Deron Williams makes free throw 2 of 2,30 - 30
6:31,Aron Baynes  misses 18-foot jumper,30 - 30
6:31,Pistons offensive team rebound,30 - 30
6:31,Justin Anderson loose ball foul  (Kentavious Caldwell-Pope draws the foul),30 - 30
6:20,Reggie Jackson makes 18-foot two point shot,32 - 30
6:03,Deron Williams makes 24-foot  three point jumper  (Devin Harris assists),32 - 33
5:41,Jon Leuer makes 9-foot two point shot (Reggie Jackson assists),34 - 33
5:28,Reggie Jackson personal foul  (Deron Williams draws the foul),34 - 33
5:28,Official timeout,34 - 33
5:28,Seth Curry enters the game for Deron Williams,34 - 33
5:28,Harrison Barnes enters the game for Justin Anderson,34 - 33
5:18,Ish Smith enters the game for Reggie Jackson,34 - 35
5:18,Wesley Matthews makes 19-foot two point shot,34 - 35
4:54,Aron Baynes makes 4-foot two point shot (Jon Leuer assists),36 - 35
4:39,Wesley Matthews  misses 25-foot three point jumper,36 - 35
4:37,Aron Baynes defensive rebound,36 - 35
4:30,Ish Smith makes two point shot,38 - 35
4:11,Harrison Barnes  misses 9-foot jumper,38 - 35
4:09,Aron Baynes defensive rebound,38 - 35
4:03,Jon Leuer makes layup (Ish Smith assists),40 - 35
4:01,Mavericks 20 Sec. timeout,40 - 35
4:01,Deron Williams enters the game for Devin Harris,40 - 35
4:01,Andre Drummond enters the game for Jon Leuer,40 - 35
4:01,Marcus Morris enters the game for Aron Baynes,40 - 35
3:44,Harrison Barnes makes 7-foot two point shot (Deron Williams assists),40 - 37
3:44,Andre Drummond defensive goaltending violation,40 - 37
3:29,Salah Mejri blocks Andre Drummond 's 2-foot  layup,40 - 37
3:26,Tobias Harris offensive rebound,40 - 37
3:21,Tobias Harris  misses 12-foot jumper,40 - 37
3:20,Salah Mejri defensive rebound,40 - 37
3:04,Seth Curry makes 17-foot two point shot (Wesley Matthews assists),40 - 39
2:47,Marcus Morris makes jumper (Ish Smith assists),42 - 39
2:38,Seth Curry  misses Driving Floating Jump Shot,42 - 39
2:33,Andre Drummond defensive rebound,42 - 39
2:31,Seth Curry shooting foul  (Marcus Morris draws the foul),42 - 39
2:31,Pistons Full timeout,42 - 39
2:31,Dorian Finney-Smith enters the game for Seth Curry,42 - 39
2:31,Ish Smith misses free throw 1 of 2,42 - 39
2:31,Pistons offensive team rebound,42 - 39
2:31,Ish Smith makes free throw 2 of 2,43 - 39
2:19,Dorian Finney-Smith  bad pass (Tobias Harris steals),43 - 39
2:15,Salah Mejri blocks Tobias Harris's  shot,43 - 39
2:15,Pistons offensive team rebound,43 - 39
2:10,Tobias Harris  misses 24-foot three point jumper,43 - 39
2:08,Mavericks defensive team rebound,43 - 39
1:52,Wesley Matthews makes two point shot (Deron Williams assists),43 - 41
1:28,Andre Drummond  lost ball turnover (Salah Mejri steals),43 - 41
1:19,Harrison Barnes  misses 25-foot three point jumper,43 - 41
1:17,Andre Drummond defensive rebound,43 - 41
1:14,Ish Smith Out-of-Bounds Bad Pass Turnover,43 - 41
1:02,Deron Williams  misses 6-foot two point shot,43 - 41
1:00,Marcus Morris defensive rebound,43 - 41
59.0,Ish Smith  misses 5-foot jumper,43 - 41
58.0,Mavericks defensive team rebound,43 - 41
57.0,Andre Drummond loose ball foul  (Dorian Finney-Smith draws the foul),43 - 41
57.0,Aron Baynes enters the game for Andre Drummond,43 - 41
36.0,Deron Williams makes 20-foot two point shot,43 - 43
14.0,Marcus Morris  lost ball turnover (Harrison Barnes steals),43 - 43
0.0,Deron Williams  misses 11-foot two point shot,43 - 43
0.0,Harrison Barnes offensive rebound,43 - 43
0.0,End of the 2nd Quarter,43 - 43
11:48,Reggie Jackson makes 6-foot Driving Floating Jump Shot,45 - 43
11:23,Deron Williams  misses 22-foot two point jumper,45 - 43
11:22,Marcus Morris defensive rebound,45 - 43
11:15,Wesley Matthews personal foul  (Andre Drummond draws the foul),45 - 43
10:59,Marcus Morris  misses 22-foot jumper,45 - 43
10:57,Dorian Finney-Smith defensive rebound,45 - 43
10:47,Deron Williams makes 18-foot two point shot,45 - 45
10:32,Kentavious Caldwell-Pope makes 10-foot two point shot (Tobias Harris assists),47 - 45
10:14,Salah Mejri offensive foul  (Tobias Harris draws the foul),47 - 45
10:14,Salah Mejri  turnover,47 - 45
9:56,Reggie Jackson  misses 23-foot three point jumper,47 - 45
9:55,Wesley Matthews defensive rebound,47 - 45
9:51,Kentavious Caldwell-Pope personal foul  (Salah Mejri draws the foul),47 - 45
9:40,Dorian Finney-Smith makes dunk (Deron Williams assists),47 - 47
9:25,Reggie Jackson  misses 5-foot jumper,47 - 47
9:23,Salah Mejri defensive rebound,47 - 47
9:04,Deron Williams  misses 23-foot three point jumper,47 - 47
9:03,Reggie Jackson defensive rebound,47 - 47
8:45,Tobias Harris  misses 11-foot two point shot,47 - 47
8:42,Deron Williams defensive rebound,47 - 47
8:36,Andre Drummond defensive 3-seconds (Technical Foul),47 - 47
8:36,Deron Williams makes technical free throw,47 - 48
8:22,Harrison Barnes makes 8-foot two point shot,47 - 50
7:58,Tobias Harris  lost ball turnover (Wesley Matthews steals),47 - 50
7:39,Harrison Barnes makes two point shot,47 - 52
7:39,Pistons Full timeout,47 - 52
7:28,Salah Mejri blocks Reggie Jackson 's 6-foot  jumper,47 - 52
7:26,Dorian Finney-Smith defensive rebound,47 - 52
7:18,Dorian Finney-Smith makes 23-foot  three point jumper  (Harrison Barnes assists),47 - 55
7:03,Marcus Morris  bad pass (Dorian Finney-Smith steals),47 - 55
6:50,Deron Williams  traveling,47 - 55
6:37,Tobias Harris makes 11-foot two point shot,49 - 55
6:37,Dorian Finney-Smith shooting foul  (Tobias Harris draws the foul),49 - 55
6:37,Seth Curry enters the game for Deron Williams,49 - 55
6:37,Tobias Harris misses free throw 1 of 1,49 - 55
6:35,Salah Mejri defensive rebound,49 - 55
6:20,Salah Mejri makes layup (Seth Curry assists),49 - 57
5:56,Marcus Morris  misses 24-foot three point jumper,49 - 57
5:56,Salah Mejri defensive rebound,49 - 57
5:56,Andre Drummond loose ball foul  (Salah Mejri draws the foul),49 - 57
5:56,Jon Leuer enters the game for Marcus Morris,49 - 57
5:56,Devin Harris enters the game for Harrison Barnes,49 - 57
5:46,Wesley Matthews  misses 24-foot three point jumper,49 - 57
5:43,Salah Mejri makes two point shot,49 - 59
5:43,Salah Mejri offensive rebound,49 - 57
5:33,Dorian Finney-Smith shooting foul  (Andre Drummond draws the foul),49 - 59
5:33,Andre Drummond makes free throw 1 of 2,50 - 59
5:33,Andre Drummond misses free throw 2 of 2,50 - 59
5:31,Salah Mejri defensive rebound,50 - 59
5:13,Wesley Matthews  out of bounds lost ball turnover,50 - 59
5:13,Aron Baynes enters the game for Andre Drummond,50 - 59
5:13,Ish Smith enters the game for Reggie Jackson,50 - 59
4:52,Tobias Harris makes 16-foot jumper,52 - 59
4:24,Devin Harris  misses 26-foot three point jumper,52 - 59
4:24,Tobias Harris defensive rebound,52 - 59
4:20,Ish Smith  lost ball turnover (Seth Curry steals),52 - 59
4:09,Mavericks Full timeout,52 - 59
4:09,Dwight Powell enters the game for Salah Mejri,52 - 59
4:01,Seth Curry makes 16-foot two point shot,52 - 61
3:45,Devin Harris personal block  (Kentavious Caldwell-Pope draws the foul),52 - 61
3:35,Jon Leuer  misses 12-foot two point jumper,52 - 61
3:33,Devin Harris defensive rebound,52 - 61
3:19,Dwight Powell makes layup (Devin Harris assists),52 - 63
3:19,Ish Smith shooting foul  (Dwight Powell draws the foul),52 - 63
3:19,Marcus Morris enters the game for Tobias Harris,52 - 63
3:19,Dwight Powell makes free throw 1 of 1,52 - 64
3:09,Kentavious Caldwell-Pope makes 21-foot two point shot,54 - 64
2:51,Seth Curry  misses 13-foot step back jumpshot,54 - 64
2:47,Ish Smith defensive rebound,54 - 64
2:42,Kentavious Caldwell-Pope  misses 25-foot three point jumper,54 - 64
2:40,Dwight Powell defensive rebound,54 - 64
2:15,Devin Harris  misses 21-foot jumper,54 - 64
2:14,Aron Baynes defensive rebound,54 - 64
2:04,Jon Leuer makes 4-foot jumper (Marcus Morris assists),56 - 64
1:58,Mavericks 20 Sec. timeout,56 - 64
1:58,Justin Anderson enters the game for Dorian Finney-Smith,56 - 64
1:58,Deron Williams enters the game for Wesley Matthews,56 - 64
1:58,Harrison Barnes enters the game for Devin Harris,56 - 64
1:58,Stanley Johnson enters the game for Kentavious Caldwell-Pope,56 - 64
1:45,Seth Curry  misses 19-foot jumper,56 - 64
1:44,Aron Baynes defensive rebound,56 - 64
1:34,Stanley Johnson  misses 19-foot jumper,56 - 64
1:32,Justin Anderson defensive rebound,56 - 64
1:10,Deron Williams  misses 15-foot step back jumpshot,56 - 64
1:08,Marcus Morris defensive rebound,56 - 64
59.0,Aron Baynes  misses two point shot,56 - 64
58.0,Aron Baynes offensive rebound,56 - 64
58.0,Justin Anderson shooting foul  (Aron Baynes draws the foul),56 - 64
58.0,Aron Baynes makes free throw 1 of 2,57 - 64
58.0,Aron Baynes makes free throw 2 of 2,58 - 64
42.0,Justin Anderson  misses Driving Floating Jump Shot,58 - 64
41.0,Pistons defensive team rebound,58 - 64
23.0,Deron Williams shooting foul  (Stanley Johnson draws the foul),58 - 64
23.0,Stanley Johnson makes free throw 1 of 2,59 - 64
23.0,Stanley Johnson makes free throw 2 of 2,60 - 64
1.0,Harrison Barnes  misses 15-foot two point shot,60 - 64
0.0,Marcus Morris defensive rebound,60 - 64
0.0,End of the 3rd Quarter,60 - 64
11:45,Aron Baynes shooting foul  (Justin Anderson draws the foul),60 - 64
11:45,Justin Anderson makes free throw 1 of 2,60 - 65
11:45,Justin Anderson misses free throw 2 of 2,60 - 65
11:44,Aron Baynes defensive rebound,60 - 65
11:33,Ish Smith makes driving layup,62 - 65
11:33,Justin Anderson defensive goaltending violation,62 - 65
11:15,Harrison Barnes makes 20-foot jumper,62 - 67
10:57,Stanley Johnson makes 27-foot  three point jumper  (Ish Smith assists),65 - 67
10:33,Deron Williams  misses 18-foot step back jumpshot,65 - 67
10:32,Ish Smith defensive rebound,65 - 67
10:27,Jon Leuer makes two point shot (Ish Smith assists),68 - 67
10:27,Seth Curry shooting foul  (Jon Leuer draws the foul),67 - 67
10:27,Andre Drummond enters the game for Aron Baynes,68 - 67
10:27,Reggie Jackson enters the game for Ish Smith,67 - 67
10:27,Jon Leuer makes free throw 1 of 1,68 - 67
10:27,Justin Anderson defensive goaltending violation,68 - 67
10:15,Dwight Powell offensive foul  (Stanley Johnson draws the foul),68 - 67
10:15,Dwight Powell  turnover,68 - 67
9:53,Marcus Morris  misses Driving Floating Jump Shot,68 - 67
9:51,Justin Anderson defensive rebound,68 - 67
9:45,Harrison Barnes  lost ball turnover (Marcus Morris steals),68 - 67
9:29,Reggie Jackson  bad pass (Harrison Barnes steals),68 - 67
9:18,Dwight Powell makes 18-foot jumper (Seth Curry assists),68 - 69
8:57,Marcus Morris makes 21-foot two point shot,70 - 69
8:42,Deron Williams  misses 25-foot three point jumper,70 - 69
8:41,Marcus Morris defensive rebound,70 - 69
8:41,Dwight Powell loose ball foul  (Marcus Morris draws the foul),70 - 69
8:41,Official timeout,70 - 69
8:40,Devin Harris enters the game for Deron Williams,70 - 69
8:40,Salah Mejri enters the game for Dwight Powell,70 - 69
8:40,Wesley Matthews enters the game for Justin Anderson,70 - 69
8:40,Kentavious Caldwell-Pope enters the game for Stanley Johnson,70 - 69
8:26,Reggie Jackson  misses Driving Floating Jump Shot,70 - 69
8:25,Salah Mejri defensive rebound,70 - 69
8:03,Devin Harris  misses 24-foot three point jumper,70 - 69
8:03,Andre Drummond defensive rebound,70 - 69
7:54,Marcus Morris makes 23-foot  three point jumper  (Reggie Jackson assists),73 - 69
7:33,Seth Curry  misses 20-foot two point jumper,73 - 69
7:31,Andre Drummond defensive rebound,73 - 69
7:13,Salah Mejri shooting foul  (Jon Leuer draws the foul),73 - 69
7:13,Jon Leuer makes free throw 1 of 2,74 - 69
7:13,Deron Williams enters the game for Seth Curry,74 - 69
7:13,Dorian Finney-Smith enters the game for Devin Harris,74 - 69
7:13,Jon Leuer makes free throw 2 of 2,75 - 69
7:01,Harrison Barnes  misses 25-foot three point jumper,75 - 69
7:01,Dorian Finney-Smith offensive rebound,75 - 69
6:48,Jon Leuer blocks Dorian Finney-Smith 's 19-foot  jumper,75 - 69
6:47,Marcus Morris defensive rebound,75 - 69
6:37,Andre Drummond offensive Charge  (Salah Mejri draws the foul),75 - 69
6:37,Andre Drummond  turnover,75 - 69
6:22,Salah Mejri offensive foul  (Reggie Jackson draws the foul),75 - 69
6:22,Salah Mejri  turnover,75 - 69
6:09,Reggie Jackson makes 10-foot two point shot,77 - 69
5:58,Marcus Morris personal foul  (Harrison Barnes draws the foul),77 - 69
5:58,Mavericks Full timeout,77 - 69
5:43,Wesley Matthews  misses 25-foot,77 - 69
5:43,Dorian Finney-Smith offensive rebound,77 - 69
5:33,Mavericks Full timeout,77 - 69
5:33,Dwight Powell enters the game for Salah Mejri,77 - 69
5:26,Harrison Barnes  misses 19-foot jumper,77 - 69
5:26,Andre Drummond defensive rebound,77 - 69
5:24,Wesley Matthews personal take foul  (Andre Drummond draws the foul),77 - 69
5:24,Aron Baynes enters the game for Andre Drummond,77 - 69
5:09,Aron Baynes makes two point shot (Reggie Jackson assists),79 - 69
4:52,Dwight Powell  misses 18-foot jumper,79 - 69
4:52,Harrison Barnes offensive rebound,79 - 69
4:48,Dorian Finney-Smith makes 25-foot  three point jumper  (Harrison Barnes assists),79 - 72
4:33,Aron Baynes offensive foul  (Wesley Matthews draws the foul),79 - 72
4:33,Aron Baynes  turnover,79 - 72
4:26,Dwight Powell makes two point shot (Deron Williams assists),79 - 74
4:24,Pistons Full timeout,79 - 74
4:01,Kentavious Caldwell-Pope makes driving layup,81 - 74
3:54,Reggie Jackson shooting foul  (Deron Williams draws the foul),81 - 74
3:54,Deron Williams makes free throw 1 of 3,81 - 75
3:54,Deron Williams makes free throw 2 of 3,81 - 76
3:54,Deron Williams makes free throw 3 of 3,81 - 77
3:40,Reggie Jackson  misses driving layup,81 - 77
3:39,Aron Baynes makes tip shot,83 - 77
3:39,Aron Baynes offensive rebound,81 - 77
3:25,Harrison Barnes makes dunk (Dwight Powell assists),83 - 79
3:06,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Reggie Jackson assists),86 - 79
2:56,Deron Williams  bad pass (Marcus Morris steals),86 - 79
2:47,Kentavious Caldwell-Pope  misses 23-foot three point jumper,86 - 79
2:47,Wesley Matthews defensive rebound,86 - 79
2:42,Wesley Matthews  misses 25-foot three point pullup jump shot,86 - 79
2:40,Aron Baynes defensive rebound,86 - 79
2:31,Deron Williams personal foul  (Reggie Jackson draws the foul),86 - 79
2:31,Reggie Jackson makes free throw 1 of 2,87 - 79
2:31,Seth Curry enters the game for Dorian Finney-Smith,87 - 79
2:31,Stanley Johnson enters the game for Jon Leuer,87 - 79
2:31,Reggie Jackson makes free throw 2 of 2,88 - 79
2:31,Pistons delay of game violation,88 - 79
2:20,Harrison Barnes makes 11-foot two point shot,88 - 81
2:00,Marcus Morris  misses 25-foot three point jumper,88 - 81
1:59,Deron Williams defensive rebound,88 - 81
1:46,Harrison Barnes  misses 12-foot two point shot,88 - 81
1:44,Aron Baynes defensive rebound,88 - 81
1:28,Reggie Jackson makes two point shot,90 - 81
1:28,Mavericks Full timeout,90 - 81
1:22,Aron Baynes blocks Wesley Matthews 's 2-foot  layup,90 - 81
1:20,Kentavious Caldwell-Pope defensive rebound,90 - 81
1:16,Wesley Matthews personal block  (Reggie Jackson draws the foul),90 - 81
1:16,Reggie Jackson makes free throw 1 of 2,91 - 81
1:16,Dorian Finney-Smith enters the game for Harrison Barnes,91 - 81
1:16,Justin Anderson enters the game for Wesley Matthews,91 - 81
1:16,Nicolas Brussino enters the game for Deron Williams,91 - 81
1:16,Jon Leuer enters the game for Aron Baynes,91 - 81
1:16,A.J. Hammons enters the game for Dwight Powell,91 - 81
1:16,Jonathan Gibson enters the game for Seth Curry,91 - 81
1:16,Reggie Jackson misses free throw 2 of 2,91 - 81
1:15,Justin Anderson defensive rebound,91 - 81
1:04,Nicolas Brussino makes 19-foot jumper (Dorian Finney-Smith assists),91 - 83
43.0,Reggie Jackson makes 6-foot Driving Floating Jump Shot,93 - 83
34.0,Stanley Johnson shooting foul  (A.J. Hammons draws the foul),93 - 83
34.0,A.J. Hammons misses free throw 1 of 2,93 - 83
34.0,Mavericks offensive team rebound,93 - 83
34.0,A.J. Hammons misses free throw 2 of 2,93 - 83
33.0,Kentavious Caldwell-Pope defensive rebound,93 - 83
32.0,Nicolas Brussino loose ball foul  (Kentavious Caldwell-Pope draws the foul),93 - 83
32.0,Kentavious Caldwell-Pope makes free throw 1 of 2,94 - 83
32.0,Kentavious Caldwell-Pope makes free throw 2 of 2,95 - 83
31.0,Reggie Jackson personal take foul  (Jonathan Gibson draws the foul),95 - 84
31.0,Jonathan Gibson makes free throw 1 of 2,95 - 84
31.0,Jonathan Gibson makes free throw 2 of 2,95 - 85
10.0,Stanley Johnson  misses 16-foot two point jumper,95 - 85
9.0,Justin Anderson defensive rebound,95 - 85
3.0,Justin Anderson  out of bounds lost ball turnover,95 - 85
0.0,End of the 4th Quarter,95 - 85
0.0,End of Game,95 - 85
