time,play,score
3:11,DeMar DeRozan makes two point shot,44 - 60
2:58,Carmelo Anthony makes 22-foot  three point jumper  (Joakim Noah assists),47 - 60
2:36,DeMar DeRozan  misses Driving Floating Jump Shot,47 - 60
2:36,Jonas Valanciunas offensive rebound,47 - 60
2:32,Jonas Valanciunas makes two point shot,47 - 62
2:21,Derrick Rose  misses 14-foot jumper,47 - 62
2:21,Joakim Noah offensive rebound,47 - 62
2:16,Carmelo Anthony  misses 22-foot three point jumper,47 - 62
2:16,Joakim Noah offensive rebound,47 - 62
2:12,Carmelo Anthony makes 3-foot layup (Joakim Noah assists),49 - 62
1:59,DeMarre Carroll  misses 25-foot three point jumper,49 - 62
1:59,Joakim Noah defensive rebound,49 - 62
1:53,Derrick Rose makes driving layup,51 - 62
1:53,Jonas Valanciunas shooting foul  (Derrick Rose draws the foul),51 - 62
1:53,Knicks Full timeout,51 - 62
1:53,Terrence Ross enters the game for Norman Powell,51 - 62
1:53,Derrick Rose makes free throw 1 of 1,52 - 62
1:32,Cory Joseph  misses 15-foot two point jumper,52 - 62
1:31,Courtney Lee defensive rebound,52 - 62
1:22,Carmelo Anthony  misses 25-foot three point jumper,52 - 62
1:22,DeMar DeRozan defensive rebound,52 - 62
1:10,Jonas Valanciunas makes layup (DeMar DeRozan assists),52 - 64
45.0,Carmelo Anthony  misses 3-foot,52 - 64
45.0,DeMarre Carroll defensive rebound,52 - 64
37.0,Terrence Ross makes 25-foot  three point jumper  (Cory Joseph assists),52 - 67
25.0,Derrick Rose makes 15-foot two point shot,54 - 67
20.0,Raptors 20 Sec. timeout,54 - 67
20.0,Kyle O'Quinn enters the game for Joakim Noah,54 - 67
3.0,Carmelo Anthony shooting foul  (DeMarre Carroll draws the foul),54 - 67
3.0,DeMarre Carroll makes free throw 1 of 2,54 - 68
3.0,Lucas Nogueira enters the game for Jonas Valanciunas,54 - 68
3.0,DeMarre Carroll makes free throw 2 of 2,54 - 69
3.0,Knicks 20 Sec. timeout,54 - 69
3.0,Willy Hernangomez enters the game for Courtney Lee,54 - 69
0.0,End of the 2nd Quarter,54 - 69
11:36,Jonas Valanciunas  misses 20-foot jumper,54 - 69
11:36,Willy Hernangomez defensive rebound,54 - 69
11:10,Courtney Lee  misses 19-foot two point shot,54 - 69
11:10,Jonas Valanciunas defensive rebound,54 - 69
10:47,Joakim Noah blocks Kyle Lowry 's 10-foot  Driving Floating Jump Shot,54 - 69
10:45,Raptors offensive team rebound,54 - 69
10:45,shot clock turnover,54 - 69
10:26,Derrick Rose  misses layup,54 - 69
10:26,Jonas Valanciunas defensive rebound,54 - 69
10:12,DeMar DeRozan makes 14-foot two point shot,54 - 71
10:00,Knicks Full timeout,54 - 71
9:45,shot clock turnover,54 - 71
9:29,Kyle Lowry makes driving layup,54 - 73
9:15,Willy Hernangomez  misses 23-foot three point jumper,54 - 73
9:15,Raptors defensive team rebound,54 - 73
9:15,Joakim Noah loose ball foul  (Jonas Valanciunas draws the foul),54 - 73
9:15,Joakim Noah technical foul(1st technical foul),54 - 73
9:15,DeMar DeRozan makes technical free throw,54 - 74
9:03,Kyle Lowry Out-of-Bounds Bad Pass Turnover,54 - 74
8:47,Carmelo Anthony  misses 19-foot jumper,54 - 74
8:45,Joakim Noah offensive rebound,54 - 74
8:45,Willy Hernangomez  misses,54 - 74
8:45,Joakim Noah offensive rebound,54 - 74
8:45,Jonas Valanciunas shooting foul  (Joakim Noah draws the foul),54 - 74
8:45,Joakim Noah misses free throw 1 of 2,54 - 74
8:45,Knicks offensive team rebound,54 - 74
8:45,Joakim Noah misses free throw 2 of 2,54 - 74
8:45,Jonas Valanciunas defensive rebound,54 - 74
8:23,Jonas Valanciunas  out of bounds lost ball turnover,54 - 74
8:00,Derrick Rose  misses jumper,54 - 74
7:58,Jonas Valanciunas defensive rebound,54 - 74
7:46,DeMarre Carroll  misses 26-foot three point jumper,54 - 74
7:45,Willy Hernangomez defensive rebound,54 - 74
7:41,Derrick Rose Out-of-Bounds Bad Pass Turnover,54 - 74
7:22,Carmelo Anthony blocks DeMar DeRozan 's 20-foot  shot,54 - 74
7:20,Willy Hernangomez defensive rebound,54 - 74
7:20,DeMar DeRozan personal foul  (Derrick Rose draws the foul),54 - 74
7:09,Willy Hernangomez  bad pass (DeMarre Carroll steals),54 - 74
7:03,DeMarre Carroll makes two point shot,54 - 76
6:50,Carmelo Anthony makes 21-foot two point shot,56 - 76
6:22,Kyle Lowry makes driving layup,56 - 78
6:20,Willy Hernangomez  bad pass (Lucas Nogueira steals),56 - 78
6:13,DeMarre Carroll makes 3-foot two point shot (Kyle Lowry assists),56 - 80
6:13,Knicks 20 Sec. timeout,56 - 80
6:13,Kyle O'Quinn enters the game for Willy Hernangomez,56 - 80
5:56,Kyle Lowry blocks Carmelo Anthony 's 2-foot  layup,56 - 80
5:56,Knicks offensive team rebound,56 - 80
5:54,Kyle O'Quinn  misses layup,56 - 80
5:52,Kyle O'Quinn offensive rebound,56 - 80
5:52,Kyle O'Quinn  misses,56 - 80
5:52,Kyle O'Quinn offensive rebound,56 - 80
5:48,Kyle O'Quinn vs. DeMarre Carroll (Kyle Lowry gains possession),56 - 80
5:48,Kyle O'Quinn  lost ball turnover (DeMarre Carroll steals),56 - 80
5:33,DeMarre Carroll makes layup (DeMar DeRozan assists),56 - 82
5:33,Kyle O'Quinn defensive goaltending violation,56 - 82
5:16,Carmelo Anthony Out-of-Bounds Bad Pass Turnover,56 - 82
5:05,DeMar DeRozan makes layup (Kyle Lowry assists),56 - 84
4:56,Derrick Rose  lost ball turnover (Kyle Lowry steals),56 - 84
4:54,DeMar DeRozan  bad pass (Courtney Lee steals),56 - 84
4:48,Courtney Lee  misses 25-foot three point pullup jump shot,56 - 84
4:48,DeMar DeRozan defensive rebound,56 - 84
4:33,DeMarre Carroll makes dunk (Kyle Lowry assists),56 - 86
4:16,Courtney Lee  misses 19-foot two point jumper,56 - 86
4:15,DeMar DeRozan defensive rebound,56 - 86
4:09,DeMar DeRozan makes two point shot,56 - 88
3:49,Derrick Rose  misses 18-foot jumper,56 - 88
3:49,Kyle Lowry defensive rebound,56 - 88
3:46,DeMarre Carroll makes two point shot (Kyle Lowry assists),56 - 90
3:45,Knicks Full timeout,56 - 90
3:45,Ron Baker enters the game for Carmelo Anthony,56 - 90
3:45,Justin Holiday enters the game for Joakim Noah,56 - 90
3:45,Brandon Jennings enters the game for Courtney Lee,56 - 90
3:45,Mindaugas Kuzminskas enters the game for Derrick Rose,56 - 90
3:30,Kyle O'Quinn  misses 21-foot jumper,56 - 90
3:30,Jonas Valanciunas defensive rebound,56 - 90
3:14,DeMar DeRozan makes driving dunk (Kyle Lowry assists),56 - 92
2:47,Justin Holiday  misses three point jumper,56 - 92
2:46,Kyle Lowry defensive rebound,56 - 92
2:40,Mindaugas Kuzminskas shooting foul  (DeMar DeRozan draws the foul),56 - 92
2:40,DeMar DeRozan makes free throw 1 of 2,56 - 93
2:40,Willy Hernangomez enters the game for Kyle O'Quinn,56 - 93
2:40,Cory Joseph enters the game for Kyle Lowry,56 - 93
2:40,Terrence Ross enters the game for DeMarre Carroll,56 - 93
2:40,DeMar DeRozan makes free throw 2 of 2,56 - 94
2:27,Mindaugas Kuzminskas  misses three point jumper,56 - 94
2:27,Terrence Ross defensive rebound,56 - 94
2:08,Terrence Ross  misses 25-foot three point pullup jump shot,56 - 94
2:06,Willy Hernangomez defensive rebound,56 - 94
1:54,Brandon Jennings  misses Driving Floating Jump Shot,56 - 94
1:53,Willy Hernangomez offensive rebound,56 - 94
1:51,Willy Hernangomez makes tip shot,58 - 94
1:34,Jonas Valanciunas makes 2-foot two point shot (DeMar DeRozan assists),58 - 96
1:07,Justin Holiday makes 17-foot two point shot (Brandon Jennings assists),60 - 96
51.0,DeMar DeRozan  misses 15-foot,60 - 96
49.0,Willy Hernangomez defensive rebound,60 - 96
41.0,Mindaugas Kuzminskas  misses two point shot,60 - 96
41.0,Knicks offensive team rebound,60 - 96
41.0,Pascal Siakam enters the game for Lucas Nogueira,60 - 96
41.0,Norman Powell enters the game for DeMar DeRozan,60 - 96
32.0,Ron Baker makes driving layup,62 - 96
21.0,Norman Powell  misses 17-foot step back jumpshot,62 - 96
21.0,Pascal Siakam offensive rebound,62 - 96
18.0,Pascal Siakam  misses 2-foot,62 - 96
16.0,Brandon Jennings defensive rebound,62 - 96
0.0,End of the 3rd Quarter,62 - 96
11:48,Ron Baker  bad pass (Pascal Siakam steals),62 - 96
11:33,Pascal Siakam makes driving layup (Terrence Ross assists),62 - 98
11:15,Brandon Jennings makes two point shot,64 - 98
10:52,Norman Powell makes driving layup,64 - 100
10:37,Jakob Poeltl shooting foul  (Justin Holiday draws the foul),64 - 100
10:37,Justin Holiday makes free throw 1 of 2,65 - 100
10:37,Justin Holiday makes free throw 2 of 2,66 - 100
10:11,Cory Joseph  misses driving layup,66 - 100
10:11,Ron Baker defensive rebound,66 - 100
10:04,Brandon Jennings makes 25-foot Running Pullup Jump Shot,69 - 100
10:00,Jakob Poeltl  bad pass (Brandon Jennings steals),69 - 100
10:00,Jakob Poeltl shooting foul  (Brandon Jennings draws the foul),69 - 100
10:00,Brandon Jennings makes free throw 1 of 2,70 - 100
10:00,Brandon Jennings makes free throw 2 of 2,71 - 100
9:45,Willy Hernangomez blocks Jakob Poeltl 's 3-foot  layup,71 - 100
9:45,Raptors offensive team rebound,71 - 100
9:41,Norman Powell  misses three point jumper,71 - 100
9:41,Knicks defensive team rebound,71 - 100
9:41,Jakob Poeltl loose ball foul  (Mindaugas Kuzminskas draws the foul),71 - 100
9:26,Willy Hernangomez makes driving layup (Ron Baker assists),74 - 100
9:26,Jakob Poeltl shooting foul  (Willy Hernangomez draws the foul),73 - 100
9:26,Willy Hernangomez makes free throw 1 of 1,74 - 100
9:03,Terrence Ross  misses 16-foot two point jumper,74 - 100
9:02,Brandon Jennings defensive rebound,74 - 100
8:56,Justin Holiday makes 24-foot  three point jumper  (Brandon Jennings assists),77 - 100
8:56,Raptors Full timeout,77 - 100
8:30,Ron Baker blocks Cory Joseph's  layup,77 - 100
8:29,Willy Hernangomez defensive rebound,77 - 100
8:22,Ron Baker makes 25-foot  three point running jumper  (Brandon Jennings assists),80 - 100
8:14,Brandon Jennings personal foul  (Cory Joseph draws the foul),80 - 100
8:08,Cory Joseph makes two point shot,80 - 102
8:03,Jakob Poeltl personal foul  (Brandon Jennings draws the foul),80 - 102
8:03,Brandon Jennings makes free throw 1 of 2,81 - 102
8:03,Lucas Nogueira enters the game for Jakob Poeltl,81 - 102
8:03,Brandon Jennings makes free throw 2 of 2,82 - 102
7:48,Norman Powell  misses 24-foot three point jumper,82 - 102
7:48,Willy Hernangomez defensive rebound,82 - 102
7:39,Pascal Siakam blocks Brandon Jennings 's 3-foot  shot,82 - 102
7:39,Terrence Ross defensive rebound,82 - 102
7:30,Lucas Nogueira  misses,82 - 102
7:28,Willy Hernangomez defensive rebound,82 - 102
7:20,Mindaugas Kuzminskas  misses 24-foot three point jumper,82 - 102
7:20,Knicks offensive team rebound,82 - 102
7:20,Terrence Ross loose ball foul  (Willy Hernangomez draws the foul),82 - 102
7:20,Willy Hernangomez misses free throw 1 of 2,82 - 102
7:20,Knicks offensive team rebound,82 - 102
7:20,Sasha Vujacic enters the game for Justin Holiday,82 - 102
7:20,Willy Hernangomez makes free throw 2 of 2,83 - 102
7:07,Mindaugas Kuzminskas shooting foul  (Lucas Nogueira draws the foul),83 - 102
7:07,Lucas Nogueira misses free throw 1 of 2,83 - 102
7:07,Raptors offensive team rebound,83 - 102
7:07,Lucas Nogueira misses free throw 2 of 2,83 - 102
7:05,Pascal Siakam offensive rebound,83 - 102
6:56,Norman Powell makes driving layup,83 - 104
6:43,Pascal Siakam personal block  (Mindaugas Kuzminskas draws the foul),83 - 104
6:43,Mindaugas Kuzminskas makes free throw 1 of 2,84 - 104
6:43,Mindaugas Kuzminskas makes free throw 2 of 2,85 - 104
6:30,Cory Joseph  misses 19-foot jumper,85 - 104
6:28,Ron Baker defensive rebound,85 - 104
6:18,Brandon Jennings  misses 24-foot three point jumper,85 - 104
6:18,Willy Hernangomez offensive rebound,85 - 104
6:16,Willy Hernangomez  misses hook shot,85 - 104
6:15,Lucas Nogueira defensive rebound,85 - 104
6:01,Cory Joseph makes driving layup,85 - 106
5:50,Sasha Vujacic  misses 22-foot three point jumper,85 - 106
5:50,Cory Joseph defensive rebound,85 - 106
5:37,Cory Joseph  misses three point jumper,85 - 106
5:35,Willy Hernangomez defensive rebound,85 - 106
5:28,Willy Hernangomez  lost ball turnover (Norman Powell steals),85 - 106
5:22,Norman Powell makes two point shot,85 - 108
5:20,Knicks Full timeout,85 - 108
5:20,Fred VanVleet enters the game for Terrence Ross,85 - 108
5:20,Justin Holiday enters the game for Mindaugas Kuzminskas,85 - 108
5:20,Maurice Daly Ndour enters the game for Willy Hernangomez,85 - 108
5:03,Maurice Daly Ndour  misses 7-foot,85 - 108
5:03,Cory Joseph defensive rebound,85 - 108
4:43,Norman Powell  lost ball turnover (Maurice Daly Ndour steals),85 - 108
4:31,Justin Holiday makes 3-foot two point shot (Brandon Jennings assists),87 - 108
4:31,Lucas Nogueira shooting foul  (Justin Holiday draws the foul),87 - 108
4:31,Justin Holiday makes free throw 1 of 1,88 - 108
4:11,Sasha Vujacic shooting foul  (Norman Powell draws the foul),88 - 108
4:11,Norman Powell makes free throw 1 of 2,88 - 109
4:11,Norman Powell makes free throw 2 of 2,88 - 110
4:01,Pascal Siakam personal foul  (Justin Holiday draws the foul),88 - 110
4:01,Justin Holiday misses free throw 1 of 2,88 - 110
4:01,Knicks offensive team rebound,88 - 110
4:01,Justin Holiday makes free throw 2 of 2,89 - 110
3:45,Cory Joseph  lost ball turnover (Sasha Vujacic steals),89 - 110
3:45,Cory Joseph personal foul  (Sasha Vujacic draws the foul),89 - 110
3:45,Sasha Vujacic misses free throw 1 of 2,89 - 110
3:45,Knicks offensive team rebound,89 - 110
3:45,Sasha Vujacic makes free throw 2 of 2,90 - 110
3:31,Fred VanVleet  misses 25-foot three point pullup jump shot,90 - 110
3:31,Justin Holiday defensive rebound,90 - 110
3:21,Maurice Daly Ndour makes 17-foot jumper (Sasha Vujacic assists),92 - 110
3:03,Maurice Daly Ndour shooting foul  (Norman Powell draws the foul),92 - 110
3:03,Norman Powell makes free throw 1 of 2,92 - 111
3:03,Norman Powell makes free throw 2 of 2,92 - 112
2:47,Sasha Vujacic makes 24-foot  three point jumper  (Justin Holiday assists),95 - 112
2:39,Raptors Full timeout,95 - 112
2:24,Cory Joseph  bad pass (Maurice Daly Ndour steals),95 - 112
2:16,Brandon Jennings  misses Running Pullup Jump Shot,95 - 112
2:15,Pascal Siakam defensive rebound,95 - 112
1:57,Norman Powell  bad pass (Justin Holiday steals),95 - 112
1:53,Sasha Vujacic makes Running Pullup Jump Shot,98 - 112
1:31,Fred VanVleet  misses driving layup,98 - 112
1:30,Ron Baker defensive rebound,98 - 112
1:16,Ron Baker  misses 26-foot three point jumper,98 - 112
1:16,Pascal Siakam defensive rebound,98 - 112
1:02,Pascal Siakam makes driving layup,98 - 114
55.0,Justin Holiday makes  three point jumper  (Sasha Vujacic assists),101 - 114
48.0,Norman Powell makes dunk (Cory Joseph assists),101 - 116
35.0,Lucas Nogueira blocks Maurice Daly Ndour 's 14-foot  jumper,101 - 116
34.0,Cory Joseph defensive rebound,101 - 116
13.0,Ron Baker blocks Norman Powell 's 2-foot  layup,101 - 116
12.0,Justin Holiday defensive rebound,101 - 116
10.0,Brandon Jennings  out of bounds lost ball turnover,101 - 116
10.0,Bruno Caboclo enters the game for Cory Joseph,101 - 116
0.0,End of the 4th Quarter,101 - 116
0.0,End of Game,101 - 116
