time,play,score
1:27,Harrison Barnes  misses 15-foot jumper,29 - 39
1:25,Avery Bradley defensive rebound,29 - 39
1:09,Avery Bradley  misses 25-foot three point jumper,29 - 39
1:08,Mavericks defensive team rebound,29 - 39
1:08,Amir Johnson loose ball foul  (Wesley Matthews draws the foul),29 - 39
56.0,Wesley Matthews makes 10-foot two point shot,31 - 39
45.0,Isaiah Thomas  misses 17-foot two point jumper,31 - 39
44.0,Seth Curry defensive rebound,31 - 39
37.0,Andrew Bogut offensive foul  (Isaiah Thomas draws the foul),31 - 39
37.0,Andrew Bogut  turnover,31 - 39
22.0,Isaiah Thomas  misses 5-foot two point jumper,31 - 39
21.0,Andrew Bogut defensive rebound,31 - 39
1.0,J.J. Barea  misses,31 - 39
0.0,Mavericks offensive team rebound,31 - 39
0.0,End of the 2nd Quarter,31 - 39
11:41,Avery Bradley  lost ball turnover (Harrison Barnes steals),31 - 39
11:27,Harrison Barnes  misses 17-foot two point shot,31 - 39
11:27,Kelly Olynyk defensive rebound,31 - 39
11:14,Isaiah Thomas  misses 16-foot two point jumper,31 - 39
11:12,Isaiah Thomas offensive rebound,31 - 39
11:03,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,31 - 39
10:44,J.J. Barea  misses 25-foot three point jumper,31 - 39
10:42,Avery Bradley defensive rebound,31 - 39
10:30,Kelly Olynyk offensive foul  (J.J. Barea draws the foul),31 - 39
10:30,Kelly Olynyk  turnover,31 - 39
10:14,Kelly Olynyk personal foul  (Harrison Barnes draws the foul),31 - 39
10:02,Dorian Finney-Smith  misses 14-foot step back jumpshot,31 - 39
10:00,Avery Bradley defensive rebound,31 - 39
9:42,Kelly Olynyk  misses 5-foot two point shot,31 - 39
9:42,Amir Johnson offensive rebound,31 - 39
9:38,Kelly Olynyk makes layup (Amir Johnson assists),31 - 41
9:18,Wesley Matthews makes 25-foot  three point jumper  (J.J. Barea assists),34 - 41
9:03,Avery Bradley  misses 15-foot two point jumper,34 - 41
9:03,Wesley Matthews defensive rebound,34 - 41
8:48,Andrew Bogut  misses,34 - 41
8:48,Amir Johnson defensive rebound,34 - 41
8:33,Isaiah Thomas  misses 25-foot three point jumper,34 - 41
8:32,Dorian Finney-Smith defensive rebound,34 - 41
8:22,Andrew Bogut  misses 7-foot two point shot,34 - 41
8:21,Celtics defensive team rebound,34 - 41
8:21,Andrew Bogut loose ball foul  (Amir Johnson draws the foul),34 - 41
8:21,Jonas Jerebko enters the game for Amir Johnson,34 - 41
8:10,Kelly Olynyk makes 18-foot jumper (Marcus Smart assists),34 - 43
7:43,Wesley Matthews  misses 25-foot three point jumper,34 - 43
7:43,Kelly Olynyk defensive rebound,34 - 43
7:31,Jonas Jerebko makes 26-foot  three point jumper  (Isaiah Thomas assists),34 - 46
7:31,Mavericks Full timeout,34 - 45
7:31,Dwight Powell enters the game for Andrew Bogut,34 - 46
7:18,Kelly Olynyk shooting foul  (Harrison Barnes draws the foul),34 - 46
7:18,Harrison Barnes makes free throw 1 of 2,35 - 46
7:18,Harrison Barnes makes free throw 2 of 2,36 - 46
6:56,Kelly Olynyk  lost ball turnover (Wesley Matthews steals),36 - 46
6:47,Harrison Barnes  misses two point shot,36 - 46
6:46,Jonas Jerebko defensive rebound,36 - 46
6:22,Isaiah Thomas  misses 19-foot two point jumper,36 - 46
6:20,Wesley Matthews defensive rebound,36 - 46
6:11,Dwight Powell  misses 18-foot jumper,36 - 46
6:09,Dorian Finney-Smith offensive rebound,36 - 46
6:01,Isaiah Thomas shooting foul  (Harrison Barnes draws the foul),36 - 46
6:01,Harrison Barnes makes free throw 1 of 2,37 - 46
6:01,Seth Curry enters the game for J.J. Barea,37 - 46
6:01,Harrison Barnes makes free throw 2 of 2,38 - 46
5:48,Isaiah Thomas  misses driving layup,38 - 46
5:48,Dwight Powell defensive rebound,38 - 46
5:30,Harrison Barnes makes 8-foot two point shot,40 - 46
5:28,Celtics Full timeout,40 - 46
5:28,Terry Rozier enters the game for Kelly Olynyk,40 - 46
5:28,Amir Johnson enters the game for Isaiah Thomas,40 - 46
5:15,Avery Bradley makes 21-foot two point shot (Amir Johnson assists),40 - 48
4:56,Terry Rozier blocks Dwight Powell's  layup,40 - 48
4:56,Mavericks offensive team rebound,40 - 48
4:48,Harrison Barnes makes 13-foot two point shot,42 - 48
4:31,Avery Bradley  misses 14-foot jumper,42 - 48
4:30,Avery Bradley offensive rebound,42 - 48
4:26,Avery Bradley  misses layup,42 - 48
4:26,Celtics offensive team rebound,42 - 48
4:26,Dorian Finney-Smith loose ball foul  (Amir Johnson draws the foul),42 - 48
4:09,Avery Bradley  lost ball turnover (Harrison Barnes steals),42 - 48
4:01,Amir Johnson defensive 3-seconds (Technical Foul),42 - 48
4:01,Wesley Matthews makes technical free throw,43 - 48
4:01,Gerald Green enters the game for Marcus Smart,43 - 48
3:51,Avery Bradley personal foul  (Harrison Barnes draws the foul),43 - 48
3:44,Dwight Powell makes jumper (Seth Curry assists),45 - 48
3:18,Gerald Green  misses,45 - 48
3:17,Gerald Green makes two point shot,45 - 50
3:17,Gerald Green offensive rebound,45 - 48
2:56,Wesley Matthews makes 26-foot  three point jumper  (Harrison Barnes assists),48 - 50
2:38,Terry Rozier makes 25-foot  three point jumper  (Gerald Green assists),48 - 53
2:17,Gerald Green shooting foul  (Dwight Powell draws the foul),48 - 53
2:17,Dwight Powell makes free throw 1 of 2,49 - 53
2:17,Dwight Powell misses free throw 2 of 2,49 - 53
2:17,Jonas Jerebko defensive rebound,49 - 53
2:00,Dwight Powell shooting foul  (Amir Johnson draws the foul),49 - 53
2:00,Amir Johnson makes free throw 1 of 2,49 - 54
2:00,Andrew Bogut enters the game for Harrison Barnes,49 - 54
2:00,J.J. Barea enters the game for Dorian Finney-Smith,49 - 54
2:00,Amir Johnson makes free throw 2 of 2,49 - 55
1:45,Seth Curry  bad pass (Amir Johnson steals),49 - 55
1:36,Amir Johnson makes layup (Gerald Green assists),49 - 57
1:20,J.J. Barea  misses 19-foot two point shot,49 - 57
1:19,Jonas Jerebko defensive rebound,49 - 57
1:12,Gerald Green  misses 25-foot three point pullup jump shot,49 - 57
1:10,Seth Curry defensive rebound,49 - 57
46.0,Wesley Matthews makes 26-foot  three point jumper  (J.J. Barea assists),52 - 57
29.0,Terry Rozier  misses 19-foot two point jumper,52 - 57
29.0,Dwight Powell defensive rebound,52 - 57
9.0,J.J. Barea makes two point shot,54 - 57
1.0,Avery Bradley  misses 25-foot three point jumper,54 - 57
0.0,Andrew Bogut defensive rebound,54 - 57
0.0,End of the 3rd Quarter,54 - 57
11:52,Justin Anderson makes two point shot (J.J. Barea assists),56 - 57
11:37,Andrew Bogut shooting foul  (Isaiah Thomas draws the foul),56 - 57
11:37,Isaiah Thomas makes free throw 1 of 2,56 - 58
11:37,Jaylen Brown enters the game for Jonas Jerebko,56 - 58
11:37,Isaiah Thomas makes free throw 2 of 2,56 - 59
11:26,Andrew Bogut makes layup (J.J. Barea assists),58 - 59
11:14,Isaiah Thomas  misses 26-foot three point jumper,58 - 59
11:12,Justin Anderson defensive rebound,58 - 59
10:52,Justin Anderson makes two point shot (Andrew Bogut assists),60 - 59
10:38,Kelly Olynyk makes layup (Gerald Green assists),60 - 61
10:22,Harrison Barnes  lost ball turnover (Jaylen Brown steals),60 - 61
10:21,Andrew Bogut personal foul  (Jaylen Brown draws the foul),60 - 61
10:21,Dwight Powell enters the game for Andrew Bogut,60 - 61
10:11,Terry Rozier makes driving layup,60 - 63
9:47,Terry Rozier personal foul  (Dwight Powell draws the foul),60 - 63
9:40,Dwight Powell  misses 17-foot jumper,60 - 63
9:38,Gerald Green defensive rebound,60 - 63
9:29,Gerald Green  misses 25-foot three point jumper,60 - 63
9:27,Dwight Powell defensive rebound,60 - 63
9:12,Justin Anderson  bad pass (Gerald Green steals),60 - 63
9:08,Jaylen Brown offensive Charge  (Seth Curry draws the foul),60 - 63
9:08,Jaylen Brown  turnover,60 - 63
8:55,Harrison Barnes  misses driving layup,60 - 63
8:52,Justin Anderson offensive rebound,60 - 63
8:42,J.J. Barea makes 18-foot two point shot,62 - 63
8:32,Jaylen Brown offensive foul  (J.J. Barea draws the foul),62 - 63
8:32,Jaylen Brown  turnover,62 - 63
8:32,Official timeout,62 - 63
8:32,Marcus Smart enters the game for Jaylen Brown,62 - 63
8:32,Amir Johnson enters the game for Gerald Green,62 - 63
8:12,Harrison Barnes makes 15-foot two point shot,64 - 63
7:58,Marcus Smart  misses driving layup,64 - 63
7:56,Amir Johnson offensive rebound,64 - 63
7:56,Amir Johnson makes two point shot,64 - 65
7:37,J.J. Barea  lost ball turnover (Marcus Smart steals),64 - 65
7:37,Harrison Barnes shooting foul  (Marcus Smart draws the foul),64 - 65
7:37,Mavericks Full timeout,64 - 65
7:37,Wesley Matthews enters the game for J.J. Barea,64 - 65
7:37,Marcus Smart misses free throw 1 of 2,64 - 65
7:37,Celtics offensive team rebound,64 - 65
7:37,Marcus Smart makes free throw 2 of 2,64 - 66
7:20,Harrison Barnes makes 16-foot two point shot,66 - 66
7:01,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,66 - 66
6:43,Terry Rozier shooting foul  (Wesley Matthews draws the foul),66 - 66
6:43,Wesley Matthews misses free throw 1 of 2,66 - 66
6:43,Mavericks offensive team rebound,66 - 66
6:43,Avery Bradley enters the game for Terry Rozier,66 - 66
6:43,Wesley Matthews makes free throw 2 of 2,67 - 66
6:31,Avery Bradley  misses 24-foot three point jumper,67 - 66
6:30,Harrison Barnes defensive rebound,67 - 66
6:15,Wesley Matthews makes 25-foot,70 - 66
5:58,Isaiah Thomas makes 25-foot  three point jumper,70 - 69
5:45,Marcus Smart personal foul  (Harrison Barnes draws the foul),70 - 69
5:45,Jonas Jerebko enters the game for Kelly Olynyk,70 - 69
5:45,Andrew Bogut enters the game for Dwight Powell,70 - 69
5:35,Marcus Smart personal foul  (Harrison Barnes draws the foul),70 - 69
5:26,Harrison Barnes makes 12-foot two point shot (Seth Curry assists),72 - 69
5:16,Andrew Bogut shooting foul  (Isaiah Thomas draws the foul),72 - 69
5:16,Dwight Powell enters the game for Andrew Bogut,72 - 69
5:16,Isaiah Thomas makes free throw 1 of 3,72 - 70
5:16,Isaiah Thomas makes free throw 2 of 3,72 - 71
5:16,Isaiah Thomas makes free throw 3 of 3,72 - 72
5:03,Wesley Matthews  misses 23-foot three point jumper,72 - 72
5:03,Jonas Jerebko defensive rebound,72 - 72
4:48,Isaiah Thomas makes driving layup,72 - 74
4:30,Harrison Barnes makes 14-foot two point shot,74 - 74
4:11,Justin Anderson shooting foul  (Isaiah Thomas draws the foul),74 - 74
4:11,Isaiah Thomas makes free throw 1 of 2,74 - 75
4:11,Isaiah Thomas makes free throw 2 of 2,74 - 76
3:53,Harrison Barnes makes 18-foot two point shot,76 - 76
3:42,Isaiah Thomas  lost ball turnover (Dwight Powell steals),76 - 76
3:21,Harrison Barnes  lost ball turnover (Marcus Smart steals),76 - 76
3:16,Isaiah Thomas makes two point shot,76 - 78
3:16,Mavericks Full timeout,76 - 78
3:03,Harrison Barnes  misses two point shot,76 - 78
3:02,Celtics defensive team rebound,76 - 78
3:02,Dwight Powell personal foul  (Isaiah Thomas draws the foul),76 - 78
3:02,Isaiah Thomas misses free throw 1 of 2,76 - 78
3:02,Celtics offensive team rebound,76 - 78
3:02,Isaiah Thomas makes free throw 2 of 2,76 - 79
2:40,Seth Curry  misses driving layup,76 - 79
2:39,Jonas Jerebko defensive rebound,76 - 79
2:20,Avery Bradley  misses 23-foot three point jumper,76 - 79
2:17,Jonas Jerebko offensive rebound,76 - 79
2:13,Celtics Full timeout,76 - 79
2:06,Avery Bradley makes driving layup (Amir Johnson assists),76 - 81
1:52,Wesley Matthews makes 24-foot  three point jumper  (Seth Curry assists),79 - 81
1:31,Isaiah Thomas makes 29-foot  three point jumper,79 - 84
1:12,Wesley Matthews  misses 27-foot three point jumper,79 - 84
1:08,Isaiah Thomas defensive rebound,79 - 84
1:06,Avery Bradley makes two point shot (Isaiah Thomas assists),79 - 86
1:06,Mavericks Full timeout,79 - 86
55.0,Seth Curry  misses 13-foot step back jumpshot,79 - 86
54.0,Avery Bradley defensive rebound,79 - 86
41.0,Harrison Barnes personal take foul  (Isaiah Thomas draws the foul),79 - 86
41.0,Isaiah Thomas makes free throw 1 of 2,79 - 87
41.0,Isaiah Thomas makes free throw 2 of 2,79 - 88
41.0,Mavericks 20 Sec. timeout,79 - 88
38.0,Harrison Barnes makes driving dunk (Justin Anderson assists),81 - 88
30.0,Celtics 20 Sec. timeout,81 - 88
30.0,Kelly Olynyk enters the game for Amir Johnson,81 - 88
30.0,Dorian Finney-Smith enters the game for Dwight Powell,81 - 88
28.0,Marcus Smart  bad pass (Justin Anderson steals),81 - 88
24.0,Justin Anderson  misses,81 - 88
23.0,Marcus Smart defensive rebound,81 - 88
22.0,Harrison Barnes personal take foul  (Isaiah Thomas draws the foul),81 - 88
22.0,Isaiah Thomas makes free throw 1 of 2,81 - 89
22.0,Amir Johnson enters the game for Kelly Olynyk,81 - 89
22.0,Nicolas Brussino enters the game for Harrison Barnes,81 - 89
22.0,Isaiah Thomas makes free throw 2 of 2,81 - 90
12.0,Seth Curry makes 2-foot two point shot,83 - 90
0.0,End of the 4th Quarter,83 - 90
