time,play,score
0.0,End of the 1st Quarter,24 - 20
11:44,Markieff Morris  traveling,24 - 20
11:33,Bismack Biyombo offensive foul  (Marcus Thornton draws the foul),24 - 20
11:33,Bismack Biyombo  turnover,24 - 20
11:11,Markieff Morris makes 19-foot two point shot,26 - 20
10:55,Mario Hezonja  misses 25-foot three point jumper,26 - 20
10:53,Markieff Morris defensive rebound,26 - 20
10:40,Marcus Thornton  bad pass (D.J. Augustin steals),26 - 20
10:36,D.J. Augustin makes two point shot,26 - 22
10:26,Kelly Oubre Jr.  misses 3-foot jumper,26 - 22
10:22,Bismack Biyombo defensive rebound,26 - 22
10:18,Jason Smith blocks D.J. Augustin 's 1-foot  layup,26 - 22
10:18,Magic offensive team rebound,26 - 22
10:11,Marcus Thornton shooting foul  (Mario Hezonja draws the foul),26 - 22
10:11,Mario Hezonja misses free throw 1 of 2,26 - 22
10:11,Magic offensive team rebound,26 - 22
10:11,Mario Hezonja makes free throw 2 of 2,26 - 23
9:56,Kelly Oubre Jr.  misses 15-foot jumper,26 - 23
9:55,Jeff Green defensive rebound,26 - 23
9:45,Bismack Biyombo makes layup (Jeff Green assists),26 - 25
9:22,Trey Burke  misses 21-foot two point jumper,26 - 25
9:22,Mario Hezonja defensive rebound,26 - 25
8:59,D.J. Augustin  misses 25-foot three point pullup jump shot,26 - 25
8:56,Marcus Thornton defensive rebound,26 - 25
8:41,Jeff Green shooting foul  (Markieff Morris draws the foul),26 - 25
8:41,Official timeout,26 - 25
8:41,Markieff Morris misses free throw 1 of 2,26 - 25
8:41,Wizards offensive team rebound,26 - 25
8:41,Markieff Morris makes free throw 2 of 2,27 - 25
8:26,Jeff Green  misses driving layup,27 - 25
8:22,Bismack Biyombo makes two point shot,27 - 27
8:22,Bismack Biyombo offensive rebound,27 - 25
8:07,Marcus Thornton  misses 18-foot jumper,27 - 27
8:06,Bismack Biyombo defensive rebound,27 - 27
7:43,Mario Hezonja  misses 27-foot three point jumper,27 - 27
7:43,Markieff Morris defensive rebound,27 - 27
7:35,Bismack Biyombo blocks Trey Burke 's 2-foot  layup,27 - 27
7:33,Bismack Biyombo defensive rebound,27 - 27
7:30,Jason Smith shooting foul  (Jeff Green draws the foul),27 - 29
7:30,Jeff Green makes free throw 1 of 2,27 - 28
7:30,Aaron Gordon enters the game for Mario Hezonja,27 - 28
7:30,Marcin Gortat enters the game for Jason Smith,27 - 28
7:30,Bradley Beal enters the game for Kelly Oubre Jr.,27 - 28
7:30,Jeff Green makes free throw 2 of 2,27 - 29
7:16,Markieff Morris makes 9-foot two point shot,29 - 29
7:00,Aaron Gordon makes 24-foot  three point jumper  (Bismack Biyombo assists),29 - 32
6:35,Marcus Thornton makes layup (Bradley Beal assists),31 - 32
6:24,D.J. Augustin  misses 26-foot three point jumper,31 - 32
6:22,Marcin Gortat defensive rebound,31 - 32
6:13,Trey Burke makes 14-foot two point shot,33 - 32
5:56,Jeff Green  misses 26-foot three point jumper,33 - 32
5:56,Marcus Thornton defensive rebound,33 - 32
5:48,Marcus Thornton makes driving layup,35 - 32
5:48,Bismack Biyombo defensive goaltending violation,35 - 32
5:48,Magic Full timeout,35 - 32
5:48,Serge Ibaka enters the game for Jeff Green,35 - 32
5:48,Elfrid Payton enters the game for D.J. Augustin,35 - 32
5:48,Tomas Satoransky enters the game for Trey Burke,35 - 32
5:48,Otto Porter Jr. enters the game for Marcus Thornton,35 - 32
5:28,Elfrid Payton  misses jumper,35 - 32
5:26,Elfrid Payton offensive rebound,35 - 32
5:24,Markieff Morris blocks Elfrid Payton 's 2-foot  layup,35 - 32
5:22,Marcin Gortat defensive rebound,35 - 32
5:18,Bismack Biyombo blocks Tomas Satoransky 's 4-foot  jumper,35 - 32
5:16,Markieff Morris offensive rebound,35 - 32
5:13,Bradley Beal makes 16-foot jumper,37 - 32
4:58,C.J. Watson  bad pass (Tomas Satoransky steals),37 - 32
4:39,Otto Porter Jr. makes 23-foot  three point jumper  (Markieff Morris assists),40 - 32
4:20,Serge Ibaka  misses 22-foot jumper,40 - 32
4:20,Aaron Gordon makes two point shot,40 - 34
4:20,Aaron Gordon offensive rebound,40 - 32
4:03,Markieff Morris makes 25-foot  three point jumper  (Tomas Satoransky assists),43 - 34
4:01,Magic 20 Sec. timeout,43 - 34
4:01,Nikola Vucevic enters the game for C.J. Watson,43 - 34
4:01,Evan Fournier enters the game for Bismack Biyombo,43 - 34
3:44,Serge Ibaka  misses 18-foot jumper,43 - 34
3:43,Marcin Gortat defensive rebound,43 - 34
3:34,Elfrid Payton personal foul  (Tomas Satoransky draws the foul),43 - 34
3:23,Markieff Morris makes dunk (Bradley Beal assists),45 - 34
3:04,Evan Fournier  lost ball turnover (Bradley Beal steals),45 - 34
3:00,Bradley Beal  misses 25-foot three point pullup jump shot,45 - 34
2:58,Serge Ibaka defensive rebound,45 - 34
2:36,Elfrid Payton Out-of-Bounds Bad Pass Turnover,45 - 34
2:36,Wizards Full timeout,45 - 34
2:23,Bradley Beal  misses driving layup,45 - 34
2:21,Serge Ibaka defensive rebound,45 - 34
2:15,Bradley Beal shooting foul  (Evan Fournier draws the foul),45 - 34
2:15,Evan Fournier makes free throw 1 of 2,45 - 35
2:15,Evan Fournier makes free throw 2 of 2,45 - 36
2:04,Evan Fournier personal foul  (Bradley Beal draws the foul),45 - 36
1:59,Serge Ibaka shooting foul  (Markieff Morris draws the foul),45 - 36
1:59,Markieff Morris makes free throw 1 of 2,46 - 36
1:59,Markieff Morris makes free throw 2 of 2,47 - 36
1:49,Aaron Gordon  misses finger roll layup,47 - 36
1:47,Serge Ibaka offensive rebound,47 - 36
1:32,Serge Ibaka makes jumper (Elfrid Payton assists),47 - 38
1:23,Wizards 20 Sec. timeout,47 - 38
1:23,Marcus Thornton enters the game for Bradley Beal,47 - 38
1:09,Otto Porter Jr.  misses 22-foot jumper,47 - 38
1:08,Serge Ibaka defensive rebound,47 - 38
50.0,Elfrid Payton  misses 23-foot three point jumper,47 - 38
49.0,Nikola Vucevic offensive rebound,47 - 38
44.0,Markieff Morris blocks Evan Fournier 's 6-foot  shot,47 - 38
42.0,Serge Ibaka offensive rebound,47 - 38
42.0,Serge Ibaka makes layup,47 - 40
24.0,Marcus Thornton makes 23-foot  three point jumper  (Tomas Satoransky assists),50 - 40
6.0,Tomas Satoransky personal take foul  (Elfrid Payton draws the foul),50 - 40
6.0,Kelly Oubre Jr. enters the game for Tomas Satoransky,50 - 40
1.0,Evan Fournier  misses 26-foot three point jumper,50 - 40
0.0,Otto Porter Jr. defensive rebound,50 - 40
0.0,Otto Porter Jr.  misses 58-foot three point jumper,50 - 40
0.0,Wizards offensive team rebound,50 - 40
0.0,End of the 2nd Quarter,50 - 40
11:45,Aaron Gordon blocks Tomas Satoransky's  layup,50 - 40
11:41,Serge Ibaka defensive rebound,50 - 40
11:19,Elfrid Payton makes 25-foot  three point jumper  (Nikola Vucevic assists),50 - 43
10:59,Evan Fournier personal foul  (Bradley Beal draws the foul),50 - 43
10:52,Tomas Satoransky makes two point shot,52 - 43
10:52,Elfrid Payton shooting foul  (Tomas Satoransky draws the foul),52 - 43
10:52,Tomas Satoransky misses free throw 1 of 1,52 - 43
10:51,Nikola Vucevic defensive rebound,52 - 43
10:42,Serge Ibaka makes 25-foot  three point jumper  (Aaron Gordon assists),52 - 46
10:15,Markieff Morris  misses 18-foot jumper,52 - 46
10:14,Serge Ibaka defensive rebound,52 - 46
9:56,Nikola Vucevic makes 12-foot two point shot,52 - 48
9:45,Tomas Satoransky  misses,52 - 48
9:42,Nikola Vucevic defensive rebound,52 - 48
9:36,Aaron Gordon  misses 24-foot three point jumper,52 - 48
9:34,Nikola Vucevic offensive rebound,52 - 48
9:23,Otto Porter Jr. shooting foul  (Evan Fournier draws the foul),52 - 48
9:23,Evan Fournier makes free throw 1 of 2,52 - 49
9:23,Evan Fournier makes free throw 2 of 2,52 - 50
9:07,Marcin Gortat makes 12-foot two point shot,54 - 50
8:42,Aaron Gordon makes  three point jumper  (Elfrid Payton assists),54 - 53
8:41,Wizards Full timeout,54 - 53
8:29,Otto Porter Jr. makes 26-foot  three point jumper  (Markieff Morris assists),57 - 53
8:07,Otto Porter Jr. personal foul  (Aaron Gordon draws the foul),57 - 53
7:58,Serge Ibaka  misses 19-foot jumper,57 - 53
7:56,Magic offensive team rebound,57 - 53
7:56,Otto Porter Jr. loose ball foul  (Aaron Gordon draws the foul),57 - 53
7:56,Kelly Oubre Jr. enters the game for Otto Porter Jr.,57 - 53
7:48,Evan Fournier  misses 26-foot three point jumper,57 - 53
7:48,Marcin Gortat defensive rebound,57 - 53
7:35,Marcin Gortat  misses 9-foot jumper,57 - 53
7:35,Wizards offensive team rebound,57 - 53
7:35,Evan Fournier loose ball foul  (Markieff Morris draws the foul),57 - 53
7:35,Mario Hezonja enters the game for Evan Fournier,57 - 53
7:22,Tomas Satoransky makes 5-foot two point shot,59 - 53
7:07,Serge Ibaka makes 8-foot jumper (Aaron Gordon assists),59 - 55
6:54,Kelly Oubre Jr. makes layup,61 - 55
6:45,Serge Ibaka  misses hook shot,61 - 55
6:43,Tomas Satoransky defensive rebound,61 - 55
6:28,Bradley Beal  misses 18-foot step back jumpshot,61 - 55
6:26,Nikola Vucevic defensive rebound,61 - 55
6:18,Elfrid Payton makes 23-foot two point shot,61 - 57
5:52,Nikola Vucevic blocks Kelly Oubre Jr.'s  shot,61 - 57
5:50,Nikola Vucevic defensive rebound,61 - 57
5:39,Elfrid Payton  misses 20-foot two point jumper,61 - 57
5:39,Markieff Morris defensive rebound,61 - 57
5:20,Marcin Gortat makes layup (Bradley Beal assists),63 - 57
4:52,shot clock turnover,63 - 57
4:52,Andrew Nicholson enters the game for Markieff Morris,63 - 57
4:33,Andrew Nicholson makes layup (Marcin Gortat assists),65 - 57
4:16,Serge Ibaka  misses 18-foot jumper,65 - 57
4:16,Marcin Gortat defensive rebound,65 - 57
3:58,Marcin Gortat possession lost ball turnover,65 - 57
3:58,Marcin Gortat loose ball foul  (Nikola Vucevic draws the foul),65 - 57
3:58,Jeff Green enters the game for Serge Ibaka,65 - 57
3:34,Aaron Gordon  misses 25-foot three point jumper,65 - 57
3:33,Marcin Gortat defensive rebound,65 - 57
3:17,Bradley Beal  misses 22-foot two point jumper,65 - 57
3:15,Andrew Nicholson offensive rebound,65 - 57
3:15,Andrew Nicholson makes layup,67 - 57
3:15,Aaron Gordon shooting foul  (Andrew Nicholson draws the foul),67 - 57
3:15,Magic Full timeout,67 - 57
3:15,D.J. Augustin enters the game for Aaron Gordon,67 - 57
3:15,Bismack Biyombo enters the game for Nikola Vucevic,67 - 57
3:15,C.J. Watson enters the game for Elfrid Payton,67 - 57
3:15,Andrew Nicholson makes free throw 1 of 1,68 - 57
3:02,Jeff Green Out-of-Bounds Bad Pass Turnover,68 - 57
2:41,Andrew Nicholson  misses 16-foot jumper,68 - 57
2:40,Mario Hezonja defensive rebound,68 - 57
2:15,C.J. Watson  misses 20-foot jumper,68 - 57
2:15,Marcin Gortat defensive rebound,68 - 57
1:55,Andrew Nicholson  misses 8-foot,68 - 57
1:54,Bismack Biyombo defensive rebound,68 - 57
1:47,Bradley Beal shooting foul  (Bismack Biyombo draws the foul),68 - 57
1:47,Bismack Biyombo misses free throw 1 of 2,68 - 57
1:47,Magic offensive team rebound,68 - 57
1:47,Marcus Thornton enters the game for Bradley Beal,68 - 57
1:47,Bismack Biyombo makes free throw 2 of 2,68 - 58
1:31,Andrew Nicholson  misses 5-foot hook shot,68 - 58
1:30,Marcin Gortat offensive rebound,68 - 58
1:29,Marcin Gortat  misses layup,68 - 58
1:27,Andrew Nicholson offensive rebound,68 - 58
1:24,Andrew Nicholson makes layup,70 - 58
1:15,Marcus Thornton shooting foul  (Jeff Green draws the foul),70 - 58
1:15,Jeff Green misses free throw 1 of 2,70 - 58
1:15,Magic offensive team rebound,70 - 58
1:15,Jason Smith enters the game for Marcin Gortat,70 - 58
1:15,Jeff Green makes free throw 2 of 2,70 - 59
1:02,Marcus Thornton  lost ball turnover (C.J. Watson steals),70 - 59
59.0,D.J. Augustin makes two point shot (Mario Hezonja assists),70 - 61
46.0,Andrew Nicholson  misses driving layup,70 - 61
45.0,Jeff Green defensive rebound,70 - 61
40.0,Kelly Oubre Jr. shooting foul  (Bismack Biyombo draws the foul),70 - 61
40.0,Bismack Biyombo misses free throw 1 of 2,70 - 61
40.0,Magic offensive team rebound,70 - 61
40.0,Bradley Beal enters the game for Kelly Oubre Jr.,70 - 61
40.0,Bismack Biyombo misses free throw 2 of 2,70 - 61
38.0,Bismack Biyombo offensive rebound,70 - 61
30.0,D.J. Augustin Out-of-Bounds Bad Pass Turnover,70 - 61
6.0,Bismack Biyombo blocks Bradley Beal's  2-pt jumper,70 - 61
6.0,Wizards offensive team rebound,70 - 61
6.0,shot clock turnover,70 - 61
6.0,Serge Ibaka enters the game for Bismack Biyombo,70 - 61
6.0,Kelly Oubre Jr. enters the game for Bradley Beal,70 - 61
0.0,D.J. Augustin  misses 15-foot jumper,70 - 61
0.0,Magic offensive team rebound,70 - 61
0.0,End of the 3rd Quarter,70 - 61
11:45,Mario Hezonja makes 20-foot jumper (D.J. Augustin assists),70 - 63
11:22,Markieff Morris  misses 17-foot jumper,70 - 63
11:19,Jason Smith offensive rebound,70 - 63
11:07,Kelly Oubre Jr. makes 26-foot  three point jumper  (Markieff Morris assists),73 - 63
10:49,Jeff Green makes 16-foot jumper (D.J. Augustin assists),73 - 65
10:27,Trey Burke  misses 19-foot jumper,73 - 65
10:26,C.J. Watson defensive rebound,73 - 65
10:23,Trey Burke shooting foul  (Jeff Green draws the foul),73 - 65
10:23,Jeff Green makes free throw 1 of 2,73 - 66
10:23,Jeff Green makes free throw 2 of 2,73 - 67
10:11,Jason Smith  traveling,73 - 67
9:59,Mario Hezonja makes 17-foot two point shot (D.J. Augustin assists),73 - 69
9:59,Wizards Full timeout,73 - 69
9:59,Evan Fournier enters the game for C.J. Watson,73 - 69
9:45,Markieff Morris  misses,73 - 69
9:45,Magic defensive team rebound,73 - 69
9:23,Evan Fournier makes 26-foot  three point jumper  (Jeff Green assists),73 - 72
8:56,Marcus Thornton  misses 17-foot jumper,73 - 72
8:53,Jeff Green defensive rebound,73 - 72
8:41,Jason Smith blocks Jeff Green 's 3-foot  layup,73 - 72
8:38,Jeff Green  misses 2-foot,73 - 72
8:38,Jeff Green offensive rebound,73 - 72
8:38,Magic offensive team rebound,73 - 72
8:38,Marcin Gortat enters the game for Marcus Thornton,73 - 72
8:38,Otto Porter Jr. enters the game for Jason Smith,73 - 72
8:38,Bradley Beal enters the game for Kelly Oubre Jr.,73 - 72
8:32,Mario Hezonja makes 21-foot jumper (D.J. Augustin assists),73 - 74
8:15,Markieff Morris  misses 14-foot jumper,73 - 74
8:15,Bismack Biyombo defensive rebound,73 - 74
8:06,Bismack Biyombo makes layup (D.J. Augustin assists),73 - 76
8:06,Wizards 20 Sec. timeout,73 - 76
8:06,Tomas Satoransky enters the game for Trey Burke,73 - 76
7:45,Bradley Beal  misses 26-foot three point pullup jump shot,73 - 76
7:43,Bismack Biyombo defensive rebound,73 - 76
7:39,Tomas Satoransky personal foul  (Bismack Biyombo draws the foul),73 - 76
7:26,Jeff Green makes 25-foot  three point jumper  (Evan Fournier assists),73 - 79
7:11,Bismack Biyombo shooting foul  (Markieff Morris draws the foul),73 - 79
7:11,Markieff Morris makes free throw 1 of 2,74 - 79
7:11,Markieff Morris makes free throw 2 of 2,75 - 79
6:58,Bradley Beal personal foul  (Bismack Biyombo draws the foul),75 - 79
6:48,Jeff Green  misses 22-foot jumper,75 - 79
6:46,Bradley Beal defensive rebound,75 - 79
6:26,Markieff Morris  misses 8-foot two point shot,75 - 79
6:24,Otto Porter Jr.  misses,75 - 79
6:24,Otto Porter Jr. offensive rebound,75 - 79
6:24,Marcin Gortat offensive rebound,75 - 79
6:24,Bismack Biyombo shooting foul  (Marcin Gortat draws the foul),75 - 79
6:24,Marcin Gortat misses free throw 1 of 2,75 - 79
6:24,Wizards offensive team rebound,75 - 79
6:24,Marcin Gortat misses free throw 2 of 2,75 - 79
6:22,Bismack Biyombo defensive rebound,75 - 79
6:09,D.J. Augustin  misses 24-foot three point jumper,75 - 79
6:07,Marcin Gortat defensive rebound,75 - 79
5:48,Tomas Satoransky  bad pass (Mario Hezonja steals),75 - 79
5:43,Mario Hezonja makes driving dunk,75 - 81
5:26,Bradley Beal makes driving layup (Marcin Gortat assists),77 - 81
5:03,Bismack Biyombo  misses 3-foot hook shot,77 - 81
5:01,Bismack Biyombo  misses,77 - 81
5:01,Bismack Biyombo offensive rebound,77 - 81
4:58,Otto Porter Jr. defensive rebound,77 - 81
4:52,Bradley Beal makes 27-foot  three point jumper,80 - 81
4:48,Magic Full timeout,80 - 81
4:48,Nikola Vucevic enters the game for Bismack Biyombo,80 - 81
4:48,Elfrid Payton enters the game for D.J. Augustin,80 - 81
4:24,Mario Hezonja  misses 28-foot three point jumper,80 - 81
4:24,Markieff Morris defensive rebound,80 - 81
4:00,Bradley Beal makes 12-foot two point shot,82 - 81
3:33,Jeff Green makes 25-foot  three point jumper  (Elfrid Payton assists),82 - 84
3:11,Markieff Morris  misses 9-foot,82 - 84
3:10,Nikola Vucevic defensive rebound,82 - 84
2:50,Nikola Vucevic makes 8-foot two point shot (Evan Fournier assists),82 - 86
2:33,Evan Fournier personal foul  (Markieff Morris draws the foul),82 - 86
2:33,Official timeout,82 - 86
2:25,Marcin Gortat offensive foul  (Elfrid Payton draws the foul),82 - 86
2:25,Marcin Gortat  turnover,82 - 86
2:09,Evan Fournier  misses 24-foot three point jumper,82 - 86
2:08,Otto Porter Jr. defensive rebound,82 - 86
1:57,Otto Porter Jr.  misses 22-foot jumper,82 - 86
1:55,Evan Fournier defensive rebound,82 - 86
1:42,Nikola Vucevic  misses 20-foot jumper,82 - 86
1:40,Otto Porter Jr. defensive rebound,82 - 86
1:31,Bradley Beal  misses 26-foot three point jumper,82 - 86
1:31,Otto Porter Jr. offensive rebound,82 - 86
1:30,Otto Porter Jr. makes 11-foot jumper,84 - 86
1:19,Bradley Beal shooting foul  (Evan Fournier draws the foul),84 - 86
1:19,Evan Fournier makes free throw 1 of 2,84 - 87
1:19,Bismack Biyombo enters the game for Nikola Vucevic,84 - 87
1:19,Aaron Gordon enters the game for Mario Hezonja,84 - 87
1:19,Evan Fournier misses free throw 2 of 2,84 - 87
1:17,Otto Porter Jr. defensive rebound,84 - 87
1:06,Jeff Green blocks Bradley Beal 's 2-foot  layup,84 - 87
1:02,Jeff Green defensive rebound,84 - 87
57.0,Magic 20 Sec. timeout,84 - 87
57.0,Nikola Vucevic enters the game for Bismack Biyombo,84 - 87
43.0,Jeff Green  misses 24-foot three point jumper,84 - 87
42.0,Bradley Beal defensive rebound,84 - 87
31.0,Markieff Morris  misses 26-foot three point jumper,84 - 87
30.0,Marcin Gortat offensive rebound,84 - 87
28.0,Marcin Gortat  misses layup,84 - 87
24.0,Aaron Gordon defensive rebound,84 - 87
23.0,Tomas Satoransky personal foul  (Elfrid Payton draws the foul),84 - 87
23.0,Elfrid Payton misses free throw 1 of 2,84 - 87
23.0,Magic offensive team rebound,84 - 87
23.0,Elfrid Payton makes free throw 2 of 2,84 - 88
23.0,Wizards 20 Sec. timeout,84 - 88
23.0,Bismack Biyombo enters the game for Nikola Vucevic,84 - 88
17.0,Bradley Beal  misses driving layup,84 - 88
16.0,Wizards offensive team rebound,84 - 88
9.0,Marcin Gortat  misses 16-foot jumper,84 - 88
8.0,Markieff Morris offensive rebound,84 - 88
6.0,Evan Fournier shooting foul  (Markieff Morris draws the foul),84 - 88
6.0,Markieff Morris makes free throw 1 of 3,85 - 88
6.0,Nikola Vucevic enters the game for Evan Fournier,86 - 88
6.0,Serge Ibaka enters the game for Bismack Biyombo,86 - 88
6.0,Markieff Morris misses free throw 2 of 3,85 - 88
6.0,Wizards offensive team rebound,85 - 88
6.0,Markieff Morris makes free throw 3 of 3,86 - 88
6.0,Magic 20 Sec. timeout,86 - 88
6.0,Kelly Oubre Jr. enters the game for Marcin Gortat,86 - 88
6.0,D.J. Augustin enters the game for Aaron Gordon,86 - 88
6.0,Mario Hezonja enters the game for Serge Ibaka,86 - 88
6.0,Magic Full timeout,86 - 88
1.0,Markieff Morris personal foul  (Nikola Vucevic draws the foul),86 - 88
1.0,Nikola Vucevic misses free throw 1 of 2,86 - 88
1.0,Marcin Gortat enters the game for Kelly Oubre Jr.,86 - 88
1.0,Magic offensive team rebound,86 - 88
1.0,Nikola Vucevic misses free throw 2 of 2,86 - 88
0.0,Markieff Morris defensive rebound,86 - 88
0.0,Wizards Full timeout,86 - 88
0.0,Bismack Biyombo enters the game for Nikola Vucevic,86 - 88
0.0,Aaron Gordon enters the game for Mario Hezonja,86 - 88
0.0,Serge Ibaka enters the game for D.J. Augustin,86 - 88
0.0,Markieff Morris  misses 28-foot three point jumper,86 - 88
0.0,Wizards offensive team rebound,86 - 88
0.0,End of the 4th Quarter,86 - 88
0.0,End of Game,86 - 88
