time,play,score
7:43,Nemanja Bjelica defensive rebound,8 - 14
7:39,Ricky Rubio  bad pass (Markieff Morris steals),8 - 14
7:24,Otto Porter Jr. makes 11-foot two point shot,10 - 14
7:03,Brandon Rush makes 23-foot  three point jumper  (Ricky Rubio assists),10 - 17
6:56,Brandon Rush shooting foul  (Bradley Beal draws the foul),10 - 17
6:56,Bradley Beal makes free throw 1 of 2,11 - 17
6:56,Bradley Beal makes free throw 2 of 2,12 - 17
6:47,Andrew Wiggins  misses 15-foot jumper,12 - 17
6:46,Nemanja Bjelica offensive rebound,12 - 17
6:39,Ricky Rubio makes 25-foot  three point jumper  (Nemanja Bjelica assists),12 - 20
6:26,Bradley Beal  misses 25-foot three point jumper,12 - 20
6:24,Ricky Rubio defensive rebound,12 - 20
6:09,Andrew Wiggins makes 19-foot two point shot (Ricky Rubio assists),12 - 22
6:07,Wizards Full timeout,12 - 22
5:54,Markieff Morris  misses 25-foot three point jumper,12 - 22
5:52,Ricky Rubio defensive rebound,12 - 22
5:48,Nemanja Bjelica makes two point shot (Ricky Rubio assists),12 - 24
5:33,Gorgui Dieng blocks Marcin Gortat's  layup,12 - 24
5:31,Nemanja Bjelica defensive rebound,12 - 24
5:26,Nemanja Bjelica makes 4-foot two point shot (Ricky Rubio assists),12 - 26
5:03,Otto Porter Jr.  misses 11-foot jumper,12 - 26
5:01,Timberwolves defensive team rebound,12 - 26
5:01,Jason Smith enters the game for Markieff Morris,12 - 26
4:43,Andrew Wiggins makes 24-foot  three point jumper,12 - 29
4:30,John Wall  misses 6-foot two point jumper,12 - 28
4:28,Gorgui Dieng defensive rebound,12 - 28
4:13,Brandon Rush  misses 25-foot three point jumper,12 - 28
4:11,Jason Smith defensive rebound,12 - 28
4:03,Jason Smith makes jumper (John Wall assists),14 - 28
3:40,Gorgui Dieng makes dunk (Ricky Rubio assists),14 - 30
3:24,Jason Smith  misses jumper,14 - 30
3:23,Gorgui Dieng defensive rebound,14 - 30
3:11,Gorgui Dieng makes two point shot (Ricky Rubio assists),14 - 32
2:55,John Wall  misses 25-foot three point jumper,14 - 32
2:53,Andrew Wiggins defensive rebound,14 - 32
2:47,Nemanja Bjelica makes layup (Ricky Rubio assists),14 - 34
2:46,Wizards 20 Sec. timeout,14 - 34
2:46,Timberwolves Full timeout,14 - 34
2:46,Ian Mahinmi enters the game for Marcin Gortat,14 - 35
2:46,Bojan Bogdanovic enters the game for Otto Porter Jr.,14 - 35
2:46,Shabazz Muhammad enters the game for Brandon Rush,14 - 35
2:34,Bradley Beal  misses 19-foot jumper,14 - 35
2:34,Shabazz Muhammad defensive rebound,14 - 35
2:18,Ricky Rubio  misses 25-foot three point jumper,14 - 35
2:17,Jason Smith defensive rebound,14 - 35
2:14,Gorgui Dieng shooting block foul  (John Wall draws the foul),14 - 35
2:14,John Wall makes free throw 1 of 2,15 - 35
2:14,Brandon Jennings enters the game for Bradley Beal,15 - 35
2:14,John Wall makes free throw 2 of 2,16 - 35
1:58,Jason Smith personal foul  (Nemanja Bjelica draws the foul),16 - 35
1:50,Bojan Bogdanovic shooting foul  (Ricky Rubio draws the foul),16 - 35
1:50,Ricky Rubio makes free throw 1 of 2,16 - 36
1:50,Ricky Rubio makes free throw 2 of 2,16 - 37
1:31,Ian Mahinmi makes two point shot (Jason Smith assists),18 - 37
1:07,Ricky Rubio makes 14-foot two point shot,18 - 39
56.0,Jason Smith makes 21-foot jumper (Brandon Jennings assists),20 - 39
39.0,Andrew Wiggins  misses 12-foot two point shot,20 - 39
38.0,John Wall defensive rebound,20 - 39
32.0,John Wall makes 25-foot  three point jumper,23 - 39
9.0,Shabazz Muhammad  misses 23-foot three point jumper,23 - 39
8.0,Gorgui Dieng offensive rebound,23 - 39
7.0,Gorgui Dieng makes two point shot,23 - 41
0.0,John Wall  misses 25-foot three point jumper,23 - 41
0.0,Wizards offensive team rebound,23 - 41
0.0,End of the 1st Quarter,23 - 41
11:45,Karl-Anthony Towns makes 17-foot jumper (Tyus Jones assists),23 - 43
11:29,Bojan Bogdanovic makes driving layup (Brandon Jennings assists),25 - 43
11:11,Karl-Anthony Towns  misses 12-foot two point shot,25 - 43
11:10,Bojan Bogdanovic defensive rebound,25 - 43
10:57,Bojan Bogdanovic makes 19-foot two point shot,27 - 43
10:37,Jason Smith personal foul  (Nemanja Bjelica draws the foul),27 - 43
10:33,Nemanja Bjelica makes dunk (Karl-Anthony Towns assists),27 - 45
10:22,Bojan Bogdanovic makes 25-foot  three point jumper  (Brandon Jennings assists),30 - 45
10:07,Shabazz Muhammad  misses 10-foot two point shot,30 - 45
10:07,Ian Mahinmi defensive rebound,30 - 45
10:00,Bojan Bogdanovic  misses 25-foot three point jumper,30 - 45
10:00,Shabazz Muhammad defensive rebound,30 - 45
9:56,Shabazz Muhammad offensive Charge  (Tomas Satoransky draws the foul),30 - 45
9:56,Shabazz Muhammad  turnover,30 - 45
9:42,Ian Mahinmi Out-of-Bounds Bad Pass Turnover,30 - 45
9:27,Tyus Jones  misses 11-foot jump bank shot,30 - 45
9:26,Bojan Bogdanovic defensive rebound,30 - 45
9:22,Tomas Satoransky makes driving layup (Brandon Jennings assists),32 - 45
9:22,Kris Dunn shooting foul  (Tomas Satoransky draws the foul),32 - 45
9:22,Tomas Satoransky misses free throw 1 of 1,32 - 45
9:22,Nemanja Bjelica defensive rebound,32 - 45
9:17,Jason Smith shooting foul  (Tyus Jones draws the foul),32 - 45
9:17,Tyus Jones makes free throw 1 of 3,32 - 46
9:17,Tyus Jones makes free throw 2 of 3,32 - 47
9:17,Markieff Morris enters the game for Jason Smith,32 - 47
9:17,Tyus Jones makes free throw 3 of 3,32 - 48
9:07,Brandon Jennings makes 15-foot two point shot,34 - 48
8:56,Ian Mahinmi personal foul  (Karl-Anthony Towns draws the foul),34 - 48
8:56,Full timeout,34 - 48
8:45,Kris Dunn  lost ball turnover (Brandon Jennings steals),34 - 48
8:45,Kris Dunn kicked ball violation,34 - 48
8:29,Brandon Jennings  lost ball turnover (Kris Dunn steals),34 - 48
8:15,Karl-Anthony Towns makes 7-foot two point shot,34 - 50
8:06,Karl-Anthony Towns technical foul(1st technical foul),34 - 50
8:06,Bojan Bogdanovic makes technical free throw,35 - 50
8:06,Bradley Beal enters the game for Tomas Satoransky,35 - 50
8:00,Kris Dunn blocks Bojan Bogdanovic's  jumper,35 - 50
7:58,Bradley Beal offensive rebound,35 - 50
7:56,Bradley Beal  misses 8-foot jumper,35 - 50
7:54,Nemanja Bjelica defensive rebound,35 - 50
7:50,Kris Dunn  misses driving dunk shot,35 - 50
7:48,Ian Mahinmi defensive rebound,35 - 50
7:45,Tyus Jones blocks Bojan Bogdanovic's  layup,35 - 50
7:45,Wizards offensive team rebound,35 - 50
7:45,Andrew Wiggins enters the game for Kris Dunn,35 - 50
7:45,Ricky Rubio enters the game for Tyus Jones,35 - 50
7:37,Markieff Morris makes 18-foot jumper,37 - 50
7:18,Karl-Anthony Towns makes 10-foot jumper,37 - 52
7:07,Brandon Jennings  misses 25-foot three point jumper,37 - 52
7:07,Ricky Rubio defensive rebound,37 - 52
7:01,Ricky Rubio  bad pass (Bradley Beal steals),37 - 52
6:58,Ian Mahinmi offensive foul  (Karl-Anthony Towns draws the foul),37 - 52
6:58,Ian Mahinmi  turnover,37 - 52
6:58,John Wall enters the game for Brandon Jennings,37 - 52
6:47,Ricky Rubio  misses 16-foot jumper,37 - 52
6:46,Markieff Morris defensive rebound,37 - 52
6:41,Andrew Wiggins shooting foul  (John Wall draws the foul),37 - 52
6:41,John Wall misses free throw 1 of 2,37 - 52
6:41,Wizards offensive team rebound,37 - 52
6:41,John Wall makes free throw 2 of 2,38 - 52
6:35,Ian Mahinmi blocks Andrew Wiggins 's 6-foot  shot,38 - 52
6:35,Ian Mahinmi defensive rebound,38 - 52
6:30,Nemanja Bjelica shooting block foul  (John Wall draws the foul),38 - 52
6:30,John Wall makes free throw 1 of 2,39 - 52
6:30,John Wall makes free throw 2 of 2,40 - 52
6:20,John Wall personal foul  (Shabazz Muhammad draws the foul),40 - 52
6:11,Nemanja Bjelica  misses 24-foot three point jumper,40 - 52
6:11,Ian Mahinmi defensive rebound,40 - 52
6:03,John Wall Out-of-Bounds Bad Pass Turnover,40 - 52
5:48,Andrew Wiggins makes two point shot (Ricky Rubio assists),40 - 54
5:20,Bradley Beal  misses 21-foot step back jumpshot,40 - 54
5:20,Markieff Morris offensive rebound,40 - 54
5:18,Markieff Morris makes two point shot,42 - 54
5:05,Shabazz Muhammad  misses jumper,42 - 54
5:03,Bradley Beal defensive rebound,42 - 54
5:00,Bojan Bogdanovic steps out of bounds turnover,42 - 54
5:00,Timberwolves Full timeout,42 - 54
5:00,Brandon Rush enters the game for Shabazz Muhammad,42 - 54
5:00,Gorgui Dieng enters the game for Nemanja Bjelica,42 - 54
5:00,Marcin Gortat enters the game for Ian Mahinmi,42 - 54
4:45,Brandon Rush  misses driving layup,42 - 54
4:43,Bradley Beal defensive rebound,42 - 54
4:37,Bradley Beal makes 52-foot  three point jumper  (John Wall assists),45 - 54
4:20,Andrew Wiggins  misses 6-foot two point shot,45 - 54
4:20,Markieff Morris defensive rebound,45 - 54
4:13,John Wall  misses 10-foot two point jumper,45 - 54
4:13,Karl-Anthony Towns defensive rebound,45 - 54
3:55,Karl-Anthony Towns makes 18-foot two point shot (Ricky Rubio assists),45 - 56
3:32,Markieff Morris makes jumper,47 - 56
3:19,Markieff Morris shooting foul  (Ricky Rubio draws the foul),47 - 56
3:19,Ricky Rubio makes free throw 1 of 2,47 - 57
3:19,Otto Porter Jr. enters the game for Bojan Bogdanovic,47 - 57
3:19,Ricky Rubio makes free throw 2 of 2,47 - 58
3:01,Markieff Morris  misses 10-foot jumper,47 - 58
3:00,Karl-Anthony Towns defensive rebound,47 - 58
2:48,Gorgui Dieng makes 12-foot two point shot (Brandon Rush assists),47 - 60
2:44,Wizards Full timeout,47 - 60
2:29,Bradley Beal makes 20-foot jumper,49 - 60
2:16,Brandon Rush  out of bounds lost ball turnover,49 - 60
2:06,Bradley Beal  misses 25-foot three point jumper,49 - 60
2:05,Brandon Rush defensive rebound,49 - 60
1:45,Gorgui Dieng  misses 18-foot jumper,49 - 60
1:44,Bradley Beal defensive rebound,49 - 60
1:40,Gorgui Dieng blocks John Wall's  layup,49 - 60
1:39,Wizards offensive team rebound,49 - 60
1:29,John Wall  misses 22-foot jumper,49 - 60
1:28,Ricky Rubio defensive rebound,49 - 60
1:22,Gorgui Dieng  out of bounds lost ball turnover,49 - 60
1:14,Gorgui Dieng kicked ball violation,49 - 60
1:04,Bradley Beal  misses three point jumper,49 - 60
1:02,Andrew Wiggins defensive rebound,49 - 60
49.0,Ricky Rubio makes 14-foot two point shot,49 - 62
48.0,Ricky Rubio shooting foul  (John Wall draws the foul),49 - 62
48.0,John Wall makes free throw 1 of 2,50 - 62
48.0,John Wall makes free throw 2 of 2,51 - 62
37.0,Tom Thibodeau technical foul(1st technical foul),51 - 62
37.0,John Wall makes technical free throw,52 - 62
30.0,Andrew Wiggins  misses 15-foot jumper,52 - 62
29.0,Marcin Gortat defensive rebound,52 - 62
25.0,John Wall makes driving layup,54 - 62
7.0,Karl-Anthony Towns makes 15-foot jumper (Ricky Rubio assists),54 - 64
2.0,Bradley Beal makes driving layup,56 - 64
0.0,Ricky Rubio  misses 45-foot three point jumper,56 - 64
0.0,Timberwolves offensive team rebound,56 - 64
0.0,End of the 2nd Quarter,56 - 64
11:48,Marcin Gortat personal block  (Andrew Wiggins draws the foul),56 - 64
11:45,Otto Porter Jr. shooting foul  (Andrew Wiggins draws the foul),56 - 64
11:45,Andrew Wiggins makes free throw 1 of 2,56 - 65
11:45,Andrew Wiggins makes free throw 2 of 2,56 - 66
11:30,Otto Porter Jr.  misses 20-foot jumper,56 - 66
11:30,Gorgui Dieng defensive rebound,56 - 66
11:15,Andrew Wiggins  misses 12-foot two point shot,56 - 66
11:15,Otto Porter Jr. defensive rebound,56 - 66
11:02,Bradley Beal makes driving layup,58 - 66
10:48,Ricky Rubio  bad pass (Otto Porter Jr. steals),58 - 66
10:48,Ricky Rubio personal foul  (Bradley Beal draws the foul),58 - 66
10:33,Bradley Beal  misses 24-foot three point jumper,58 - 66
10:33,Karl-Anthony Towns defensive rebound,58 - 66
10:22,Andrew Wiggins  misses 14-foot jumper,58 - 66
10:21,Marcin Gortat defensive rebound,58 - 66
10:15,John Wall makes driving layup,60 - 66
9:48,Ricky Rubio makes 25-foot  three point jumper,60 - 69
9:26,John Wall makes two point shot,62 - 69
9:14,Karl-Anthony Towns makes 19-foot jumper (Ricky Rubio assists),62 - 71
8:48,John Wall  misses 19-foot jumper,62 - 71
8:48,Karl-Anthony Towns defensive rebound,62 - 71
8:33,Bradley Beal shooting foul  (Andrew Wiggins draws the foul),62 - 71
8:33,Andrew Wiggins misses free throw 1 of 2,62 - 71
8:33,Timberwolves offensive team rebound,62 - 71
8:33,Andrew Wiggins makes free throw 2 of 2,62 - 72
8:22,Markieff Morris  misses 21-foot jumper,62 - 72
8:21,Gorgui Dieng defensive rebound,62 - 72
8:06,Karl-Anthony Towns makes 10-foot two point shot,62 - 74
7:52,Otto Porter Jr. makes 2-foot two point shot,64 - 74
7:35,Brandon Rush  lost ball turnover (John Wall steals),64 - 74
7:35,Gorgui Dieng personal foul  (John Wall draws the foul),64 - 74
7:24,Andrew Wiggins shooting foul  (John Wall draws the foul),64 - 74
7:24,John Wall makes free throw 1 of 2,65 - 74
7:24,John Wall misses free throw 2 of 2,65 - 74
7:24,Karl-Anthony Towns defensive rebound,65 - 74
7:18,Marcin Gortat personal foul  (Karl-Anthony Towns draws the foul),65 - 74
7:13,Karl-Anthony Towns makes 20-foot jumper (Ricky Rubio assists),65 - 76
6:54,Bradley Beal  misses 25-foot three point jumper,65 - 76
6:54,Andrew Wiggins defensive rebound,65 - 76
6:39,Marcin Gortat blocks Karl-Anthony Towns's  layup,65 - 76
6:39,John Wall defensive rebound,65 - 76
6:35,John Wall makes driving layup,67 - 76
6:18,Ricky Rubio  bad pass (Markieff Morris steals),67 - 76
6:13,Bradley Beal  misses,67 - 76
6:11,Otto Porter Jr. offensive rebound,67 - 76
6:01,Marcin Gortat  misses 8-foot jumper,67 - 76
6:00,Andrew Wiggins defensive rebound,67 - 76
5:52,Andrew Wiggins makes 20-foot jumper,67 - 78
5:50,Wizards Full timeout,67 - 78
5:37,Otto Porter Jr.  misses 24-foot three point jumper,67 - 78
5:37,Gorgui Dieng defensive rebound,67 - 78
5:13,Gorgui Dieng  misses 20-foot jumper,67 - 78
5:11,Karl-Anthony Towns offensive rebound,67 - 78
5:07,Brandon Rush  misses 25-foot three point jumper,67 - 78
5:05,Otto Porter Jr. defensive rebound,67 - 78
4:48,Otto Porter Jr.  misses 10-foot two point shot,67 - 78
4:48,Gorgui Dieng defensive rebound,67 - 78
4:33,Karl-Anthony Towns makes driving layup (Ricky Rubio assists),67 - 80
4:22,Marcin Gortat makes 1-foot layup (John Wall assists),69 - 80
4:22,Andrew Wiggins shooting foul  (Marcin Gortat draws the foul),69 - 80
4:22,Bojan Bogdanovic enters the game for Markieff Morris,69 - 80
4:22,Nemanja Bjelica enters the game for Karl-Anthony Towns,69 - 80
4:22,Marcin Gortat makes free throw 1 of 1,70 - 80
4:15,Ricky Rubio  misses 21-foot jumper,70 - 80
4:13,Nemanja Bjelica offensive rebound,70 - 80
4:09,Brandon Rush makes 22-foot  three point jumper  (Nemanja Bjelica assists),70 - 83
3:47,Bradley Beal makes 20-foot jumper (Otto Porter Jr. assists),72 - 83
3:28,Ricky Rubio  misses 25-foot three point jumper,72 - 83
3:26,Marcin Gortat defensive rebound,72 - 83
3:15,John Wall  lost ball turnover (Ricky Rubio steals),72 - 83
3:15,John Wall personal foul  (Nemanja Bjelica draws the foul),72 - 83
3:15,Nemanja Bjelica misses free throw 1 of 2,72 - 83
3:15,Timberwolves offensive team rebound,72 - 83
3:15,Ian Mahinmi enters the game for Marcin Gortat,72 - 83
3:15,Brandon Jennings enters the game for Bradley Beal,72 - 83
3:15,Nemanja Bjelica makes free throw 2 of 2,72 - 84
3:02,John Wall makes driving layup,74 - 84
2:47,Ricky Rubio makes driving layup,74 - 86
2:19,Bojan Bogdanovic  misses 26-foot three point jumper,74 - 86
2:17,Otto Porter Jr. offensive rebound,74 - 86
2:15,Otto Porter Jr. makes two point shot,76 - 86
1:55,Ian Mahinmi shooting foul  (Gorgui Dieng draws the foul),76 - 86
1:55,Timberwolves Full timeout,76 - 86
1:55,Gorgui Dieng makes free throw 1 of 2,76 - 87
1:55,Gorgui Dieng makes free throw 2 of 2,76 - 88
1:38,John Wall  misses 15-foot jumper,76 - 88
1:37,Gorgui Dieng defensive rebound,76 - 88
1:30,Andrew Wiggins  lost ball turnover (Otto Porter Jr. steals),76 - 88
1:23,Bojan Bogdanovic  misses three point jumper,76 - 88
1:22,Nemanja Bjelica defensive rebound,76 - 88
1:09,Ricky Rubio  out of bounds lost ball turnover,76 - 88
1:01,Brandon Rush personal foul  (Bojan Bogdanovic draws the foul),76 - 88
1:01,Bojan Bogdanovic makes free throw 1 of 2,77 - 88
1:01,Bojan Bogdanovic makes free throw 2 of 2,78 - 88
51.0,Ricky Rubio  misses driving layup,78 - 88
48.0,Otto Porter Jr. defensive rebound,78 - 88
31.0,Otto Porter Jr.  misses 15-foot step back jumpshot,78 - 88
30.0,Nemanja Bjelica defensive rebound,78 - 88
8.0,Gorgui Dieng  lost ball turnover (Ian Mahinmi steals),78 - 88
4.0,Nemanja Bjelica shooting foul  (John Wall draws the foul),78 - 88
4.0,John Wall makes free throw 1 of 2,79 - 88
4.0,John Wall makes free throw 2 of 2,80 - 88
0.0,John Wall shooting foul  (Andrew Wiggins draws the foul),80 - 88
0.0,Andrew Wiggins misses free throw 1 of 2,80 - 88
0.0,Timberwolves offensive team rebound,80 - 88
0.0,Andrew Wiggins makes free throw 2 of 2,80 - 89
0.0,End of the 3rd Quarter,80 - 89
11:48,Ian Mahinmi offensive foul  (Tyus Jones draws the foul),80 - 89
11:48,Ian Mahinmi  turnover,80 - 89
11:34,Shabazz Muhammad  misses 13-foot two point shot,80 - 89
11:33,Bojan Bogdanovic defensive rebound,80 - 89
11:33,Shabazz Muhammad personal foul  (Bojan Bogdanovic draws the foul),80 - 89
11:15,Brandon Jennings  bad pass (Nemanja Bjelica steals),80 - 89
11:11,Kris Dunn  bad pass (Bradley Beal steals),80 - 89
11:03,Bojan Bogdanovic  bad pass (Tyus Jones steals),80 - 89
10:44,Karl-Anthony Towns  misses 12-foot two point shot,80 - 89
10:42,Otto Porter Jr. defensive rebound,80 - 89
10:30,Otto Porter Jr. makes 23-foot jumper (Bradley Beal assists),82 - 89
10:14,Karl-Anthony Towns makes 2-foot layup (Tyus Jones assists),82 - 91
10:00,Bradley Beal  misses 13-foot jumper,82 - 91
9:59,Ian Mahinmi offensive rebound,82 - 91
9:59,Ian Mahinmi makes layup,84 - 91
9:59,Nemanja Bjelica shooting foul  (Ian Mahinmi draws the foul),84 - 91
9:59,Markieff Morris enters the game for Otto Porter Jr.,84 - 91
9:59,Ian Mahinmi makes free throw 1 of 1,85 - 91
9:49,Nemanja Bjelica makes 25-foot  three point jumper  (Karl-Anthony Towns assists),85 - 94
9:40,Brandon Jennings  misses two point shot,85 - 94
9:38,Nemanja Bjelica defensive rebound,85 - 94
9:26,Brandon Jennings personal foul  (Tyus Jones draws the foul),85 - 94
9:12,Karl-Anthony Towns makes 15-foot two point shot,85 - 96
8:56,Bojan Bogdanovic  misses 26-foot three point jumper,85 - 96
8:56,Ian Mahinmi offensive rebound,85 - 96
8:52,Bojan Bogdanovic  lost ball turnover (Karl-Anthony Towns steals),85 - 96
8:48,Shabazz Muhammad makes 5-foot two point shot,85 - 98
8:48,Wizards Full timeout,85 - 98
8:33,Markieff Morris makes driving layup,87 - 98
8:33,Nemanja Bjelica shooting foul  (Markieff Morris draws the foul),87 - 98
8:33,Markieff Morris makes free throw 1 of 1,88 - 98
8:19,Bradley Beal shooting foul  (Nemanja Bjelica draws the foul),88 - 98
8:19,Nemanja Bjelica makes free throw 1 of 2,88 - 99
8:19,Nemanja Bjelica makes free throw 2 of 2,88 - 100
8:03,Tyus Jones personal foul  (Markieff Morris draws the foul),88 - 100
8:03,Gorgui Dieng enters the game for Nemanja Bjelica,88 - 100
7:56,Bradley Beal makes 26-foot  three point jumper,91 - 100
7:56,Kris Dunn shooting foul  (Bradley Beal draws the foul),91 - 100
7:56,Ricky Rubio enters the game for Tyus Jones,92 - 100
7:56,Bradley Beal makes free throw 1 of 1,92 - 100
7:56,Andrew Wiggins enters the game for Kris Dunn,92 - 100
7:45,Ian Mahinmi personal foul  (Karl-Anthony Towns draws the foul),92 - 100
7:45,John Wall enters the game for Brandon Jennings,92 - 100
7:37,Andrew Wiggins  misses 21-foot jumper,92 - 100
7:37,Bojan Bogdanovic defensive rebound,92 - 100
7:18,John Wall  misses 19-foot jumper,92 - 100
7:16,Gorgui Dieng defensive rebound,92 - 100
7:11,Ricky Rubio  bad pass (Bradley Beal steals),92 - 100
7:03,Bojan Bogdanovic  misses 23-foot three point jumper,92 - 100
7:03,Karl-Anthony Towns defensive rebound,92 - 100
6:39,Shabazz Muhammad  misses 20-foot jumper,92 - 100
6:37,Ian Mahinmi defensive rebound,92 - 100
6:35,Ian Mahinmi  bad pass (Ricky Rubio steals),92 - 100
6:33,Ricky Rubio makes driving layup,92 - 102
6:18,Shabazz Muhammad personal foul  (Bojan Bogdanovic draws the foul),92 - 102
6:18,Bojan Bogdanovic makes free throw 1 of 2,93 - 102
6:18,Brandon Rush enters the game for Shabazz Muhammad,93 - 102
6:18,Bojan Bogdanovic makes free throw 2 of 2,94 - 102
6:11,Bojan Bogdanovic kicked ball violation,94 - 102
5:58,Karl-Anthony Towns  misses 4-foot Regular Jump Shot,94 - 102
5:58,Markieff Morris defensive rebound,94 - 102
5:46,Gorgui Dieng blocks Bojan Bogdanovic 's 2-foot  layup,94 - 102
5:43,Karl-Anthony Towns defensive rebound,94 - 102
5:37,Brandon Rush  misses 24-foot three point jumper,94 - 102
5:37,Karl-Anthony Towns offensive rebound,94 - 102
5:24,John Wall personal foul  (Ricky Rubio draws the foul),94 - 102
5:24,Full timeout,94 - 102
5:24,Otto Porter Jr. enters the game for Bojan Bogdanovic,94 - 102
5:15,Gorgui Dieng offensive foul  (John Wall draws the foul),94 - 102
5:15,Gorgui Dieng  turnover,94 - 102
5:03,Markieff Morris makes two point shot (John Wall assists),96 - 102
4:43,Karl-Anthony Towns  misses 7-foot jumper,96 - 102
4:41,Markieff Morris defensive rebound,96 - 102
4:37,John Wall offensive Charge  (Ricky Rubio draws the foul),96 - 102
4:37,John Wall  turnover,96 - 102
4:37,Nemanja Bjelica enters the game for Gorgui Dieng,96 - 102
4:26,Karl-Anthony Towns  misses cutting layup shot,96 - 102
4:24,Markieff Morris defensive rebound,96 - 102
4:22,Brandon Rush shooting foul  (John Wall draws the foul),96 - 102
4:22,John Wall misses free throw 1 of 2,96 - 102
4:22,Wizards offensive team rebound,96 - 102
4:22,John Wall makes free throw 2 of 2,97 - 102
4:05,Karl-Anthony Towns makes 25-foot  three point jumper  (Ricky Rubio assists),97 - 105
3:41,Otto Porter Jr.  misses layup,97 - 105
3:40,Karl-Anthony Towns defensive rebound,97 - 105
3:24,Andrew Wiggins  misses 25-foot three point jumper,97 - 105
3:24,Timberwolves offensive team rebound,97 - 105
3:24,Ian Mahinmi loose ball foul  (Karl-Anthony Towns draws the foul),97 - 105
3:24,Bojan Bogdanovic enters the game for Ian Mahinmi,97 - 105
3:24,Karl-Anthony Towns makes free throw 1 of 2,97 - 106
3:24,Karl-Anthony Towns makes free throw 2 of 2,97 - 107
3:15,Bradley Beal  misses 24-foot three point jumper,97 - 107
3:15,Brandon Rush defensive rebound,97 - 107
2:57,Karl-Anthony Towns  misses 19-foot jumper,97 - 107
2:56,Bradley Beal defensive rebound,97 - 107
2:42,Ricky Rubio shooting foul  (John Wall draws the foul),97 - 107
2:42,Timberwolves Full timeout,97 - 107
2:42,John Wall makes free throw 1 of 2,98 - 107
2:42,John Wall misses free throw 2 of 2,98 - 107
2:41,Andrew Wiggins defensive rebound,98 - 107
2:25,Karl-Anthony Towns makes 25-foot  three point jumper  (Ricky Rubio assists),98 - 110
2:11,Bradley Beal  misses 23-foot three point jumper,98 - 110
2:09,Bradley Beal offensive rebound,98 - 110
2:01,Bradley Beal makes 23-foot  three point jumper  (Bojan Bogdanovic assists),101 - 110
1:42,Karl-Anthony Towns  misses 24-foot three point jumper,101 - 110
1:40,Ricky Rubio offensive rebound,101 - 110
1:23,Ricky Rubio makes 11-foot two point shot,101 - 112
1:16,Andrew Wiggins blocks John Wall 's 5-foot  2-pt jumper,101 - 112
1:15,Timberwolves defensive team rebound,101 - 112
55.0,Andrew Wiggins makes 21-foot two point shot,101 - 114
55.0,Wizards Full timeout,101 - 114
49.0,Bradley Beal  misses 25-foot three point jumper,101 - 114
48.0,Karl-Anthony Towns defensive rebound,101 - 114
39.0,Karl-Anthony Towns makes layup (Ricky Rubio assists),101 - 116
39.0,Bradley Beal shooting foul  (Karl-Anthony Towns draws the foul),101 - 117
39.0,Brandon Jennings enters the game for Markieff Morris,101 - 116
39.0,Sheldon McClellan enters the game for Otto Porter Jr.,101 - 116
39.0,Jason Smith enters the game for Bradley Beal,101 - 116
39.0,Tomas Satoransky enters the game for John Wall,101 - 116
39.0,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,101 - 116
39.0,Tyus Jones enters the game for Andrew Wiggins,101 - 116
