time,play,score
5.0,Andrew Wiggins offensive rebound,102 - 101
5.0,Austin Rivers personal take foul  (Andrew Wiggins draws the foul),102 - 101
5.0,Brandon Bass enters the game for Austin Rivers,102 - 101
5.0,Andrew Wiggins makes free throw 1 of 2,103 - 101
5.0,Wesley Johnson enters the game for Jamal Crawford,103 - 101
5.0,Andrew Wiggins makes free throw 2 of 2,104 - 101
5.0,Clippers 20 Sec. timeout,104 - 101
5.0,Jamal Crawford enters the game for Brandon Bass,104 - 101
4.0,J.J. Redick  misses 31-foot three point jumper,104 - 101
1.0,Jamal Crawford offensive rebound,104 - 101
1.0,Jamal Crawford  misses 26-foot three point jumper,104 - 101
0.0,Clippers offensive team rebound,104 - 101
0.0,End of the 4th Quarter,104 - 101
0.0,End of Game,104 - 101
