time,play,score
7:05,Russell Westbrook  lost ball turnover (Tim Frazier steals),33 - 40
7:01,Tim Frazier  misses layup,33 - 40
7:00,Andre Roberson defensive rebound,33 - 40
6:54,Victor Oladipo  misses 24-foot three point jumper,33 - 40
6:52,Pelicans defensive team rebound,33 - 40
6:41,Jerami Grant personal foul  (Anthony Davis draws the foul),33 - 40
6:41,Enes Kanter enters the game for Domantas Sabonis,33 - 40
6:33,Jrue Holiday makes driving layup,35 - 40
6:18,Russell Westbrook makes 18-foot two point shot,35 - 42
6:01,Anthony Davis  misses 4-foot two point shot,35 - 42
6:01,Anthony Davis offensive rebound,35 - 42
6:01,Enes Kanter shooting foul  (Anthony Davis draws the foul),35 - 42
6:01,Anthony Davis makes free throw 1 of 2,36 - 42
6:01,Anthony Morrow enters the game for Victor Oladipo,36 - 42
6:01,Anthony Davis makes free throw 2 of 2,37 - 42
5:50,Jerami Grant  misses 24-foot three point jumper,37 - 42
5:50,Tim Frazier defensive rebound,37 - 42
5:45,Anthony Davis possession lost ball turnoverAndre Roberson,37 - 42
5:41,Enes Kanter  misses layup,37 - 42
5:41,Anthony Morrow offensive rebound,37 - 42
5:39,Anthony Morrow  misses three point jumper,37 - 42
5:37,Enes Kanter offensive rebound,37 - 42
5:35,Enes Kanter makes dunk,37 - 44
5:22,Anthony Davis  out of bounds lost ball turnover,37 - 44
5:22,Thunder Full timeout,37 - 44
5:22,E'Twaun Moore enters the game for Tim Frazier,37 - 44
5:11,E'Twaun Moore shooting foul  (Enes Kanter draws the foul),37 - 44
5:11,Enes Kanter makes free throw 1 of 2,37 - 45
5:11,Omer Asik enters the game for Solomon Hill,37 - 45
5:11,Enes Kanter misses free throw 2 of 2,37 - 45
5:09,E'Twaun Moore defensive rebound,37 - 45
4:54,Anthony Davis makes driving layup (Jrue Holiday assists),39 - 45
4:35,Enes Kanter  misses 16-foot jumper,39 - 45
4:35,Russell Westbrook offensive rebound,39 - 45
4:31,Enes Kanter  lost ball turnover (Jrue Holiday steals),39 - 45
4:20,Anthony Davis  misses 5-foot jumper,39 - 45
4:20,Jrue Holiday offensive rebound,39 - 45
4:18,Enes Kanter blocks Omer Asik's  shot,39 - 45
4:16,Russell Westbrook defensive rebound,39 - 45
4:15,Omer Asik vs. Russell Westbrook (Anthony Brown gains possession),39 - 45
4:15,Russell Westbrook  lost ball turnover (Omer Asik steals),39 - 45
4:09,Jrue Holiday  misses 25-foot three point jumper,39 - 45
4:07,Russell Westbrook defensive rebound,39 - 45
4:01,Russell Westbrook  misses 16-foot two point jumper,39 - 45
4:00,Anthony Brown defensive rebound,39 - 45
3:47,Jrue Holiday makes two point shot,41 - 45
3:39,Thunder Full timeout,41 - 45
3:32,Russell Westbrook  misses dunk,41 - 45
3:31,Anthony Brown defensive rebound,41 - 45
3:18,Anthony Davis  misses 10-foot two point shot,41 - 45
3:18,Andre Roberson defensive rebound,41 - 45
3:09,Russell Westbrook  misses three point jumper,41 - 45
3:09,Anthony Davis defensive rebound,41 - 45
2:57,Andre Roberson blocks Jrue Holiday's  layup,41 - 45
2:55,Andre Roberson defensive rebound,41 - 45
2:54,Anthony Brown shooting foul  (Russell Westbrook draws the foul),41 - 45
2:54,Russell Westbrook misses free throw 1 of 2,41 - 45
2:54,Thunder offensive team rebound,41 - 45
2:54,Victor Oladipo enters the game for Andre Roberson,41 - 45
2:54,Joffrey Lauvergne enters the game for Jerami Grant,41 - 45
2:54,Solomon Hill enters the game for Anthony Brown,41 - 45
2:54,Russell Westbrook makes free throw 2 of 2,41 - 46
2:40,E'Twaun Moore  misses jumper,41 - 46
2:40,Victor Oladipo defensive rebound,41 - 46
2:21,Russell Westbrook makes two point shot,41 - 48
2:21,E'Twaun Moore shooting foul  (Russell Westbrook draws the foul),41 - 48
2:21,Russell Westbrook makes free throw 1 of 1,41 - 49
2:10,Enes Kanter shooting foul  (Omer Asik draws the foul),41 - 49
2:10,Omer Asik misses free throw 1 of 2,41 - 49
2:10,Pelicans offensive team rebound,41 - 49
2:10,Omer Asik misses free throw 2 of 2,41 - 49
2:09,Joffrey Lauvergne defensive rebound,41 - 49
1:54,Anthony Morrow  misses 7-foot two point shot,41 - 49
1:54,Anthony Davis defensive rebound,41 - 49
1:46,Solomon Hill  misses 23-foot three point jumper,41 - 49
1:45,Enes Kanter defensive rebound,41 - 49
1:39,Jrue Holiday personal foul  (Russell Westbrook draws the foul),41 - 49
1:39,Russell Westbrook misses free throw 1 of 2,41 - 49
1:39,Thunder offensive team rebound,41 - 49
1:39,Terrence Jones enters the game for Omer Asik,41 - 49
1:39,Buddy Hield enters the game for E'Twaun Moore,41 - 49
1:39,Russell Westbrook misses free throw 2 of 2,41 - 49
1:38,Joffrey Lauvergne  misses,41 - 49
1:38,Joffrey Lauvergne offensive rebound,41 - 49
1:37,Terrence Jones defensive rebound,41 - 49
1:31,Buddy Hield  misses 25-foot three point jumper,41 - 49
1:31,Joffrey Lauvergne defensive rebound,41 - 49
1:19,Russell Westbrook  misses 13-foot jumper,41 - 49
1:19,Enes Kanter offensive rebound,41 - 49
1:16,Enes Kanter  out of bounds lost ball turnover,41 - 49
1:07,Pelicans 20 Sec. timeout,41 - 49
59.0,Anthony Davis  misses three point jumper,41 - 49
58.0,Victor Oladipo defensive rebound,41 - 49
36.0,Russell Westbrook  misses 25-foot three point pullup jump shot,41 - 49
35.0,Jrue Holiday defensive rebound,41 - 49
25.0,Jrue Holiday  misses 24-foot three point jumper,41 - 49
23.0,Victor Oladipo defensive rebound,41 - 49
2.0,Russell Westbrook  misses layup,41 - 49
2.0,Jrue Holiday defensive rebound,41 - 49
0.0,End of the 2nd Quarter,41 - 49
12:00,Omer Asik shooting foul  (Russell Westbrook draws the foul),41 - 49
12:00,Russell Westbrook makes free throw 1 of 2,41 - 50
12:00,Russell Westbrook makes free throw 2 of 2,41 - 51
11:34,Andre Roberson shooting foul  (Jrue Holiday draws the foul),41 - 51
11:34,Jrue Holiday makes free throw 1 of 2,42 - 51
11:34,Terrence Jones enters the game for Omer Asik,42 - 51
11:34,Jrue Holiday makes free throw 2 of 2,43 - 51
11:23,Russell Westbrook  bad pass (Jrue Holiday steals),43 - 51
11:18,E'Twaun Moore makes layup (Jrue Holiday assists),45 - 51
11:02,Victor Oladipo makes 15-foot two point shot,45 - 53
10:52,Jrue Holiday  misses 24-foot three point jumper,45 - 53
10:51,Russell Westbrook defensive rebound,45 - 53
10:44,Russell Westbrook makes driving layup,45 - 55
10:32,Anthony Davis  misses 7-foot jumper,45 - 55
10:32,Joffrey Lauvergne defensive rebound,45 - 55
10:30,Anthony Davis loose ball foul  (Joffrey Lauvergne draws the foul),45 - 55
10:30,Enes Kanter enters the game for Domantas Sabonis,45 - 55
10:23,E'Twaun Moore shooting foul  (Enes Kanter draws the foul),45 - 55
10:23,Enes Kanter misses free throw 1 of 2,45 - 55
10:23,Thunder offensive team rebound,45 - 55
10:23,Enes Kanter misses free throw 2 of 2,45 - 55
10:22,Terrence Jones defensive rebound,45 - 55
10:11,Anthony Davis makes layup (E'Twaun Moore assists),47 - 55
9:53,Russell Westbrook makes driving dunk,47 - 57
9:37,Terrence Jones  misses 20-foot jumper,47 - 57
9:37,Russell Westbrook defensive rebound,47 - 57
9:18,Victor Oladipo makes 11-foot two point shot,47 - 59
9:03,Anthony Davis makes 14-foot two point shot,49 - 59
8:41,Anthony Davis blocks Joffrey Lauvergne's  shot,49 - 59
8:41,Joffrey Lauvergne offensive rebound,49 - 59
8:37,Russell Westbrook makes 25-foot  three pointer  (Victor Oladipo assists),49 - 62
8:17,E'Twaun Moore  misses 25-foot three point jumper,49 - 62
8:17,Russell Westbrook defensive rebound,49 - 62
8:10,Russell Westbrook  misses 15-foot two point jumper,49 - 62
8:10,E'Twaun Moore defensive rebound,49 - 62
8:08,Russell Westbrook personal take foul  (E'Twaun Moore draws the foul),49 - 62
7:58,E'Twaun Moore makes 15-foot two point shot (Jrue Holiday assists),51 - 62
7:47,Russell Westbrook Out-of-Bounds Bad Pass Turnover,51 - 62
7:33,E'Twaun Moore  misses 2-foot two point shot,51 - 62
7:33,Enes Kanter defensive rebound,51 - 62
7:24,Victor Oladipo  misses driving layup,51 - 62
7:24,Solomon Hill defensive rebound,51 - 62
7:18,Andre Roberson shooting foul  (Solomon Hill draws the foul),51 - 62
7:18,Solomon Hill makes free throw 1 of 2,52 - 62
7:18,Domantas Sabonis enters the game for Joffrey Lauvergne,52 - 62
7:18,Solomon Hill makes free throw 2 of 2,53 - 62
7:07,Solomon Hill blocks Enes Kanter's  jumper,53 - 62
7:07,Pelicans defensive team rebound,53 - 62
6:58,Anthony Davis makes two point shot (E'Twaun Moore assists),55 - 62
6:58,Thunder Full timeout,55 - 62
6:41,Enes Kanter makes 2-foot layup (Russell Westbrook assists),55 - 64
6:26,Omer Asik enters the game for Terrence Jones,55 - 64
6:26,Anthony Davis vs. Enes Kanter (Jrue Holiday gains possession),55 - 64
6:15,Jrue Holiday makes 6-foot two point shot,57 - 64
6:01,Andre Roberson makes 23-foot  three point jumper  (Russell Westbrook assists),57 - 67
5:39,E'Twaun Moore makes two point shot,59 - 67
5:26,Jrue Holiday personal block  (Russell Westbrook draws the foul),59 - 67
5:26,Anthony Morrow enters the game for Victor Oladipo,59 - 67
5:13,Russell Westbrook  misses 17-foot,59 - 67
5:13,Enes Kanter offensive rebound,59 - 67
5:11,Enes Kanter makes two point shot,59 - 69
4:58,Andre Roberson blocks Anthony Davis 's 6-foot  jumper,59 - 69
4:56,Anthony Davis offensive rebound,59 - 69
4:52,Anthony Davis  misses jump bank shot,59 - 69
4:52,Russell Westbrook defensive rebound,59 - 69
4:50,Andre Roberson makes layup (Enes Kanter assists),59 - 71
4:50,Omer Asik shooting foul  (Andre Roberson draws the foul),59 - 71
4:50,Andre Roberson misses free throw 1 of 1,59 - 71
4:50,Solomon Hill defensive rebound,59 - 71
4:47,Pelicans 20 Sec. timeout,59 - 71
4:33,Domantas Sabonis shooting foul  (Anthony Davis draws the foul),59 - 71
4:33,Anthony Davis makes free throw 1 of 2,60 - 71
4:33,Anthony Brown enters the game for Omer Asik,60 - 71
4:33,Anthony Davis makes free throw 2 of 2,61 - 71
4:16,Russell Westbrook  out of bounds lost ball turnover,61 - 71
4:01,Anthony Davis  misses 6-foot two point shot,61 - 71
4:01,Enes Kanter defensive rebound,61 - 71
3:50,Domantas Sabonis makes 23-foot  three point jumper  (Andre Roberson assists),61 - 74
3:28,Anthony Davis  misses 17-foot two point jumper,61 - 74
3:27,Thunder defensive team rebound,61 - 74
3:14,Russell Westbrook  misses 24-foot three point pullup jump shot,61 - 74
3:14,Pelicans defensive team rebound,61 - 74
3:14,Terrence Jones enters the game for Anthony Davis,61 - 74
2:50,E'Twaun Moore  misses driving layup,61 - 74
2:50,Domantas Sabonis defensive rebound,61 - 74
2:46,Andre Roberson makes two point shot (Russell Westbrook assists),61 - 76
2:32,Terrence Jones makes driving layup (Jrue Holiday assists),63 - 76
2:14,Enes Kanter makes driving dunk (Russell Westbrook assists),63 - 78
1:59,Solomon Hill  misses 7-foot two point jumper,63 - 78
1:58,Enes Kanter defensive rebound,63 - 78
1:54,Domantas Sabonis offensive foul  (Terrence Jones draws the foul),63 - 78
1:54,Domantas Sabonis  turnover,63 - 78
1:54,Pelicans Full timeout,63 - 78
1:54,Semaj Christon enters the game for Russell Westbrook,63 - 78
1:54,Buddy Hield enters the game for Jrue Holiday,63 - 78
1:54,Tim Frazier enters the game for E'Twaun Moore,63 - 78
1:54,Joffrey Lauvergne enters the game for Enes Kanter,63 - 78
1:39,Anthony Brown  misses 25-foot three point jumper,63 - 78
1:39,Joffrey Lauvergne defensive rebound,63 - 78
1:22,Domantas Sabonis  misses 3-foot two point shot,63 - 78
1:22,Terrence Jones defensive rebound,63 - 78
1:08,Buddy Hield makes 25-foot  three point jumper  (Solomon Hill assists),66 - 78
54.0,Anthony Morrow  misses 23-foot three point jumper,66 - 78
53.0,Buddy Hield defensive rebound,66 - 78
31.0,Solomon Hill  misses 22-foot three point jumper,66 - 78
31.0,Anthony Morrow defensive rebound,66 - 78
21.0,Thunder 20 Sec. timeout,66 - 78
5.0,shot clock turnover,66 - 78
0.0,Buddy Hield  misses 22-foot two point jumper,66 - 78
0.0,Pelicans offensive team rebound,66 - 78
0.0,End of the 3rd Quarter,66 - 78
11:40,Buddy Hield makes driving layup,68 - 78
11:27,Terrence Jones personal foul  (Domantas Sabonis draws the foul),68 - 78
11:17,Victor Oladipo makes 25-foot  three point jumper  (Semaj Christon assists),68 - 81
10:53,Anthony Brown  misses 7-foot two point shot,68 - 81
10:53,Anthony Brown offensive rebound,68 - 81
10:48,Anthony Brown  bad pass (Domantas Sabonis steals),68 - 81
10:45,Semaj Christon makes 6-foot two point shot,68 - 83
10:45,Tim Frazier shooting foul  (Semaj Christon draws the foul),68 - 83
10:45,Semaj Christon misses free throw 1 of 1,68 - 83
10:44,Terrence Jones defensive rebound,68 - 83
10:30,Tim Frazier  misses 20-foot two point jumper,68 - 83
10:30,Buddy Hield offensive rebound,68 - 83
10:25,Tim Frazier  misses driving layup,68 - 83
10:25,Anthony Davis offensive rebound,68 - 83
10:25,Anthony Davis  misses layup,68 - 83
10:23,Pelicans offensive team rebound,68 - 83
10:15,Terrence Jones makes layup (Anthony Davis assists),70 - 83
10:03,Anthony Brown personal foul  (Anthony Morrow draws the foul),70 - 83
10:03,Langston Galloway enters the game for Anthony Brown,70 - 83
9:52,Anthony Davis blocks Joffrey Lauvergne 's 2-foot  layup,70 - 83
9:52,Pelicans defensive team rebound,70 - 83
9:34,Buddy Hield makes 24-foot  three point jumper,73 - 83
9:21,Anthony Morrow  misses 25-foot three point jumper,73 - 83
9:19,Anthony Davis defensive rebound,73 - 83
9:11,Langston Galloway  misses 24-foot three point jumper,73 - 83
9:11,Joffrey Lauvergne defensive rebound,73 - 83
9:10,Thunder Full timeout,73 - 83
9:10,Russell Westbrook enters the game for Joffrey Lauvergne,73 - 83
9:10,Enes Kanter enters the game for Semaj Christon,73 - 83
8:52,Enes Kanter  misses 6-foot,73 - 83
8:52,Buddy Hield defensive rebound,73 - 83
8:32,Domantas Sabonis blocks Anthony Davis 's 7-foot  shot,73 - 83
8:30,Domantas Sabonis defensive rebound,73 - 83
8:25,Russell Westbrook  bad pass (Anthony Davis steals),73 - 83
8:18,Buddy Hield  misses 25-foot three point jumper,73 - 83
8:18,Langston Galloway offensive rebound,73 - 83
8:17,Langston Galloway makes layup,75 - 83
7:54,Anthony Morrow makes 4-foot two point shot,75 - 85
7:35,Langston Galloway  misses 4-foot two point shot,75 - 85
7:35,Langston Galloway offensive rebound,75 - 85
7:35,Domantas Sabonis shooting foul  (Anthony Davis draws the foul),75 - 85
7:35,Anthony Davis misses free throw 1 of 2,75 - 85
7:35,Pelicans offensive team rebound,75 - 85
7:35,Jerami Grant enters the game for Domantas Sabonis,75 - 85
7:35,Andre Roberson enters the game for Anthony Morrow,75 - 85
7:35,Jrue Holiday enters the game for Tim Frazier,75 - 85
7:35,Anthony Davis makes free throw 2 of 2,76 - 85
7:20,Jerami Grant makes 24-foot  three point jumper  (Russell Westbrook assists),76 - 88
7:07,Jerami Grant personal foul  (Anthony Davis draws the foul),76 - 88
6:58,Buddy Hield makes driving layup,78 - 88
6:45,Andre Roberson  bad pass (Anthony Davis steals),78 - 88
6:39,Langston Galloway  misses layup,78 - 88
6:37,Andre Roberson defensive rebound,78 - 88
6:31,Russell Westbrook  misses 25-foot three point jumper,78 - 88
6:30,Pelicans defensive team rebound,78 - 88
6:15,Langston Galloway  misses 23-foot two point jumper,78 - 88
6:15,Russell Westbrook defensive rebound,78 - 88
5:56,Victor Oladipo  misses 24-foot three point jumper,78 - 88
5:56,Langston Galloway defensive rebound,78 - 88
5:48,Anthony Davis  misses two point shot,78 - 88
5:47,Victor Oladipo defensive rebound,78 - 88
5:43,Jrue Holiday personal foul  (Victor Oladipo draws the foul),78 - 88
5:43,Official timeout,78 - 88
5:37,Terrence Jones blocks Russell Westbrook's  layup,78 - 88
5:37,Terrence Jones defensive rebound,78 - 88
5:31,Terrence Jones makes two point shot,80 - 88
5:13,Anthony Davis blocks Enes Kanter 's 2-foot  layup,80 - 88
5:13,Terrence Jones defensive rebound,80 - 88
4:54,Anthony Davis makes 4-foot two point shot,82 - 88
4:39,Russell Westbrook  bad pass (Langston Galloway steals),82 - 88
4:37,Terrence Jones makes dunk (Buddy Hield assists),84 - 88
4:18,Jerami Grant makes 1-foot layup (Russell Westbrook assists),84 - 90
4:18,Anthony Davis shooting foul  (Jerami Grant draws the foul),84 - 90
4:18,Jerami Grant makes free throw 1 of 1,84 - 91
4:01,Buddy Hield  misses 14-foot two point jumper,84 - 91
4:01,Enes Kanter defensive rebound,84 - 91
3:55,Russell Westbrook  kicked ball turnover,84 - 91
3:40,Buddy Hield Out-of-Bounds Bad Pass Turnover,84 - 91
3:21,Victor Oladipo  misses 22-foot,84 - 91
3:19,Jrue Holiday defensive rebound,84 - 91
3:12,Buddy Hield  misses 25-foot three point jumper,84 - 91
3:11,Pelicans offensive team rebound,84 - 91
3:11,E'Twaun Moore enters the game for Buddy Hield,84 - 91
3:11,Solomon Hill enters the game for Langston Galloway,84 - 91
3:03,Anthony Davis  misses 5-foot two point shot,84 - 91
3:03,Pelicans offensive team rebound,84 - 91
3:00,Anthony Davis  misses 9-foot two point jumper,84 - 91
2:59,Russell Westbrook defensive rebound,84 - 91
2:54,Russell Westbrook makes two point shot,84 - 93
2:39,Terrence Jones  bad pass (Victor Oladipo steals),84 - 93
2:39,E'Twaun Moore personal foul  (Victor Oladipo draws the foul),84 - 93
2:39,Pelicans Full timeout,84 - 93
2:39,Anthony Brown enters the game for E'Twaun Moore,84 - 93
2:39,Buddy Hield enters the game for Terrence Jones,84 - 93
2:39,Victor Oladipo misses free throw 1 of 2,84 - 93
2:39,Thunder offensive team rebound,84 - 93
2:39,Victor Oladipo makes free throw 2 of 2,84 - 94
2:28,Buddy Hield makes 24-foot  three point jumper  (Jrue Holiday assists),87 - 94
2:02,Victor Oladipo  misses three point jumper,87 - 94
2:01,Andre Roberson  misses 3-foot,87 - 94
2:01,Andre Roberson offensive rebound,87 - 94
2:00,Jrue Holiday defensive rebound,87 - 94
1:54,Buddy Hield makes 26-foot  three point jumper  (Jrue Holiday assists),90 - 94
1:46,Anthony Brown shooting foul  (Russell Westbrook draws the foul),90 - 94
1:46,Russell Westbrook makes free throw 1 of 2,90 - 95
1:46,Russell Westbrook makes free throw 2 of 2,90 - 96
1:34,Solomon Hill  misses 22-foot three point jumper,90 - 96
