time,play,score
5:41,C.J. McCollum makes 24-foot  three pointer,10 - 18
5:26,Kings Full timeout,10 - 18
5:26,Anthony Tolliver enters the game for Kosta Koufos,10 - 18
5:26,Evan Turner enters the game for Allen Crabbe,10 - 18
5:18,Ben McLemore  misses 25-foot three point jumper,10 - 18
5:18,Mason Plumlee defensive rebound,10 - 18
5:07,Mason Plumlee  misses layup,10 - 18
5:07,DeMarcus Cousins defensive rebound,10 - 18
5:00,DeMarcus Cousins makes two point shot,12 - 18
4:43,Maurice Harkless makes two point shot (C.J. McCollum assists),12 - 20
4:24,Darren Collison makes 1-foot layup (DeMarcus Cousins assists),14 - 20
4:13,Al-Farouq Aminu makes 19-foot two point shot,14 - 22
3:49,Anthony Tolliver  out of bounds lost ball turnover,14 - 22
3:49,Ty Lawson enters the game for Darren Collison,14 - 22
3:49,Meyers Leonard enters the game for Mason Plumlee,14 - 22
3:34,C.J. McCollum  misses 15-foot step back jumpshot,14 - 22
3:33,Anthony Tolliver defensive rebound,14 - 22
3:16,DeMarcus Cousins  misses 25-foot three point jumper,14 - 22
3:16,Evan Turner defensive rebound,14 - 22
3:09,Evan Turner  lost ball turnover (DeMarcus Cousins steals),14 - 22
3:03,DeMarcus Cousins makes two point shot (Anthony Tolliver assists),16 - 22
2:51,Meyers Leonard makes 24-foot  three point jumper  (C.J. McCollum assists),16 - 25
2:32,Matt Barnes  misses 25-foot three point jumper,16 - 25
2:31,Maurice Harkless defensive rebound,16 - 25
2:23,DeMarcus Cousins personal foul  (Meyers Leonard draws the foul),16 - 25
2:23,Trail Blazers Full timeout,16 - 25
2:23,Noah Vonleh enters the game for Al-Farouq Aminu,16 - 25
2:23,Garrett Temple enters the game for Matt Barnes,16 - 25
2:23,Omri Casspi enters the game for DeMarcus Cousins,16 - 25
2:23,Willie Cauley-Stein enters the game for Ben McLemore,16 - 25
2:12,Meyers Leonard  misses 19-foot jumper,16 - 25
2:11,Omri Casspi defensive rebound,16 - 25
1:51,Ty Lawson  misses 22-foot step back jumpshot,16 - 25
1:50,Evan Turner defensive rebound,16 - 25
1:34,Maurice Harkless  misses 23-foot three point jumper,16 - 25
1:34,Omri Casspi defensive rebound,16 - 25
1:28,Meyers Leonard shooting foul  (Willie Cauley-Stein draws the foul),16 - 25
1:28,Willie Cauley-Stein misses free throw 1 of 2,16 - 25
1:28,Kings offensive team rebound,16 - 25
1:28,Allen Crabbe enters the game for Maurice Harkless,16 - 25
1:28,Shabazz Napier enters the game for C.J. McCollum,16 - 25
1:28,Willie Cauley-Stein misses free throw 2 of 2,16 - 25
1:27,Evan Turner defensive rebound,16 - 25
1:05,Meyers Leonard  misses 5-foot hook shot,16 - 25
1:05,Omri Casspi defensive rebound,16 - 25
59.0,Shabazz Napier shooting foul  (Ty Lawson draws the foul),16 - 25
59.0,Ty Lawson makes free throw 1 of 2,17 - 25
59.0,Ty Lawson makes free throw 2 of 2,18 - 25
45.0,Evan Turner makes 12-foot two point shot,18 - 27
27.0,Ty Lawson makes 25-foot  three point jumper  (Anthony Tolliver assists),21 - 27
1.0,Evan Turner  misses 11-foot two point shot,21 - 27
1.0,Trail Blazers offensive team rebound,21 - 27
1.0,Matt Barnes enters the game for Ty Lawson,21 - 27
1.0,Matt Barnes away from play foul  (Meyers Leonard draws the foul),21 - 28
1.0,Meyers Leonard makes free throw 1 of 1,21 - 28
1.0,Ty Lawson enters the game for Willie Cauley-Stein,21 - 28
0.0,Ty Lawson shooting foul  (Meyers Leonard draws the foul),21 - 28
0.0,Meyers Leonard makes free throw 1 of 2,21 - 29
0.0,Meyers Leonard makes free throw 2 of 2,21 - 30
0.0,End of the 1st Quarter,21 - 30
11:38,Allen Crabbe makes 23-foot jumper (Meyers Leonard assists),21 - 32
11:15,Anthony Tolliver  misses 18-foot jumper,21 - 32
11:15,Meyers Leonard defensive rebound,21 - 32
10:57,Meyers Leonard makes 19-foot jumper (Evan Turner assists),21 - 34
10:40,Garrett Temple makes 24-foot  three point jumper  (Omri Casspi assists),24 - 34
10:22,Shabazz Napier  misses 25-foot three point jumper,24 - 34
10:21,Omri Casspi defensive rebound,24 - 34
10:15,Shabazz Napier shooting foul  (Omri Casspi draws the foul),24 - 34
10:15,Omri Casspi makes free throw 1 of 2,25 - 34
10:15,Omri Casspi misses free throw 2 of 2,25 - 34
10:14,Meyers Leonard defensive rebound,25 - 34
9:52,Noah Vonleh makes two point shot,25 - 36
9:45,Shabazz Napier shooting foul  (Ty Lawson draws the foul),25 - 36
9:45,Ty Lawson misses free throw 1 of 2,25 - 36
9:45,Kings offensive team rebound,25 - 36
9:45,Ty Lawson makes free throw 2 of 2,26 - 36
9:23,Shabazz Napier  misses 24-foot three point jumper,26 - 36
9:22,Noah Vonleh offensive rebound,26 - 36
9:15,Shabazz Napier makes 23-foot  three point jumper  (Allen Crabbe assists),26 - 39
8:56,Ty Lawson  bad pass (Noah Vonleh steals),26 - 38
8:52,Omri Casspi personal foul  (Meyers Leonard draws the foul),26 - 38
8:52,Official timeout,26 - 38
8:52,DeMarcus Cousins enters the game for Omri Casspi,26 - 39
8:41,Meyers Leonard  misses 11-foot two point shot,26 - 39
8:41,Willie Cauley-Stein defensive rebound,26 - 39
8:27,Meyers Leonard personal foul  (DeMarcus Cousins draws the foul),26 - 39
8:18,Garrett Temple makes 5-foot two point shot (DeMarcus Cousins assists),28 - 39
8:03,Meyers Leonard  misses 25-foot three point jumper,28 - 39
8:02,Noah Vonleh offensive rebound,28 - 39
8:00,Willie Cauley-Stein shooting foul  (Noah Vonleh draws the foul),28 - 39
8:00,Noah Vonleh makes free throw 1 of 2,28 - 40
8:00,Kosta Koufos enters the game for Willie Cauley-Stein,28 - 40
8:00,Noah Vonleh makes free throw 2 of 2,28 - 41
7:48,Garrett Temple  lost ball turnover (Allen Crabbe steals),28 - 41
7:45,Garrett Temple shooting foul  (Allen Crabbe draws the foul),28 - 41
7:45,Allen Crabbe makes free throw 1 of 2,28 - 42
7:45,C.J. McCollum enters the game for Shabazz Napier,28 - 42
7:45,Allen Crabbe makes free throw 2 of 2,28 - 43
7:28,Garrett Temple makes 20-foot two point shot,30 - 43
7:15,Evan Turner  misses 24-foot three point jumper,30 - 43
7:13,Kosta Koufos defensive rebound,30 - 43
7:05,Ty Lawson  misses 20-foot two point jumper,30 - 43
7:03,Evan Turner defensive rebound,30 - 43
6:50,Meyers Leonard  misses 25-foot three point jumper,30 - 43
6:50,Garrett Temple defensive rebound,30 - 43
6:37,Ty Lawson  misses 25-foot three point jumper,30 - 43
6:35,Kosta Koufos offensive rebound,30 - 43
6:20,Noah Vonleh blocks DeMarcus Cousins's  layup,30 - 43
6:20,Noah Vonleh defensive rebound,30 - 43
6:11,C.J. McCollum  misses 25-foot three point jumper,30 - 43
6:11,Garrett Temple defensive rebound,30 - 43
6:07,Garrett Temple  misses running dunk,30 - 43
6:07,null,30 - 43
6:07,Ty Lawson  misses,30 - 43
6:05,C.J. McCollum defensive rebound,30 - 43
6:00,Meyers Leonard makes 25-foot  three point jumper  (C.J. McCollum assists),30 - 46
5:50,Kings Full timeout,30 - 46
5:50,Maurice Harkless enters the game for Noah Vonleh,30 - 46
5:50,Al-Farouq Aminu enters the game for Allen Crabbe,30 - 46
5:46,DeMarcus Cousins offensive foul  (Meyers Leonard draws the foul),30 - 46
5:46,DeMarcus Cousins  turnover,30 - 46
5:28,Evan Turner offensive foul  (DeMarcus Cousins draws the foul),30 - 46
5:28,Evan Turner  turnover,30 - 46
5:13,DeMarcus Cousins  misses 4-foot two point shot,30 - 46
5:11,Kosta Koufos offensive rebound,30 - 46
5:11,Kosta Koufos makes tip shot,32 - 46
4:54,Maurice Harkless makes driving layup,32 - 48
4:39,Anthony Tolliver makes 25-foot  three point jumper  (DeMarcus Cousins assists),35 - 48
4:24,C.J. McCollum  misses three point jumper,35 - 48
4:22,Kosta Koufos defensive rebound,35 - 48
4:05,Garrett Temple  misses 25-foot three point jumper,35 - 48
4:05,Al-Farouq Aminu defensive rebound,35 - 48
3:44,Al-Farouq Aminu makes 1-foot two point shot,35 - 50
3:32,Mason Plumlee enters the game for Meyers Leonard,35 - 50
3:32,Matt Barnes enters the game for Anthony Tolliver,35 - 50
3:32,Darren Collison enters the game for Ty Lawson,35 - 50
3:25,Garrett Temple makes 17-foot two point shot,37 - 50
3:25,Trail Blazers Full timeout,37 - 50
3:25,Ben McLemore enters the game for DeMarcus Cousins,37 - 50
3:25,Allen Crabbe enters the game for Evan Turner,37 - 50
3:13,Mason Plumlee makes dunk (Al-Farouq Aminu assists),37 - 52
2:48,Garrett Temple  misses 15-foot two point jumper,37 - 52
2:46,Al-Farouq Aminu defensive rebound,37 - 52
2:34,C.J. McCollum  misses Driving Floating Jump Shot,37 - 52
2:33,Mason Plumlee offensive rebound,37 - 52
2:28,Maurice Harkless  lost ball turnover (Garrett Temple steals),37 - 52
2:15,Ben McLemore  misses 20-foot jumper,37 - 52
2:15,Mason Plumlee defensive rebound,37 - 52
1:54,C.J. McCollum makes driving layup,37 - 54
1:30,Matt Barnes makes 6-foot two point shot,39 - 54
1:16,C.J. McCollum  misses 25-foot three point jumper,39 - 54
1:16,Darren Collison defensive rebound,39 - 54
1:14,Ben McLemore makes two point shot (Darren Collison assists),41 - 54
1:14,Mason Plumlee shooting foul  (Ben McLemore draws the foul),41 - 54
1:14,Ben McLemore makes free throw 1 of 1,42 - 54
57.0,Kosta Koufos personal foul  (Mason Plumlee draws the foul),42 - 54
57.0,Ty Lawson enters the game for Garrett Temple,42 - 54
50.0,Allen Crabbe makes 27-foot  three point jumper  (C.J. McCollum assists),42 - 57
38.0,Matt Barnes makes layup (Darren Collison assists),44 - 57
38.0,Mason Plumlee defensive goaltending violation,44 - 57
38.0,Trail Blazers 20 Sec. timeout,44 - 57
38.0,Meyers Leonard enters the game for Mason Plumlee,44 - 57
29.0,Allen Crabbe makes 25-foot  three point jumper  (C.J. McCollum assists),44 - 60
5.0,Darren Collison  misses two point jumper,44 - 60
5.0,Maurice Harkless defensive rebound,44 - 60
0.0,C.J. McCollum  misses 26-foot three point jumper,44 - 60
0.0,Trail Blazers offensive team rebound,44 - 60
0.0,End of the 2nd Quarter,44 - 60
11:37,Al-Farouq Aminu  bad pass (Ty Lawson steals),44 - 60
11:21,Garrett Temple makes  three point jumper  (Matt Barnes assists),47 - 60
11:04,C.J. McCollum makes 19-foot two point shot,47 - 62
10:48,Matt Barnes  bad pass (Maurice Harkless steals),47 - 62
10:38,Anthony Tolliver shooting foul  (Mason Plumlee draws the foul),47 - 62
10:38,Mason Plumlee makes free throw 1 of 2,47 - 63
10:38,Mason Plumlee makes free throw 2 of 2,47 - 64
10:18,Garrett Temple  misses driving layup,47 - 64
10:18,Mason Plumlee defensive rebound,47 - 64
10:10,Al-Farouq Aminu  misses three point jumper,47 - 64
10:08,Anthony Tolliver defensive rebound,47 - 64
9:56,DeMarcus Cousins  bad pass (C.J. McCollum steals),47 - 64
9:51,Matt Barnes blocks Allen Crabbe 's 2-foot  shot,47 - 64
9:51,Trail Blazers offensive team rebound,47 - 64
9:44,C.J. McCollum makes 25-foot  three point jumper  (Maurice Harkless assists),47 - 67
9:26,Allen Crabbe shooting foul  (DeMarcus Cousins draws the foul),47 - 67
9:26,DeMarcus Cousins makes free throw 1 of 2,48 - 67
9:26,DeMarcus Cousins makes free throw 2 of 2,49 - 67
9:11,C.J. McCollum  misses Driving Floating Jump Shot,49 - 67
9:11,Anthony Tolliver defensive rebound,49 - 67
8:59,Matt Barnes makes 1-foot layup (Garrett Temple assists),51 - 67
8:41,Al-Farouq Aminu  misses 9-foot two point shot,51 - 67
8:41,Matt Barnes defensive rebound,51 - 67
8:32,DeMarcus Cousins  misses 25-foot three point jumper,51 - 67
8:30,Allen Crabbe defensive rebound,51 - 67
8:21,C.J. McCollum  out of bounds lost ball turnover,51 - 67
8:08,Anthony Tolliver  misses 25-foot three point jumper,51 - 67
8:08,Mason Plumlee defensive rebound,51 - 67
7:52,Allen Crabbe  misses 21-foot two point jumper,51 - 67
7:50,Matt Barnes defensive rebound,51 - 67
7:33,Kings Full timeout,51 - 67
7:28,DeMarcus Cousins  misses Driving Floating Jump Shot,51 - 67
7:24,Mason Plumlee defensive rebound,51 - 67
7:18,Maurice Harkless makes two point shot (Mason Plumlee assists),51 - 69
7:03,Matt Barnes makes layup (DeMarcus Cousins assists),53 - 69
6:43,Allen Crabbe  misses 23-foot three point jumper,53 - 69
6:43,DeMarcus Cousins defensive rebound,53 - 69
6:31,Ty Lawson makes driving layup,55 - 69
6:09,C.J. McCollum  misses floating bank shot,55 - 69
6:09,DeMarcus Cousins defensive rebound,55 - 69
6:00,Matt Barnes  misses 24-foot three point jumper,55 - 69
6:00,Maurice Harkless defensive rebound,55 - 69
5:43,Allen Crabbe  misses 20-foot two point shot,55 - 69
5:43,Matt Barnes defensive rebound,55 - 69
5:31,Ty Lawson  misses 24-foot three point jumper,55 - 69
5:28,Al-Farouq Aminu defensive rebound,55 - 69
5:16,Allen Crabbe  bad pass (Garrett Temple steals),55 - 69
5:09,Garrett Temple  misses 24-foot three point jumper,55 - 69
5:07,Al-Farouq Aminu defensive rebound,55 - 69
4:45,C.J. McCollum  misses 19-foot two point jumper,55 - 69
4:43,DeMarcus Cousins defensive rebound,55 - 69
4:35,Anthony Tolliver  misses 23-foot three point jumper,55 - 69
4:33,Mason Plumlee defensive rebound,55 - 69
4:11,Mason Plumlee  misses layup,55 - 69
4:11,Al-Farouq Aminu offensive rebound,55 - 69
4:11,shot clock turnover,55 - 69
4:11,Meyers Leonard enters the game for Mason Plumlee,55 - 69
4:11,Evan Turner enters the game for Allen Crabbe,55 - 69
3:48,Garrett Temple  misses 23-foot three point jumper,55 - 69
3:47,DeMarcus Cousins offensive rebound,55 - 69
3:34,Garrett Temple makes driving layup,57 - 69
3:34,Trail Blazers Full timeout,57 - 69
3:18,C.J. McCollum makes 13-foot two point shot,57 - 71
3:04,Evan Turner shooting foul  (DeMarcus Cousins draws the foul),57 - 71
3:04,DeMarcus Cousins misses free throw 1 of 2,57 - 71
3:04,Kings offensive team rebound,57 - 71
3:04,Noah Vonleh enters the game for Al-Farouq Aminu,57 - 71
3:04,DeMarcus Cousins makes free throw 2 of 2,58 - 71
2:48,Evan Turner makes 17-foot two point shot,58 - 73
2:29,Matt Barnes  misses 12-foot two point shot,58 - 73
2:29,Meyers Leonard defensive rebound,58 - 73
2:13,C.J. McCollum  misses 20-foot two point jumper,58 - 73
2:11,DeMarcus Cousins defensive rebound,58 - 73
1:54,Anthony Tolliver  misses jumper,58 - 73
1:54,Meyers Leonard defensive rebound,58 - 73
1:54,Matt Barnes personal foul  (Meyers Leonard draws the foul),58 - 73
1:54,Allen Crabbe enters the game for Maurice Harkless,58 - 73
1:54,Shabazz Napier enters the game for C.J. McCollum,58 - 73
1:54,Omri Casspi enters the game for Matt Barnes,58 - 73
1:54,Darren Collison enters the game for Ty Lawson,58 - 73
1:36,Noah Vonleh  out of bounds lost ball turnover,58 - 73
1:23,DeMarcus Cousins makes 26-foot  three point jumper  (Darren Collison assists),61 - 73
58.0,Meyers Leonard makes two point shot,61 - 75
44.0,Omri Casspi makes 5-foot Driving Floating Jump Shot,63 - 75
22.0,Meyers Leonard  misses jumper,63 - 75
21.0,Anthony Tolliver defensive rebound,63 - 75
0.0,DeMarcus Cousins  misses 15-foot fadeaway jumper,63 - 75
0.0,Kings offensive team rebound,63 - 75
0.0,End of the 3rd Quarter,63 - 75
11:52,Noah Vonleh defensive 3-seconds (Technical Foul),63 - 75
11:52,DeMarcus Cousins makes technical free throw,64 - 75
11:36,Darren Collison makes 8-foot two point shot (DeMarcus Cousins assists),66 - 75
11:15,Noah Vonleh  misses 5-foot hook shot,66 - 75
11:15,DeMarcus Cousins defensive rebound,66 - 75
10:59,Ben McLemore Out-of-Bounds Bad Pass Turnover,66 - 75
10:41,Evan Turner makes two point shot,66 - 77
10:26,DeMarcus Cousins makes 25-foot  three point jumper,69 - 77
10:02,Meyers Leonard makes 24-foot  three point jumper  (Evan Turner assists),69 - 80
9:52,Omri Casspi makes 25-foot  three point jumper  (DeMarcus Cousins assists),72 - 80
9:38,DeMarcus Cousins personal foul  (Meyers Leonard draws the foul),72 - 80
9:38,Willie Cauley-Stein enters the game for DeMarcus Cousins,72 - 80
9:27,Evan Turner  misses driving layup,72 - 80
9:27,Kosta Koufos defensive rebound,72 - 80
9:21,Meyers Leonard blocks Omri Casspi 's 2-foot  layup,72 - 80
9:19,Allen Crabbe defensive rebound,72 - 80
9:10,Noah Vonleh  misses 15-foot jumper,72 - 80
9:08,Omri Casspi defensive rebound,72 - 80
8:56,Darren Collison  misses 25-foot three point pullup jump shot,72 - 80
8:55,Shabazz Napier defensive rebound,72 - 80
8:48,Evan Turner offensive foul  (Darren Collison draws the foul),72 - 80
8:48,Evan Turner  turnover,72 - 80
8:48,Official timeout,72 - 80
8:33,Omri Casspi  bad pass (Allen Crabbe steals),72 - 80
8:27,Shabazz Napier makes 25-foot  three point running jumper  (Allen Crabbe assists),72 - 83
8:04,Allen Crabbe blocks Ben McLemore's  shot,72 - 83
8:03,Shabazz Napier defensive rebound,72 - 83
8:00,Evan Turner  out of bounds lost ball turnover,72 - 83
7:39,Ben McLemore  misses driving layup,72 - 83
7:39,Meyers Leonard defensive rebound,72 - 83
7:28,Shabazz Napier  misses 17-foot two point jumper,72 - 83
7:26,Willie Cauley-Stein defensive rebound,72 - 83
7:16,Kosta Koufos makes dunk (Omri Casspi assists),74 - 83
6:54,Evan Turner makes two point shot,74 - 85
6:35,Kosta Koufos  traveling,74 - 85
6:35,Al-Farouq Aminu enters the game for Allen Crabbe,74 - 85
6:35,C.J. McCollum enters the game for Noah Vonleh,74 - 85
6:35,Maurice Harkless enters the game for Shabazz Napier,74 - 85
6:11,Kosta Koufos blocks Meyers Leonard 's 5-foot  jumper,74 - 85
6:09,Kosta Koufos defensive rebound,74 - 85
5:56,Kings Full timeout,74 - 85
5:56,DeMarcus Cousins enters the game for Ben McLemore,74 - 85
5:56,Garrett Temple enters the game for Willie Cauley-Stein,74 - 85
5:50,Maurice Harkless shooting foul  (DeMarcus Cousins draws the foul),74 - 85
5:50,DeMarcus Cousins makes free throw 1 of 2,75 - 85
5:50,DeMarcus Cousins makes free throw 2 of 2,76 - 85
5:37,Darren Collison shooting foul  (C.J. McCollum draws the foul),76 - 85
5:37,C.J. McCollum makes free throw 1 of 2,76 - 86
5:37,Matt Barnes enters the game for Omri Casspi,76 - 86
5:37,Ty Lawson enters the game for Darren Collison,76 - 86
5:37,C.J. McCollum makes free throw 2 of 2,76 - 87
5:28,Maurice Harkless shooting foul  (Matt Barnes draws the foul),76 - 87
5:28,Matt Barnes makes free throw 1 of 2,77 - 87
5:28,Matt Barnes makes free throw 2 of 2,78 - 87
5:13,Evan Turner Out-of-Bounds Bad Pass Turnover,78 - 87
4:58,DeMarcus Cousins  misses 25-foot three point jumper,78 - 87
4:56,Evan Turner defensive rebound,78 - 87
4:43,Meyers Leonard  misses 24-foot three point jumper,78 - 87
4:43,Kosta Koufos defensive rebound,78 - 87
4:33,Matt Barnes  out of bounds lost ball turnover,78 - 87
4:33,Mason Plumlee enters the game for Meyers Leonard,78 - 87
4:16,Maurice Harkless makes 25-foot  three point jumper  (C.J. McCollum assists),78 - 90
4:15,Kings Full timeout,78 - 90
4:15,Matt Barnes technical foul(1st technical foul),78 - 90
4:15,C.J. McCollum makes technical free throw,78 - 91
4:01,Maurice Harkless shooting foul  (DeMarcus Cousins draws the foul),78 - 91
4:01,DeMarcus Cousins makes free throw 1 of 2,79 - 91
4:01,DeMarcus Cousins makes free throw 2 of 2,80 - 91
3:47,Evan Turner makes two point shot,80 - 93
3:47,Garrett Temple shooting foul  (Evan Turner draws the foul),80 - 93
3:47,Evan Turner makes free throw 1 of 1,80 - 94
3:27,Garrett Temple  misses 25-foot three point pullup jump shot,80 - 94
3:26,Al-Farouq Aminu defensive rebound,80 - 94
3:10,Matt Barnes personal foul  (Mason Plumlee draws the foul),80 - 94
3:10,Trail Blazers Full timeout,80 - 94
3:10,Anthony Tolliver enters the game for Kosta Koufos,80 - 94
3:00,Mason Plumlee makes layup (Evan Turner assists),80 - 96
3:00,Matt Barnes shooting foul  (Mason Plumlee draws the foul),80 - 97
3:00,Mason Plumlee makes free throw 1 of 1,80 - 97
2:56,Al-Farouq Aminu personal foul  (Anthony Tolliver draws the foul),80 - 97
2:48,DeMarcus Cousins makes 24-foot  three point jumper  (Anthony Tolliver assists),83 - 97
2:48,Mason Plumlee shooting foul  (DeMarcus Cousins draws the foul),83 - 97
2:48,DeMarcus Cousins makes free throw 1 of 1,84 - 97
2:31,Al-Farouq Aminu  bad pass (Matt Barnes steals),84 - 97
2:20,Ty Lawson  misses 25-foot three point jumper,84 - 97
2:20,Mason Plumlee defensive rebound,84 - 97
2:19,DeMarcus Cousins personal foul  (Mason Plumlee draws the foul),84 - 97
2:19,Mason Plumlee makes free throw 1 of 2,84 - 98
2:19,Mason Plumlee misses free throw 2 of 2,84 - 98
2:18,Matt Barnes defensive rebound,84 - 98
2:06,Evan Turner blocks DeMarcus Cousins 's 2-foot  layup,84 - 98
2:06,Kings offensive team rebound,84 - 98
2:00,Matt Barnes makes 24-foot  three point jumper  (Ty Lawson assists),87 - 98
1:47,Mason Plumlee  lost ball turnover (DeMarcus Cousins steals),87 - 98
1:42,DeMarcus Cousins makes 4-foot Driving Floating Jump Shot,89 - 98
1:42,Trail Blazers Full timeout,89 - 98
1:22,C.J. McCollum  misses 17-foot two point jumper,89 - 98
1:22,Garrett Temple defensive rebound,89 - 98
1:02,Anthony Tolliver  misses 25-foot three point jumper,89 - 98
1:01,Evan Turner defensive rebound,89 - 98
42.0,Mason Plumlee makes dunk (Evan Turner assists),89 - 100
31.0,Matt Barnes  lost ball turnover (Evan Turner steals),89 - 100
11.0,Garrett Temple shooting foul  (C.J. McCollum draws the foul),89 - 100
11.0,C.J. McCollum makes free throw 1 of 2,89 - 101
11.0,C.J. McCollum makes free throw 2 of 2,89 - 102
1.0,Matt Barnes  misses layup,89 - 102
0.0,Matt Barnes offensive rebound,89 - 102
0.0,Matt Barnes  misses layup,89 - 102
0.0,Kings offensive team rebound,89 - 102
0.0,End of the 4th Quarter,89 - 102
0.0,End of Game,89 - 102
