time,play,score
3:48,Kyle Anderson shooting foul  (Andrew Wiggins draws the foul),34 - 40
3:48,Andrew Wiggins makes free throw 1 of 2,34 - 41
3:48,Andrew Wiggins makes free throw 2 of 2,34 - 42
3:26,Patty Mills  misses 22-foot three point jumper,34 - 42
3:25,Karl-Anthony Towns defensive rebound,34 - 42
3:18,Shabazz Muhammad makes dunk (Andrew Wiggins assists),34 - 44
3:15,Spurs 20 Sec. timeout,34 - 44
2:56,LaMarcus Aldridge makes 6-foot jumper,36 - 44
2:43,Omri Casspi  out of bounds lost ball turnover,36 - 44
2:43,Danny Green enters the game for Manu Ginobili,36 - 44
2:25,Danny Green makes 25-foot  three point jumper  (LaMarcus Aldridge assists),39 - 44
2:02,Andrew Wiggins  misses 15-foot two point jumper,39 - 44
2:00,Shabazz Muhammad offensive rebound,39 - 44
1:58,Ricky Rubio  misses 24-foot three point jumper,39 - 44
1:55,Kyle Anderson defensive rebound,39 - 44
1:39,Danny Green  misses 25-foot three point jumper,39 - 44
1:38,Patty Mills offensive rebound,39 - 44
1:37,Patty Mills  back court turnover,39 - 44
1:37,Kawhi Leonard enters the game for Kyle Anderson,39 - 44
1:22,Shabazz Muhammad makes 13-foot jumper (Ricky Rubio assists),39 - 46
1:02,Jonathon Simmons  misses 12-foot jumper,39 - 46
1:01,Karl-Anthony Towns defensive rebound,39 - 46
56.0,Shabazz Muhammad makes layup (Ricky Rubio assists),39 - 48
39.0,LaMarcus Aldridge  misses 13-foot two point shot,39 - 48
38.0,Ricky Rubio defensive rebound,39 - 48
27.0,Shabazz Muhammad  misses two point shot,39 - 48
24.0,Ricky Rubio offensive rebound,39 - 48
21.0,Omri Casspi makes 26-foot  three point jumper  (Andrew Wiggins assists),39 - 51
8.0,Andrew Wiggins personal foul  (Kawhi Leonard draws the foul),39 - 51
6.0,Karl-Anthony Towns kicked ball violation,39 - 51
0.0,Jonathon Simmons makes  three point jumper  (Patty Mills assists),42 - 51
0.0,End of the 2nd Quarter,42 - 51
11:41,Pau Gasol  misses jumper,42 - 51
11:41,Ricky Rubio defensive rebound,42 - 51
11:26,Karl-Anthony Towns  misses 6-foot two point shot,42 - 51
11:25,LaMarcus Aldridge defensive rebound,42 - 51
11:07,LaMarcus Aldridge  misses 18-foot jumper,42 - 51
11:07,Karl-Anthony Towns defensive rebound,42 - 51
10:56,Andrew Wiggins  out of bounds lost ball turnover,42 - 51
10:41,Ricky Rubio personal foul  (Tony Parker draws the foul),42 - 51
10:30,Pau Gasol  bad pass (Ricky Rubio steals),42 - 51
10:26,Ricky Rubio makes driving layup,42 - 53
10:08,LaMarcus Aldridge makes layup (Tony Parker assists),44 - 53
9:53,Brandon Rush  bad pass (Kawhi Leonard steals),44 - 53
9:51,Kawhi Leonard makes driving dunk,46 - 53
9:29,Ricky Rubio  misses 5-foot two point shot,46 - 53
9:27,Pau Gasol defensive rebound,46 - 53
9:19,Danny Green makes 14-foot jumper (Tony Parker assists),48 - 53
9:02,Kawhi Leonard shooting foul  (Andrew Wiggins draws the foul),48 - 53
9:02,Andrew Wiggins misses free throw 1 of 2,48 - 53
9:02,Timberwolves offensive team rebound,48 - 53
9:02,Andrew Wiggins misses free throw 2 of 2,48 - 53
9:02,Gorgui Dieng offensive rebound,48 - 53
8:45,Ricky Rubio makes 25-foot  three point jumper  (Brandon Rush assists),48 - 56
8:22,Brandon Rush shooting foul  (Tony Parker draws the foul),48 - 56
8:22,Tony Parker makes free throw 1 of 2,49 - 56
8:22,Tony Parker makes free throw 2 of 2,50 - 56
8:18,LaMarcus Aldridge blocks Ricky Rubio's  layup,50 - 56
8:15,Pau Gasol defensive rebound,50 - 56
7:58,LaMarcus Aldridge  misses hook shot,50 - 56
7:58,Karl-Anthony Towns defensive rebound,50 - 56
7:43,Andrew Wiggins makes 15-foot jumper (Ricky Rubio assists),50 - 58
7:28,Pau Gasol  misses 25-foot three point jumper,50 - 58
7:26,Andrew Wiggins defensive rebound,50 - 58
7:16,Karl-Anthony Towns  misses 17-foot jumper,50 - 58
7:13,Karl-Anthony Towns offensive rebound,50 - 58
7:11,Karl-Anthony Towns  misses layup,50 - 58
7:11,Pau Gasol defensive rebound,50 - 58
7:03,LaMarcus Aldridge makes layup (Danny Green assists),52 - 58
6:47,Ricky Rubio  bad pass (LaMarcus Aldridge steals),52 - 58
6:41,Kawhi Leonard makes dunk (Tony Parker assists),54 - 58
6:39,Timberwolves Full timeout,54 - 58
6:39,Dewayne Dedmon enters the game for Pau Gasol,54 - 58
6:28,Kawhi Leonard personal foul  (Andrew Wiggins draws the foul),54 - 58
6:13,Gorgui Dieng  lost ball turnover (Kawhi Leonard steals),54 - 58
5:54,Gorgui Dieng shooting foul  (LaMarcus Aldridge draws the foul),54 - 58
5:54,LaMarcus Aldridge makes free throw 1 of 2,55 - 58
5:54,LaMarcus Aldridge makes free throw 2 of 2,56 - 58
5:50,Andrew Wiggins  traveling,56 - 58
5:35,LaMarcus Aldridge makes 10-foot two point shot,58 - 58
5:20,Karl-Anthony Towns  lost ball turnover (Danny Green steals),58 - 58
5:18,Andrew Wiggins shooting foul  (Kawhi Leonard draws the foul),58 - 58
5:18,Kawhi Leonard makes free throw 1 of 2,59 - 58
5:18,Kawhi Leonard makes free throw 2 of 2,60 - 58
5:09,Danny Green shooting foul  (Andrew Wiggins draws the foul),60 - 58
5:09,Andrew Wiggins makes free throw 1 of 2,60 - 59
5:09,Andrew Wiggins makes free throw 2 of 2,60 - 60
4:56,Kawhi Leonard  misses 25-foot three point jumper,60 - 60
4:54,Brandon Rush defensive rebound,60 - 60
4:41,Ricky Rubio  misses 19-foot jumper,60 - 60
4:41,Spurs defensive team rebound,60 - 60
4:41,Karl-Anthony Towns loose ball foul  (Dewayne Dedmon draws the foul),60 - 60
4:41,Dewayne Dedmon misses free throw 1 of 2,60 - 60
4:41,Spurs offensive team rebound,60 - 60
4:41,Dewayne Dedmon makes free throw 2 of 2,61 - 60
4:26,Gorgui Dieng makes 17-foot jumper (Andrew Wiggins assists),61 - 62
4:05,LaMarcus Aldridge  misses 12-foot two point shot,61 - 62
4:05,Spurs offensive team rebound,61 - 62
4:05,Karl-Anthony Towns loose ball foul  (Dewayne Dedmon draws the foul),61 - 62
4:05,Dewayne Dedmon misses free throw 1 of 2,61 - 62
4:05,Spurs offensive team rebound,61 - 62
4:05,Omri Casspi enters the game for Karl-Anthony Towns,61 - 62
4:05,Dewayne Dedmon makes free throw 2 of 2,62 - 62
3:51,Gorgui Dieng  out of bounds lost ball turnover,62 - 62
3:29,Andrew Wiggins shooting foul  (Kawhi Leonard draws the foul),62 - 62
3:29,Kawhi Leonard misses free throw 1 of 3,62 - 62
3:29,Spurs offensive team rebound,62 - 62
3:29,Kawhi Leonard makes free throw 2 of 3,63 - 62
3:29,Patty Mills enters the game for Tony Parker,63 - 62
3:29,Manu Ginobili enters the game for Danny Green,63 - 62
3:29,Pau Gasol enters the game for LaMarcus Aldridge,63 - 62
3:29,Shabazz Muhammad enters the game for Brandon Rush,63 - 62
3:29,Kawhi Leonard makes free throw 3 of 3,64 - 62
3:14,Andrew Wiggins  misses 15-foot two point shot,64 - 62
3:12,Kawhi Leonard defensive rebound,64 - 62
3:05,Patty Mills makes driving layup (Kawhi Leonard assists),66 - 62
2:41,Andrew Wiggins  misses 24-foot three point jumper,66 - 62
2:40,Manu Ginobili defensive rebound,66 - 62
2:31,Gorgui Dieng shooting foul  (Kawhi Leonard draws the foul),66 - 62
2:31,Spurs Full timeout,66 - 62
2:31,Kris Dunn enters the game for Ricky Rubio,66 - 62
2:31,Kawhi Leonard makes free throw 1 of 2,67 - 62
2:31,Kawhi Leonard makes free throw 2 of 2,68 - 62
2:17,Omri Casspi  lost ball turnover (Dewayne Dedmon steals),68 - 62
2:10,Dewayne Dedmon  bad pass (Shabazz Muhammad steals),68 - 62
2:05,Shabazz Muhammad  misses 14-foot two point shot,68 - 62
2:04,Pau Gasol defensive rebound,68 - 62
1:55,Kawhi Leonard  misses 25-foot three point jumper,68 - 62
1:54,Shabazz Muhammad defensive rebound,68 - 62
1:47,Omri Casspi  lost ball turnover (Manu Ginobili steals),68 - 62
1:31,Kawhi Leonard makes 16-foot jumper (Patty Mills assists),70 - 62
1:31,Kris Dunn shooting foul  (Kawhi Leonard draws the foul),70 - 62
1:31,Kawhi Leonard misses free throw 1 of 1,70 - 62
1:31,Timberwolves defensive team rebound,70 - 62
1:16,Shabazz Muhammad  misses 12-foot two point shot,70 - 62
1:15,Kawhi Leonard defensive rebound,70 - 62
1:09,Manu Ginobili  bad pass (Kris Dunn steals),70 - 62
1:04,Shabazz Muhammad makes layup (Gorgui Dieng assists),70 - 64
45.0,Kawhi Leonard  misses 25-foot three point jumper,70 - 64
42.0,Gorgui Dieng defensive rebound,70 - 64
36.0,Kris Dunn offensive Charge  (Patty Mills draws the foul),70 - 64
36.0,Kris Dunn  turnover,70 - 64
30.0,Manu Ginobili makes 25-foot  three point jumper,73 - 64
11.0,Pau Gasol shooting foul  (Andrew Wiggins draws the foul),73 - 64
11.0,Andrew Wiggins makes free throw 1 of 3,73 - 65
11.0,Andrew Wiggins makes free throw 2 of 3,73 - 66
11.0,Davis Bertans enters the game for Dewayne Dedmon,73 - 66
11.0,Andrew Wiggins makes free throw 3 of 3,73 - 67
2.0,Kawhi Leonard Out-of-Bounds Bad Pass Turnover,73 - 67
0.0,Shabazz Muhammad  misses 40-foot three point jumper,73 - 67
0.0,Timberwolves offensive team rebound,73 - 67
0.0,End of the 3rd Quarter,73 - 67
11:38,LaMarcus Aldridge shooting foul  (Karl-Anthony Towns draws the foul),73 - 67
11:38,Karl-Anthony Towns makes free throw 1 of 2,73 - 68
11:38,Karl-Anthony Towns makes free throw 2 of 2,73 - 69
11:19,Manu Ginobili makes 18-foot two point shot,75 - 69
10:56,Omri Casspi  lost ball turnover (Manu Ginobili steals),75 - 69
10:41,LaMarcus Aldridge makes 15-foot two point shot,77 - 69
10:21,Danny Green shooting foul  (Karl-Anthony Towns draws the foul),77 - 69
10:21,Karl-Anthony Towns makes free throw 1 of 2,77 - 70
10:21,Karl-Anthony Towns makes free throw 2 of 2,77 - 71
10:04,Karl-Anthony Towns blocks LaMarcus Aldridge's  layup,77 - 71
10:03,Manu Ginobili offensive rebound,77 - 71
10:00,Danny Green makes layup (Manu Ginobili assists),79 - 71
9:45,Kris Dunn makes 24-foot  three point jumper  (Tyus Jones assists),79 - 74
9:33,Patty Mills makes 25-foot  three point jumper  (LaMarcus Aldridge assists),82 - 74
9:17,Karl-Anthony Towns makes 8-foot jumper (Tyus Jones assists),82 - 76
9:11,Spurs Full timeout,82 - 76
9:11,Gorgui Dieng enters the game for Omri Casspi,82 - 76
9:03,LaMarcus Aldridge  misses 19-foot jumper,82 - 76
9:00,Gorgui Dieng defensive rebound,82 - 76
8:42,Patty Mills personal foul  (Shabazz Muhammad draws the foul),82 - 76
8:42,Kawhi Leonard enters the game for Manu Ginobili,82 - 76
8:33,Karl-Anthony Towns makes 10-foot two point shot (Tyus Jones assists),82 - 78
8:12,Kawhi Leonard makes two point shot,84 - 78
7:48,LaMarcus Aldridge personal foul  (Karl-Anthony Towns draws the foul),84 - 78
7:48,Andrew Wiggins enters the game for Tyus Jones,84 - 78
7:48,Pau Gasol enters the game for Dewayne Dedmon,84 - 78
7:48,Tony Parker enters the game for Patty Mills,84 - 78
7:39,Kris Dunn makes 18-foot two point shot,84 - 80
7:20,Kawhi Leonard makes 8-foot two point shot,86 - 80
7:00,Andrew Wiggins  misses 21-foot two point jumper,86 - 80
6:58,Kawhi Leonard defensive rebound,86 - 80
6:50,Gorgui Dieng personal foul  (Kawhi Leonard draws the foul),86 - 80
6:50,Ricky Rubio enters the game for Kris Dunn,86 - 80
6:50,Jonathon Simmons enters the game for Kawhi Leonard,86 - 80
6:43,Pau Gasol makes 6-foot jumper,88 - 80
6:28,LaMarcus Aldridge shooting foul  (Karl-Anthony Towns draws the foul),88 - 80
6:28,Karl-Anthony Towns makes free throw 1 of 2,88 - 81
6:28,Kris Dunn enters the game for Shabazz Muhammad,88 - 81
6:28,Karl-Anthony Towns makes free throw 2 of 2,88 - 82
6:03,Pau Gasol  misses 25-foot three point jumper,88 - 82
6:03,Kris Dunn defensive rebound,88 - 82
5:58,Andrew Wiggins makes two point shot (Ricky Rubio assists),88 - 84
5:43,Tony Parker  misses 13-foot two point jumper,88 - 84
5:41,Andrew Wiggins defensive rebound,88 - 84
5:24,Gorgui Dieng  misses 23-foot three point jumper,88 - 84
5:22,Jonathon Simmons defensive rebound,88 - 84
5:05,LaMarcus Aldridge makes 20-foot jumper (Danny Green assists),90 - 84
4:39,Andrew Wiggins  misses driving layup,90 - 84
4:37,Karl-Anthony Towns makes two point shot,90 - 86
4:37,Karl-Anthony Towns offensive rebound,90 - 84
4:22,LaMarcus Aldridge  misses 21-foot jumper,90 - 86
4:22,Jonathon Simmons makes two point shot,92 - 86
4:22,Jonathon Simmons offensive rebound,90 - 86
3:58,Pau Gasol blocks Gorgui Dieng's  shot,92 - 86
3:55,LaMarcus Aldridge defensive rebound,92 - 86
3:40,LaMarcus Aldridge  misses,92 - 86
3:39,Ricky Rubio defensive rebound,92 - 86
3:23,Ricky Rubio makes 17-foot two point shot,92 - 88
3:01,Tony Parker  misses 22-foot two point jumper,92 - 88
3:01,Spurs offensive team rebound,92 - 88
3:01,Gorgui Dieng loose ball foul  (LaMarcus Aldridge draws the foul),92 - 88
3:01,Full timeout,92 - 88
3:01,Timberwolves Full timeout,92 - 88
3:01,Kawhi Leonard enters the game for Jonathon Simmons,92 - 88
3:01,Manu Ginobili enters the game for Danny Green,92 - 88
2:47,LaMarcus Aldridge  lost ball turnover (Kris Dunn steals),92 - 88
2:31,Ricky Rubio  misses 22-foot jumper,92 - 88
2:29,Timberwolves offensive team rebound,92 - 88
2:29,Pau Gasol loose ball foul  (Andrew Wiggins draws the foul),92 - 88
2:29,Andrew Wiggins makes free throw 1 of 2,92 - 89
2:29,Danny Green enters the game for Manu Ginobili,92 - 89
2:29,Andrew Wiggins makes free throw 2 of 2,92 - 90
2:17,Danny Green  misses 24-foot three point jumper,92 - 90
2:16,Andrew Wiggins defensive rebound,92 - 90
2:03,Karl-Anthony Towns makes 3-foot layup (Ricky Rubio assists),92 - 92
2:03,Danny Green shooting block foul  (Karl-Anthony Towns draws the foul),92 - 92
2:03,Manu Ginobili enters the game for Danny Green,92 - 92
2:03,Karl-Anthony Towns makes free throw 1 of 1,92 - 93
1:45,Pau Gasol  bad pass (Karl-Anthony Towns steals),92 - 93
1:28,Karl-Anthony Towns  misses 24-foot three point jumper,92 - 93
1:27,Gorgui Dieng offensive rebound,92 - 93
1:07,Ricky Rubio  bad pass (Tony Parker steals),92 - 93
1:07,Gorgui Dieng personal take foul  (Tony Parker draws the foul),92 - 93
54.0,Kawhi Leonard makes 19-foot jumper,94 - 93
54.0,Timberwolves Full timeout,94 - 93
54.0,Danny Green enters the game for Manu Ginobili,94 - 93
54.0,Patty Mills enters the game for Tony Parker,94 - 93
45.0,Timberwolves 20 Sec. timeout,94 - 93
37.0,Andrew Wiggins  misses 17-foot two point jumper,94 - 93
36.0,Pau Gasol defensive rebound,94 - 93
35.0,Kris Dunn personal foul  (Pau Gasol draws the foul),94 - 93
35.0,Pau Gasol makes free throw 1 of 2,95 - 93
35.0,Pau Gasol makes free throw 2 of 2,96 - 93
35.0,Timberwolves 20 Sec. timeout,96 - 93
35.0,Dewayne Dedmon enters the game for Pau Gasol,96 - 93
35.0,Manu Ginobili enters the game for Patty Mills,96 - 93
28.0,Ricky Rubio  bad pass (Kawhi Leonard steals),96 - 93
20.0,Karl-Anthony Towns personal take foul  (Kawhi Leonard draws the foul),96 - 93
20.0,Kawhi Leonard makes free throw 1 of 2,97 - 93
20.0,Kawhi Leonard makes free throw 2 of 2,98 - 93
12.0,Gorgui Dieng offensive foul  (Manu Ginobili draws the foul),98 - 93
12.0,Gorgui Dieng  turnover,98 - 93
12.0,Omri Casspi enters the game for Gorgui Dieng,98 - 93
12.0,Spurs Full timeout,98 - 93
12.0,Patty Mills enters the game for Dewayne Dedmon,98 - 93
12.0,Pau Gasol enters the game for Danny Green,98 - 93
9.0,Spurs 20 Sec. timeout,98 - 93
9.0,Cole Aldrich enters the game for Omri Casspi,98 - 93
8.0,Ricky Rubio personal take foul  (Manu Ginobili draws the foul),98 - 93
8.0,Manu Ginobili makes free throw 1 of 2,99 - 93
8.0,Jonathon Simmons enters the game for Pau Gasol,99 - 93
8.0,Manu Ginobili makes free throw 2 of 2,100 - 93
3.0,Andrew Wiggins  misses 25-foot three point jumper,100 - 93
1.0,Jonathon Simmons defensive rebound,100 - 93
0.0,End of the 4th Quarter,100 - 93
0.0,End of Game,100 - 93
