time,play,score
4:58,Marcus Morris  misses 26-foot three point jumper,16 - 13
4:58,Marcin Gortat defensive rebound,16 - 13
4:50,Otto Porter Jr. makes 11-foot jumper (John Wall assists),18 - 13
4:31,Reggie Jackson  misses 25-foot three point jumper,18 - 13
4:31,Marcus Morris offensive rebound,18 - 13
4:26,Marcus Morris makes layup,18 - 15
4:07,Marcin Gortat  misses 5-foot hook shot,18 - 15
4:07,Andre Drummond defensive rebound,18 - 15
4:01,Reggie Jackson  misses 14-foot two point jumper,18 - 15
4:01,Kelly Oubre Jr. defensive rebound,18 - 15
3:50,Stanley Johnson personal foul  (Bradley Beal draws the foul),18 - 15
3:50,Stanley Johnson personal foul  (Bradley Beal draws the foul),18 - 15
3:50,Bradley Beal misses free throw 1 of 2,18 - 15
3:50,Wizards offensive team rebound,18 - 15
3:50,Bradley Beal makes free throw 2 of 2,19 - 15
3:33,Stanley Johnson makes 14-foot jumper,19 - 17
3:15,Otto Porter Jr.  misses 27-foot three point jumper,19 - 17
3:15,Andre Drummond defensive rebound,19 - 17
3:08,Marcus Morris makes 25-foot  three point jumper  (Reggie Jackson assists),19 - 20
3:08,Wizards Full timeout,19 - 20
3:08,Ish Smith enters the game for Reggie Jackson,19 - 20
3:08,Jason Smith enters the game for Otto Porter Jr.,19 - 20
3:08,Tomas Satoransky enters the game for Bradley Beal,19 - 20
2:44,Tomas Satoransky  lost ball turnover (Stanley Johnson steals),19 - 20
2:38,Tomas Satoransky shooting foul  (Marcus Morris draws the foul),19 - 20
2:38,Marcus Morris makes free throw 1 of 2,19 - 21
2:38,Aron Baynes enters the game for Andre Drummond,19 - 21
2:38,Marcus Morris makes free throw 2 of 2,19 - 22
2:21,Kelly Oubre Jr.  misses layup,19 - 22
2:20,Aron Baynes defensive rebound,19 - 22
2:04,Jon Leuer makes 26-foot  three point jumper  (Stanley Johnson assists),19 - 25
1:52,Aron Baynes shooting foul  (John Wall draws the foul),19 - 25
1:52,Pistons delay of game violation,19 - 25
1:52,John Wall makes free throw 1 of 2,20 - 25
1:52,John Wall makes free throw 2 of 2,21 - 25
1:43,Stanley Johnson  bad pass (Marcin Gortat steals),21 - 25
1:29,Marcin Gortat  misses 16-foot jumper,21 - 25
1:29,Pistons defensive team rebound,21 - 25
1:29,Jason Smith personal foul  (Jon Leuer draws the foul),21 - 25
1:14,Stanley Johnson makes 16-foot two point shot,21 - 27
1:00,John Wall  misses layup,21 - 27
1:00,Jon Leuer defensive rebound,21 - 27
58.0,Marcus Morris makes driving layup (Ish Smith assists),21 - 29
58.0,Marcin Gortat shooting foul  (Marcus Morris draws the foul),21 - 29
58.0,Marcus Morris makes free throw 1 of 1,21 - 30
44.0,Jason Smith makes 24-foot  three point jumper  (John Wall assists),24 - 30
36.0,Aron Baynes  bad pass (Kelly Oubre Jr. steals),24 - 30
34.0,Kelly Oubre Jr. makes driving dunk,26 - 30
18.0,Marcus Morris  misses 16-foot jumper,26 - 30
17.0,Jason Smith defensive rebound,26 - 30
1.0,Jason Smith  misses 23-foot Regular Jump Shot,26 - 30
0.0,Wizards offensive team rebound,26 - 30
0.0,End of the 1st Quarter,26 - 30
11:51,Trey Burke  bad pass (Jon Leuer steals),26 - 30
11:36,Trey Burke personal foul  (Tobias Harris draws the foul),26 - 30
11:26,Ish Smith  bad pass (Kelly Oubre Jr. steals),26 - 30
11:21,Kelly Oubre Jr. makes driving dunk,28 - 30
11:04,Aron Baynes makes jumper (Ish Smith assists),28 - 32
10:41,Markieff Morris makes two point shot,30 - 32
10:32,Reggie Bullock  misses three point jumper,30 - 32
10:30,Kelly Oubre Jr. defensive rebound,30 - 32
10:21,Jason Smith  misses 20-foot jumper,30 - 32
10:19,Ish Smith defensive rebound,30 - 32
10:14,Tobias Harris  misses 23-foot three point jumper,30 - 32
10:12,Aron Baynes offensive rebound,30 - 32
10:12,Aron Baynes makes layup,30 - 34
10:12,Markieff Morris shooting foul  (Aron Baynes draws the foul),30 - 34
10:12,Aron Baynes makes free throw 1 of 1,30 - 35
10:00,Markieff Morris  bad pass (Jon Leuer steals),30 - 35
9:53,Reggie Bullock makes 26-foot  three point jumper  (Ish Smith assists),30 - 38
9:33,Trey Burke  misses 14-foot jumper,30 - 38
9:32,Tobias Harris defensive rebound,30 - 38
9:27,Trey Burke personal foul  (Ish Smith draws the foul),30 - 38
9:15,Reggie Bullock makes 27-foot  three point jumper  (Tobias Harris assists),30 - 41
9:15,Wizards Full timeout,30 - 41
9:15,Bradley Beal enters the game for Tomas Satoransky,30 - 41
9:06,Jon Leuer personal foul  (Markieff Morris draws the foul),30 - 41
9:06,Markieff Morris misses free throw 1 of 2,30 - 41
9:06,Wizards offensive team rebound,30 - 41
9:06,Markieff Morris makes free throw 2 of 2,31 - 41
8:53,Tobias Harris steps out of bounds turnover,31 - 41
8:36,Jason Smith makes jumper (Markieff Morris assists),33 - 41
8:14,Tobias Harris makes 17-foot jumper (Jon Leuer assists),33 - 43
8:02,Jon Leuer defensive 3-seconds (Technical Foul),33 - 43
8:02,Bradley Beal makes technical free throw,34 - 43
7:54,Jason Smith makes 24-foot  three point jumper  (Trey Burke assists),37 - 43
7:37,Reggie Bullock  misses 23-foot three point jumper,37 - 43
7:37,Markieff Morris defensive rebound,37 - 43
7:24,Markieff Morris  misses 11-foot jumper,37 - 43
7:24,Tobias Harris defensive rebound,37 - 43
7:13,Trey Burke shooting foul  (Aron Baynes draws the foul),37 - 43
7:13,Aron Baynes makes free throw 1 of 2,37 - 44
7:13,Marcin Gortat enters the game for Jason Smith,37 - 44
7:13,John Wall enters the game for Trey Burke,37 - 44
7:13,Reggie Jackson enters the game for Ish Smith,37 - 44
7:13,Aron Baynes makes free throw 2 of 2,37 - 45
6:52,Kelly Oubre Jr.  misses 24-foot three point jumper,37 - 45
6:52,Reggie Jackson defensive rebound,37 - 45
6:46,Reggie Jackson  bad pass (John Wall steals),37 - 45
6:43,John Wall makes driving layup,39 - 45
6:43,Jon Leuer shooting foul  (John Wall draws the foul),39 - 45
6:43,Andre Drummond enters the game for Aron Baynes,39 - 45
6:43,Marcus Morris enters the game for Jon Leuer,39 - 45
6:43,John Wall makes free throw 1 of 1,40 - 45
6:31,Kelly Oubre Jr. personal foul  (Marcus Morris draws the foul),40 - 45
6:31,Marcus Morris makes free throw 1 of 2,40 - 46
6:31,Otto Porter Jr. enters the game for Kelly Oubre Jr.,40 - 46
6:31,Marcus Morris makes free throw 2 of 2,40 - 47
6:24,John Wall  bad pass (Reggie Jackson steals),40 - 47
6:18,Andre Drummond offensive foul  (John Wall draws the foul),40 - 47
6:18,Andre Drummond  turnover,40 - 47
6:11,Reggie Jackson personal foul  (Bradley Beal draws the foul),40 - 47
5:54,Marcin Gortat makes layup (John Wall assists),42 - 47
5:54,Andre Drummond defensive goaltending violation,42 - 47
5:43,Reggie Bullock  misses 26-foot three point jumper,42 - 47
5:43,Otto Porter Jr. defensive rebound,42 - 47
5:43,Andre Drummond personal foul  (Marcin Gortat draws the foul),42 - 47
5:43,Official timeout,42 - 47
5:43,Wizards delay of game violation,42 - 47
5:43,Aron Baynes enters the game for Andre Drummond,42 - 47
5:28,Bradley Beal makes driving dunk (Marcin Gortat assists),44 - 47
5:07,Tobias Harris makes 8-foot two point shot,44 - 49
4:56,Aron Baynes shooting foul  (John Wall draws the foul),44 - 49
4:56,John Wall makes free throw 1 of 2,45 - 49
4:56,Stanley Johnson enters the game for Reggie Bullock,45 - 49
4:56,John Wall misses free throw 2 of 2,45 - 49
4:56,Markieff Morris offensive rebound,45 - 49
4:56,Markieff Morris  misses 5-foot jumper,45 - 49
4:54,Tobias Harris defensive rebound,45 - 49
4:37,Stanley Johnson makes 19-foot jumper (Tobias Harris assists),45 - 51
4:28,Markieff Morris offensive foul  (Stanley Johnson draws the foul),45 - 51
4:28,Markieff Morris  turnover,45 - 51
4:09,Tobias Harris  misses 24-foot three point jumper,45 - 51
4:09,Bradley Beal defensive rebound,45 - 51
4:01,Aron Baynes shooting foul  (Marcin Gortat draws the foul),45 - 51
4:01,Marcin Gortat makes free throw 1 of 2,46 - 51
4:01,Boban Marjanovic enters the game for Aron Baynes,46 - 51
4:01,Marcin Gortat misses free throw 2 of 2,46 - 51
4:00,Pistons defensive team rebound,46 - 51
3:48,Reggie Jackson makes 18-foot two point shot,46 - 53
3:39,Reggie Jackson shooting foul  (Marcin Gortat draws the foul),46 - 53
3:39,Marcin Gortat makes free throw 1 of 2,47 - 53
3:39,Marcin Gortat makes free throw 2 of 2,48 - 53
3:39,Pistons Full timeout,48 - 53
3:28,Marcus Morris  misses 19-foot jumper,48 - 53
3:27,Marcin Gortat defensive rebound,48 - 53
3:12,John Wall makes driving layup,50 - 53
2:50,Reggie Jackson  misses 19-foot jumper,50 - 53
2:49,Bradley Beal defensive rebound,50 - 53
2:42,Marcin Gortat offensive foul  (Reggie Jackson draws the foul),50 - 53
2:42,Marcin Gortat  turnover,50 - 53
2:42,Reggie Bullock enters the game for Stanley Johnson,50 - 53
2:31,Boban Marjanovic 3 second turnover,50 - 53
2:15,Otto Porter Jr.  misses 23-foot three point jumper,50 - 53
2:15,Reggie Bullock defensive rebound,50 - 53
2:06,Tobias Harris makes 19-foot two point shot,50 - 55
1:54,Markieff Morris  misses 7-foot hook shot,50 - 55
1:52,Boban Marjanovic defensive rebound,50 - 55
1:44,Reggie Jackson makes 13-foot Driving Floating Jump Shot,50 - 57
1:39,Wizards 20 Sec. timeout,50 - 57
1:39,Ish Smith enters the game for Reggie Jackson,50 - 57
1:39,Jason Smith enters the game for Marcin Gortat,50 - 57
1:39,Jon Leuer enters the game for Boban Marjanovic,50 - 57
1:35,Reggie Bullock personal foul  (Bradley Beal draws the foul),50 - 57
1:35,Bradley Beal makes free throw 1 of 2,51 - 57
1:35,Bradley Beal makes free throw 2 of 2,52 - 57
1:16,Jon Leuer  bad pass (Otto Porter Jr. steals),52 - 57
1:09,Otto Porter Jr.  misses 6-foot jumper,52 - 57
1:09,John Wall offensive rebound,52 - 57
1:09,Reggie Bullock personal foul  (John Wall draws the foul),52 - 57
1:09,John Wall misses free throw 1 of 2,52 - 57
1:09,Wizards offensive team rebound,52 - 57
1:09,Stanley Johnson enters the game for Reggie Bullock,52 - 57
1:09,John Wall makes free throw 2 of 2,53 - 57
53.0,Tobias Harris  misses 26-foot three point jumper,53 - 57
52.0,Jason Smith defensive rebound,53 - 57
39.0,Bradley Beal  misses 26-foot three point jumper,53 - 57
39.0,Ish Smith defensive rebound,53 - 57
35.0,Ish Smith  misses layup,53 - 59
35.0,Jon Leuer offensive rebound,53 - 57
35.0,Jon Leuer makes layup,53 - 59
21.0,Jason Smith makes 17-foot jumper (John Wall assists),55 - 59
2.0,Ish Smith makes driving layup,55 - 61
1.0,Bradley Beal  misses 26-foot three point jumper,55 - 61
0.0,Wizards offensive team rebound,55 - 61
0.0,End of the 2nd Quarter,55 - 61
11:52,Marcin Gortat makes layup (Bradley Beal assists),57 - 61
11:52,Marcus Morris shooting foul  (Marcin Gortat draws the foul),57 - 61
11:52,Marcin Gortat makes free throw 1 of 1,58 - 61
11:41,Markieff Morris personal foul  (Reggie Jackson draws the foul),58 - 61
11:33,Reggie Jackson  misses 7-foot hook shot,58 - 61
11:33,Andre Drummond offensive rebound,58 - 61
11:33,John Wall shooting foul  (Andre Drummond draws the foul),58 - 61
11:33,Andre Drummond makes free throw 1 of 2,58 - 62
11:33,Andre Drummond misses free throw 2 of 2,58 - 62
11:33,Marcus Morris offensive rebound,58 - 62
11:26,Andre Drummond makes layup (Reggie Jackson assists),58 - 64
11:07,Otto Porter Jr.  misses 18-foot jumper,58 - 64
11:06,Andre Drummond defensive rebound,58 - 64
10:52,Andre Drummond  bad pass (Marcin Gortat steals),58 - 64
10:47,Andre Drummond shooting foul  (Otto Porter Jr. draws the foul),58 - 64
10:47,Otto Porter Jr. misses free throw 1 of 2,58 - 64
10:47,Wizards offensive team rebound,58 - 64
10:47,Aron Baynes enters the game for Andre Drummond,58 - 64
10:47,Otto Porter Jr. makes free throw 2 of 2,59 - 64
10:30,Marcus Morris  misses 17-foot jumper,59 - 64
10:30,Bradley Beal defensive rebound,59 - 64
10:21,Otto Porter Jr.  misses layup,59 - 64
10:21,Otto Porter Jr. vs. Aron Baynes (Marcus Morris gains possession),59 - 64
10:21,Pistons offensive team rebound,59 - 64
10:03,Tobias Harris makes driving dunk (Marcus Morris assists),59 - 66
9:44,Markieff Morris  misses 24-foot three point jumper,59 - 66
9:44,Bradley Beal offensive rebound,59 - 66
9:37,Marcin Gortat  misses 19-foot jumper,59 - 66
9:37,Marcus Morris defensive rebound,59 - 66
9:29,Reggie Jackson makes 19-foot two point shot,59 - 68
9:08,John Wall  misses 19-foot jumper,59 - 68
9:08,Reggie Jackson defensive rebound,59 - 68
9:00,Reggie Jackson  misses 19-foot jumper,59 - 68
9:00,Markieff Morris defensive rebound,59 - 68
8:49,John Wall  misses layup,59 - 68
8:48,Aron Baynes defensive rebound,59 - 68
8:32,Tobias Harris  misses 27-foot three point jumper,59 - 68
8:30,John Wall defensive rebound,59 - 68
8:26,Markieff Morris makes dunk (John Wall assists),61 - 68
8:03,Reggie Bullock makes 24-foot  three point jumper  (Tobias Harris assists),61 - 71
7:50,Bradley Beal  misses 26-foot three point jumper,61 - 71
7:50,Marcus Morris defensive rebound,61 - 71
7:41,Marcus Morris makes 25-foot  three point jumper  (Reggie Jackson assists),61 - 74
7:41,Wizards Full timeout,61 - 74
7:31,Otto Porter Jr. makes 24-foot  three point jumper  (Bradley Beal assists),64 - 74
7:15,Aron Baynes  misses two point shot,64 - 74
7:13,Otto Porter Jr. defensive rebound,64 - 74
7:07,Otto Porter Jr.  lost ball turnover (Marcus Morris steals),64 - 74
7:03,Tobias Harris makes layup (Marcus Morris assists),64 - 76
7:03,Bradley Beal shooting foul  (Tobias Harris draws the foul),64 - 76
7:03,Tobias Harris misses free throw 1 of 1,64 - 76
7:03,Wizards defensive team rebound,64 - 76
7:03,Aron Baynes loose ball foul  (Marcin Gortat draws the foul),64 - 76
6:52,Bradley Beal  misses layup,64 - 76
6:50,Marcus Morris defensive rebound,64 - 76
6:45,Marcin Gortat shooting foul  (Reggie Jackson draws the foul),64 - 76
6:45,Reggie Jackson makes free throw 1 of 2,64 - 77
6:45,Boban Marjanovic enters the game for Aron Baynes,64 - 77
6:45,Reggie Jackson makes free throw 2 of 2,64 - 78
6:37,John Wall makes driving dunk,66 - 78
6:15,Marcus Morris  misses 24-foot three point jumper,66 - 78
6:15,John Wall defensive rebound,66 - 78
6:05,Marcus Morris personal foul  (John Wall draws the foul),66 - 78
5:58,Marcin Gortat makes 13-foot jumper (Otto Porter Jr. assists),68 - 78
5:43,Tobias Harris makes 23-foot  three point jumper  (Reggie Jackson assists),68 - 81
5:26,John Wall  misses 24-foot three point jumper,68 - 81
5:26,Reggie Bullock defensive rebound,68 - 81
5:15,Reggie Bullock  misses 25-foot three point jumper,68 - 81
5:15,Marcin Gortat defensive rebound,68 - 81
5:05,Markieff Morris makes 26-foot  three point jumper  (John Wall assists),71 - 81
4:35,Boban Marjanovic makes 7-foot two point shot (Tobias Harris assists),71 - 83
4:18,Otto Porter Jr.  misses 17-foot jumper,71 - 83
4:18,Tobias Harris defensive rebound,71 - 83
4:09,Tobias Harris makes 6-foot jumper (Reggie Jackson assists),71 - 85
4:09,Wizards Full timeout,71 - 85
4:09,Kelly Oubre Jr. enters the game for Markieff Morris,71 - 85
4:09,Jason Smith enters the game for Marcin Gortat,71 - 85
4:09,Ish Smith enters the game for Reggie Bullock,71 - 85
4:09,Jon Leuer enters the game for Reggie Jackson,71 - 85
4:09,Stanley Johnson enters the game for Boban Marjanovic,71 - 85
4:00,Bradley Beal makes 19-foot jumper (John Wall assists),73 - 85
3:32,Stanley Johnson makes 26-foot  three point jumper  (Tobias Harris assists),73 - 88
3:15,Otto Porter Jr. makes 26-foot  three point jumper  (Bradley Beal assists),76 - 88
2:54,Marcus Morris  misses 19-foot jumper,76 - 88
2:54,Otto Porter Jr. defensive rebound,76 - 88
2:41,Stanley Johnson personal foul  (Bradley Beal draws the foul),76 - 88
2:41,Bradley Beal makes free throw 1 of 2,77 - 88
2:41,Bradley Beal makes free throw 2 of 2,78 - 88
2:17,Ish Smith  misses 5-foot jumper,78 - 88
2:17,Marcus Morris offensive rebound,78 - 88
2:17,John Wall shooting foul  (Marcus Morris draws the foul),78 - 88
2:17,Marcus Morris makes free throw 1 of 2,78 - 89
2:17,Marcus Morris makes free throw 2 of 2,78 - 90
2:05,Bradley Beal makes driving layup,80 - 90
1:39,Ish Smith makes 21-foot two point shot (Marcus Morris assists),80 - 92
1:29,Jason Smith makes 16-foot jumper (Bradley Beal assists),82 - 92
1:13,Ish Smith makes driving layup (Jon Leuer assists),82 - 94
1:00,Otto Porter Jr.  misses 23-foot three point jumper,82 - 94
1:00,John Wall offensive rebound,82 - 94
54.0,John Wall  bad pass (Ish Smith steals),82 - 94
48.0,Marcus Morris makes  three point jumper  (Ish Smith assists),82 - 97
33.0,Bradley Beal  misses 27-foot three point jumper,82 - 97
32.0,Marcus Morris defensive rebound,82 - 97
29.0,Otto Porter Jr. shooting foul  (Ish Smith draws the foul),82 - 97
29.0,Ish Smith makes free throw 1 of 2,82 - 98
29.0,Reggie Bullock enters the game for Marcus Morris,82 - 98
29.0,Ish Smith misses free throw 2 of 2,82 - 98
27.0,Jason Smith defensive rebound,82 - 98
17.0,John Wall  misses 6-foot jumper,82 - 98
14.0,Reggie Bullock defensive rebound,82 - 98
0.0,End of the 3rd Quarter,82 - 98
11:48,Ish Smith  bad pass (Markieff Morris steals),82 - 98
11:48,Reggie Bullock personal foul  (Markieff Morris draws the foul),82 - 98
11:37,Jason Smith  misses 19-foot jumper,82 - 98
11:37,Markieff Morris offensive rebound,82 - 98
11:32,Trey Burke makes 24-foot  three point jumper  (Markieff Morris assists),85 - 98
11:18,Markieff Morris shooting foul  (Andre Drummond draws the foul),85 - 98
11:18,Andre Drummond misses free throw 1 of 2,85 - 98
11:18,Pistons offensive team rebound,85 - 98
11:18,Andre Drummond misses free throw 2 of 2,85 - 98
11:17,Sheldon McClellan defensive rebound,85 - 98
10:53,Kelly Oubre Jr. makes 13-foot jumper (Trey Burke assists),87 - 98
10:37,Markieff Morris personal foul  (Ish Smith draws the foul),87 - 98
10:23,Ish Smith  misses 21-foot jumper,87 - 98
10:23,Markieff Morris defensive rebound,87 - 98
10:11,Andre Drummond shooting foul  (Jason Smith draws the foul),87 - 98
10:11,Jason Smith makes free throw 1 of 2,88 - 98
10:11,Aron Baynes enters the game for Andre Drummond,88 - 98
10:11,Jason Smith makes free throw 2 of 2,89 - 98
9:56,Ish Smith makes driving layup,89 - 100
9:48,Trey Burke makes driving layup,91 - 100
9:48,Aron Baynes defensive goaltending violation,91 - 100
9:34,Ish Smith  misses jumper,91 - 100
9:34,Markieff Morris defensive rebound,91 - 100
9:29,Stanley Johnson blocks Sheldon McClellan 's 1-foot  layup,91 - 100
9:27,Jason Smith offensive rebound,91 - 100
9:23,Jason Smith makes layup,93 - 100
9:23,Pistons Full timeout,93 - 100
9:23,Reggie Jackson enters the game for Stanley Johnson,93 - 100
9:23,Tobias Harris enters the game for Ish Smith,93 - 100
9:04,Aron Baynes makes 4-foot two point shot (Reggie Jackson assists),93 - 102
8:45,Jon Leuer blocks Markieff Morris 's 7-foot  jumper,93 - 102
8:45,Trey Burke offensive rebound,93 - 102
8:41,Trey Burke makes 16-foot jumper,95 - 102
8:26,Jon Leuer  misses 8-foot hook shot,95 - 102
8:25,Sheldon McClellan defensive rebound,95 - 102
8:18,Trey Burke  misses 19-foot jumper,95 - 102
8:18,Tobias Harris defensive rebound,95 - 102
8:04,Reggie Jackson makes 11-foot jumper,95 - 104
7:48,Kelly Oubre Jr.  misses 6-foot jumper,95 - 104
7:48,Kelly Oubre Jr. offensive rebound,95 - 104
7:46,Kelly Oubre Jr. makes layup,97 - 104
7:35,Jason Smith blocks Jon Leuer 's 5-foot  jumper,97 - 104
7:33,Trey Burke defensive rebound,97 - 104
7:24,Aron Baynes personal foul  (Markieff Morris draws the foul),97 - 104
7:24,Bradley Beal enters the game for Trey Burke,97 - 104
7:24,John Wall enters the game for Sheldon McClellan,97 - 104
7:24,Marcus Morris enters the game for Aron Baynes,97 - 104
7:11,Bradley Beal  misses 20-foot jumper,97 - 104
7:11,Jon Leuer defensive rebound,97 - 104
7:01,Reggie Jackson  misses 26-foot three point jumper,97 - 104
7:01,Markieff Morris defensive rebound,97 - 104
6:54,Jon Leuer blocks John Wall's  jumper,97 - 104
6:52,Tobias Harris defensive rebound,97 - 104
6:48,Jason Smith shooting foul  (Marcus Morris draws the foul),97 - 105
6:48,Marcus Morris misses free throw 1 of 2,97 - 105
6:48,Pistons offensive team rebound,97 - 104
6:48,Marcus Morris makes free throw 2 of 2,97 - 105
6:31,Bradley Beal  misses 26-foot three point jumper,97 - 105
6:31,Reggie Bullock defensive rebound,97 - 105
6:22,Marcus Morris  misses 27-foot three point jumper,97 - 105
6:20,Jon Leuer offensive rebound,97 - 105
6:18,Jon Leuer  bad pass,97 - 105
6:18,Otto Porter Jr. enters the game for Jason Smith,97 - 105
6:01,Markieff Morris makes driving layup (Otto Porter Jr. assists),99 - 105
5:45,Jon Leuer makes 7-foot jumper (Reggie Bullock assists),99 - 107
5:28,Markieff Morris  misses 24-foot three point jumper,99 - 107
5:28,Jon Leuer defensive rebound,99 - 107
5:20,Reggie Jackson offensive Charge  (Bradley Beal draws the foul),99 - 107
5:20,Reggie Jackson  turnover,99 - 107
5:20,Official timeout,99 - 107
5:11,Reggie Jackson shooting foul  (John Wall draws the foul),99 - 107
5:11,John Wall makes free throw 1 of 2,100 - 107
5:11,John Wall makes free throw 2 of 2,101 - 107
4:50,Reggie Jackson  misses hook shot,101 - 107
4:48,Otto Porter Jr. defensive rebound,101 - 107
4:39,Kelly Oubre Jr. makes 23-foot  three point jumper  (Otto Porter Jr. assists),104 - 107
4:26,Reggie Jackson  traveling,104 - 107
4:16,Markieff Morris makes dunk (John Wall assists),106 - 107
4:16,Pistons Full timeout,106 - 107
4:16,Andre Drummond enters the game for Jon Leuer,106 - 107
3:49,Reggie Jackson makes 16-foot two point shot,106 - 109
3:29,John Wall  misses 26-foot three point jumper,106 - 109
3:28,Kelly Oubre Jr. offensive rebound,106 - 109
3:25,Kelly Oubre Jr.  misses layup,106 - 109
3:24,Reggie Jackson defensive rebound,106 - 109
3:18,Reggie Jackson  misses layup,106 - 109
3:17,John Wall defensive rebound,106 - 109
3:00,Markieff Morris  misses finger roll layup,106 - 109
3:00,Markieff Morris offensive rebound,106 - 109
3:00,Andre Drummond blocks Markieff Morris's  shot,106 - 109
2:56,Otto Porter Jr. offensive rebound,106 - 109
2:53,Otto Porter Jr. makes layup,108 - 109
2:39,Kelly Oubre Jr. personal foul  (Andre Drummond draws the foul),108 - 109
2:24,Reggie Jackson  misses layup,108 - 109
2:24,Otto Porter Jr. defensive rebound,108 - 109
2:14,Markieff Morris makes two point shot (John Wall assists),110 - 109
1:57,Marcus Morris makes 13-foot two point shot,110 - 111
1:36,John Wall  misses 13-foot jumper,110 - 111
1:35,Andre Drummond defensive rebound,110 - 111
1:19,Reggie Jackson  misses layup,110 - 111
1:19,Andre Drummond offensive rebound,110 - 111
1:15,Andre Drummond  lost ball turnover (Bradley Beal steals),110 - 111
1:13,Tobias Harris shooting foul  (Bradley Beal draws the foul),110 - 111
1:13,Bradley Beal makes free throw 1 of 2,111 - 111
1:13,Bradley Beal makes free throw 2 of 2,112 - 111
51.0,Tobias Harris  misses 23-foot three point jumper,112 - 111
51.0,Marcus Morris offensive rebound,112 - 111
51.0,Markieff Morris blocks Marcus Morris's  jumper,112 - 111
51.0,John Wall defensive rebound,112 - 111
27.0,John Wall  misses 19-foot jumper,112 - 111
