time,play,score
10:34,Doug McDermott personal foul  (Caris LeVert draws the foul),23 - 23
10:15,Randy Foye makes driving layup,25 - 23
9:57,Spencer Dinwiddie shooting foul  (Nikola Mirotic draws the foul),25 - 23
9:57,Nikola Mirotic makes free throw 1 of 2,25 - 24
9:57,Nikola Mirotic makes free throw 2 of 2,25 - 25
9:49,Rondae Hollis-Jefferson  out of bounds lost ball turnover,25 - 25
9:38,Randy Foye shooting foul  (Dwyane Wade draws the foul),25 - 25
9:38,Dwyane Wade makes free throw 1 of 2,25 - 26
9:38,Dwyane Wade makes free throw 2 of 2,25 - 27
9:18,Randy Foye makes 26-foot  three point jumper  (Rondae Hollis-Jefferson assists),28 - 27
9:00,Dwyane Wade  misses 11-foot two point shot,28 - 27
9:00,Dwyane Wade offensive rebound,28 - 27
8:55,Dwyane Wade  misses 7-foot jumper,28 - 27
8:53,Cristiano Felicio offensive rebound,28 - 27
8:53,Cristiano Felicio makes two point shot,28 - 29
8:38,Randy Foye  misses 27-foot,28 - 29
8:37,Dwyane Wade defensive rebound,28 - 29
8:33,Rondae Hollis-Jefferson personal foul  (Nikola Mirotic draws the foul),28 - 29
8:33,Full timeout,28 - 29
8:33,Sean Kilpatrick enters the game for Spencer Dinwiddie,28 - 29
8:22,Doug McDermott makes 16-foot jumper (Michael Carter-Williams assists),28 - 31
8:03,Rondae Hollis-Jefferson makes 2-foot layup (Justin Hamilton assists),31 - 31
8:03,Nikola Mirotic shooting foul  (Rondae Hollis-Jefferson draws the foul),30 - 31
8:03,Jimmy Butler enters the game for Michael Carter-Williams,30 - 31
8:03,Rondae Hollis-Jefferson makes free throw 1 of 1,31 - 31
7:54,Caris LeVert personal foul  (Dwyane Wade draws the foul),31 - 31
7:54,Brook Lopez enters the game for Justin Hamilton,31 - 31
7:43,Randy Foye shooting foul  (Jimmy Butler draws the foul),31 - 31
7:43,Jimmy Butler makes free throw 1 of 2,31 - 32
7:43,Jimmy Butler makes free throw 2 of 2,31 - 33
7:26,Brook Lopez makes 6-foot jumper,33 - 33
7:26,Cristiano Felicio shooting foul  (Brook Lopez draws the foul),33 - 33
7:26,Robin Lopez enters the game for Cristiano Felicio,33 - 33
7:26,Rajon Rondo enters the game for Dwyane Wade,33 - 33
7:26,Brook Lopez makes free throw 1 of 1,34 - 33
7:09,Nikola Mirotic  traveling,34 - 33
7:09,Bulls delay of game violation,34 - 33
6:54,Sean Kilpatrick  misses 25-foot three point jumper,34 - 33
6:54,Nikola Mirotic defensive rebound,34 - 33
6:47,Sean Kilpatrick shooting foul  (Doug McDermott draws the foul),34 - 33
6:47,Doug McDermott makes free throw 1 of 3,34 - 34
6:47,Doug McDermott makes free throw 2 of 3,34 - 35
6:47,Taj Gibson enters the game for Nikola Mirotic,34 - 35
6:47,Doug McDermott makes free throw 3 of 3,34 - 36
6:37,Brook Lopez makes 6-foot Driving Floating Jump Shot,36 - 36
6:26,Doug McDermott  misses 19-foot jumper,36 - 36
6:24,Randy Foye defensive rebound,36 - 36
6:18,Sean Kilpatrick makes driving layup (Randy Foye assists),38 - 36
6:18,Bulls Full timeout,38 - 36
6:18,Trevor Booker enters the game for Rondae Hollis-Jefferson,38 - 36
5:56,Rajon Rondo  misses driving layup,38 - 36
5:54,Taj Gibson offensive rebound,38 - 36
5:54,Taj Gibson makes tip shot,38 - 38
5:31,Brook Lopez makes 25-foot  three point jumper  (Caris LeVert assists),41 - 38
5:09,Doug McDermott  misses 24-foot three point jumper,41 - 38
5:09,Randy Foye defensive rebound,41 - 38
4:58,Sean Kilpatrick  bad pass (Taj Gibson steals),41 - 38
4:50,Doug McDermott  misses three point jumper,41 - 38
4:48,Rajon Rondo offensive rebound,41 - 38
4:48,Jimmy Butler  misses layup,41 - 38
4:47,Jimmy Butler offensive rebound,41 - 38
4:47,Trevor Booker blocks Jimmy Butler 's 2-foot  shot,41 - 38
4:43,Jimmy Butler offensive rebound,41 - 38
4:43,Jimmy Butler makes two point shot,41 - 40
4:26,Sean Kilpatrick makes 25-foot  three point jumper  (Brook Lopez assists),44 - 40
4:09,Doug McDermott makes 16-foot jumper (Rajon Rondo assists),44 - 42
3:48,Sean Kilpatrick makes 25-foot  three point jumper  (Trevor Booker assists),47 - 42
3:24,Doug McDermott  misses 16-foot two point shot,47 - 42
3:23,Doug McDermott offensive rebound,47 - 42
3:16,Taj Gibson makes layup (Jimmy Butler assists),47 - 44
3:02,Brook Lopez  misses driving layup,47 - 44
3:01,Robin Lopez defensive rebound,47 - 44
2:49,Jimmy Butler  lost ball turnover (Sean Kilpatrick steals),47 - 44
2:44,Randy Foye  misses 24-foot three point jumper,47 - 44
2:43,Rajon Rondo defensive rebound,47 - 44
2:34,Rajon Rondo  misses 20-foot jumper,47 - 44
2:32,Jimmy Butler offensive rebound,47 - 44
2:30,Jimmy Butler offensive Charge  (Brook Lopez draws the foul),47 - 44
2:30,Jimmy Butler  turnover,47 - 44
2:30,Nets Full timeout,47 - 44
2:30,Isaiah Whitehead enters the game for Randy Foye,47 - 44
2:30,Bojan Bogdanovic enters the game for Caris LeVert,47 - 44
2:30,Jerian Grant enters the game for Doug McDermott,47 - 44
2:05,Robin Lopez blocks Trevor Booker 's 2-foot  shot,47 - 44
2:05,Trevor Booker offensive rebound,47 - 44
2:05,shot clock turnover,47 - 44
1:47,Jerian Grant  misses 25-foot three point jumper,47 - 44
1:47,Trevor Booker defensive rebound,47 - 44
1:39,Sean Kilpatrick  misses 23-foot three point jumper,47 - 44
1:39,Jimmy Butler defensive rebound,47 - 44
1:31,Rajon Rondo  misses,47 - 44
1:30,Trevor Booker defensive rebound,47 - 44
1:07,Taj Gibson blocks Sean Kilpatrick 's 3-foot  layup,47 - 44
1:07,Nets offensive team rebound,47 - 44
1:07,shot clock turnover,47 - 44
53.0,Jimmy Butler  misses 18-foot jumper,47 - 44
52.0,Trevor Booker defensive rebound,47 - 44
43.0,Isaiah Whitehead  misses 25-foot three point jumper,47 - 44
42.0,Jimmy Butler defensive rebound,47 - 44
29.0,Isaiah Whitehead blocks Jimmy Butler 's 2-foot  layup,47 - 44
27.0,Jimmy Butler offensive rebound,47 - 44
23.0,Robin Lopez makes 14-foot jumper (Rajon Rondo assists),47 - 46
6.0,Jerian Grant personal foul  (Bojan Bogdanovic draws the foul),47 - 46
2.0,Trevor Booker makes dunk (Sean Kilpatrick assists),49 - 46
0.0,Jimmy Butler  misses 39-foot three point jumper,49 - 46
0.0,Bulls offensive team rebound,49 - 46
0.0,End of the 2nd Quarter,49 - 46
11:42,Taj Gibson  misses 8-foot two point shot,49 - 46
11:41,Bojan Bogdanovic defensive rebound,49 - 46
11:36,Bojan Bogdanovic makes driving layup,51 - 46
11:36,Robin Lopez shooting foul  (Bojan Bogdanovic draws the foul),52 - 46
11:36,Bojan Bogdanovic makes free throw 1 of 1,52 - 46
11:12,Dwyane Wade makes 18-foot jumper (Rajon Rondo assists),52 - 48
10:53,Isaiah Whitehead makes driving layup,54 - 48
10:38,Sean Kilpatrick shooting foul  (Dwyane Wade draws the foul),54 - 48
10:38,Dwyane Wade makes free throw 1 of 2,54 - 49
10:38,Dwyane Wade makes free throw 2 of 2,54 - 50
10:33,Isaiah Whitehead offensive foul  (Taj Gibson draws the foul),54 - 50
10:33,Isaiah Whitehead  turnover,54 - 50
10:17,Dwyane Wade makes 18-foot jumper (Jimmy Butler assists),54 - 52
10:11,Brook Lopez offensive foul  (Dwyane Wade draws the foul),54 - 52
10:11,Brook Lopez  turnover,54 - 52
9:57,Brook Lopez shooting foul  (Robin Lopez draws the foul),54 - 52
9:57,Robin Lopez makes free throw 1 of 2,54 - 53
9:57,Robin Lopez makes free throw 2 of 2,54 - 54
9:45,Trevor Booker makes jumper (Sean Kilpatrick assists),56 - 54
9:22,Dwyane Wade  misses 25-foot three point jumper,56 - 54
9:21,Trevor Booker defensive rebound,56 - 54
9:14,Bojan Bogdanovic  misses 25-foot three point jumper,56 - 54
9:12,Dwyane Wade defensive rebound,56 - 54
9:07,Brook Lopez shooting foul  (Dwyane Wade draws the foul),56 - 54
9:07,Dwyane Wade makes free throw 1 of 2,56 - 55
9:07,Dwyane Wade makes free throw 2 of 2,56 - 56
8:57,Sean Kilpatrick makes layup (Brook Lopez assists),58 - 56
8:42,Taj Gibson makes 17-foot jumper (Rajon Rondo assists),58 - 58
8:18,Bojan Bogdanovic makes driving layup (Sean Kilpatrick assists),60 - 58
8:00,Jimmy Butler  misses 19-foot jumper,60 - 58
8:00,Bulls offensive team rebound,60 - 58
8:00,Bojan Bogdanovic loose ball foul  (Taj Gibson draws the foul),60 - 58
7:48,Dwyane Wade makes layup (Rajon Rondo assists),60 - 60
7:37,Isaiah Whitehead  misses,60 - 60
7:35,Rajon Rondo defensive rebound,60 - 60
7:28,Robin Lopez  traveling,60 - 60
7:28,Justin Hamilton enters the game for Trevor Booker,60 - 60
7:11,Justin Hamilton makes 12-foot jumper (Sean Kilpatrick assists),62 - 60
6:50,Taj Gibson  misses 7-foot jumper,62 - 60
6:50,Brook Lopez defensive rebound,62 - 60
6:35,Bojan Bogdanovic  bad pass (Jimmy Butler steals),62 - 60
6:20,Jimmy Butler  misses 12-foot jumper,62 - 60
6:18,Brook Lopez defensive rebound,62 - 60
6:05,Sean Kilpatrick makes 24-foot  three point jumper  (Brook Lopez assists),65 - 60
6:03,Bulls Full timeout,65 - 60
6:03,Doug McDermott enters the game for Dwyane Wade,65 - 60
5:50,Jimmy Butler makes dunk (Rajon Rondo assists),65 - 62
5:39,Brook Lopez makes 24-foot  three point jumper  (Isaiah Whitehead assists),68 - 62
5:24,Jimmy Butler makes two point shot,68 - 64
5:15,Brook Lopez  bad pass (Jimmy Butler steals),68 - 64
5:11,Justin Hamilton shooting foul  (Jimmy Butler draws the foul),68 - 64
5:11,Jimmy Butler makes free throw 1 of 2,68 - 65
5:11,Nikola Mirotic enters the game for Robin Lopez,68 - 65
5:11,Rondae Hollis-Jefferson enters the game for Brook Lopez,68 - 65
5:11,Jimmy Butler makes free throw 2 of 2,68 - 66
4:58,Bojan Bogdanovic makes driving layup,70 - 66
4:43,Taj Gibson  traveling,70 - 66
4:31,Isaiah Whitehead  traveling,70 - 66
4:05,Justin Hamilton blocks Nikola Mirotic 's 10-foot  jumper,70 - 66
4:03,Justin Hamilton defensive rebound,70 - 66
3:59,Rondae Hollis-Jefferson  bad pass (Taj Gibson steals),70 - 66
3:50,Nikola Mirotic  traveling,70 - 66
3:50,Spencer Dinwiddie enters the game for Isaiah Whitehead,70 - 66
3:28,Justin Hamilton makes 23-foot  three point jumper  (Bojan Bogdanovic assists),73 - 66
3:10,Nikola Mirotic  misses 25-foot three point jumper,73 - 66
3:10,Nets defensive team rebound,73 - 66
3:10,Caris LeVert enters the game for Bojan Bogdanovic,73 - 66
2:59,Nikola Mirotic blocks Sean Kilpatrick 's 1-foot  layup,73 - 66
2:59,Bulls defensive team rebound,73 - 66
2:59,Rondae Hollis-Jefferson loose ball foul  (Jimmy Butler draws the foul),73 - 66
2:59,Nets Full timeout,73 - 66
2:59,Randy Foye enters the game for Sean Kilpatrick,73 - 66
2:59,Jimmy Butler makes free throw 1 of 2,73 - 67
2:59,Michael Carter-Williams enters the game for Rajon Rondo,73 - 67
2:59,Jimmy Butler makes free throw 2 of 2,73 - 68
2:50,Michael Carter-Williams shooting foul  (Spencer Dinwiddie draws the foul),75 - 68
2:50,Spencer Dinwiddie makes free throw 1 of 2,75 - 68
2:50,Spencer Dinwiddie makes free throw 2 of 2,75 - 68
2:36,Michael Carter-Williams  bad pass (Justin Hamilton steals),75 - 68
2:14,Justin Hamilton  misses 25-foot three point jumper,75 - 68
2:12,Justin Hamilton offensive rebound,75 - 68
2:06,Rondae Hollis-Jefferson  misses 7-foot,75 - 68
2:05,Taj Gibson defensive rebound,75 - 68
2:05,Jimmy Butler makes driving layup,75 - 70
1:39,Rondae Hollis-Jefferson  misses 16-foot two point shot,75 - 70
1:38,Doug McDermott defensive rebound,75 - 70
1:34,Randy Foye shooting foul  (Jimmy Butler draws the foul),75 - 70
1:34,Jimmy Butler makes free throw 1 of 2,75 - 71
1:34,Jimmy Butler makes free throw 2 of 2,75 - 72
1:34,Brook Lopez enters the game for Justin Hamilton,75 - 72
1:23,Spencer Dinwiddie  back court turnover,75 - 72
1:15,Jimmy Butler makes 16-foot jumper,75 - 74
1:07,Taj Gibson shooting foul  (Rondae Hollis-Jefferson draws the foul),75 - 74
1:07,Rondae Hollis-Jefferson misses free throw 1 of 2,75 - 74
1:07,Nets offensive team rebound,75 - 74
1:07,Rondae Hollis-Jefferson makes free throw 2 of 2,76 - 74
53.0,Taj Gibson makes 4-foot jumper (Michael Carter-Williams assists),76 - 76
35.0,Brook Lopez  misses 8-foot hook shot,76 - 76
35.0,Michael Carter-Williams defensive rebound,76 - 76
24.0,Jimmy Butler  misses 15-foot jumper,76 - 76
23.0,Caris LeVert defensive rebound,76 - 76
3.0,Randy Foye makes driving layup,78 - 76
0.0,Michael Carter-Williams  misses 44-foot three point jumper,78 - 76
0.0,Bulls offensive team rebound,78 - 76
0.0,End of the 3rd Quarter,78 - 76
11:25,Brook Lopez makes jumper,80 - 76
11:18,Dwyane Wade  bad pass (Rondae Hollis-Jefferson steals),80 - 76
11:15,Rondae Hollis-Jefferson makes dunk,82 - 76
11:07,Dwyane Wade makes layup,82 - 78
11:07,Spencer Dinwiddie shooting foul  (Dwyane Wade draws the foul),82 - 78
11:07,Dwyane Wade misses free throw 1 of 1,82 - 78
11:07,Spencer Dinwiddie defensive rebound,82 - 78
10:44,Rondae Hollis-Jefferson  misses 7-foot jumper,82 - 78
10:41,Nikola Mirotic defensive rebound,82 - 78
10:32,Michael Carter-Williams  misses 25-foot three point jumper,82 - 78
10:30,Rondae Hollis-Jefferson defensive rebound,82 - 78
10:23,Cristiano Felicio shooting foul  (Rondae Hollis-Jefferson draws the foul),82 - 78
10:23,Rondae Hollis-Jefferson makes free throw 1 of 2,83 - 78
10:23,Rondae Hollis-Jefferson misses free throw 2 of 2,83 - 78
10:23,Justin Hamilton enters the game for Brook Lopez,83 - 78
10:15,Cristiano Felicio defensive rebound,83 - 78
10:10,Dwyane Wade  misses jumper,83 - 78
10:08,Nets defensive team rebound,83 - 78
10:07,Dwyane Wade loose ball foul  (Rondae Hollis-Jefferson draws the foul),83 - 78
9:51,Justin Hamilton  misses 25-foot three point jumper,83 - 78
9:45,Michael Carter-Williams defensive rebound,83 - 78
9:41,Michael Carter-Williams  misses 6-foot jumper,83 - 78
9:40,Dwyane Wade offensive rebound,83 - 78
9:36,Nikola Mirotic Out-of-Bounds Bad Pass Turnover,83 - 78
9:26,Nikola Mirotic blocks Spencer Dinwiddie 's 3-foot  layup,83 - 78
9:23,Nikola Mirotic defensive rebound,83 - 78
9:18,Spencer Dinwiddie shooting foul  (Michael Carter-Williams draws the foul),83 - 78
9:18,Michael Carter-Williams makes free throw 1 of 2,83 - 79
9:18,Michael Carter-Williams makes free throw 2 of 2,83 - 80
9:08,Caris LeVert  misses 26-foot three point jumper,83 - 80
9:07,Cristiano Felicio defensive rebound,83 - 80
8:56,Dwyane Wade  misses jumper,83 - 80
8:53,Randy Foye defensive rebound,83 - 80
8:32,Caris LeVert  misses 26-foot three point jumper,83 - 80
8:30,Michael Carter-Williams defensive rebound,83 - 80
8:22,Cristiano Felicio  misses layup,83 - 80
8:22,Nikola Mirotic offensive rebound,83 - 80
8:22,Rondae Hollis-Jefferson shooting foul  (Nikola Mirotic draws the foul),83 - 80
8:22,Brook Lopez enters the game for Justin Hamilton,83 - 80
8:22,Sean Kilpatrick enters the game for Spencer Dinwiddie,83 - 80
8:22,Trevor Booker enters the game for Rondae Hollis-Jefferson,83 - 80
8:22,Jimmy Butler enters the game for Doug McDermott,83 - 80
8:22,Nikola Mirotic makes free throw 1 of 2,83 - 81
8:22,Doug McDermott enters the game for Dwyane Wade,83 - 81
8:22,Nikola Mirotic makes free throw 2 of 2,83 - 82
7:56,Brook Lopez  misses layup,83 - 82
7:56,Cristiano Felicio defensive rebound,83 - 82
7:43,Michael Carter-Williams  bad pass (Randy Foye steals),83 - 82
7:41,Randy Foye makes dunk,85 - 82
7:22,Nikola Mirotic  misses 25-foot three point jumper,85 - 82
7:22,Cristiano Felicio offensive rebound,85 - 82
7:20,Cristiano Felicio  misses layup,85 - 82
7:20,Caris LeVert defensive rebound,85 - 82
7:09,Brook Lopez makes driving layup,87 - 82
7:09,Jimmy Butler shooting foul  (Brook Lopez draws the foul),87 - 82
7:09,Rajon Rondo enters the game for Michael Carter-Williams,87 - 82
7:09,Robin Lopez enters the game for Cristiano Felicio,87 - 82
7:09,Brook Lopez makes free throw 1 of 1,88 - 82
6:48,Jimmy Butler makes 21-foot jumper,88 - 84
6:31,Caris LeVert  misses 26-foot three point jumper,88 - 84
6:30,Trevor Booker offensive rebound,88 - 84
6:26,Sean Kilpatrick  misses 26-foot three point jumper,88 - 84
6:26,Rajon Rondo defensive rebound,88 - 84
6:16,Rajon Rondo  misses 19-foot jumper,88 - 84
6:16,Jimmy Butler offensive rebound,88 - 84
6:16,Jimmy Butler makes tip shot,88 - 86
6:01,Nikola Mirotic personal foul  (Randy Foye draws the foul),88 - 86
6:01,Bojan Bogdanovic enters the game for Caris LeVert,88 - 86
5:50,Bojan Bogdanovic makes  three point jumper  (Brook Lopez assists),91 - 86
5:35,Robin Lopez makes 19-foot jumper (Rajon Rondo assists),91 - 88
5:24,Rajon Rondo personal foul  (Brook Lopez draws the foul),91 - 88
5:24,Brook Lopez makes free throw 1 of 2,92 - 88
5:24,Brook Lopez makes free throw 2 of 2,93 - 88
5:24,Bulls Full timeout,93 - 88
5:07,Jimmy Butler  misses layup,93 - 88
5:07,Bojan Bogdanovic defensive rebound,93 - 88
4:54,Randy Foye  misses 25-foot three point jumper,93 - 88
4:52,Trevor Booker  misses 2-foot,93 - 88
4:52,Trevor Booker offensive rebound,93 - 88
4:52,Rajon Rondo defensive rebound,93 - 88
4:50,Bulls 20 Sec. timeout,93 - 88
4:50,Jerian Grant enters the game for Jimmy Butler,93 - 88
4:43,Nikola Mirotic  misses 23-foot three point jumper,93 - 88
4:43,Randy Foye defensive rebound,93 - 88
4:26,Sean Kilpatrick  misses 25-foot three point jumper,93 - 88
4:24,Bulls defensive team rebound,93 - 88
4:24,Double technical foul: Nikola Mirotic and Rondae Hollis-Jefferson,93 - 88
4:24,Jimmy Butler enters the game for Nikola Mirotic,93 - 88
4:24,Taj Gibson enters the game for Jerian Grant,93 - 88
4:07,Rajon Rondo  traveling,93 - 88
3:50,Brook Lopez makes two point shot,95 - 88
3:35,Robin Lopez makes jumper (Jimmy Butler assists),95 - 90
3:17,Bojan Bogdanovic  misses 26-foot three point jumper,95 - 90
3:16,Trevor Booker offensive rebound,95 - 90
3:14,Sean Kilpatrick  misses 26-foot three point jumper,95 - 90
3:12,Trevor Booker offensive rebound,95 - 90
3:01,Taj Gibson shooting foul  (Sean Kilpatrick draws the foul),95 - 90
3:01,Sean Kilpatrick makes free throw 1 of 2,96 - 90
3:01,Sean Kilpatrick makes free throw 2 of 2,97 - 90
2:49,Bojan Bogdanovic personal foul  (Jimmy Butler draws the foul),97 - 90
2:49,Nets Full timeout,97 - 90
2:49,Nikola Mirotic enters the game for Robin Lopez,97 - 90
2:34,Nikola Mirotic  misses jumper,97 - 90
2:34,Bulls offensive team rebound,97 - 90
2:24,Jimmy Butler makes 25-foot  three point jumper,97 - 93
2:00,Nikola Mirotic shooting foul  (Randy Foye draws the foul),97 - 93
2:00,Randy Foye misses free throw 1 of 2,97 - 93
2:00,Nets offensive team rebound,97 - 93
2:00,Randy Foye misses free throw 2 of 2,97 - 93
1:59,Rajon Rondo defensive rebound,97 - 93
1:50,Brook Lopez shooting foul  (Jimmy Butler draws the foul),97 - 93
1:50,Jimmy Butler makes free throw 1 of 2,97 - 94
1:50,Robin Lopez enters the game for Nikola Mirotic,97 - 94
1:50,Michael Carter-Williams enters the game for Doug McDermott,97 - 94
1:50,Jimmy Butler makes free throw 2 of 2,97 - 95
1:37,Sean Kilpatrick  bad pass (Rajon Rondo steals),97 - 95
1:22,Michael Carter-Williams makes driving layup (Jimmy Butler assists),97 - 97
1:06,Brook Lopez  misses driving layup,97 - 97
1:05,Jimmy Butler defensive rebound,97 - 97
56.0,Jimmy Butler  misses 20-foot jumper,97 - 97
