time,play,score
4:35,Anthony Bennett shooting block foul  (Ersan Ilyasova draws the foul),23 - 20
4:35,Ersan Ilyasova makes free throw 1 of 2,23 - 21
4:35,Jeremy Lin enters the game for Sean Kilpatrick,23 - 20
4:35,Joel Embiid enters the game for Jahlil Okafor,23 - 20
4:35,Ersan Ilyasova makes free throw 2 of 2,23 - 22
4:26,Rondae Hollis-Jefferson  out of bounds lost ball turnover,23 - 22
4:11,Rondae Hollis-Jefferson blocks Dario Saric 's 13-foot  jumper,23 - 22
4:09,Rondae Hollis-Jefferson defensive rebound,23 - 22
4:03,Joel Embiid blocks Rondae Hollis-Jefferson 's 8-foot  jumper,23 - 22
4:03,Nets offensive team rebound,23 - 22
4:03,Hollis Thompson enters the game for Robert Covington,23 - 22
3:55,Joe Harris  misses 20-foot jumper,23 - 22
3:54,76ers defensive team rebound,23 - 22
3:44,Ersan Ilyasova  traveling,23 - 22
3:30,Jeremy Lin makes two point shot,25 - 22
3:20,T.J. McConnell  bad pass (Joe Harris steals),25 - 22
3:15,Rondae Hollis-Jefferson makes two point shot (Jeremy Lin assists),27 - 22
3:01,Dario Saric  misses 27-foot three point jumper,27 - 22
3:00,Trevor Booker defensive rebound,27 - 22
2:54,Anthony Bennett  lost ball turnover (Joel Embiid steals),27 - 22
2:46,Dario Saric  misses layup,27 - 22
2:44,Anthony Bennett defensive rebound,27 - 22
2:39,Joe Harris  misses 23-foot three point jumper,27 - 22
2:34,Dario Saric defensive rebound,27 - 22
2:23,Ersan Ilyasova makes 24-foot  three point jumper  (T.J. McConnell assists),27 - 25
2:21,Nets Full timeout,27 - 25
2:21,Brook Lopez enters the game for Trevor Booker,27 - 25
2:01,Joe Harris  out of bounds lost ball turnover,27 - 25
1:47,Brook Lopez shooting foul  (Joel Embiid draws the foul),27 - 26
1:47,Joel Embiid makes free throw 1 of 2,27 - 26
1:47,Joel Embiid misses free throw 2 of 2,27 - 26
1:46,Anthony Bennett defensive rebound,27 - 26
1:39,Joe Harris makes 25-foot  three pointer  (Anthony Bennett assists),30 - 26
1:29,Joel Embiid makes two point shot (T.J. McConnell assists),30 - 28
1:15,Brook Lopez  misses 24-foot three point jumper,30 - 28
1:14,Dario Saric defensive rebound,30 - 28
1:01,Joel Embiid makes 17-foot jumper,30 - 30
51.0,Rondae Hollis-Jefferson offensive Charge  (Ersan Ilyasova draws the foul),30 - 30
51.0,Rondae Hollis-Jefferson  turnover,30 - 30
36.0,Joel Embiid  misses jumper,30 - 30
34.0,Jeremy Lin defensive rebound,30 - 30
27.0,Brook Lopez makes two point shot (Jeremy Lin assists),32 - 30
6.0,T.J. McConnell  misses 5-foot two point shot,32 - 30
5.0,Brook Lopez defensive rebound,32 - 30
0.0,Joe Harris  misses 26-foot three point jumper,32 - 30
0.0,Nets offensive team rebound,32 - 30
0.0,End of the 1st Quarter,32 - 30
11:41,Jahlil Okafor blocks Isaiah Whitehead 's 2-foot  layup,32 - 30
11:37,T.J. McConnell defensive rebound,32 - 30
11:26,Hollis Thompson  misses 23-foot three point jumper,32 - 30
11:18,Dario Saric offensive rebound,32 - 30
11:08,Gerald Henderson makes 21-foot jumper,32 - 32
11:08,Rondae Hollis-Jefferson shooting foul  (Gerald Henderson draws the foul),32 - 32
11:08,Gerald Henderson makes free throw 1 of 1,32 - 33
10:57,Bojan Bogdanovic  misses 25-foot three point jumper,32 - 33
10:56,Jahlil Okafor defensive rebound,32 - 33
10:45,Luis Scola shooting foul  (Hollis Thompson draws the foul),32 - 33
10:45,Hollis Thompson misses free throw 1 of 2,32 - 33
10:45,76ers offensive team rebound,32 - 33
10:45,Hollis Thompson makes free throw 2 of 2,32 - 34
10:32,Bojan Bogdanovic  misses layup,32 - 34
10:30,Hollis Thompson defensive rebound,32 - 34
10:22,T.J. McConnell  misses layup,32 - 34
10:21,Bojan Bogdanovic defensive rebound,32 - 34
10:15,Bojan Bogdanovic  misses two point shot,32 - 34
10:14,Jahlil Okafor defensive rebound,32 - 34
9:57,Jahlil Okafor  misses layup,32 - 34
9:56,Rondae Hollis-Jefferson defensive rebound,32 - 34
9:56,Gerald Henderson personal foul  (Rondae Hollis-Jefferson draws the foul),32 - 34
9:56,Sergio Rodriguez enters the game for T.J. McConnell,32 - 34
9:56,Robert Covington enters the game for Hollis Thompson,32 - 34
9:41,Rondae Hollis-Jefferson makes 21-foot jumper (Bojan Bogdanovic assists),34 - 34
9:41,76ers Full timeout,34 - 34
9:27,Dario Saric  misses 26-foot three point jumper,34 - 34
9:26,Bojan Bogdanovic defensive rebound,34 - 34
9:17,Luis Scola  misses 14-foot,34 - 34
9:15,Dario Saric defensive rebound,34 - 34
9:10,Luis Scola personal foul  (Jahlil Okafor draws the foul),34 - 34
9:03,Gerald Henderson makes two point shot (Sergio Rodriguez assists),34 - 36
8:52,Isaiah Whitehead  misses 25-foot three point jumper,34 - 36
8:51,Dario Saric defensive rebound,34 - 36
8:44,Sergio Rodriguez makes 25-foot  step back jumpshot,34 - 39
8:26,Isaiah Whitehead makes driving layup,36 - 39
8:11,Dario Saric makes 2-foot two point shot,36 - 41
7:54,Rondae Hollis-Jefferson makes driving layup,38 - 41
7:41,Robert Covington  misses driving layup,38 - 41
7:39,Luis Scola defensive rebound,38 - 41
7:35,Caris LeVert steps out of bounds turnover,38 - 41
7:35,Ersan Ilyasova enters the game for Dario Saric,38 - 41
7:20,Jahlil Okafor  misses layup,38 - 41
7:20,Jahlil Okafor offensive rebound,38 - 41
7:18,Jahlil Okafor  lost ball turnover (Rondae Hollis-Jefferson steals),38 - 41
7:13,Luis Scola makes 5-foot two point shot (Bojan Bogdanovic assists),40 - 41
7:03,Sergio Rodriguez  misses 18-foot jumper,40 - 41
7:01,Caris LeVert defensive rebound,40 - 41
6:54,Isaiah Whitehead makes 26-foot  three point jumper  (Caris LeVert assists),43 - 41
6:39,Brook Lopez enters the game for Rondae Hollis-Jefferson,43 - 41
6:33,Sergio Rodriguez  misses 16-foot jumper,43 - 41
6:31,Brook Lopez defensive rebound,43 - 41
6:18,Luis Scola  misses layup,43 - 41
6:16,Jahlil Okafor defensive rebound,43 - 41
6:11,Ersan Ilyasova makes 12-foot two point shot (Gerald Henderson assists),43 - 43
5:52,Brook Lopez  misses 5-foot hook shot,43 - 43
5:50,Gerald Henderson defensive rebound,43 - 43
5:41,Gerald Henderson  misses 18-foot two point jumper,43 - 43
5:41,Luis Scola defensive rebound,43 - 43
5:33,Sergio Rodriguez shooting foul  (Isaiah Whitehead draws the foul),43 - 43
5:33,Official timeout,45 - 43
5:33,Sean Kilpatrick enters the game for Bojan Bogdanovic,45 - 43
5:33,Joe Harris enters the game for Caris LeVert,45 - 43
5:33,Joel Embiid enters the game for Jahlil Okafor,45 - 43
5:33,Isaiah Whitehead makes free throw 1 of 2,44 - 43
5:33,Isaiah Whitehead makes free throw 2 of 2,45 - 43
5:20,Ersan Ilyasova makes 23-foot  step back jumpshot  (Robert Covington assists),43 - 46
5:03,Robert Covington shooting foul  (Brook Lopez draws the foul),43 - 46
5:03,Brook Lopez makes free throw 1 of 2,45 - 46
5:03,Jeremy Lin enters the game for Isaiah Whitehead,45 - 46
5:03,Trevor Booker enters the game for Luis Scola,45 - 46
5:03,Dario Saric enters the game for Gerald Henderson,46 - 46
5:03,Brook Lopez makes free throw 2 of 2,47 - 46
4:52,Joel Embiid  bad pass (Brook Lopez steals),47 - 46
4:43,Sean Kilpatrick  misses 25-foot three point jumper,47 - 46
4:41,Joel Embiid defensive rebound,47 - 46
4:28,Sergio Rodriguez Out-of-Bounds Bad Pass Turnover,47 - 46
4:09,Jeremy Lin  misses 25-foot three point jumper,47 - 46
4:09,Sergio Rodriguez defensive rebound,47 - 46
4:03,Sergio Rodriguez  misses two point shot,47 - 46
4:01,Brook Lopez defensive rebound,47 - 46
3:54,Sergio Rodriguez shooting foul  (Brook Lopez draws the foul),47 - 46
3:54,Brook Lopez makes free throw 1 of 2,48 - 46
3:54,Brook Lopez makes free throw 2 of 2,49 - 46
3:43,Dario Saric Out-of-Bounds Bad Pass Turnover,49 - 46
3:40,Joe Harris offensive foul  (Dario Saric draws the foul),49 - 46
3:40,Joe Harris  turnover,49 - 46
3:28,Joel Embiid  misses 8-foot two point shot,49 - 46
3:27,Robert Covington makes tip shot,49 - 48
3:27,Robert Covington offensive rebound,49 - 46
3:02,Jeremy Lin Out-of-Bounds Bad Pass Turnover,49 - 48
3:02,Hollis Thompson enters the game for Ersan Ilyasova,49 - 48
2:47,Robert Covington makes driving layup (Sergio Rodriguez assists),49 - 50
2:47,Nets Full timeout,49 - 50
2:47,T.J. McConnell enters the game for Sergio Rodriguez,49 - 50
2:47,Jahlil Okafor enters the game for Joel Embiid,49 - 50
2:35,Brook Lopez makes 9-foot jumper (Trevor Booker assists),51 - 50
2:29,Robert Covington  misses 26-foot three point jumper,51 - 50
2:27,Dario Saric offensive rebound,51 - 50
2:26,Dario Saric makes two point shot,51 - 52
2:13,Jeremy Lin  misses 25-foot three point jumper,51 - 52
2:11,Robert Covington defensive rebound,51 - 52
2:03,Joe Harris personal foul  (Dario Saric draws the foul),51 - 52
1:55,T.J. McConnell makes driving layup,51 - 54
1:46,Jahlil Okafor shooting foul  (Brook Lopez draws the foul),51 - 54
1:46,Brook Lopez makes free throw 1 of 2,52 - 54
1:46,Brook Lopez makes free throw 2 of 2,53 - 54
1:31,Brook Lopez blocks Dario Saric's  jumper,53 - 54
1:29,T.J. McConnell offensive rebound,53 - 54
1:28,Hollis Thompson  misses 26-foot three point jumper,53 - 54
1:25,Joe Harris defensive rebound,53 - 54
1:12,Joe Harris  misses 24-foot three point jumper,53 - 54
1:10,Hollis Thompson defensive rebound,53 - 54
53.0,Hollis Thompson  misses 21-foot jumper,53 - 54
51.0,Trevor Booker defensive rebound,53 - 54
38.0,Joe Harris makes  three point jumper  (Sean Kilpatrick assists),56 - 54
38.0,76ers 20 Sec. timeout,56 - 54
30.0,T.J. McConnell  misses 10-foot two point jumper,56 - 54
28.0,Trevor Booker defensive rebound,56 - 54
23.0,Trevor Booker  lost ball turnover (Robert Covington steals),56 - 54
9.0,Robert Covington  traveling,56 - 54
1.0,Jahlil Okafor shooting foul  (Jeremy Lin draws the foul),56 - 54
1.0,Jeremy Lin misses free throw 1 of 2,56 - 54
1.0,Nets offensive team rebound,56 - 54
1.0,Jeremy Lin makes free throw 2 of 2,57 - 54
0.0,Jahlil Okafor  misses 22-foot jumper,57 - 54
0.0,76ers offensive team rebound,57 - 54
0.0,End of the 2nd Quarter,57 - 54
11:45,Isaiah Whitehead makes 26-foot  three point jumper  (Sean Kilpatrick assists),60 - 54
11:33,Robert Covington makes  three point jumper,60 - 57
11:15,Joel Embiid blocks Brook Lopez's  layup,60 - 57
11:14,Jahlil Okafor defensive rebound,60 - 57
11:10,Robert Covington makes two point shot (Sergio Rodriguez assists),60 - 59
10:41,Bojan Bogdanovic  misses 25-foot three point jumper,60 - 59
10:38,Bojan Bogdanovic offensive rebound,60 - 59
10:37,Bojan Bogdanovic makes 21-foot two point shot,62 - 59
10:19,Sergio Rodriguez  misses 26-foot three point jumper,62 - 59
10:18,Sean Kilpatrick defensive rebound,62 - 59
10:11,Trevor Booker makes layup (Sean Kilpatrick assists),64 - 59
10:11,76ers Full timeout,64 - 59
9:56,Gerald Henderson  misses 16-foot jumper,64 - 59
9:55,Bojan Bogdanovic defensive rebound,64 - 59
9:37,Sean Kilpatrick makes 8-foot Driving Floating Jump Shot,66 - 59
9:23,Brook Lopez blocks Jahlil Okafor's  layup,66 - 59
9:21,Trevor Booker defensive rebound,66 - 59
9:11,Jahlil Okafor shooting foul  (Bojan Bogdanovic draws the foul),66 - 59
9:11,Bojan Bogdanovic makes free throw 1 of 2,67 - 59
9:11,Bojan Bogdanovic makes free throw 2 of 2,68 - 59
8:53,Joel Embiid makes 5-foot two point shot,68 - 61
8:40,Joel Embiid blocks Trevor Booker 's 3-foot  jumper,68 - 61
8:40,76ers defensive team rebound,68 - 61
8:27,Joel Embiid makes two point shot (Sergio Rodriguez assists),68 - 63
8:07,Joel Embiid personal foul  (Sean Kilpatrick draws the foul),68 - 63
8:00,Bojan Bogdanovic  misses 13-foot jumper,68 - 63
8:00,Joel Embiid defensive rebound,68 - 63
7:50,Trevor Booker personal foul  (Sergio Rodriguez draws the foul),68 - 63
7:41,Jahlil Okafor  traveling,68 - 63
7:28,Brook Lopez 5 second violation,68 - 63
7:28,Anthony Bennett enters the game for Isaiah Whitehead,68 - 63
7:28,Joe Harris enters the game for Brook Lopez,68 - 63
7:13,Joel Embiid makes two point shot (Gerald Henderson assists),68 - 65
6:58,Bojan Bogdanovic makes 7-foot two point shot,70 - 65
6:43,Sergio Rodriguez  misses 25-foot three point jumper,70 - 65
6:41,Sean Kilpatrick defensive rebound,70 - 65
6:33,Sean Kilpatrick  bad pass (Joel Embiid steals),70 - 65
6:28,Joel Embiid  misses layup,70 - 65
6:28,Joel Embiid offensive rebound,70 - 65
6:26,Joel Embiid makes two point shot,70 - 67
6:26,Nets Full timeout,70 - 67
6:26,Ersan Ilyasova enters the game for Joel Embiid,70 - 67
6:16,Sean Kilpatrick  bad pass (Gerald Henderson steals),70 - 67
5:52,Robert Covington  misses 27-foot three point jumper,70 - 67
5:50,Joe Harris defensive rebound,70 - 67
5:46,Sergio Rodriguez shooting foul  (Sean Kilpatrick draws the foul),70 - 67
5:46,Sean Kilpatrick makes free throw 1 of 2,71 - 67
5:46,Dario Saric enters the game for Jahlil Okafor,71 - 67
5:46,T.J. McConnell enters the game for Sergio Rodriguez,71 - 67
5:46,Sean Kilpatrick makes free throw 2 of 2,72 - 67
5:31,Dario Saric  misses 26-foot three point jumper,72 - 67
5:28,Robert Covington offensive rebound,72 - 67
5:28,Jeremy Lin enters the game for Sean Kilpatrick,72 - 67
5:28,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,72 - 67
5:16,Ersan Ilyasova  misses 26-foot three point jumper,72 - 67
5:16,Rondae Hollis-Jefferson defensive rebound,72 - 67
5:13,T.J. McConnell shooting foul  (Rondae Hollis-Jefferson draws the foul),72 - 67
5:13,Rondae Hollis-Jefferson misses free throw 1 of 2,72 - 67
5:13,Nets offensive team rebound,72 - 67
5:13,Rondae Hollis-Jefferson misses free throw 2 of 2,72 - 67
5:11,Ersan Ilyasova defensive rebound,72 - 67
4:54,Robert Covington  misses 23-foot jumper,72 - 67
4:54,Anthony Bennett defensive rebound,72 - 67
4:43,Trevor Booker  misses 21-foot jumper,72 - 67
4:41,Robert Covington defensive rebound,72 - 67
4:28,Ersan Ilyasova makes 24-foot  three point jumper  (Gerald Henderson assists),72 - 70
4:18,Joe Harris makes two point shot (Jeremy Lin assists),74 - 70
3:59,Gerald Henderson makes 13-foot two point shot,74 - 72
3:39,Joe Harris  misses layup,74 - 72
3:38,Anthony Bennett  misses 3-foot,74 - 72
3:38,Anthony Bennett offensive rebound,74 - 72
3:35,Ersan Ilyasova defensive rebound,74 - 72
3:26,T.J. McConnell  bad pass (Rondae Hollis-Jefferson steals),74 - 72
3:19,Jeremy Lin  misses 27-foot three point jumper,74 - 72
3:17,Rondae Hollis-Jefferson offensive rebound,74 - 72
3:14,Dario Saric shooting foul  (Rondae Hollis-Jefferson draws the foul),74 - 72
3:14,Rondae Hollis-Jefferson misses free throw 1 of 2,74 - 72
3:14,Hollis Thompson enters the game for Robert Covington,74 - 72
3:14,Joel Embiid enters the game for Gerald Henderson,74 - 72
3:14,Brook Lopez enters the game for Trevor Booker,74 - 72
3:14,Rondae Hollis-Jefferson makes free throw 2 of 2,75 - 72
3:14,Nets offensive team rebound,74 - 72
2:59,Joel Embiid makes two point shot (Dario Saric assists),75 - 74
2:44,Joel Embiid shooting foul  (Brook Lopez draws the foul),75 - 74
2:44,Brook Lopez misses free throw 1 of 2,75 - 74
2:44,Nets offensive team rebound,75 - 74
2:44,Brook Lopez makes free throw 2 of 2,76 - 74
2:36,Ersan Ilyasova  misses 26-foot three point jumper,76 - 74
2:34,Joel Embiid offensive rebound,76 - 74
2:27,T.J. McConnell  misses three point jumper,76 - 74
2:25,Brook Lopez defensive rebound,76 - 74
2:10,Brook Lopez  misses layup,76 - 74
2:08,Hollis Thompson defensive rebound,76 - 74
1:46,T.J. McConnell  misses 8-foot jumper,76 - 74
1:44,Rondae Hollis-Jefferson defensive rebound,76 - 74
1:36,Jeremy Lin makes 23-foot jumper (Rondae Hollis-Jefferson assists),78 - 74
1:12,Joel Embiid makes jumper (Ersan Ilyasova assists),78 - 76
59.0,Joe Harris makes  three point jumper  (Brook Lopez assists),81 - 76
39.0,Joel Embiid makes 25-foot  three point jumper  (T.J. McConnell assists),81 - 79
35.0,Jeremy Lin makes two point shot,83 - 79
35.0,Ersan Ilyasova shooting foul  (Jeremy Lin draws the foul),83 - 79
35.0,Jeremy Lin makes free throw 1 of 1,84 - 79
27.0,Rondae Hollis-Jefferson shooting foul  (Joel Embiid draws the foul),84 - 79
27.0,Joel Embiid makes free throw 1 of 2,84 - 80
27.0,Robert Covington enters the game for Hollis Thompson,84 - 80
27.0,Joel Embiid makes free throw 2 of 2,84 - 81
15.0,Ersan Ilyasova personal block  (Jeremy Lin draws the foul),84 - 81
15.0,Jeremy Lin makes free throw 1 of 2,85 - 81
15.0,Trevor Booker enters the game for Brook Lopez,85 - 81
15.0,Jeremy Lin makes free throw 2 of 2,86 - 81
4.0,T.J. McConnell makes two point shot,86 - 83
1.0,Jeremy Lin  misses 25-foot three point jumper,86 - 83
0.0,Nets offensive team rebound,86 - 83
0.0,End of the 3rd Quarter,86 - 83
11:41,Dario Saric  misses 27-foot three point jumper,86 - 83
11:40,Luis Scola defensive rebound,86 - 83
11:26,Rondae Hollis-Jefferson steps out of bounds turnover,86 - 83
11:15,Ersan Ilyasova makes 17-foot jumper (T.J. McConnell assists),86 - 85
10:49,Rondae Hollis-Jefferson  misses 24-foot three point jumper,86 - 85
10:48,Joel Embiid defensive rebound,86 - 85
10:40,T.J. McConnell makes 12-foot two point shot,86 - 87
10:27,Caris LeVert  misses 23-foot three point jumper,86 - 87
10:26,Joel Embiid defensive rebound,86 - 87
10:12,Joel Embiid makes layup (Dario Saric assists),86 - 89
9:56,Caris LeVert  misses layup,86 - 89
9:56,Nets offensive team rebound,86 - 89
9:56,Jahlil Okafor enters the game for Joel Embiid,86 - 89
9:52,Isaiah Whitehead  misses driving layup,86 - 89
9:51,Dario Saric defensive rebound,86 - 89
9:45,Dario Saric makes 28-foot  three point jumper  (T.J. McConnell assists),86 - 92
9:42,Nets Full timeout,86 - 92
9:30,Bojan Bogdanovic  misses three point jumper,86 - 92
9:30,T.J. McConnell defensive rebound,86 - 92
9:22,Ersan Ilyasova  misses layup,86 - 92
9:19,Jahlil Okafor  misses,86 - 92
9:19,Jahlil Okafor offensive rebound,86 - 92
9:18,Jahlil Okafor  misses layup,86 - 92
9:18,Jahlil Okafor offensive rebound,86 - 92
9:18,76ers offensive team rebound,86 - 92
9:08,Ersan Ilyasova makes 15-foot two point shot (T.J. McConnell assists),86 - 94
9:03,T.J. McConnell shooting foul  (Isaiah Whitehead draws the foul),86 - 94
9:03,Isaiah Whitehead misses free throw 1 of 2,86 - 94
9:03,Nets offensive team rebound,86 - 94
9:03,Brook Lopez enters the game for Rondae Hollis-Jefferson,86 - 94
9:03,Isaiah Whitehead makes free throw 2 of 2,87 - 94
8:47,Jahlil Okafor  misses hook shot,87 - 94
8:45,Isaiah Whitehead defensive rebound,87 - 94
8:29,Luis Scola makes 2-foot layup (Brook Lopez assists),89 - 94
8:15,Hollis Thompson Out-of-Bounds Bad Pass Turnover,89 - 94
8:15,Robert Covington enters the game for Dario Saric,89 - 94
7:58,Bojan Bogdanovic  misses 27-foot three point jumper,89 - 94
7:56,Ersan Ilyasova defensive rebound,89 - 94
7:37,T.J. McConnell makes 8-foot two point shot,89 - 96
7:24,Caris LeVert makes 12-foot two point shot (Brook Lopez assists),91 - 96
7:01,Robert Covington  misses 26-foot three point jumper,91 - 96
7:00,Jahlil Okafor offensive rebound,91 - 96
6:58,Brook Lopez shooting foul  (Jahlil Okafor draws the foul),91 - 96
6:58,Jahlil Okafor misses free throw 1 of 2,91 - 96
6:58,76ers offensive team rebound,91 - 96
6:58,Joe Harris enters the game for Isaiah Whitehead,91 - 96
6:58,Sean Kilpatrick enters the game for Caris LeVert,91 - 96
6:58,Gerald Henderson enters the game for Hollis Thompson,91 - 96
6:58,Jeremy Lin enters the game for Bojan Bogdanovic,91 - 96
6:58,Jahlil Okafor makes free throw 2 of 2,91 - 97
6:52,Jeremy Lin Out-of-Bounds Bad Pass Turnover,91 - 97
6:52,Trevor Booker enters the game for Luis Scola,91 - 97
6:39,Robert Covington  misses two point shot,91 - 97
6:37,Brook Lopez defensive rebound,91 - 97
6:24,Brook Lopez  misses 7-foot two point jumper,91 - 97
6:22,Jahlil Okafor defensive rebound,91 - 97
6:03,Ersan Ilyasova  misses 3-foot jump bank shot,91 - 97
6:01,Jahlil Okafor offensive rebound,91 - 97
6:00,Jeremy Lin personal foul  (Jahlil Okafor draws the foul),91 - 97
5:50,T.J. McConnell steps out of bounds turnover,91 - 97
5:50,Official timeout,91 - 97
5:50,Sergio Rodriguez enters the game for T.J. McConnell,91 - 97
5:35,Joe Harris makes driving layup (Brook Lopez assists),93 - 97
5:18,Brook Lopez blocks Jahlil Okafor's  jumper,93 - 97
5:15,Brook Lopez defensive rebound,93 - 97
5:05,Ersan Ilyasova blocks Trevor Booker 's 2-foot  layup,93 - 97
5:00,Ersan Ilyasova defensive rebound,93 - 97
4:50,Sergio Rodriguez  misses 16-foot jumper,93 - 97
4:48,Jeremy Lin defensive rebound,93 - 97
4:39,Joe Harris makes 24-foot  three point jumper  (Jeremy Lin assists),96 - 97
4:39,76ers Full timeout,96 - 97
4:39,Joel Embiid enters the game for Jahlil Okafor,96 - 97
4:18,Joel Embiid  misses 16-foot two point shot,96 - 97
4:15,Trevor Booker defensive rebound,96 - 97
3:53,Brook Lopez  misses 25-foot three point jumper,96 - 97
3:50,Gerald Henderson defensive rebound,96 - 97
3:31,Sergio Rodriguez  misses 22-foot jumper,96 - 97
3:30,Sean Kilpatrick defensive rebound,96 - 97
2:54,Brook Lopez makes two point shot,98 - 97
2:43,Joel Embiid makes 26-foot  three point jumper  (Sergio Rodriguez assists),98 - 100
2:30,Jeremy Lin  out of bounds lost ball turnover,98 - 100
2:13,Brook Lopez shooting foul  (Robert Covington draws the foul),98 - 100
2:13,Robert Covington makes free throw 1 of 2,98 - 101
2:13,T.J. McConnell enters the game for Sergio Rodriguez,98 - 101
2:13,Robert Covington makes free throw 2 of 2,98 - 102
1:51,Trevor Booker  misses jumper,98 - 102
1:49,Brook Lopez offensive rebound,98 - 102
1:39,Joe Harris  misses 27-foot three point jumper,98 - 102
1:37,Trevor Booker offensive rebound,98 - 102
1:35,Jeremy Lin makes 24-foot  three point jumper  (Trevor Booker assists),101 - 102
1:15,Brook Lopez personal foul  (Joel Embiid draws the foul),101 - 102
1:05,Ersan Ilyasova  lost ball turnover (Sean Kilpatrick steals),101 - 102
54.0,Trevor Booker  traveling,101 - 102
36.0,Joel Embiid  lost ball turnover (Jeremy Lin steals),101 - 102
22.0,Trevor Booker  misses 23-foot three point jumper,101 - 102
20.0,Joel Embiid defensive rebound,101 - 102
18.0,Joel Embiid  lost ball turnover (Jeremy Lin steals),101 - 102
14.0,Sean Kilpatrick  misses 11-foot jumper,101 - 102
12.0,Joel Embiid defensive rebound,101 - 102
12.0,Sean Kilpatrick personal foul  (Joel Embiid draws the foul),101 - 102
12.0,Joel Embiid makes free throw 1 of 2,101 - 103
