time,play,score
5:43,Giannis Antetokounmpo makes free throw 1 of 2,9 - 12
5:43,Malcolm Brogdon enters the game for Matthew Dellavedova,9 - 12
5:43,Jared Dudley enters the game for Marquese Chriss,9 - 12
5:43,Giannis Antetokounmpo misses free throw 2 of 2,9 - 12
5:43,Eric Bledsoe defensive rebound,9 - 12
5:24,Alan Williams steps out of bounds turnover,9 - 12
5:05,Khris Middleton makes 13-foot two point shot,9 - 14
4:52,Devin Booker makes 14-foot two point shot (Eric Bledsoe assists),11 - 14
4:39,Khris Middleton  misses 14-foot two point jumper,11 - 14
4:37,Devin Booker defensive rebound,11 - 14
4:28,Alan Williams  misses layup,11 - 14
4:26,Khris Middleton defensive rebound,11 - 14
4:22,Giannis Antetokounmpo  traveling,11 - 14
4:22,Mirza Teletovic enters the game for Khris Middleton,11 - 14
4:09,Eric Bledsoe makes 5-foot two point shot,13 - 14
3:41,Tony Snell makes 16-foot two point shot (Malcolm Brogdon assists),13 - 16
3:25,Malcolm Brogdon personal foul  (Jared Dudley draws the foul),13 - 16
3:17,Jared Dudley  bad pass (Giannis Antetokounmpo steals),13 - 16
3:11,Tony Snell makes 26-foot  three point jumper  (Malcolm Brogdon assists),13 - 19
3:09,Suns Full timeout,13 - 19
2:58,Malcolm Brogdon personal foul  (Eric Bledsoe draws the foul),13 - 19
2:47,Alan Williams makes 7-foot two point shot (Jared Dudley assists),15 - 19
2:28,Malcolm Brogdon  misses 19-foot jumper,15 - 19
2:26,Alan Williams defensive rebound,15 - 19
2:02,bad pass,15 - 19
2:02,Tyler Ulis enters the game for Eric Bledsoe,15 - 19
2:02,Michael Beasley enters the game for Giannis Antetokounmpo,15 - 19
1:50,Greg Monroe makes 16-foot jumper (Tony Snell assists),15 - 21
1:37,TJ Warren makes 8-foot two point shot (Alan Williams assists),17 - 21
1:23,Greg Monroe  misses 16-foot jumper,17 - 21
1:23,Alan Williams defensive rebound,17 - 21
1:19,Mirza Teletovic shooting foul  (Devin Booker draws the foul),17 - 21
1:19,Devin Booker makes free throw 1 of 2,18 - 21
1:19,Devin Booker misses free throw 2 of 2,18 - 21
1:17,Greg Monroe defensive rebound,18 - 21
59.0,Tony Snell  misses 24-foot three point jumper,18 - 21
57.0,TJ Warren defensive rebound,18 - 21
50.0,Alan Williams makes 8-foot two point shot (Jared Dudley assists),20 - 21
31.0,Jared Dudley blocks Mirza Teletovic's  layup,20 - 21
31.0,Devin Booker defensive rebound,20 - 21
31.0,Devin Booker  out of bounds lost ball turnover,20 - 21
22.0,Mirza Teletovic  misses 26-foot three point jumper,20 - 21
21.0,Alan Williams defensive rebound,20 - 21
0.0,Jared Dudley makes 26-foot  three point jumper  (Alan Williams assists),23 - 21
0.0,End of the 1st Quarter,23 - 21
11:42,Tyler Ulis  lost ball turnover (Greg Monroe steals),23 - 21
11:41,Michael Beasley  lost ball turnover (Alan Williams steals),23 - 21
11:41,Michael Beasley personal foul  (Alan Williams draws the foul),23 - 21
11:40,Derrick Jones Jr.  bad pass (Michael Beasley steals),23 - 21
11:37,Michael Beasley makes two point shot,23 - 23
11:37,Derrick Jones Jr. shooting foul  (Michael Beasley draws the foul),23 - 23
11:37,Michael Beasley makes free throw 1 of 1,23 - 24
11:25,Jared Dudley Out-of-Bounds Bad Pass Turnover,23 - 24
11:10,Greg Monroe makes 4-foot two point shot,23 - 26
10:57,Alan Williams makes 9-foot jumper (Tyler Ulis assists),25 - 26
10:38,Michael Beasley makes layup (Greg Monroe assists),25 - 28
10:22,Leandro Barbosa makes 13-foot two point shot (Jared Dudley assists),27 - 28
10:02,Michael Beasley makes 1-foot two point shot (Matthew Dellavedova assists),27 - 30
9:52,Tyler Ulis  misses jumper,27 - 30
9:51,Matthew Dellavedova defensive rebound,27 - 30
9:45,Michael Beasley  bad pass,27 - 30
9:22,Tyler Ulis  misses 25-foot three point jumper,27 - 30
9:22,Bucks defensive team rebound,27 - 30
9:10,Michael Beasley makes two point shot (Matthew Dellavedova assists),27 - 32
8:41,Tyler Ulis  misses 15-foot jumper,27 - 32
8:41,Alan Williams offensive rebound,27 - 32
8:33,Leandro Barbosa  misses finger roll layup,27 - 32
8:32,Alan Williams  misses,27 - 32
8:32,Alan Williams offensive rebound,27 - 32
8:30,Alan Williams offensive rebound,27 - 32
8:29,Leandro Barbosa  misses layup,27 - 32
8:26,Greg Monroe defensive rebound,27 - 32
8:10,Greg Monroe makes 1-foot two point shot,27 - 34
8:08,Suns Full timeout,27 - 34
7:45,Jared Dudley  misses 28-foot three point jumper,27 - 34
7:45,Bucks defensive team rebound,27 - 34
7:45,Alan Williams loose ball foul  (Greg Monroe draws the foul),27 - 34
7:37,Michael Beasley makes 16-foot jumper (Jason Terry assists),27 - 36
7:13,Tyler Ulis  misses layup,27 - 36
7:13,Bucks defensive team rebound,27 - 36
6:56,Greg Monroe  lost ball turnover (Derrick Jones Jr. steals),27 - 36
6:54,Matthew Dellavedova personal take foul  (Derrick Jones Jr. draws the foul),27 - 36
6:54,TJ Warren enters the game for Jared Dudley,27 - 36
6:54,Eric Bledsoe enters the game for Tyler Ulis,27 - 36
6:54,Khris Middleton enters the game for Mirza Teletovic,27 - 36
6:37,Michael Beasley blocks Alan Williams's  layup,27 - 36
6:33,Greg Monroe defensive rebound,27 - 36
6:26,Michael Beasley offensive Charge  (Derrick Jones Jr. draws the foul),27 - 36
6:26,Michael Beasley  turnover,27 - 36
6:26,Giannis Antetokounmpo enters the game for Michael Beasley,27 - 36
6:01,Eric Bledsoe  misses 15-foot step back jumpshot,27 - 36
6:01,Alan Williams offensive rebound,27 - 36
5:58,Alan Williams makes two point shot,29 - 36
5:37,Greg Monroe  lost ball turnover (Alan Williams steals),29 - 36
5:16,Leandro Barbosa makes 19-foot jumper (Eric Bledsoe assists),31 - 36
5:16,Bucks Full timeout,31 - 36
5:16,Devin Booker enters the game for Derrick Jones Jr.,31 - 36
5:16,Thon Maker enters the game for Greg Monroe,31 - 36
4:58,Thon Maker  misses 25-foot three point jumper,31 - 36
4:58,Leandro Barbosa defensive rebound,31 - 36
4:52,Alan Williams makes layup (Leandro Barbosa assists),33 - 36
4:28,Alan Williams blocks Thon Maker 's 3-foot  layup,33 - 36
4:26,Eric Bledsoe defensive rebound,33 - 36
4:26,Jason Terry personal foul  (Eric Bledsoe draws the foul),33 - 36
4:13,Eric Bledsoe  bad pass (Jason Terry steals),33 - 36
4:09,Giannis Antetokounmpo offensive Charge  (Eric Bledsoe draws the foul),33 - 36
4:09,Giannis Antetokounmpo  turnover,33 - 36
3:54,Alan Williams makes 10-foot two point shot (Leandro Barbosa assists),35 - 36
3:39,Giannis Antetokounmpo makes dunk (Matthew Dellavedova assists),35 - 38
3:28,Eric Bledsoe  bad pass (Matthew Dellavedova steals),35 - 38
3:28,Matthew Dellavedova  out of bounds lost ball turnover,35 - 38
3:28,Double technical foul:  and Eric Bledsoe,35 - 38
3:11,Devin Booker makes 25-foot  three point jumper  (Eric Bledsoe assists),38 - 38
2:59,Devin Booker personal foul  (Khris Middleton draws the foul),38 - 38
2:59,Official timeout,38 - 38
2:59,Greg Monroe enters the game for Thon Maker,38 - 38
2:59,Tony Snell enters the game for Jason Terry,38 - 38
2:59,Double technical foul: Khris Middleton and Devin Booker,38 - 38
2:58,TJ Warren personal foul  (Giannis Antetokounmpo draws the foul),38 - 38
2:47,Khris Middleton  misses 28-foot three point jumper,38 - 38
2:47,Alan Williams defensive rebound,38 - 38
2:24,Devin Booker  misses 19-foot jumper,38 - 38
2:23,Khris Middleton defensive rebound,38 - 38
2:15,Matthew Dellavedova  misses 15-foot two point jumper,38 - 38
2:15,TJ Warren defensive rebound,38 - 38
2:01,Alan Williams makes layup (Eric Bledsoe assists),40 - 38
2:01,Greg Monroe shooting foul  (Alan Williams draws the foul),40 - 38
2:01,Alan Williams makes free throw 1 of 1,41 - 38
1:47,Leandro Barbosa shooting foul  (Greg Monroe draws the foul),41 - 38
1:47,Greg Monroe makes free throw 1 of 2,41 - 39
1:47,Greg Monroe makes free throw 2 of 2,41 - 40
1:34,TJ Warren makes 13-foot two point shot,43 - 40
1:17,Giannis Antetokounmpo makes dunk (Greg Monroe assists),43 - 42
1:02,Leandro Barbosa makes 17-foot jumper (Eric Bledsoe assists),45 - 42
40.0,Matthew Dellavedova  misses layup,45 - 42
38.0,Alan Williams defensive rebound,45 - 42
28.0,Leandro Barbosa Out-of-Bounds Bad Pass Turnover,45 - 42
5.0,Matthew Dellavedova  misses three point jumper,45 - 42
4.0,Suns defensive team rebound,45 - 42
0.0,TJ Warren makes 10-foot two point shot (Alan Williams assists),47 - 42
0.0,End of the 2nd Quarter,47 - 42
11:45,Marquese Chriss makes layup (Devin Booker assists),49 - 42
11:45,Khris Middleton shooting foul  (Marquese Chriss draws the foul),49 - 42
11:45,Marquese Chriss misses free throw 1 of 1,49 - 42
11:42,Alex Len offensive rebound,49 - 42
11:40,Alex Len  misses 4-foot jumper,49 - 42
11:38,Thon Maker defensive rebound,49 - 42
11:26,Khris Middleton  bad pass (Eric Bledsoe steals),49 - 42
11:26,Khris Middleton personal foul  (Eric Bledsoe draws the foul),49 - 42
11:08,Eric Bledsoe  misses 27-foot three point jumper,49 - 42
11:07,Tony Snell defensive rebound,49 - 42
11:03,Eric Bledsoe shooting foul  (Giannis Antetokounmpo draws the foul),49 - 42
11:03,Giannis Antetokounmpo makes free throw 1 of 2,49 - 43
11:03,Giannis Antetokounmpo makes free throw 2 of 2,49 - 44
10:59,Khris Middleton personal block  (Eric Bledsoe draws the foul),49 - 44
10:48,TJ Warren  misses 13-foot two point shot,49 - 44
10:45,Giannis Antetokounmpo defensive rebound,49 - 44
10:33,Khris Middleton  bad pass (Alex Len steals),49 - 44
10:23,Devin Booker  misses 9-foot jumper,49 - 44
10:22,Marquese Chriss  misses,49 - 44
10:22,Marquese Chriss offensive rebound,49 - 44
10:19,Giannis Antetokounmpo defensive rebound,49 - 44
10:12,Tony Snell makes 25-foot  three point jumper  (Thon Maker assists),49 - 47
9:55,TJ Warren  misses 15-foot two point shot,49 - 47
9:53,Alex Len offensive rebound,49 - 47
9:45,Alex Len  misses layup,49 - 47
9:42,Alex Len offensive rebound,49 - 47
9:41,Alex Len makes two point shot,51 - 47
9:30,Giannis Antetokounmpo makes dunk (Khris Middleton assists),51 - 49
9:18,Marquese Chriss  misses 13-foot jumper,51 - 49
9:17,Khris Middleton defensive rebound,51 - 49
9:08,Giannis Antetokounmpo  bad pass (Eric Bledsoe steals),51 - 49
9:08,Giannis Antetokounmpo personal foul  (Eric Bledsoe draws the foul),51 - 49
9:00,Eric Bledsoe makes 4-foot two point shot,53 - 49
8:41,Khris Middleton makes 13-foot two point shot (Giannis Antetokounmpo assists),53 - 51
8:22,TJ Warren makes 15-foot jumper (Eric Bledsoe assists),55 - 51
8:07,Giannis Antetokounmpo  lost ball turnover (Alex Len steals),55 - 51
8:00,Devin Booker makes 23-foot jumper (Eric Bledsoe assists),57 - 51
7:47,Giannis Antetokounmpo makes dunk (Khris Middleton assists),57 - 53
7:47,Alex Len shooting foul  (Giannis Antetokounmpo draws the foul),57 - 53
7:47,Giannis Antetokounmpo makes free throw 1 of 1,57 - 54
7:33,Giannis Antetokounmpo blocks Alex Len's  shot,57 - 54
7:31,Khris Middleton defensive rebound,57 - 54
7:30,Marquese Chriss shooting foul  (Giannis Antetokounmpo draws the foul),57 - 55
7:30,Giannis Antetokounmpo makes free throw 1 of 2,57 - 55
7:30,Jared Dudley enters the game for Marquese Chriss,57 - 55
7:30,Giannis Antetokounmpo makes free throw 2 of 2,57 - 56
7:20,Thon Maker personal foul  (Eric Bledsoe draws the foul),57 - 56
7:20,Eric Bledsoe makes free throw 1 of 2,58 - 56
7:20,Eric Bledsoe makes free throw 2 of 2,59 - 56
6:58,Thon Maker  misses 9-foot jumper,59 - 56
6:58,Devin Booker defensive rebound,59 - 56
6:39,Devin Booker  misses 13-foot two point jumper,59 - 56
6:39,Tony Snell defensive rebound,59 - 56
6:26,Matthew Dellavedova  misses three point jumper,59 - 56
6:24,Alex Len defensive rebound,59 - 56
6:20,TJ Warren makes two point shot,61 - 56
6:05,Khris Middleton  bad pass (Devin Booker steals),61 - 56
6:05,Giannis Antetokounmpo personal foul  (Devin Booker draws the foul),61 - 56
6:05,Devin Booker makes free throw 1 of 2,62 - 56
6:05,Malcolm Brogdon enters the game for Thon Maker,62 - 56
6:05,Greg Monroe enters the game for Matthew Dellavedova,62 - 56
6:05,Devin Booker makes free throw 2 of 2,63 - 56
5:54,Alex Len defensive 3-seconds (Technical Foul),63 - 56
5:54,Bucks Full timeout,63 - 56
5:54,Khris Middleton makes technical free throw,63 - 57
5:48,Eric Bledsoe shooting foul  (Malcolm Brogdon draws the foul),63 - 57
5:48,Malcolm Brogdon makes free throw 1 of 2,63 - 58
5:48,Malcolm Brogdon makes free throw 2 of 2,63 - 59
5:31,Jared Dudley  misses 16-foot jumper,63 - 59
5:28,Alex Len offensive rebound,63 - 59
5:24,Devin Booker offensive Charge  (Khris Middleton draws the foul),63 - 59
5:24,Devin Booker  turnover,63 - 59
5:07,Greg Monroe  out of bounds lost ball turnover,63 - 59
5:03,Eric Bledsoe makes layup,65 - 59
5:03,Malcolm Brogdon shooting foul  (Eric Bledsoe draws the foul),66 - 59
5:03,Eric Bledsoe makes free throw 1 of 1,66 - 59
4:54,Tony Snell  misses 20-foot jumper,66 - 59
4:52,Alex Len defensive rebound,66 - 59
4:47,Alex Len makes dunk (Eric Bledsoe assists),68 - 59
4:26,Giannis Antetokounmpo makes two point shot,68 - 61
4:13,Alex Len  misses driving layup,68 - 61
4:11,Greg Monroe defensive rebound,68 - 61
4:01,Giannis Antetokounmpo makes 18-foot two point shot,68 - 63
3:55,Suns Full timeout,68 - 63
3:55,Alan Williams enters the game for Alex Len,68 - 63
3:55,Michael Beasley enters the game for Khris Middleton,68 - 63
3:42,Devin Booker  misses 14-foot two point shot,68 - 63
3:40,Michael Beasley defensive rebound,68 - 63
3:25,Malcolm Brogdon makes driving layup,68 - 65
3:06,Greg Monroe blocks Alan Williams 's 5-foot  hook shot,68 - 65
3:04,Greg Monroe defensive rebound,68 - 65
2:53,Malcolm Brogdon makes 21-foot jumper (Giannis Antetokounmpo assists),68 - 67
2:24,Eric Bledsoe  misses 17-foot two point shot,68 - 67
2:21,Greg Monroe defensive rebound,68 - 67
2:03,Malcolm Brogdon makes 12-foot two point shot (Giannis Antetokounmpo assists),68 - 69
1:52,Eric Bledsoe  misses two point shot,68 - 69
1:51,Giannis Antetokounmpo defensive rebound,68 - 69
1:38,Greg Monroe makes layup (Malcolm Brogdon assists),68 - 71
1:38,Eric Bledsoe shooting foul  (Greg Monroe draws the foul),68 - 71
1:38,Tyler Ulis enters the game for Eric Bledsoe,68 - 71
1:38,Greg Monroe misses free throw 1 of 1,68 - 71
1:37,Jared Dudley defensive rebound,68 - 71
1:21,TJ Warren makes 24-foot  three point jumper  (Devin Booker assists),71 - 71
58.0,Greg Monroe  misses layup,71 - 71
56.0,TJ Warren defensive rebound,71 - 71
50.0,Alan Williams offensive foul  (Tony Snell draws the foul),71 - 71
50.0,Alan Williams  turnover,71 - 71
38.0,Giannis Antetokounmpo makes dunk (Malcolm Brogdon assists),71 - 73
33.0,Devin Booker  lost ball turnover (Greg Monroe steals),71 - 73
31.0,Devin Booker shooting foul  (Greg Monroe draws the foul),71 - 73
31.0,Greg Monroe makes free throw 1 of 2,71 - 74
31.0,Greg Monroe makes free throw 2 of 2,71 - 75
18.0,TJ Warren makes 15-foot two point shot,73 - 75
3.0,Greg Monroe makes driving layup (Giannis Antetokounmpo assists),73 - 77
0.0,Tyler Ulis  misses three point jumper,73 - 77
0.0,Suns offensive team rebound,73 - 77
0.0,End of the 3rd Quarter,73 - 77
11:45,Greg Monroe  misses 17-foot Regular Jump Shot,73 - 77
11:42,Alan Williams defensive rebound,73 - 77
11:18,Derrick Jones Jr.  lost ball turnover (Malcolm Brogdon steals),73 - 77
11:03,Michael Beasley  lost ball turnover (Jared Dudley steals),73 - 77
10:48,Tyler Ulis makes 20-foot two point shot,75 - 77
10:34,Malcolm Brogdon makes 27-foot  three point jumper  (Giannis Antetokounmpo assists),75 - 80
10:11,Jared Dudley  misses three point jumper,75 - 80
10:10,Alan Williams offensive rebound,75 - 80
10:08,Alan Williams  misses 14-foot jumper,75 - 80
10:08,Suns offensive team rebound,75 - 80
10:00,Leandro Barbosa  misses 19-foot jumper,75 - 80
9:57,Giannis Antetokounmpo defensive rebound,75 - 80
9:48,Derrick Jones Jr. blocks Greg Monroe's  hook shot,75 - 80
9:47,Jared Dudley defensive rebound,75 - 80
9:40,Derrick Jones Jr. makes dunk (Leandro Barbosa assists),77 - 80
9:25,Malcolm Brogdon makes driving layup (Giannis Antetokounmpo assists),77 - 82
9:15,Greg Monroe personal foul  (Alan Williams draws the foul),77 - 82
9:10,Alan Williams makes free throw 1 of 2,79 - 82
9:10,Alan Williams makes free throw 2 of 2,79 - 82
9:10,Michael Beasley shooting foul  (Alan Williams draws the foul),79 - 82
8:52,Jason Terry makes  three point jumper  (Greg Monroe assists),79 - 85
8:36,Derrick Jones Jr.  bad pass (Greg Monroe steals),79 - 85
8:26,Tyler Ulis personal foul  (Michael Beasley draws the foul),79 - 85
8:26,Official timeout,79 - 85
8:26,TJ Warren enters the game for Derrick Jones Jr.,79 - 85
8:18,Malcolm Brogdon makes 22-foot two point shot,79 - 87
8:03,Jared Dudley makes 24-foot  three point jumper  (Tyler Ulis assists),82 - 87
7:46,Malcolm Brogdon  misses 26-foot three point jumper,82 - 87
7:45,Tyler Ulis defensive rebound,82 - 87
7:30,Tyler Ulis  bad pass (Michael Beasley steals),82 - 87
7:22,Giannis Antetokounmpo makes 5-foot jumper (Malcolm Brogdon assists),82 - 89
6:58,Greg Monroe blocks Tyler Ulis 's 4-foot  layup,82 - 89
6:56,Giannis Antetokounmpo defensive rebound,82 - 89
6:56,Jared Dudley personal take foul  (Giannis Antetokounmpo draws the foul),82 - 89
6:56,Eric Bledsoe enters the game for Tyler Ulis,82 - 89
6:45,Giannis Antetokounmpo  misses 19-foot jumper,82 - 89
6:43,Alan Williams defensive rebound,82 - 89
6:33,Eric Bledsoe makes two point shot (Jared Dudley assists),84 - 89
6:22,TJ Warren personal foul  (Giannis Antetokounmpo draws the foul),84 - 89
6:11,Giannis Antetokounmpo makes dunk (Malcolm Brogdon assists),84 - 91
5:41,TJ Warren  misses 18-foot jumper,84 - 91
5:39,Alan Williams offensive rebound,84 - 91
5:33,Leandro Barbosa  misses 27-foot three point jumper,84 - 91
5:33,Bucks defensive team rebound,84 - 91
5:33,Alan Williams personal foul  (Michael Beasley draws the foul),84 - 91
5:33,Bucks Full timeout,84 - 91
5:33,Devin Booker enters the game for Jared Dudley,84 - 91
5:33,Marquese Chriss enters the game for Leandro Barbosa,84 - 91
5:33,Tony Snell enters the game for Giannis Antetokounmpo,84 - 91
5:33,Khris Middleton enters the game for Jason Terry,84 - 91
5:33,Giannis Antetokounmpo enters the game for Khris Middleton,84 - 91
5:30,Khris Middleton enters the game for Giannis Antetokounmpo,84 - 91
5:16,Michael Beasley makes 18-foot two point shot,84 - 93
5:03,Eric Bledsoe steps out of bounds turnover,84 - 93
4:45,Malcolm Brogdon  bad pass (Alan Williams steals),84 - 93
4:41,Eric Bledsoe  lost ball turnover (Malcolm Brogdon steals),84 - 93
4:28,Greg Monroe  misses 19-foot jumper,84 - 93
4:28,TJ Warren defensive rebound,84 - 93
4:26,Greg Monroe personal foul  (Alan Williams draws the foul),84 - 93
4:13,Alan Williams  misses layup,84 - 93
4:11,Michael Beasley defensive rebound,84 - 93
3:47,Eric Bledsoe blocks Malcolm Brogdon 's 29-foot   three point jumper,84 - 93
3:47,Bucks offensive team rebound,84 - 93
3:47,shot clock turnover,84 - 93
3:29,TJ Warren makes two point shot (Marquese Chriss assists),86 - 93
3:14,Tony Snell  misses 26-foot three point jumper,86 - 93
3:13,Greg Monroe offensive rebound,86 - 93
3:11,Eric Bledsoe blocks Greg Monroe's  layup,86 - 93
3:08,Eric Bledsoe defensive rebound,86 - 93
3:04,TJ Warren steps out of bounds turnover,86 - 93
2:48,Michael Beasley makes 8-foot two point shot,86 - 95
2:41,Devin Booker makes 5-foot Driving Floating Jump Shot,88 - 95
2:26,Michael Beasley  misses layup,88 - 95
2:25,Greg Monroe  misses,88 - 95
2:25,Greg Monroe offensive rebound,88 - 95
2:24,Michael Beasley makes tip shot,88 - 97
2:24,Michael Beasley offensive rebound,88 - 95
2:24,Suns Full timeout,88 - 97
2:10,TJ Warren makes 4-foot two point shot,90 - 97
1:52,Malcolm Brogdon  bad pass (Marquese Chriss steals),90 - 97
1:47,Marquese Chriss makes two point shot,92 - 97
1:34,Michael Beasley  misses layup,92 - 97
1:32,Eric Bledsoe defensive rebound,92 - 97
1:27,Eric Bledsoe  misses 25-foot three point jumper,92 - 97
1:25,Khris Middleton defensive rebound,92 - 97
1:07,Greg Monroe  misses 7-foot hook shot,92 - 97
1:07,Alan Williams defensive rebound,92 - 97
1:02,Marquese Chriss makes two point shot (Devin Booker assists),94 - 97
46.0,Khris Middleton  lost ball turnover (TJ Warren steals),94 - 97
45.0,Marquese Chriss makes layup,96 - 97
45.0,Bucks Full timeout,96 - 97
45.0,Giannis Antetokounmpo enters the game for Michael Beasley,96 - 97
32.0,Khris Middleton  misses 23-foot three point jumper,96 - 97
31.0,Devin Booker defensive rebound,96 - 97
30.0,Tony Snell shooting foul  (Marquese Chriss draws the foul),96 - 97
30.0,Marquese Chriss misses free throw 1 of 2,96 - 97
30.0,Suns offensive team rebound,96 - 97
30.0,Marquese Chriss misses free throw 2 of 2,96 - 97
29.0,Bucks defensive team rebound,96 - 97
29.0,Bucks 20 Sec. timeout,96 - 97
8.0,Tony Snell makes 24-foot  three point jumper  (Malcolm Brogdon assists),96 - 100
8.0,Suns Full timeout,96 - 100
8.0,Jason Terry enters the game for Greg Monroe,96 - 100
0.0,Devin Booker  misses 29-foot three point jumper,96 - 100
0.0,Alan Williams offensive rebound,96 - 100
0.0,End of the 4th Quarter,96 - 100
0.0,End of Game,96 - 100
