time,play,score
5:24,Elfrid Payton offensive Charge  (Eric Bledsoe draws the foul),14 - 13
5:24,Elfrid Payton  turnover,14 - 13
5:13,Brandon Knight makes 18-foot two point shot,16 - 13
4:50,Jeff Green  misses 21-foot jumper,16 - 13
4:48,Alex Len defensive rebound,16 - 13
4:37,Devin Booker  misses 11-foot,16 - 13
4:35,Nikola Vucevic defensive rebound,16 - 13
4:24,Nikola Vucevic makes two point shot (Jeff Green assists),16 - 15
4:11,Brandon Knight offensive foul  (Evan Fournier draws the foul),16 - 15
4:11,Brandon Knight  turnover,16 - 15
4:11,Aaron Gordon enters the game for Jeff Green,16 - 15
4:11,Bismack Biyombo enters the game for Nikola Vucevic,16 - 15
4:11,P.J. Tucker enters the game for Brandon Knight,16 - 15
4:01,Evan Fournier makes 26-foot  step back jumpshot  (Elfrid Payton assists),16 - 18
3:40,Eric Bledsoe makes layup,18 - 18
3:21,Evan Fournier  misses 6-foot jumper,18 - 18
3:19,Evan Fournier offensive rebound,18 - 18
3:19,Alex Len blocks Evan Fournier 's 4-foot  jumper,18 - 18
3:19,Magic offensive team rebound,18 - 18
3:09,Aaron Gordon  misses 26-foot three point jumper,18 - 18
3:08,Jared Dudley defensive rebound,18 - 18
2:59,Alex Len makes 5-foot two point shot,20 - 18
2:45,Elfrid Payton  misses layup,20 - 18
2:43,Elfrid Payton offensive rebound,20 - 18
2:28,Elfrid Payton  misses layup,20 - 18
2:25,Devin Booker defensive rebound,20 - 18
2:15,Eric Bledsoe  misses layup,20 - 18
2:14,Alex Len offensive rebound,20 - 18
2:13,Alex Len  misses layup,20 - 18
2:11,Evan Fournier defensive rebound,20 - 18
2:03,Aaron Gordon makes two point shot,20 - 20
1:42,Eric Bledsoe  misses 22-foot jumper,20 - 20
1:40,Aaron Gordon defensive rebound,20 - 20
1:32,Aaron Gordon  misses 14-foot jumper,20 - 20
1:31,Bismack Biyombo offensive rebound,20 - 20
1:17,Elfrid Payton  misses 20-foot jumper,20 - 20
1:15,Suns defensive team rebound,20 - 20
1:15,Suns Full timeout,20 - 20
1:15,Dragan Bender enters the game for Alex Len,20 - 20
1:15,D.J. Augustin enters the game for Serge Ibaka,20 - 20
1:15,Damjan Rudez enters the game for Elfrid Payton,20 - 20
58.0,P.J. Tucker makes 5-foot two point shot,22 - 20
37.0,Aaron Gordon  misses 17-foot two point jumper,22 - 20
36.0,P.J. Tucker defensive rebound,22 - 20
33.0,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,22 - 20
24.0,Devin Booker personal foul  (Evan Fournier draws the foul),22 - 20
17.0,Evan Fournier  misses driving layup,22 - 20
15.0,Magic offensive team rebound,22 - 20
7.0,Dragan Bender personal foul  (Evan Fournier draws the foul),22 - 22
7.0,Evan Fournier makes free throw 1 of 2,22 - 21
7.0,Jeff Green enters the game for Damjan Rudez,22 - 21
7.0,Evan Fournier makes free throw 2 of 2,22 - 22
2.0,Aaron Gordon shooting foul  (Eric Bledsoe draws the foul),22 - 22
2.0,Eric Bledsoe makes free throw 1 of 2,23 - 22
2.0,Damjan Rudez enters the game for Jeff Green,23 - 22
2.0,Eric Bledsoe makes free throw 2 of 2,24 - 22
1.0,D.J. Augustin  misses 59-foot three point jumper,24 - 22
0.0,Magic offensive team rebound,24 - 22
0.0,End of the 1st Quarter,24 - 22
11:41,Tyler Ulis makes 15-foot jumper,26 - 22
11:14,D.J. Augustin  lost ball turnover (Tyler Ulis steals),26 - 22
11:07,P.J. Tucker steps out of bounds turnover,26 - 22
10:56,Aaron Gordon makes 18-foot jumper,26 - 24
10:36,Dragan Bender makes 29-foot  three point jumper  (Jared Dudley assists),29 - 24
10:15,Aaron Gordon  misses 19-foot two point jumper,29 - 24
10:12,Leandro Barbosa defensive rebound,29 - 24
10:00,P.J. Tucker makes 23-foot  three point jumper,32 - 24
9:51,D.J. Augustin offensive Charge  (Tyler Ulis draws the foul),32 - 24
9:51,D.J. Augustin  turnover,32 - 24
9:37,Jared Dudley  misses 27-foot three point jumper,32 - 24
9:36,Bismack Biyombo defensive rebound,32 - 24
9:26,C.J. Watson  misses 11-foot jumper,32 - 24
9:25,Dragan Bender defensive rebound,32 - 24
9:19,Dragan Bender  misses two point shot,32 - 24
9:15,Damjan Rudez defensive rebound,32 - 24
9:08,D.J. Augustin makes 26-foot  three point jumper,32 - 27
8:52,Tyler Ulis  misses two point shot,32 - 27
8:51,D.J. Augustin defensive rebound,32 - 27
8:40,Dragan Bender blocks Aaron Gordon's  layup,32 - 27
8:40,Magic offensive team rebound,32 - 27
8:40,Official timeout,32 - 27
8:40,Leandro Barbosa in bound foul  (C.J. Watson draws the foul),32 - 27
8:40,C.J. Watson misses free throw 1 of 1,32 - 27
8:40,Magic offensive team rebound,32 - 27
8:34,D.J. Augustin makes 25-foot  three point jumper  (Bismack Biyombo assists),32 - 30
8:10,Leandro Barbosa makes driving layup (P.J. Tucker assists),34 - 30
7:56,Damjan Rudez  misses 29-foot three point jumper,34 - 30
7:54,Dragan Bender defensive rebound,34 - 30
7:48,Dragan Bender  misses 21-foot jumper,34 - 30
7:47,C.J. Watson defensive rebound,34 - 30
7:43,Bismack Biyombo offensive foul  (Dragan Bender draws the foul),34 - 30
7:43,Bismack Biyombo  turnover,34 - 30
7:18,Jared Dudley  misses 24-foot three point jumper,34 - 30
7:18,Bismack Biyombo defensive rebound,34 - 30
7:03,Aaron Gordon  misses 26-foot three point jumper,34 - 30
7:03,Suns defensive team rebound,34 - 30
6:39,Jared Dudley makes  three point jumper  (Tyler Ulis assists),37 - 30
6:39,Magic Full timeout,37 - 30
6:39,Jeff Green enters the game for Aaron Gordon,37 - 30
6:39,Nikola Vucevic enters the game for Damjan Rudez,37 - 30
6:18,Dragan Bender blocks Bismack Biyombo's  layup,37 - 30
6:18,Magic offensive team rebound,37 - 30
6:18,Tyler Ulis in bound foul  (D.J. Augustin draws the foul),37 - 30
6:18,D.J. Augustin misses free throw 1 of 1,37 - 30
6:18,Magic offensive team rebound,37 - 30
6:09,C.J. Watson makes 11-foot two point shot,37 - 32
6:00,Bismack Biyombo blocks Leandro Barbosa's  layup,37 - 32
5:58,Nikola Vucevic defensive rebound,37 - 32
5:52,D.J. Augustin  misses driving layup,37 - 32
5:52,Suns defensive team rebound,37 - 32
5:35,P.J. Tucker  misses three point jumper,37 - 32
5:35,C.J. Watson defensive rebound,37 - 32
5:28,C.J. Watson  misses 26-foot three point pullup jump shot,37 - 32
5:28,Suns defensive team rebound,37 - 32
5:28,Serge Ibaka enters the game for Bismack Biyombo,37 - 32
5:13,P.J. Tucker makes 24-foot  three point jumper  (Tyler Ulis assists),40 - 32
5:13,Magic 20 Sec. timeout,40 - 32
5:13,Alex Len enters the game for Dragan Bender,40 - 32
5:13,Evan Fournier enters the game for D.J. Augustin,40 - 32
5:13,Elfrid Payton enters the game for C.J. Watson,40 - 32
4:52,Jeff Green  misses 26-foot three point jumper,40 - 32
4:52,Jared Dudley defensive rebound,40 - 32
4:43,Tyler Ulis makes two point shot,42 - 32
4:26,P.J. Tucker shooting foul  (Elfrid Payton draws the foul),42 - 32
4:26,Elfrid Payton misses free throw 1 of 2,42 - 32
4:26,Magic offensive team rebound,42 - 32
4:26,Elfrid Payton misses free throw 2 of 2,42 - 32
4:24,P.J. Tucker defensive rebound,42 - 32
4:13,Nikola Vucevic blocks P.J. Tucker 's 2-foot  layup,42 - 32
4:09,Alex Len offensive rebound,42 - 32
4:01,Leandro Barbosa makes layup (Jared Dudley assists),44 - 32
3:47,Nikola Vucevic makes 20-foot jumper (Elfrid Payton assists),44 - 34
3:18,Serge Ibaka blocks Tyler Ulis 's 15-foot  jumper,44 - 34
3:17,Nikola Vucevic defensive rebound,44 - 34
3:08,Evan Fournier makes 26-foot  three point jumper  (Nikola Vucevic assists),44 - 37
3:08,Suns Full timeout,44 - 37
3:08,Devin Booker enters the game for Leandro Barbosa,44 - 37
3:08,Eric Bledsoe enters the game for Tyler Ulis,44 - 37
2:53,Jared Dudley  misses three point jumper,44 - 37
2:50,Jeff Green defensive rebound,44 - 37
2:32,Jeff Green  misses 9-foot two point shot,44 - 37
2:31,Nikola Vucevic offensive rebound,44 - 37
2:19,Evan Fournier  misses 5-foot two point shot,44 - 37
2:15,Nikola Vucevic makes tip shot,44 - 39
2:15,Nikola Vucevic offensive rebound,44 - 37
2:04,Devin Booker  misses 11-foot jumper,44 - 39
2:03,Nikola Vucevic defensive rebound,44 - 39
1:54,Serge Ibaka  misses layup,44 - 39
1:53,Alex Len defensive rebound,44 - 39
1:44,Eric Bledsoe  misses 26-foot three point jumper,44 - 39
1:39,Elfrid Payton defensive rebound,44 - 39
1:32,Jeff Green  misses 5-foot,44 - 39
1:31,Jeff Green offensive rebound,44 - 39
1:31,Alex Len shooting foul  (Jeff Green draws the foul),44 - 39
1:31,Jeff Green makes free throw 1 of 2,44 - 40
1:31,Brandon Knight enters the game for Jared Dudley,44 - 40
1:31,Jeff Green misses free throw 2 of 2,44 - 40
1:30,P.J. Tucker defensive rebound,44 - 40
1:08,P.J. Tucker  misses driving layup,44 - 40
1:07,Nikola Vucevic defensive rebound,44 - 40
50.0,Serge Ibaka makes 12-foot jumper (Elfrid Payton assists),44 - 42
34.0,Alex Len makes layup (Eric Bledsoe assists),46 - 42
28.0,Eric Bledsoe blocks Elfrid Payton's  layup,46 - 42
24.0,Elfrid Payton offensive rebound,46 - 42
13.0,Evan Fournier makes driving layup,46 - 44
2.0,P.J. Tucker  misses 26-foot three point jumper,46 - 44
1.0,Suns offensive team rebound,46 - 44
0.0,End of the 2nd Quarter,46 - 44
11:37,Brandon Knight  misses 29-foot three point jumper,46 - 44
11:37,Elfrid Payton defensive rebound,46 - 44
11:30,Jeff Green offensive foul  (Devin Booker draws the foul),46 - 44
11:30,Jeff Green  turnover,46 - 44
11:17,Devin Booker  bad pass (Evan Fournier steals),46 - 44
10:59,Elfrid Payton  misses 23-foot three point jumper,46 - 44
10:57,Alex Len defensive rebound,46 - 44
10:52,Serge Ibaka personal block  (Devin Booker draws the foul),46 - 44
10:48,Serge Ibaka blocks Alex Len 's 2-foot  shot,46 - 44
10:45,Nikola Vucevic defensive rebound,46 - 44
10:37,Serge Ibaka  misses 27-foot three point jumper,46 - 44
10:34,Elfrid Payton offensive rebound,46 - 44
10:30,Nikola Vucevic makes 19-foot jumper (Elfrid Payton assists),46 - 46
10:19,Evan Fournier personal foul  (Brandon Knight draws the foul),46 - 46
10:17,Marquese Chriss  misses driving layup,46 - 46
10:15,Elfrid Payton defensive rebound,46 - 46
10:10,Marquese Chriss blocks Serge Ibaka's  2-pt jumper,46 - 46
10:07,Evan Fournier offensive rebound,46 - 46
10:04,Evan Fournier makes 25-foot  three point jumper  (Nikola Vucevic assists),46 - 49
10:04,Suns Full timeout,46 - 49
9:57,Alex Len offensive foul  (Jeff Green draws the foul),46 - 49
9:57,Alex Len  turnover,46 - 49
9:45,Serge Ibaka  misses 29-foot three point jumper,46 - 49
9:45,Eric Bledsoe defensive rebound,46 - 49
9:29,Alex Len  bad pass (Evan Fournier steals),46 - 49
9:23,Elfrid Payton  lost ball turnover (Marquese Chriss steals),46 - 49
9:22,Jeff Green shooting foul  (Marquese Chriss draws the foul),46 - 49
9:22,Marquese Chriss makes free throw 1 of 2,47 - 49
9:22,Marquese Chriss makes free throw 2 of 2,48 - 49
9:07,Nikola Vucevic makes two point shot (Jeff Green assists),48 - 51
8:52,Devin Booker  misses 26-foot three point jumper,48 - 51
8:52,Magic defensive team rebound,48 - 51
8:34,Jeff Green  misses 2-foot two point shot,48 - 51
8:33,Serge Ibaka  misses,48 - 51
8:33,Serge Ibaka offensive rebound,48 - 51
8:32,Serge Ibaka offensive rebound,48 - 51
8:29,Serge Ibaka  bad pass (Devin Booker steals),48 - 51
8:08,Devin Booker  lost ball turnover (Evan Fournier steals),48 - 51
8:03,Devin Booker blocks Evan Fournier 's 1-foot  layup,48 - 51
8:00,Eric Bledsoe defensive rebound,48 - 51
7:56,Eric Bledsoe makes 19-foot two point shot,50 - 51
7:41,Serge Ibaka makes 26-foot  three point jumper  (Elfrid Payton assists),50 - 54
7:35,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,50 - 54
7:24,Nikola Vucevic  misses 19-foot jumper,50 - 54
7:24,Marquese Chriss defensive rebound,50 - 54
7:05,Jeff Green blocks Devin Booker 's 20-foot  jumper,50 - 54
7:01,Alex Len offensive rebound,50 - 54
7:01,Alex Len makes dunk,52 - 54
6:47,Devin Booker shooting foul  (Nikola Vucevic draws the foul),52 - 54
6:47,Nikola Vucevic makes free throw 1 of 2,52 - 55
6:47,Nikola Vucevic misses free throw 2 of 2,52 - 55
6:45,Eric Bledsoe defensive rebound,52 - 55
6:33,Brandon Knight makes driving layup,54 - 55
6:13,Evan Fournier makes 12-foot two point shot,54 - 57
5:54,Devin Booker makes two point shot,56 - 57
5:37,Jeff Green  misses 16-foot jumper,56 - 57
5:37,Suns defensive team rebound,56 - 57
5:37,Serge Ibaka personal foul  (Eric Bledsoe draws the foul),56 - 57
5:24,Brandon Knight makes 18-foot two point shot,58 - 57
5:03,Elfrid Payton  misses 15-foot jumper,58 - 57
5:03,Eric Bledsoe defensive rebound,58 - 57
4:58,Eric Bledsoe makes two point shot,60 - 57
4:58,Magic Full timeout,60 - 57
4:58,Bismack Biyombo enters the game for Nikola Vucevic,60 - 57
4:58,Aaron Gordon enters the game for Jeff Green,60 - 57
4:41,Evan Fournier  misses 26-foot three point jumper,60 - 57
4:39,Alex Len defensive rebound,60 - 57
4:26,Eric Bledsoe  misses 15-foot jumper,60 - 57
4:24,Bismack Biyombo defensive rebound,60 - 57
4:01,Serge Ibaka  misses 8-foot jumper,60 - 57
4:01,Alex Len defensive rebound,60 - 57
3:40,Marquese Chriss makes 27-foot  three point jumper  (Brandon Knight assists),63 - 57
3:23,Elfrid Payton makes 13-foot two point shot,63 - 59
2:57,Brandon Knight  misses 26-foot three point jumper,63 - 59
2:56,Aaron Gordon defensive rebound,63 - 59
2:31,Aaron Gordon makes 17-foot jumper,63 - 61
2:06,Alex Len makes 10-foot two point shot (Eric Bledsoe assists),65 - 61
1:54,Serge Ibaka  lost ball turnover (Devin Booker steals),65 - 61
1:43,Bismack Biyombo blocks Brandon Knight's  layup,65 - 61
1:40,Marquese Chriss offensive rebound,65 - 61
1:40,Serge Ibaka personal foul  (Marquese Chriss draws the foul),66 - 61
1:40,Marquese Chriss makes free throw 1 of 2,66 - 61
1:40,Damjan Rudez enters the game for Serge Ibaka,66 - 61
1:40,D.J. Augustin enters the game for Elfrid Payton,66 - 61
1:40,Marquese Chriss misses free throw 2 of 2,66 - 61
1:36,Bismack Biyombo defensive rebound,66 - 61
1:25,Devin Booker shooting foul  (D.J. Augustin draws the foul),66 - 61
1:25,D.J. Augustin makes free throw 1 of 2,66 - 62
1:25,D.J. Augustin makes free throw 2 of 2,66 - 63
1:15,Alex Len makes dunk (Brandon Knight assists),68 - 63
49.0,Aaron Gordon makes 27-foot  three point jumper  (D.J. Augustin assists),68 - 66
38.0,Eric Bledsoe  misses 1-foot two point shot,68 - 66
36.0,Bismack Biyombo defensive rebound,68 - 66
27.0,Damjan Rudez  misses 25-foot three point jumper,68 - 66
27.0,Magic offensive team rebound,68 - 66
9.0,Evan Fournier  misses 26-foot three point jumper,68 - 66
7.0,Marquese Chriss defensive rebound,68 - 66
3.0,Eric Bledsoe  lost ball turnover (Damjan Rudez steals),68 - 66
2.0,Evan Fournier  misses 40-foot three point jumper,68 - 66
1.0,Magic offensive team rebound,68 - 66
0.0,End of the 3rd Quarter,68 - 66
11:45,D.J. Augustin  misses 14-foot jumper,68 - 66
11:45,Jared Dudley defensive rebound,68 - 66
11:30,Devin Booker makes 21-foot jumper,70 - 66
11:15,Bismack Biyombo  misses hook shot,70 - 66
11:15,Leandro Barbosa defensive rebound,70 - 66
10:56,Aaron Gordon blocks Devin Booker's  layup,70 - 66
10:53,D.J. Augustin defensive rebound,70 - 66
10:48,D.J. Augustin makes 19-foot two point shot,70 - 68
10:32,Bismack Biyombo shooting foul  (Alex Len draws the foul),70 - 68
10:32,Alex Len makes free throw 1 of 2,71 - 68
10:32,P.J. Tucker enters the game for Devin Booker,71 - 68
10:32,Alex Len makes free throw 2 of 2,72 - 68
10:19,D.J. Augustin makes layup,72 - 70
10:07,Tyler Ulis  traveling,72 - 70
10:07,Dragan Bender enters the game for Alex Len,72 - 70
9:53,Aaron Gordon offensive Charge  (P.J. Tucker draws the foul),72 - 70
9:53,Aaron Gordon  turnover,72 - 70
9:38,P.J. Tucker  misses layup,72 - 70
9:38,P.J. Tucker offensive rebound,72 - 70
9:30,Tyler Ulis  misses 22-foot jumper,72 - 70
9:27,Bismack Biyombo defensive rebound,72 - 70
9:27,Jared Dudley personal foul  (Bismack Biyombo draws the foul),72 - 70
9:11,Aaron Gordon  bad pass (P.J. Tucker steals),72 - 70
8:59,Aaron Gordon shooting foul  (Jared Dudley draws the foul),72 - 70
8:59,Official timeout,72 - 70
8:59,Jared Dudley makes free throw 1 of 2,73 - 70
8:59,Jared Dudley makes free throw 2 of 2,74 - 70
8:36,Mario Hezonja  misses 27-foot three point jumper,74 - 70
8:33,P.J. Tucker defensive rebound,74 - 70
8:18,Tyler Ulis  bad pass (C.J. Watson steals),74 - 70
8:14,Jared Dudley shooting foul  (Mario Hezonja draws the foul),74 - 70
8:14,Mario Hezonja makes free throw 1 of 2,74 - 71
8:14,Mario Hezonja misses free throw 2 of 2,74 - 71
8:12,P.J. Tucker defensive rebound,74 - 71
7:52,P.J. Tucker  traveling,74 - 71
7:52,Nikola Vucevic enters the game for Mario Hezonja,74 - 71
7:35,D.J. Augustin  misses 5-foot jumper,74 - 71
7:35,Magic offensive team rebound,74 - 71
7:35,Jared Dudley loose ball foul  (Aaron Gordon draws the foul),74 - 71
7:33,Aaron Gordon  misses 17-foot jumper,74 - 71
7:31,P.J. Tucker defensive rebound,74 - 71
7:20,Dragan Bender  traveling,74 - 71
7:05,Nikola Vucevic makes 19-foot jumper (D.J. Augustin assists),74 - 73
6:39,P.J. Tucker makes 6-foot jumper,76 - 73
6:18,D.J. Augustin  misses 25-foot three point jumper,76 - 73
6:18,Dragan Bender defensive rebound,76 - 73
6:07,Tyler Ulis  bad pass (C.J. Watson steals),76 - 73
6:05,Dragan Bender personal take foul  (C.J. Watson draws the foul),76 - 73
6:05,Evan Fournier enters the game for Aaron Gordon,76 - 73
5:52,Nikola Vucevic  misses 6-foot hook shot,76 - 73
5:50,Dragan Bender defensive rebound,76 - 73
5:37,Tyler Ulis  bad pass (Nikola Vucevic steals),76 - 73
5:31,Nikola Vucevic makes two point shot (C.J. Watson assists),76 - 75
5:20,Suns Full timeout,76 - 75
5:20,Devin Booker enters the game for Dragan Bender,76 - 75
5:20,Eric Bledsoe enters the game for Leandro Barbosa,76 - 75
5:20,Alex Len enters the game for Tyler Ulis,76 - 75
5:20,Serge Ibaka enters the game for Bismack Biyombo,76 - 75
5:07,Eric Bledsoe makes 26-foot  three point jumper,79 - 75
4:45,C.J. Watson  misses 26-foot three point jumper,79 - 75
4:43,Eric Bledsoe defensive rebound,79 - 75
4:30,Eric Bledsoe makes driving layup,81 - 75
4:30,Nikola Vucevic shooting foul  (Eric Bledsoe draws the foul),81 - 75
4:30,Elfrid Payton enters the game for D.J. Augustin,81 - 75
4:30,Jeff Green enters the game for C.J. Watson,81 - 75
4:30,Eric Bledsoe misses free throw 1 of 1,81 - 75
4:28,Nikola Vucevic defensive rebound,81 - 75
4:07,Evan Fournier  misses 25-foot three point jumper,81 - 75
4:05,Eric Bledsoe defensive rebound,81 - 75
3:47,Eric Bledsoe  misses 28-foot three point jumper,81 - 75
3:47,Evan Fournier defensive rebound,81 - 75
3:41,P.J. Tucker shooting foul  (Evan Fournier draws the foul),81 - 75
3:41,Evan Fournier misses free throw 1 of 2,81 - 75
3:41,Magic offensive team rebound,81 - 75
3:41,Brandon Knight enters the game for Jared Dudley,81 - 75
3:41,Evan Fournier makes free throw 2 of 2,81 - 76
3:21,Devin Booker makes two point shot (Eric Bledsoe assists),83 - 76
3:15,Magic Full timeout,83 - 76
3:15,D.J. Augustin enters the game for Jeff Green,83 - 76
3:01,Evan Fournier  misses jumper,83 - 76
3:00,Alex Len defensive rebound,83 - 76
2:42,D.J. Augustin shooting block foul  (Eric Bledsoe draws the foul),83 - 76
2:42,Eric Bledsoe misses free throw 1 of 2,83 - 76
2:42,Suns offensive team rebound,83 - 76
2:42,Eric Bledsoe makes free throw 2 of 2,84 - 76
2:27,Nikola Vucevic makes 17-foot jumper (Evan Fournier assists),84 - 78
2:12,Nikola Vucevic shooting foul  (Alex Len draws the foul),84 - 78
2:12,Alex Len makes free throw 1 of 2,85 - 78
2:12,Alex Len misses free throw 2 of 2,85 - 78
2:11,Nikola Vucevic defensive rebound,85 - 78
1:54,Evan Fournier makes driving layup,85 - 80
1:30,Brandon Knight makes 26-foot  three pointer,88 - 80
1:17,Nikola Vucevic makes 6-foot two point shot (Evan Fournier assists),88 - 82
1:00,Serge Ibaka blocks Alex Len's  shot,88 - 82
58.0,Nikola Vucevic defensive rebound,88 - 82
56.0,Devin Booker shooting foul  (Elfrid Payton draws the foul),88 - 84
56.0,Elfrid Payton makes free throw 1 of 2,88 - 83
56.0,Elfrid Payton makes free throw 2 of 2,88 - 84
30.0,Eric Bledsoe  misses jumper,88 - 84
28.0,Nikola Vucevic defensive rebound,88 - 84
18.0,Eric Bledsoe personal foul  (Evan Fournier draws the foul),88 - 84
18.0,Evan Fournier misses free throw 1 of 2,88 - 84
18.0,Magic offensive team rebound,88 - 84
18.0,Evan Fournier makes free throw 2 of 2,88 - 85
16.0,Elfrid Payton personal foul  (Eric Bledsoe draws the foul),88 - 85
16.0,Eric Bledsoe makes free throw 1 of 2,89 - 85
16.0,Eric Bledsoe makes free throw 2 of 2,90 - 85
16.0,Magic 20 Sec. timeout,90 - 85
16.0,Dragan Bender enters the game for Alex Len,90 - 85
8.0,Elfrid Payton  misses driving layup,90 - 85
6.0,Devin Booker defensive rebound,90 - 85
6.0,D.J. Augustin personal foul  (Devin Booker draws the foul),90 - 85
6.0,Devin Booker makes free throw 1 of 2,91 - 85
6.0,Devin Booker makes free throw 2 of 2,92 - 85
6.0,Magic 20 Sec. timeout,92 - 85
4.0,Evan Fournier makes 2-foot two point shot (Elfrid Payton assists),92 - 87
0.0,End of the 4th Quarter,92 - 87
