time,play,score
2:15,Tiago Splitter makes two point shot (Justin Anderson assists),134 - 112
2:01,KJ McDaniels makes dunk,136 - 112
1:45,Nik Stauskas  misses three point jumper,136 - 112
1:45,Tiago Splitter offensive rebound,136 - 112
1:44,Andrew Nicholson shooting foul  (Tiago Splitter draws the foul),136 - 112
1:44,Tiago Splitter makes free throw 1 of 2,136 - 113
1:44,Tiago Splitter makes free throw 2 of 2,136 - 114
1:25,Archie Goodwin makes driving layup,138 - 114
1:12,KJ McDaniels shooting foul  (Tiago Splitter draws the foul),138 - 114
1:12,Tiago Splitter makes free throw 1 of 2,138 - 115
1:12,Tiago Splitter makes free throw 2 of 2,138 - 116
49.0,KJ McDaniels  misses 25-foot three point jumper,138 - 116
48.0,Nik Stauskas defensive rebound,138 - 116
40.0,Nik Stauskas  bad pass (Spencer Dinwiddie steals),138 - 116
38.0,Justin Hamilton makes two point shot (Spencer Dinwiddie assists),140 - 116
38.0,Alex Poythress shooting foul  (Justin Hamilton draws the foul),141 - 116
38.0,Justin Hamilton makes free throw 1 of 1,141 - 116
25.0,Justin Anderson makes driving layup,141 - 118
1.0,shot clock turnover,141 - 118
0.0,End of the 4th Quarter,141 - 118
