time,play,score
6:24,Kevin Love  misses 25-foot three point jumper,43 - 30
6:22,Gerald Henderson defensive rebound,43 - 30
6:15,Joel Embiid makes 25-foot  three point jumper  (Gerald Henderson assists),43 - 33
5:47,Tristan Thompson makes two point shot,45 - 33
5:30,Hollis Thompson makes two point shot (Sergio Rodriguez assists),45 - 35
5:18,Kyrie Irving makes 15-foot jumper,47 - 35
5:05,Sergio Rodriguez makes 18-foot two point shot,47 - 37
4:54,Gerald Henderson personal foul  (Kyrie Irving draws the foul),47 - 37
4:54,LeBron James enters the game for Iman Shumpert,47 - 37
4:48,Kyrie Irving  misses three point jumper,47 - 37
4:48,Tristan Thompson offensive rebound,47 - 37
4:33,LeBron James  misses 13-foot,47 - 37
4:33,Sergio Rodriguez defensive rebound,47 - 37
4:24,Ersan Ilyasova makes 25-foot  three point jumper  (Sergio Rodriguez assists),47 - 40
4:09,Kyrie Irving  misses jumper,47 - 40
4:07,Ersan Ilyasova defensive rebound,47 - 40
4:01,Tristan Thompson blocks Joel Embiid's  layup,47 - 40
4:00,Ersan Ilyasova offensive rebound,47 - 40
4:00,Kevin Love shooting foul  (Ersan Ilyasova draws the foul),47 - 40
4:00,Ersan Ilyasova misses free throw 1 of 2,47 - 40
4:00,76ers offensive team rebound,47 - 40
4:00,Jahlil Okafor enters the game for Joel Embiid,47 - 40
4:00,Robert Covington enters the game for Gerald Henderson,47 - 40
4:00,Ersan Ilyasova makes free throw 2 of 2,47 - 41
3:42,Kevin Love  misses two point shot,47 - 41
3:39,Robert Covington defensive rebound,47 - 41
3:21,Sergio Rodriguez makes 27-foot  three point jumper,47 - 44
3:03,LeBron James  bad pass (Robert Covington steals),47 - 44
2:48,Hollis Thompson  misses 26-foot three point jumper,47 - 44
2:47,Kevin Love defensive rebound,47 - 44
2:43,LeBron James makes two point shot (Kevin Love assists),49 - 44
2:42,76ers Full timeout,49 - 44
2:29,Ersan Ilyasova  misses 24-foot three point jumper,49 - 44
2:28,Kyrie Irving defensive rebound,49 - 44
2:13,Jahlil Okafor blocks Tristan Thompson's  layup,49 - 44
2:11,Jahlil Okafor defensive rebound,49 - 44
1:57,Hollis Thompson  misses three point jumper,49 - 44
1:54,Kyrie Irving defensive rebound,49 - 44
1:52,LeBron James makes 4-foot two point shot,51 - 44
1:52,Ersan Ilyasova shooting foul  (LeBron James draws the foul),51 - 44
1:52,Iman Shumpert enters the game for Kyrie Irving,51 - 44
1:52,Gerald Henderson enters the game for Ersan Ilyasova,51 - 44
1:52,LeBron James makes free throw 1 of 1,52 - 44
1:30,Sergio Rodriguez  misses 25-foot three point jumper,52 - 44
1:29,Kevin Love defensive rebound,52 - 44
1:23,Gerald Henderson shooting block foul  (LeBron James draws the foul),52 - 44
1:23,LeBron James makes free throw 1 of 2,53 - 44
1:23,LeBron James makes free throw 2 of 2,54 - 44
1:12,Gerald Henderson  misses 24-foot three point jumper,54 - 44
1:09,Iman Shumpert defensive rebound,54 - 44
1:04,Kevin Love makes 25-foot   (LeBron James assists),57 - 44
48.0,Robert Covington  misses 26-foot three point jumper,57 - 44
47.0,LeBron James defensive rebound,57 - 44
40.0,J.R. Smith  bad pass (Gerald Henderson steals),57 - 44
25.0,Jahlil Okafor makes driving layup,57 - 46
11.0,Kevin Love  misses 24-foot three point jumper,57 - 46
10.0,Hollis Thompson defensive rebound,57 - 46
0.0,Sergio Rodriguez  misses step back jumpshot,57 - 46
0.0,76ers offensive team rebound,57 - 46
0.0,End of the 2nd Quarter,57 - 46
11:45,LeBron James  misses 27-foot three point jumper,57 - 46
11:45,Dario Saric defensive rebound,57 - 46
11:33,Dario Saric  misses 18-foot jumper,57 - 46
11:29,Tristan Thompson defensive rebound,57 - 46
11:21,Kyrie Irving  bad pass (Gerald Henderson steals),57 - 46
11:14,Gerald Henderson makes layup,57 - 48
10:47,LeBron James  misses 21-foot jumper,57 - 48
10:45,Joel Embiid defensive rebound,57 - 48
10:38,Joel Embiid makes 25-foot  three point jumper  (Sergio Rodriguez assists),57 - 51
10:22,Kyrie Irving  misses 18-foot two point jumper,57 - 51
10:21,Robert Covington defensive rebound,57 - 51
10:19,Sergio Rodriguez  lost ball turnover (Kyrie Irving steals),57 - 51
10:15,Kyrie Irving  misses 25-foot three point jumper,57 - 51
10:12,Joel Embiid defensive rebound,57 - 51
10:07,Dario Saric makes two point shot (Sergio Rodriguez assists),57 - 53
10:04,Cavaliers Full timeout,57 - 53
9:52,J.R. Smith  misses 26-foot three point jumper,57 - 53
9:52,Sergio Rodriguez defensive rebound,57 - 53
9:33,Joel Embiid  misses 18-foot jumper,57 - 53
9:33,Cavaliers defensive team rebound,57 - 53
9:33,Dario Saric loose ball foul  (Tristan Thompson draws the foul),57 - 53
9:33,Ersan Ilyasova enters the game for Dario Saric,57 - 53
9:21,Joel Embiid defensive 3-seconds (Technical Foul),57 - 53
9:21,Kyrie Irving misses technical free throw,57 - 53
9:21,Cavaliers offensive team rebound,57 - 53
9:15,LeBron James makes 20-foot two point shot,59 - 53
9:03,Joel Embiid  bad pass (LeBron James steals),59 - 53
9:00,LeBron James makes two point shot,61 - 53
9:00,Joel Embiid shooting foul  (LeBron James draws the foul),61 - 53
9:00,LeBron James makes free throw 1 of 1,62 - 53
8:52,Gerald Henderson makes dunk (Sergio Rodriguez assists),62 - 55
8:37,Joel Embiid blocks Kyrie Irving 's 16-foot  jumper,62 - 55
8:34,Robert Covington defensive rebound,62 - 55
8:30,Sergio Rodriguez  bad pass (J.R. Smith steals),62 - 55
8:26,Robert Covington blocks Kyrie Irving 's 4-foot  jumper,62 - 55
8:25,76ers defensive team rebound,62 - 55
8:14,Joel Embiid makes 26-foot  three point jumper  (Sergio Rodriguez assists),62 - 58
7:58,Kevin Love makes layup (LeBron James assists),64 - 58
7:58,Gerald Henderson shooting foul  (Kevin Love draws the foul),64 - 58
7:58,Kevin Love makes free throw 1 of 1,65 - 58
7:48,Kyrie Irving blocks Joel Embiid's  layup,65 - 58
7:46,Tristan Thompson defensive rebound,65 - 58
7:43,Kevin Love makes two point shot (LeBron James assists),67 - 58
7:18,Robert Covington  misses 7-foot jumper,67 - 58
7:18,LeBron James defensive rebound,67 - 58
7:13,J.R. Smith makes  three point running jumper  (LeBron James assists),70 - 58
7:11,76ers Full timeout,70 - 58
7:11,Jahlil Okafor enters the game for Joel Embiid,70 - 58
7:11,Nik Stauskas enters the game for Gerald Henderson,70 - 58
6:58,Robert Covington  misses 26-foot three point jumper,70 - 58
6:56,Ersan Ilyasova offensive rebound,70 - 58
6:54,Ersan Ilyasova makes 3-foot two point shot,70 - 60
6:33,Ersan Ilyasova personal foul  (Kevin Love draws the foul),70 - 60
6:24,LeBron James  misses jumper,70 - 60
6:22,Jahlil Okafor defensive rebound,70 - 60
6:09,Jahlil Okafor makes two point shot,70 - 62
5:58,Kyrie Irving  misses 9-foot jumper,70 - 62
5:56,Tristan Thompson makes tip shot,72 - 62
5:56,Tristan Thompson offensive rebound,70 - 62
5:35,Robert Covington  bad pass (J.R. Smith steals),72 - 62
5:35,Sergio Rodriguez clear path foul  (J.R. Smith draws the foul),74 - 62
5:35,J.R. Smith makes free throw clear path 1 of 2,73 - 62
5:35,J.R. Smith makes free throw clear path 2 of 2,74 - 62
5:35,Iman Shumpert enters the game for Kevin Love,73 - 62
5:35,Hollis Thompson enters the game for Robert Covington,74 - 62
5:24,J.R. Smith  misses 26-foot three point jumper,74 - 62
5:20,Nik Stauskas defensive rebound,74 - 62
5:09,Ersan Ilyasova makes 28-foot  three point jumper  (Sergio Rodriguez assists),74 - 65
4:52,LeBron James  misses 26-foot three point jumper,74 - 65
4:50,Jahlil Okafor defensive rebound,74 - 65
4:45,Ersan Ilyasova  misses 27-foot three point jumper,74 - 65
4:43,Tristan Thompson defensive rebound,74 - 65
4:26,Kyrie Irving  misses 19-foot jumper,74 - 65
4:24,Iman Shumpert offensive rebound,74 - 65
4:18,J.R. Smith  misses 25-foot three point jumper,74 - 65
4:16,Hollis Thompson defensive rebound,74 - 65
4:07,Tristan Thompson blocks Ersan Ilyasova's  jumper,74 - 65
4:03,Kyrie Irving defensive rebound,74 - 65
3:51,LeBron James offensive foul  (Hollis Thompson draws the foul),74 - 65
3:51,LeBron James  turnover,74 - 65
3:51,Channing Frye enters the game for Tristan Thompson,74 - 65
3:51,Dario Saric enters the game for Ersan Ilyasova,74 - 65
3:51,T.J. McConnell enters the game for Sergio Rodriguez,74 - 65
3:51,Richard Jefferson enters the game for Kyrie Irving,74 - 65
3:30,Jahlil Okafor makes driving layup (Hollis Thompson assists),74 - 67
3:23,Richard Jefferson  misses 26-foot three point jumper,74 - 67
3:20,T.J. McConnell defensive rebound,74 - 67
3:09,Nik Stauskas makes 24-foot  three point jumper  (T.J. McConnell assists),74 - 70
2:54,Channing Frye  misses 26-foot three point jumper,74 - 70
2:53,T.J. McConnell defensive rebound,74 - 70
2:48,Iman Shumpert kicked ball violation,74 - 70
2:48,Joel Embiid enters the game for Jahlil Okafor,74 - 70
2:48,Mike Dunleavy enters the game for J.R. Smith,74 - 70
2:39,Channing Frye shooting foul  (Joel Embiid draws the foul),74 - 70
2:39,Joel Embiid makes free throw 1 of 2,74 - 71
2:39,Joel Embiid makes free throw 2 of 2,74 - 72
2:17,LeBron James makes two point shot (Channing Frye assists),76 - 72
2:01,Dario Saric  misses 25-foot three point jumper,76 - 72
2:00,T.J. McConnell offensive rebound,76 - 72
1:45,Joel Embiid makes 16-foot jumper,76 - 74
1:27,Channing Frye makes 25-foot  three point jumper  (Iman Shumpert assists),79 - 74
1:08,Hollis Thompson makes 25-foot  three point jumper  (Joel Embiid assists),79 - 77
43.0,Mike Dunleavy  misses 26-foot three point jumper,79 - 77
40.0,Joel Embiid defensive rebound,79 - 77
31.0,Joel Embiid offensive foul  (Iman Shumpert draws the foul),79 - 77
31.0,Joel Embiid  turnover,79 - 77
25.0,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),82 - 77
4.0,Joel Embiid makes 26-foot   (T.J. McConnell assists),82 - 80
0.0,End of the 3rd Quarter,82 - 80
11:52,Nik Stauskas  misses 27-foot three point jumper,82 - 80
11:49,Channing Frye defensive rebound,82 - 80
11:37,Mike Dunleavy  misses driving layup,82 - 80
11:36,Dario Saric defensive rebound,82 - 80
11:30,T.J. McConnell makes 17-foot two point shot,82 - 82
11:11,Kevin Love  misses jumper,82 - 82
11:10,Mike Dunleavy offensive rebound,82 - 82
11:03,Richard Jefferson makes 25-foot  three point jumper  (Iman Shumpert assists),85 - 82
10:49,Nik Stauskas makes driving layup,85 - 84
10:37,Mike Dunleavy steps out of bounds turnover,85 - 84
10:23,Jahlil Okafor makes 5-foot two point shot,85 - 86
10:08,Kevin Love  misses 3-foot two point shot,85 - 86
10:07,Dario Saric defensive rebound,85 - 86
9:55,Channing Frye shooting foul  (Dario Saric draws the foul),85 - 86
9:55,Dario Saric makes free throw 1 of 2,85 - 87
9:55,Dario Saric misses free throw 2 of 2,85 - 87
9:52,Kevin Love defensive rebound,85 - 87
9:44,Iman Shumpert makes 16-foot two point shot,87 - 87
9:30,Dario Saric  misses 15-foot jumper,87 - 87
9:29,Richard Jefferson defensive rebound,87 - 87
9:18,Kevin Love makes 10-foot two point shot (Channing Frye assists),89 - 87
9:17,76ers Full timeout,89 - 87
9:02,Jahlil Okafor makes two point shot,89 - 89
8:45,Kevin Love  bad pass (Jahlil Okafor steals),89 - 89
8:32,Jahlil Okafor makes 3-foot two point shot,89 - 91
8:27,Kevin Love  misses layup,89 - 91
8:26,Kevin Love offensive rebound,89 - 91
8:22,Kevin Love makes dunk (Iman Shumpert assists),91 - 91
8:15,Kyrie Irving enters the game for Mike Dunleavy,91 - 91
8:15,Richard Jefferson personal foul  (Jahlil Okafor draws the foul),91 - 91
8:03,Hollis Thompson makes  three point jumper  (Nik Stauskas assists),91 - 94
7:52,Hollis Thompson personal foul  (Richard Jefferson draws the foul),91 - 94
7:37,Kevin Love Out-of-Bounds Bad Pass Turnover,91 - 94
7:24,T.J. McConnell  misses 17-foot two point jumper,91 - 94
7:24,Richard Jefferson defensive rebound,91 - 94
7:16,Kevin Love  misses 25-foot three point jumper,91 - 94
7:13,Nik Stauskas defensive rebound,91 - 94
7:09,Dario Saric  traveling,91 - 94
7:09,Sergio Rodriguez enters the game for T.J. McConnell,91 - 94
7:00,Kyrie Irving  misses layup,91 - 94
6:56,76ers defensive team rebound,91 - 94
6:56,Robert Covington enters the game for Hollis Thompson,91 - 94
6:56,Gerald Henderson enters the game for Nik Stauskas,91 - 94
6:56,LeBron James enters the game for Richard Jefferson,91 - 94
6:35,Jahlil Okafor  lost ball turnover (Iman Shumpert steals),91 - 94
6:20,Kyrie Irving  misses 25-foot three point jumper,91 - 94
6:20,Dario Saric defensive rebound,91 - 94
6:09,Gerald Henderson makes 19-foot two point shot (Dario Saric assists),91 - 96
5:46,Channing Frye  misses 25-foot,91 - 96
5:46,76ers defensive team rebound,91 - 96
5:46,Official timeout,91 - 96
5:46,J.R. Smith enters the game for Iman Shumpert,91 - 96
5:46,Tristan Thompson enters the game for Channing Frye,91 - 96
5:46,Joel Embiid enters the game for Jahlil Okafor,91 - 96
5:46,Ersan Ilyasova enters the game for Dario Saric,91 - 96
5:33,Robert Covington  misses 25-foot three point jumper,91 - 96
5:31,Kyrie Irving defensive rebound,91 - 96
5:26,Joel Embiid blocks LeBron James 's 2-foot  layup,91 - 96
5:24,Robert Covington defensive rebound,91 - 96
5:11,Gerald Henderson  misses 23-foot three point jumper,91 - 96
5:11,Tristan Thompson defensive rebound,91 - 96
5:07,Robert Covington personal foul  (Kyrie Irving draws the foul),91 - 96
4:56,LeBron James makes driving dunk,93 - 96
4:39,Sergio Rodriguez  misses 27-foot three point jumper,93 - 96
4:37,Tristan Thompson defensive rebound,93 - 96
4:28,Kyrie Irving  misses 27-foot three point jumper,93 - 96
4:26,Robert Covington defensive rebound,93 - 96
4:20,Robert Covington  misses 27-foot three point jumper,93 - 96
4:18,LeBron James defensive rebound,93 - 96
4:11,LeBron James  bad pass (Sergio Rodriguez steals),93 - 96
3:54,Joel Embiid makes jumper,93 - 98
3:30,Gerald Henderson personal foul  (Kyrie Irving draws the foul),93 - 98
3:24,LeBron James makes 25-foot  three point jumper,96 - 98
3:09,Joel Embiid  bad pass (J.R. Smith steals),96 - 98
2:59,Gerald Henderson double personal foul  (J.R. Smith draws the foul),96 - 98
2:59,Cavaliers Full timeout,96 - 98
2:49,J.R. Smith makes 24-foot  three point jumper  (LeBron James assists),99 - 98
2:36,Ersan Ilyasova makes 24-foot  three point jumper  (Sergio Rodriguez assists),99 - 101
2:19,Joel Embiid blocks LeBron James 's 3-foot  layup,99 - 101
2:17,LeBron James offensive rebound,99 - 101
2:09,LeBron James  misses three point jumper,99 - 101
2:08,Sergio Rodriguez defensive rebound,99 - 101
1:50,Tristan Thompson personal foul  (Joel Embiid draws the foul),99 - 101
1:46,Joel Embiid  bad pass (LeBron James steals),99 - 101
1:25,LeBron James  misses 7-foot jumper,99 - 101
1:23,Sergio Rodriguez defensive rebound,99 - 101
1:20,Robert Covington offensive Charge  (Kyrie Irving draws the foul),99 - 101
1:20,Robert Covington  turnover,99 - 101
1:20,Cavaliers Full timeout,99 - 101
1:20,Channing Frye enters the game for Tristan Thompson,99 - 101
1:05,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),102 - 101
1:05,76ers 20 Sec. timeout,102 - 101
1:05,Tristan Thompson enters the game for Channing Frye,102 - 101
50.0,Joel Embiid  bad pass (Kyrie Irving steals),102 - 101
43.0,Kyrie Irving  bad pass (Joel Embiid steals),102 - 101
35.0,Sergio Rodriguez  out of bounds lost ball turnover,102 - 101
35.0,Channing Frye enters the game for Tristan Thompson,102 - 101
15.0,J.R. Smith  misses 25-foot three point jumper,102 - 101
13.0,Gerald Henderson defensive rebound,102 - 101
7.0,76ers Full timeout,102 - 101
7.0,Iman Shumpert enters the game for Kevin Love,102 - 101
7.0,76ers 20 Sec. timeout,102 - 101
1.0,Gerald Henderson  lost ball turnover (Iman Shumpert steals),102 - 101
0.0,End of the 4th Quarter,102 - 101
