time,play,score
4:20,Tyler Johnson enters the game for Josh Richardson,16 - 13
4:20,Justise Winslow makes free throw 2 of 2,16 - 14
4:09,Steven Adams makes two point shot (Russell Westbrook assists),18 - 14
3:51,James Johnson makes 23-foot jumper (Rodney McGruder assists),18 - 16
3:36,Anthony Morrow  misses 24-foot three point jumper,18 - 16
3:35,Steven Adams offensive rebound,18 - 16
3:30,Alex Abrines  misses 14-foot jumper,18 - 16
3:29,Alex Abrines offensive rebound,18 - 16
3:21,Anthony Morrow  misses 25-foot three point jumper,18 - 16
3:20,Steven Adams offensive rebound,18 - 16
3:18,Steven Adams makes dunk,20 - 16
2:59,Alex Abrines personal foul  (Justise Winslow draws the foul),20 - 16
2:59,Thunder Full timeout,20 - 16
2:59,Enes Kanter enters the game for Domantas Sabonis,20 - 16
2:59,Jerami Grant enters the game for Anthony Morrow,20 - 16
2:49,Tyler Johnson  misses 17-foot jumper,20 - 16
2:48,Russell Westbrook defensive rebound,20 - 16
2:36,Alex Abrines makes 24-foot  three point jumper  (Russell Westbrook assists),23 - 16
2:19,James Johnson  misses 4-foot jumper,23 - 16
2:18,Russell Westbrook defensive rebound,23 - 16
2:15,James Johnson shooting foul  (Jerami Grant draws the foul),23 - 16
2:15,Jerami Grant makes free throw 1 of 2,24 - 16
2:15,Joffrey Lauvergne enters the game for Steven Adams,24 - 16
2:15,Semaj Christon enters the game for Russell Westbrook,24 - 16
2:15,Jerami Grant makes free throw 2 of 2,25 - 16
1:59,James Johnson Out-of-Bounds Bad Pass Turnover,25 - 16
1:42,Enes Kanter makes two point shot,27 - 16
1:32,Joffrey Lauvergne shooting foul  (James Johnson draws the foul),27 - 16
1:32,James Johnson misses free throw 1 of 2,27 - 16
1:32,Heat offensive team rebound,27 - 16
1:32,James Johnson makes free throw 2 of 2,27 - 17
1:10,Enes Kanter makes two point shot,29 - 17
57.0,James Johnson  misses 18-foot jumper,29 - 17
56.0,Joffrey Lauvergne defensive rebound,29 - 17
39.0,Joffrey Lauvergne makes dunk (Jerami Grant assists),31 - 17
26.0,Tyler Johnson makes 18-foot jumper,31 - 19
4.0,Enes Kanter makes 4-foot jumper,33 - 19
1.0,Justise Winslow  misses driving layup,33 - 19
0.0,Willie Reed offensive rebound,33 - 19
0.0,Willie Reed  misses,33 - 19
0.0,Heat offensive team rebound,33 - 19
0.0,End of the 1st Quarter,33 - 19
11:49,Semaj Christon  bad pass (Hassan Whiteside steals),33 - 19
11:36,Hassan Whiteside makes 9-foot two point shot,33 - 21
11:15,Joffrey Lauvergne  misses 8-foot jumper,33 - 21
11:15,Josh Richardson defensive rebound,33 - 21
11:00,Alex Abrines shooting foul  (Josh Richardson draws the foul),33 - 21
11:00,Josh Richardson makes free throw 1 of 2,33 - 22
11:00,Josh Richardson makes free throw 2 of 2,33 - 23
10:37,Jerami Grant  misses 8-foot two point shot,33 - 23
10:37,James Johnson defensive rebound,33 - 23
10:30,Josh Richardson makes 25-foot  three point jumper  (Tyler Johnson assists),33 - 26
10:12,Enes Kanter  bad pass (Wayne Ellington steals),33 - 26
10:03,Wayne Ellington  misses 25-foot three point jumper,33 - 26
10:03,Joffrey Lauvergne defensive rebound,33 - 26
9:57,Thunder Full timeout,33 - 26
9:57,Kyle Singler enters the game for Alex Abrines,33 - 26
9:45,Enes Kanter makes 19-foot jumper (Semaj Christon assists),35 - 26
9:30,Joffrey Lauvergne shooting foul  (James Johnson draws the foul),35 - 26
9:30,James Johnson misses free throw 1 of 2,35 - 26
9:30,Heat offensive team rebound,35 - 26
9:30,James Johnson makes free throw 2 of 2,35 - 27
9:15,Jerami Grant makes driving dunk,37 - 27
9:04,Hassan Whiteside  misses 10-foot hook shot,37 - 27
9:03,James Johnson offensive rebound,37 - 27
9:00,James Johnson  misses 23-foot three point jumper,37 - 27
8:59,Hassan Whiteside offensive rebound,37 - 27
8:56,Jerami Grant shooting foul  (Hassan Whiteside draws the foul),37 - 27
8:56,Hassan Whiteside makes free throw 1 of 2,37 - 28
8:56,Hassan Whiteside misses free throw 2 of 2,37 - 28
8:56,Enes Kanter defensive rebound,37 - 28
8:45,Hassan Whiteside shooting foul  (Joffrey Lauvergne draws the foul),37 - 28
8:45,Joffrey Lauvergne misses free throw 1 of 2,37 - 28
8:45,Thunder offensive team rebound,37 - 28
8:45,Russell Westbrook enters the game for Semaj Christon,37 - 28
8:45,Joffrey Lauvergne makes free throw 2 of 2,38 - 28
8:30,Hassan Whiteside  misses 17-foot jumper,38 - 28
8:29,Enes Kanter defensive rebound,38 - 28
8:23,Jerami Grant makes 1-foot layup (Russell Westbrook assists),40 - 28
8:23,Tyler Johnson shooting foul  (Jerami Grant draws the foul),40 - 28
8:23,Steven Adams enters the game for Joffrey Lauvergne,40 - 28
8:23,Jerami Grant makes free throw 1 of 1,41 - 28
8:19,Heat Full timeout,41 - 28
8:10,James Johnson  misses 26-foot three point jumper,41 - 28
8:08,Russell Westbrook defensive rebound,41 - 28
7:56,Enes Kanter  misses 24-foot three point jumper,41 - 28
7:54,Josh Richardson defensive rebound,41 - 28
7:50,Steven Adams shooting foul  (James Johnson draws the foul),41 - 28
7:50,James Johnson misses free throw 1 of 2,41 - 28
7:50,Heat offensive team rebound,41 - 28
7:50,James Johnson makes free throw 2 of 2,41 - 29
7:37,Steven Adams makes 14-foot two point shot (Russell Westbrook assists),43 - 29
7:22,Steven Adams kicked ball violation,43 - 29
7:07,Hassan Whiteside  misses,43 - 29
7:07,Steven Adams defensive rebound,43 - 29
6:52,Enes Kanter makes layup (Russell Westbrook assists),45 - 29
6:35,Jerami Grant blocks Tyler Johnson's  layup,45 - 29
6:35,Russell Westbrook defensive rebound,45 - 29
6:15,Steven Adams makes two point shot (Russell Westbrook assists),47 - 29
6:15,Wayne Ellington shooting foul  (Steven Adams draws the foul),47 - 29
6:15,Justise Winslow enters the game for Wayne Ellington,47 - 29
6:15,Rodney McGruder enters the game for James Johnson,47 - 29
6:15,Steven Adams makes free throw 1 of 1,48 - 29
6:11,Heat 20 Sec. timeout,48 - 29
6:03,Justise Winslow  misses three point jumper,48 - 29
6:01,Enes Kanter defensive rebound,48 - 29
5:56,Jerami Grant makes layup (Russell Westbrook assists),50 - 29
5:56,Hassan Whiteside shooting foul  (Jerami Grant draws the foul),50 - 29
5:56,Jerami Grant makes free throw 1 of 1,51 - 29
5:39,Josh Richardson  misses 19-foot jumper,51 - 29
5:37,Hassan Whiteside offensive rebound,51 - 29
5:37,Hassan Whiteside  bad pass (Kyle Singler steals),51 - 29
5:31,Russell Westbrook  bad pass (Justise Winslow steals),51 - 29
5:18,Hassan Whiteside  misses 7-foot jumper,51 - 29
5:16,Russell Westbrook defensive rebound,51 - 29
5:07,Steven Adams offensive foul  (Rodney McGruder draws the foul),51 - 29
5:07,Steven Adams  turnover,51 - 29
4:58,Jerami Grant personal foul  (Tyler Johnson draws the foul),51 - 29
4:58,Tyler Johnson makes free throw 1 of 2,51 - 30
4:58,Tyler Johnson misses free throw 2 of 2,51 - 30
4:56,Russell Westbrook defensive rebound,51 - 30
4:45,Steven Adams  misses 6-foot jumper,51 - 30
4:43,Josh Richardson defensive rebound,51 - 30
4:39,Tyler Johnson  misses driving layup,51 - 30
4:37,Rodney McGruder offensive rebound,51 - 32
4:37,Rodney McGruder makes 13-foot jumper,51 - 32
4:35,Hassan Whiteside double personal foul  (Steven Adams draws the foul),51 - 32
4:35,Domantas Sabonis enters the game for Steven Adams,51 - 32
4:35,Udonis Haslem enters the game for Hassan Whiteside,51 - 32
4:24,Russell Westbrook makes two point shot,53 - 32
3:55,Rodney McGruder makes 23-foot  three point jumper  (Josh Richardson assists),53 - 35
3:39,Enes Kanter makes 12-foot jumper (Russell Westbrook assists),55 - 35
3:18,Tyler Johnson makes 8-foot two point shot,55 - 37
3:01,Jerami Grant  misses 24-foot three point jumper,55 - 37
3:00,Justise Winslow defensive rebound,55 - 37
2:57,Justise Winslow makes two point shot,55 - 39
2:57,Domantas Sabonis shooting foul  (Justise Winslow draws the foul),55 - 39
2:57,Official timeout,55 - 39
2:57,Justise Winslow makes free throw 1 of 1,55 - 40
2:40,Enes Kanter makes 2-foot two point shot,57 - 40
2:20,Rodney McGruder makes 8-foot two point shot,57 - 42
1:58,Domantas Sabonis makes 7-foot two point shot,59 - 42
1:32,Justise Winslow  misses 20-foot jumper,59 - 42
1:31,Russell Westbrook defensive rebound,59 - 42
1:20,Russell Westbrook makes 18-foot two point shot,61 - 42
50.0,Josh Richardson makes 26-foot,61 - 45
28.0,Domantas Sabonis  misses finger roll layup,61 - 45
27.0,Josh Richardson defensive rebound,61 - 45
6.0,Tyler Johnson makes 25-foot  three point jumper  (Justise Winslow assists),61 - 48
1.0,Jerami Grant  misses three point jumper,61 - 48
0.0,Thunder offensive team rebound,61 - 48
0.0,End of the 2nd Quarter,61 - 48
11:40,Andre Roberson  lost ball turnover (Derrick Williams steals),61 - 48
11:23,Steven Adams blocks Josh Richardson 's 2-foot  layup,61 - 48
11:22,Hassan Whiteside offensive rebound,61 - 48
11:21,Hassan Whiteside  misses 5-foot hook shot,61 - 48
11:19,Russell Westbrook defensive rebound,61 - 48
11:11,Russell Westbrook  misses 19-foot jumper,61 - 48
11:11,Derrick Williams defensive rebound,61 - 48
10:55,Steven Adams blocks Justise Winslow's  layup,61 - 48
10:53,Steven Adams defensive rebound,61 - 48
10:49,Josh Richardson shooting foul  (Russell Westbrook draws the foul),61 - 48
10:49,Russell Westbrook makes free throw 1 of 2,63 - 48
10:49,Russell Westbrook makes free throw 2 of 2,63 - 48
10:33,Derrick Williams makes 24-foot  three point jumper  (Josh Richardson assists),63 - 51
10:12,Steven Adams makes 5-foot two point shot,65 - 51
9:57,Hassan Whiteside offensive foul  (Andre Roberson draws the foul),65 - 51
9:57,Hassan Whiteside  turnover,65 - 51
9:45,Steven Adams Out-of-Bounds Bad Pass Turnover,65 - 51
9:30,Josh Richardson makes 19-foot jumper (Justise Winslow assists),65 - 53
9:11,Anthony Morrow makes jumper (Russell Westbrook assists),67 - 53
8:53,Justise Winslow Out-of-Bounds Bad Pass Turnover,67 - 53
8:41,Domantas Sabonis  misses 24-foot three point jumper,67 - 53
8:41,Steven Adams offensive rebound,67 - 53
8:33,Anthony Morrow makes 25-foot  three point jumper  (Steven Adams assists),70 - 53
8:17,Derrick Williams makes 12-foot two point shot,70 - 55
8:04,Josh Richardson shooting foul  (Anthony Morrow draws the foul),70 - 55
8:04,Anthony Morrow makes free throw 1 of 2,71 - 55
8:04,Willie Reed enters the game for Hassan Whiteside,71 - 55
8:04,Anthony Morrow makes free throw 2 of 2,72 - 55
7:45,Willie Reed makes 16-foot jumper,72 - 57
7:31,Russell Westbrook  misses 7-foot two point shot,72 - 57
7:31,Willie Reed defensive rebound,72 - 57
7:18,Willie Reed makes two point shot (Justise Winslow assists),72 - 59
7:01,Andre Roberson  misses 11-foot jumper,72 - 59
7:01,Heat defensive team rebound,72 - 59
7:01,Steven Adams loose ball foul  (Willie Reed draws the foul),72 - 59
7:01,Enes Kanter enters the game for Domantas Sabonis,72 - 59
6:52,Andre Roberson personal foul  (Willie Reed draws the foul),72 - 59
6:52,Domantas Sabonis enters the game for Steven Adams,72 - 59
6:43,Rodney McGruder  misses 25-foot three point jumper,72 - 59
6:41,Willie Reed offensive rebound,72 - 59
6:39,Willie Reed  misses hook shot,72 - 59
6:39,Russell Westbrook defensive rebound,72 - 59
6:31,Domantas Sabonis  misses 24-foot three point jumper,72 - 59
6:31,Enes Kanter offensive rebound,72 - 59
6:30,Enes Kanter  misses,72 - 59
6:28,Willie Reed blocks Enes Kanter's  layup,72 - 59
6:28,Enes Kanter offensive rebound,72 - 59
6:26,Willie Reed defensive rebound,72 - 59
6:18,Willie Reed offensive foul  (Enes Kanter draws the foul),72 - 59
6:18,Willie Reed  turnover,72 - 59
6:18,Thunder Full timeout,72 - 59
6:09,Rodney McGruder personal foul  (Anthony Morrow draws the foul),72 - 59
6:01,Russell Westbrook makes layup (Enes Kanter assists),74 - 59
5:41,Justise Winslow  misses 16-foot jumper,74 - 59
5:39,Andre Roberson defensive rebound,74 - 59
5:37,Russell Westbrook Out-of-Bounds Bad Pass Turnover,74 - 59
5:24,Josh Richardson makes 23-foot jumper,74 - 61
5:11,Willie Reed blocks Enes Kanter's  layup,74 - 61
5:11,Enes Kanter offensive rebound,74 - 61
5:09,Willie Reed personal foul  (Enes Kanter draws the foul),74 - 61
5:09,Jerami Grant enters the game for Domantas Sabonis,74 - 61
4:56,Russell Westbrook  misses 18-foot jumper,74 - 61
4:54,Willie Reed defensive rebound,74 - 61
4:41,Josh Richardson  misses 25-foot three point jumper,74 - 61
4:41,Thunder defensive team rebound,74 - 61
4:31,Russell Westbrook  misses 26-foot three point jumper,74 - 61
4:30,Heat defensive team rebound,74 - 61
4:30,Enes Kanter loose ball foul  (Willie Reed draws the foul),74 - 61
4:30,Tyler Johnson enters the game for Derrick Williams,74 - 61
4:05,Willie Reed makes 6-foot two point shot,74 - 63
3:51,Anthony Morrow makes 5-foot Driving Floating Jump Shot,76 - 63
3:39,Tyler Johnson makes 7-foot two point shot,76 - 65
3:18,Jerami Grant  misses 25-foot three point jumper,76 - 65
3:17,Tyler Johnson defensive rebound,76 - 65
3:09,Willie Reed  misses 25-foot three point jumper,76 - 65
3:08,Russell Westbrook defensive rebound,76 - 65
3:01,Justise Winslow shooting foul  (Enes Kanter draws the foul),76 - 65
3:01,Enes Kanter misses free throw 1 of 2,76 - 65
3:01,Thunder offensive team rebound,76 - 65
3:01,Enes Kanter makes free throw 2 of 2,77 - 65
3:01,Wayne Ellington enters the game for Rodney McGruder,76 - 65
3:01,Alex Abrines enters the game for Anthony Morrow,76 - 65
2:46,Tyler Johnson  misses 9-foot Running Jumper,77 - 65
2:45,Russell Westbrook defensive rebound,77 - 65
2:39,Russell Westbrook makes 4-foot two point shot,79 - 65
2:39,Heat Full timeout,79 - 65
2:39,Semaj Christon enters the game for Russell Westbrook,79 - 65
2:39,James Johnson enters the game for Justise Winslow,79 - 65
2:20,Josh Richardson  misses 26-foot three point jumper,79 - 65
2:19,Andre Roberson defensive rebound,79 - 65
2:06,Alex Abrines  misses 25-foot three point jumper,79 - 65
2:05,Willie Reed defensive rebound,79 - 65
1:49,Semaj Christon shooting foul  (Tyler Johnson draws the foul),79 - 65
1:49,Tyler Johnson makes free throw 1 of 2,79 - 66
1:49,Joffrey Lauvergne enters the game for Andre Roberson,79 - 66
1:49,Tyler Johnson makes free throw 2 of 2,79 - 67
1:23,Enes Kanter makes two point shot,81 - 67
1:09,Josh Richardson  misses two point shot,81 - 67
1:08,Heat offensive team rebound,81 - 67
1:00,Tyler Johnson  misses hook shot,81 - 67
1:00,Semaj Christon defensive rebound,81 - 67
56.0,Alex Abrines makes 24-foot  three point jumper  (Semaj Christon assists),84 - 67
33.0,Willie Reed  misses 7-foot jumper,84 - 67
32.0,Heat offensive team rebound,84 - 67
32.0,shot clock turnover,84 - 67
9.0,Alex Abrines makes 25-foot  step back jumpshot,87 - 67
3.0,James Johnson makes 13-foot two point shot,87 - 69
1.0,Enes Kanter Out-of-Bounds Bad Pass Turnover,87 - 69
0.0,James Johnson  misses 41-foot three point jumper,87 - 69
0.0,Heat offensive team rebound,87 - 69
0.0,End of the 3rd Quarter,87 - 69
11:45,Jerami Grant personal foul  (Hassan Whiteside draws the foul),87 - 69
11:33,Wayne Ellington  misses 26-foot three point jumper,87 - 69
11:32,Hassan Whiteside offensive rebound,87 - 69
11:29,Hassan Whiteside makes jumper,87 - 71
11:14,Alex Abrines makes 8-foot jumper (Semaj Christon assists),89 - 71
10:59,Jerami Grant shooting foul  (Hassan Whiteside draws the foul),89 - 71
10:59,Hassan Whiteside makes free throw 1 of 2,89 - 72
10:59,Hassan Whiteside makes free throw 2 of 2,89 - 73
10:37,Enes Kanter  misses 6-foot two point shot,89 - 73
10:37,James Johnson defensive rebound,89 - 73
10:27,Tyler Johnson makes 25-foot  three point jumper,89 - 76
10:27,Thunder Full timeout,89 - 75
10:14,Enes Kanter makes 5-foot jumper (Joffrey Lauvergne assists),91 - 76
9:57,James Johnson makes dunk (Hassan Whiteside assists),91 - 78
9:33,Alex Abrines makes 26-foot  three point jumper  (Enes Kanter assists),94 - 78
9:04,James Johnson makes 24-foot  three point jumper  (Tyler Johnson assists),94 - 81
8:48,James Johnson personal foul  (Enes Kanter draws the foul),94 - 81
8:48,Russell Westbrook enters the game for Semaj Christon,94 - 81
8:38,Enes Kanter  out of bounds lost ball turnover,94 - 81
8:38,Domantas Sabonis enters the game for Joffrey Lauvergne,94 - 81
8:18,Hassan Whiteside  lost ball turnover (Enes Kanter steals),94 - 81
8:11,Tyler Johnson blocks Russell Westbrook 's 2-foot  layup,94 - 81
8:10,James Johnson defensive rebound,94 - 81
8:07,Steven Adams enters the game for Enes Kanter,94 - 81
8:07,Heat Full timeout,94 - 81
7:56,Wayne Ellington  misses 25-foot three point jumper,94 - 81
7:56,Heat offensive team rebound,94 - 81
7:56,Jerami Grant loose ball foul  (James Johnson draws the foul),94 - 81
7:56,Andre Roberson enters the game for Jerami Grant,94 - 81
7:50,James Johnson offensive foul  (Domantas Sabonis draws the foul),94 - 81
7:50,James Johnson  turnover,94 - 81
7:43,Steven Adams offensive foul  (Hassan Whiteside draws the foul),94 - 81
7:43,Steven Adams  turnover,94 - 81
7:28,Hassan Whiteside  misses hook shot,94 - 81
7:26,Russell Westbrook defensive rebound,94 - 81
7:22,Russell Westbrook  misses 17-foot jumper,94 - 81
7:22,Thunder offensive team rebound,94 - 81
7:22,Tyler Johnson personal foul  (Steven Adams draws the foul),94 - 81
7:22,Justise Winslow enters the game for Wayne Ellington,94 - 81
7:22,Enes Kanter enters the game for Steven Adams,94 - 81
7:15,Russell Westbrook makes 18-foot jumper,96 - 81
7:03,James Johnson  misses 25-foot three point jumper,96 - 81
7:01,Russell Westbrook defensive rebound,96 - 81
6:58,Russell Westbrook  misses two point shot,96 - 81
6:56,Hassan Whiteside defensive rebound,96 - 81
6:41,Hassan Whiteside makes 17-foot jumper,96 - 83
6:26,Alex Abrines  misses 26-foot three point jumper,96 - 83
6:24,Justise Winslow defensive rebound,96 - 83
6:13,James Johnson makes 3-foot jumper,96 - 85
6:00,Justise Winslow blocks Enes Kanter 's 2-foot  shot,96 - 85
5:58,Enes Kanter offensive rebound,96 - 85
5:58,Enes Kanter possession lost ball turnoverTyler Johnson,96 - 85
5:48,Tyler Johnson  misses 26-foot three point jumper,96 - 85
5:48,Domantas Sabonis defensive rebound,96 - 85
5:48,Thunder Full timeout,96 - 85
5:48,Josh Richardson enters the game for Tyler Johnson,96 - 85
5:35,Russell Westbrook makes 13-foot two point shot,98 - 85
5:16,Andre Roberson personal foul  (Josh Richardson draws the foul),98 - 85
5:03,James Johnson makes driving dunk,98 - 87
4:47,Russell Westbrook  misses 19-foot jumper,98 - 87
4:46,Enes Kanter offensive rebound,98 - 87
4:45,Josh Richardson shooting foul  (Enes Kanter draws the foul),98 - 87
4:45,Enes Kanter misses free throw 1 of 2,98 - 87
4:45,Thunder offensive team rebound,98 - 87
4:45,Enes Kanter misses free throw 2 of 2,98 - 87
4:43,Hassan Whiteside defensive rebound,98 - 87
4:26,Justise Winslow  misses 8-foot jumper,98 - 87
4:26,Russell Westbrook defensive rebound,98 - 87
4:22,James Johnson shooting foul  (Russell Westbrook draws the foul),98 - 87
4:22,Russell Westbrook makes free throw 1 of 2,99 - 87
4:22,Russell Westbrook makes free throw 2 of 2,100 - 87
4:09,Josh Richardson makes 19-foot jumper (James Johnson assists),100 - 89
3:54,Enes Kanter  misses 18-foot jumper,100 - 89
3:53,Domantas Sabonis offensive rebound,100 - 89
3:42,Russell Westbrook makes 17-foot two point shot,102 - 89
3:31,Justise Winslow  misses 25-foot three point jumper,102 - 89
3:31,Domantas Sabonis defensive rebound,102 - 89
3:15,Russell Westbrook  bad pass (James Johnson steals),102 - 89
3:10,Alex Abrines personal foul  (Hassan Whiteside draws the foul),102 - 89
3:10,Hassan Whiteside misses free throw 1 of 2,102 - 89
3:10,Heat offensive team rebound,102 - 89
3:10,Steven Adams enters the game for Domantas Sabonis,102 - 89
3:10,Hassan Whiteside makes free throw 2 of 2,102 - 90
3:06,Justise Winslow personal take foul  (Andre Roberson draws the foul),102 - 90
3:06,Andre Roberson makes free throw 1 of 2,103 - 90
3:06,Tyler Johnson enters the game for Rodney McGruder,103 - 90
3:06,Andre Roberson misses free throw 2 of 2,103 - 90
3:05,Hassan Whiteside defensive rebound,103 - 90
2:53,Josh Richardson makes 4-foot layup (James Johnson assists),103 - 92
2:31,Russell Westbrook makes driving layup,105 - 92
2:23,James Johnson offensive Charge  (Russell Westbrook draws the foul),105 - 92
2:23,James Johnson  turnover,105 - 92
2:23,Anthony Morrow enters the game for Andre Roberson,105 - 92
1:55,Anthony Morrow  misses 25-foot three point jumper,105 - 92
1:54,Hassan Whiteside defensive rebound,105 - 92
1:44,Josh Richardson makes 11-foot two point shot,105 - 94
1:23,Russell Westbrook  misses 19-foot jumper,105 - 94
1:22,Tyler Johnson defensive rebound,105 - 94
1:10,Alex Abrines blocks Tyler Johnson 's 22-foot  jumper,105 - 94
1:09,James Johnson offensive rebound,105 - 94
1:04,James Johnson  misses 19-foot step back jumpshot,105 - 94
1:02,Alex Abrines defensive rebound,105 - 94
44.0,Russell Westbrook  bad pass (James Johnson steals),105 - 94
34.0,Hassan Whiteside  misses jumper,105 - 94
33.0,Russell Westbrook defensive rebound,105 - 94
31.0,Russell Westbrook  lost ball turnover (Josh Richardson steals),105 - 94
22.0,Tyler Johnson  misses 12-foot two point shot,105 - 94
21.0,Thunder defensive team rebound,105 - 94
20.0,Justise Winslow personal foul  (Russell Westbrook draws the foul),105 - 94
20.0,Russell Westbrook makes free throw 1 of 2,106 - 94
20.0,Russell Westbrook misses free throw 2 of 2,106 - 94
19.0,Heat defensive team rebound,106 - 94
7.0,Josh Richardson  misses 25-foot three point jumper,106 - 94
6.0,Russell Westbrook defensive rebound,106 - 94
0.0,End of the 4th Quarter,106 - 94
0.0,End of Game,106 - 94
