time,play,score
8:41,Dwyane Wade enters the game for Paul Zipser,29 - 36
8:41,5 sec inbound turnover,29 - 36
8:26,Hawks Full timeout,29 - 36
8:26,Dennis Schroder enters the game for Mike Dunleavy,29 - 36
8:18,Kent Bazemore makes layup (Malcolm Delaney assists),31 - 36
7:56,Dennis Schroder shooting foul  (Rajon Rondo draws the foul),31 - 36
7:56,Rajon Rondo misses free throw 1 of 2,31 - 36
7:56,Bulls offensive team rebound,31 - 36
7:56,Rajon Rondo makes free throw 2 of 2,31 - 37
7:48,Nikola Mirotic personal foul  (Dwight Howard draws the foul),31 - 37
7:48,Jimmy Butler enters the game for Nikola Mirotic,31 - 37
7:48,Thabo Sefolosha enters the game for Malcolm Delaney,31 - 37
7:39,Dwight Howard makes two point shot (Dennis Schroder assists),33 - 37
7:22,Doug McDermott makes 27-foot  three point jumper  (Rajon Rondo assists),33 - 40
7:01,Dennis Schroder makes 26-foot  three point jumper  (Tim Hardaway Jr. assists),36 - 40
6:39,Dwyane Wade makes two point shot,36 - 42
6:28,Tim Hardaway Jr. makes 24-foot  three point jumper  (Dennis Schroder assists),39 - 42
6:05,Jimmy Butler  misses 16-foot jumper,39 - 42
6:03,Kent Bazemore defensive rebound,39 - 42
5:54,Dwight Howard  misses 4-foot hook shot,39 - 42
5:54,Hawks offensive team rebound,39 - 42
5:54,Rajon Rondo kicked ball violation,39 - 42
5:54,Paul Millsap enters the game for Tim Hardaway Jr.,39 - 42
5:54,Taj Gibson enters the game for Rajon Rondo,39 - 42
5:48,Kent Bazemore  misses 25-foot three point jumper,39 - 42
5:47,Cristiano Felicio defensive rebound,39 - 42
5:31,Dwyane Wade makes 18-foot two point shot (Cristiano Felicio assists),39 - 44
5:16,Kent Bazemore makes two point shot (Dwight Howard assists),41 - 44
4:58,Doug McDermott makes jumper,41 - 46
4:39,Paul Millsap offensive Charge  (Jimmy Butler draws the foul),41 - 46
4:39,Paul Millsap  turnover,41 - 46
4:39,Robin Lopez enters the game for Cristiano Felicio,41 - 46
4:18,Jimmy Butler makes 18-foot two point shot (Robin Lopez assists),41 - 48
3:49,Taj Gibson blocks Dennis Schroder 's 2-foot  layup,41 - 48
3:47,Robin Lopez defensive rebound,41 - 48
3:34,Dwyane Wade makes 11-foot two point shot,41 - 50
3:15,Taj Gibson shooting foul  (Paul Millsap draws the foul),41 - 50
3:15,Paul Millsap misses free throw 1 of 2,41 - 50
3:15,Hawks offensive team rebound,41 - 50
3:15,Kris Humphries enters the game for Dwight Howard,41 - 50
3:15,Tim Hardaway Jr. enters the game for Kent Bazemore,41 - 50
3:15,Paul Millsap makes free throw 2 of 2,42 - 50
3:05,Kris Humphries shooting block foul  (Dwyane Wade draws the foul),42 - 50
3:05,Dwyane Wade misses free throw 1 of 2,42 - 50
3:05,Bulls offensive team rebound,42 - 50
3:05,Dwyane Wade makes free throw 2 of 2,42 - 51
2:49,Kris Humphries makes 2-foot layup (Tim Hardaway Jr. assists),44 - 51
2:28,Dwyane Wade  misses 26-foot three point jumper,44 - 51
2:27,Paul Millsap defensive rebound,44 - 51
2:09,Kris Humphries  misses 23-foot three point jumper,44 - 51
2:08,Doug McDermott defensive rebound,44 - 51
1:54,Dwyane Wade makes 21-foot two point shot,44 - 53
1:43,Dennis Schroder  misses driving layup,44 - 53
1:42,Taj Gibson defensive rebound,44 - 53
1:37,Kris Humphries shooting foul  (Jimmy Butler draws the foul),44 - 53
1:37,Bulls Full timeout,44 - 53
1:37,Jimmy Butler makes free throw 1 of 2,44 - 54
1:37,Jimmy Butler makes free throw 2 of 2,44 - 55
1:19,Tim Hardaway Jr. makes 25-foot  three point jumper  (Dennis Schroder assists),47 - 55
1:19,Dwyane Wade shooting foul  (Tim Hardaway Jr. draws the foul),47 - 55
1:19,Tim Hardaway Jr. makes free throw 1 of 1,48 - 55
1:07,Tim Hardaway Jr. personal foul  (Jimmy Butler draws the foul),48 - 55
1:07,Jimmy Butler makes free throw 1 of 2,48 - 56
1:07,Jimmy Butler makes free throw 2 of 2,48 - 57
52.0,Tim Hardaway Jr. Out-of-Bounds Bad Pass Turnover,48 - 57
30.0,Dwyane Wade makes 22-foot two point shot (Taj Gibson assists),48 - 59
27.0,Dennis Schroder makes 25-foot  three pointer,51 - 59
4.0,Doug McDermott  misses 24-foot three point jumper,51 - 59
2.0,Taj Gibson  misses 2-foot,51 - 59
2.0,Taj Gibson offensive rebound,51 - 59
0.0,Jimmy Butler offensive rebound,51 - 59
0.0,Jimmy Butler  misses 21-foot jumper,51 - 59
0.0,Bulls offensive team rebound,51 - 59
0.0,End of the 2nd Quarter,51 - 59
11:36,Thabo Sefolosha  misses 26-foot three point jumper,51 - 59
11:36,Hawks offensive team rebound,51 - 59
11:36,shot clock turnover,51 - 59
11:19,Dwyane Wade  misses jumper,51 - 59
11:18,Paul Millsap defensive rebound,51 - 59
11:06,Taj Gibson shooting foul  (Dennis Schroder draws the foul),51 - 59
11:06,Dennis Schroder makes free throw 1 of 2,52 - 59
11:06,Dennis Schroder makes free throw 2 of 2,53 - 59
10:56,Dennis Schroder personal foul  (Jimmy Butler draws the foul),53 - 59
10:48,Robin Lopez  misses 19-foot jumper,53 - 59
10:47,Kent Bazemore defensive rebound,53 - 59
10:27,Kent Bazemore  misses 16-foot jumper,53 - 59
10:26,Taj Gibson defensive rebound,53 - 59
10:15,Dwyane Wade makes driving layup,53 - 61
10:00,Kent Bazemore makes 28-foot  three point jumper  (Dennis Schroder assists),56 - 61
9:42,Jimmy Butler  misses 18-foot jumper,56 - 61
9:41,Dwight Howard defensive rebound,56 - 61
9:29,Dwyane Wade blocks Kent Bazemore 's 17-foot  jumper,56 - 61
9:25,Jerian Grant defensive rebound,56 - 61
9:25,Dennis Schroder shooting foul  (Jimmy Butler draws the foul),56 - 61
9:25,Jimmy Butler makes free throw 1 of 2,56 - 62
9:25,Jimmy Butler makes free throw 2 of 2,56 - 63
9:12,Dennis Schroder  misses 26-foot three point jumper,56 - 63
9:11,Dwyane Wade defensive rebound,56 - 63
8:57,Dwyane Wade  misses,56 - 63
8:56,Dennis Schroder defensive rebound,56 - 63
8:49,Thabo Sefolosha makes layup (Dennis Schroder assists),58 - 63
8:41,Paul Millsap shooting foul  (Taj Gibson draws the foul),58 - 63
8:41,Taj Gibson misses free throw 1 of 2,58 - 63
8:41,Bulls offensive team rebound,58 - 63
8:41,Taj Gibson misses free throw 2 of 2,58 - 63
8:40,Paul Millsap defensive rebound,58 - 63
8:23,Kent Bazemore  misses driving layup,58 - 63
8:22,Robin Lopez defensive rebound,58 - 63
8:04,Jerian Grant  misses 27-foot three point jumper,58 - 63
8:03,Dwight Howard defensive rebound,58 - 63
7:54,Dwight Howard  misses layup,58 - 63
7:52,Taj Gibson defensive rebound,58 - 63
7:41,Jimmy Butler makes 6-foot two point shot (Jerian Grant assists),58 - 65
7:26,Paul Millsap  misses 27-foot three point jumper,58 - 65
7:26,Jimmy Butler defensive rebound,58 - 65
7:18,Dwyane Wade  misses layup,58 - 65
7:16,Dwyane Wade  misses layup,58 - 65
7:16,Dwyane Wade offensive rebound,58 - 65
7:16,Dwight Howard defensive rebound,58 - 65
7:11,Paul Millsap  misses layup,58 - 65
7:09,Thabo Sefolosha offensive rebound,58 - 65
7:07,Robin Lopez blocks Thabo Sefolosha's  layup,58 - 65
7:05,Jerian Grant defensive rebound,58 - 65
7:03,Taj Gibson makes dunk (Jerian Grant assists),58 - 67
7:03,Hawks Full timeout,58 - 67
7:03,Malcolm Delaney enters the game for Dennis Schroder,58 - 67
7:03,Tim Hardaway Jr. enters the game for Thabo Sefolosha,58 - 67
6:50,Paul Millsap  bad pass,58 - 67
6:37,Jerian Grant makes 26-foot  three point jumper,58 - 70
6:22,Paul Millsap makes two point shot,60 - 70
6:18,Malcolm Delaney shooting foul  (Dwyane Wade draws the foul),60 - 70
6:18,Dwyane Wade misses free throw 1 of 2,60 - 70
6:18,Bulls offensive team rebound,60 - 70
6:18,Dwyane Wade misses free throw 2 of 2,60 - 70
6:18,Paul Millsap defensive rebound,60 - 70
5:52,Paul Millsap makes 27-foot  three point jumper  (Kent Bazemore assists),63 - 70
5:39,Taj Gibson  misses 18-foot jumper,63 - 70
5:37,Dwight Howard defensive rebound,63 - 70
5:24,Jerian Grant personal foul  (Tim Hardaway Jr. draws the foul),63 - 70
5:24,Doug McDermott enters the game for Dwyane Wade,63 - 70
5:18,Paul Millsap makes 23-foot  three point jumper  (Kent Bazemore assists),66 - 70
4:56,Robin Lopez  misses 18-foot jumper,66 - 70
4:54,Jimmy Butler offensive rebound,66 - 70
4:50,Jimmy Butler  misses 26-foot three point jumper,66 - 70
4:50,Tim Hardaway Jr. defensive rebound,66 - 70
4:43,Kent Bazemore makes 27-foot  three pointer  (Tim Hardaway Jr. assists),69 - 70
4:43,Bulls Full timeout,69 - 70
4:43,Nikola Mirotic enters the game for Taj Gibson,69 - 70
4:18,Doug McDermott  misses 24-foot three point jumper,69 - 70
4:18,Bulls offensive team rebound,69 - 70
4:15,Jimmy Butler makes layup (Jerian Grant assists),69 - 72
4:05,Robin Lopez personal foul  (Dwight Howard draws the foul),69 - 72
4:05,Kris Humphries enters the game for Dwight Howard,69 - 72
4:05,Thabo Sefolosha enters the game for Kent Bazemore,69 - 72
4:05,Cristiano Felicio enters the game for Robin Lopez,69 - 72
4:00,Malcolm Delaney  misses 20-foot jumper,69 - 72
4:00,Hawks offensive team rebound,69 - 72
3:51,Thabo Sefolosha makes 26-foot  three point jumper  (Malcolm Delaney assists),72 - 72
3:24,Jimmy Butler  misses driving layup,72 - 72
3:23,Kris Humphries defensive rebound,72 - 72
3:12,Paul Millsap  misses driving layup,72 - 72
3:10,Nikola Mirotic defensive rebound,72 - 72
3:10,Paul Millsap personal foul  (Nikola Mirotic draws the foul),72 - 72
3:10,Nikola Mirotic makes free throw 1 of 2,72 - 73
3:10,Paul Zipser enters the game for Jerian Grant,72 - 73
3:10,Nikola Mirotic makes free throw 2 of 2,72 - 74
2:56,Paul Millsap makes 5-foot two point shot (Malcolm Delaney assists),74 - 74
2:39,Nikola Mirotic makes driving layup,74 - 76
2:27,Paul Millsap  misses 26-foot three point jumper,74 - 76
2:26,Paul Zipser defensive rebound,74 - 76
2:02,Doug McDermott  lost ball turnover (Kris Humphries steals),74 - 76
1:57,Tim Hardaway Jr.  misses 25-foot three point jumper,74 - 76
1:54,Jimmy Butler defensive rebound,74 - 76
1:50,Jimmy Butler makes 4-foot Running Pullup Jump Shot,74 - 78
1:31,Kris Humphries  misses 25-foot three point jumper,74 - 78
1:31,Cristiano Felicio defensive rebound,74 - 78
1:23,Tim Hardaway Jr. shooting foul  (Jimmy Butler draws the foul),74 - 78
1:23,Jimmy Butler makes free throw 1 of 2,74 - 79
1:23,Kent Bazemore enters the game for Paul Millsap,74 - 79
1:23,Jimmy Butler makes free throw 2 of 2,74 - 80
1:14,Tim Hardaway Jr. offensive foul  (Paul Zipser draws the foul),74 - 80
1:14,Tim Hardaway Jr.  turnover,74 - 80
53.0,Doug McDermott  misses 9-foot jumper,74 - 80
50.0,Cristiano Felicio offensive rebound,74 - 80
43.0,Nikola Mirotic  misses layup,74 - 80
42.0,Kris Humphries defensive rebound,74 - 80
38.0,Tim Hardaway Jr. makes two point shot,76 - 80
16.0,Jimmy Butler  bad pass (Kent Bazemore steals),76 - 80
15.0,Kent Bazemore makes two point shot,78 - 80
0.0,Jimmy Butler makes 27-foot  three point jumper,78 - 83
0.0,End of the 3rd Quarter,78 - 83
11:48,Cristiano Felicio makes layup (Rajon Rondo assists),78 - 85
11:22,Kent Bazemore  misses 21-foot jumper,78 - 85
11:22,Nikola Mirotic defensive rebound,78 - 85
11:03,Paul Zipser  misses 17-foot jumper,78 - 85
11:02,Cristiano Felicio makes tip shot,78 - 87
11:02,Cristiano Felicio offensive rebound,78 - 85
10:45,Kris Humphries  misses 7-foot jumper,78 - 87
10:44,Mike Dunleavy offensive rebound,78 - 87
10:37,Tim Hardaway Jr.  misses 20-foot jumper,78 - 87
10:36,Rajon Rondo defensive rebound,78 - 87
10:22,Dwight Howard enters the game for Kris Humphries,78 - 87
10:22,Dennis Schroder enters the game for Mike Dunleavy,78 - 87
10:15,Nikola Mirotic  misses 27-foot three point jumper,78 - 87
10:11,Malcolm Delaney defensive rebound,78 - 87
10:03,Cristiano Felicio personal foul  (Dwight Howard draws the foul),78 - 87
9:55,Tim Hardaway Jr.  misses two point shot,78 - 87
9:52,Dwight Howard offensive rebound,78 - 87
9:52,Dwight Howard makes layup,80 - 87
9:52,Paul Zipser shooting foul  (Dwight Howard draws the foul),80 - 87
9:52,Dwight Howard makes free throw 1 of 1,81 - 87
9:41,Rajon Rondo makes 8-foot two point shot,81 - 89
9:30,Dennis Schroder makes driving layup,83 - 89
9:21,Nikola Mirotic  back court turnover,83 - 89
9:10,Malcolm Delaney  misses driving layup,83 - 89
9:07,Dwight Howard offensive rebound,83 - 89
9:07,Paul Zipser blocks Dwight Howard 's 2-foot  shot,83 - 89
9:03,Malcolm Delaney offensive rebound,83 - 89
8:59,Malcolm Delaney makes two point shot,85 - 89
8:44,Nikola Mirotic makes two point shot (Doug McDermott assists),85 - 91
8:30,Dwight Howard makes layup (Tim Hardaway Jr. assists),87 - 91
8:19,Malcolm Delaney personal foul  (Doug McDermott draws the foul),87 - 91
8:19,Official timeout,87 - 91
8:19,Thabo Sefolosha enters the game for Malcolm Delaney,87 - 91
8:19,Robin Lopez enters the game for Cristiano Felicio,87 - 91
8:19,Jimmy Butler enters the game for Doug McDermott,87 - 91
8:19,Dwyane Wade enters the game for Rajon Rondo,87 - 91
8:12,Jimmy Butler makes 19-foot jumper (Dwyane Wade assists),87 - 93
8:00,Dennis Schroder  misses driving layup,87 - 93
7:58,Robin Lopez defensive rebound,87 - 93
7:37,Dwyane Wade makes 16-foot two point shot,87 - 95
7:20,Dennis Schroder Out-of-Bounds Bad Pass Turnover,87 - 95
7:20,Paul Millsap enters the game for Kent Bazemore,87 - 95
7:09,Nikola Mirotic  misses 27-foot three point jumper,87 - 95
7:09,Thabo Sefolosha defensive rebound,87 - 95
6:56,Paul Millsap makes 13-foot two point shot,89 - 95
6:31,Dwyane Wade  misses 18-foot jumper,89 - 95
6:30,Paul Millsap defensive rebound,89 - 95
6:22,Nikola Mirotic shooting foul  (Dwight Howard draws the foul),89 - 95
6:22,Dwight Howard makes free throw 1 of 2,90 - 95
6:22,Taj Gibson enters the game for Nikola Mirotic,90 - 95
6:22,Dwight Howard makes free throw 2 of 2,91 - 95
6:07,Dwyane Wade  misses driving layup,91 - 95
6:05,Taj Gibson  misses,91 - 95
6:05,Taj Gibson offensive rebound,91 - 95
6:03,Dwyane Wade offensive rebound,91 - 95
6:03,Paul Millsap shooting foul  (Dwyane Wade draws the foul),91 - 95
6:03,Dwyane Wade makes free throw 1 of 2,91 - 96
6:03,Dwyane Wade makes free throw 2 of 2,91 - 97
5:54,Bulls Full timeout,91 - 97
5:54,Kent Bazemore enters the game for Tim Hardaway Jr.,91 - 97
5:52,Dennis Schroder vs. Jimmy Butler (Robin Lopez gains possession),91 - 97
5:52,Dennis Schroder  lost ball turnover (Jimmy Butler steals),91 - 97
5:37,Dwyane Wade makes 18-foot jumper,91 - 99
5:24,Kent Bazemore  misses driving layup,91 - 99
5:22,Robin Lopez defensive rebound,91 - 99
5:11,Dwyane Wade makes 12-foot jumper,91 - 101
5:11,Kent Bazemore shooting foul  (Dwyane Wade draws the foul),91 - 101
5:11,Dwyane Wade makes free throw 1 of 1,91 - 102
5:07,Paul Millsap makes 5-foot jumper (Dennis Schroder assists),93 - 102
5:07,Taj Gibson shooting foul  (Paul Millsap draws the foul),93 - 102
5:07,Paul Millsap makes free throw 1 of 1,94 - 102
4:50,Robin Lopez  lost ball turnover (Dwight Howard steals),94 - 102
4:41,Dennis Schroder makes  three point jumper,97 - 102
4:22,Jimmy Butler makes 23-foot  three point jumper  (Dwyane Wade assists),97 - 105
4:22,Kent Bazemore shooting foul  (Jimmy Butler draws the foul),97 - 105
4:22,Jimmy Butler makes free throw 1 of 1,97 - 106
4:13,Dwyane Wade shooting foul  (Thabo Sefolosha draws the foul),97 - 106
4:13,Thabo Sefolosha misses free throw 1 of 2,97 - 106
4:13,Hawks offensive team rebound,97 - 106
4:13,Thabo Sefolosha makes free throw 2 of 2,98 - 106
3:57,Taj Gibson  misses 24-foot three point jumper,98 - 106
3:56,Dennis Schroder defensive rebound,98 - 106
3:44,Dwight Howard makes layup (Dennis Schroder assists),100 - 106
3:31,Jimmy Butler makes 18-foot jumper,100 - 108
3:13,Dwight Howard  misses layup,100 - 108
3:12,Robin Lopez defensive rebound,100 - 108
3:01,Dwyane Wade makes two point shot,100 - 110
3:01,Hawks Full timeout,100 - 110
3:01,Tim Hardaway Jr. enters the game for Thabo Sefolosha,100 - 110
2:46,Paul Millsap makes 26-foot  three point jumper  (Dennis Schroder assists),103 - 110
2:28,Paul Millsap blocks Robin Lopez 's 5-foot  shot,103 - 110
2:25,Paul Millsap defensive rebound,103 - 110
2:20,Kent Bazemore  misses 24-foot three point jumper,103 - 110
2:18,Kent Bazemore offensive rebound,103 - 110
2:15,Dennis Schroder makes  three point jumper  (Kent Bazemore assists),106 - 110
1:50,Dwyane Wade  misses 19-foot jumper,106 - 110
1:49,Kent Bazemore defensive rebound,106 - 110
1:43,Tim Hardaway Jr. makes 24-foot  three point jumper  (Kent Bazemore assists),109 - 110
1:43,Bulls 20 Sec. timeout,109 - 110
1:24,Paul Zipser  misses 26-foot three point jumper,109 - 110
1:23,Tim Hardaway Jr. defensive rebound,109 - 110
1:12,Dennis Schroder makes layup,111 - 110
59.0,Jimmy Butler  misses jumper,111 - 110
58.0,Dwight Howard defensive rebound,111 - 110
58.0,Robin Lopez personal foul  (Dwight Howard draws the foul),112 - 110
58.0,Dwight Howard makes free throw 1 of 2,112 - 110
58.0,Dwight Howard misses free throw 2 of 2,112 - 110
57.0,Paul Zipser defensive rebound,112 - 110
44.0,Jimmy Butler makes 7-foot two point shot,112 - 112
34.0,Dwight Howard makes two point shot (Kent Bazemore assists),114 - 112
34.0,Bulls Full timeout,114 - 112
34.0,Thabo Sefolosha enters the game for Tim Hardaway Jr.,114 - 112
34.0,Doug McDermott enters the game for Taj Gibson,114 - 112
34.0,Nikola Mirotic enters the game for Paul Zipser,114 - 112
25.0,Nikola Mirotic  misses 27-foot three point jumper,114 - 112
24.0,Kent Bazemore defensive rebound,114 - 112
20.0,Doug McDermott personal take foul  (Dennis Schroder draws the foul),114 - 112
20.0,Dennis Schroder makes free throw 1 of 2,115 - 112
20.0,Dennis Schroder makes free throw 2 of 2,116 - 112
12.0,Kent Bazemore blocks Jimmy Butler 's 29-foot   three point jumper,116 - 112
11.0,Thabo Sefolosha defensive rebound,116 - 112
10.0,Nikola Mirotic personal take foul  (Thabo Sefolosha draws the foul),118 - 112
10.0,Thabo Sefolosha makes free throw 1 of 2,117 - 112
10.0,Thabo Sefolosha makes free throw 2 of 2,118 - 112
10.0,Bulls 20 Sec. timeout,118 - 112
10.0,Robin Lopez technical foul(1st technical foul),118 - 112
10.0,Dennis Schroder makes technical free throw,119 - 112
10.0,Tim Hardaway Jr. enters the game for Dwight Howard,119 - 112
6.0,Jimmy Butler  misses 26-foot three point jumper,119 - 112
5.0,Robin Lopez offensive rebound,119 - 112
3.0,Robin Lopez makes layup,119 - 114
0.0,End of the 4th Quarter,119 - 114
0.0,End of Game,119 - 114
