time,play,score
5:47,Avery Bradley personal foul  (Dennis Schroder draws the foul),35 - 36
5:47,Paul Millsap enters the game for Tim Hardaway Jr.,35 - 36
5:33,Dwight Howard makes dunk (Paul Millsap assists),37 - 36
5:13,Amir Johnson makes 6-foot two point shot,37 - 38
4:58,Amir Johnson blocks Taurean Prince 's 2-foot  layup,37 - 38
4:58,Dwight Howard offensive rebound,37 - 38
4:56,Dwight Howard makes layup,39 - 38
4:56,Jonas Jerebko shooting foul  (Dwight Howard draws the foul),39 - 38
4:56,Marcus Smart enters the game for Jonas Jerebko,39 - 38
4:56,Thabo Sefolosha enters the game for Taurean Prince,39 - 38
4:56,Dwight Howard makes free throw 1 of 1,40 - 38
4:46,Isaiah Thomas  misses,40 - 38
4:45,Dwight Howard defensive rebound,40 - 38
4:37,Kent Bazemore  misses 25-foot three point jumper,40 - 38
4:35,Dwight Howard offensive rebound,40 - 38
4:31,Dwight Howard  bad pass (Avery Bradley steals),40 - 38
4:28,Dennis Schroder shooting foul  (Isaiah Thomas draws the foul),40 - 38
4:28,Isaiah Thomas makes free throw 1 of 2,40 - 39
4:28,Isaiah Thomas makes free throw 2 of 2,40 - 40
4:13,Paul Millsap  misses,40 - 40
4:13,Amir Johnson defensive rebound,40 - 40
4:07,Isaiah Thomas  misses 23-foot three point jumper,40 - 40
4:05,Isaiah Thomas offensive rebound,40 - 40
4:03,Isaiah Thomas  misses layup,40 - 40
4:01,Jae Crowder offensive rebound,40 - 40
4:01,Jae Crowder  misses,40 - 40
3:59,Kent Bazemore defensive rebound,40 - 40
3:51,Kent Bazemore  misses 26-foot three point jumper,40 - 40
3:50,Isaiah Thomas defensive rebound,40 - 40
3:44,Jae Crowder  misses 23-foot three point jumper,40 - 40
3:43,Thabo Sefolosha defensive rebound,40 - 40
3:29,Amir Johnson shooting foul  (Dwight Howard draws the foul),40 - 40
3:29,Dwight Howard makes free throw 1 of 2,41 - 40
3:29,Al Horford enters the game for Amir Johnson,41 - 40
3:29,Taurean Prince enters the game for Paul Millsap,41 - 40
3:29,Dwight Howard makes free throw 2 of 2,42 - 40
3:15,Isaiah Thomas  lost ball turnover (Taurean Prince steals),42 - 40
3:06,Thabo Sefolosha makes layup (Dennis Schroder assists),44 - 40
3:06,Celtics Full timeout,44 - 40
2:57,Jae Crowder  misses 25-foot three point jumper,44 - 40
2:56,Dennis Schroder defensive rebound,44 - 40
2:46,Dennis Schroder  misses driving layup,44 - 40
2:45,Isaiah Thomas defensive rebound,44 - 40
2:35,Isaiah Thomas  misses 12-foot step back jumpshot,44 - 40
2:34,Marcus Smart  misses,44 - 40
2:34,Marcus Smart offensive rebound,44 - 40
2:32,Taurean Prince defensive rebound,44 - 40
2:16,Kent Bazemore  misses 17-foot step back jumpshot,44 - 40
2:15,Taurean Prince offensive rebound,44 - 40
2:13,Taurean Prince makes 5-foot two point shot,46 - 40
1:59,Marcus Smart makes 25-foot  three point jumper  (Isaiah Thomas assists),46 - 43
1:45,Dennis Schroder makes 18-foot two point shot,48 - 43
1:23,Al Horford  lost ball turnover (Dennis Schroder steals),48 - 43
1:14,Thabo Sefolosha makes 23-foot  three point jumper  (Dennis Schroder assists),51 - 43
58.0,Marcus Smart makes 16-foot two point shot (Al Horford assists),51 - 45
34.0,Taurean Prince  misses 15-foot step back jumpshot,51 - 45
34.0,Dwight Howard offensive rebound,51 - 45
33.0,Al Horford shooting foul  (Dwight Howard draws the foul),51 - 45
33.0,Dwight Howard misses free throw 1 of 2,51 - 45
33.0,Hawks offensive team rebound,51 - 45
33.0,Dwight Howard misses free throw 2 of 2,51 - 45
31.0,Marcus Smart defensive rebound,51 - 45
19.0,Isaiah Thomas makes two point shot (Al Horford assists),51 - 47
12.0,Hawks 20 Sec. timeout,51 - 47
12.0,Paul Millsap enters the game for Thabo Sefolosha,51 - 47
12.0,Tim Hardaway Jr. enters the game for Dwight Howard,51 - 47
12.0,Jaylen Brown enters the game for Isaiah Thomas,51 - 47
0.0,Paul Millsap  misses 18-foot step back jumpshot,51 - 47
0.0,Hawks offensive team rebound,51 - 47
0.0,End of the 2nd Quarter,51 - 47
11:44,Kent Bazemore shooting foul  (Isaiah Thomas draws the foul),51 - 47
11:44,Isaiah Thomas makes free throw 1 of 2,51 - 48
11:44,Isaiah Thomas makes free throw 2 of 2,51 - 49
11:30,Kent Bazemore  misses two point jumper,51 - 49
11:29,Jaylen Brown defensive rebound,51 - 49
11:12,Jaylen Brown makes 24-foot  three point jumper  (Isaiah Thomas assists),51 - 52
10:52,Paul Millsap makes 4-foot two point shot,53 - 52
10:45,Isaiah Thomas  misses layup,53 - 52
10:45,Dwight Howard defensive rebound,53 - 52
10:32,Dennis Schroder makes 10-foot two point shot,55 - 52
10:11,Isaiah Thomas  misses 24-foot three point jumper,55 - 52
10:11,Thabo Sefolosha defensive rebound,55 - 52
9:51,Dwight Howard  misses two point shot,55 - 52
9:49,Al Horford defensive rebound,55 - 52
9:42,Dwight Howard shooting foul  (Isaiah Thomas draws the foul),55 - 52
9:42,Isaiah Thomas makes free throw 1 of 2,55 - 53
9:42,Isaiah Thomas makes free throw 2 of 2,55 - 54
9:30,Al Horford shooting foul  (Dwight Howard draws the foul),55 - 54
9:30,Dwight Howard technical foul(1st technical foul),55 - 54
9:30,Isaiah Thomas makes technical free throw,55 - 55
9:30,Dwight Howard misses free throw 1 of 2,55 - 55
9:30,Hawks offensive team rebound,55 - 55
9:30,Dwight Howard makes free throw 2 of 2,56 - 55
9:15,Jaylen Brown makes two point shot (Al Horford assists),56 - 57
8:56,Dwight Howard  misses layup,56 - 57
8:56,Isaiah Thomas defensive rebound,56 - 57
8:51,Isaiah Thomas  misses two point shot,56 - 57
8:49,Paul Millsap defensive rebound,56 - 57
8:45,Dennis Schroder  misses 25-foot three point jumper,56 - 57
8:45,Hawks offensive team rebound,56 - 57
8:45,Al Horford loose ball foul  (Dwight Howard draws the foul),56 - 57
8:45,Kelly Olynyk enters the game for Al Horford,56 - 57
8:38,Paul Millsap  misses 24-foot three point jumper,56 - 57
8:37,Jae Crowder defensive rebound,56 - 57
8:30,Jae Crowder  misses 25-foot three point jumper,56 - 57
8:30,Dwight Howard defensive rebound,56 - 57
8:21,Paul Millsap makes layup (Dennis Schroder assists),58 - 57
8:07,Paul Millsap vs. Kelly Olynyk (Dwight Howard gains possession),58 - 57
8:07,Kelly Olynyk  lost ball turnover (Kent Bazemore steals),58 - 57
7:52,Dennis Schroder makes 21-foot jumper,60 - 57
7:47,Kent Bazemore blocks Isaiah Thomas 's 3-foot  jumper,60 - 57
7:47,Celtics offensive team rebound,60 - 57
7:43,Thabo Sefolosha shooting foul  (Isaiah Thomas draws the foul),60 - 57
7:43,Isaiah Thomas makes free throw 1 of 2,60 - 58
7:43,Isaiah Thomas makes free throw 2 of 2,60 - 59
7:22,Thabo Sefolosha makes 3-foot layup (Paul Millsap assists),62 - 59
7:11,Thabo Sefolosha personal foul  (Jae Crowder draws the foul),62 - 59
7:07,Paul Millsap shooting block foul  (Amir Johnson draws the foul),62 - 59
7:07,Amir Johnson misses free throw 1 of 2,62 - 59
7:07,Celtics offensive team rebound,62 - 59
7:07,Amir Johnson makes free throw 2 of 2,62 - 60
6:56,Paul Millsap makes Driving Floating Jump Shot,64 - 60
6:43,Dwight Howard blocks Isaiah Thomas 's 2-foot  layup,64 - 60
6:43,Isaiah Thomas offensive rebound,64 - 60
6:35,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,64 - 60
6:20,Dwight Howard makes layup,66 - 60
5:56,Jaylen Brown  misses 26-foot three point jumper,66 - 60
5:52,Dennis Schroder defensive rebound,66 - 60
5:41,Jaylen Brown personal foul  (Dwight Howard draws the foul),66 - 60
5:41,Celtics Full timeout,66 - 60
5:41,Marcus Smart enters the game for Amir Johnson,66 - 60
5:35,Paul Millsap  bad pass (Kelly Olynyk steals),66 - 60
5:22,Kelly Olynyk  misses 24-foot three point jumper,66 - 60
5:22,Dennis Schroder defensive rebound,66 - 60
5:15,Dennis Schroder makes 1-foot two point shot,68 - 60
5:15,Kelly Olynyk shooting foul  (Dennis Schroder draws the foul),69 - 60
5:15,Dennis Schroder makes free throw 1 of 1,69 - 60
4:56,Kent Bazemore personal foul  (Jae Crowder draws the foul),69 - 61
4:56,Jae Crowder makes free throw 1 of 2,69 - 61
4:56,Tim Hardaway Jr. enters the game for Kent Bazemore,69 - 61
4:56,Jonas Jerebko enters the game for Jaylen Brown,69 - 61
4:56,Jae Crowder misses free throw 2 of 2,69 - 61
4:54,Dwight Howard defensive rebound,69 - 61
4:39,Thabo Sefolosha makes 25-foot  three point jumper  (Paul Millsap assists),72 - 61
4:26,Marcus Smart makes 23-foot  three point jumper  (Isaiah Thomas assists),72 - 64
4:05,Jae Crowder blocks Dwight Howard 's 1-foot  layup,72 - 64
4:03,Dwight Howard offensive rebound,72 - 64
4:03,Dwight Howard makes layup,74 - 64
4:03,Dwight Howard technical foul(1st technical foul),74 - 65
4:03,Isaiah Thomas makes technical free throw,74 - 65
4:03,Dwight Howard ejected,74 - 65
4:03,Ersan Ilyasova enters the game for Dwight Howard,74 - 65
3:49,Ersan Ilyasova blocks Isaiah Thomas 's 3-foot  jumper,74 - 65
3:48,Celtics offensive team rebound,74 - 65
3:42,Marcus Smart  misses 25-foot three point jumper,74 - 65
3:40,Tim Hardaway Jr. defensive rebound,74 - 65
3:33,Paul Millsap  misses 24-foot three point jumper,74 - 65
3:32,Celtics defensive team rebound,74 - 65
3:32,Ersan Ilyasova loose ball foul  (Jonas Jerebko draws the foul),74 - 67
3:32,Jonas Jerebko makes free throw 1 of 2,74 - 66
3:32,Taurean Prince enters the game for Thabo Sefolosha,74 - 66
3:32,Terry Rozier enters the game for Isaiah Thomas,74 - 66
3:32,Jonas Jerebko makes free throw 2 of 2,74 - 67
3:18,Dennis Schroder makes 17-foot jumper,76 - 67
3:01,Terry Rozier makes 21-foot two point shot,76 - 69
2:50,Hawks Full timeout,76 - 69
2:42,Paul Millsap makes dunk (Dennis Schroder assists),78 - 69
2:25,Kelly Olynyk  out of bounds lost ball turnover,78 - 69
2:25,Malcolm Delaney enters the game for Dennis Schroder,78 - 69
2:10,Paul Millsap  lost ball turnover (Jonas Jerebko steals),78 - 69
2:02,Taurean Prince blocks Terry Rozier 's 2-foot  layup,78 - 69
2:01,Kelly Olynyk offensive rebound,78 - 69
2:00,Ersan Ilyasova defensive rebound,78 - 69
2:00,Kelly Olynyk  misses,78 - 69
1:55,Paul Millsap makes layup (Malcolm Delaney assists),80 - 69
1:52,Kelly Olynyk technical foul(1st technical foul),80 - 69
1:52,Malcolm Delaney makes technical free throw,81 - 69
1:52,Al Horford enters the game for Kelly Olynyk,81 - 69
1:44,Marcus Smart  misses 25-foot three point jumper,81 - 69
1:43,Ersan Ilyasova defensive rebound,81 - 69
1:35,Tim Hardaway Jr. makes 25-foot  three point jumper  (Malcolm Delaney assists),84 - 69
1:16,Terry Rozier  misses layup,84 - 69
1:15,Paul Millsap defensive rebound,84 - 69
1:05,Al Horford blocks Paul Millsap 's 2-foot  layup,84 - 69
1:04,Celtics defensive team rebound,84 - 69
1:04,Paul Millsap loose ball foul  (Marcus Smart draws the foul),84 - 69
1:04,Marcus Smart makes free throw 1 of 2,84 - 70
1:04,Jaylen Brown enters the game for Jae Crowder,84 - 70
1:04,Marcus Smart makes free throw 2 of 2,84 - 71
49.0,Ersan Ilyasova  misses 17-foot jumper,84 - 71
48.0,Al Horford defensive rebound,84 - 71
30.0,Marcus Smart  misses 8-foot two point jumper,84 - 71
28.0,Tim Hardaway Jr. defensive rebound,84 - 71
9.0,Ersan Ilyasova  misses 26-foot three point jumper,84 - 71
7.0,Jonas Jerebko defensive rebound,84 - 71
0.0,Marcus Smart  misses 25-foot three point jumper,84 - 71
0.0,Celtics offensive team rebound,84 - 71
0.0,End of the 3rd Quarter,84 - 71
11:42,Paul Millsap  misses 11-foot step back jumpshot,84 - 71
11:41,Jonas Jerebko defensive rebound,84 - 71
11:22,Marcus Smart  bad pass (Tim Hardaway Jr. steals),84 - 71
11:15,Tim Hardaway Jr. makes two point shot (Taurean Prince assists),86 - 71
11:02,Terry Rozier  misses 7-foot jumper,86 - 71
11:00,Terry Rozier offensive rebound,86 - 71
11:00,Mike Muscala blocks Terry Rozier 's 2-foot  layup,86 - 71
10:57,Malcolm Delaney defensive rebound,86 - 71
10:53,Tim Hardaway Jr.  misses 25-foot three point jumper,86 - 71
10:52,Terry Rozier defensive rebound,86 - 71
10:45,Malcolm Delaney personal foul  (Marcus Smart draws the foul),86 - 71
10:45,Ersan Ilyasova enters the game for Paul Millsap,86 - 71
10:33,Marcus Smart  misses driving layup,86 - 71
10:32,Mike Muscala defensive rebound,86 - 71
10:21,Ersan Ilyasova  misses layup,86 - 71
10:19,Ersan Ilyasova offensive rebound,86 - 71
10:18,Ersan Ilyasova makes layup,88 - 71
10:18,Al Horford defensive goaltending violation,88 - 71
10:00,Jaylen Brown makes 17-foot jumper,88 - 73
9:48,Tim Hardaway Jr.  misses 26-foot three point jumper,88 - 73
9:47,Taurean Prince offensive rebound,88 - 73
9:34,Tim Hardaway Jr. makes 2-foot two point shot,90 - 73
9:11,Marcus Smart makes layup (Jonas Jerebko assists),90 - 75
8:55,Malcolm Delaney  misses 18-foot two point jumper,90 - 75
8:53,Terry Rozier defensive rebound,90 - 75
8:47,Terry Rozier  bad pass (Malcolm Delaney steals),90 - 75
8:41,Taurean Prince makes two point shot (Malcolm Delaney assists),92 - 75
8:41,Celtics Full timeout,92 - 75
8:41,Isaiah Thomas enters the game for Marcus Smart,92 - 75
8:41,Tyler Zeller enters the game for Jonas Jerebko,92 - 75
8:30,Ersan Ilyasova personal foul  (Al Horford draws the foul),92 - 75
8:21,Al Horford offensive foul  (Ersan Ilyasova draws the foul),92 - 75
8:21,Al Horford  turnover,92 - 75
8:10,Mike Muscala  misses 25-foot three point jumper,92 - 75
8:08,Al Horford defensive rebound,92 - 75
7:52,Terry Rozier makes two point shot (Tyler Zeller assists),92 - 77
7:35,Dennis Schroder enters the game for Malcolm Delaney,92 - 77
7:35,Paul Millsap enters the game for Ersan Ilyasova,92 - 77
7:28,Tim Hardaway Jr. makes 26-foot  three point jumper  (Mike Muscala assists),95 - 77
7:20,Isaiah Thomas offensive foul  (Dennis Schroder draws the foul),95 - 77
7:20,Isaiah Thomas  turnover,95 - 77
7:05,Dennis Schroder  bad pass (Jaylen Brown steals),95 - 77
7:01,Jaylen Brown makes two point shot,95 - 79
7:01,Taurean Prince shooting foul  (Jaylen Brown draws the foul),95 - 79
7:01,Jae Crowder enters the game for Al Horford,95 - 79
7:01,Kent Bazemore enters the game for Mike Muscala,95 - 79
7:01,Marcus Smart enters the game for Terry Rozier,95 - 79
7:01,Jaylen Brown makes free throw 1 of 1,95 - 80
6:43,Paul Millsap makes 10-foot two point shot,97 - 80
6:33,Isaiah Thomas steps out of bounds turnover,97 - 80
6:22,Tim Hardaway Jr.  misses 25-foot three point jumper,97 - 80
6:22,Jaylen Brown defensive rebound,97 - 80
6:05,Marcus Smart  misses 24-foot three point jumper,97 - 80
6:03,Jaylen Brown offensive rebound,97 - 80
5:58,Jaylen Brown makes 6-foot jumper,97 - 82
5:37,Tyler Zeller blocks Paul Millsap 's 7-foot  jumper,97 - 82
5:37,Kent Bazemore offensive rebound,97 - 82
5:31,Kent Bazemore makes 20-foot jumper (Taurean Prince assists),99 - 82
5:18,Isaiah Thomas  misses 21-foot jumper,99 - 82
5:16,Taurean Prince defensive rebound,99 - 82
5:11,Tyler Zeller shooting foul  (Dennis Schroder draws the foul),99 - 82
5:11,Official timeout,99 - 82
5:11,Dennis Schroder makes free throw 1 of 2,100 - 82
5:11,Dennis Schroder makes free throw 2 of 2,101 - 82
5:03,Isaiah Thomas  misses driving layup,101 - 82
5:01,Celtics offensive team rebound,101 - 82
5:00,Marcus Smart makes layup (Jaylen Brown assists),101 - 84
4:33,Kent Bazemore makes  three point jumper,104 - 84
4:24,Isaiah Thomas  lost ball turnover (Taurean Prince steals),104 - 84
4:18,Kent Bazemore makes layup (Taurean Prince assists),106 - 84
4:09,Isaiah Thomas  misses 26-foot three point jumper,106 - 84
4:09,Kent Bazemore defensive rebound,106 - 84
4:03,Dennis Schroder  misses 25-foot three point jumper,106 - 84
4:01,Marcus Smart defensive rebound,106 - 84
3:59,Marcus Smart  bad pass (Paul Millsap steals),106 - 84
3:41,Dennis Schroder  misses 17-foot jumper,106 - 84
3:40,Taurean Prince offensive rebound,106 - 84
3:38,Marcus Smart blocks Taurean Prince 's 1-foot  layup,106 - 84
3:34,Taurean Prince offensive rebound,106 - 84
3:33,Taurean Prince makes two point shot,108 - 84
3:26,Isaiah Thomas makes driving layup,108 - 86
3:24,Celtics delay of game violation,108 - 86
3:24,Hawks Full timeout,108 - 86
3:24,Malcolm Delaney enters the game for Paul Millsap,108 - 86
3:24,Mike Muscala enters the game for Dennis Schroder,108 - 86
3:24,Jonas Jerebko enters the game for Jae Crowder,108 - 86
3:24,James Young enters the game for Isaiah Thomas,108 - 86
3:24,Jordan Mickey enters the game for Jaylen Brown,108 - 86
3:24,Terry Rozier enters the game for Marcus Smart,108 - 86
3:11,Kent Bazemore  misses 23-foot jumper,108 - 86
3:10,Celtics defensive team rebound,108 - 86
3:02,Jordan Mickey offensive foul  (Malcolm Delaney draws the foul),108 - 86
3:02,Jordan Mickey  turnover,108 - 86
2:51,Kent Bazemore makes two point shot (Malcolm Delaney assists),110 - 86
2:38,Ersan Ilyasova enters the game for Tim Hardaway Jr.,110 - 86
