time,play,score
51.0,James Johnson  misses 18-foot two point jumper,25 - 23
49.0,Taurean Prince defensive rebound,25 - 23
35.0,Malcolm Delaney  misses 25-foot three point jumper,25 - 23
33.0,Goran Dragic defensive rebound,25 - 23
25.0,Tyler Johnson  misses 25-foot three point jumper,25 - 23
23.0,James Johnson  misses 2-foot,25 - 23
23.0,James Johnson offensive rebound,25 - 23
22.0,Taurean Prince defensive rebound,25 - 23
1.0,Taurean Prince  misses 10-foot two point jumper,25 - 23
0.0,Mike Muscala offensive rebound,25 - 24
0.0,Tyler Johnson shooting foul  (Mike Muscala draws the foul),25 - 24
0.0,Mike Muscala misses free throw 1 of 2,25 - 23
0.0,Hawks offensive team rebound,25 - 23
0.0,Mike Muscala makes free throw 2 of 2,25 - 24
0.0,End of the 1st Quarter,25 - 24
11:45,Wayne Ellington  misses 25-foot three point jumper,25 - 24
11:45,Mike Muscala defensive rebound,25 - 24
11:22,Taurean Prince  bad pass (James Johnson steals),25 - 24
11:18,Tyler Johnson makes two point shot (Goran Dragic assists),27 - 24
11:04,Mike Muscala makes 3-foot layup (Malcolm Delaney assists),27 - 26
10:45,Wayne Ellington makes 25-foot  three point jumper  (James Johnson assists),30 - 26
10:33,Malcolm Delaney makes 20-foot two point shot,30 - 28
10:11,Tyler Johnson makes layup (James Johnson assists),32 - 28
10:00,Goran Dragic personal foul  (Malcolm Delaney draws the foul),32 - 28
10:00,Dwight Howard enters the game for Mike Muscala,32 - 28
9:55,Malcolm Delaney  misses 17-foot two point jumper,32 - 28
9:53,Goran Dragic defensive rebound,32 - 28
9:48,Goran Dragic  bad pass (Taurean Prince steals),32 - 28
9:41,Taurean Prince makes two point shot,32 - 30
9:26,Wayne Ellington  misses 24-foot three point jumper,32 - 30
9:25,Taurean Prince defensive rebound,32 - 30
9:18,Dwight Howard offensive foul  (Wayne Ellington draws the foul),32 - 30
9:18,Dwight Howard  turnover,32 - 30
9:03,Goran Dragic  misses jumper,32 - 30
9:03,Malcolm Delaney defensive rebound,32 - 30
8:57,Wayne Ellington shooting foul  (Mike Dunleavy draws the foul),32 - 30
8:57,Official timeout,32 - 30
8:57,Kent Bazemore enters the game for Malcolm Delaney,32 - 30
8:57,Mike Dunleavy misses free throw 1 of 2,32 - 30
8:57,Hawks offensive team rebound,32 - 30
8:57,Mike Dunleavy makes free throw 2 of 2,32 - 31
8:37,Willie Reed  misses 9-foot two point shot,32 - 31
8:36,Taurean Prince defensive rebound,32 - 31
8:27,Mike Dunleavy makes 26-foot  three point jumper  (Taurean Prince assists),32 - 34
8:15,Goran Dragic  misses driving layup,32 - 34
8:15,Willie Reed offensive rebound,32 - 34
8:15,Taurean Prince personal foul  (Willie Reed draws the foul),32 - 34
8:15,Dion Waiters enters the game for Goran Dragic,32 - 34
8:03,Willie Reed makes layup (Dion Waiters assists),34 - 34
7:43,Taurean Prince  misses 19-foot jumper,34 - 34
7:43,Willie Reed defensive rebound,34 - 34
7:33,Tyler Johnson makes 24-foot  three point jumper  (Dion Waiters assists),37 - 34
7:22,Dion Waiters blocks Kent Bazemore 's 5-foot  layup,37 - 34
7:22,Tim Hardaway Jr. enters the game for Mike Dunleavy,37 - 34
7:22,Luke Babbitt enters the game for James Johnson,37 - 34
7:22,Hassan Whiteside enters the game for Willie Reed,37 - 34
7:22,Heat defensive team rebound,37 - 34
7:11,Dion Waiters makes driving layup,39 - 34
7:00,Ersan Ilyasova  misses 25-foot three point jumper,39 - 34
6:58,Heat defensive team rebound,39 - 34
6:58,Thabo Sefolosha enters the game for Taurean Prince,39 - 34
6:41,Luke Babbitt makes 25-foot  three point jumper  (Dion Waiters assists),42 - 34
6:37,Mike Budenholzer technical foul(1st technical foul),42 - 34
6:37,Wayne Ellington misses technical free throw,42 - 34
6:37,Hawks offensive team rebound,42 - 34
6:37,Paul Millsap enters the game for Ersan Ilyasova,42 - 34
6:30,Luke Babbitt shooting foul  (Paul Millsap draws the foul),42 - 34
6:30,Paul Millsap makes free throw 1 of 2,42 - 35
6:30,James Johnson enters the game for Luke Babbitt,42 - 35
6:30,Josh Richardson enters the game for Wayne Ellington,42 - 35
6:30,Paul Millsap makes free throw 2 of 2,42 - 36
6:20,James Johnson  misses 19-foot two point jumper,42 - 36
6:18,Dwight Howard defensive rebound,42 - 36
6:11,James Johnson shooting foul  (Paul Millsap draws the foul),42 - 36
6:11,Paul Millsap misses free throw 1 of 2,42 - 36
6:11,Hawks offensive team rebound,42 - 36
6:11,Paul Millsap makes free throw 2 of 2,42 - 37
5:48,Hassan Whiteside makes 11-foot two point shot (Josh Richardson assists),44 - 37
5:26,Tim Hardaway Jr.  misses 21-foot two point jumper,44 - 37
5:24,Hassan Whiteside defensive rebound,44 - 37
5:15,Tyler Johnson makes 25-foot  three point jumper  (Josh Richardson assists),47 - 37
5:07,James Johnson personal block  (Paul Millsap draws the foul),47 - 37
5:07,Hawks Full timeout,47 - 37
5:07,Okaro White enters the game for James Johnson,47 - 37
5:07,Paul Millsap misses free throw 1 of 2,47 - 37
5:07,Hawks offensive team rebound,47 - 37
5:07,Paul Millsap makes free throw 2 of 2,47 - 38
4:52,Paul Millsap shooting foul  (Okaro White draws the foul),47 - 38
4:52,Okaro White misses free throw 1 of 2,47 - 38
4:52,Heat offensive team rebound,47 - 38
4:52,Okaro White makes free throw 2 of 2,48 - 38
4:35,Paul Millsap makes 8-foot Driving Floating Jump Shot,48 - 40
4:18,Dion Waiters makes  three pointer,51 - 40
3:59,Okaro White personal foul  (Paul Millsap draws the foul),51 - 40
3:59,Paul Millsap makes free throw 1 of 2,51 - 41
3:59,Goran Dragic enters the game for Tyler Johnson,51 - 41
3:59,Paul Millsap makes free throw 2 of 2,51 - 42
3:45,Goran Dragic makes driving layup (Hassan Whiteside assists),53 - 42
3:26,Kent Bazemore  bad pass (Dion Waiters steals),53 - 42
3:20,Goran Dragic  misses 18-foot Running Jumper,53 - 42
3:17,Hawks defensive team rebound,53 - 42
2:59,Paul Millsap makes driving layup,53 - 44
2:43,Dion Waiters offensive foul  (Paul Millsap draws the foul),53 - 44
2:43,Dion Waiters  turnover,53 - 44
2:43,Heat Full timeout,53 - 44
2:43,Malcolm Delaney enters the game for Kent Bazemore,53 - 44
2:43,Heat delay of game violation,53 - 44
2:29,Dwight Howard  offensive goaltending turnover,53 - 44
2:19,Dion Waiters makes 25-foot  three pointer,56 - 44
2:06,Josh Richardson shooting foul  (Tim Hardaway Jr. draws the foul),56 - 44
2:06,Tim Hardaway Jr. makes free throw 1 of 2,56 - 45
2:06,Mike Muscala enters the game for Dwight Howard,56 - 45
2:06,Tim Hardaway Jr. makes free throw 2 of 2,56 - 46
1:47,Dion Waiters  misses 16-foot two point jumper,56 - 46
1:46,Heat offensive team rebound,56 - 46
1:46,Kent Bazemore enters the game for Thabo Sefolosha,56 - 46
1:45,Heat 20 Sec. timeout,56 - 46
1:45,Tyler Johnson enters the game for Josh Richardson,56 - 46
1:42,Dion Waiters  misses 27-foot three point jumper,56 - 46
1:40,Paul Millsap defensive rebound,56 - 46
1:32,Tim Hardaway Jr.  misses 25-foot three point jumper,56 - 46
1:31,Dion Waiters defensive rebound,56 - 46
1:23,Okaro White makes 23-foot  three point jumper  (Dion Waiters assists),59 - 46
1:04,Mike Muscala  misses 24-foot three point jumper,59 - 46
1:01,Okaro White defensive rebound,59 - 46
52.0,Kent Bazemore blocks Hassan Whiteside 's 2-foot  layup,59 - 46
50.0,Goran Dragic offensive rebound,59 - 46
49.0,Kent Bazemore blocks Goran Dragic's  shot,59 - 46
48.0,Hassan Whiteside offensive rebound,59 - 46
48.0,Willie Reed enters the game for Hassan Whiteside,59 - 46
48.0,Mike Muscala blocks Hassan Whiteside's  shot,59 - 46
48.0,Heat offensive team rebound,59 - 46
42.0,Willie Reed  lost ball turnover (Mike Muscala steals),59 - 46
37.0,Paul Millsap  lost ball turnover (Okaro White steals),59 - 46
33.0,Mike Muscala blocks Goran Dragic's  shot,59 - 46
32.0,Heat offensive team rebound,59 - 46
28.0,Willie Reed makes 6-foot two point shot (Okaro White assists),61 - 46
9.0,Tim Hardaway Jr.  bad pass (Okaro White steals),61 - 46
1.0,Tim Hardaway Jr. shooting foul  (Tyler Johnson draws the foul),61 - 46
1.0,Tyler Johnson makes free throw 1 of 2,62 - 46
1.0,Tyler Johnson makes free throw 2 of 2,63 - 46
0.0,Kent Bazemore makes 37-foot,63 - 49
0.0,End of the 2nd Quarter,63 - 49
11:37,Dion Waiters  misses 21-foot step back jumpshot,63 - 49
11:36,Dwight Howard defensive rebound,63 - 49
11:32,Dion Waiters blocks Kent Bazemore 's 3-foot  shot,63 - 49
11:29,Goran Dragic defensive rebound,63 - 49
11:14,Goran Dragic makes 12-foot two point shot,65 - 49
10:51,Tim Hardaway Jr.  misses 25-foot three point jumper,65 - 49
10:49,Heat defensive team rebound,65 - 49
10:38,Dion Waiters  misses driving layup,65 - 49
10:37,Kent Bazemore defensive rebound,65 - 49
10:33,Kent Bazemore makes 25-foot Running Pullup Jump Shot,65 - 52
10:15,Dwight Howard blocks Dion Waiters 's 1-foot  layup,65 - 52
10:15,Heat offensive team rebound,65 - 52
10:11,Hassan Whiteside  misses 17-foot jumper,65 - 52
10:10,Tim Hardaway Jr. defensive rebound,65 - 52
10:08,Luke Babbitt shooting foul  (Malcolm Delaney draws the foul),65 - 52
10:08,Malcolm Delaney makes free throw 1 of 2,65 - 53
10:08,Malcolm Delaney misses free throw 2 of 2,65 - 53
10:07,Hassan Whiteside defensive rebound,65 - 53
9:42,Dion Waiters  misses 22-foot two point shot,65 - 53
9:41,Dwight Howard defensive rebound,65 - 53
9:30,Kent Bazemore  misses 18-foot two point jumper,65 - 53
9:29,Hassan Whiteside defensive rebound,65 - 53
9:26,Hassan Whiteside  bad pass (Malcolm Delaney steals),65 - 53
9:23,Malcolm Delaney makes layup,65 - 55
9:03,Kent Bazemore blocks Luke Babbitt's  layup,65 - 55
9:02,Dion Waiters offensive rebound,65 - 55
8:52,Rodney McGruder makes layup (Goran Dragic assists),67 - 55
8:29,Kent Bazemore  misses 23-foot three point pullup jump shot,67 - 55
8:26,Luke Babbitt defensive rebound,67 - 55
8:22,Kent Bazemore personal foul  (Dion Waiters draws the foul),67 - 55
8:11,Kent Bazemore personal foul  (Hassan Whiteside draws the foul),67 - 55
8:03,Malcolm Delaney shooting foul  (Goran Dragic draws the foul),67 - 55
8:03,Goran Dragic makes free throw 1 of 2,68 - 55
8:03,Goran Dragic makes free throw 2 of 2,69 - 55
7:50,Malcolm Delaney  bad pass (Hassan Whiteside steals),69 - 55
7:26,Dion Waiters makes two point shot (Goran Dragic assists),71 - 55
7:11,Dwight Howard makes 20-foot jumper (Paul Millsap assists),71 - 57
6:58,Goran Dragic  misses 25-foot three point pullup jump shot,71 - 57
6:56,Luke Babbitt offensive rebound,71 - 57
6:54,Luke Babbitt  bad pass (Paul Millsap steals),71 - 57
6:50,Thabo Sefolosha enters the game for Malcolm Delaney,71 - 57
6:46,Tim Hardaway Jr.  misses 20-foot two point jumper,71 - 57
6:45,Rodney McGruder defensive rebound,71 - 57
6:24,Luke Babbitt makes 25-foot  three point jumper  (Dion Waiters assists),74 - 57
6:18,Hawks Full timeout,74 - 57
6:18,Tyler Johnson enters the game for Goran Dragic,74 - 57
6:07,Dwight Howard  misses 6-foot hook shot,74 - 57
6:05,Luke Babbitt defensive rebound,74 - 57
5:43,Rodney McGruder makes 24-foot  three point jumper  (Tyler Johnson assists),77 - 57
5:28,Tim Hardaway Jr. makes 25-foot  three point jumper  (Kent Bazemore assists),77 - 60
5:01,Tyler Johnson makes 17-foot two point shot (Dion Waiters assists),79 - 60
4:47,Paul Millsap makes driving layup (Kent Bazemore assists),79 - 62
4:26,Dion Waiters makes driving layup (Tyler Johnson assists),81 - 62
4:07,Luke Babbitt shooting foul  (Paul Millsap draws the foul),81 - 62
4:07,Paul Millsap misses free throw 1 of 2,81 - 62
4:07,Hawks offensive team rebound,81 - 62
4:07,James Johnson enters the game for Luke Babbitt,81 - 62
4:07,Mike Muscala enters the game for Dwight Howard,81 - 62
4:07,Malcolm Delaney enters the game for Kent Bazemore,81 - 62
4:07,Paul Millsap misses free throw 2 of 2,81 - 62
4:05,Hassan Whiteside defensive rebound,81 - 62
3:50,Dion Waiters  misses 25-foot three point jumper,81 - 62
3:49,Tim Hardaway Jr. defensive rebound,81 - 62
3:43,Tim Hardaway Jr.  misses 16-foot two point jumper,81 - 62
3:42,Tyler Johnson defensive rebound,81 - 62
3:31,Hassan Whiteside  misses 5-foot,81 - 62
3:31,Mike Muscala defensive rebound,81 - 62
3:21,Mike Muscala  misses 24-foot three point jumper,81 - 62
3:20,Hassan Whiteside defensive rebound,81 - 62
3:11,Tyler Johnson makes 25-foot  three pointer,84 - 62
2:55,Hassan Whiteside blocks Tim Hardaway Jr.'s  shot,84 - 62
2:54,Tyler Johnson defensive rebound,84 - 62
2:48,Dion Waiters  misses two point shot,84 - 62
2:47,Thabo Sefolosha defensive rebound,84 - 62
2:40,Paul Millsap  bad pass (Tyler Johnson steals),84 - 62
2:35,Rodney McGruder makes two point shot (Dion Waiters assists),86 - 62
2:35,Malcolm Delaney shooting foul  (Rodney McGruder draws the foul),87 - 62
2:35,Heat Full timeout,86 - 62
2:35,Mike Dunleavy enters the game for Tim Hardaway Jr.,86 - 62
2:35,Willie Reed enters the game for Hassan Whiteside,86 - 62
2:35,Rodney McGruder makes free throw 1 of 1,87 - 62
2:20,Malcolm Delaney  misses 23-foot three point jumper,87 - 62
2:19,Rodney McGruder defensive rebound,87 - 62
1:57,Dion Waiters  misses 26-foot three point pullup jump shot,87 - 62
1:55,Paul Millsap defensive rebound,87 - 62
1:47,Malcolm Delaney  misses 5-foot jumper,87 - 62
1:47,Malcolm Delaney offensive rebound,87 - 62
1:47,Tyler Johnson personal foul  (Malcolm Delaney draws the foul),87 - 62
1:47,Wayne Ellington enters the game for Rodney McGruder,87 - 62
1:47,Goran Dragic enters the game for Dion Waiters,87 - 62
1:47,Ersan Ilyasova enters the game for Paul Millsap,87 - 62
1:31,Malcolm Delaney  misses 15-foot two point jumper,87 - 62
1:30,Tyler Johnson defensive rebound,87 - 62
1:20,Goran Dragic  misses 18-foot two point jumper,87 - 62
1:17,Mike Muscala defensive rebound,87 - 62
1:05,Thabo Sefolosha makes 8-foot two point shot (Mike Muscala assists),87 - 64
52.0,James Johnson offensive foul  (Mike Dunleavy draws the foul),87 - 64
52.0,James Johnson  turnover,87 - 64
52.0,Taurean Prince enters the game for Malcolm Delaney,87 - 64
39.0,Willie Reed shooting foul  (Taurean Prince draws the foul),87 - 64
39.0,Taurean Prince makes free throw 1 of 2,87 - 65
39.0,Okaro White enters the game for James Johnson,87 - 65
39.0,Taurean Prince makes free throw 2 of 2,87 - 66
14.0,Goran Dragic  misses 26-foot,87 - 66
11.0,Mike Muscala defensive rebound,87 - 66
1.0,Ersan Ilyasova  misses 22-foot three point jumper,87 - 66
1.0,Willie Reed defensive rebound,87 - 66
0.0,End of the 3rd Quarter,87 - 66
11:51,Wayne Ellington shooting foul  (Mike Dunleavy draws the foul),87 - 66
11:51,Mike Dunleavy makes free throw 1 of 2,87 - 67
11:51,Mike Dunleavy makes free throw 2 of 2,87 - 68
11:25,Tyler Johnson makes layup,89 - 68
11:15,Mike Muscala  misses three point jumper,89 - 68
11:14,Okaro White defensive rebound,89 - 68
10:56,Goran Dragic  out of bounds lost ball turnover,89 - 68
10:42,Ersan Ilyasova  misses 12-foot two point shot,89 - 68
10:41,Okaro White defensive rebound,89 - 68
10:27,Goran Dragic makes 25-foot  three point jumper  (Tyler Johnson assists),92 - 68
10:11,Thabo Sefolosha  misses 14-foot two point shot,92 - 68
10:08,Okaro White defensive rebound,92 - 68
10:02,Tyler Johnson makes 11-foot Driving Floating Jump Shot,94 - 68
9:55,Hawks Full timeout,94 - 68
9:55,DeAndre Bembry enters the game for Thabo Sefolosha,94 - 68
9:55,Kris Humphries enters the game for Mike Muscala,94 - 68
9:55,Lamar Patterson enters the game for Taurean Prince,94 - 68
9:45,Willie Reed vs. Ersan Ilyasova (Okaro White gains possession),94 - 68
9:29,Tyler Johnson  misses jumper,94 - 68
9:26,Willie Reed offensive rebound,94 - 68
9:26,Willie Reed  misses 1-foot,94 - 68
9:21,Hawks defensive team rebound,94 - 68
9:15,Goran Dragic personal foul  (DeAndre Bembry draws the foul),94 - 68
9:07,Mike Dunleavy makes 21-foot jumper (Lamar Patterson assists),94 - 70
8:41,Wayne Ellington  misses 24-foot three point pullup jump shot,94 - 70
8:40,Lamar Patterson defensive rebound,94 - 70
8:27,Ersan Ilyasova  misses 20-foot jumper,94 - 70
8:23,Okaro White defensive rebound,94 - 70
8:22,Josh Richardson enters the game for Tyler Johnson,94 - 70
8:18,Wayne Ellington offensive foul  (Mike Dunleavy draws the foul),94 - 70
8:18,Wayne Ellington  turnover,94 - 70
8:10,Lamar Patterson  misses driving layup,94 - 70
8:08,Willie Reed defensive rebound,94 - 70
8:03,Josh Richardson  misses 18-foot two point jumper,94 - 70
8:03,Mike Dunleavy defensive rebound,94 - 70
7:52,Ersan Ilyasova makes layup (Mike Dunleavy assists),94 - 72
7:37,Goran Dragic  misses 25-foot three point pullup jump shot,94 - 72
7:37,Mike Dunleavy defensive rebound,94 - 72
7:22,DeAndre Bembry  misses 23-foot three point jumper,94 - 72
7:20,Ersan Ilyasova offensive rebound,94 - 72
7:20,Ersan Ilyasova makes two point shot,94 - 74
7:20,Willie Reed shooting foul  (Ersan Ilyasova draws the foul),94 - 74
7:20,Ersan Ilyasova makes free throw 1 of 1,94 - 75
7:18,Heat Full timeout,94 - 75
7:09,Wayne Ellington  bad pass (Ersan Ilyasova steals),94 - 75
7:00,Josh Richardson shooting foul  (Ersan Ilyasova draws the foul),94 - 75
7:00,Ersan Ilyasova makes free throw 1 of 2,94 - 76
7:00,Dion Waiters enters the game for Goran Dragic,94 - 76
7:00,Taurean Prince enters the game for Mike Dunleavy,94 - 76
7:00,Ersan Ilyasova makes free throw 2 of 2,94 - 77
6:41,Dion Waiters makes driving layup,96 - 77
6:16,Lamar Patterson  misses 25-foot three point jumper,96 - 77
6:16,Dion Waiters defensive rebound,96 - 77
5:58,Wayne Ellington makes 24-foot  three point jumper  (Dion Waiters assists),99 - 77
5:45,Kris Humphries  misses 19-foot two point jumper,99 - 77
5:43,Willie Reed defensive rebound,99 - 77
5:31,Josh Richardson  misses 23-foot three point jumper,99 - 77
5:30,Ersan Ilyasova defensive rebound,99 - 77
5:20,Taurean Prince makes 18-foot two point shot,99 - 79
5:03,Wayne Ellington  misses 23-foot three point jumper,99 - 79
5:00,Okaro White offensive rebound,99 - 79
4:56,Wayne Ellington makes 24-foot  three point jumper  (Okaro White assists),102 - 79
4:33,Taurean Prince  misses two point shot,102 - 79
4:31,Kris Humphries makes dunk,102 - 81
4:31,Kris Humphries offensive rebound,102 - 79
4:20,Dion Waiters  misses driving layup,102 - 81
4:18,Willie Reed makes dunk,104 - 81
4:18,Willie Reed offensive rebound,102 - 81
4:05,Ersan Ilyasova makes 22-foot two point shot,104 - 83
3:58,DeAndre Bembry personal take foul  (Dion Waiters draws the foul),104 - 83
3:58,Mike Muscala enters the game for Ersan Ilyasova,104 - 84
3:41,Wayne Ellington  misses 25-foot three point jumper,104 - 83
3:40,Kris Humphries defensive rebound,104 - 83
3:23,Taurean Prince offensive Charge  (Willie Reed draws the foul),104 - 83
3:23,Taurean Prince  turnover,104 - 83
3:23,Rodney McGruder enters the game for Dion Waiters,104 - 83
2:59,Willie Reed makes 15-foot jumper (Josh Richardson assists),106 - 83
2:43,Lamar Patterson  misses driving layup,106 - 83
2:41,Wayne Ellington defensive rebound,106 - 83
2:35,Okaro White  misses 4-foot jumper,106 - 83
2:33,Okaro White  misses,106 - 83
2:33,Okaro White offensive rebound,106 - 83
2:32,Mike Muscala defensive rebound,106 - 83
2:29,Taurean Prince  misses 7-foot,106 - 83
2:27,Mike Muscala offensive rebound,106 - 83
2:25,Mike Muscala  misses,106 - 83
2:24,Okaro White defensive rebound,106 - 83
2:10,Wayne Ellington  misses 20-foot two point jumper,106 - 83
2:08,Kris Humphries defensive rebound,106 - 83
1:55,Taurean Prince makes driving layup,106 - 85
1:38,Wayne Ellington  misses 20-foot two point jumper,106 - 85
1:37,Willie Reed makes dunk,108 - 85
1:37,Willie Reed offensive rebound,106 - 85
1:31,Kris Humphries makes driving layup (Lamar Patterson assists),108 - 87
1:16,Wayne Ellington  misses 25-foot three point jumper,108 - 87
1:15,Kris Humphries defensive rebound,108 - 87
