time,play,score
3:15,C.J. McCollum makes 16-foot jumper,22 - 16
3:00,Meyers Leonard shooting foul  (Andrew Wiggins draws the foul),22 - 16
3:00,Trail Blazers Full timeout,22 - 16
3:00,Allen Crabbe enters the game for Maurice Harkless,22 - 16
3:00,Andrew Wiggins misses free throw 1 of 2,22 - 16
3:00,Timberwolves offensive team rebound,22 - 16
3:00,Andrew Wiggins misses free throw 2 of 2,22 - 16
3:00,Evan Turner defensive rebound,22 - 16
2:46,Al-Farouq Aminu  misses 24-foot three point jumper,22 - 16
2:45,Shabazz Muhammad defensive rebound,22 - 16
2:26,Shabazz Muhammad makes 24-foot  three point jumper  (Karl-Anthony Towns assists),22 - 19
2:03,C.J. McCollum makes 20-foot two point shot,24 - 19
1:39,Karl-Anthony Towns  misses 23-foot three point jumper,24 - 19
1:38,Timberwolves offensive team rebound,24 - 19
1:38,shot clock turnover,24 - 19
1:38,Shabazz Napier enters the game for Al-Farouq Aminu,24 - 19
1:38,Nemanja Bjelica enters the game for Karl-Anthony Towns,24 - 19
1:38,Noah Vonleh enters the game for C.J. McCollum,24 - 19
1:13,Meyers Leonard  misses 26-foot three point jumper,24 - 19
1:10,Shabazz Muhammad defensive rebound,24 - 19
1:04,Shabazz Muhammad offensive foul  (Shabazz Napier draws the foul),24 - 19
1:04,Shabazz Muhammad  turnover,24 - 19
1:04,Kris Dunn enters the game for Ricky Rubio,24 - 19
48.0,Evan Turner  misses 16-foot jumper,24 - 19
47.0,Gorgui Dieng defensive rebound,24 - 19
39.0,Shabazz Muhammad makes 5-foot two point shot (Kris Dunn assists),24 - 21
33.0,Meyers Leonard  misses 25-foot three point jumper,24 - 21
32.0,Shabazz Muhammad defensive rebound,24 - 21
11.0,Andrew Wiggins  misses,24 - 21
10.0,Allen Crabbe defensive rebound,24 - 21
8.0,Shabazz Napier  out of bounds lost ball turnover,24 - 21
4.0,Andrew Wiggins makes 19-foot two point shot,24 - 23
4.0,Noah Vonleh shooting foul  (Andrew Wiggins draws the foul),24 - 23
4.0,Tyus Jones enters the game for Shabazz Muhammad,24 - 23
4.0,Andrew Wiggins misses free throw 1 of 1,24 - 23
4.0,Meyers Leonard defensive rebound,24 - 23
0.0,End of the 1st Quarter,24 - 23
11:48,Cole Aldrich blocks Allen Crabbe's  layup,24 - 23
11:45,Shabazz Muhammad defensive rebound,24 - 23
11:25,Kris Dunn  misses 20-foot jumper,24 - 23
11:23,Shabazz Muhammad offensive rebound,24 - 23
11:21,Shabazz Muhammad  bad pass (Evan Turner steals),24 - 23
11:02,Meyers Leonard  misses three point jumper,24 - 23
11:00,Timberwolves defensive team rebound,24 - 23
10:49,Evan Turner blocks Andrew Wiggins's  jumper,24 - 23
10:48,Andrew Wiggins offensive rebound,24 - 23
10:41,Andrew Wiggins  misses 14-foot jumper,24 - 23
10:38,Allen Crabbe defensive rebound,24 - 23
10:30,Evan Turner makes 24-foot  three point jumper  (Shabazz Napier assists),27 - 23
10:17,Kris Dunn makes driving layup,27 - 25
9:56,Nemanja Bjelica shooting foul  (Allen Crabbe draws the foul),28 - 25
9:56,Allen Crabbe makes free throw 1 of 2,28 - 25
9:56,Zach LaVine enters the game for Andrew Wiggins,28 - 25
9:56,Allen Crabbe misses free throw 2 of 2,28 - 25
9:55,Cole Aldrich defensive rebound,28 - 25
9:51,Allen Crabbe blocks Kris Dunn's  layup,28 - 25
9:49,Meyers Leonard defensive rebound,28 - 25
9:41,Meyers Leonard  misses 25-foot three point jumper,28 - 25
9:41,Nemanja Bjelica defensive rebound,28 - 25
9:26,Zach LaVine  traveling,28 - 25
9:18,Shabazz Napier  bad pass (Zach LaVine steals),28 - 25
9:14,Zach LaVine makes dunk,28 - 27
8:49,Meyers Leonard  misses 15-foot jumper,28 - 27
8:48,Nemanja Bjelica defensive rebound,28 - 27
8:33,Nemanja Bjelica  out of bounds lost ball turnover,28 - 27
8:33,Full timeout,28 - 27
8:33,C.J. McCollum enters the game for Shabazz Napier,28 - 27
8:15,C.J. McCollum  bad pass (Nemanja Bjelica steals),28 - 27
8:00,Zach LaVine  misses 25-foot three point jumper,28 - 27
7:58,Noah Vonleh defensive rebound,28 - 27
7:50,Kris Dunn blocks C.J. McCollum's  jumper,28 - 27
7:48,Cole Aldrich defensive rebound,28 - 27
7:46,Shabazz Muhammad makes two point shot (Zach LaVine assists),28 - 29
7:22,Meyers Leonard  misses 19-foot jumper,28 - 29
7:20,Kris Dunn defensive rebound,28 - 29
7:07,Noah Vonleh personal foul  (Shabazz Muhammad draws the foul),28 - 29
7:07,Mason Plumlee enters the game for Meyers Leonard,28 - 29
7:07,Al-Farouq Aminu enters the game for Noah Vonleh,28 - 29
7:07,Karl-Anthony Towns enters the game for Nemanja Bjelica,28 - 29
7:03,Allen Crabbe personal foul  (Zach LaVine draws the foul),28 - 29
7:03,Maurice Harkless enters the game for Allen Crabbe,28 - 29
6:52,Mason Plumlee defensive 3-seconds (Technical Foul),28 - 29
6:52,Zach LaVine makes technical free throw,28 - 30
6:46,Kris Dunn makes 25-foot  three point jumper  (Karl-Anthony Towns assists),28 - 33
6:26,Zach LaVine personal foul  (Evan Turner draws the foul),28 - 33
6:26,Gorgui Dieng enters the game for Cole Aldrich,28 - 33
6:20,Kris Dunn blocks Evan Turner's  layup,28 - 33
6:16,Kris Dunn defensive rebound,28 - 33
6:16,Kris Dunn  bad pass (C.J. McCollum steals),28 - 33
6:15,C.J. McCollum  bad pass (Karl-Anthony Towns steals),28 - 33
5:50,Shabazz Muhammad makes 25-foot  three point jumper  (Karl-Anthony Towns assists),28 - 36
5:48,Trail Blazers Full timeout,28 - 36
5:33,Gorgui Dieng personal foul  (Evan Turner draws the foul),28 - 36
5:28,C.J. McCollum makes 18-foot jumper,30 - 36
5:03,Kris Dunn makes dunk (Karl-Anthony Towns assists),30 - 38
4:48,Kris Dunn blocks C.J. McCollum 's 12-foot  jumper,30 - 38
4:48,Trail Blazers offensive team rebound,30 - 38
4:48,Ricky Rubio enters the game for Kris Dunn,30 - 38
4:48,Andrew Wiggins enters the game for Shabazz Muhammad,30 - 38
4:39,Evan Turner makes two point shot,32 - 38
4:22,Karl-Anthony Towns  bad pass (C.J. McCollum steals),32 - 38
4:11,Ricky Rubio personal foul  (Evan Turner draws the foul),32 - 38
3:59,Mason Plumlee  misses 8-foot jumper,32 - 38
3:58,Karl-Anthony Towns defensive rebound,32 - 38
3:31,Gorgui Dieng makes 13-foot jumper,32 - 40
3:09,Karl-Anthony Towns shooting foul  (Mason Plumlee draws the foul),32 - 40
3:09,Mason Plumlee misses free throw 1 of 2,32 - 40
3:09,Trail Blazers offensive team rebound,32 - 40
3:09,Mason Plumlee makes free throw 2 of 2,33 - 40
2:53,Andrew Wiggins makes driving layup,33 - 42
2:51,Trail Blazers 20 Sec. timeout,33 - 42
2:51,Timberwolves Full timeout,33 - 42
2:51,Allen Crabbe enters the game for Evan Turner,33 - 42
2:43,Allen Crabbe  lost ball turnover (Ricky Rubio steals),33 - 42
2:24,Mason Plumlee personal block  (Andrew Wiggins draws the foul),33 - 42
2:17,Maurice Harkless shooting foul  (Andrew Wiggins draws the foul),33 - 42
2:17,Andrew Wiggins makes free throw 1 of 2,33 - 43
2:17,Andrew Wiggins misses free throw 2 of 2,33 - 43
2:16,Mason Plumlee defensive rebound,33 - 43
2:01,C.J. McCollum  misses 11-foot jumper,33 - 43
2:00,Mason Plumlee makes two point shot,35 - 43
2:00,Mason Plumlee offensive rebound,35 - 43
1:49,C.J. McCollum blocks Ricky Rubio's  layup,35 - 43
1:47,Mason Plumlee defensive rebound,35 - 43
1:46,Mason Plumlee  lost ball turnover (Ricky Rubio steals),35 - 43
1:39,Gorgui Dieng  misses jumper,35 - 43
1:38,Andrew Wiggins makes tip shot,35 - 45
1:38,Andrew Wiggins offensive rebound,35 - 43
1:23,C.J. McCollum  misses 6-foot jumper,35 - 45
1:22,Gorgui Dieng defensive rebound,35 - 45
1:17,Zach LaVine makes driving dunk (Ricky Rubio assists),35 - 47
59.0,Maurice Harkless  misses,35 - 47
59.0,Timberwolves defensive team rebound,35 - 47
40.0,C.J. McCollum shooting foul  (Karl-Anthony Towns draws the foul),35 - 47
40.0,Karl-Anthony Towns makes free throw 1 of 2,35 - 48
40.0,Meyers Leonard enters the game for Mason Plumlee,35 - 48
40.0,Karl-Anthony Towns makes free throw 2 of 2,35 - 49
33.0,Maurice Harkless makes layup (Al-Farouq Aminu assists),37 - 49
14.0,Ricky Rubio  misses 14-foot two point jumper,37 - 49
12.0,Al-Farouq Aminu defensive rebound,37 - 49
2.0,C.J. McCollum  misses 25-foot three point pullup jump shot,37 - 49
1.0,Karl-Anthony Towns defensive rebound,37 - 49
0.0,End of the 2nd Quarter,37 - 49
11:48,Mason Plumlee makes layup (Allen Crabbe assists),39 - 49
11:48,Gorgui Dieng shooting foul  (Mason Plumlee draws the foul),40 - 49
11:48,Mason Plumlee makes free throw 1 of 1,40 - 49
11:30,Gorgui Dieng  misses 20-foot jumper,40 - 49
11:27,Al-Farouq Aminu defensive rebound,40 - 49
11:21,C.J. McCollum makes 18-foot two point shot,42 - 49
11:07,C.J. McCollum personal foul  (Karl-Anthony Towns draws the foul),42 - 49
10:57,Andrew Wiggins steps out of bounds turnover,42 - 49
10:37,Allen Crabbe  misses 26-foot three point jumper,42 - 49
10:37,Maurice Harkless offensive rebound,42 - 49
10:25,Al-Farouq Aminu makes driving layup,44 - 49
10:03,Andrew Wiggins makes 16-foot two point shot,44 - 51
9:45,C.J. McCollum  bad pass (Gorgui Dieng steals),44 - 51
9:41,Mason Plumlee shooting foul  (Zach LaVine draws the foul),44 - 51
9:41,Zach LaVine misses free throw 1 of 2,44 - 51
9:41,Timberwolves offensive team rebound,44 - 51
9:41,Zach LaVine misses free throw 2 of 2,44 - 51
9:41,Maurice Harkless defensive rebound,44 - 51
9:30,C.J. McCollum  misses 25-foot three point pullup jump shot,44 - 51
9:29,Karl-Anthony Towns defensive rebound,44 - 51
9:18,Karl-Anthony Towns  misses three point jumper,44 - 51
9:15,Mason Plumlee defensive rebound,44 - 51
9:15,Gorgui Dieng personal foul  (Mason Plumlee draws the foul),44 - 51
9:06,Zach LaVine personal foul  (Maurice Harkless draws the foul),44 - 51
9:00,Allen Crabbe  misses 24-foot three point jumper,44 - 51
8:57,Andrew Wiggins defensive rebound,44 - 51
8:49,Karl-Anthony Towns  misses driving layup,44 - 51
8:49,Al-Farouq Aminu defensive rebound,44 - 51
8:45,Ricky Rubio shooting foul  (Mason Plumlee draws the foul),44 - 51
8:45,Mason Plumlee misses free throw 1 of 2,44 - 51
8:45,Trail Blazers offensive team rebound,44 - 51
8:45,Mason Plumlee makes free throw 2 of 2,45 - 51
8:32,Gorgui Dieng  misses 16-foot jumper,45 - 51
8:30,Mason Plumlee defensive rebound,45 - 51
8:21,Al-Farouq Aminu  misses 5-foot jumper,45 - 51
8:19,Mason Plumlee offensive rebound,45 - 51
8:15,C.J. McCollum makes 5-foot two point shot (Mason Plumlee assists),47 - 51
8:15,Ricky Rubio shooting foul  (C.J. McCollum draws the foul),47 - 51
8:15,C.J. McCollum misses free throw 1 of 1,47 - 51
8:14,C.J. McCollum offensive rebound,47 - 51
8:11,C.J. McCollum makes 1-foot two point shot,49 - 51
7:48,Andrew Wiggins  lost ball turnover (Maurice Harkless steals),49 - 51
7:39,C.J. McCollum makes 19-foot two point shot,51 - 51
7:37,Timberwolves Full timeout,51 - 51
7:16,Al-Farouq Aminu shooting foul  (Karl-Anthony Towns draws the foul),51 - 51
7:16,Karl-Anthony Towns makes free throw 1 of 2,51 - 52
7:16,Karl-Anthony Towns makes free throw 2 of 2,51 - 53
7:07,Allen Crabbe offensive foul  (Ricky Rubio draws the foul),51 - 53
7:07,Allen Crabbe  turnover,51 - 53
6:54,Karl-Anthony Towns  misses 7-foot hook shot,51 - 53
6:54,Al-Farouq Aminu defensive rebound,51 - 53
6:43,C.J. McCollum makes two point shot,53 - 53
6:22,Ricky Rubio  misses 25-foot three point jumper,53 - 53
6:20,Al-Farouq Aminu defensive rebound,53 - 53
6:07,Maurice Harkless  misses cutting layup,53 - 53
6:05,Gorgui Dieng defensive rebound,53 - 53
6:00,Andrew Wiggins makes 6-foot two point shot (Ricky Rubio assists),53 - 55
5:41,Maurice Harkless makes layup (Al-Farouq Aminu assists),55 - 55
5:41,Timberwolves 20 Sec. timeout,55 - 55
5:24,Gorgui Dieng  misses 20-foot jumper,55 - 55
5:22,C.J. McCollum defensive rebound,55 - 55
5:09,Mason Plumlee  misses 5-foot driving hook shot,55 - 55
5:09,Gorgui Dieng defensive rebound,55 - 55
4:52,Karl-Anthony Towns  misses 25-foot three point jumper,55 - 55
4:52,Karl-Anthony Towns offensive rebound,55 - 55
4:46,Gorgui Dieng  misses 15-foot jumper,55 - 55
4:45,Allen Crabbe defensive rebound,55 - 55
4:35,Mason Plumlee makes layup (C.J. McCollum assists),57 - 55
4:35,Zach LaVine shooting foul  (Mason Plumlee draws the foul),57 - 55
4:35,Evan Turner enters the game for Allen Crabbe,57 - 55
4:35,Shabazz Muhammad enters the game for Zach LaVine,57 - 55
4:35,Mason Plumlee misses free throw 1 of 1,57 - 55
4:35,Karl-Anthony Towns defensive rebound,57 - 55
4:22,Karl-Anthony Towns  bad pass (Al-Farouq Aminu steals),57 - 55
4:13,Evan Turner makes 14-foot two point shot,59 - 55
3:51,Al-Farouq Aminu personal foul  (Karl-Anthony Towns draws the foul),59 - 55
3:51,Ed Davis enters the game for Mason Plumlee,59 - 55
3:40,Evan Turner blocks Shabazz Muhammad 's 8-foot  shot,59 - 55
3:39,C.J. McCollum defensive rebound,59 - 55
3:33,C.J. McCollum makes 8-foot two point shot,61 - 55
3:16,Andrew Wiggins makes 25-foot  three point jumper  (Gorgui Dieng assists),61 - 58
2:56,Maurice Harkless  misses 23-foot three point jumper,61 - 58
2:55,Karl-Anthony Towns defensive rebound,61 - 58
2:43,Shabazz Muhammad  misses 26-foot three point jumper,61 - 58
2:41,Andrew Wiggins offensive rebound,61 - 58
2:34,Ed Davis shooting foul  (Gorgui Dieng draws the foul),61 - 58
2:34,Trail Blazers Full timeout,61 - 58
2:34,Nemanja Bjelica enters the game for Karl-Anthony Towns,61 - 58
2:34,Allen Crabbe enters the game for Al-Farouq Aminu,61 - 58
2:34,Gorgui Dieng makes free throw 1 of 2,61 - 59
2:34,Gorgui Dieng makes free throw 2 of 2,61 - 60
2:24,C.J. McCollum makes 18-foot two point shot,63 - 60
2:04,Andrew Wiggins  misses 15-foot turnaround fadeaway shot,63 - 60
2:03,Allen Crabbe defensive rebound,63 - 60
1:55,Allen Crabbe  misses 25-foot three point jumper,63 - 60
1:54,Shabazz Muhammad defensive rebound,63 - 60
1:40,Ricky Rubio  misses 24-foot three point jumper,63 - 60
1:39,Gorgui Dieng offensive rebound,63 - 60
1:39,Gorgui Dieng  misses 1-foot tip-in layup,63 - 60
1:38,Allen Crabbe defensive rebound,63 - 60
1:29,Evan Turner makes 10-foot jumper,65 - 60
1:08,Shabazz Muhammad  misses 24-foot three point jumper,65 - 60
1:07,Ed Davis defensive rebound,65 - 60
59.0,Nemanja Bjelica shooting foul  (Ed Davis draws the foul),65 - 60
59.0,Ed Davis misses free throw 1 of 2,65 - 60
59.0,Trail Blazers offensive team rebound,65 - 60
59.0,Kris Dunn enters the game for Ricky Rubio,65 - 60
59.0,Cole Aldrich enters the game for Gorgui Dieng,65 - 60
59.0,Ed Davis misses free throw 2 of 2,65 - 60
59.0,Cole Aldrich defensive rebound,65 - 60
47.0,Kris Dunn makes 17-foot jumper,65 - 62
31.0,Allen Crabbe makes 18-foot jumper (C.J. McCollum assists),67 - 62
10.0,Andrew Wiggins makes 18-foot two point shot,67 - 64
2.0,Kris Dunn shooting foul  (C.J. McCollum draws the foul),67 - 64
2.0,C.J. McCollum makes free throw 1 of 2,68 - 64
2.0,C.J. McCollum makes free throw 2 of 2,69 - 64
0.0,Andrew Wiggins  misses 41-foot three point jumper,69 - 64
0.0,Timberwolves offensive team rebound,69 - 64
0.0,End of the 3rd Quarter,69 - 64
11:48,Zach LaVine  misses 21-foot jumper,69 - 64
11:47,Cole Aldrich offensive rebound,69 - 64
11:42,Nemanja Bjelica makes 25-foot  three point jumper  (Kris Dunn assists),69 - 67
11:23,Cole Aldrich personal block  (C.J. McCollum draws the foul),69 - 67
11:14,C.J. McCollum makes 25-foot  three point jumper,72 - 67
11:00,Nemanja Bjelica  misses 25-foot three point jumper,72 - 67
11:00,Ed Davis defensive rebound,72 - 67
10:49,Allen Crabbe  misses 22-foot jumper,72 - 67
10:48,Cole Aldrich defensive rebound,72 - 67
10:37,Shabazz Muhammad  misses 10-foot two point shot,72 - 67
10:34,Allen Crabbe defensive rebound,72 - 67
10:19,Evan Turner  bad pass (Kris Dunn steals),72 - 67
10:18,Evan Turner blocks Shabazz Muhammad 's 7-foot  jumper,72 - 67
10:17,Timberwolves offensive team rebound,72 - 67
10:15,Zach LaVine  misses layup,72 - 67
10:14,Cole Aldrich offensive rebound,72 - 67
10:14,Cole Aldrich  misses layup,72 - 67
10:12,Evan Turner defensive rebound,72 - 67
9:52,Kris Dunn shooting foul  (C.J. McCollum draws the foul),72 - 67
9:52,C.J. McCollum makes free throw 1 of 2,73 - 67
9:52,C.J. McCollum makes free throw 2 of 2,74 - 67
9:33,Nemanja Bjelica makes two point shot,74 - 69
9:11,Evan Turner  bad pass (Cole Aldrich steals),74 - 69
9:04,Shabazz Muhammad makes driving layup (Nemanja Bjelica assists),74 - 71
8:44,Full timeout,74 - 71
8:44,Shabazz Napier enters the game for C.J. McCollum,74 - 71
8:44,Al-Farouq Aminu enters the game for Maurice Harkless,74 - 71
8:44,Gorgui Dieng enters the game for Cole Aldrich,74 - 71
8:41,Ed Davis  lost ball turnover (Gorgui Dieng steals),74 - 71
8:29,Gorgui Dieng makes 19-foot jumper (Kris Dunn assists),74 - 73
8:04,Shabazz Napier  misses 24-foot three point jumper,74 - 73
8:02,Kris Dunn defensive rebound,74 - 73
7:54,Kris Dunn  bad pass (Evan Turner steals),74 - 73
7:52,Gorgui Dieng personal foul  (Evan Turner draws the foul),74 - 73
7:52,Mason Plumlee enters the game for Ed Davis,74 - 73
7:35,Nemanja Bjelica shooting foul  (Mason Plumlee draws the foul),74 - 73
7:35,Mason Plumlee misses free throw 1 of 2,74 - 73
7:35,Trail Blazers offensive team rebound,74 - 73
7:35,Mason Plumlee makes free throw 2 of 2,75 - 73
7:22,Kris Dunn makes 17-foot two point shot,75 - 75
7:09,Shabazz Napier makes 25-foot  three point jumper  (Mason Plumlee assists),78 - 75
6:52,Zach LaVine  misses 22-foot two point jumper,78 - 75
6:52,Evan Turner defensive rebound,78 - 75
6:43,Evan Turner makes 12-foot two point shot,80 - 75
6:41,Timberwolves Full timeout,80 - 75
6:41,Karl-Anthony Towns enters the game for Nemanja Bjelica,80 - 75
6:41,Andrew Wiggins enters the game for Shabazz Muhammad,80 - 75
6:24,Karl-Anthony Towns  misses 21-foot jumper,80 - 75
6:24,Shabazz Napier defensive rebound,80 - 75
6:09,Mason Plumlee possession lost ball turnover,80 - 75
6:09,Allen Crabbe loose ball foul  (Zach LaVine draws the foul),80 - 75
6:01,Andrew Wiggins steps out of bounds turnover,80 - 75
6:01,Timberwolves delay of game violation,80 - 75
5:47,Allen Crabbe makes 25-foot  three point jumper  (Evan Turner assists),83 - 75
5:28,Evan Turner shooting foul  (Andrew Wiggins draws the foul),83 - 75
5:28,Andrew Wiggins makes free throw 1 of 2,83 - 76
5:28,Andrew Wiggins makes free throw 2 of 2,83 - 77
5:13,Allen Crabbe  misses three point jumper,83 - 77
5:13,Andrew Wiggins defensive rebound,83 - 77
5:03,Evan Turner personal foul  (Gorgui Dieng draws the foul),83 - 77
5:03,C.J. McCollum enters the game for Shabazz Napier,83 - 77
4:58,Zach LaVine makes 25-foot  three point jumper  (Gorgui Dieng assists),83 - 80
4:35,Al-Farouq Aminu  misses 6-foot jumper,83 - 80
4:33,Karl-Anthony Towns defensive rebound,83 - 80
4:18,Gorgui Dieng makes jumper (Andrew Wiggins assists),83 - 82
4:00,Mason Plumlee makes layup (Al-Farouq Aminu assists),85 - 82
3:38,Andrew Wiggins  misses 19-foot step back jumpshot,85 - 82
3:36,Allen Crabbe defensive rebound,85 - 82
3:26,Kris Dunn kicked ball violation,85 - 82
3:26,Trail Blazers Full timeout,85 - 82
3:15,Evan Turner  lost ball turnover (Andrew Wiggins steals),85 - 82
3:00,Karl-Anthony Towns  misses three point jumper,85 - 82
2:59,Allen Crabbe defensive rebound,85 - 82
2:38,C.J. McCollum makes 27-foot  three point jumper  (Mason Plumlee assists),88 - 82
2:19,Andrew Wiggins makes two point shot,88 - 84
2:00,C.J. McCollum  misses 25-foot three point jumper,88 - 84
1:59,Zach LaVine defensive rebound,88 - 84
1:53,Zach LaVine  lost ball turnover (Mason Plumlee steals),88 - 84
1:37,Maurice Harkless enters the game for Evan Turner,88 - 84
1:29,C.J. McCollum  misses 12-foot two point shot,88 - 84
1:28,Gorgui Dieng defensive rebound,88 - 84
1:09,Andrew Wiggins  out of bounds lost ball turnover,88 - 84
1:04,Mason Plumlee makes driving layup,90 - 84
1:04,Gorgui Dieng shooting foul  (Mason Plumlee draws the foul),90 - 84
1:04,Mason Plumlee makes free throw 1 of 1,91 - 84
1:04,Timberwolves Full timeout,91 - 84
59.0,Maurice Harkless blocks Andrew Wiggins 's 1-foot  layup,91 - 84
57.0,Gorgui Dieng offensive rebound,91 - 84
54.0,Zach LaVine makes 25-foot  three point jumper  (Kris Dunn assists),91 - 87
54.0,Trail Blazers Full timeout,91 - 87
54.0,Evan Turner enters the game for Maurice Harkless,91 - 87
54.0,Meyers Leonard enters the game for Mason Plumlee,91 - 87
34.0,C.J. McCollum makes 9-foot two point shot,93 - 87
34.0,Timberwolves 20 Sec. timeout,93 - 87
34.0,Maurice Harkless enters the game for Meyers Leonard,93 - 87
34.0,Nemanja Bjelica enters the game for Gorgui Dieng,93 - 87
30.0,Karl-Anthony Towns  misses layup,93 - 87
29.0,Karl-Anthony Towns offensive rebound,93 - 87
28.0,Karl-Anthony Towns makes layup,93 - 89
23.0,Nemanja Bjelica personal take foul  (Evan Turner draws the foul),93 - 89
23.0,Evan Turner misses free throw 1 of 2,93 - 89
23.0,Trail Blazers offensive team rebound,93 - 89
23.0,Evan Turner misses free throw 2 of 2,93 - 89
23.0,Karl-Anthony Towns defensive rebound,93 - 89
15.0,Evan Turner blocks Andrew Wiggins 's 3-foot  layup,93 - 89
15.0,C.J. McCollum defensive rebound,93 - 89
14.0,Kris Dunn personal take foul  (C.J. McCollum draws the foul),93 - 89
14.0,C.J. McCollum makes free throw 1 of 2,94 - 89
14.0,C.J. McCollum makes free throw 2 of 2,95 - 89
9.0,Karl-Anthony Towns  misses 27-foot three point pullup jump shot,95 - 89
7.0,Zach LaVine offensive rebound,95 - 89
