time,play,score
8:42,Gordon Hayward makes 12-foot two point shot (Boris Diaw assists),42 - 55
8:42,Ben McLemore shooting foul  (Gordon Hayward draws the foul),42 - 55
8:42,Gordon Hayward makes free throw 1 of 1,42 - 56
8:18,Ben McLemore  misses 17-foot jumper,42 - 56
8:18,Shelvin Mack defensive rebound,42 - 56
8:00,Joe Ingles makes 25-foot  three point jumper  (Gordon Hayward assists),42 - 59
7:39,DeMarcus Cousins  misses dunk,42 - 59
7:39,DeMarcus Cousins offensive rebound,42 - 59
7:37,Rudy Gobert blocks DeMarcus Cousins's  layup,42 - 59
7:35,Boris Diaw defensive rebound,42 - 59
7:30,Gordon Hayward makes  three point running jumper  (Boris Diaw assists),42 - 62
7:30,Kings Full timeout,42 - 62
7:16,Ben McLemore  bad pass (Rudy Gobert steals),42 - 62
7:00,Gordon Hayward  misses 22-foot jumper,42 - 62
6:58,Kosta Koufos defensive rebound,42 - 62
6:50,Rudy Gobert blocks DeMarcus Cousins 's 3-foot  jumper,42 - 62
6:46,Kings offensive team rebound,42 - 62
6:43,Darren Collison makes jumper,44 - 62
6:43,Rudy Gobert defensive goaltending violation,44 - 62
6:28,Gordon Hayward makes 4-foot two point shot (Boris Diaw assists),44 - 64
6:16,Darren Collison  misses 17-foot jumper,44 - 64
6:15,Gordon Hayward defensive rebound,44 - 64
6:05,Gordon Hayward  bad pass (Ben McLemore steals),44 - 64
6:01,Darren Collison  misses two point shot,44 - 64
6:00,Ben McLemore makes two point shot,46 - 64
6:00,Ben McLemore offensive rebound,44 - 64
5:39,Joe Ingles offensive foul  (Matt Barnes draws the foul),46 - 64
5:39,Joe Ingles  turnover,46 - 64
5:39,Anthony Tolliver enters the game for Kosta Koufos,46 - 64
5:22,Darren Collison makes 12-foot jumper,48 - 64
5:09,Rudy Gobert makes two point shot,48 - 66
4:47,Anthony Tolliver makes  three point jumper  (Matt Barnes assists),51 - 66
4:28,Boris Diaw  bad pass (Matt Barnes steals),51 - 66
4:24,Trey Lyles enters the game for Boris Diaw,51 - 66
4:24,Joe Johnson enters the game for Joe Ingles,51 - 66
4:24,Garrett Temple enters the game for Ben McLemore,51 - 66
4:01,DeMarcus Cousins  misses two point shot,51 - 66
4:01,Rudy Gobert defensive rebound,51 - 66
3:51,Shelvin Mack  misses 28-foot three point jumper,51 - 66
3:50,DeMarcus Cousins defensive rebound,51 - 66
3:46,Rudy Gobert shooting foul  (DeMarcus Cousins draws the foul),51 - 66
3:46,DeMarcus Cousins makes free throw 1 of 2,52 - 66
3:46,Ty Lawson enters the game for Darren Collison,52 - 66
3:46,DeMarcus Cousins makes free throw 2 of 2,53 - 66
3:35,Gordon Hayward offensive foul  (Garrett Temple draws the foul),53 - 66
3:35,Gordon Hayward  turnover,53 - 66
3:35,Derrick Favors enters the game for Rudy Gobert,53 - 66
3:35,Willie Cauley-Stein enters the game for DeMarcus Cousins,53 - 66
3:28,Ty Lawson makes 20-foot two point shot,55 - 66
3:06,Trey Lyles makes 21-foot two point shot,55 - 68
2:54,Matt Barnes  misses driving layup,55 - 68
2:53,Gordon Hayward defensive rebound,55 - 68
2:36,Shelvin Mack makes 25-foot  three point jumper  (Gordon Hayward assists),55 - 71
2:13,Willie Cauley-Stein makes 5-foot two point shot,57 - 71
2:13,Jazz Full timeout,57 - 71
2:13,Raul Neto enters the game for Shelvin Mack,57 - 71
2:13,Arron Afflalo enters the game for Matt Barnes,57 - 71
2:02,Gordon Hayward  misses 22-foot jumper,57 - 71
2:01,Anthony Tolliver defensive rebound,57 - 71
1:47,Garrett Temple makes 24-foot  three point jumper  (Arron Afflalo assists),60 - 71
1:35,Garrett Temple personal foul  (Gordon Hayward draws the foul),60 - 71
1:35,Joe Ingles enters the game for Gordon Hayward,60 - 71
1:20,Raul Neto  misses 30-foot,60 - 71
1:20,Willie Cauley-Stein defensive rebound,60 - 71
1:10,Ty Lawson makes 18-foot two point shot,62 - 71
56.0,Willie Cauley-Stein blocks Joe Ingles 's 9-foot  Driving Floating Jump Shot,62 - 71
55.0,Arron Afflalo defensive rebound,62 - 71
45.0,Ty Lawson  bad pass (Raul Neto steals),62 - 71
30.0,Trey Lyles  misses 25-foot three point jumper,62 - 71
29.0,Arron Afflalo defensive rebound,62 - 71
12.0,Arron Afflalo  misses 17-foot step back jumpshot,62 - 71
12.0,Raul Neto defensive rebound,62 - 71
1.0,Raul Neto makes two point shot,62 - 73
0.0,Ty Lawson  misses 50-foot three point jumper,62 - 73
0.0,Kings offensive team rebound,62 - 73
0.0,End of the 3rd Quarter,62 - 73
11:45,Arron Afflalo  misses 24-foot three point jumper,62 - 73
11:45,Derrick Favors defensive rebound,62 - 73
11:26,Joe Ingles  misses 24-foot three point jumper,62 - 73
11:26,Anthony Tolliver defensive rebound,62 - 73
11:18,Ty Lawson makes 19-foot two point shot,64 - 73
10:49,Trey Lyles  misses 7-foot two point shot,64 - 73
10:49,Trey Lyles offensive rebound,64 - 73
10:45,Trey Lyles  misses layup,64 - 73
10:45,Garrett Temple defensive rebound,64 - 73
10:41,Joe Ingles shooting foul  (Willie Cauley-Stein draws the foul),64 - 73
10:41,Willie Cauley-Stein makes free throw 1 of 2,65 - 73
10:41,Willie Cauley-Stein misses free throw 2 of 2,65 - 73
10:41,Arron Afflalo offensive rebound,65 - 73
10:36,Derrick Favors personal foul  (Arron Afflalo draws the foul),65 - 73
10:27,Anthony Tolliver makes 25-foot  three point jumper  (Arron Afflalo assists),68 - 73
10:18,Jazz Full timeout,68 - 73
10:18,Gordon Hayward enters the game for Joe Johnson,68 - 73
10:02,Raul Neto makes driving layup,68 - 75
9:44,Arron Afflalo makes  three point jumper  (Ty Lawson assists),71 - 75
9:25,Derrick Favors  misses two point shot,71 - 75
9:22,Derrick Favors  misses,71 - 75
9:22,Derrick Favors offensive rebound,71 - 75
9:22,Willie Cauley-Stein defensive rebound,71 - 75
9:07,Garrett Temple makes two point shot (Willie Cauley-Stein assists),73 - 75
8:47,Garrett Temple shooting foul  (Gordon Hayward draws the foul),73 - 75
8:47,Gordon Hayward makes free throw 1 of 2,73 - 76
8:47,Rudy Gobert enters the game for Derrick Favors,73 - 76
8:47,Gordon Hayward makes free throw 2 of 2,73 - 77
8:33,Arron Afflalo  misses driving layup,73 - 77
8:33,Gordon Hayward defensive rebound,73 - 77
8:25,Trey Lyles offensive foul  (Willie Cauley-Stein draws the foul),73 - 77
8:25,Trey Lyles  turnover,73 - 77
8:14,Raul Neto shooting foul  (Ty Lawson draws the foul),73 - 77
8:14,Ty Lawson makes free throw 1 of 2,74 - 77
8:14,Boris Diaw enters the game for Trey Lyles,74 - 77
8:14,Ty Lawson makes free throw 2 of 2,75 - 77
8:03,Garrett Temple personal foul  (Joe Ingles draws the foul),75 - 77
7:54,Rudy Gobert makes two point shot (Joe Ingles assists),75 - 79
7:43,Ty Lawson  misses 18-foot jumper,75 - 79
7:43,Joe Ingles defensive rebound,75 - 79
7:20,Gordon Hayward  misses 15-foot two point jumper,75 - 79
7:20,Ty Lawson defensive rebound,75 - 79
7:09,Kings Full timeout,75 - 79
7:09,DeMarcus Cousins enters the game for Willie Cauley-Stein,75 - 79
7:01,Garrett Temple makes 25-foot  three point jumper  (Arron Afflalo assists),78 - 79
6:39,Joe Ingles  misses 25-foot three point jumper,78 - 79
6:37,Anthony Tolliver defensive rebound,78 - 79
6:24,Raul Neto personal foul  (DeMarcus Cousins draws the foul),78 - 79
6:24,Shelvin Mack enters the game for Raul Neto,78 - 79
6:13,DeMarcus Cousins  lost ball turnover (Joe Ingles steals),78 - 79
6:03,Shelvin Mack  misses 25-foot three point jumper,78 - 79
6:03,Jazz offensive team rebound,78 - 79
6:03,Arron Afflalo loose ball foul  (Rudy Gobert draws the foul),78 - 79
5:56,Gordon Hayward makes 18-foot two point shot,78 - 81
5:41,Arron Afflalo offensive foul  (Gordon Hayward draws the foul),78 - 81
5:41,Arron Afflalo  turnover,78 - 81
5:41,Matt Barnes enters the game for Garrett Temple,78 - 81
5:18,Boris Diaw makes 15-foot two point shot,78 - 83
5:09,Ty Lawson makes driving layup,80 - 83
4:45,Rudy Gobert makes dunk (Boris Diaw assists),80 - 85
4:45,Matt Barnes shooting foul  (Rudy Gobert draws the foul),80 - 85
4:45,Joe Johnson enters the game for Boris Diaw,80 - 85
4:45,Rudy Gobert makes free throw 1 of 1,80 - 86
4:28,Ty Lawson makes driving layup,82 - 86
4:13,Gordon Hayward  misses 24-foot three point jumper,82 - 86
4:13,Ty Lawson defensive rebound,82 - 86
4:03,Arron Afflalo  misses 24-foot three point jumper,82 - 86
4:01,Matt Barnes makes tip shot,84 - 86
4:01,Matt Barnes offensive rebound,82 - 86
3:33,Gordon Hayward makes 23-foot jumper,84 - 88
3:11,Shelvin Mack personal foul  (DeMarcus Cousins draws the foul),84 - 88
3:11,DeMarcus Cousins makes free throw 1 of 2,85 - 88
3:11,DeMarcus Cousins makes free throw 2 of 2,86 - 88
3:00,Gordon Hayward  misses 16-foot jumper,86 - 88
2:59,Gordon Hayward offensive rebound,86 - 88
2:55,Joe Johnson  misses 24-foot three point jumper,86 - 88
2:54,Kings defensive team rebound,86 - 88
2:54,Full timeout,86 - 88
2:54,Garrett Temple enters the game for Matt Barnes,86 - 88
2:36,Ty Lawson  misses layup,86 - 88
2:35,Rudy Gobert defensive rebound,86 - 88
2:13,Joe Johnson  misses 9-foot two point shot,86 - 88
2:12,DeMarcus Cousins defensive rebound,86 - 88
1:59,Joe Johnson personal foul  (Ty Lawson draws the foul),86 - 88
1:59,Ty Lawson makes free throw 1 of 2,87 - 88
1:59,Ty Lawson makes free throw 2 of 2,88 - 88
1:49,Ty Lawson personal foul  (Shelvin Mack draws the foul),88 - 88
1:49,Shelvin Mack misses free throw 1 of 2,88 - 88
1:49,Jazz offensive team rebound,88 - 88
1:49,Shelvin Mack makes free throw 2 of 2,88 - 89
1:35,DeMarcus Cousins  traveling,88 - 89
1:23,Shelvin Mack  misses 20-foot jumper,88 - 89
1:23,Arron Afflalo defensive rebound,88 - 89
1:15,Kings Full timeout,88 - 89
1:07,Gordon Hayward shooting block foul  (DeMarcus Cousins draws the foul),88 - 89
1:07,DeMarcus Cousins makes free throw 1 of 2,89 - 89
1:07,DeMarcus Cousins makes free throw 2 of 2,90 - 89
45.0,Joe Ingles  bad pass (Ty Lawson steals),90 - 89
25.0,Rudy Gobert shooting foul  (DeMarcus Cousins draws the foul),90 - 89
25.0,DeMarcus Cousins makes free throw 1 of 2,91 - 89
25.0,DeMarcus Cousins misses free throw 2 of 2,91 - 89
25.0,Gordon Hayward defensive rebound,91 - 89
24.0,Jazz Full timeout,91 - 89
19.0,Ty Lawson shooting foul  (Rudy Gobert draws the foul),91 - 89
19.0,Rudy Gobert makes free throw 1 of 2,91 - 90
19.0,Kosta Koufos enters the game for Arron Afflalo,91 - 90
19.0,Rudy Gobert misses free throw 2 of 2,91 - 90
17.0,DeMarcus Cousins defensive rebound,91 - 90
17.0,Gordon Hayward loose ball foul  (DeMarcus Cousins draws the foul),91 - 90
17.0,DeMarcus Cousins makes free throw 1 of 2,92 - 90
17.0,Arron Afflalo enters the game for Kosta Koufos,92 - 90
17.0,DeMarcus Cousins misses free throw 2 of 2,92 - 90
17.0,Gordon Hayward defensive rebound,92 - 90
16.0,Jazz 20 Sec. timeout,92 - 90
5.0,Gordon Hayward  misses layup,92 - 90
4.0,DeMarcus Cousins defensive rebound,92 - 90
3.0,Rudy Gobert personal foul  (DeMarcus Cousins draws the foul),92 - 90
3.0,DeMarcus Cousins makes free throw 1 of 2,93 - 90
3.0,DeMarcus Cousins makes free throw 2 of 2,94 - 90
3.0,Jazz 20 Sec. timeout,94 - 90
0.0,Joe Johnson makes 24-foot  three point jumper  (Joe Ingles assists),94 - 93
0.0,Shelvin Mack personal foul  (Ty Lawson draws the foul),94 - 93
0.0,Ty Lawson misses free throw 1 of 2,94 - 93
0.0,Kings offensive team rebound,94 - 93
0.0,Ty Lawson misses free throw 2 of 2,94 - 93
0.0,Kings offensive team rebound,94 - 93
0.0,End of the 4th Quarter,94 - 93
0.0,End of Game,94 - 93
