time,play,score
8:56,Karl-Anthony Towns defensive rebound,56 - 52
8:49,Myles Turner shooting foul  (Andrew Wiggins draws the foul),56 - 52
8:49,Andrew Wiggins makes free throw 1 of 2,56 - 53
8:49,Andrew Wiggins makes free throw 2 of 2,56 - 54
8:37,Myles Turner  lost ball turnover (Ricky Rubio steals),56 - 54
8:26,Karl-Anthony Towns makes layup (Zach LaVine assists),56 - 56
8:14,Paul George makes 24-foot  three point jumper  (Jeff Teague assists),59 - 56
7:58,Karl-Anthony Towns  misses 25-foot three point jumper,59 - 56
7:56,Jeff Teague defensive rebound,59 - 56
7:50,Thaddeus Young makes layup (Jeff Teague assists),61 - 56
7:24,Myles Turner blocks Zach LaVine 's 21-foot  jumper,61 - 56
7:24,Timberwolves offensive team rebound,61 - 56
7:24,shot clock turnover,61 - 56
7:09,Myles Turner  lost ball turnover (Ricky Rubio steals),61 - 56
7:01,Zach LaVine  misses 24-foot three point jumper,61 - 56
7:00,Karl-Anthony Towns offensive rebound,61 - 56
6:56,Karl-Anthony Towns  misses layup,61 - 56
6:56,Jeff Teague defensive rebound,61 - 56
6:47,Jeff Teague possession lost ball turnoverKarl-Anthony Towns,61 - 56
6:31,Andrew Wiggins  misses 13-foot,61 - 56
6:30,Jeff Teague defensive rebound,61 - 56
6:26,Jeff Teague offensive Charge  (Ricky Rubio draws the foul),61 - 56
6:26,Jeff Teague  turnover,61 - 56
6:11,Zach LaVine offensive Charge  (Jeff Teague draws the foul),61 - 56
6:11,Zach LaVine  turnover,61 - 56
5:52,Myles Turner makes 10-foot two point shot (Paul George assists),63 - 56
5:31,C.J. Miles shooting foul  (Gorgui Dieng draws the foul),63 - 56
5:31,Timberwolves Full timeout,63 - 56
5:31,Gorgui Dieng makes free throw 1 of 2,63 - 57
5:31,Gorgui Dieng makes free throw 2 of 2,63 - 58
5:11,Paul George makes 18-foot two point shot,65 - 58
4:56,Andrew Wiggins  misses driving layup,65 - 58
4:54,C.J. Miles defensive rebound,65 - 58
4:48,Paul George  misses 25-foot three point jumper,65 - 58
4:48,Gorgui Dieng defensive rebound,65 - 58
4:37,C.J. Miles personal foul  (Zach LaVine draws the foul),65 - 58
4:37,Glenn Robinson III enters the game for C.J. Miles,65 - 58
4:28,Andrew Wiggins makes 5-foot two point shot (Ricky Rubio assists),65 - 60
4:16,Paul George makes 19-foot jumper (Jeff Teague assists),67 - 60
4:01,Myles Turner blocks Andrew Wiggins 's 1-foot  layup,67 - 60
3:59,Thaddeus Young defensive rebound,67 - 60
3:47,Paul George  misses jumper,67 - 60
3:47,Gorgui Dieng defensive rebound,67 - 60
3:39,Ricky Rubio makes 19-foot jumper (Karl-Anthony Towns assists),67 - 62
3:18,Thaddeus Young makes 4-foot two point shot,69 - 62
3:14,Andrew Wiggins makes driving layup (Ricky Rubio assists),69 - 64
3:14,Pacers Full timeout,69 - 64
3:14,Shabazz Muhammad enters the game for Zach LaVine,69 - 64
3:14,Nemanja Bjelica enters the game for Gorgui Dieng,69 - 64
3:14,Lavoy Allen enters the game for Thaddeus Young,69 - 64
3:02,Jeff Teague  bad pass (Karl-Anthony Towns steals),69 - 64
2:53,Andrew Wiggins  misses 19-foot two point jumper,69 - 64
2:51,Lavoy Allen defensive rebound,69 - 64
2:41,Jeff Teague makes 25-foot  three point jumper,72 - 64
2:18,Nemanja Bjelica makes 24-foot  three point jumper  (Andrew Wiggins assists),72 - 67
2:12,Nemanja Bjelica blocks Jeff Teague 's 2-foot  layup,72 - 67
2:10,Karl-Anthony Towns defensive rebound,72 - 67
1:51,Karl-Anthony Towns  misses 10-foot step back jumpshot,72 - 67
1:50,Myles Turner defensive rebound,72 - 67
1:32,Jeff Teague  misses 25-foot three point jumper,72 - 67
1:31,Ricky Rubio defensive rebound,72 - 67
1:25,Andrew Wiggins loose ball foul  (Glenn Robinson III draws the foul),72 - 67
1:25,Andrew Wiggins  turnover,72 - 67
1:25,Kris Dunn enters the game for Ricky Rubio,72 - 67
1:25,Al Jefferson enters the game for Myles Turner,72 - 67
1:09,Paul George makes 16-foot two point shot (Jeff Teague assists),74 - 67
54.0,Andrew Wiggins makes driving layup (Karl-Anthony Towns assists),74 - 69
54.0,Lavoy Allen shooting foul  (Andrew Wiggins draws the foul),74 - 69
54.0,Aaron Brooks enters the game for Jeff Teague,74 - 69
54.0,Gorgui Dieng enters the game for Karl-Anthony Towns,74 - 69
54.0,Andrew Wiggins makes free throw 1 of 1,74 - 70
38.0,Paul George  misses 20-foot jumper,74 - 70
38.0,Pacers offensive team rebound,74 - 70
38.0,Nemanja Bjelica loose ball foul  (Lavoy Allen draws the foul),74 - 70
38.0,Lavoy Allen makes free throw 1 of 2,75 - 70
38.0,Thaddeus Young enters the game for Al Jefferson,75 - 70
38.0,Lavoy Allen makes free throw 2 of 2,76 - 70
32.0,Andrew Wiggins  misses 20-foot two point jumper,76 - 70
31.0,Paul George defensive rebound,76 - 70
8.0,Paul George  misses 16-foot jumper,76 - 70
7.0,Timberwolves defensive team rebound,76 - 70
0.0,Nemanja Bjelica  misses 26-foot three point jumper,76 - 70
0.0,Timberwolves offensive team rebound,76 - 70
0.0,End of the 3rd Quarter,76 - 70
11:42,Zach LaVine  misses 21-foot two point jumper,76 - 70
11:41,Al Jefferson defensive rebound,76 - 70
11:17,Glenn Robinson III makes 21-foot jumper,78 - 70
11:00,Shabazz Muhammad  misses 11-foot,78 - 70
10:59,Al Jefferson defensive rebound,78 - 70
10:48,Al Jefferson  misses 17-foot jumper,78 - 70
10:48,Gorgui Dieng defensive rebound,78 - 70
10:33,Gorgui Dieng makes 20-foot jumper (Kris Dunn assists),78 - 72
10:17,Gorgui Dieng personal foul  (Al Jefferson draws the foul),78 - 72
10:11,Gorgui Dieng blocks Monta Ellis 's 1-foot  layup,78 - 72
10:11,Timberwolves defensive team rebound,78 - 72
9:56,Gorgui Dieng makes 1-foot layup (Zach LaVine assists),78 - 74
9:32,Al Jefferson  traveling,78 - 74
9:18,Aaron Brooks shooting foul  (Zach LaVine draws the foul),78 - 74
9:18,Zach LaVine makes free throw 1 of 2,78 - 75
9:18,Zach LaVine makes free throw 2 of 2,78 - 76
9:03,Kris Dunn personal foul  (Glenn Robinson III draws the foul),78 - 76
8:57,Glenn Robinson III makes 21-foot jumper (Al Jefferson assists),80 - 76
8:42,Zach LaVine  misses 17-foot jumper,80 - 76
8:41,Al Jefferson defensive rebound,80 - 76
8:23,Aaron Brooks  misses 25-foot three point jumper,80 - 76
8:22,Gorgui Dieng defensive rebound,80 - 76
8:12,Gorgui Dieng  misses 18-foot jumper,80 - 76
8:11,Aaron Brooks defensive rebound,80 - 76
8:00,Kris Dunn personal foul  (Monta Ellis draws the foul),80 - 76
8:00,Full timeout,80 - 76
8:00,Paul George enters the game for Glenn Robinson III,80 - 76
8:00,Andrew Wiggins enters the game for Nemanja Bjelica,80 - 76
8:00,Karl-Anthony Towns enters the game for Gorgui Dieng,80 - 76
7:50,Monta Ellis  misses 17-foot jumper,80 - 76
7:48,Karl-Anthony Towns defensive rebound,80 - 76
7:45,Shabazz Muhammad makes 4-foot two point shot (Zach LaVine assists),80 - 78
7:26,Al Jefferson makes layup,82 - 78
7:11,Karl-Anthony Towns  misses layup,82 - 78
7:09,Karl-Anthony Towns offensive rebound,82 - 81
7:09,Karl-Anthony Towns makes layup,82 - 81
7:09,Monta Ellis shooting foul  (Karl-Anthony Towns draws the foul),82 - 80
7:09,Jeff Teague enters the game for Aaron Brooks,82 - 81
7:09,C.J. Miles enters the game for Monta Ellis,82 - 81
7:09,Thaddeus Young enters the game for Lavoy Allen,82 - 81
7:09,Myles Turner enters the game for Al Jefferson,82 - 81
7:09,Karl-Anthony Towns makes free throw 1 of 1,82 - 81
6:58,Andrew Wiggins shooting foul  (Paul George draws the foul),82 - 81
6:58,Tom Thibodeau technical foul(1st technical foul),82 - 81
6:58,Paul George makes technical free throw,83 - 81
6:58,Paul George makes free throw 1 of 3,84 - 81
6:58,Paul George makes free throw 2 of 3,85 - 81
6:58,Paul George makes free throw 3 of 3,86 - 81
6:47,Karl-Anthony Towns  misses 17-foot jumper,86 - 81
6:46,Jeff Teague defensive rebound,86 - 81
6:31,Paul George  misses driving layup,86 - 81
6:30,Timberwolves defensive team rebound,86 - 81
6:30,Paul George loose ball foul  (Karl-Anthony Towns draws the foul),86 - 81
6:18,Jeff Teague blocks Andrew Wiggins 's 2-foot  layup,86 - 81
6:16,Jeff Teague defensive rebound,86 - 81
6:11,C.J. Miles makes 27-foot  three point jumper  (Jeff Teague assists),89 - 81
6:11,Timberwolves Full timeout,89 - 81
6:11,Ricky Rubio enters the game for Kris Dunn,89 - 81
5:56,Zach LaVine makes 24-foot  three point jumper  (Karl-Anthony Towns assists),89 - 84
5:35,Paul George  misses driving layup,89 - 84
5:33,Paul George offensive rebound,89 - 84
5:26,Myles Turner makes dunk (Thaddeus Young assists),91 - 84
5:03,Karl-Anthony Towns  misses 6-foot two point shot,91 - 84
5:01,Myles Turner defensive rebound,91 - 84
4:47,Jeff Teague makes 7-foot two point shot,93 - 84
4:31,Andrew Wiggins  misses 25-foot three point jumper,93 - 84
4:30,Jeff Teague defensive rebound,93 - 84
4:11,Myles Turner  misses 20-foot jumper,93 - 84
4:09,Shabazz Muhammad defensive rebound,93 - 84
4:01,Karl-Anthony Towns  misses layup,93 - 84
4:01,Paul George defensive rebound,93 - 84
3:49,Paul George  misses 12-foot jumper,93 - 84
3:48,Karl-Anthony Towns defensive rebound,93 - 84
3:44,Ricky Rubio  lost ball turnover (Jeff Teague steals),93 - 84
3:41,Zach LaVine personal foul  (Jeff Teague draws the foul),93 - 84
3:41,Gorgui Dieng enters the game for Shabazz Muhammad,93 - 84
3:41,Jeff Teague makes free throw 1 of 2,94 - 84
3:41,Jeff Teague makes free throw 2 of 2,95 - 84
3:29,Karl-Anthony Towns makes 24-foot  three point jumper  (Ricky Rubio assists),95 - 87
3:04,Thaddeus Young makes 5-foot two point shot,97 - 87
2:48,Karl-Anthony Towns makes 24-foot  three point jumper  (Ricky Rubio assists),97 - 90
2:48,Pacers Full timeout,97 - 90
2:31,Karl-Anthony Towns shooting foul  (Myles Turner draws the foul),97 - 90
2:31,Myles Turner makes free throw 1 of 2,98 - 90
2:31,Myles Turner makes free throw 2 of 2,99 - 90
2:18,Zach LaVine makes 23-foot  three point jumper  (Ricky Rubio assists),99 - 93
1:54,Jeff Teague makes  three pointer,102 - 93
1:54,Timberwolves Full timeout,102 - 93
1:51,Karl-Anthony Towns makes 24-foot  three point jumper  (Andrew Wiggins assists),102 - 96
1:24,Jeff Teague  misses 23-foot jumper,102 - 96
1:23,Karl-Anthony Towns defensive rebound,102 - 96
1:10,Thaddeus Young shooting foul  (Karl-Anthony Towns draws the foul),102 - 96
1:10,Karl-Anthony Towns misses free throw 1 of 2,102 - 96
1:10,Timberwolves offensive team rebound,102 - 96
1:10,Karl-Anthony Towns makes free throw 2 of 2,102 - 97
47.0,C.J. Miles makes 25-foot  three point jumper  (Jeff Teague assists),105 - 97
47.0,Timberwolves 20 Sec. timeout,105 - 97
47.0,Glenn Robinson III enters the game for C.J. Miles,105 - 97
41.0,Zach LaVine  misses 26-foot three point jumper,105 - 97
40.0,Andrew Wiggins offensive rebound,105 - 97
40.0,Paul George shooting foul  (Andrew Wiggins draws the foul),105 - 99
40.0,Andrew Wiggins makes free throw 1 of 2,105 - 98
40.0,C.J. Miles enters the game for Glenn Robinson III,105 - 98
40.0,Andrew Wiggins makes free throw 2 of 2,105 - 99
40.0,Pacers Full timeout,105 - 99
38.0,Glenn Robinson III enters the game for C.J. Miles,105 - 99
38.0,Paul George vs. Andrew Wiggins (Gorgui Dieng gains possession),105 - 99
38.0,Paul George  lost ball turnover (Andrew Wiggins steals),105 - 99
26.0,Glenn Robinson III shooting foul  (Zach LaVine draws the foul),105 - 99
26.0,Zach LaVine makes free throw 1 of 2,105 - 100
26.0,C.J. Miles enters the game for Glenn Robinson III,105 - 100
26.0,Zach LaVine makes free throw 2 of 2,105 - 101
26.0,Pacers 20 Sec. timeout,105 - 101
22.0,Ricky Rubio personal foul  (Paul George draws the foul),105 - 101
22.0,Paul George makes free throw 1 of 2,106 - 101
22.0,Glenn Robinson III enters the game for C.J. Miles,106 - 101
22.0,Paul George misses free throw 2 of 2,106 - 101
22.0,Gorgui Dieng defensive rebound,106 - 101
15.0,Andrew Wiggins makes driving layup,106 - 103
9.0,Myles Turner makes two point shot (Jeff Teague assists),108 - 103
5.0,Zach LaVine  misses 26-foot three point pullup jump shot,108 - 103
3.0,Thaddeus Young defensive rebound,108 - 103
2.0,Karl-Anthony Towns personal foul  (Thaddeus Young draws the foul),109 - 103
2.0,Thaddeus Young misses free throw 1 of 2,108 - 103
2.0,Pacers offensive team rebound,108 - 103
2.0,Thaddeus Young makes free throw 2 of 2,109 - 103
0.0,Andrew Wiggins  misses 41-foot three point jumper,109 - 103
0.0,Timberwolves offensive team rebound,109 - 103
0.0,End of the 4th Quarter,109 - 103
0.0,End of Game,109 - 103
