time,play,score
5:33,Jae Crowder enters the game for Kelly Olynyk,96 - 109
5:33,Marcus Smart vs. Dwight Howard (Al Horford gains possession),96 - 109
5:33,Dwight Howard  lost ball turnover (Marcus Smart steals),96 - 109
5:20,Dennis Schroder personal foul  (Al Horford draws the foul),96 - 109
5:20,Al Horford makes free throw 1 of 2,97 - 109
5:20,Tim Hardaway Jr. enters the game for Taurean Prince,97 - 109
5:20,Al Horford makes free throw 2 of 2,98 - 109
5:07,Tim Hardaway Jr. makes 20-foot two point shot (Dennis Schroder assists),98 - 111
4:54,Al Horford  misses 22-foot jumper,98 - 111
4:52,Paul Millsap defensive rebound,98 - 111
4:37,Paul Millsap  misses 17-foot two point shot,98 - 111
4:33,Jae Crowder defensive rebound,98 - 111
4:30,Tim Hardaway Jr. shooting block foul  (Isaiah Thomas draws the foul),98 - 111
4:30,Isaiah Thomas misses free throw 1 of 2,98 - 111
4:30,Celtics offensive team rebound,98 - 111
4:30,Isaiah Thomas makes free throw 2 of 2,99 - 111
4:22,Kent Bazemore  lost ball turnover (Marcus Smart steals),99 - 111
4:20,Avery Bradley makes 1-foot two point shot,101 - 111
4:20,Kent Bazemore shooting foul  (Avery Bradley draws the foul),101 - 111
4:20,Taurean Prince enters the game for Kent Bazemore,101 - 111
4:20,Avery Bradley misses free throw 1 of 1,101 - 111
4:18,Dwight Howard defensive rebound,101 - 111
4:11,Isaiah Thomas personal foul  (Tim Hardaway Jr. draws the foul),101 - 111
4:00,Dennis Schroder  misses 23-foot three point jumper,101 - 111
3:57,Al Horford defensive rebound,101 - 111
3:53,Avery Bradley  misses Running Pullup Jump Shot,101 - 111
3:50,Marcus Smart offensive rebound,101 - 111
3:50,Marcus Smart makes tip shot,103 - 111
3:50,Hawks Full timeout,103 - 111
3:50,Media Timeout,103 - 111
3:50,Ersan Ilyasova enters the game for Dwight Howard,103 - 111
3:36,Jae Crowder shooting foul  (Paul Millsap draws the foul),103 - 111
3:36,Paul Millsap misses free throw 1 of 2,103 - 111
3:36,Hawks offensive team rebound,103 - 111
3:36,Paul Millsap misses free throw 2 of 2,103 - 111
3:34,Marcus Smart defensive rebound,103 - 111
3:21,Jae Crowder  misses 25-foot three point jumper,103 - 111
3:19,Al Horford offensive rebound,103 - 111
3:17,Jae Crowder offensive Charge  (Tim Hardaway Jr. draws the foul),103 - 111
3:17,Jae Crowder  turnover,103 - 111
2:59,Taurean Prince  bad pass (Marcus Smart steals),103 - 111
2:55,Avery Bradley makes two point shot (Marcus Smart assists),105 - 111
2:42,Taurean Prince makes layup (Dennis Schroder assists),105 - 113
2:27,Isaiah Thomas  misses driving layup,105 - 113
2:26,Isaiah Thomas offensive rebound,105 - 113
2:26,Isaiah Thomas makes two point shot,107 - 113
2:06,Dennis Schroder makes 24-foot  three pointer,107 - 116
1:52,Tim Hardaway Jr. shooting foul  (Isaiah Thomas draws the foul),107 - 116
1:52,Isaiah Thomas makes free throw 1 of 2,108 - 116
1:52,Isaiah Thomas misses free throw 2 of 2,108 - 116
1:51,Ersan Ilyasova defensive rebound,108 - 116
1:31,Paul Millsap  misses,108 - 116
1:29,Isaiah Thomas defensive rebound,108 - 116
1:25,Avery Bradley  misses 23-foot three point jumper,108 - 116
1:23,Dennis Schroder defensive rebound,108 - 116
1:04,Dennis Schroder  misses driving layup,108 - 116
1:00,Al Horford defensive rebound,108 - 116
55.0,Isaiah Thomas makes 24-foot  three point jumper  (Avery Bradley assists),111 - 116
55.0,Tim Hardaway Jr. offensive foul  (Isaiah Thomas draws the foul),111 - 116
55.0,Tim Hardaway Jr.  turnover,111 - 116
55.0,Celtics 20 Sec. timeout,111 - 116
47.0,Isaiah Thomas  misses 24-foot three point jumper,111 - 116
45.0,Paul Millsap defensive rebound,111 - 116
40.0,Tim Hardaway Jr. makes two point shot (Paul Millsap assists),111 - 118
40.0,Al Horford defensive goaltending violation,111 - 118
40.0,Isaiah Thomas shooting foul  (Tim Hardaway Jr. draws the foul),111 - 118
40.0,Tim Hardaway Jr. makes free throw 1 of 1,111 - 119
33.0,Isaiah Thomas makes driving layup,113 - 119
28.0,Avery Bradley personal take foul  (Paul Millsap draws the foul),113 - 119
28.0,Paul Millsap makes free throw 1 of 2,113 - 120
28.0,Paul Millsap makes free throw 2 of 2,113 - 121
28.0,Celtics 20 Sec. timeout,113 - 121
26.0,Tim Hardaway Jr. shooting foul  (Avery Bradley draws the foul),113 - 121
26.0,Avery Bradley makes free throw 1 of 3,114 - 121
26.0,Avery Bradley makes free throw 2 of 3,115 - 121
26.0,Jaylen Brown enters the game for Al Horford,115 - 121
26.0,Avery Bradley makes free throw 3 of 3,116 - 121
26.0,Hawks Full timeout,116 - 121
26.0,Jordan Mickey enters the game for Isaiah Thomas,116 - 121
22.0,Isaiah Thomas enters the game for Jaylen Brown,116 - 121
22.0,Jordan Mickey vs. Paul Millsap (Paul Millsap gains possession),116 - 121
20.0,Avery Bradley personal take foul  (Paul Millsap draws the foul),116 - 121
20.0,Paul Millsap makes free throw 1 of 2,116 - 122
20.0,Al Horford enters the game for Jordan Mickey,116 - 122
20.0,Paul Millsap makes free throw 2 of 2,116 - 123
20.0,Celtics Full timeout,116 - 123
16.0,Al Horford  misses 25-foot three point jumper,116 - 123
14.0,Ersan Ilyasova defensive rebound,116 - 123
0.0,End of the 4th Quarter,116 - 123
0.0,End of Game,116 - 123
