time,play,score
26.0,Terrence Ross  misses 25-foot three point jumper,58 - 61
25.0,James Harden defensive rebound,58 - 61
8.0,James Harden  bad pass (Terrence Ross steals),58 - 61
3.0,DeMar DeRozan makes two point shot (Terrence Ross assists),58 - 63
0.0,Trevor Ariza makes 25-foot  three point running jumper  (James Harden assists),61 - 63
0.0,End of the 2nd Quarter,61 - 63
11:44,Ryan Anderson makes 24-foot  three point jumper  (James Harden assists),64 - 63
11:26,DeMar DeRozan  misses 18-foot two point jumper,64 - 63
11:25,Nene  defensive rebound,64 - 63
11:12,James Harden  misses 25-foot three point pullup jump shot,64 - 63
11:11,Jonas Valanciunas defensive rebound,64 - 63
10:57,Jonas Valanciunas makes 3-foot two point shot (DeMar DeRozan assists),64 - 65
10:48,Nene  makes 3-foot layup (Patrick Beverley assists),66 - 65
10:48,DeMar DeRozan shooting foul  (Nene  draws the foul),66 - 65
10:48,Nene  misses free throw 1 of 1,66 - 65
10:48,DeMar DeRozan defensive rebound,66 - 65
10:30,Nene  shooting foul  (Norman Powell draws the foul),66 - 65
10:30,Norman Powell makes free throw 1 of 2,66 - 66
10:30,Montrezl Harrell enters the game for Nene,66 - 66
10:30,Norman Powell makes free throw 2 of 2,66 - 67
10:12,Ryan Anderson  misses 17-foot,66 - 67
10:12,DeMar DeRozan defensive rebound,66 - 67
10:00,Montrezl Harrell shooting foul  (DeMarre Carroll draws the foul),66 - 67
10:00,DeMarre Carroll makes free throw 1 of 2,66 - 68
10:00,DeMarre Carroll makes free throw 2 of 2,66 - 69
9:45,James Harden  misses 15-foot two point jumper,66 - 69
9:45,DeMarre Carroll defensive rebound,66 - 69
9:37,DeMarre Carroll makes 25-foot Running Pullup Jump Shot,66 - 72
9:22,Jonas Valanciunas shooting foul  (James Harden draws the foul),66 - 72
9:22,James Harden makes free throw 1 of 2,67 - 72
9:22,James Harden makes free throw 2 of 2,68 - 72
9:03,Norman Powell makes 2-foot two point shot,68 - 74
8:41,James Harden  misses 25-foot three point jumper,68 - 74
8:40,Ryan Anderson offensive rebound,68 - 74
8:36,Ryan Anderson  misses,68 - 74
8:36,DeMarre Carroll defensive rebound,68 - 74
8:23,Jonas Valanciunas 3 second turnover,68 - 74
8:08,Jonas Valanciunas blocks James Harden 's 8-foot  jumper,68 - 74
8:07,James Harden offensive rebound,68 - 74
8:04,Trevor Ariza  misses three point jumper,68 - 74
8:04,Kyle Lowry defensive rebound,68 - 74
7:56,DeMarre Carroll makes 24-foot  three point jumper  (Norman Powell assists),68 - 77
7:33,James Harden  misses 10-foot,68 - 77
7:33,James Harden offensive rebound,68 - 77
7:31,Montrezl Harrell makes layup (James Harden assists),70 - 77
7:31,Jonas Valanciunas shooting foul  (Montrezl Harrell draws the foul),70 - 77
7:31,Montrezl Harrell misses free throw 1 of 1,70 - 77
7:28,Jonas Valanciunas defensive rebound,70 - 77
7:22,Kyle Lowry  misses Running Pullup Jump Shot,70 - 77
7:22,Trevor Ariza defensive rebound,70 - 77
7:11,Trevor Ariza  traveling,70 - 77
6:54,Norman Powell makes 23-foot  three point jumper  (DeMar DeRozan assists),70 - 80
6:28,James Harden  misses 23-foot,70 - 80
6:26,Jonas Valanciunas defensive rebound,70 - 80
6:13,DeMarre Carroll makes 25-foot  three point jumper  (Kyle Lowry assists),70 - 83
6:13,Rockets Full timeout,70 - 83
6:13,Eric Gordon enters the game for Patrick Beverley,70 - 83
6:01,James Harden makes 24-foot  three pointer,73 - 83
5:41,DeMar DeRozan makes 3-foot two point shot,73 - 85
5:41,Trevor Ariza shooting foul  (DeMar DeRozan draws the foul),73 - 85
5:41,DeMar DeRozan makes free throw 1 of 1,73 - 86
5:31,James Harden makes 25-foot  three pointer,76 - 86
5:15,DeMar DeRozan  misses driving layup,76 - 86
5:15,James Harden defensive rebound,76 - 86
5:09,Montrezl Harrell makes 2-foot layup (Trevor Ariza assists),78 - 86
5:09,Kyle Lowry shooting foul  (Montrezl Harrell draws the foul),78 - 86
5:09,Montrezl Harrell makes free throw 1 of 1,79 - 86
4:50,Norman Powell  misses three point jumper,79 - 86
4:50,Raptors offensive team rebound,79 - 86
4:50,James Harden loose ball foul  (Jonas Valanciunas draws the foul),79 - 86
4:37,Kyle Lowry makes Driving Floating Jump Shot,79 - 88
4:18,Ryan Anderson  misses 25-foot three point jumper,79 - 88
4:18,Norman Powell defensive rebound,79 - 88
4:13,DeMar DeRozan  traveling,79 - 88
4:13,Lucas Nogueira enters the game for Jonas Valanciunas,79 - 88
4:13,Terrence Ross enters the game for Norman Powell,79 - 88
4:07,James Harden makes driving layup,81 - 88
4:07,Lucas Nogueira shooting foul  (James Harden draws the foul),81 - 88
4:07,Sam Dekker enters the game for Ryan Anderson,81 - 88
4:07,James Harden makes free throw 1 of 1,82 - 88
3:42,James Harden blocks DeMar DeRozan's  shot,82 - 88
3:41,James Harden defensive rebound,82 - 88
3:39,Lucas Nogueira shooting foul  (Sam Dekker draws the foul),82 - 88
3:39,Sam Dekker misses free throw 1 of 2,82 - 88
3:39,Rockets offensive team rebound,82 - 88
3:39,Sam Dekker misses free throw 2 of 2,82 - 88
3:38,DeMarre Carroll defensive rebound,82 - 88
3:26,DeMarre Carroll makes 25-foot  three point jumper  (Kyle Lowry assists),82 - 91
3:14,Kyle Lowry kicked ball violation,82 - 91
3:14,Cory Joseph enters the game for Kyle Lowry,82 - 91
3:00,James Harden  misses driving layup,82 - 91
3:00,Lucas Nogueira defensive rebound,82 - 91
2:50,Terrence Ross makes 5-foot two point shot,82 - 93
2:34,Montrezl Harrell makes driving layup (James Harden assists),84 - 93
2:15,Terrence Ross  misses 21-foot two point jumper,84 - 93
2:15,Trevor Ariza defensive rebound,84 - 93
2:08,Eric Gordon  misses 25-foot three point jumper,84 - 93
2:08,Montrezl Harrell offensive rebound,84 - 93
2:03,Lucas Nogueira blocks Eric Gordon 's 25-foot   three point jumper,84 - 93
2:01,DeMar DeRozan defensive rebound,84 - 93
1:54,Eric Gordon blocks Terrence Ross's  shot,84 - 93
1:52,Trevor Ariza defensive rebound,84 - 93
1:40,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),87 - 93
1:40,Raptors Full timeout,87 - 93
1:40,Corey Brewer enters the game for Sam Dekker,87 - 93
1:40,Patrick Patterson enters the game for DeMarre Carroll,87 - 93
1:23,Terrence Ross makes 19-foot two point shot,87 - 95
1:05,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),90 - 95
46.0,Cory Joseph makes 7-foot two point shot,90 - 97
26.0,Montrezl Harrell makes 9-foot Driving Floating Jump Shot (James Harden assists),92 - 97
4.0,James Harden shooting foul  (DeMar DeRozan draws the foul),92 - 97
4.0,DeMar DeRozan makes free throw 1 of 2,92 - 98
4.0,DeMar DeRozan makes free throw 2 of 2,92 - 99
0.0,James Harden makes 25-foot  three pointer,95 - 99
0.0,End of the 3rd Quarter,95 - 99
11:45,Terrence Ross  lost ball turnover (Corey Brewer steals),95 - 99
11:34,Eric Gordon makes driving layup (Corey Brewer assists),97 - 99
11:21,Montrezl Harrell blocks Kyle Lowry's  shot,97 - 99
11:19,Patrick Beverley defensive rebound,97 - 99
11:14,Trevor Ariza makes  three point running jumper  (Patrick Beverley assists),100 - 99
11:14,Raptors Full timeout,100 - 99
10:56,Terrence Ross  misses 26-foot three point pullup jump shot,100 - 99
10:55,Eric Gordon defensive rebound,100 - 99
10:48,Trevor Ariza makes 25-foot  three point running jumper  (Eric Gordon assists),103 - 99
10:21,Kyle Lowry  misses 26-foot three point jumper,103 - 99
10:21,Raptors offensive team rebound,103 - 99
10:21,Corey Brewer loose ball foul  (Patrick Patterson draws the foul),103 - 99
10:19,back court turnover,103 - 99
10:03,Montrezl Harrell makes 3-foot layup (Eric Gordon assists),105 - 99
10:03,Patrick Patterson shooting foul  (Montrezl Harrell draws the foul),105 - 99
10:03,Montrezl Harrell makes free throw 1 of 1,106 - 99
9:48,Kyle Lowry  lost ball turnover (Corey Brewer steals),106 - 99
9:42,Montrezl Harrell makes 6-foot two point shot (Patrick Beverley assists),108 - 99
9:41,Raptors 20 Sec. timeout,108 - 99
9:41,Norman Powell enters the game for Lucas Nogueira,108 - 99
9:29,Norman Powell  misses three point jumper,108 - 99
9:27,Montrezl Harrell defensive rebound,108 - 99
9:21,Eric Gordon makes two point shot (Patrick Beverley assists),110 - 99
9:02,Cory Joseph  misses 18-foot two point jumper,110 - 99
9:00,Corey Brewer defensive rebound,110 - 99
8:52,Corey Brewer  lost ball turnover (Kyle Lowry steals),110 - 99
8:49,Patrick Beverley shooting foul  (Kyle Lowry draws the foul),110 - 99
8:49,Kyle Lowry misses free throw 1 of 2,110 - 99
8:49,Raptors offensive team rebound,110 - 99
8:49,DeMar DeRozan enters the game for Cory Joseph,110 - 99
8:49,Kyle Lowry makes free throw 2 of 2,110 - 100
8:37,Montrezl Harrell makes layup (Eric Gordon assists),112 - 100
8:21,DeMar DeRozan makes 7-foot Driving Floating Jump Shot,112 - 102
8:00,Montrezl Harrell  misses 5-foot jumper,112 - 102
8:00,Patrick Patterson defensive rebound,112 - 102
7:47,Trevor Ariza defensive 3-seconds (Technical Foul),112 - 102
7:47,DeMar DeRozan makes technical free throw,112 - 103
7:43,DeMar DeRozan makes two point shot (Kyle Lowry assists),112 - 105
7:28,Trevor Ariza  misses 25-foot three point pullup jump shot,112 - 105
7:26,DeMar DeRozan defensive rebound,112 - 105
7:18,DeMar DeRozan makes 9-foot two point shot,112 - 107
7:18,Rockets Full timeout,112 - 107
7:18,DeMarre Carroll enters the game for Norman Powell,112 - 107
7:18,Ryan Anderson enters the game for Montrezl Harrell,112 - 107
7:18,James Harden enters the game for Corey Brewer,112 - 107
6:56,Eric Gordon makes driving layup,114 - 107
6:35,Terrence Ross  misses 25-foot three point jumper,114 - 107
6:35,Ryan Anderson defensive rebound,114 - 107
6:24,James Harden Out-of-Bounds Bad Pass Turnover,114 - 107
6:11,DeMar DeRozan makes 3-foot two point shot,114 - 109
5:54,Eric Gordon makes driving layup,116 - 109
5:54,Patrick Patterson shooting block foul  (Eric Gordon draws the foul),116 - 109
5:54,Eric Gordon makes free throw 1 of 1,117 - 109
5:39,DeMar DeRozan makes driving layup,117 - 111
5:13,James Harden makes driving layup,119 - 111
5:01,DeMar DeRozan  misses 17-foot step back jumpshot,119 - 111
5:00,Ryan Anderson defensive rebound,119 - 111
4:52,James Harden makes driving layup,121 - 111
4:52,DeMar DeRozan defensive goaltending violation,121 - 111
4:43,Trevor Ariza personal block  (DeMar DeRozan draws the foul),121 - 111
4:43,Cory Joseph enters the game for Terrence Ross,121 - 111
4:41,Trevor Ariza personal foul  (Patrick Patterson draws the foul),121 - 111
4:41,Trevor Ariza technical foul(1st technical foul),121 - 111
4:41,DeMar DeRozan makes technical free throw,121 - 112
4:28,Patrick Beverley blocks Kyle Lowry 's 9-foot  jumper,121 - 112
4:28,Raptors offensive team rebound,121 - 112
4:28,shot clock turnover,121 - 112
4:07,James Harden  palming turnover,121 - 112
3:55,DeMar DeRozan  misses 17-foot two point jumper,121 - 112
3:54,Patrick Beverley defensive rebound,121 - 112
3:50,DeMar DeRozan personal foul  (Patrick Beverley draws the foul),121 - 112
3:50,DeMar DeRozan technical foul(1st technical foul),121 - 112
3:50,James Harden makes technical free throw,122 - 112
3:30,James Harden  misses 25-foot three point pullup jump shot,122 - 112
3:27,Kyle Lowry defensive rebound,122 - 112
3:15,Patrick Patterson offensive Charge  (James Harden draws the foul),122 - 112
3:15,Patrick Patterson  turnover,122 - 112
3:01,James Harden  bad pass (DeMarre Carroll steals),122 - 112
2:58,Ryan Anderson shooting block foul  (DeMarre Carroll draws the foul),122 - 112
2:58,Official timeout,122 - 112
2:58,DeMarre Carroll makes free throw 1 of 2,122 - 113
2:58,DeMarre Carroll makes free throw 2 of 2,122 - 114
2:44,Eric Gordon  misses 25-foot three point pullup jump shot,122 - 114
2:43,Patrick Patterson defensive rebound,122 - 114
2:33,DeMar DeRozan  bad pass (Ryan Anderson steals),122 - 114
2:30,Rockets 20 Sec. timeout,122 - 114
2:16,Patrick Beverley  misses three point jumper,122 - 114
2:15,DeMar DeRozan defensive rebound,122 - 114
2:00,James Harden blocks DeMar DeRozan 's 7-foot  Driving Floating Jump Shot,122 - 114
2:00,James Harden defensive rebound,122 - 114
1:40,Ryan Anderson  misses 25-foot three point jumper,122 - 114
1:39,Cory Joseph defensive rebound,122 - 114
1:29,DeMarre Carroll  misses 24-foot three point jumper,122 - 114
1:29,Eric Gordon defensive rebound,122 - 114
1:07,James Harden makes 24-foot  three pointer,125 - 114
1:07,Raptors Full timeout,125 - 114
1:04,Cory Joseph  misses two point shot,125 - 114
1:04,Patrick Patterson offensive rebound,125 - 114
1:00,Patrick Patterson makes dunk,125 - 116
41.0,Eric Gordon  misses 19-foot two point jumper,125 - 116
41.0,Raptors defensive team rebound,125 - 116
34.0,DeMar DeRozan makes two point shot,125 - 118
31.0,Patrick Beverley makes two point shot (James Harden assists),127 - 118
28.0,Cory Joseph makes two point shot,127 - 120
26.0,DeMar DeRozan personal foul  (James Harden draws the foul),127 - 120
16.0,Patrick Patterson personal take foul  (Trevor Ariza draws the foul),127 - 120
16.0,Norman Powell enters the game for Patrick Patterson,127 - 120
16.0,Trevor Ariza makes free throw 1 of 2,128 - 120
16.0,Montrezl Harrell enters the game for Ryan Anderson,128 - 120
16.0,Trevor Ariza makes free throw 2 of 2,129 - 120
9.0,Cory Joseph makes 4-foot two point shot,129 - 122
0.0,End of the 4th Quarter,129 - 122
0.0,End of Game,129 - 122
