time,play,score
2:25,Jordan Clarkson  bad pass (Alan Williams steals),25 - 28
2:14,Devin Booker  bad pass (Brandon Ingram steals),25 - 28
2:14,Jared Dudley personal foul  (Brandon Ingram draws the foul),25 - 28
2:00,Larry Nance Jr.  misses 20-foot jumper,25 - 28
2:00,Suns defensive team rebound,25 - 28
1:45,Devin Booker  misses 8-foot jumper,25 - 28
1:43,Jordan Clarkson defensive rebound,25 - 28
1:36,Jordan Clarkson  misses 6-foot jump bank shot,25 - 28
1:32,Alan Williams defensive rebound,25 - 28
1:29,Devin Booker  misses 26-foot three point jumper,25 - 28
1:24,Brandon Ingram defensive rebound,25 - 28
1:22,Brandon Ingram makes layup,27 - 28
1:22,Alan Williams shooting foul  (Brandon Ingram draws the foul),27 - 28
1:22,Brandon Ingram misses free throw 1 of 1,27 - 28
1:21,Jared Dudley defensive rebound,27 - 28
1:05,D'Angelo Russell shooting foul  (Tyler Ulis draws the foul),27 - 28
1:05,Tyler Ulis makes free throw 1 of 2,27 - 29
1:05,Marquese Chriss enters the game for Alan Williams,27 - 29
1:05,Tyler Ulis makes free throw 2 of 2,27 - 30
54.0,D'Angelo Russell  misses two point shot,27 - 30
52.0,TJ Warren defensive rebound,27 - 30
47.0,Jared Dudley  misses 26-foot three point jumper,27 - 30
46.0,Suns offensive team rebound,27 - 30
46.0,D'Angelo Russell loose ball foul  (Marquese Chriss draws the foul),27 - 30
46.0,Marquese Chriss makes free throw 1 of 2,27 - 31
46.0,Corey Brewer enters the game for D'Angelo Russell,27 - 31
46.0,Marquese Chriss misses free throw 2 of 2,27 - 31
45.0,Larry Nance Jr. defensive rebound,27 - 31
33.0,Jordan Clarkson makes 5-foot two point shot,29 - 31
22.0,Devin Booker  misses 24-foot three point jumper,29 - 31
20.0,Marquese Chriss makes tip shot,29 - 33
20.0,Marquese Chriss offensive rebound,29 - 31
3.0,Jordan Clarkson makes 25-foot  three point jumper,32 - 33
0.0,End of the 1st Quarter,32 - 33
11:45,David Nwaba shooting foul  (Tyler Ulis draws the foul),32 - 33
11:45,Tyler Ulis makes free throw 1 of 2,32 - 34
11:45,Tyler Ulis misses free throw 2 of 2,32 - 34
11:44,Brandon Ingram defensive rebound,32 - 34
11:33,Jordan Clarkson  misses alley oop dunk shot,32 - 34
11:30,Jared Dudley defensive rebound,32 - 34
11:26,Alan Williams makes 2-foot Driving Floating Jump Shot,32 - 36
11:11,Larry Nance Jr.  misses jumper,32 - 36
11:10,Derrick Jones Jr. defensive rebound,32 - 36
11:07,Leandro Barbosa  traveling,32 - 36
11:00,Alan Williams shooting foul  (David Nwaba draws the foul),32 - 36
11:00,David Nwaba makes free throw 1 of 2,33 - 36
11:00,Ivica Zubac enters the game for Brandon Ingram,33 - 36
11:00,Marquese Chriss enters the game for Alan Williams,33 - 36
11:00,David Nwaba makes free throw 2 of 2,34 - 36
10:38,Jared Dudley  misses 26-foot three point jumper,34 - 36
10:37,David Nwaba defensive rebound,34 - 36
10:33,Jared Dudley blocks Corey Brewer 's 5-foot  shot,34 - 36
10:33,Ivica Zubac offensive rebound,34 - 36
10:30,Derrick Jones Jr. blocks Ivica Zubac's  jumper,34 - 36
10:27,Larry Nance Jr. makes two point shot,36 - 36
10:27,Larry Nance Jr. offensive rebound,34 - 36
10:15,Leandro Barbosa makes driving layup,36 - 38
10:03,Larry Nance Jr. makes dunk (Jordan Clarkson assists),38 - 38
9:41,Leandro Barbosa makes 24-foot  three point jumper  (Tyler Ulis assists),38 - 41
9:25,Jordan Clarkson  misses 15-foot jumper,38 - 41
9:25,Lakers offensive team rebound,38 - 41
9:25,Lakers Full timeout,38 - 41
9:08,Marquese Chriss personal foul  (Ivica Zubac draws the foul),38 - 41
9:00,Corey Brewer  lost ball turnover (Leandro Barbosa steals),38 - 41
9:00,Larry Nance Jr. personal foul  (Leandro Barbosa draws the foul),38 - 41
8:55,Marquese Chriss offensive foul  (Jordan Clarkson draws the foul),38 - 41
8:55,Marquese Chriss  turnover,38 - 41
8:55,Alex Len enters the game for Marquese Chriss,38 - 41
8:47,Jordan Clarkson  misses,38 - 41
8:42,Alex Len defensive rebound,38 - 41
8:34,Tyler Ulis  misses 17-foot jumper,38 - 41
8:33,Ivica Zubac defensive rebound,38 - 41
8:22,Ivica Zubac makes 20-foot jumper (Larry Nance Jr. assists),40 - 41
7:56,David Nwaba blocks Tyler Ulis's   three point jumper,40 - 41
7:56,Suns offensive team rebound,40 - 41
7:54,Leandro Barbosa  misses 24-foot three point jumper,40 - 41
7:54,Lakers defensive team rebound,40 - 41
7:41,Ivica Zubac makes layup (Jordan Clarkson assists),42 - 41
7:35,Suns Full timeout,42 - 41
7:35,TJ Warren enters the game for Jared Dudley,42 - 41
7:26,Leandro Barbosa  misses 22-foot jumper,42 - 41
7:26,Jordan Clarkson defensive rebound,42 - 41
7:09,Ivica Zubac  misses jumper,42 - 41
7:07,TJ Warren defensive rebound,42 - 41
7:01,Tyler Ulis  bad pass (Larry Nance Jr. steals),42 - 41
6:56,David Nwaba makes two point shot (Corey Brewer assists),44 - 41
6:37,Tyler Ulis  misses 17-foot jumper,44 - 41
6:35,David Nwaba defensive rebound,44 - 41
6:31,TJ Warren personal foul  (Ivica Zubac draws the foul),44 - 41
6:31,Brandon Ingram enters the game for Corey Brewer,44 - 41
6:31,Devin Booker enters the game for Tyler Ulis,44 - 41
6:31,Eric Bledsoe enters the game for Derrick Jones Jr.,44 - 41
6:26,D'Angelo Russell enters the game for David Nwaba,44 - 41
6:24,Ivica Zubac makes driving layup,46 - 41
6:24,Alex Len shooting foul  (Ivica Zubac draws the foul),46 - 41
6:24,Ivica Zubac misses free throw 1 of 1,46 - 41
6:20,TJ Warren defensive rebound,46 - 41
6:05,Ivica Zubac blocks TJ Warren 's 7-foot  jumper,46 - 41
6:01,D'Angelo Russell defensive rebound,46 - 41
5:58,Brandon Ingram  misses 24-foot three point jumper,46 - 41
5:54,Eric Bledsoe defensive rebound,46 - 41
5:50,Eric Bledsoe  misses driving layup,46 - 41
5:50,Suns offensive team rebound,46 - 41
5:50,Brandon Ingram loose ball foul  (Alex Len draws the foul),46 - 41
5:41,Eric Bledsoe  bad pass (D'Angelo Russell steals),46 - 41
5:35,Ivica Zubac makes 7-foot two point shot (Brandon Ingram assists),48 - 41
5:15,Devin Booker makes 20-foot jumper,48 - 43
5:00,Alex Len shooting block foul  (Jordan Clarkson draws the foul),48 - 43
5:00,Jordan Clarkson makes free throw 1 of 2,49 - 43
5:00,Julius Randle enters the game for Larry Nance Jr.,49 - 43
5:00,Jordan Clarkson makes free throw 2 of 2,50 - 43
4:46,Devin Booker makes 19-foot two point shot,50 - 45
4:24,D'Angelo Russell makes 24-foot  three point jumper  (Julius Randle assists),53 - 45
4:20,D'Angelo Russell shooting foul  (Eric Bledsoe draws the foul),53 - 45
4:20,Eric Bledsoe makes free throw 1 of 2,53 - 46
4:20,Eric Bledsoe makes free throw 2 of 2,53 - 47
3:59,Ivica Zubac makes 12-foot jumper (Brandon Ingram assists),55 - 47
3:40,Devin Booker makes 17-foot two point shot,55 - 49
3:28,Alex Len blocks Ivica Zubac 's 6-foot  shot,55 - 49
3:25,Alex Len defensive rebound,55 - 49
3:14,Alex Len makes dunk (TJ Warren assists),55 - 51
2:56,Brandon Ingram makes two point shot,57 - 51
2:46,Devin Booker  misses driving layup,57 - 51
2:44,Alex Len makes tip shot,57 - 53
2:44,Alex Len offensive rebound,57 - 51
2:30,Julius Randle  misses 26-foot three point jumper,57 - 53
2:28,Eric Bledsoe defensive rebound,57 - 53
2:23,Devin Booker makes dunk (Leandro Barbosa assists),57 - 55
2:21,Lakers 20 Sec. timeout,57 - 55
2:21,Official timeout,57 - 55
2:21,David Nwaba enters the game for D'Angelo Russell,57 - 55
2:01,Ivica Zubac  misses 19-foot jumper,57 - 55
2:00,Eric Bledsoe defensive rebound,57 - 55
1:54,Eric Bledsoe  bad pass (Julius Randle steals),57 - 55
1:50,David Nwaba  misses cutting layup,57 - 55
1:46,Eric Bledsoe defensive rebound,57 - 55
1:43,Devin Booker makes 25-foot  three point running jumper  (Eric Bledsoe assists),57 - 58
1:21,Ivica Zubac  misses two point shot,57 - 58
1:16,TJ Warren defensive rebound,57 - 58
1:12,Eric Bledsoe makes 25-foot  three pointer  (TJ Warren assists),57 - 61
57.0,Jordan Clarkson makes layup (Julius Randle assists),59 - 61
40.0,Jordan Clarkson shooting foul  (Devin Booker draws the foul),59 - 61
40.0,Devin Booker makes free throw 1 of 2,59 - 62
40.0,Devin Booker makes free throw 2 of 2,59 - 63
30.0,Ivica Zubac  misses two point shot,59 - 63
28.0,TJ Warren defensive rebound,59 - 63
9.0,Eric Bledsoe  misses 22-foot step back jumpshot,59 - 63
8.0,TJ Warren offensive rebound,59 - 63
6.0,David Nwaba blocks TJ Warren's  jumper,59 - 63
6.0,Lakers defensive team rebound,59 - 63
0.0,Jordan Clarkson makes layup,61 - 63
0.0,End of the 2nd Quarter,61 - 63
11:47,Eric Bledsoe makes layup,61 - 65
11:30,Julius Randle  out of bounds lost ball turnover,61 - 65
11:18,TJ Warren  bad pass (D'Angelo Russell steals),61 - 65
11:12,Marquese Chriss blocks D'Angelo Russell 's 1-foot  shot,61 - 65
11:11,Julius Randle makes tip shot,63 - 65
11:11,Julius Randle offensive rebound,61 - 65
10:52,TJ Warren  misses 16-foot jumper,63 - 65
10:51,Alex Len offensive rebound,63 - 65
10:41,Devin Booker  misses 25-foot three point jumper,63 - 65
10:40,Brandon Ingram defensive rebound,63 - 65
10:30,Brandon Ingram  misses 26-foot three point jumper,63 - 65
10:29,Tarik Black offensive rebound,63 - 65
10:21,Tarik Black makes dunk (D'Angelo Russell assists),65 - 65
9:56,Alex Len  misses 17-foot jumper,65 - 65
9:53,Julius Randle defensive rebound,65 - 65
9:45,TJ Warren blocks Julius Randle 's 4-foot  jumper,65 - 65
9:42,Brandon Ingram offensive rebound,65 - 65
9:33,D'Angelo Russell makes driving layup,67 - 65
9:18,Alex Len 3 second turnover,67 - 65
9:07,D'Angelo Russell  misses 7-foot two point shot,67 - 65
9:04,D'Angelo Russell offensive rebound,67 - 65
9:03,D'Angelo Russell  misses 5-foot Regular Jump Shot,69 - 65
9:03,Tarik Black makes tip shot,69 - 65
9:03,Tarik Black offensive rebound,69 - 65
9:03,Suns Full timeout,69 - 65
8:52,TJ Warren makes 15-foot two point shot,69 - 67
8:34,D'Angelo Russell makes 23-foot  three point jumper  (Nick Young assists),72 - 67
8:21,TJ Warren  lost ball turnover (Tarik Black steals),72 - 67
8:17,Brandon Ingram offensive Charge  (Eric Bledsoe draws the foul),72 - 67
8:17,Brandon Ingram  turnover,72 - 67
8:03,Nick Young personal foul  (Marquese Chriss draws the foul),72 - 67
7:52,Devin Booker  misses driving layup,72 - 67
7:50,Julius Randle defensive rebound,72 - 67
7:39,Brandon Ingram makes driving dunk,74 - 67
7:24,TJ Warren makes two point shot,74 - 69
7:07,Julius Randle  misses 14-foot two point shot,74 - 69
7:05,TJ Warren defensive rebound,74 - 69
7:01,TJ Warren makes two point shot,74 - 71
6:31,TJ Warren blocks Brandon Ingram 's 15-foot  shot,74 - 71
6:30,Marquese Chriss defensive rebound,74 - 71
6:28,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,74 - 71
6:16,D'Angelo Russell makes 26-foot  three point jumper  (Julius Randle assists),77 - 71
5:45,Eric Bledsoe  misses 25-foot,77 - 71
5:45,Suns offensive team rebound,77 - 71
5:45,shot clock turnover,77 - 71
5:33,Nick Young  misses 17-foot jumper,77 - 71
5:31,Tarik Black offensive rebound,77 - 71
5:31,Alex Len shooting foul  (Tarik Black draws the foul),77 - 71
5:31,Tarik Black makes free throw 1 of 2,78 - 71
5:31,Alan Williams enters the game for Alex Len,78 - 71
5:31,Tarik Black makes free throw 2 of 2,79 - 71
5:11,Alan Williams  misses 5-foot jump bank shot,79 - 71
5:09,Brandon Ingram defensive rebound,79 - 71
5:09,Brandon Ingram blocks Marquese Chriss's  shot,79 - 71
5:09,Marquese Chriss offensive rebound,79 - 71
5:05,Marquese Chriss shooting foul  (Tarik Black draws the foul),79 - 71
5:05,Tarik Black makes free throw 1 of 2,80 - 71
5:05,Jared Dudley enters the game for Marquese Chriss,80 - 71
5:05,Jordan Clarkson enters the game for Nick Young,80 - 71
5:05,Tarik Black misses free throw 2 of 2,80 - 71
5:03,Alan Williams defensive rebound,80 - 71
4:52,Devin Booker  misses 22-foot jumper,80 - 71
4:48,Tarik Black defensive rebound,80 - 71
4:39,D'Angelo Russell  misses 26-foot three point jumper,80 - 71
4:37,Devin Booker defensive rebound,80 - 71
4:33,Jared Dudley  traveling,80 - 71
4:09,Brandon Ingram makes dunk (D'Angelo Russell assists),82 - 71
3:44,Eric Bledsoe  misses driving layup,82 - 71
3:42,Alan Williams offensive rebound,82 - 71
3:42,Julius Randle shooting foul  (Alan Williams draws the foul),82 - 71
3:42,Alan Williams makes free throw 1 of 2,82 - 72
3:42,Larry Nance Jr. enters the game for Tarik Black,82 - 72
3:42,Tyler Ulis enters the game for Eric Bledsoe,82 - 72
3:42,Alan Williams makes free throw 2 of 2,82 - 73
3:20,Larry Nance Jr.  misses 5-foot jumper,82 - 73
3:18,TJ Warren defensive rebound,82 - 73
3:09,Devin Booker makes 10-foot two point shot (Jared Dudley assists),82 - 75
2:47,D'Angelo Russell makes 18-foot jumper,84 - 75
2:36,Devin Booker offensive foul  (Brandon Ingram draws the foul),84 - 75
2:36,Devin Booker  turnover,84 - 75
2:36,Lakers Full timeout,84 - 75
2:15,Tyler Ulis shooting foul  (Brandon Ingram draws the foul),84 - 75
2:15,Brandon Ingram makes free throw 1 of 3,85 - 75
2:15,Brandon Ingram misses free throw 2 of 3,85 - 75
2:15,Lakers offensive team rebound,85 - 75
2:15,Brandon Ingram misses free throw 3 of 3,85 - 75
2:14,Alan Williams defensive rebound,85 - 75
1:52,Alan Williams makes 5-foot two point shot (Jared Dudley assists),85 - 77
1:31,Julius Randle  misses,85 - 77
1:29,Julius Randle offensive rebound,85 - 77
1:28,Julius Randle  misses layup,85 - 77
1:27,Julius Randle offensive rebound,85 - 77
1:23,Julius Randle makes two point shot,87 - 77
1:09,Alan Williams  misses 4-foot hook shot,87 - 77
1:07,D'Angelo Russell defensive rebound,87 - 77
1:02,Jared Dudley personal foul  (Larry Nance Jr. draws the foul),87 - 77
58.0,Tyler Ulis personal foul  (Jordan Clarkson draws the foul),87 - 77
58.0,Jordan Clarkson makes free throw 1 of 2,88 - 77
58.0,Jordan Clarkson misses free throw 2 of 2,88 - 77
57.0,Alan Williams defensive rebound,88 - 77
42.0,Tyler Ulis  misses driving layup,88 - 77
41.0,Alan Williams  misses 2-foot,88 - 77
41.0,Alan Williams offensive rebound,88 - 77
40.0,Suns offensive team rebound,88 - 77
32.0,Julius Randle blocks Devin Booker's  layup,88 - 77
31.0,Alan Williams offensive rebound,88 - 77
28.0,Alan Williams makes two point shot,88 - 79
10.0,D'Angelo Russell  misses 26-foot three point jumper,88 - 79
9.0,Larry Nance Jr. makes tip shot,90 - 79
9.0,Larry Nance Jr. offensive rebound,88 - 79
2.0,Alan Williams makes layup (Tyler Ulis assists),90 - 81
0.0,D'Angelo Russell  misses 50-foot three point jumper,90 - 81
0.0,Lakers offensive team rebound,90 - 81
0.0,End of the 3rd Quarter,90 - 81
11:45,Jordan Clarkson makes 13-foot two point shot,92 - 81
11:32,Tyler Ulis  bad pass (Ivica Zubac steals),92 - 81
11:27,Derrick Jones Jr. personal foul  (Brandon Ingram draws the foul),92 - 81
11:22,Jordan Clarkson  misses layup,92 - 81
11:18,Jared Dudley defensive rebound,92 - 81
11:17,Derrick Jones Jr. makes two point shot (Leandro Barbosa assists),92 - 83
10:49,Jordan Clarkson makes 15-foot jumper,94 - 83
10:49,Tyler Ulis shooting foul  (Jordan Clarkson draws the foul),94 - 83
10:49,Jordan Clarkson makes free throw 1 of 1,95 - 83
10:38,Leandro Barbosa  misses layup,95 - 83
10:37,Leandro Barbosa offensive rebound,95 - 83
10:33,Leandro Barbosa  misses 24-foot three point jumper,95 - 83
10:30,Leandro Barbosa offensive rebound,95 - 83
10:26,Ivica Zubac blocks Leandro Barbosa's  shot,95 - 83
10:22,Alan Williams offensive rebound,95 - 83
10:19,Alan Williams  misses,95 - 83
10:15,Larry Nance Jr. defensive rebound,95 - 83
10:11,Larry Nance Jr. makes 16-foot jumper (Corey Brewer assists),97 - 83
9:59,Tyler Ulis makes 19-foot two point shot,97 - 85
9:40,Ivica Zubac makes 20-foot jumper (Corey Brewer assists),99 - 85
9:27,Ivica Zubac shooting block foul  (Alan Williams draws the foul),99 - 85
9:27,Alan Williams makes free throw 1 of 2,99 - 86
9:27,David Nwaba enters the game for Brandon Ingram,99 - 86
9:27,Alan Williams makes free throw 2 of 2,99 - 87
9:06,Larry Nance Jr. makes 25-foot  three point jumper  (David Nwaba assists),102 - 87
8:53,Alan Williams makes layup (Tyler Ulis assists),102 - 89
8:37,Alan Williams blocks David Nwaba 's 3-foot  layup,102 - 89
8:37,Suns defensive team rebound,102 - 89
8:37,Official timeout,102 - 89
8:21,Derrick Jones Jr. makes two point shot (Tyler Ulis assists),102 - 91
8:07,Corey Brewer  lost ball turnover (Leandro Barbosa steals),102 - 91
8:04,Corey Brewer shooting foul  (Derrick Jones Jr. draws the foul),102 - 91
8:04,Derrick Jones Jr. misses free throw 1 of 2,102 - 91
8:04,Suns offensive team rebound,102 - 91
8:04,Derrick Jones Jr. makes free throw 2 of 2,102 - 92
8:00,Leandro Barbosa personal foul  (Corey Brewer draws the foul),102 - 92
7:41,Jordan Clarkson makes jumper,104 - 92
7:35,Tyler Ulis possession lost ball turnoverCorey Brewer,104 - 92
7:33,Larry Nance Jr. makes two point shot (Corey Brewer assists),106 - 92
7:31,Suns Full timeout,106 - 92
7:31,Devin Booker enters the game for Jared Dudley,106 - 92
7:31,Eric Bledsoe enters the game for Tyler Ulis,106 - 92
7:31,TJ Warren enters the game for Derrick Jones Jr.,106 - 92
7:31,Marquese Chriss enters the game for Leandro Barbosa,106 - 92
7:18,TJ Warren  misses 23-foot three point jumper,106 - 92
7:16,David Nwaba defensive rebound,106 - 92
7:03,Corey Brewer  misses 24-foot three point jumper,106 - 92
7:01,Ivica Zubac offensive rebound,106 - 92
7:00,Ivica Zubac makes two point shot,108 - 92
6:43,Devin Booker  misses 13-foot jump bank shot,108 - 92
6:39,Corey Brewer defensive rebound,108 - 92
6:37,Corey Brewer makes two point shot (Jordan Clarkson assists),110 - 92
6:26,David Nwaba shooting foul  (Eric Bledsoe draws the foul),110 - 92
6:26,Eric Bledsoe makes free throw 1 of 2,110 - 93
6:26,D'Angelo Russell enters the game for David Nwaba,110 - 93
6:26,Brandon Ingram enters the game for Corey Brewer,110 - 93
6:26,Eric Bledsoe misses free throw 2 of 2,110 - 93
6:26,Larry Nance Jr. defensive rebound,110 - 93
6:16,Alan Williams personal foul  (Ivica Zubac draws the foul),110 - 93
6:07,Jordan Clarkson  misses 25-foot three point jumper,110 - 93
6:07,Alan Williams defensive rebound,110 - 93
6:01,Larry Nance Jr. shooting foul  (Marquese Chriss draws the foul),110 - 93
6:01,Marquese Chriss makes free throw 1 of 2,110 - 94
6:01,Julius Randle enters the game for Ivica Zubac,110 - 94
6:01,Marquese Chriss makes free throw 2 of 2,110 - 95
5:50,Marquese Chriss personal foul  (Brandon Ingram draws the foul),110 - 95
5:50,Brandon Ingram misses free throw 1 of 2,110 - 95
5:50,Lakers offensive team rebound,110 - 95
5:50,Brandon Ingram makes free throw 2 of 2,111 - 95
5:41,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,111 - 95
5:26,D'Angelo Russell  misses 4-foot jumper,111 - 95
5:24,Julius Randle makes tip shot,113 - 95
5:24,Julius Randle offensive rebound,111 - 95
5:13,Devin Booker  misses two point shot,113 - 95
5:11,TJ Warren offensive rebound,113 - 95
5:09,TJ Warren  misses 2-foot,113 - 95
5:07,TJ Warren offensive rebound,113 - 95
5:05,TJ Warren  misses,113 - 95
4:58,Larry Nance Jr. defensive rebound,113 - 95
4:52,Julius Randle makes 25-foot  three point jumper  (Larry Nance Jr. assists),116 - 95
4:52,Suns Full timeout,116 - 95
4:37,Marquese Chriss makes 26-foot  three point jumper  (Eric Bledsoe assists),116 - 98
4:18,Devin Booker personal foul  (Julius Randle draws the foul),116 - 98
4:18,Julius Randle misses free throw 1 of 2,116 - 98
4:18,Lakers offensive team rebound,116 - 98
4:18,Julius Randle makes free throw 2 of 2,117 - 98
4:07,Marquese Chriss makes 4-foot two point shot (Eric Bledsoe assists),117 - 100
3:51,D'Angelo Russell  misses 19-foot step back jumpshot,117 - 100
3:49,Eric Bledsoe defensive rebound,117 - 100
3:44,Eric Bledsoe  misses 24-foot three point jumper,117 - 100
3:42,Marquese Chriss  misses,117 - 100
3:42,Marquese Chriss offensive rebound,117 - 100
3:38,Devin Booker offensive rebound,117 - 100
3:35,Marquese Chriss makes 27-foot  three point jumper  (Devin Booker assists),117 - 103
3:12,Jordan Clarkson  misses jumper,117 - 103
3:11,TJ Warren defensive rebound,117 - 103
3:10,Jordan Clarkson personal foul  (Eric Bledsoe draws the foul),117 - 103
3:10,Eric Bledsoe makes free throw 1 of 2,117 - 104
3:10,Eric Bledsoe misses free throw 2 of 2,117 - 104
3:08,Alan Williams offensive rebound,117 - 104
3:01,Devin Booker makes 6-foot Driving Floating Jump Shot,117 - 106
2:39,Larry Nance Jr.  misses 24-foot three point jumper,117 - 106
2:36,Devin Booker defensive rebound,117 - 106
2:33,Devin Booker  bad pass,117 - 106
2:33,Lakers Full timeout,117 - 106
2:15,Alan Williams blocks Julius Randle 's 5-foot  jumper,117 - 106
2:12,Devin Booker defensive rebound,117 - 106
2:09,TJ Warren makes driving dunk,117 - 108
1:46,Jordan Clarkson  misses 19-foot jumper,117 - 108
1:45,Devin Booker defensive rebound,117 - 108
1:23,Eric Bledsoe  bad pass (Jordan Clarkson steals),117 - 108
59.0,Jordan Clarkson  misses 25-foot,117 - 108
56.0,Marquese Chriss defensive rebound,117 - 108
51.0,Devin Booker makes layup (Eric Bledsoe assists),117 - 110
32.0,D'Angelo Russell makes  three point jumper,120 - 110
32.0,Suns Full timeout,120 - 110
25.0,Eric Bledsoe  lost ball turnover (Jordan Clarkson steals),120 - 110
19.0,TJ Warren personal take foul  (D'Angelo Russell draws the foul),120 - 110
19.0,D'Angelo Russell makes free throw 1 of 2,121 - 110
19.0,D'Angelo Russell makes free throw 2 of 2,122 - 110
14.0,Eric Bledsoe  misses 25-foot three point jumper,122 - 110
11.0,Larry Nance Jr. defensive rebound,122 - 110
0.0,End of the 4th Quarter,122 - 110
0.0,End of Game,122 - 110
