time,play,score
5:22,Jordan Clarkson makes two point shot (Larry Nance Jr. assists),38 - 43
5:22,Hawks 20 Sec. timeout,38 - 43
5:22,Official timeout,38 - 43
5:11,Kent Bazemore makes 16-foot two point shot,40 - 43
4:54,Nick Young makes 26-foot  three point jumper  (Tarik Black assists),40 - 46
4:54,Kent Bazemore shooting foul  (Nick Young draws the foul),40 - 46
4:54,Nick Young makes free throw 1 of 1,40 - 47
4:45,Kyle Korver  misses 25-foot three point jumper,40 - 47
4:43,Larry Nance Jr. defensive rebound,40 - 47
4:35,Jordan Clarkson  misses 24-foot three point jumper,40 - 47
4:33,Larry Nance Jr.  misses,40 - 47
4:33,Larry Nance Jr. offensive rebound,40 - 47
4:33,Hawks defensive team rebound,40 - 47
4:22,Dennis Schroder makes 14-foot two point shot,42 - 47
3:56,Tarik Black  misses 6-foot,42 - 47
3:51,Kyle Korver defensive rebound,42 - 47
3:44,Dennis Schroder  misses 25-foot three point jumper,42 - 47
3:43,Jordan Clarkson defensive rebound,42 - 47
3:42,Dennis Schroder personal take foul  (Jordan Clarkson draws the foul),42 - 47
3:42,Paul Millsap enters the game for Mike Muscala,42 - 47
3:42,Tim Hardaway Jr. enters the game for Kyle Korver,42 - 47
3:29,Louis Williams  misses 14-foot jumper,42 - 47
3:28,Dwight Howard defensive rebound,42 - 47
3:12,Tarik Black blocks Dennis Schroder 's 7-foot  jumper,42 - 47
3:10,Tim Hardaway Jr. offensive rebound,42 - 47
3:06,Tim Hardaway Jr.  bad pass (Nick Young steals),42 - 47
3:02,Tim Hardaway Jr. blocks Jordan Clarkson 's 2-foot  shot,42 - 47
2:58,Nick Young offensive rebound,42 - 47
2:56,Nick Young makes 27-foot  three point jumper,42 - 50
2:38,Paul Millsap makes 23-foot  three point jumper  (Kent Bazemore assists),45 - 50
2:38,Lakers Full timeout,45 - 50
2:38,Timofey Mozgov enters the game for Louis Williams,45 - 50
2:38,Luol Deng enters the game for Tarik Black,45 - 50
2:26,Dennis Schroder blocks Jordan Clarkson 's 11-foot  shot,45 - 50
2:24,Dwight Howard defensive rebound,45 - 50
2:00,Dennis Schroder  misses 7-foot two point shot,45 - 50
1:58,Luol Deng defensive rebound,45 - 50
1:47,Nick Young makes 27-foot  three point jumper  (Jordan Clarkson assists),45 - 53
1:25,Paul Millsap Out-of-Bounds Bad Pass Turnover,45 - 53
1:00,Jordan Clarkson makes 24-foot  three pointer,45 - 56
38.0,Kent Bazemore  misses 26-foot three point jumper,45 - 55
36.0,Timofey Mozgov defensive rebound,45 - 55
31.0,Jordan Clarkson  misses,45 - 55
25.0,Timofey Mozgov offensive rebound,45 - 55
6.0,Larry Nance Jr.  bad pass (Dwight Howard steals),45 - 55
1.0,Kent Bazemore makes 28-foot,48 - 55
0.0,Mike Muscala enters the game for Dwight Howard,48 - 55
0.0,End of the 2nd Quarter,48 - 55
11:47,Kyle Korver makes 16-foot two point shot (Dwight Howard assists),50 - 56
11:19,Luol Deng makes driving dunk (Jose Calderon assists),50 - 58
11:06,Kent Bazemore  misses 10-foot two point jumper,50 - 58
11:03,Luol Deng defensive rebound,50 - 58
10:48,Timofey Mozgov  misses 10-foot two point shot,50 - 58
10:47,Lakers offensive team rebound,50 - 58
10:47,Paul Millsap loose ball foul  (Thomas Robinson draws the foul),50 - 58
10:47,Paul Millsap technical foul(1st technical foul),50 - 58
10:47,Jose Calderon makes technical free throw,50 - 59
10:41,Thomas Robinson offensive foul  (Kent Bazemore draws the foul),50 - 59
10:41,Thomas Robinson  turnover,50 - 59
10:26,Kent Bazemore makes 13-foot jumper,52 - 59
10:12,Jose Calderon makes 2-foot two point shot,52 - 61
10:12,Dwight Howard defensive goaltending violation,52 - 61
10:02,Kent Bazemore makes two point shot,54 - 61
9:49,Nick Young  misses 14-foot two point jumper,54 - 61
9:48,Dwight Howard defensive rebound,54 - 61
9:47,Jose Calderon shooting foul  (Kyle Korver draws the foul),54 - 61
9:47,Kyle Korver makes free throw 1 of 2,55 - 61
9:47,Kyle Korver makes free throw 2 of 2,56 - 61
9:29,Thomas Robinson  misses 9-foot two point shot,56 - 61
9:26,Paul Millsap defensive rebound,56 - 61
9:19,Kyle Korver  misses 27-foot three point jumper,56 - 61
9:18,Dwight Howard  misses,56 - 61
9:18,Dwight Howard offensive rebound,56 - 61
9:12,Timofey Mozgov defensive rebound,56 - 61
9:07,Nick Young makes 14-foot two point shot,56 - 63
8:55,Dwight Howard  misses 19-foot jumper,56 - 63
8:53,Luol Deng defensive rebound,56 - 63
8:48,Kyle Korver shooting foul  (Timofey Mozgov draws the foul),56 - 63
8:48,Timofey Mozgov misses free throw 1 of 2,56 - 63
8:48,Lakers offensive team rebound,56 - 63
8:48,Timofey Mozgov makes free throw 2 of 2,56 - 64
8:38,Kent Bazemore makes 24-foot  three point jumper  (Dennis Schroder assists),59 - 64
8:25,Nick Young  misses 16-foot two point shot,59 - 64
8:22,Thomas Robinson offensive rebound,59 - 64
8:21,Thomas Robinson makes two point shot,59 - 66
8:08,Paul Millsap  misses 26-foot three point jumper,59 - 66
8:07,Timofey Mozgov defensive rebound,59 - 66
7:58,Jose Calderon makes 20-foot two point shot,59 - 68
7:37,Kent Bazemore makes 26-foot  three point jumper,62 - 68
7:15,Thomas Robinson makes two point shot (Luol Deng assists),61 - 70
7:13,Jose Calderon personal foul  (Dennis Schroder draws the foul),61 - 70
7:13,Mike Muscala enters the game for Paul Millsap,61 - 70
7:00,Dwight Howard makes two point shot (Kent Bazemore assists),63 - 70
6:41,Thomas Robinson makes layup (Jose Calderon assists),63 - 72
6:33,Dwight Howard makes layup (Dennis Schroder assists),65 - 72
6:33,Nick Young shooting foul  (Dwight Howard draws the foul),65 - 72
6:33,Dwight Howard misses free throw 1 of 1,65 - 72
6:33,Thomas Robinson defensive rebound,65 - 72
6:15,Dwight Howard blocks Thomas Robinson's  layup,65 - 72
6:09,Timofey Mozgov makes dunk,65 - 74
6:09,Timofey Mozgov offensive rebound,65 - 72
6:01,Kyle Korver  bad pass (Luol Deng steals),65 - 74
5:56,Nick Young  misses 15-foot two point jumper,65 - 74
5:54,Kent Bazemore defensive rebound,65 - 74
5:47,Kyle Korver  misses 24-foot three point jumper,65 - 74
5:45,Jose Calderon defensive rebound,65 - 74
5:41,Nick Young  misses,65 - 74
5:41,Hawks defensive team rebound,65 - 74
5:41,Lakers Full timeout,65 - 74
5:41,Thabo Sefolosha enters the game for Kent Bazemore,66 - 74
5:41,Brandon Ingram enters the game for Jose Calderon,66 - 74
5:24,Dwight Howard steps out of bounds turnover,66 - 74
5:05,Thomas Robinson  misses,66 - 74
5:05,Thomas Robinson offensive rebound,66 - 74
4:58,Luol Deng  misses 26-foot three point jumper,66 - 74
4:56,Thabo Sefolosha defensive rebound,66 - 74
4:41,Dennis Schroder makes 18-foot two point shot,68 - 74
4:26,Dennis Schroder personal foul  (Brandon Ingram draws the foul),68 - 74
4:26,Larry Nance Jr. enters the game for Thomas Robinson,68 - 74
4:13,Brandon Ingram  misses 17-foot two point shot,68 - 74
4:09,Larry Nance Jr. makes tip shot,68 - 76
4:09,Larry Nance Jr. offensive rebound,68 - 74
3:59,Dwight Howard offensive foul  (Timofey Mozgov draws the foul),68 - 76
3:59,Dwight Howard  turnover,68 - 76
3:41,Timofey Mozgov  misses 21-foot jumper,68 - 76
3:40,Mike Muscala defensive rebound,68 - 76
3:31,Timofey Mozgov personal foul  (Dwight Howard draws the foul),68 - 76
3:31,Jordan Clarkson enters the game for Luol Deng,68 - 76
3:19,Kyle Korver  misses 8-foot,68 - 76
3:16,Thabo Sefolosha offensive rebound,68 - 76
3:14,Kyle Korver makes 24-foot  three point jumper  (Thabo Sefolosha assists),71 - 76
3:00,Brandon Ingram  misses 24-foot three point jumper,71 - 76
3:00,Lakers offensive team rebound,71 - 76
3:00,Dwight Howard loose ball foul  (Timofey Mozgov draws the foul),71 - 76
3:00,Paul Millsap enters the game for Dwight Howard,71 - 76
3:00,Tarik Black enters the game for Timofey Mozgov,71 - 76
2:56,Mike Muscala shooting foul  (Jordan Clarkson draws the foul),71 - 76
2:56,Hawks Full timeout,71 - 76
2:56,Louis Williams enters the game for Nick Young,71 - 76
2:56,Jordan Clarkson makes free throw 1 of 2,71 - 77
2:56,Jordan Clarkson misses free throw 2 of 2,71 - 77
2:54,Thabo Sefolosha defensive rebound,71 - 77
2:34,Dennis Schroder  misses 11-foot two point shot,71 - 77
2:31,Tarik Black defensive rebound,71 - 77
2:16,Jordan Clarkson makes 5-foot two point shot,71 - 79
1:59,Thabo Sefolosha  misses three point jumper,71 - 79
1:57,Louis Williams defensive rebound,71 - 79
1:47,Louis Williams  misses,71 - 79
1:44,Mike Muscala defensive rebound,71 - 79
1:39,Mike Muscala makes 2-foot layup (Dennis Schroder assists),73 - 79
1:10,Jordan Clarkson makes two point shot,73 - 81
1:01,Paul Millsap  misses 25-foot three point jumper,73 - 81
1:00,Tarik Black defensive rebound,73 - 81
50.0,Brandon Ingram  misses 16-foot jumper,73 - 81
49.0,Larry Nance Jr. offensive rebound,73 - 81
40.0,Louis Williams makes 24-foot  three pointer,73 - 84
29.0,Paul Millsap makes two point shot (Dennis Schroder assists),75 - 84
13.0,Louis Williams  lost ball turnover (Dennis Schroder steals),75 - 84
0.0,Mike Muscala makes two point shot (Dennis Schroder assists),77 - 84
0.0,End of the 3rd Quarter,77 - 84
11:38,Louis Williams makes 15-foot jumper (Larry Nance Jr. assists),77 - 86
11:15,Paul Millsap makes driving layup (Malcolm Delaney assists),79 - 86
10:59,Louis Williams  misses 25-foot three point pullup jump shot,79 - 86
10:57,Hawks defensive team rebound,79 - 86
10:45,Paul Millsap  misses jumper,79 - 86
10:45,Hawks offensive team rebound,79 - 86
10:37,Kent Bazemore makes 25-foot  three point jumper  (Malcolm Delaney assists),82 - 86
10:18,Brandon Ingram  misses 19-foot two point jumper,82 - 86
10:14,Mike Muscala defensive rebound,82 - 86
10:08,Kent Bazemore  misses 20-foot two point jumper,82 - 86
10:03,Brandon Ingram defensive rebound,82 - 86
9:56,Malcolm Delaney personal block  (Brandon Ingram draws the foul),82 - 86
9:48,Malcolm Delaney shooting block foul  (Louis Williams draws the foul),82 - 86
9:48,Louis Williams makes free throw 1 of 2,82 - 87
9:48,Louis Williams makes free throw 2 of 2,82 - 88
9:37,Malcolm Delaney  misses 20-foot jumper,82 - 88
9:36,Brandon Ingram defensive rebound,82 - 88
9:29,Malcolm Delaney shooting foul  (Louis Williams draws the foul),82 - 88
9:29,Louis Williams makes free throw 1 of 3,82 - 89
9:29,Louis Williams makes free throw 2 of 3,82 - 90
9:29,Dwight Howard enters the game for Mike Muscala,82 - 90
9:29,Louis Williams makes free throw 3 of 3,82 - 91
9:08,Kent Bazemore  misses 26-foot three point jumper,82 - 91
9:07,Paul Millsap offensive rebound,82 - 91
9:02,Kent Bazemore  misses 19-foot jumper,82 - 91
9:00,Tarik Black defensive rebound,82 - 91
8:44,Thabo Sefolosha personal foul  (Tarik Black draws the foul),82 - 91
8:44,Official timeout,82 - 91
8:44,Kyle Korver enters the game for Thabo Sefolosha,82 - 91
8:38,Jordan Clarkson  misses,82 - 91
8:37,Lakers offensive team rebound,82 - 91
8:30,Louis Williams  misses 27-foot three point jumper,82 - 91
8:29,Tarik Black offensive rebound,82 - 91
8:26,Tarik Black makes two point shot,82 - 93
8:14,Dwight Howard makes dunk (Paul Millsap assists),84 - 93
7:50,Jordan Clarkson makes 9-foot jumper (Larry Nance Jr. assists),84 - 95
7:31,Tarik Black blocks Kent Bazemore 's 4-foot  jumper,84 - 95
7:28,Larry Nance Jr. defensive rebound,84 - 95
7:07,Larry Nance Jr.  misses 24-foot three point jumper,84 - 95
7:05,Malcolm Delaney defensive rebound,84 - 95
6:46,Kent Bazemore  misses 26-foot three point jumper,84 - 95
6:41,Louis Williams defensive rebound,84 - 95
6:39,Larry Nance Jr. offensive foul  (Kent Bazemore draws the foul),84 - 95
6:39,Larry Nance Jr.  turnover,84 - 95
6:39,Thabo Sefolosha enters the game for Kent Bazemore,84 - 95
6:39,Dennis Schroder enters the game for Malcolm Delaney,84 - 95
6:31,Dennis Schroder  bad pass (Jordan Clarkson steals),84 - 95
6:22,Brandon Ingram makes 15-foot two point shot (Jordan Clarkson assists),84 - 97
6:16,Hawks Full timeout,84 - 97
6:16,Mike Muscala enters the game for Paul Millsap,84 - 97
6:11,Dwight Howard Out-of-Bounds Bad Pass Turnover,84 - 97
5:58,Louis Williams makes 13-foot jumper,84 - 99
5:58,Dwight Howard shooting foul  (Louis Williams draws the foul),84 - 99
5:58,Louis Williams makes free throw 1 of 1,84 - 100
5:37,Thabo Sefolosha  misses 18-foot jumper,84 - 100
5:37,Brandon Ingram defensive rebound,84 - 100
5:13,Larry Nance Jr. makes 19-foot jumper (Jordan Clarkson assists),84 - 102
4:47,Kyle Korver  misses 27-foot three point jumper,84 - 102
4:47,Hawks offensive team rebound,84 - 102
4:47,Louis Williams loose ball foul  (Mike Muscala draws the foul),84 - 102
4:47,Tim Hardaway Jr. enters the game for Kyle Korver,84 - 102
4:35,Dennis Schroder  misses 26-foot three point jumper,84 - 102
4:35,Tarik Black defensive rebound,84 - 102
4:11,Jordan Clarkson  misses 26-foot three point jumper,84 - 102
4:09,Lakers offensive team rebound,84 - 102
4:07,Taurean Prince enters the game for Dennis Schroder,84 - 102
4:07,Ryan Kelly enters the game for Dwight Howard,84 - 102
3:45,Louis Williams  misses 25-foot three point jumper,84 - 102
3:44,Thabo Sefolosha defensive rebound,84 - 102
3:31,Taurean Prince  misses 26-foot three point jumper,84 - 102
3:30,Larry Nance Jr. defensive rebound,84 - 102
3:15,Tarik Black 3 second turnover,84 - 102
3:03,Ryan Kelly  misses 25-foot three point jumper,84 - 102
3:01,Tarik Black defensive rebound,84 - 102
2:57,Lakers Full timeout,84 - 102
2:57,DeAndre Bembry enters the game for Mike Muscala,84 - 102
2:43,Brandon Ingram  lost ball turnover (Ryan Kelly steals),84 - 102
2:36,Tarik Black shooting foul  (DeAndre Bembry draws the foul),84 - 102
2:36,DeAndre Bembry makes free throw 1 of 2,85 - 102
2:36,DeAndre Bembry misses free throw 2 of 2,85 - 102
2:35,Lakers defensive team rebound,85 - 102
2:23,Larry Nance Jr.  misses,85 - 102
2:17,Ryan Kelly defensive rebound,85 - 102
2:15,Tim Hardaway Jr.  misses,85 - 102
2:09,Tarik Black defensive rebound,85 - 102
2:00,Louis Williams makes 28-foot  three point jumper,85 - 105
1:49,Tim Hardaway Jr. makes 26-foot  three pointer,88 - 105
1:27,Jordan Clarkson makes 2-foot two point shot,88 - 107
1:23,Louis Williams away from play foul  (Tim Hardaway Jr. draws the foul),88 - 107
1:23,Marcelo Huertas enters the game for Larry Nance Jr.,88 - 107
1:23,Thomas Robinson enters the game for Louis Williams,88 - 107
1:23,Tim Hardaway Jr. misses free throw 1 of 1,88 - 107
1:23,Hawks offensive team rebound,88 - 107
1:21,Tim Hardaway Jr. makes driving layup,90 - 107
59.0,Thomas Robinson  misses,90 - 107
56.0,Ryan Kelly defensive rebound,90 - 107
50.0,DeAndre Bembry  misses 25-foot three point jumper,90 - 107
47.0,Brandon Ingram defensive rebound,90 - 107
36.0,Tarik Black makes 5-foot two point shot (Marcelo Huertas assists),90 - 109
27.0,Tim Hardaway Jr. makes 17-foot two point shot,92 - 109
6.0,Marcelo Huertas  bad pass (DeAndre Bembry steals),92 - 109
2.0,Thabo Sefolosha makes two point shot (Taurean Prince assists),94 - 109
0.0,End of the 4th Quarter,94 - 109
0.0,End of Game,94 - 109
0.0,End of Game,94 - 109
