time,play,score
7:01,Isaiah Thomas makes 11-foot two point shot (Jae Crowder assists),12 - 16
6:45,Jahlil Okafor makes layup,12 - 18
6:33,Isaiah Thomas  lost ball turnover (Sergio Rodriguez steals),12 - 18
6:28,Ersan Ilyasova makes two point shot (Sergio Rodriguez assists),12 - 20
6:15,Isaiah Thomas  misses driving layup,12 - 20
6:13,Jahlil Okafor defensive rebound,12 - 20
6:07,Sergio Rodriguez  misses 26-foot three point jumper,12 - 20
6:03,Amir Johnson defensive rebound,12 - 20
5:45,Amir Johnson  misses 25-foot three point jumper,12 - 20
5:43,Ersan Ilyasova defensive rebound,12 - 20
5:39,76ers Full timeout,12 - 20
5:39,Marcus Smart enters the game for Jae Crowder,12 - 20
5:39,Kelly Olynyk enters the game for Al Horford,12 - 20
5:39,Dario Saric enters the game for Nik Stauskas,12 - 20
5:39,Jaylen Brown enters the game for Amir Johnson,12 - 20
5:28,Ersan Ilyasova  misses 26-foot three point jumper,12 - 20
5:26,Avery Bradley defensive rebound,12 - 20
5:11,Avery Bradley makes 18-foot two point shot,14 - 20
4:54,Kelly Olynyk personal foul  (Jahlil Okafor draws the foul),14 - 20
4:54,Richaun Holmes enters the game for Jahlil Okafor,14 - 20
4:54,Hollis Thompson enters the game for Gerald Henderson,14 - 20
4:47,Sergio Rodriguez makes 16-foot two point shot,14 - 22
4:28,Kelly Olynyk 3 second turnover,14 - 22
4:16,Sergio Rodriguez  out of bounds lost ball turnover,14 - 22
4:01,Isaiah Thomas makes two point shot,16 - 22
3:49,Isaiah Thomas personal foul  (Sergio Rodriguez draws the foul),16 - 22
3:49,T.J. McConnell enters the game for Sergio Rodriguez,16 - 22
3:49,Nik Stauskas enters the game for Ersan Ilyasova,16 - 22
3:49,Jonas Jerebko enters the game for Avery Bradley,16 - 22
3:33,Nik Stauskas  misses 28-foot three point jumper,16 - 22
3:33,76ers offensive team rebound,16 - 22
3:33,shot clock turnover,16 - 22
3:23,Kelly Olynyk makes layup (Isaiah Thomas assists),18 - 22
3:04,Richaun Holmes  misses 23-foot three point jumper,18 - 22
3:02,Jonas Jerebko defensive rebound,18 - 22
2:44,Isaiah Thomas makes layup (Kelly Olynyk assists),20 - 22
2:31,Richaun Holmes offensive foul  (Kelly Olynyk draws the foul),20 - 22
2:31,Richaun Holmes  turnover,20 - 22
2:13,Kelly Olynyk  out of bounds lost ball turnover,20 - 22
2:09,Kelly Olynyk personal foul  (Richaun Holmes draws the foul),20 - 22
2:00,Dario Saric makes 27-foot  three point jumper  (Richaun Holmes assists),20 - 25
1:42,Richaun Holmes shooting foul  (Jaylen Brown draws the foul),20 - 25
1:42,Jaylen Brown makes free throw 1 of 2,21 - 25
1:42,Terry Rozier enters the game for Isaiah Thomas,21 - 25
1:42,Al Horford enters the game for Kelly Olynyk,21 - 25
1:42,Jaylen Brown makes free throw 2 of 2,22 - 25
1:22,Hollis Thompson  misses 19-foot two point shot,22 - 25
1:20,T.J. McConnell offensive rebound,22 - 25
1:16,Dario Saric makes 14-foot jumper (T.J. McConnell assists),22 - 27
59.0,Marcus Smart  misses 25-foot three point jumper,22 - 27
58.0,Dario Saric defensive rebound,22 - 27
49.0,Hollis Thompson makes 25-foot  three point jumper  (T.J. McConnell assists),22 - 30
32.0,Terry Rozier  misses 21-foot jumper,22 - 30
30.0,Hollis Thompson defensive rebound,22 - 30
13.0,T.J. McConnell  misses 10-foot two point jumper,22 - 30
11.0,Terry Rozier defensive rebound,22 - 30
0.0,End of the 1st Quarter,22 - 30
11:40,Ersan Ilyasova personal foul  (Al Horford draws the foul),22 - 30
11:30,Al Horford makes layup (Jae Crowder assists),24 - 30
11:22,Jae Crowder kicked ball violation,24 - 30
11:07,Nik Stauskas  misses driving layup,24 - 30
11:07,Dario Saric offensive rebound,24 - 30
11:03,Marcus Smart shooting foul  (Ersan Ilyasova draws the foul),24 - 30
11:03,Ersan Ilyasova makes free throw 1 of 2,24 - 31
11:03,Ersan Ilyasova makes free throw 2 of 2,24 - 32
10:52,Jae Crowder makes layup (Marcus Smart assists),26 - 32
10:30,Dario Saric  misses 16-foot turnaround fadeaway shot,26 - 32
10:29,Jaylen Brown defensive rebound,26 - 32
10:22,Jaylen Brown  misses running reverse layup,26 - 32
10:19,Dario Saric defensive rebound,26 - 32
10:08,T.J. McConnell makes two point shot,26 - 34
9:56,Marcus Smart makes layup (Jaylen Brown assists),28 - 34
9:48,Dario Saric  traveling,28 - 34
9:48,Jahlil Okafor enters the game for Dario Saric,28 - 34
9:48,Gerald Green enters the game for Jaylen Brown,28 - 34
9:25,Hollis Thompson personal foul  (Gerald Green draws the foul),28 - 34
9:18,Marcus Smart  misses 25-foot three point jumper,28 - 34
9:17,T.J. McConnell defensive rebound,28 - 34
9:07,T.J. McConnell  misses 10-foot turnaround fadeaway shot,28 - 34
9:07,Marcus Smart defensive rebound,28 - 34
9:02,Nik Stauskas personal foul  (Al Horford draws the foul),28 - 34
9:02,Sergio Rodriguez enters the game for T.J. McConnell,28 - 34
8:52,Gerald Green  misses 24-foot three point jumper,28 - 34
8:52,Nik Stauskas defensive rebound,28 - 34
8:47,Nik Stauskas  lost ball turnover (Marcus Smart steals),28 - 34
8:44,Nik Stauskas shooting foul  (Gerald Green draws the foul),28 - 34
8:44,Official timeout,28 - 34
8:44,Gerald Green makes free throw 1 of 2,29 - 34
8:44,Gerald Henderson enters the game for Nik Stauskas,29 - 34
8:44,Timothe Luwawu-Cabarrot enters the game for Hollis Thompson,29 - 34
8:44,Gerald Green misses free throw 2 of 2,29 - 34
8:41,Ersan Ilyasova defensive rebound,29 - 34
8:29,Ersan Ilyasova  bad pass (Gerald Green steals),29 - 34
8:08,Gerald Green  misses 10-foot jumper,29 - 34
8:07,Timothe Luwawu-Cabarrot defensive rebound,29 - 34
7:56,Jahlil Okafor  misses 3-foot two point shot,29 - 34
7:54,Terry Rozier defensive rebound,29 - 34
7:48,Terry Rozier  misses 6-foot jumper,29 - 34
7:47,Timothe Luwawu-Cabarrot defensive rebound,29 - 34
7:41,Marcus Smart personal foul  (Sergio Rodriguez draws the foul),29 - 34
7:31,Jae Crowder shooting foul  (Gerald Henderson draws the foul),29 - 34
7:31,Gerald Henderson misses free throw 1 of 2,29 - 34
7:31,76ers offensive team rebound,29 - 34
7:31,Gerald Henderson makes free throw 2 of 2,29 - 35
7:13,Terry Rozier  misses 24-foot three point jumper,29 - 35
7:11,Ersan Ilyasova defensive rebound,29 - 35
6:56,Jahlil Okafor  misses jumper,29 - 35
6:54,Marcus Smart defensive rebound,29 - 35
6:54,Jahlil Okafor loose ball foul  (Marcus Smart draws the foul),29 - 35
6:54,Marcus Smart misses free throw 1 of 2,29 - 35
6:54,Celtics offensive team rebound,29 - 35
6:54,Kelly Olynyk enters the game for Al Horford,29 - 35
6:54,Jonas Jerebko enters the game for Terry Rozier,29 - 35
6:54,Isaiah Thomas enters the game for Gerald Green,29 - 35
6:54,Marcus Smart makes free throw 2 of 2,30 - 35
6:45,Sergio Rodriguez makes 24-foot  three pointer,30 - 38
6:28,Kelly Olynyk makes 24-foot  three point jumper  (Isaiah Thomas assists),33 - 38
6:22,Sergio Rodriguez Out-of-Bounds Bad Pass Turnover,33 - 38
6:22,Avery Bradley enters the game for Marcus Smart,33 - 38
6:13,Isaiah Thomas makes two point shot,35 - 38
5:56,Sergio Rodriguez makes 24-foot  three pointer,35 - 41
5:35,Avery Bradley  misses 24-foot three point jumper,35 - 41
5:33,Jahlil Okafor defensive rebound,35 - 41
5:28,76ers Full timeout,35 - 41
5:13,Jonas Jerebko shooting foul  (Timothe Luwawu-Cabarrot draws the foul),35 - 41
5:13,Timothe Luwawu-Cabarrot makes free throw 1 of 2,35 - 42
5:13,Timothe Luwawu-Cabarrot makes free throw 2 of 2,35 - 43
4:58,Kelly Olynyk vs. Ersan Ilyasova (Kelly Olynyk gains possession),35 - 43
4:56,Dario Saric enters the game for Ersan Ilyasova,35 - 43
4:48,Avery Bradley  misses 26-foot three point jumper,35 - 43
4:48,Celtics offensive team rebound,35 - 43
4:48,shot clock turnover,35 - 43
4:37,Al Horford enters the game for Jonas Jerebko,35 - 43
4:37,Marcus Smart enters the game for Kelly Olynyk,35 - 43
4:26,Gerald Henderson makes 25-foot  three point jumper  (Sergio Rodriguez assists),35 - 46
4:11,Isaiah Thomas makes 21-foot two point shot,37 - 46
3:55,Jahlil Okafor  traveling,37 - 46
3:55,Tyler Zeller enters the game for Jae Crowder,37 - 46
3:46,Isaiah Thomas  bad pass (Jahlil Okafor steals),37 - 46
3:31,Jahlil Okafor  misses 8-foot two point shot,37 - 46
3:29,Avery Bradley defensive rebound,37 - 46
3:20,Avery Bradley makes two point shot,39 - 46
2:58,Sergio Rodriguez  misses 24-foot three point jumper,39 - 46
2:55,76ers offensive team rebound,39 - 46
2:55,Celtics Full timeout,39 - 46
2:55,Hollis Thompson enters the game for Timothe Luwawu-Cabarrot,39 - 46
2:47,Sergio Rodriguez  misses driving layup,39 - 46
2:46,Al Horford defensive rebound,39 - 46
2:26,Avery Bradley  misses 26-foot three point jumper,39 - 46
2:24,Sergio Rodriguez defensive rebound,39 - 46
2:12,Dario Saric makes 24-foot  three point jumper  (Gerald Henderson assists),39 - 49
1:54,Isaiah Thomas makes 25-foot  three point jumper  (Avery Bradley assists),42 - 49
1:32,Gerald Henderson  misses 24-foot three point jumper,42 - 49
1:31,Avery Bradley defensive rebound,42 - 49
1:24,Isaiah Thomas  misses 4-foot jumper,42 - 49
1:23,Dario Saric defensive rebound,42 - 49
1:23,Tyler Zeller loose ball foul  (Dario Saric draws the foul),42 - 49
1:23,Dario Saric makes free throw 1 of 2,42 - 50
1:23,T.J. McConnell enters the game for Sergio Rodriguez,42 - 50
1:23,Dario Saric makes free throw 2 of 2,42 - 51
1:07,Al Horford  misses hook shot,42 - 51
1:06,Gerald Henderson defensive rebound,42 - 51
49.0,Gerald Henderson makes driving layup,42 - 53
41.0,Avery Bradley  misses 14-foot jumper,42 - 53
39.0,Dario Saric defensive rebound,42 - 53
33.0,Dario Saric  misses 27-foot three point jumper,42 - 53
31.0,Avery Bradley defensive rebound,42 - 53
12.0,Avery Bradley makes 25-foot  three point jumper  (Marcus Smart assists),45 - 53
8.0,76ers 20 Sec. timeout,45 - 53
8.0,Jae Crowder enters the game for Isaiah Thomas,45 - 53
8.0,Jaylen Brown enters the game for Tyler Zeller,45 - 53
0.0,T.J. McConnell  misses 7-foot jumper,45 - 53
0.0,76ers offensive team rebound,45 - 53
0.0,End of the 2nd Quarter,45 - 53
11:44,Amir Johnson makes dunk (Al Horford assists),47 - 53
11:29,Ersan Ilyasova makes 26-foot  three point jumper  (Sergio Rodriguez assists),47 - 56
11:12,Avery Bradley makes 19-foot two point shot,49 - 56
11:00,Jae Crowder personal foul  (Gerald Henderson draws the foul),49 - 56
10:49,Ersan Ilyasova  misses 27-foot three point jumper,49 - 56
10:48,Amir Johnson defensive rebound,49 - 56
10:40,Avery Bradley makes 19-foot two point shot,51 - 56
10:38,76ers Full timeout,51 - 56
10:21,Nik Stauskas  misses 27-foot three point jumper,51 - 56
10:18,Isaiah Thomas defensive rebound,51 - 56
9:59,Al Horford  misses 7-foot running jumper,51 - 56
9:56,Jahlil Okafor defensive rebound,51 - 56
9:42,Gerald Henderson  misses 19-foot two point jumper,51 - 56
9:41,Avery Bradley defensive rebound,51 - 56
9:33,Avery Bradley  misses 26-foot three point jumper,51 - 56
9:30,Sergio Rodriguez defensive rebound,51 - 56
9:29,Ersan Ilyasova makes two point shot (Sergio Rodriguez assists),51 - 58
9:29,Amir Johnson shooting foul  (Ersan Ilyasova draws the foul),51 - 58
9:29,Ersan Ilyasova makes free throw 1 of 1,51 - 59
9:11,Gerald Henderson personal foul  (Al Horford draws the foul),51 - 59
8:59,Amir Johnson makes 4-foot two point shot (Al Horford assists),53 - 59
8:48,Avery Bradley personal block  (Sergio Rodriguez draws the foul),53 - 59
8:40,Sergio Rodriguez  misses 16-foot two point jumper,53 - 59
8:38,76ers offensive team rebound,53 - 59
8:38,Al Horford loose ball foul  (Ersan Ilyasova draws the foul),53 - 59
8:30,Ersan Ilyasova makes 18-foot jumper (Sergio Rodriguez assists),53 - 61
8:22,Jahlil Okafor shooting foul  (Isaiah Thomas draws the foul),53 - 61
8:22,Isaiah Thomas makes free throw 1 of 2,54 - 61
8:22,Isaiah Thomas makes free throw 2 of 2,55 - 61
8:10,Isaiah Thomas personal foul  (Nik Stauskas draws the foul),55 - 61
8:10,Nik Stauskas makes free throw 1 of 2,55 - 62
8:10,Nik Stauskas makes free throw 2 of 2,55 - 63
7:50,Jae Crowder makes 25-foot  three point jumper  (Amir Johnson assists),58 - 63
7:33,Jahlil Okafor makes jumper,58 - 65
7:24,Jahlil Okafor shooting foul  (Isaiah Thomas draws the foul),58 - 65
7:24,Isaiah Thomas makes free throw 1 of 2,59 - 65
7:24,Marcus Smart enters the game for Al Horford,59 - 65
7:24,Isaiah Thomas makes free throw 2 of 2,60 - 65
7:03,Ersan Ilyasova  misses layup,60 - 65
7:03,Jae Crowder defensive rebound,60 - 65
6:52,Isaiah Thomas makes driving layup (Jae Crowder assists),62 - 65
6:43,Ersan Ilyasova  misses 23-foot three point jumper,62 - 65
6:41,Jae Crowder defensive rebound,62 - 65
6:35,Isaiah Thomas  misses 8-foot jumper,62 - 65
6:33,Avery Bradley offensive rebound,62 - 65
6:22,Jahlil Okafor blocks Isaiah Thomas's  layup,62 - 65
6:22,Celtics offensive team rebound,62 - 65
6:22,Dario Saric enters the game for Jahlil Okafor,62 - 65
6:22,Richaun Holmes enters the game for Gerald Henderson,62 - 65
6:13,Jae Crowder  misses 19-foot jumper,62 - 65
6:11,Ersan Ilyasova defensive rebound,62 - 65
6:01,Sergio Rodriguez  lost ball turnover (Avery Bradley steals),62 - 65
5:47,Avery Bradley makes 17-foot two point shot,64 - 65
5:33,Nik Stauskas  misses 19-foot jumper,64 - 65
5:33,Isaiah Thomas defensive rebound,64 - 65
5:28,Nik Stauskas shooting foul  (Isaiah Thomas draws the foul),64 - 65
5:28,Isaiah Thomas makes free throw 1 of 3,65 - 65
5:28,Isaiah Thomas makes free throw 2 of 3,66 - 65
5:28,T.J. McConnell enters the game for Sergio Rodriguez,66 - 65
5:28,Kelly Olynyk enters the game for Amir Johnson,66 - 65
5:28,Isaiah Thomas makes free throw 3 of 3,67 - 65
5:20,Jae Crowder personal foul  (Richaun Holmes draws the foul),67 - 65
5:20,Richaun Holmes makes free throw 1 of 2,67 - 66
5:20,Richaun Holmes makes free throw 2 of 2,67 - 67
5:05,Jae Crowder  misses 25-foot three point jumper,67 - 67
5:03,Avery Bradley offensive rebound,67 - 67
5:01,Avery Bradley makes two point shot,69 - 67
4:50,Richaun Holmes offensive Charge  (Kelly Olynyk draws the foul),69 - 67
4:50,Richaun Holmes  turnover,69 - 67
4:50,Jonas Jerebko enters the game for Jae Crowder,69 - 67
4:31,Avery Bradley makes 1-foot layup (Isaiah Thomas assists),71 - 67
4:13,Nik Stauskas  misses 25-foot three point jumper,71 - 67
4:11,Richaun Holmes offensive rebound,71 - 67
4:11,Jonas Jerebko personal foul  (Richaun Holmes draws the foul),71 - 67
4:11,Richaun Holmes misses free throw 1 of 2,71 - 67
4:11,76ers offensive team rebound,71 - 67
4:11,Timothe Luwawu-Cabarrot enters the game for Nik Stauskas,71 - 67
4:11,Richaun Holmes makes free throw 2 of 2,71 - 68
3:54,Timothe Luwawu-Cabarrot personal foul  (Kelly Olynyk draws the foul),71 - 68
3:54,Kelly Olynyk misses free throw 1 of 2,71 - 68
3:54,Celtics offensive team rebound,71 - 68
3:54,Kelly Olynyk makes free throw 2 of 2,72 - 68
3:30,shot clock turnover,72 - 68
3:30,Hollis Thompson enters the game for Ersan Ilyasova,72 - 68
3:23,Kelly Olynyk offensive foul  (T.J. McConnell draws the foul),72 - 68
3:23,Kelly Olynyk  turnover,72 - 68
3:23,Terry Rozier enters the game for Isaiah Thomas,72 - 68
3:06,Richaun Holmes  misses layup,72 - 68
3:05,Dario Saric offensive rebound,72 - 68
3:05,Dario Saric makes tip shot,72 - 70
2:39,Jonas Jerebko makes jumper (Avery Bradley assists),74 - 70
2:19,Dario Saric makes 18-foot two point shot,74 - 72
1:58,Marcus Smart steps out of bounds turnover,74 - 72
1:58,Celtics Full timeout,74 - 72
1:58,Al Horford enters the game for Jonas Jerebko,74 - 72
1:44,T.J. McConnell  traveling,74 - 72
1:21,Al Horford  misses 12-foot jumper,74 - 72
1:19,Terry Rozier offensive rebound,74 - 72
1:04,Marcus Smart  misses 27-foot three point jumper,74 - 72
1:01,Dario Saric defensive rebound,74 - 72
41.0,Kelly Olynyk shooting foul  (Timothe Luwawu-Cabarrot draws the foul),74 - 72
41.0,Timothe Luwawu-Cabarrot misses free throw 1 of 2,74 - 72
41.0,76ers offensive team rebound,74 - 72
41.0,Timothe Luwawu-Cabarrot misses free throw 2 of 2,74 - 72
40.0,Al Horford defensive rebound,74 - 72
22.0,Terry Rozier  lost ball turnover (Dario Saric steals),74 - 72
18.0,Nik Stauskas enters the game for Timothe Luwawu-Cabarrot,74 - 72
18.0,Jaylen Brown enters the game for Kelly Olynyk,74 - 72
18.0,Ersan Ilyasova enters the game for Richaun Holmes,74 - 72
2.0,T.J. McConnell makes driving layup,74 - 74
1.0,Avery Bradley  misses 51-foot three point jumper,74 - 74
0.0,Celtics offensive team rebound,74 - 74
0.0,End of the 3rd Quarter,74 - 74
11:45,Hollis Thompson makes two point shot (Dario Saric assists),74 - 76
11:32,Marcus Smart makes layup (Al Horford assists),76 - 76
11:15,Dario Saric  misses 19-foot jumper,76 - 76
11:14,Jonas Jerebko defensive rebound,76 - 76
11:06,Al Horford  misses 26-foot three point jumper,76 - 76
11:03,Jonas Jerebko offensive rebound,76 - 76
11:02,Jae Crowder makes 25-foot  three point jumper  (Jonas Jerebko assists),79 - 76
10:34,Hollis Thompson  misses 22-foot jumper,79 - 76
10:33,Jonas Jerebko defensive rebound,79 - 76
10:22,Al Horford makes 26-foot  three point jumper  (Marcus Smart assists),82 - 76
10:22,76ers Full timeout,82 - 76
10:22,Ersan Ilyasova enters the game for Dario Saric,82 - 76
10:22,Gerald Henderson enters the game for Hollis Thompson,82 - 76
10:22,Sergio Rodriguez enters the game for T.J. McConnell,82 - 76
10:07,Jahlil Okafor makes layup (Ersan Ilyasova assists),82 - 78
9:51,Jonas Jerebko  misses 22-foot jumper,82 - 78
9:48,Ersan Ilyasova defensive rebound,82 - 78
9:27,Ersan Ilyasova  misses jumper,82 - 78
9:26,Jonas Jerebko defensive rebound,82 - 78
9:10,Jonas Jerebko  lost ball turnover (Sergio Rodriguez steals),82 - 78
9:03,Nik Stauskas  misses 26-foot three point jumper,82 - 78
9:02,Gerald Henderson offensive rebound,82 - 78
9:02,Jonas Jerebko shooting foul  (Gerald Henderson draws the foul),82 - 78
9:02,Gerald Henderson makes free throw 1 of 2,82 - 79
9:02,Gerald Henderson makes free throw 2 of 2,82 - 80
8:48,Marcus Smart  misses 25-foot three point jumper,82 - 80
8:45,Jae Crowder offensive rebound,82 - 80
8:42,Jae Crowder makes two point shot,84 - 80
8:26,Jaylen Brown defensive 3-seconds (Technical Foul),84 - 80
8:26,Sergio Rodriguez makes technical free throw,84 - 81
8:15,Sergio Rodriguez  misses 26-foot three point jumper,84 - 81
8:12,Jaylen Brown defensive rebound,84 - 81
7:56,Al Horford steps out of bounds turnover,84 - 81
7:56,Isaiah Thomas enters the game for Marcus Smart,84 - 81
7:47,Al Horford shooting foul  (Jahlil Okafor draws the foul),84 - 81
7:47,Jahlil Okafor makes free throw 1 of 2,84 - 82
7:47,Jahlil Okafor makes free throw 2 of 2,84 - 83
7:35,Jahlil Okafor personal foul  (Isaiah Thomas draws the foul),84 - 83
7:35,Amir Johnson enters the game for Al Horford,84 - 83
7:28,Isaiah Thomas  misses 25-foot three point jumper,84 - 83
7:26,Sergio Rodriguez defensive rebound,84 - 83
7:13,Jahlil Okafor  lost ball turnover (Isaiah Thomas steals),84 - 83
7:11,Jaylen Brown makes two point shot (Isaiah Thomas assists),86 - 83
6:48,Gerald Henderson Out-of-Bounds Bad Pass Turnover,86 - 83
6:37,Sergio Rodriguez personal foul  (Jaylen Brown draws the foul),86 - 83
6:37,Dario Saric enters the game for Jahlil Okafor,86 - 83
6:28,Jae Crowder  misses 27-foot three point jumper,86 - 83
6:26,Dario Saric defensive rebound,86 - 83
6:11,Dario Saric  lost ball turnover (Jae Crowder steals),86 - 83
6:09,Gerald Henderson shooting foul  (Isaiah Thomas draws the foul),86 - 83
6:09,Isaiah Thomas makes free throw 1 of 2,87 - 83
6:09,Isaiah Thomas misses free throw 2 of 2,87 - 83
6:07,Nik Stauskas defensive rebound,87 - 83
5:54,Jaylen Brown blocks Gerald Henderson's  layup,87 - 83
5:52,Jae Crowder defensive rebound,87 - 83
5:48,Jonas Jerebko makes 27-foot  three point jumper  (Isaiah Thomas assists),90 - 83
5:47,76ers 20 Sec. timeout,90 - 83
5:47,Official timeout,90 - 83
5:47,Avery Bradley enters the game for Jae Crowder,90 - 83
5:37,Nik Stauskas makes 26-foot  three point jumper  (Gerald Henderson assists),90 - 86
5:24,Jonas Jerebko  misses three point jumper,90 - 86
5:22,Dario Saric defensive rebound,90 - 86
5:03,Nik Stauskas makes 2-foot two point shot,90 - 88
5:01,Celtics Full timeout,90 - 88
5:01,Jae Crowder enters the game for Amir Johnson,90 - 88
5:01,Marcus Smart enters the game for Jaylen Brown,90 - 88
5:01,Al Horford enters the game for Jonas Jerebko,90 - 88
5:01,Jahlil Okafor enters the game for Ersan Ilyasova,90 - 88
4:50,Gerald Henderson personal foul  (Jae Crowder draws the foul),90 - 88
4:46,Sergio Rodriguez shooting foul  (Isaiah Thomas draws the foul),90 - 88
4:46,Isaiah Thomas makes free throw 1 of 2,91 - 88
4:46,Isaiah Thomas makes free throw 2 of 2,92 - 88
4:28,Dario Saric makes  three point jumper  (Jahlil Okafor assists),92 - 91
4:13,Isaiah Thomas makes 16-foot two point shot,94 - 91
3:49,Al Horford blocks Sergio Rodriguez's  layup,94 - 91
3:47,Isaiah Thomas defensive rebound,94 - 91
3:38,Isaiah Thomas makes 26-foot  three pointer,97 - 91
3:15,Dario Saric Out-of-Bounds Bad Pass Turnover,97 - 91
3:04,Jahlil Okafor personal foul  (Isaiah Thomas draws the foul),97 - 91
3:04,Isaiah Thomas misses free throw 1 of 2,97 - 91
3:04,Celtics offensive team rebound,97 - 91
3:04,Isaiah Thomas makes free throw 2 of 2,98 - 91
2:56,Sergio Rodriguez makes 25-foot  three point jumper,98 - 94
2:41,Nik Stauskas blocks Isaiah Thomas's  layup,98 - 94
2:39,Isaiah Thomas offensive rebound,98 - 94
2:35,Al Horford  misses 25-foot three point jumper,98 - 94
2:33,Jahlil Okafor defensive rebound,98 - 94
2:27,Sergio Rodriguez  out of bounds lost ball turnover,98 - 94
2:15,Al Horford  misses 11-foot jumper,98 - 94
2:13,Dario Saric defensive rebound,98 - 94
2:02,Dario Saric  misses 26-foot three point jumper,98 - 94
2:00,Sergio Rodriguez offensive rebound,98 - 94
1:50,Jahlil Okafor makes layup,98 - 96
1:31,Isaiah Thomas makes driving layup,100 - 96
1:09,Nik Stauskas  misses three point jumper,100 - 96
1:08,Dario Saric offensive rebound,100 - 96
1:08,Jae Crowder shooting foul  (Dario Saric draws the foul),100 - 96
1:08,Dario Saric makes free throw 1 of 2,100 - 97
1:08,T.J. McConnell enters the game for Sergio Rodriguez,100 - 97
1:08,Dario Saric makes free throw 2 of 2,100 - 98
59.0,Isaiah Thomas  misses layup,100 - 98
56.0,Dario Saric defensive rebound,100 - 98
34.0,Dario Saric makes 2-foot two point shot (Jahlil Okafor assists),100 - 100
34.0,Celtics Full timeout,100 - 100
30.0,Isaiah Thomas makes driving layup,102 - 100
30.0,76ers 20 Sec. timeout,102 - 100
30.0,Jonas Jerebko enters the game for Isaiah Thomas,102 - 100
30.0,Ersan Ilyasova enters the game for T.J. McConnell,102 - 100
30.0,Hollis Thompson enters the game for Gerald Henderson,102 - 100
20.0,Hollis Thompson  misses 3-foot jumper,102 - 100
18.0,Jonas Jerebko defensive rebound,102 - 100
16.0,Ersan Ilyasova personal foul  (Avery Bradley draws the foul),102 - 100
16.0,Avery Bradley misses free throw 1 of 2,102 - 100
16.0,Celtics offensive team rebound,102 - 100
16.0,Avery Bradley makes free throw 2 of 2,103 - 100
16.0,76ers Full timeout,103 - 100
16.0,Gerald Henderson enters the game for Nik Stauskas,103 - 100
10.0,Dario Saric  misses 26-foot three point jumper,103 - 100
8.0,Marcus Smart defensive rebound,103 - 100
8.0,Hollis Thompson personal foul  (Marcus Smart draws the foul),103 - 100
8.0,Marcus Smart makes free throw 1 of 2,104 - 100
8.0,Sergio Rodriguez enters the game for Dario Saric,104 - 100
8.0,Marcus Smart makes free throw 2 of 2,105 - 100
2.0,Ersan Ilyasova makes 28-foot  three point running jumper  (Sergio Rodriguez assists),105 - 103
2.0,Celtics 20 Sec. timeout,105 - 103
2.0,Isaiah Thomas enters the game for Jonas Jerebko,105 - 103
2.0,Nik Stauskas enters the game for Hollis Thompson,105 - 103
2.0,T.J. McConnell enters the game for Jahlil Okafor,105 - 103
2.0,Dario Saric enters the game for Sergio Rodriguez,105 - 103
1.0,Nik Stauskas personal foul  (Al Horford draws the foul),105 - 103
1.0,Al Horford makes free throw 1 of 2,106 - 103
1.0,Al Horford makes free throw 2 of 2,107 - 103
0.0,Ersan Ilyasova makes 27-foot three point jumper   (Dario Saric assists),107 - 106
