time,play,score
1:08,Ryan Anderson offensive rebound,98 - 97
1:07,Ryan Anderson makes two point shot,100 - 97
54.0,Patrick Beverley personal foul  (Russell Westbrook draws the foul),100 - 97
54.0,Russell Westbrook makes free throw 1 of 2,100 - 98
54.0,Russell Westbrook makes free throw 2 of 2,100 - 99
33.0,James Harden  lost ball turnover (Russell Westbrook steals),100 - 99
29.0,Victor Oladipo  misses two point shot,100 - 99
28.0,Thunder offensive team rebound,100 - 99
28.0,Thunder Full timeout,100 - 99
28.0,Nene  enters the game for Ryan Anderson,100 - 99
19.0,Russell Westbrook  misses layup,100 - 99
17.0,Thunder offensive team rebound,100 - 99
17.0,Steven Adams enters the game for Jerami Grant,100 - 99
6.0,Russell Westbrook  misses 25-foot three point jumper,100 - 99
5.0,Trevor Ariza defensive rebound,100 - 99
5.0,Andre Roberson personal foul  (Trevor Ariza draws the foul),100 - 99
5.0,Trevor Ariza makes free throw 1 of 2,101 - 99
5.0,Domantas Sabonis enters the game for Anthony Morrow,102 - 99
5.0,Trevor Ariza makes free throw 2 of 2,102 - 99
5.0,Thunder 20 Sec. timeout,102 - 99
5.0,Anthony Morrow enters the game for Andre Roberson,102 - 99
2.0,Anthony Morrow  misses 23-foot three point jumper,102 - 99
2.0,Patrick Beverley defensive rebound,102 - 99
0.0,Patrick Beverley  misses 61-foot three point jumper,102 - 99
0.0,Rockets offensive team rebound,102 - 99
0.0,End of the 4th Quarter,102 - 99
0.0,End of Game,102 - 99
