time,play,score
5:18,Marcus Smart makes 14-foot two point shot,18 - 9
5:01,Chasson Randle  misses 24-foot three point jumper,18 - 9
4:58,Jae Crowder defensive rebound,18 - 9
4:50,Isaiah Thomas makes driving layup,20 - 9
4:28,Willy Hernangomez makes 17-foot jumper (Courtney Lee assists),20 - 11
4:07,Isaiah Thomas  misses 24-foot three point jumper,20 - 11
4:05,Willy Hernangomez defensive rebound,20 - 11
3:56,Willy Hernangomez  lost ball turnover (Isaiah Thomas steals),20 - 11
3:41,Chasson Randle personal foul  (Al Horford draws the foul),20 - 11
3:41,Jaylen Brown enters the game for Jae Crowder,20 - 11
3:41,Kelly Olynyk enters the game for Amir Johnson,20 - 11
3:41,Kyle O'Quinn enters the game for Willy Hernangomez,20 - 11
3:34,Al Horford makes driving layup (Marcus Smart assists),22 - 11
3:21,Kristaps Porzingis makes 13-foot two point shot (Courtney Lee assists),22 - 13
3:06,Jaylen Brown makes dunk (Marcus Smart assists),24 - 13
2:48,Courtney Lee makes 15-foot jumper,24 - 15
2:47,Celtics Full timeout,24 - 15
2:34,Jaylen Brown makes  three point jumper  (Marcus Smart assists),27 - 15
2:20,Jaylen Brown personal foul  (Justin Holiday draws the foul),27 - 15
2:20,Tyler Zeller enters the game for Al Horford,27 - 15
2:15,Kyle O'Quinn  misses 12-foot jumper,27 - 15
2:14,Kelly Olynyk defensive rebound,27 - 15
2:00,Isaiah Thomas makes 24-foot  three point jumper  (Kelly Olynyk assists),30 - 15
1:46,Chasson Randle makes driving layup,30 - 17
1:24,Kelly Olynyk  misses 24-foot three point jumper,30 - 17
1:23,Kyle O'Quinn defensive rebound,30 - 17
1:13,Kristaps Porzingis makes 12-foot two point shot,30 - 19
54.0,Kelly Olynyk makes 25-foot  three point jumper  (Isaiah Thomas assists),33 - 19
49.0,Kelly Olynyk personal foul  (Kristaps Porzingis draws the foul),33 - 19
49.0,Terry Rozier enters the game for Isaiah Thomas,33 - 19
49.0,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,33 - 19
44.0,Kyle O'Quinn  bad pass (Marcus Smart steals),33 - 19
39.0,Justin Holiday personal foul  (Tyler Zeller draws the foul),33 - 19
39.0,Tyler Zeller misses free throw 1 of 2,33 - 19
39.0,Celtics offensive team rebound,33 - 19
39.0,Tyler Zeller makes free throw 2 of 2,34 - 19
30.0,Terry Rozier shooting foul  (Chasson Randle draws the foul),34 - 19
30.0,Chasson Randle misses free throw 1 of 2,34 - 19
30.0,Knicks offensive team rebound,34 - 19
30.0,Chasson Randle makes free throw 2 of 2,34 - 20
11.0,Jaylen Brown  traveling,34 - 20
0.0,Courtney Lee makes 25-foot  three point jumper  (Chasson Randle assists),34 - 23
0.0,End of the 1st Quarter,34 - 23
11:48,Justin Holiday  misses 7-foot jumper,34 - 23
11:45,Tyler Zeller defensive rebound,34 - 23
11:26,Kelly Olynyk  traveling,34 - 23
11:11,Kyle O'Quinn  misses 17-foot jumper,34 - 23
11:08,Jae Crowder defensive rebound,34 - 23
11:02,Jaylen Brown makes 24-foot  three point jumper  (Terry Rozier assists),37 - 23
10:45,Chasson Randle  misses 5-foot jumper,37 - 23
10:44,Kyle O'Quinn offensive rebound,37 - 23
10:42,Kyle O'Quinn makes layup,37 - 25
10:42,Kelly Olynyk shooting foul  (Kyle O'Quinn draws the foul),37 - 25
10:42,Sasha Vujacic enters the game for Courtney Lee,37 - 25
10:42,Kyle O'Quinn makes free throw 1 of 1,37 - 26
10:30,Jaylen Brown  misses 26-foot three point jumper,37 - 26
10:27,Mindaugas Kuzminskas defensive rebound,37 - 26
10:08,Mindaugas Kuzminskas makes 5-foot jumper (Justin Holiday assists),37 - 28
9:56,Jae Crowder  lost ball turnover (Sasha Vujacic steals),37 - 28
9:52,Chasson Randle offensive foul  (Kelly Olynyk draws the foul),37 - 28
9:52,Chasson Randle  turnover,37 - 28
9:52,Jonas Jerebko enters the game for Tyler Zeller,37 - 28
9:45,Chasson Randle personal foul  (Terry Rozier draws the foul),37 - 28
9:38,Kelly Olynyk makes 17-foot jumper (Terry Rozier assists),39 - 28
9:15,Kelly Olynyk shooting foul  (Kyle O'Quinn draws the foul),39 - 28
9:15,Kyle O'Quinn makes free throw 1 of 2,39 - 29
9:15,Ron Baker enters the game for Chasson Randle,39 - 30
9:15,Kyle O'Quinn makes free throw 2 of 2,39 - 30
9:03,Kelly Olynyk makes driving layup,41 - 30
9:03,Knicks Full timeout,41 - 30
8:51,Kyle O'Quinn  bad pass (Kelly Olynyk steals),41 - 30
8:33,Kyle O'Quinn shooting foul  (Jae Crowder draws the foul),41 - 30
8:33,Jae Crowder misses free throw 1 of 3,41 - 30
8:33,Celtics offensive team rebound,41 - 30
8:33,Jae Crowder makes free throw 2 of 3,42 - 30
8:33,Amir Johnson enters the game for Kelly Olynyk,42 - 30
8:33,Jae Crowder makes free throw 3 of 3,43 - 30
8:25,Jaylen Brown personal foul  (Sasha Vujacic draws the foul),43 - 30
8:18,Justin Holiday  misses 25-foot three point jumper,43 - 30
8:15,Jonas Jerebko defensive rebound,43 - 30
8:06,Jae Crowder  misses 22-foot jumper,43 - 30
8:03,Ron Baker defensive rebound,43 - 30
7:52,Kyle O'Quinn makes layup,43 - 32
7:28,Terry Rozier makes 22-foot jumper,45 - 32
7:11,Justin Holiday  misses 25-foot three point jumper,45 - 32
7:09,Kyle O'Quinn offensive rebound,45 - 32
6:52,Kyle O'Quinn  misses two point shot,45 - 32
6:50,Sasha Vujacic offensive rebound,45 - 32
6:48,Sasha Vujacic  misses 5-foot jumper,45 - 32
6:47,Celtics defensive team rebound,45 - 32
6:47,Kristaps Porzingis enters the game for Mindaugas Kuzminskas,45 - 32
6:47,Willy Hernangomez enters the game for Kyle O'Quinn,45 - 32
6:47,Al Horford enters the game for Jonas Jerebko,45 - 32
6:28,Jae Crowder makes 26-foot  three point jumper  (Jaylen Brown assists),48 - 32
6:01,Sasha Vujacic  bad pass (Jae Crowder steals),48 - 32
5:56,Ron Baker personal foul  (Terry Rozier draws the foul),48 - 32
5:56,Official timeout,48 - 32
5:56,Courtney Lee enters the game for Ron Baker,48 - 32
5:56,Terry Rozier makes free throw 1 of 2,49 - 32
5:56,Terry Rozier makes free throw 2 of 2,50 - 32
5:39,Kristaps Porzingis makes 14-foot jumper,50 - 34
5:16,Jae Crowder  misses 25-foot three point jumper,50 - 34
5:15,Sasha Vujacic defensive rebound,50 - 34
5:07,Sasha Vujacic  misses 22-foot jumper,50 - 34
5:07,Knicks offensive team rebound,50 - 34
5:07,Terry Rozier loose ball foul  (Kristaps Porzingis draws the foul),50 - 34
5:07,Isaiah Thomas enters the game for Terry Rozier,50 - 34
5:00,Courtney Lee makes 12-foot two point shot (Willy Hernangomez assists),50 - 36
4:43,Al Horford  misses 25-foot three point jumper,50 - 36
4:41,Justin Holiday defensive rebound,50 - 36
4:28,Amir Johnson shooting foul  (Kristaps Porzingis draws the foul),50 - 36
4:28,Kristaps Porzingis makes free throw 1 of 2,50 - 37
4:28,Marcus Smart enters the game for Jaylen Brown,50 - 37
4:28,Kristaps Porzingis misses free throw 2 of 2,50 - 37
4:28,Jonas Jerebko enters the game for Amir Johnson,50 - 37
4:26,Al Horford defensive rebound,50 - 37
4:09,Isaiah Thomas makes 25-foot  three point jumper  (Jonas Jerebko assists),53 - 37
3:57,Willy Hernangomez makes layup (Sasha Vujacic assists),53 - 39
3:31,Marcus Smart makes 16-foot jumper,55 - 39
3:15,Courtney Lee  misses 19-foot jumper,55 - 39
3:15,Knicks offensive team rebound,55 - 39
3:13,Kristaps Porzingis  misses 16-foot jumper,55 - 39
3:11,Jae Crowder defensive rebound,55 - 39
3:06,Jonas Jerebko makes driving layup,57 - 39
2:51,Kristaps Porzingis  misses 11-foot two point shot,57 - 39
2:50,Celtics defensive team rebound,57 - 39
2:50,Celtics Full timeout,57 - 39
2:50,Marshall Plumlee enters the game for Willy Hernangomez,57 - 39
2:50,Jaylen Brown enters the game for Jae Crowder,57 - 39
2:32,Jonas Jerebko  misses 27-foot three point jumper,57 - 39
2:31,Courtney Lee defensive rebound,57 - 39
2:15,Sasha Vujacic  misses 25-foot three point jumper,57 - 39
2:13,Jonas Jerebko defensive rebound,57 - 39
2:03,Isaiah Thomas  bad pass (Courtney Lee steals),57 - 39
2:02,Jaylen Brown personal foul  (Courtney Lee draws the foul),57 - 39
2:02,Courtney Lee makes free throw 1 of 2,57 - 40
2:02,Courtney Lee makes free throw 2 of 2,57 - 41
1:49,Marcus Smart makes layup (Al Horford assists),59 - 41
1:49,Kristaps Porzingis shooting foul  (Marcus Smart draws the foul),59 - 41
1:49,Marcus Smart makes free throw 1 of 1,60 - 41
1:32,Justin Holiday  misses 19-foot jumper,60 - 41
1:31,Sasha Vujacic offensive rebound,60 - 41
1:27,Courtney Lee  misses 25-foot three point jumper,60 - 41
1:24,Courtney Lee offensive rebound,60 - 41
1:13,Courtney Lee  misses 14-foot jumper,60 - 41
1:12,Al Horford defensive rebound,60 - 41
1:05,Isaiah Thomas  misses 28-foot three point jumper,60 - 41
1:02,Kristaps Porzingis defensive rebound,60 - 41
55.0,Sasha Vujacic makes 25-foot  three point jumper,60 - 44
40.0,Al Horford  misses 24-foot three point jumper,60 - 44
38.0,Sasha Vujacic defensive rebound,60 - 44
35.0,Justin Holiday makes 25-foot  three pointer  (Sasha Vujacic assists),60 - 47
29.0,Marcus Smart  misses 27-foot three point jumper,60 - 47
27.0,Sasha Vujacic defensive rebound,60 - 47
5.0,Marshall Plumlee  misses jumper,60 - 47
3.0,Al Horford defensive rebound,60 - 47
2.0,Celtics 20 Sec. timeout,60 - 47
2.0,Terry Rozier enters the game for Jaylen Brown,60 - 47
1.0,Marcus Smart  bad pass (Justin Holiday steals),60 - 47
0.0,Justin Holiday  misses 48-foot three point jumper,60 - 47
0.0,Knicks offensive team rebound,60 - 47
0.0,End of the 2nd Quarter,60 - 47
11:48,Kristaps Porzingis makes two point shot (Willy Hernangomez assists),60 - 49
11:33,Willy Hernangomez personal foul  (Al Horford draws the foul),60 - 49
11:26,Celtics Full timeout,60 - 49
11:22,Jae Crowder  misses 18-foot jumper,60 - 49
11:21,Willy Hernangomez defensive rebound,60 - 49
11:11,Willy Hernangomez  traveling,60 - 49
10:49,Al Horford makes two point shot,62 - 49
10:33,Kristaps Porzingis  misses 13-foot jumper,62 - 49
10:32,Jaylen Brown defensive rebound,62 - 49
10:23,Isaiah Thomas makes 24-foot  three point jumper,65 - 49
10:03,Kristaps Porzingis makes 9-foot two point shot (Courtney Lee assists),65 - 51
9:52,Al Horford makes driving dunk,67 - 51
9:36,Kristaps Porzingis makes 15-foot jumper (Courtney Lee assists),67 - 53
9:19,Amir Johnson  lost ball turnover (Willy Hernangomez steals),67 - 53
9:15,Courtney Lee makes layup (Ron Baker assists),67 - 55
9:00,Isaiah Thomas  misses 24-foot three point jumper,67 - 55
8:59,Courtney Lee defensive rebound,67 - 55
8:48,Willy Hernangomez makes two point shot (Courtney Lee assists),67 - 57
8:30,Al Horford  misses 25-foot three point jumper,67 - 57
8:29,Knicks defensive team rebound,67 - 57
8:15,Jaylen Brown personal foul  (Kristaps Porzingis draws the foul),67 - 57
8:07,Willy Hernangomez  misses layup,67 - 57
8:07,Amir Johnson defensive rebound,67 - 57
7:56,Al Horford makes  three point jumper  (Isaiah Thomas assists),70 - 57
7:56,Isaiah Thomas technical foul(1st technical foul),70 - 57
7:56,Sasha Vujacic misses technical free throw,70 - 57
7:56,Knicks offensive team rebound,70 - 57
7:46,Al Horford shooting foul  (Kristaps Porzingis draws the foul),70 - 57
7:46,Kristaps Porzingis makes free throw 1 of 2,70 - 58
7:46,Marcus Smart enters the game for Jaylen Brown,70 - 58
7:46,Kristaps Porzingis misses free throw 2 of 2,70 - 58
7:43,Al Horford defensive rebound,70 - 58
7:20,Amir Johnson makes 9-foot two point shot (Isaiah Thomas assists),72 - 58
7:01,Marcus Smart personal foul  (Kristaps Porzingis draws the foul),72 - 58
6:54,Sasha Vujacic  misses 25-foot three point jumper,72 - 58
6:52,Isaiah Thomas defensive rebound,72 - 58
6:31,Amir Johnson makes 10-foot two point shot,74 - 58
6:15,Willy Hernangomez makes 11-foot jumper (Sasha Vujacic assists),74 - 60
5:58,Al Horford makes dunk (Isaiah Thomas assists),76 - 60
5:39,Willy Hernangomez makes 1-foot two point shot (Ron Baker assists),76 - 62
5:22,Isaiah Thomas makes 25-foot  three point jumper,79 - 62
5:13,Marcus Smart technical foul(1st technical foul),79 - 62
5:13,Courtney Lee makes technical free throw,79 - 63
5:13,Justin Holiday enters the game for Willy Hernangomez,79 - 63
5:13,Kyle O'Quinn enters the game for Sasha Vujacic,79 - 63
5:01,Justin Holiday makes 21-foot two point shot,79 - 65
4:39,Isaiah Thomas  misses 25-foot three point jumper,79 - 65
4:37,Marcus Smart offensive rebound,79 - 65
4:33,Jae Crowder  misses 23-foot Regular Jump Shot,79 - 65
4:31,Kyle O'Quinn defensive rebound,79 - 65
4:24,Marcus Smart shooting foul  (Courtney Lee draws the foul),79 - 65
4:24,Courtney Lee makes free throw 1 of 2,79 - 66
4:24,Terry Rozier enters the game for Isaiah Thomas,79 - 66
4:24,Kelly Olynyk enters the game for Amir Johnson,79 - 66
4:24,Courtney Lee makes free throw 2 of 2,79 - 67
3:58,Marcus Smart makes 23-foot jumper,81 - 67
3:46,Courtney Lee  traveling,81 - 67
3:29,Terry Rozier  traveling,81 - 67
3:17,Jae Crowder kicked ball violation,81 - 67
3:10,Justin Holiday  misses 20-foot jumper,81 - 67
3:09,Terry Rozier defensive rebound,81 - 67
2:58,Kelly Olynyk makes driving layup,83 - 67
2:58,Kyle O'Quinn shooting foul  (Kelly Olynyk draws the foul),83 - 67
2:58,Knicks Full timeout,83 - 67
2:58,Kelly Olynyk misses free throw 1 of 1,83 - 67
2:57,Kyle O'Quinn defensive rebound,83 - 67
2:31,Ron Baker  bad pass (Terry Rozier steals),83 - 67
2:21,Kyle O'Quinn shooting foul  (Kelly Olynyk draws the foul),83 - 67
2:21,Kelly Olynyk misses free throw 1 of 2,83 - 67
2:21,Celtics offensive team rebound,83 - 67
2:21,Maurice Ndour enters the game for Kristaps Porzingis,83 - 67
2:21,Jonas Jerebko enters the game for Al Horford,83 - 67
2:21,Kelly Olynyk makes free throw 2 of 2,84 - 67
2:09,Justin Holiday  misses 24-foot three point jumper,84 - 67
2:05,Terry Rozier defensive rebound,84 - 67
1:49,Marcus Smart  misses layup,84 - 67
1:47,Kyle O'Quinn defensive rebound,84 - 67
1:36,Marcus Smart shooting foul  (Kyle O'Quinn draws the foul),84 - 67
1:36,Kyle O'Quinn makes free throw 1 of 2,84 - 68
1:36,Jaylen Brown enters the game for Jae Crowder,84 - 68
1:36,Kyle O'Quinn makes free throw 2 of 2,84 - 69
1:23,Jaylen Brown makes two point shot (Marcus Smart assists),86 - 69
1:12,Ron Baker  misses two point shot,86 - 69
1:10,Jonas Jerebko defensive rebound,86 - 69
55.0,Terry Rozier  misses 25-foot three point jumper,86 - 69
54.0,Knicks defensive team rebound,86 - 69
54.0,Jonas Jerebko loose ball foul  (Kyle O'Quinn draws the foul),86 - 69
54.0,Kyle O'Quinn makes free throw 1 of 2,86 - 70
54.0,Chasson Randle enters the game for Courtney Lee,86 - 70
54.0,Kyle O'Quinn makes free throw 2 of 2,86 - 71
40.0,Marcus Smart  traveling,86 - 71
28.0,Ron Baker  misses driving layup,86 - 71
26.0,Jonas Jerebko defensive rebound,86 - 71
21.0,Marcus Smart  misses 25-foot three point jumper,86 - 71
20.0,Jaylen Brown offensive rebound,86 - 71
20.0,Ron Baker shooting foul  (Jaylen Brown draws the foul),86 - 71
20.0,Jaylen Brown makes free throw 1 of 2,87 - 71
20.0,Jaylen Brown makes free throw 2 of 2,88 - 71
2.0,Justin Holiday  misses 21-foot jumper,88 - 71
1.0,Jonas Jerebko defensive rebound,88 - 71
0.0,Jonas Jerebko  misses 47-foot three point jumper,88 - 71
0.0,Celtics offensive team rebound,88 - 71
0.0,End of the 3rd Quarter,88 - 71
11:42,Kyle O'Quinn blocks Jonas Jerebko 's 2-foot  layup,88 - 71
11:41,Celtics offensive team rebound,88 - 71
11:37,Kyle O'Quinn blocks Jonas Jerebko's  layup,88 - 71
11:34,Kyle O'Quinn defensive rebound,88 - 71
11:18,Chasson Randle  bad pass (Terry Rozier steals),88 - 71
11:03,Marcus Smart makes 25-foot  three point jumper  (Terry Rozier assists),91 - 71
10:44,Chasson Randle  misses 26-foot three point jumper,91 - 71
10:42,Kelly Olynyk defensive rebound,91 - 71
10:30,Kelly Olynyk  misses 14-foot jumper,91 - 71
10:29,Chasson Randle defensive rebound,91 - 71
10:29,Jonas Jerebko personal foul  (Chasson Randle draws the foul),91 - 71
10:17,Sasha Vujacic  misses 25-foot three point jumper,91 - 71
10:15,Kelly Olynyk defensive rebound,91 - 71
10:08,Terry Rozier makes driving layup,93 - 71
10:08,Kyle O'Quinn shooting foul  (Terry Rozier draws the foul),93 - 71
10:08,Terry Rozier misses free throw 1 of 1,93 - 71
10:07,Kyle O'Quinn defensive rebound,93 - 71
9:53,Kyle O'Quinn  misses 19-foot jumper,93 - 71
9:52,Knicks offensive team rebound,93 - 71
9:52,Knicks Full timeout,93 - 71
9:52,Mindaugas Kuzminskas enters the game for Sasha Vujacic,93 - 71
9:48,Chasson Randle  bad pass (Terry Rozier steals),93 - 71
9:45,Justin Holiday personal foul  (Terry Rozier draws the foul),93 - 71
9:29,Marcus Smart  bad pass (Maurice Ndour steals),93 - 71
9:21,Justin Holiday  misses 11-foot jumper,93 - 71
9:19,Jonas Jerebko defensive rebound,93 - 71
9:11,Maurice Ndour shooting foul  (Jonas Jerebko draws the foul),93 - 71
9:11,Jonas Jerebko makes free throw 1 of 2,94 - 71
9:11,Jonas Jerebko misses free throw 2 of 2,94 - 71
9:11,Chasson Randle defensive rebound,94 - 71
8:56,Kelly Olynyk blocks Kyle O'Quinn 's 12-foot  jumper,94 - 71
8:53,Kyle O'Quinn offensive rebound,94 - 71
8:51,Chasson Randle  misses 24-foot three point jumper,94 - 71
8:49,Knicks offensive team rebound,94 - 71
8:49,Jonas Jerebko loose ball foul  (Maurice Ndour draws the foul),94 - 71
8:49,Marshall Plumlee enters the game for Kyle O'Quinn,94 - 71
8:37,Kelly Olynyk blocks Maurice Ndour 's 3-foot  layup,94 - 71
8:34,Marshall Plumlee offensive rebound,94 - 71
8:33,Chasson Randle  misses driving layup,94 - 71
8:32,Celtics defensive team rebound,94 - 71
8:11,Marcus Smart  misses 23-foot three point jumper,94 - 71
8:11,Jonas Jerebko offensive rebound,94 - 71
8:04,Marcus Smart makes two point shot (Terry Rozier assists),96 - 71
7:48,Justin Holiday  misses 25-foot three point jumper,96 - 71
7:48,Jonas Jerebko defensive rebound,96 - 71
7:43,Chasson Randle personal foul  (Jaylen Brown draws the foul),96 - 71
7:43,Ron Baker enters the game for Justin Holiday,96 - 71
7:39,Maurice Ndour personal foul  (Jaylen Brown draws the foul),96 - 71
7:39,Jaylen Brown makes free throw 1 of 2,97 - 71
7:39,James Young enters the game for Marcus Smart,97 - 71
7:39,Jaylen Brown makes free throw 2 of 2,98 - 71
7:24,Chasson Randle makes 26-foot  three point jumper  (Mindaugas Kuzminskas assists),98 - 74
7:05,Kelly Olynyk  lost ball turnover (Ron Baker steals),98 - 74
7:01,Terry Rozier kicked ball violation,98 - 74
6:52,Maurice Ndour  misses 25-foot three point jumper,98 - 74
6:50,Kelly Olynyk defensive rebound,98 - 74
6:41,Terry Rozier  misses 25-foot three point jumper,98 - 74
6:41,Marshall Plumlee defensive rebound,98 - 74
6:31,Marshall Plumlee  bad pass (James Young steals),98 - 74
6:11,Jaylen Brown makes dunk (Kelly Olynyk assists),100 - 74
6:11,Knicks 20 Sec. timeout,100 - 74
6:11,Gerald Green enters the game for Jaylen Brown,100 - 74
5:56,James Young personal foul  (Mindaugas Kuzminskas draws the foul),100 - 74
5:56,Official timeout,100 - 74
5:43,Mindaugas Kuzminskas makes 25-foot  three point jumper,100 - 77
5:20,Kelly Olynyk makes 15-foot two point shot,102 - 77
5:11,Mindaugas Kuzminskas makes 25-foot  three point jumper  (Chasson Randle assists),102 - 80
4:41,James Young  misses 24-foot three point jumper,102 - 80
4:39,Marshall Plumlee defensive rebound,102 - 80
4:30,James Young personal foul  (Mindaugas Kuzminskas draws the foul),102 - 80
4:30,Tyler Zeller enters the game for Kelly Olynyk,102 - 80
4:18,Maurice Ndour  misses 17-foot step back jumpshot,102 - 80
4:16,James Young defensive rebound,102 - 80
4:03,Jonas Jerebko  misses 24-foot three point jumper,102 - 80
4:01,Knicks defensive team rebound,102 - 80
3:49,Chasson Randle makes two point shot,102 - 82
3:48,Tyler Zeller  bad pass (Marshall Plumlee steals),102 - 82
3:47,Marshall Plumlee makes 5-foot two point shot,102 - 84
3:47,Tyler Zeller shooting foul  (Marshall Plumlee draws the foul),102 - 85
3:47,Marshall Plumlee makes free throw 1 of 1,102 - 85
3:21,Tyler Zeller makes two point shot (Gerald Green assists),104 - 85
3:11,Mindaugas Kuzminskas  misses 28-foot three point jumper,104 - 85
3:09,Gerald Green defensive rebound,104 - 85
3:02,Gerald Green  bad pass (Marshall Plumlee steals),104 - 85
3:01,Tyler Zeller personal foul  (Marshall Plumlee draws the foul),104 - 87
3:01,Marshall Plumlee makes free throw 1 of 2,104 - 86
3:01,Marshall Plumlee makes free throw 2 of 2,104 - 87
2:55,Chasson Randle personal foul  (Terry Rozier draws the foul),104 - 87
2:55,Celtics Full timeout,104 - 87
2:55,Terry Rozier misses free throw 1 of 2,104 - 87
2:55,Celtics offensive team rebound,104 - 87
2:55,Terry Rozier makes free throw 2 of 2,105 - 87
2:35,Jonas Jerebko shooting foul  (Chasson Randle draws the foul),105 - 87
2:35,Chasson Randle makes free throw 1 of 2,105 - 88
2:35,Chasson Randle makes free throw 2 of 2,105 - 89
2:09,Terry Rozier makes 20-foot two point shot,107 - 89
1:53,Mindaugas Kuzminskas  misses driving layup,107 - 89
1:52,James Young defensive rebound,107 - 89
1:45,Gerald Green  misses 25-foot three point jumper,107 - 89
1:43,Ron Baker defensive rebound,107 - 89
1:25,Maurice Ndour  misses 10-foot two point shot,107 - 89
1:24,Marshall Plumlee offensive rebound,107 - 89
1:21,Mindaugas Kuzminskas makes 25-foot  three point jumper  (Chasson Randle assists),107 - 92
1:07,Gerald Green  misses 24-foot three point jumper,107 - 92
1:05,Ron Baker defensive rebound,107 - 92
57.0,Mindaugas Kuzminskas  misses 26-foot three point jumper,107 - 92
56.0,Tyler Zeller defensive rebound,107 - 92
42.0,Gerald Green  lost ball turnover (Chasson Randle steals),107 - 92
37.0,James Young blocks Ron Baker 's 3-foot  layup,107 - 92
36.0,Jonas Jerebko defensive rebound,107 - 92
33.0,Terry Rozier makes 24-foot  three pointer  (Jonas Jerebko assists),110 - 92
18.0,Maurice Ndour makes layup (Ron Baker assists),110 - 94
0.0,End of the 4th Quarter,110 - 94
