time,play,score
1:54,Blake Griffin offensive rebound,19 - 22
1:54,Blake Griffin makes driving layup,21 - 22
1:54,Kemba Walker shooting foul  (Blake Griffin draws the foul),21 - 22
1:54,Blake Griffin makes free throw 1 of 1,22 - 22
1:43,Jamal Crawford personal foul  (Marco Belinelli draws the foul),22 - 22
1:43,Brian Roberts enters the game for Kemba Walker,22 - 22
1:36,Marco Belinelli  misses 25-foot three point jumper,22 - 22
1:35,Blake Griffin defensive rebound,22 - 22
1:16,Marreese Speights  misses 20-foot jumper,22 - 22
1:15,Brian Roberts defensive rebound,22 - 22
1:13,Marvin Williams offensive foul  (Blake Griffin draws the foul),22 - 22
1:13,Marvin Williams  turnover,22 - 22
1:04,Blake Griffin makes dunk (Jamal Crawford assists),24 - 22
1:04,Miles Plumlee shooting foul  (Blake Griffin draws the foul),24 - 22
1:04,Blake Griffin misses free throw 1 of 1,24 - 22
1:00,Miles Plumlee defensive rebound,24 - 22
54.0,Brian Roberts  misses 11-foot jumper,24 - 22
53.0,Brian Roberts offensive rebound,24 - 22
51.0,Jeremy Lamb makes 25-foot  three point jumper  (Brian Roberts assists),24 - 25
42.0,Marreese Speights makes 26-foot  three point jumper  (Raymond Felton assists),27 - 25
29.0,Jeremy Lamb makes two point shot,27 - 27
8.0,Blake Griffin makes 18-foot jumper,29 - 27
0.0,End of the 1st Quarter,29 - 27
11:41,Michael Kidd-Gilchrist makes 18-foot jumper (Brian Roberts assists),29 - 29
11:22,Wesley Johnson makes layup (Marreese Speights assists),31 - 29
11:11,Wesley Johnson personal block  (Jeremy Lamb draws the foul),31 - 29
11:06,Wesley Johnson shooting foul  (Jeremy Lamb draws the foul),31 - 29
11:06,Jeremy Lamb makes free throw 1 of 3,31 - 30
11:06,Jeremy Lamb makes free throw 2 of 3,31 - 31
11:06,Jeremy Lamb misses free throw 3 of 3,31 - 31
11:02,Raymond Felton defensive rebound,31 - 31
10:51,Jamal Crawford makes 30-foot  three point jumper,34 - 31
10:33,Alan Anderson shooting foul  (Jeremy Lamb draws the foul),34 - 31
10:33,Jeremy Lamb misses free throw 1 of 2,34 - 31
10:33,Hornets offensive team rebound,34 - 31
10:33,Jeremy Lamb makes free throw 2 of 2,34 - 32
10:18,Marreese Speights  misses 7-foot hook shot,34 - 32
10:18,Miles Plumlee defensive rebound,34 - 32
9:52,Wesley Johnson blocks Miles Plumlee's  jumper,34 - 32
9:51,Wesley Johnson defensive rebound,34 - 32
9:49,Jeremy Lamb shooting foul  (Jamal Crawford draws the foul),36 - 32
9:49,Jamal Crawford misses free throw 1 of 3,34 - 32
9:49,Clippers offensive team rebound,34 - 32
9:49,Jamal Crawford makes free throw 2 of 3,35 - 32
9:49,Nicolas Batum enters the game for Jeremy Lamb,35 - 32
9:49,Jamal Crawford makes free throw 3 of 3,36 - 32
9:22,Marco Belinelli  misses 26-foot three point jumper,36 - 32
9:22,Jamal Crawford defensive rebound,36 - 32
9:17,Nicolas Batum shooting foul  (Jamal Crawford draws the foul),36 - 32
9:17,Jamal Crawford misses free throw 1 of 2,36 - 32
9:17,Clippers offensive team rebound,36 - 32
9:17,Jamal Crawford misses free throw 2 of 2,36 - 32
9:15,Michael Kidd-Gilchrist defensive rebound,36 - 32
9:00,Nicolas Batum  misses 16-foot jumper,36 - 32
8:59,Alan Anderson defensive rebound,36 - 32
8:48,Jamal Crawford  misses 28-foot three point jumper,36 - 32
8:47,Brian Roberts defensive rebound,36 - 32
8:37,Marco Belinelli  misses 28-foot three point jumper,36 - 32
8:36,Raymond Felton defensive rebound,36 - 32
8:22,Raymond Felton makes 25-foot  three point jumper  (Jamal Crawford assists),39 - 32
8:02,Marco Belinelli  misses 19-foot jumper,39 - 32
8:00,Marreese Speights defensive rebound,39 - 32
7:41,Alan Anderson makes driving layup (Raymond Felton assists),41 - 32
7:37,Hornets Full timeout,41 - 32
7:37,Kemba Walker enters the game for Michael Kidd-Gilchrist,41 - 32
7:37,Marvin Williams enters the game for Miles Plumlee,41 - 32
7:37,Frank Kaminsky III enters the game for Brian Roberts,41 - 32
7:28,Nicolas Batum  misses 19-foot jumper,41 - 32
7:26,Raymond Felton defensive rebound,41 - 32
7:03,Raymond Felton  misses 27-foot three point jumper,41 - 32
7:01,Wesley Johnson offensive rebound,41 - 32
6:50,Jamal Crawford  misses 11-foot jumper,41 - 32
6:50,Frank Kaminsky III defensive rebound,41 - 32
6:41,Marco Belinelli offensive foul  (Jamal Crawford draws the foul),41 - 32
6:41,Marco Belinelli  turnover,41 - 32
6:41,Austin Rivers enters the game for Marreese Speights,41 - 32
6:41,DeAndre Jordan enters the game for Wesley Johnson,41 - 32
6:20,Raymond Felton  misses 24-foot three point jumper,41 - 32
6:18,Frank Kaminsky III defensive rebound,41 - 32
6:11,Kemba Walker makes two point shot (Nicolas Batum assists),41 - 34
5:58,Alan Anderson  misses 25-foot three point jumper,41 - 34
5:56,Nicolas Batum defensive rebound,41 - 34
5:48,Marco Belinelli makes 16-foot jumper (Nicolas Batum assists),41 - 36
5:24,Jamal Crawford makes 18-foot jumper (Raymond Felton assists),43 - 36
5:07,Frank Kaminsky III  misses 25-foot three point jumper,43 - 36
5:07,Marco Belinelli offensive rebound,43 - 36
5:01,Marvin Williams  misses 25-foot three point jumper,43 - 36
5:01,DeAndre Jordan defensive rebound,43 - 36
4:37,Austin Rivers  misses layup,43 - 36
4:35,Frank Kaminsky III defensive rebound,43 - 36
4:24,Kemba Walker  misses layup,43 - 36
4:24,Nicolas Batum offensive rebound,43 - 36
4:22,Marco Belinelli makes layup (Nicolas Batum assists),43 - 38
4:22,DeAndre Jordan shooting foul  (Marco Belinelli draws the foul),43 - 38
4:22,Official timeout,43 - 38
4:22,Blake Griffin enters the game for DeAndre Jordan,43 - 38
4:22,Luc Mbah a Moute enters the game for Raymond Felton,43 - 38
4:22,J.J. Redick enters the game for Alan Anderson,43 - 38
4:22,Marco Belinelli makes free throw 1 of 1,43 - 39
4:09,Jamal Crawford makes 23-foot  three point jumper  (Austin Rivers assists),46 - 39
3:51,Nicolas Batum makes 25-foot  three point jumper  (Frank Kaminsky III assists),46 - 42
3:51,J.J. Redick shooting foul  (Nicolas Batum draws the foul),46 - 43
3:51,Michael Kidd-Gilchrist enters the game for Marco Belinelli,46 - 42
3:51,Nicolas Batum makes free throw 1 of 1,46 - 43
3:41,J.J. Redick  misses 25-foot three point jumper,46 - 43
3:38,Michael Kidd-Gilchrist defensive rebound,46 - 43
3:27,Marvin Williams makes driving layup (Kemba Walker assists),46 - 45
3:25,Marvin Williams personal foul  (Austin Rivers draws the foul),46 - 45
3:25,Marco Belinelli enters the game for Marvin Williams,46 - 45
3:15,J.J. Redick makes 25-foot  three point jumper  (Austin Rivers assists),49 - 45
2:53,Blake Griffin shooting foul  (Nicolas Batum draws the foul),49 - 45
2:53,Clippers Full timeout,49 - 45
2:53,Nicolas Batum makes free throw 1 of 2,49 - 46
2:53,Nicolas Batum makes free throw 2 of 2,49 - 47
2:38,Blake Griffin  misses layup,49 - 47
2:36,J.J. Redick offensive rebound,49 - 47
2:29,Jamal Crawford  misses 25-foot three point jumper,49 - 47
2:27,Marco Belinelli defensive rebound,49 - 47
2:19,Raymond Felton enters the game for Jamal Crawford,49 - 47
2:13,Marco Belinelli makes 18-foot jumper (Kemba Walker assists),49 - 49
1:57,Austin Rivers  bad pass (Marco Belinelli steals),49 - 49
1:50,Frank Kaminsky III  misses 6-foot hook shot,49 - 49
1:46,Raymond Felton defensive rebound,49 - 49
1:31,Luc Mbah a Moute makes dunk (J.J. Redick assists),51 - 49
1:16,Kemba Walker makes driving layup,51 - 51
1:12,Marco Belinelli personal foul  (Raymond Felton draws the foul),51 - 51
52.0,J.J. Redick  misses step back jumpshot,51 - 51
51.0,Nicolas Batum defensive rebound,51 - 51
42.0,Marco Belinelli  misses 25-foot three point jumper,51 - 51
41.0,Kemba Walker offensive rebound,51 - 51
38.0,Kemba Walker  misses layup,51 - 51
36.0,Clippers defensive team rebound,51 - 51
24.0,J.J. Redick  misses 24-foot three point jumper,51 - 51
22.0,Michael Kidd-Gilchrist defensive rebound,51 - 51
18.0,Raymond Felton blocks Michael Kidd-Gilchrist 's 3-foot  layup,51 - 51
15.0,J.J. Redick defensive rebound,51 - 51
3.0,Austin Rivers makes driving layup,53 - 51
0.0,Kemba Walker  misses 29-foot three point jumper,53 - 51
0.0,Hornets offensive team rebound,53 - 51
0.0,End of the 2nd Quarter,53 - 51
11:51,Luc Mbah a Moute personal foul  (Nicolas Batum draws the foul),53 - 51
11:38,Michael Kidd-Gilchrist makes 18-foot jumper (Frank Kaminsky III assists),53 - 53
11:12,DeAndre Jordan  misses 7-foot jumper,53 - 53
11:11,DeAndre Jordan  misses 8-foot jumper,53 - 53
11:11,DeAndre Jordan offensive rebound,53 - 53
11:10,Frank Kaminsky III defensive rebound,53 - 53
11:03,Frank Kaminsky III  misses 21-foot jumper,53 - 53
11:02,Blake Griffin defensive rebound,53 - 53
10:51,Austin Rivers  misses 5-foot jumper,53 - 53
10:48,Frank Kaminsky III defensive rebound,53 - 53
10:30,Frank Kaminsky III  misses 16-foot step back jumpshot,53 - 53
10:29,DeAndre Jordan defensive rebound,53 - 53
10:15,J.J. Redick  misses 20-foot jumper,53 - 53
10:15,Marvin Williams defensive rebound,53 - 53
10:02,Kemba Walker  misses 18-foot jumper,53 - 53
10:00,Blake Griffin defensive rebound,53 - 53
9:48,J.J. Redick makes layup (Blake Griffin assists),55 - 53
9:36,Kemba Walker  misses 29-foot three point jumper,55 - 53
9:34,Clippers defensive team rebound,55 - 53
9:11,J.J. Redick makes 25-foot  three point jumper  (Austin Rivers assists),58 - 53
8:49,Austin Rivers shooting foul  (Kemba Walker draws the foul),58 - 53
8:49,Frank Kaminsky III makes free throw 1 of 2,58 - 54
8:49,Frank Kaminsky III misses free throw 2 of 2,58 - 54
8:48,Blake Griffin defensive rebound,58 - 54
8:33,DeAndre Jordan  offensive goaltending turnover,58 - 54
8:23,Nicolas Batum makes 14-foot two point shot (Kemba Walker assists),58 - 56
8:00,Austin Rivers  bad pass (Kemba Walker steals),58 - 56
8:00,J.J. Redick personal foul  (Michael Kidd-Gilchrist draws the foul),58 - 56
7:46,Frank Kaminsky III  misses,58 - 56
7:45,Blake Griffin defensive rebound,58 - 56
7:39,Austin Rivers makes 24-foot  three point jumper  (Blake Griffin assists),61 - 56
7:13,Nicolas Batum  misses 25-foot three point jumper,61 - 56
7:13,Blake Griffin defensive rebound,61 - 56
7:07,Blake Griffin  misses layup,61 - 56
7:05,Michael Kidd-Gilchrist defensive rebound,61 - 56
6:56,Frank Kaminsky III makes two point shot (Nicolas Batum assists),61 - 58
6:37,Luc Mbah a Moute  misses 19-foot jumper,61 - 58
6:35,Kemba Walker defensive rebound,61 - 58
6:28,Kemba Walker makes driving layup,61 - 60
6:24,Clippers Full timeout,61 - 60
6:15,Austin Rivers makes 27-foot  three point jumper  (Blake Griffin assists),64 - 60
5:48,Nicolas Batum makes 11-foot two point shot,64 - 62
5:37,Austin Rivers makes 26-foot  three point jumper  (Blake Griffin assists),67 - 62
5:20,Marvin Williams makes 25-foot  three point jumper  (Frank Kaminsky III assists),67 - 65
5:01,Blake Griffin  misses layup,67 - 65
4:58,Blake Griffin  misses layup,67 - 65
4:58,Blake Griffin offensive rebound,67 - 65
4:56,Frank Kaminsky III defensive rebound,67 - 65
4:41,Frank Kaminsky III  misses driving layup,67 - 65
4:39,J.J. Redick defensive rebound,67 - 65
4:35,Kemba Walker blocks Blake Griffin 's 1-foot  layup,67 - 65
4:35,Clippers offensive team rebound,67 - 65
4:30,Frank Kaminsky III blocks J.J. Redick 's 25-foot   three point jumper,67 - 65
4:28,Nicolas Batum defensive rebound,67 - 65
4:22,Nicolas Batum  misses 27-foot three point jumper,67 - 65
4:22,DeAndre Jordan defensive rebound,67 - 65
4:13,Marvin Williams shooting foul  (Austin Rivers draws the foul),67 - 65
4:13,Austin Rivers misses free throw 1 of 2,67 - 65
4:13,Clippers offensive team rebound,67 - 65
4:13,Jamal Crawford enters the game for J.J. Redick,67 - 65
4:13,Jeremy Lamb enters the game for Marvin Williams,67 - 65
4:13,Austin Rivers misses free throw 2 of 2,67 - 65
4:11,Michael Kidd-Gilchrist defensive rebound,67 - 65
4:01,Kemba Walker  misses 25-foot three point jumper,67 - 65
4:00,Blake Griffin defensive rebound,67 - 65
3:50,Blake Griffin  bad pass (Michael Kidd-Gilchrist steals),67 - 65
3:42,Michael Kidd-Gilchrist  misses 17-foot jumper,67 - 65
3:41,DeAndre Jordan defensive rebound,67 - 65
3:26,Austin Rivers makes driving layup,69 - 65
3:12,Kemba Walker  misses driving layup,69 - 65
3:11,DeAndre Jordan defensive rebound,69 - 65
3:00,Blake Griffin makes driving layup,71 - 65
3:00,Nicolas Batum shooting foul  (Blake Griffin draws the foul),71 - 65
3:00,Raymond Felton enters the game for Luc Mbah a Moute,71 - 65
3:00,Blake Griffin makes free throw 1 of 1,72 - 65
2:43,Jeremy Lamb makes 25-foot  three point jumper,72 - 68
2:16,Jamal Crawford makes 30-foot  three point jumper  (Raymond Felton assists),75 - 68
2:00,Blake Griffin personal foul  (Kemba Walker draws the foul),75 - 68
2:00,Hornets Full timeout,75 - 68
2:00,Miles Plumlee enters the game for Frank Kaminsky III,75 - 68
1:47,Blake Griffin blocks Jeremy Lamb's  layup,75 - 68
1:47,Hornets offensive team rebound,75 - 68
1:45,Jeremy Lamb  misses 19-foot jumper,75 - 68
1:44,Austin Rivers defensive rebound,75 - 68
1:32,DeAndre Jordan  bad pass (Michael Kidd-Gilchrist steals),75 - 68
1:19,Michael Kidd-Gilchrist  misses layup,75 - 68
1:17,DeAndre Jordan defensive rebound,75 - 68
1:09,Michael Kidd-Gilchrist shooting foul  (Blake Griffin draws the foul),75 - 68
1:09,Blake Griffin makes free throw 1 of 2,76 - 68
1:09,Blake Griffin makes free throw 2 of 2,77 - 68
57.0,Austin Rivers shooting foul  (Nicolas Batum draws the foul),77 - 68
57.0,Nicolas Batum makes free throw 1 of 3,77 - 69
57.0,Nicolas Batum makes free throw 2 of 3,77 - 70
57.0,Nicolas Batum misses free throw 3 of 3,77 - 70
56.0,DeAndre Jordan defensive rebound,77 - 70
47.0,Raymond Felton Out-of-Bounds Bad Pass Turnover,77 - 70
47.0,Alan Anderson enters the game for Austin Rivers,77 - 70
47.0,Wesley Johnson enters the game for Blake Griffin,77 - 70
37.0,Kemba Walker  misses 25-foot three point pullup jump shot,77 - 70
36.0,DeAndre Jordan defensive rebound,77 - 70
28.0,Jamal Crawford  misses 13-foot Regular Jump Shot,77 - 70
28.0,Clippers offensive team rebound,77 - 70
25.0,Wesley Johnson  misses 18-foot jumper,77 - 70
24.0,Nicolas Batum defensive rebound,77 - 70
3.0,Jeremy Lamb  misses 29-foot three point jumper,77 - 70
1.0,DeAndre Jordan defensive rebound,77 - 70
0.0,DeAndre Jordan Out-of-Bounds Bad Pass Turnover,77 - 70
0.0,End of the 3rd Quarter,77 - 70
11:41,Alan Anderson makes driving layup,79 - 70
11:23,Marreese Speights shooting foul  (Kemba Walker draws the foul),79 - 70
11:23,Kemba Walker misses free throw 1 of 2,79 - 70
11:23,Hornets offensive team rebound,79 - 70
11:23,Kemba Walker makes free throw 2 of 2,79 - 71
11:00,Jamal Crawford makes 27-foot  three point jumper  (Alan Anderson assists),82 - 71
11:00,Hornets Full timeout,82 - 71
10:41,Marco Belinelli makes 25-foot  three point jumper  (Jeremy Lamb assists),82 - 74
10:33,Marco Belinelli personal foul  (Alan Anderson draws the foul),82 - 74
10:32,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,82 - 74
10:32,Marvin Williams enters the game for Miles Plumlee,82 - 74
10:19,Marreese Speights  misses 28-foot three point jumper,82 - 74
10:18,Kemba Walker defensive rebound,82 - 74
10:07,Kemba Walker  traveling,82 - 74
9:56,Wesley Johnson  misses 24-foot three point jumper,82 - 74
9:55,Marreese Speights offensive rebound,82 - 74
9:48,Marreese Speights offensive Charge  (Frank Kaminsky III draws the foul),82 - 74
9:48,Marreese Speights  turnover,82 - 74
9:32,Jeremy Lamb makes 8-foot jumper,82 - 76
9:18,Raymond Felton makes 18-foot jumper,84 - 76
8:57,Frank Kaminsky III makes 26-foot  three point jumper  (Kemba Walker assists),84 - 79
8:42,Marreese Speights  misses 26-foot three point jumper,84 - 79
8:41,Marco Belinelli defensive rebound,84 - 79
8:36,Marco Belinelli  misses 28-foot three point jumper,84 - 79
8:32,Raymond Felton defensive rebound,84 - 79
8:22,Frank Kaminsky III shooting foul  (Alan Anderson draws the foul),84 - 79
8:22,Alan Anderson makes free throw 1 of 2,85 - 79
8:22,Austin Rivers enters the game for Wesley Johnson,85 - 79
8:22,Alan Anderson makes free throw 2 of 2,86 - 79
8:07,Alan Anderson personal foul  (Frank Kaminsky III draws the foul),86 - 79
7:56,Jeremy Lamb  misses 26-foot three point jumper,86 - 79
7:54,Marreese Speights defensive rebound,86 - 79
7:33,Frank Kaminsky III blocks Raymond Felton's  layup,86 - 79
7:31,Marvin Williams defensive rebound,86 - 79
7:20,Marco Belinelli makes 9-foot two point shot (Jeremy Lamb assists),86 - 81
6:58,Austin Rivers  bad pass (Frank Kaminsky III steals),86 - 81
6:56,Marreese Speights personal foul  (Marvin Williams draws the foul),86 - 81
6:56,Blake Griffin enters the game for Marreese Speights,86 - 81
6:56,DeAndre Jordan enters the game for Alan Anderson,86 - 81
6:56,Nicolas Batum enters the game for Jeremy Lamb,86 - 81
6:39,Marvin Williams makes layup (Frank Kaminsky III assists),86 - 83
6:20,Raymond Felton makes 18-foot jumper,88 - 83
6:03,Marco Belinelli makes 19-foot jumper (Nicolas Batum assists),88 - 85
5:43,Jamal Crawford makes 26-foot   (Raymond Felton assists),91 - 85
5:18,Frank Kaminsky III makes 24-foot  three point jumper  (Nicolas Batum assists),91 - 88
4:52,Austin Rivers makes driving layup,93 - 88
4:31,Marvin Williams  misses 24-foot three point jumper,93 - 88
4:30,Raymond Felton defensive rebound,93 - 88
4:18,Blake Griffin makes 7-foot two point shot,95 - 88
3:57,Frank Kaminsky III  misses layup,95 - 88
3:56,Frank Kaminsky III makes two point shot,95 - 90
3:56,Frank Kaminsky III offensive rebound,95 - 88
3:45,Blake Griffin  misses driving layup,95 - 90
3:44,Marco Belinelli defensive rebound,95 - 90
3:36,Frank Kaminsky III makes driving dunk (Nicolas Batum assists),95 - 92
3:36,Clippers Full timeout,95 - 92
3:36,J.J. Redick enters the game for Jamal Crawford,95 - 92
3:27,DeAndre Jordan makes two point shot (Austin Rivers assists),97 - 92
3:11,Nicolas Batum  misses 24-foot three point jumper,97 - 92
3:08,Austin Rivers defensive rebound,97 - 92
2:47,DeAndre Jordan  misses 7-foot hook shot,97 - 92
2:47,Frank Kaminsky III defensive rebound,97 - 92
2:38,Kemba Walker  misses three point pullup jump shot,97 - 92
2:35,DeAndre Jordan defensive rebound,97 - 92
2:23,Blake Griffin  misses,97 - 92
2:21,Kemba Walker defensive rebound,97 - 92
2:02,Kemba Walker  misses 25-foot three point jumper,97 - 92
2:01,Austin Rivers defensive rebound,97 - 92
1:45,Austin Rivers makes 25-foot  step back jumpshot,100 - 92
1:45,Hornets 20 Sec. timeout,100 - 92
1:45,Official timeout,100 - 92
1:42,Nicolas Batum makes  three point jumper  (Marco Belinelli assists),100 - 95
1:31,Austin Rivers  out of bounds lost ball turnover,100 - 95
1:28,Luc Mbah a Moute enters the game for Raymond Felton,100 - 95
1:17,Nicolas Batum  bad pass (Luc Mbah a Moute steals),100 - 95
1:17,Clippers Full timeout,100 - 95
1:17,Jamal Crawford enters the game for Luc Mbah a Moute,100 - 95
1:02,Jamal Crawford  misses 23-foot three point jumper,100 - 95
1:01,Marvin Williams defensive rebound,100 - 95
57.0,J.J. Redick shooting foul  (Frank Kaminsky III draws the foul),100 - 95
57.0,Frank Kaminsky III makes free throw 1 of 2,100 - 96
57.0,Frank Kaminsky III makes free throw 2 of 2,100 - 97
44.0,Austin Rivers  misses two point shot,102 - 97
44.0,Blake Griffin makes two point shot,102 - 97
44.0,Blake Griffin offensive rebound,100 - 97
44.0,Hornets Full timeout,102 - 97
44.0,Raymond Felton enters the game for J.J. Redick,102 - 97
39.0,DeAndre Jordan blocks Nicolas Batum's  layup,102 - 97
37.0,DeAndre Jordan defensive rebound,102 - 97
36.0,DeAndre Jordan  bad pass (Kemba Walker steals),102 - 97
32.0,Marco Belinelli  misses 24-foot three point jumper,102 - 97
32.0,DeAndre Jordan defensive rebound,102 - 97
32.0,Clippers 20 Sec. timeout,102 - 97
32.0,J.J. Redick enters the game for DeAndre Jordan,102 - 97
32.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,102 - 97
30.0,Frank Kaminsky III personal take foul  (Jamal Crawford draws the foul),102 - 97
27.0,Kemba Walker personal foul  (Jamal Crawford draws the foul),102 - 97
27.0,Jamal Crawford makes free throw 1 of 2,103 - 97
27.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,103 - 97
27.0,Luc Mbah a Moute enters the game for J.J. Redick,103 - 97
27.0,Jamal Crawford makes free throw 2 of 2,104 - 97
18.0,Kemba Walker makes 25-foot  step back jumpshot,104 - 100
18.0,Clippers 20 Sec. timeout,104 - 100
18.0,J.J. Redick enters the game for Luc Mbah a Moute,104 - 100
18.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,104 - 100
15.0,Nicolas Batum blocks Blake Griffin's  layup,104 - 100
13.0,Blake Griffin offensive rebound,104 - 100
10.0,Michael Kidd-Gilchrist personal take foul  (Jamal Crawford draws the foul),104 - 100
10.0,Jamal Crawford misses free throw 1 of 2,104 - 100
10.0,Clippers offensive team rebound,104 - 100
10.0,Luc Mbah a Moute enters the game for J.J. Redick,104 - 100
10.0,Jamal Crawford makes free throw 2 of 2,105 - 100
10.0,Hornets 20 Sec. timeout,105 - 100
10.0,J.J. Redick enters the game for Luc Mbah a Moute,105 - 100
10.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,105 - 100
8.0,Blake Griffin personal foul  (Nicolas Batum draws the foul),105 - 100
8.0,Nicolas Batum makes free throw 1 of 2,105 - 101
8.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,105 - 101
8.0,Nicolas Batum makes free throw 2 of 2,105 - 102
5.0,Michael Kidd-Gilchrist personal take foul  (J.J. Redick draws the foul),107 - 102
5.0,J.J. Redick makes free throw 1 of 2,106 - 102
5.0,Luc Mbah a Moute enters the game for Jamal Crawford,106 - 102
5.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,106 - 102
5.0,J.J. Redick makes free throw 2 of 2,107 - 102
4.0,Marvin Williams Out-of-Bounds Bad Pass Turnover,107 - 102
0.0,End of the 4th Quarter,107 - 102
0.0,End of Game,107 - 102
