time,play,score
7:39,Courtney Lee loose ball foul  (Kevin Love draws the foul),13 - 12
7:33,LeBron James  misses 24-foot three point jumper,13 - 12
7:31,Tristan Thompson offensive rebound,13 - 12
7:30,Kristaps Porzingis blocks Tristan Thompson's  layup,13 - 12
7:26,Willy Hernangomez defensive rebound,13 - 12
7:20,Courtney Lee makes 14-foot jumper (Brandon Jennings assists),13 - 14
7:05,Kevin Love  misses 20-foot jumper,13 - 14
7:03,Carmelo Anthony defensive rebound,13 - 14
6:56,Kristaps Porzingis makes two point shot (Carmelo Anthony assists),13 - 16
6:33,DeAndre Liggins makes driving layup (LeBron James assists),15 - 16
6:22,Brandon Jennings  misses 13-foot jumper,15 - 16
6:20,Tristan Thompson defensive rebound,15 - 16
6:15,Tristan Thompson makes two point shot (LeBron James assists),17 - 16
5:54,DeAndre Liggins shooting foul  (Willy Hernangomez draws the foul),17 - 16
5:54,Willy Hernangomez misses free throw 1 of 2,17 - 16
5:54,Knicks offensive team rebound,17 - 16
5:54,Kyle Korver enters the game for DeAndre Liggins,17 - 16
5:54,Willy Hernangomez misses free throw 2 of 2,17 - 16
5:54,Cavaliers defensive team rebound,17 - 16
5:54,Kristaps Porzingis loose ball foul  (Tristan Thompson draws the foul),17 - 16
5:54,Kyle O'Quinn enters the game for Kristaps Porzingis,17 - 16
5:41,Iman Shumpert  misses 24-foot three point jumper,17 - 16
5:39,Kevin Love offensive rebound,17 - 16
5:33,Courtney Lee blocks Tristan Thompson's  layup,17 - 16
5:31,Kevin Love offensive rebound,17 - 16
5:30,Carmelo Anthony blocks Kevin Love 's 2-foot  layup,17 - 16
5:28,Knicks defensive team rebound,17 - 16
5:16,Carmelo Anthony  misses 15-foot jumper,17 - 16
5:13,Kevin Love defensive rebound,17 - 16
5:09,LeBron James  misses layup,17 - 16
5:07,Kyle O'Quinn defensive rebound,17 - 16
5:01,Willy Hernangomez makes layup (Brandon Jennings assists),17 - 18
4:48,Tristan Thompson makes two point shot (LeBron James assists),19 - 18
4:33,Kyle O'Quinn  misses finger roll layup,19 - 18
4:31,Kevin Love defensive rebound,19 - 18
4:18,Kevin Love  misses 25-foot three point jumper,19 - 18
4:16,Brandon Jennings defensive rebound,19 - 18
4:13,Kyle O'Quinn makes dunk (Brandon Jennings assists),19 - 20
4:13,Cavaliers Full timeout,19 - 20
4:13,Channing Frye enters the game for Tristan Thompson,19 - 20
3:57,Channing Frye makes 24-foot  three point jumper  (LeBron James assists),22 - 20
3:31,Courtney Lee  misses 17-foot jumper,22 - 20
3:30,LeBron James defensive rebound,22 - 20
3:24,Channing Frye  misses 24-foot three point jumper,22 - 20
3:21,Kevin Love offensive rebound,22 - 20
3:17,LeBron James makes two point shot (Kevin Love assists),24 - 20
3:04,Willy Hernangomez  misses 3-foot jumper,24 - 20
3:02,Kevin Love defensive rebound,24 - 20
2:57,Channing Frye  misses 24-foot three point jumper,24 - 20
2:55,Courtney Lee defensive rebound,24 - 20
2:47,Richard Jefferson enters the game for LeBron James,24 - 20
2:47,Mindaugas Kuzminskas enters the game for Carmelo Anthony,24 - 20
2:47,Kay Felder enters the game for Iman Shumpert,24 - 20
2:35,Kyle O'Quinn  misses layup,24 - 20
2:33,Kyle O'Quinn makes tip shot,24 - 22
2:33,Kyle O'Quinn offensive rebound,24 - 20
2:18,Willy Hernangomez shooting foul  (Kevin Love draws the foul),24 - 22
2:18,Kevin Love makes free throw 1 of 2,25 - 22
2:18,Sasha Vujacic enters the game for Brandon Jennings,25 - 22
2:18,Kevin Love makes free throw 2 of 2,26 - 22
2:01,Courtney Lee makes 14-foot jumper,26 - 24
1:49,Kevin Love makes 24-foot  three point jumper  (Kay Felder assists),29 - 24
1:22,Mindaugas Kuzminskas  misses 24-foot three point jumper,29 - 24
1:20,Courtney Lee offensive rebound,29 - 24
1:16,Kay Felder shooting foul  (Kyle O'Quinn draws the foul),29 - 24
1:16,Kyle O'Quinn misses free throw 1 of 2,29 - 24
1:16,Knicks offensive team rebound,29 - 24
1:16,Kyle O'Quinn makes free throw 2 of 2,29 - 25
1:06,Richard Jefferson makes 24-foot  three point jumper  (Kay Felder assists),32 - 25
44.0,Courtney Lee  misses 16-foot jumper,32 - 25
42.0,Kay Felder defensive rebound,32 - 25
40.0,Sasha Vujacic personal foul  (Kay Felder draws the foul),32 - 25
40.0,Justin Holiday enters the game for Kyle O'Quinn,32 - 25
29.0,Channing Frye  misses 25-foot three point jumper,32 - 25
28.0,Kevin Love offensive rebound,32 - 25
28.0,Kevin Love makes layup,34 - 25
8.0,Sasha Vujacic  misses 18-foot jumper,34 - 25
6.0,Kevin Love defensive rebound,34 - 25
2.0,Kay Felder  misses 25-foot three point jumper,34 - 25
0.0,Mindaugas Kuzminskas defensive rebound,34 - 25
0.0,End of the 1st Quarter,34 - 25
11:48,Kyle Korver  misses 22-foot jumper,34 - 25
11:45,Carmelo Anthony defensive rebound,34 - 25
11:26,Carmelo Anthony makes 5-foot jumper,34 - 27
11:26,Kyle Korver shooting foul  (Carmelo Anthony draws the foul),34 - 27
11:26,Carmelo Anthony makes free throw 1 of 1,34 - 28
11:11,Kay Felder makes 17-foot jumper,36 - 28
10:56,Mindaugas Kuzminskas  misses 24-foot three point jumper,36 - 28
10:53,Kyle Korver defensive rebound,36 - 28
10:45,Channing Frye makes 24-foot  three point jumper  (Kyle Korver assists),39 - 28
10:22,Mindaugas Kuzminskas makes dunk (Willy Hernangomez assists),39 - 30
10:08,Channing Frye  bad pass (Justin Holiday steals),39 - 30
10:03,Willy Hernangomez  bad pass (Kay Felder steals),39 - 30
10:02,Kay Felder makes layup,41 - 30
9:42,Channing Frye shooting foul  (Justin Holiday draws the foul),41 - 30
9:42,Justin Holiday makes free throw 1 of 2,41 - 31
9:42,Justin Holiday misses free throw 2 of 2,41 - 31
9:41,Channing Frye defensive rebound,41 - 31
9:23,Kay Felder  misses 14-foot jumper,41 - 31
9:22,Justin Holiday defensive rebound,41 - 31
9:12,Sasha Vujacic  misses 18-foot jumper,41 - 31
9:11,Richard Jefferson defensive rebound,41 - 31
9:03,Channing Frye  misses 25-foot three point jumper,41 - 31
9:02,Carmelo Anthony defensive rebound,41 - 31
8:51,Mindaugas Kuzminskas  misses 5-foot,41 - 31
8:48,Knicks offensive team rebound,41 - 31
8:48,Official timeout,41 - 31
8:48,Kristaps Porzingis enters the game for Willy Hernangomez,41 - 31
8:48,Brandon Jennings enters the game for Sasha Vujacic,41 - 31
8:48,Tristan Thompson enters the game for Channing Frye,41 - 31
8:30,Carmelo Anthony offensive foul  (LeBron James draws the foul),41 - 31
8:30,Carmelo Anthony offensive foul turnover,41 - 31
8:15,Kristaps Porzingis blocks Kyle Korver 's 8-foot  shot,41 - 31
8:14,Justin Holiday defensive rebound,41 - 31
8:07,Carmelo Anthony  misses 25-foot Regular Jump Shot,41 - 31
8:03,Cavaliers defensive team rebound,41 - 31
7:50,Kristaps Porzingis shooting foul  (LeBron James draws the foul),41 - 31
7:50,LeBron James makes free throw 1 of 2,43 - 31
7:50,Willy Hernangomez enters the game for Mindaugas Kuzminskas,42 - 31
7:50,Courtney Lee enters the game for Kristaps Porzingis,42 - 31
7:50,Iman Shumpert enters the game for Kyle Korver,42 - 31
7:50,LeBron James makes free throw 2 of 2,43 - 31
7:35,Carmelo Anthony  misses 17-foot Regular Jump Shot,43 - 31
7:33,Carmelo Anthony  misses 14-foot jumper,43 - 31
7:33,Richard Jefferson defensive rebound,43 - 31
7:20,LeBron James  bad pass (Brandon Jennings steals),43 - 31
7:18,Kay Felder personal foul  (Brandon Jennings draws the foul),43 - 31
7:09,Justin Holiday  misses 24-foot Regular Jump Shot,43 - 31
7:07,Justin Holiday  misses 24-foot three point jumper,43 - 31
7:07,Iman Shumpert defensive rebound,43 - 31
6:50,LeBron James makes 19-foot two point shot,45 - 31
6:33,Richard Jefferson shooting foul  (Carmelo Anthony draws the foul),45 - 32
6:33,Carmelo Anthony makes free throw 1 of 2,45 - 32
6:33,Carmelo Anthony misses free throw 2 of 2,45 - 32
6:31,LeBron James defensive rebound,45 - 32
6:22,Richard Jefferson  traveling,45 - 32
6:07,Willy Hernangomez makes two point shot (Justin Holiday assists),45 - 34
5:48,Richard Jefferson  misses 24-foot Regular Jump Shot,45 - 34
5:43,Kevin Love enters the game for Richard Jefferson,45 - 34
5:43,DeAndre Liggins enters the game for Kay Felder,45 - 34
5:43,Knicks Full timeout,45 - 34
5:43,Tristan Thompson offensive rebound,45 - 34
5:43,Tristan Thompson offensive foul  (Willy Hernangomez draws the foul),45 - 34
5:43,Tristan Thompson offensive foul turnover,45 - 34
5:26,Willy Hernangomez makes layup,45 - 36
5:00,Iman Shumpert  misses 26-foot three point jumper,45 - 35
4:58,Carmelo Anthony defensive rebound,45 - 35
4:56,Carmelo Anthony  misses 25-foot three point jumper,44 - 35
4:54,Iman Shumpert defensive rebound,44 - 35
4:43,LeBron James makes driving dunk (Iman Shumpert assists),46 - 35
4:26,Justin Holiday  misses 18-foot jumper,46 - 35
4:24,Iman Shumpert defensive rebound,46 - 35
4:20,Justin Holiday shooting foul  (LeBron James draws the foul),46 - 35
4:20,LeBron James makes free throw 1 of 2,46 - 35
4:20,Joakim Noah enters the game for Justin Holiday,46 - 35
4:20,Knicks delay of game violation,46 - 35
4:20,LeBron James makes free throw 2 of 2,47 - 35
4:11,Carmelo Anthony  misses 17-foot jumper,47 - 35
4:09,DeAndre Liggins defensive rebound,45 - 35
3:54,LeBron James makes 25-foot  step back jumpshot,48 - 35
3:38,Courtney Lee  bad pass (Kevin Love steals),48 - 35
3:32,Kevin Love Out-of-Bounds Bad Pass Turnover,48 - 35
3:32,Kyle Korver enters the game for LeBron James,48 - 35
3:11,Courtney Lee makes 24-foot  three point jumper  (Willy Hernangomez assists),48 - 36
2:50,Kevin Love  misses layup,48 - 36
2:48,Tristan Thompson offensive rebound,48 - 36
2:47,Tristan Thompson makes dunk,50 - 36
2:35,Willy Hernangomez makes 6-foot jumper (Brandon Jennings assists),50 - 38
2:21,Cavaliers Full timeout,50 - 38
2:21,Channing Frye enters the game for Tristan Thompson,50 - 38
2:17,Kevin Love makes driving dunk,52 - 38
1:54,DeAndre Liggins shooting foul  (Courtney Lee draws the foul),52 - 38
1:54,Courtney Lee misses free throw 1 of 2,52 - 38
1:54,Knicks offensive team rebound,52 - 38
1:54,LeBron James enters the game for DeAndre Liggins,52 - 38
1:54,Ron Baker enters the game for Joakim Noah,52 - 38
1:54,Courtney Lee misses free throw 2 of 2,52 - 38
1:54,Kyle Korver defensive rebound,52 - 38
1:39,Iman Shumpert makes driving layup,54 - 38
1:30,Brandon Jennings makes driving layup,54 - 40
1:13,Channing Frye makes 24-foot  three point jumper  (LeBron James assists),57 - 40
43.0,Willy Hernangomez  misses 25-foot three point jumper,57 - 40
41.0,Carmelo Anthony offensive rebound,57 - 40
38.0,Carmelo Anthony  out of bounds lost ball turnover,57 - 40
38.0,Richard Jefferson enters the game for Kevin Love,57 - 40
35.0,Ron Baker personal foul  (Iman Shumpert draws the foul),58 - 40
24.0,Kyle Korver makes 23-foot  three point jumper  (Channing Frye assists),61 - 40
3.0,Iman Shumpert shooting foul  (Carmelo Anthony draws the foul),61 - 40
3.0,Carmelo Anthony makes free throw 1 of 2,61 - 41
3.0,Sasha Vujacic enters the game for Brandon Jennings,61 - 41
3.0,Carmelo Anthony makes free throw 2 of 2,61 - 42
0.0,LeBron James  lost ball turnover (Ron Baker steals),61 - 42
0.0,End of the 2nd Quarter,61 - 42
11:37,LeBron James  misses 25-foot three point jumper,64 - 45
11:37,Cavaliers offensive team rebound,64 - 45
11:37,Carmelo Anthony loose ball foul  (Tristan Thompson draws the foul),64 - 45
11:32,LeBron James  misses 14-foot jumper,64 - 45
11:30,Kyle O'Quinn defensive rebound,64 - 45
11:18,Kristaps Porzingis  misses 19-foot jumper,64 - 45
11:17,Iman Shumpert defensive rebound,64 - 47
11:02,Kevin Love  misses 18-foot jumper,64 - 47
11:00,Brandon Jennings defensive rebound,64 - 47
10:56,Kristaps Porzingis  misses 7-foot jumper,64 - 47
10:52,Carmelo Anthony makes tip shot,64 - 49
10:52,Carmelo Anthony offensive rebound,64 - 47
10:27,LeBron James  misses 29-foot three point jumper,64 - 49
10:25,Kristaps Porzingis defensive rebound,64 - 49
10:17,Courtney Lee makes 24-foot  three point jumper  (Carmelo Anthony assists),64 - 52
10:15,Cavaliers Full timeout,64 - 52
9:59,DeAndre Liggins  misses driving layup,64 - 50
9:56,Kristaps Porzingis defensive rebound,64 - 50
9:49,Carmelo Anthony  misses 24-foot three point jumper,64 - 50
9:48,DeAndre Liggins defensive rebound,64 - 50
9:45,Carmelo Anthony shooting foul  (DeAndre Liggins draws the foul),64 - 50
9:45,DeAndre Liggins misses free throw 1 of 2,64 - 50
9:45,Cavaliers offensive team rebound,64 - 50
9:45,DeAndre Liggins makes free throw 2 of 2,65 - 50
9:21,Carmelo Anthony  misses 16-foot jumper,65 - 50
9:19,LeBron James defensive rebound,65 - 50
9:17,LeBron James  out of bounds lost ball turnover,65 - 50
8:56,Kyle O'Quinn  misses 20-foot jumper,65 - 50
8:55,Kyle O'Quinn offensive rebound,65 - 50
8:52,Carmelo Anthony makes 19-foot jumper (Kyle O'Quinn assists),65 - 52
8:30,Carmelo Anthony shooting foul  (Kevin Love draws the foul),65 - 52
8:30,Kevin Love makes free throw 1 of 2,66 - 52
8:30,Kevin Love makes free throw 2 of 2,67 - 52
8:08,Brandon Jennings  misses 23-foot three point jumper,67 - 52
8:07,Kevin Love defensive rebound,67 - 52
7:58,Kevin Love  misses,67 - 52
7:56,Tristan Thompson makes two point shot,69 - 52
7:56,Tristan Thompson offensive rebound,67 - 52
7:43,Courtney Lee  misses 23-foot three point jumper,69 - 52
7:41,Kevin Love defensive rebound,69 - 52
7:35,LeBron James makes driving layup,71 - 52
7:35,Knicks Full timeout,71 - 52
7:20,Kristaps Porzingis  misses 24-foot three point jumper,71 - 52
7:18,Kevin Love defensive rebound,71 - 52
6:56,Kevin Love makes 23-foot  three point jumper  (Iman Shumpert assists),74 - 52
6:33,Kyle O'Quinn makes 12-foot jumper (Brandon Jennings assists),74 - 54
6:11,LeBron James makes 14-foot jumper,76 - 54
5:58,Carmelo Anthony makes 25-foot  three point jumper  (Kristaps Porzingis assists),76 - 57
5:41,Iman Shumpert  misses 23-foot three point jumper,76 - 57
5:39,Kristaps Porzingis defensive rebound,76 - 57
5:24,Courtney Lee  bad pass (DeAndre Liggins steals),76 - 57
5:22,Brandon Jennings personal foul  (LeBron James draws the foul),76 - 57
5:22,Kyle Korver enters the game for DeAndre Liggins,76 - 57
5:09,Iman Shumpert makes 22-foot  three point jumper  (Tristan Thompson assists),79 - 57
4:39,shot clock turnover,79 - 57
4:39,Willy Hernangomez enters the game for Kyle O'Quinn,79 - 57
4:39,Justin Holiday enters the game for Courtney Lee,79 - 57
4:24,Kevin Love  misses 24-foot three point jumper,79 - 57
4:22,Iman Shumpert offensive rebound,79 - 57
4:15,Tristan Thompson makes 2-foot two point shot,81 - 57
3:59,Justin Holiday Out-of-Bounds Bad Pass Turnover,81 - 57
3:59,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,81 - 57
3:59,Richard Jefferson enters the game for LeBron James,81 - 57
3:50,Kevin Love  out of bounds lost ball turnover,81 - 57
3:32,Justin Holiday  misses 25-foot three point jumper,81 - 57
3:31,Kevin Love defensive rebound,81 - 57
3:13,Brandon Jennings shooting foul  (Kevin Love draws the foul),81 - 57
3:13,Kevin Love misses free throw 1 of 2,81 - 57
3:13,Cavaliers offensive team rebound,81 - 57
3:13,Kay Felder enters the game for Iman Shumpert,81 - 57
3:13,Kevin Love makes free throw 2 of 2,82 - 57
2:57,Carmelo Anthony  misses 13-foot jumper,82 - 57
2:55,Kyle Korver defensive rebound,82 - 57
2:40,Kyle Korver  misses 21-foot jumper,82 - 57
2:36,Kevin Love offensive rebound,82 - 57
2:35,Kevin Love makes two point shot,84 - 57
2:21,Kevin Love shooting foul  (Willy Hernangomez draws the foul),84 - 57
2:21,Willy Hernangomez misses free throw 1 of 2,84 - 57
2:21,Knicks offensive team rebound,84 - 57
2:21,Kristaps Porzingis enters the game for Carmelo Anthony,84 - 57
2:21,Willy Hernangomez misses free throw 2 of 2,84 - 57
2:20,Mindaugas Kuzminskas offensive rebound,84 - 57
2:16,Justin Holiday  misses 24-foot three point jumper,84 - 57
2:15,Kevin Love defensive rebound,84 - 57
1:53,Willy Hernangomez blocks Kay Felder's  jumper,84 - 57
1:51,Willy Hernangomez defensive rebound,84 - 57
1:47,Willy Hernangomez Out-of-Bounds Bad Pass Turnover,84 - 57
1:30,Kyle Korver  misses 25-foot three point jumper,84 - 57
1:28,Kristaps Porzingis defensive rebound,84 - 57
1:12,Brandon Jennings makes 24-foot  three point jumper  (Willy Hernangomez assists),84 - 60
54.0,Kay Felder  lost ball turnover (Brandon Jennings steals),86 - 58
51.0,Brandon Jennings makes driving layup,86 - 60
51.0,Kay Felder defensive goaltending violation,86 - 60
40.0,Willy Hernangomez blocks Kay Felder's  layup,84 - 62
37.0,Mindaugas Kuzminskas defensive rebound,84 - 62
34.0,Justin Holiday makes two point shot (Brandon Jennings assists),84 - 64
19.0,Kevin Love  lost ball turnover (Mindaugas Kuzminskas steals),84 - 64
15.0,Richard Jefferson shooting foul  (Mindaugas Kuzminskas draws the foul),84 - 64
15.0,Mindaugas Kuzminskas makes free throw 1 of 2,84 - 65
15.0,Mindaugas Kuzminskas misses free throw 2 of 2,84 - 65
14.0,Willy Hernangomez offensive rebound,84 - 65
2.0,Brandon Jennings makes 25-foot  three point jumper,84 - 68
0.0,End of the 3rd Quarter,84 - 68
11:44,Kristaps Porzingis  misses 20-foot jumper,84 - 68
11:41,Willy Hernangomez offensive rebound,84 - 68
11:40,Brandon Jennings makes 25-foot  three point jumper  (Willy Hernangomez assists),84 - 71
11:22,Channing Frye makes 25-foot  three point jumper  (Kay Felder assists),87 - 71
11:11,Channing Frye shooting foul  (Willy Hernangomez draws the foul),87 - 71
11:11,Willy Hernangomez makes free throw 1 of 2,87 - 72
11:11,Willy Hernangomez makes free throw 2 of 2,87 - 73
11:02,LeBron James makes driving layup,89 - 73
11:02,Brandon Jennings shooting foul  (LeBron James draws the foul),89 - 73
11:02,LeBron James misses free throw 1 of 1,89 - 73
11:00,Richard Jefferson offensive rebound,89 - 73
10:52,Kyle Korver makes 24-foot  three point jumper  (LeBron James assists),92 - 73
10:41,Willy Hernangomez makes 5-foot jumper (Brandon Jennings assists),92 - 75
10:26,Richard Jefferson  misses 22-foot three point jumper,92 - 75
10:23,Brandon Jennings defensive rebound,92 - 75
10:19,Brandon Jennings makes 25-foot  three pointer,92 - 78
10:00,Channing Frye  bad pass (Justin Holiday steals),92 - 78
9:52,Brandon Jennings makes 23-foot  three point jumper  (Justin Holiday assists),92 - 81
9:52,Cavaliers Full timeout,92 - 81
9:52,Iman Shumpert enters the game for Kay Felder,92 - 81
9:45,Brandon Jennings personal foul  (Iman Shumpert draws the foul),92 - 81
9:30,LeBron James makes 19-foot jumper,94 - 81
9:15,Kristaps Porzingis offensive foul  (Iman Shumpert draws the foul),94 - 81
9:15,Kristaps Porzingis  turnover,94 - 81
9:15,Jeff Hornacek technical foul(1st technical foul),94 - 81
9:15,Kyle Korver makes technical free throw,95 - 81
9:07,Kyle Korver  misses 26-foot three point jumper,95 - 81
9:04,Mindaugas Kuzminskas defensive rebound,95 - 81
8:57,Kristaps Porzingis makes layup (Brandon Jennings assists),95 - 83
8:57,Iman Shumpert shooting foul  (Kristaps Porzingis draws the foul),95 - 83
8:57,Kristaps Porzingis makes free throw 1 of 1,95 - 84
8:36,Richard Jefferson makes layup (Channing Frye assists),97 - 84
8:26,Kristaps Porzingis  misses 24-foot three point jumper,97 - 84
8:23,Willy Hernangomez offensive rebound,97 - 84
8:15,Richard Jefferson shooting foul  (Mindaugas Kuzminskas draws the foul),97 - 84
8:15,Mindaugas Kuzminskas makes free throw 1 of 2,97 - 85
8:15,Mindaugas Kuzminskas makes free throw 2 of 2,97 - 86
8:06,Channing Frye makes two point shot (LeBron James assists),99 - 86
7:52,Brandon Jennings  misses 23-foot three point jumper,99 - 86
7:50,Iman Shumpert defensive rebound,99 - 86
7:43,Kyle Korver  misses 24-foot three point jumper,99 - 86
7:41,Channing Frye offensive rebound,99 - 86
7:41,Justin Holiday shooting foul  (Channing Frye draws the foul),99 - 86
7:41,Channing Frye misses free throw 1 of 2,99 - 86
7:41,Cavaliers offensive team rebound,99 - 86
7:41,Channing Frye misses free throw 2 of 2,99 - 86
7:41,Kristaps Porzingis defensive rebound,99 - 86
7:26,Mindaugas Kuzminskas makes 24-foot  three point jumper,99 - 89
7:03,LeBron James makes 25-foot  three point jumper,102 - 89
6:47,Mindaugas Kuzminskas  misses 24-foot three point jumper,102 - 89
6:43,Channing Frye defensive rebound,102 - 89
6:35,Richard Jefferson  misses 23-foot three point jumper,102 - 89
6:33,Kristaps Porzingis defensive rebound,102 - 89
6:26,Brandon Jennings  misses 16-foot jumper,102 - 89
6:24,LeBron James defensive rebound,102 - 89
6:22,Justin Holiday personal foul  (LeBron James draws the foul),102 - 89
6:22,Kevin Love enters the game for Channing Frye,102 - 89
6:22,Tristan Thompson enters the game for Richard Jefferson,102 - 89
6:07,LeBron James  misses 25-foot three point jumper,102 - 89
6:05,Kristaps Porzingis defensive rebound,102 - 89
6:01,Iman Shumpert personal foul  (Kristaps Porzingis draws the foul),102 - 89
5:58,Tristan Thompson personal foul  (Brandon Jennings draws the foul),102 - 89
5:58,Official timeout,102 - 89
5:58,Brandon Jennings misses free throw 1 of 2,102 - 89
5:58,Knicks offensive team rebound,102 - 89
5:58,Brandon Jennings makes free throw 2 of 2,102 - 90
5:35,Kevin Love  misses 24-foot three point jumper,102 - 90
5:33,Mindaugas Kuzminskas defensive rebound,102 - 90
5:18,Willy Hernangomez  misses 7-foot two point shot,102 - 90
5:16,LeBron James defensive rebound,102 - 90
4:56,Kyle Korver makes 18-foot jumper,104 - 90
4:39,Kristaps Porzingis makes 24-foot  three point jumper  (Justin Holiday assists),104 - 93
4:22,Iman Shumpert  misses 25-foot three point jumper,104 - 93
4:18,Mindaugas Kuzminskas defensive rebound,104 - 93
4:13,Brandon Jennings  misses layup,104 - 93
4:11,Knicks offensive team rebound,104 - 93
4:11,Knicks Full timeout,104 - 93
4:11,Carmelo Anthony enters the game for Mindaugas Kuzminskas,104 - 93
4:00,LeBron James personal foul  (Kristaps Porzingis draws the foul),104 - 93
4:00,Kristaps Porzingis misses free throw 1 of 2,104 - 93
4:00,Knicks offensive team rebound,104 - 93
4:00,Kristaps Porzingis misses free throw 2 of 2,104 - 93
3:59,Kevin Love defensive rebound,104 - 93
3:46,Kevin Love  bad pass (Kristaps Porzingis steals),104 - 93
3:39,Willy Hernangomez makes 9-foot jumper (Kristaps Porzingis assists),104 - 95
3:15,LeBron James  misses 19-foot jumper,104 - 95
3:13,Brandon Jennings defensive rebound,104 - 95
3:10,Brandon Jennings Out-of-Bounds Bad Pass Turnover,104 - 95
3:10,Courtney Lee enters the game for Justin Holiday,104 - 95
2:47,LeBron James  misses 20-foot jumper,104 - 95
2:46,Courtney Lee defensive rebound,104 - 95
2:30,Carmelo Anthony  misses 25-foot three point jumper,104 - 95
2:29,Kyle Korver defensive rebound,104 - 95
2:29,Kristaps Porzingis loose ball foul  (Kyle Korver draws the foul),104 - 95
2:29,Kyle Korver makes free throw 1 of 2,105 - 95
2:29,Kyle Korver makes free throw 2 of 2,106 - 95
2:11,Kristaps Porzingis  misses 6-foot two point shot,106 - 95
2:09,Iman Shumpert defensive rebound,106 - 95
1:45,shot clock turnover,106 - 95
1:31,Willy Hernangomez makes layup (Brandon Jennings assists),106 - 97
1:23,8 second turnover,106 - 97
1:14,Courtney Lee makes two point shot (Willy Hernangomez assists),106 - 99
1:01,LeBron James  lost ball turnover (Carmelo Anthony steals),106 - 99
59.0,Carmelo Anthony makes driving dunk,106 - 101
44.0,Kevin Love makes 23-foot  three point jumper  (LeBron James assists),109 - 101
44.0,Knicks Full timeout,109 - 101
39.0,Carmelo Anthony  misses 14-foot jumper,109 - 101
38.0,Iman Shumpert defensive rebound,109 - 101
30.0,LeBron James makes driving dunk,111 - 101
24.0,Carmelo Anthony  misses 24-foot three point jumper,111 - 101
22.0,Courtney Lee offensive rebound,111 - 101
21.0,Courtney Lee makes 25-foot  three point jumper,111 - 104
21.0,Cavaliers Full timeout,111 - 104
21.0,Channing Frye enters the game for Tristan Thompson,111 - 104
21.0,Justin Holiday enters the game for Kristaps Porzingis,111 - 104
17.0,Kyle Korver vs. Courtney Lee (Kevin Love gains possession),111 - 104
14.0,LeBron James  out of bounds lost ball turnover,111 - 104
14.0,Knicks 20 Sec. timeout,111 - 104
14.0,Kristaps Porzingis enters the game for Willy Hernangomez,111 - 104
14.0,Tristan Thompson enters the game for Channing Frye,111 - 104
9.0,Justin Holiday  misses 25-foot three point jumper,111 - 104
7.0,Kevin Love defensive rebound,111 - 104
0.0,End of the 4th Quarter,111 - 104
0.0,End of Game,111 - 104
