time,play,score
2:05,Jordan Clarkson defensive rebound,16 - 20
2:00,Jordan Clarkson makes 9-foot Driving Floating Jump Shot,16 - 22
1:53,Grizzlies Full timeout,16 - 22
1:53,Marc Gasol enters the game for JaMychal Green,16 - 22
1:53,Troy Daniels enters the game for James Ennis,16 - 22
1:53,Tarik Black enters the game for Timofey Mozgov,16 - 22
1:40,Marc Gasol makes 8-foot two point shot,18 - 22
1:21,Tarik Black  misses 4-foot hook shot,18 - 22
1:20,Grizzlies defensive team rebound,18 - 22
1:20,Thomas Robinson enters the game for Julius Randle,18 - 22
1:00,Andrew Harrison  misses 24-foot three point jumper,18 - 22
58.0,Lakers defensive team rebound,18 - 22
47.0,Louis Williams  misses 25-foot three point jumper,18 - 22
46.0,Andrew Harrison defensive rebound,18 - 22
24.0,Marc Gasol makes two point shot,20 - 22
3.0,Brandon Ingram  lost ball turnover (Vince Carter steals),20 - 22
0.0,Vince Carter  misses 55-foot three point jumper,20 - 22
0.0,Grizzlies offensive team rebound,20 - 22
0.0,End of the 1st Quarter,20 - 22
11:45,Troy Daniels makes 26-foot  three point jumper,23 - 22
11:22,Jordan Clarkson makes 26-foot  three point jumper  (Thomas Robinson assists),23 - 25
11:00,Troy Daniels makes 25-foot  three point jumper  (Andrew Harrison assists),26 - 25
10:49,Louis Williams makes two point shot,26 - 27
10:49,Andrew Harrison shooting foul  (Louis Williams draws the foul),26 - 27
10:49,Chandler Parsons enters the game for Vince Carter,26 - 27
10:49,Louis Williams makes free throw 1 of 1,26 - 28
10:41,Thomas Robinson shooting foul  (Andrew Harrison draws the foul),26 - 28
10:41,Andrew Harrison misses free throw 1 of 2,26 - 28
10:41,Grizzlies offensive team rebound,26 - 28
10:41,Andrew Harrison makes free throw 2 of 2,27 - 28
10:29,Thomas Robinson offensive foul  (Troy Daniels draws the foul),27 - 28
10:29,Thomas Robinson  turnover,27 - 28
10:14,Marc Gasol  misses 12-foot two point shot,27 - 28
10:08,Tarik Black defensive rebound,27 - 28
10:02,Thomas Robinson  misses 18-foot jumper,27 - 28
10:00,Marc Gasol defensive rebound,27 - 28
9:48,Zach Randolph makes 25-foot  three point jumper  (Marc Gasol assists),30 - 28
9:32,Brandon Ingram  misses 17-foot two point jumper,30 - 28
9:29,Marc Gasol defensive rebound,30 - 28
9:23,Tarik Black shooting foul  (Andrew Harrison draws the foul),30 - 28
9:23,Andrew Harrison makes free throw 1 of 2,31 - 28
9:23,Nick Young enters the game for Brandon Ingram,31 - 28
9:23,Luol Deng enters the game for Jordan Clarkson,31 - 28
9:23,Timofey Mozgov enters the game for Louis Williams,31 - 28
9:23,Julius Randle enters the game for Tarik Black,31 - 28
9:23,D'Angelo Russell enters the game for Thomas Robinson,31 - 28
9:23,Andrew Harrison makes free throw 2 of 2,32 - 28
9:07,Julius Randle  misses 19-foot jumper,32 - 28
9:06,Luol Deng offensive rebound,32 - 28
8:59,Nick Young  misses 26-foot three point jumper,32 - 28
8:57,Julius Randle offensive rebound,32 - 28
8:52,D'Angelo Russell makes 25-foot  three point jumper  (Julius Randle assists),32 - 31
8:33,Zach Randolph  misses 8-foot hook shot,32 - 31
8:30,Timofey Mozgov defensive rebound,32 - 31
8:23,Nick Young makes 25-foot  three point jumper  (Julius Randle assists),32 - 34
8:15,Grizzlies Full timeout,32 - 34
8:15,Mike Conley enters the game for Troy Daniels,32 - 34
7:58,Andrew Harrison  misses 24-foot three point jumper,32 - 34
7:56,Zach Randolph offensive rebound,32 - 34
7:54,Zach Randolph makes two point shot,34 - 34
7:39,Nick Young makes 27-foot  three point jumper  (Luol Deng assists),34 - 37
7:22,Mike Conley makes 26-foot  three point jumper  (Marc Gasol assists),37 - 37
7:03,Nick Young makes 26-foot  three point jumper  (Luol Deng assists),37 - 40
6:46,Zach Randolph  misses 4-foot hook shot,37 - 40
6:46,Grizzlies offensive team rebound,37 - 40
6:46,JaMychal Green enters the game for Zach Randolph,37 - 40
6:41,Chandler Parsons  misses 14-foot jumper,37 - 40
6:39,D'Angelo Russell defensive rebound,37 - 40
6:31,Julius Randle  misses layup,37 - 40
6:30,Marc Gasol defensive rebound,37 - 40
6:09,Chandler Parsons  misses 26-foot three point jumper,37 - 40
6:07,Timofey Mozgov defensive rebound,37 - 40
5:48,Nick Young makes 24-foot  three point jumper  (Luol Deng assists),37 - 43
5:35,Grizzlies 20 Sec. timeout,37 - 43
5:35,Official timeout,37 - 43
5:35,Tony Allen enters the game for Chandler Parsons,37 - 43
5:35,Vince Carter enters the game for Andrew Harrison,37 - 43
5:24,Vince Carter  misses 23-foot jumper,37 - 43
5:24,Julius Randle defensive rebound,37 - 43
5:09,D'Angelo Russell makes 25-foot  three point jumper  (Nick Young assists),37 - 46
4:52,Timofey Mozgov shooting foul  (Marc Gasol draws the foul),37 - 46
4:52,Marc Gasol makes free throw 1 of 2,38 - 46
4:52,Marc Gasol makes free throw 2 of 2,39 - 46
4:41,Nick Young  misses 27-foot three point jumper,39 - 46
4:39,Timofey Mozgov offensive rebound,39 - 46
4:22,D'Angelo Russell  misses 16-foot two point shot,39 - 46
4:18,JaMychal Green defensive rebound,39 - 46
4:09,Marc Gasol  misses 26-foot three point jumper,39 - 46
4:07,D'Angelo Russell defensive rebound,39 - 46
3:59,Timofey Mozgov makes dunk (Luol Deng assists),39 - 48
3:42,Tony Allen makes 3-foot layup (Marc Gasol assists),41 - 48
3:24,D'Angelo Russell makes 25-foot  three point jumper  (Timofey Mozgov assists),41 - 51
3:02,Marc Gasol  misses 9-foot jumper,41 - 51
3:02,Grizzlies offensive team rebound,41 - 51
3:02,Julius Randle loose ball foul  (JaMychal Green draws the foul),41 - 51
2:57,Mike Conley makes 4-foot two point shot,43 - 51
2:47,Lakers Full timeout,43 - 51
2:47,Zach Randolph enters the game for Marc Gasol,43 - 51
2:41,Vince Carter blocks Julius Randle's  shot,43 - 51
2:39,Lakers offensive team rebound,43 - 51
2:33,Nick Young  misses 26-foot three point jumper,43 - 51
2:32,Zach Randolph defensive rebound,43 - 51
2:16,Mike Conley  misses 16-foot jumper,43 - 51
2:15,Timofey Mozgov defensive rebound,43 - 51
2:04,Timofey Mozgov  misses,43 - 51
2:02,Zach Randolph defensive rebound,43 - 51
1:54,Vince Carter makes driving layup,45 - 51
1:40,Julius Randle makes dunk (D'Angelo Russell assists),45 - 53
1:25,JaMychal Green  misses 27-foot three point jumper,45 - 53
1:22,Grizzlies offensive team rebound,45 - 53
1:14,Julius Randle defensive 3-seconds (Technical Foul),45 - 53
1:14,Mike Conley makes technical free throw,46 - 53
1:14,Marc Gasol enters the game for JaMychal Green,46 - 53
59.0,Mike Conley  misses 24-foot three point jumper,46 - 53
58.0,Vince Carter offensive rebound,46 - 53
52.0,Tony Allen makes 2-foot two point shot (Marc Gasol assists),48 - 53
52.0,Grizzlies delay of game violation,48 - 53
31.0,Julius Randle makes driving layup,48 - 55
13.0,Mike Conley  misses 18-foot two point jumper,48 - 55
9.0,Julius Randle defensive rebound,48 - 55
4.0,Julius Randle makes 2-foot layup (D'Angelo Russell assists),48 - 57
0.0,Mike Conley  misses Running Pullup Jump Shot,48 - 57
0.0,Grizzlies offensive team rebound,48 - 57
0.0,End of the 2nd Quarter,48 - 57
11:37,Marc Gasol makes 17-foot jumper (Mike Conley assists),50 - 57
11:19,Timofey Mozgov makes two point shot (Luol Deng assists),50 - 59
11:08,Tony Allen  out of bounds lost ball turnover,50 - 59
10:44,Julius Randle  misses 22-foot jumper,50 - 59
10:42,JaMychal Green defensive rebound,50 - 59
10:26,JaMychal Green makes driving layup (Marc Gasol assists),52 - 59
10:26,Nick Young shooting foul  (JaMychal Green draws the foul),53 - 59
10:26,JaMychal Green makes free throw 1 of 1,53 - 59
10:11,D'Angelo Russell makes 23-foot  three point jumper  (Luol Deng assists),53 - 62
9:55,Marc Gasol makes 7-foot two point shot,55 - 62
9:42,Nick Young makes 26-foot  three point jumper  (Julius Randle assists),55 - 65
9:30,Chandler Parsons  misses 24-foot three point jumper,55 - 65
9:30,Julius Randle defensive rebound,55 - 65
9:22,D'Angelo Russell  misses 25-foot three point jumper,55 - 65
9:19,Marc Gasol defensive rebound,55 - 65
9:12,Timofey Mozgov shooting foul  (Marc Gasol draws the foul),55 - 65
9:12,Marc Gasol makes free throw 1 of 2,56 - 65
9:12,Marc Gasol makes free throw 2 of 2,57 - 65
8:48,D'Angelo Russell  misses 15-foot two point jumper,57 - 65
8:45,Mike Conley defensive rebound,57 - 65
8:37,Mike Conley  misses 25-foot three point jumper,57 - 65
8:36,Julius Randle defensive rebound,57 - 65
8:27,JaMychal Green personal foul  (Julius Randle draws the foul),57 - 65
8:17,Timofey Mozgov  misses jumper,57 - 65
8:15,Chandler Parsons defensive rebound,57 - 65
8:00,Chandler Parsons  misses 14-foot two point shot,57 - 65
7:56,Julius Randle defensive rebound,57 - 65
7:48,Timofey Mozgov makes 14-foot two point shot (Julius Randle assists),57 - 67
7:28,Chandler Parsons  misses 14-foot jumper,57 - 67
7:26,Julius Randle defensive rebound,57 - 67
7:20,Timofey Mozgov makes 14-foot jumper (Julius Randle assists),57 - 69
7:20,Grizzlies Full timeout,57 - 69
7:20,Andrew Harrison enters the game for Chandler Parsons,57 - 69
7:01,Marc Gasol makes driving layup (Mike Conley assists),59 - 69
6:48,Julius Randle  traveling,59 - 69
6:39,Mike Conley makes driving layup (Marc Gasol assists),61 - 69
6:22,Luol Deng  bad pass (JaMychal Green steals),61 - 69
6:11,JaMychal Green  misses three point jumper,61 - 69
6:09,Tony Allen offensive rebound,61 - 69
6:09,Julius Randle shooting foul  (Tony Allen draws the foul),61 - 69
6:09,Tony Allen misses free throw 1 of 2,61 - 69
6:09,Grizzlies offensive team rebound,61 - 69
6:09,Vince Carter enters the game for JaMychal Green,61 - 69
6:09,Nick Young lane violation,61 - 69
6:09,Tony Allen makes free throw 2 of 2,62 - 69
5:56,Julius Randle makes layup (D'Angelo Russell assists),62 - 71
5:43,Marc Gasol  misses two point shot,62 - 71
5:41,D'Angelo Russell defensive rebound,62 - 71
5:37,Julius Randle makes layup (D'Angelo Russell assists),62 - 73
5:28,Nick Young personal foul  (Marc Gasol draws the foul),62 - 73
5:28,Zach Randolph enters the game for Tony Allen,62 - 73
5:18,Mike Conley makes 26-foot  three point jumper  (Marc Gasol assists),65 - 73
5:09,Andrew Harrison shooting foul  (Nick Young draws the foul),65 - 73
5:09,Nick Young makes free throw 1 of 2,65 - 74
5:09,Nick Young makes free throw 2 of 2,65 - 75
4:54,Nick Young shooting foul  (Andrew Harrison draws the foul),65 - 75
4:54,Andrew Harrison makes free throw 1 of 2,66 - 75
4:54,Brandon Ingram enters the game for Nick Young,66 - 75
4:54,Jordan Clarkson enters the game for Luol Deng,66 - 75
4:54,Andrew Harrison misses free throw 2 of 2,66 - 75
4:50,Brandon Ingram defensive rebound,66 - 75
4:35,Marc Gasol shooting foul  (Brandon Ingram draws the foul),66 - 75
4:35,Brandon Ingram makes free throw 1 of 2,66 - 76
4:35,James Ennis enters the game for Mike Conley,66 - 76
4:35,Brandon Ingram misses free throw 2 of 2,66 - 76
4:33,Vince Carter defensive rebound,66 - 76
4:09,Marc Gasol  misses 20-foot,66 - 76
4:05,Jordan Clarkson defensive rebound,66 - 76
3:55,Jordan Clarkson makes 25-foot  three point jumper  (Julius Randle assists),66 - 79
3:45,Andrew Harrison  bad pass (Julius Randle steals),66 - 79
3:41,Julius Randle makes driving dunk,66 - 81
3:41,Grizzlies Full timeout,66 - 81
3:41,Wade Baldwin IV enters the game for Andrew Harrison,66 - 81
3:26,Vince Carter makes 28-foot  three point jumper  (Wade Baldwin IV assists),69 - 81
3:05,Jordan Clarkson makes 24-foot  three point jumper  (Julius Randle assists),69 - 84
3:05,James Ennis shooting foul  (Jordan Clarkson draws the foul),69 - 84
3:05,Louis Williams enters the game for D'Angelo Russell,69 - 84
3:05,Jordan Clarkson misses free throw 1 of 1,69 - 84
3:04,Grizzlies defensive team rebound,69 - 84
2:49,Zach Randolph  misses layup,69 - 84
2:48,Brandon Ingram defensive rebound,69 - 84
2:40,Jordan Clarkson  misses 27-foot three point jumper,69 - 84
2:39,Jordan Clarkson offensive rebound,69 - 84
2:38,Timofey Mozgov makes layup (Jordan Clarkson assists),69 - 86
2:26,Jordan Clarkson personal foul  (Wade Baldwin IV draws the foul),70 - 86
2:26,Wade Baldwin IV makes free throw 1 of 2,70 - 86
2:26,Jarell Martin enters the game for Marc Gasol,70 - 86
2:26,Tarik Black enters the game for Julius Randle,70 - 86
2:26,Wade Baldwin IV makes free throw 2 of 2,71 - 86
2:18,Jordan Clarkson Out-of-Bounds Bad Pass Turnover,71 - 86
2:06,Zach Randolph  misses step back jumpshot,71 - 86
2:06,Lakers defensive team rebound,71 - 86
2:06,Jarell Martin loose ball foul  (Tarik Black draws the foul),71 - 86
2:06,Tarik Black makes free throw 1 of 2,71 - 87
2:06,Tarik Black misses free throw 2 of 2,71 - 87
2:04,Zach Randolph defensive rebound,71 - 87
1:54,Vince Carter  misses 26-foot three point jumper,71 - 87
1:54,Grizzlies offensive team rebound,71 - 87
1:54,Brandon Ingram loose ball foul  (Zach Randolph draws the foul),71 - 87
1:54,Zach Randolph makes free throw 1 of 2,72 - 87
1:54,Zach Randolph makes free throw 2 of 2,73 - 87
1:42,Louis Williams makes 27-foot  three point jumper  (Brandon Ingram assists),73 - 90
1:27,Timofey Mozgov shooting foul  (Vince Carter draws the foul),73 - 90
1:27,Vince Carter makes free throw 1 of 2,74 - 90
1:27,Thomas Robinson enters the game for Timofey Mozgov,74 - 90
1:27,Vince Carter makes free throw 2 of 2,75 - 90
1:09,Thomas Robinson  misses 9-foot jumper,75 - 90
1:09,Lakers offensive team rebound,75 - 90
1:08,James Ennis personal foul  (Tarik Black draws the foul),75 - 90
1:08,Tarik Black misses free throw 1 of 2,75 - 90
1:08,Lakers offensive team rebound,75 - 90
1:08,Mike Conley enters the game for James Ennis,75 - 90
1:08,Troy Daniels enters the game for Jarell Martin,75 - 90
1:08,Luol Deng enters the game for Thomas Robinson,75 - 90
1:08,Tarik Black makes free throw 2 of 2,75 - 91
52.0,Wade Baldwin IV  lost ball turnover (Tarik Black steals),75 - 91
42.0,Tarik Black  misses 3-foot jumper,75 - 91
40.0,Troy Daniels defensive rebound,75 - 91
31.0,Jordan Clarkson personal foul  (Vince Carter draws the foul),75 - 91
31.0,Vince Carter makes free throw 1 of 2,76 - 91
31.0,Vince Carter makes free throw 2 of 2,77 - 91
13.0,Louis Williams  misses 24-foot three point jumper,77 - 91
11.0,Jordan Clarkson offensive rebound,77 - 91
6.0,Luol Deng  misses 24-foot three point jumper,77 - 91
5.0,Zach Randolph defensive rebound,77 - 91
0.0,End of the 3rd Quarter,77 - 91
11:44,Tarik Black makes dunk (Jordan Clarkson assists),77 - 93
11:19,Zach Randolph  misses 5-foot jumper,77 - 93
11:18,Tarik Black defensive rebound,77 - 93
11:14,Jordan Clarkson  misses 26-foot three point pullup jump shot,77 - 93
11:12,Tarik Black offensive rebound,77 - 93
10:59,Mike Conley shooting foul  (Brandon Ingram draws the foul),77 - 93
10:59,Brandon Ingram makes free throw 1 of 2,77 - 94
10:59,Brandon Ingram misses free throw 2 of 2,77 - 94
10:56,James Ennis defensive rebound,77 - 94
10:47,Troy Daniels  misses 24-foot three point jumper,77 - 94
10:47,Zach Randolph offensive rebound,77 - 94
10:45,Tarik Black shooting foul  (Zach Randolph draws the foul),78 - 94
10:45,Zach Randolph makes free throw 1 of 2,78 - 94
10:45,Zach Randolph makes free throw 2 of 2,79 - 94
10:33,Tarik Black  misses 4-foot two point shot,79 - 94
10:30,James Ennis defensive rebound,79 - 94
10:26,James Ennis  out of bounds lost ball turnover,79 - 94
10:18,Brandon Ingram makes driving layup,79 - 96
10:10,Mike Conley makes driving layup,81 - 96
10:10,Tarik Black shooting foul  (Mike Conley draws the foul),82 - 96
10:10,Marc Gasol enters the game for Zach Randolph,81 - 96
10:10,Mike Conley makes free throw 1 of 1,82 - 96
9:56,Vince Carter shooting foul  (Tarik Black draws the foul),82 - 96
9:56,Tarik Black makes free throw 1 of 2,82 - 97
9:56,Tarik Black makes free throw 2 of 2,82 - 98
9:45,Vince Carter  misses two point shot,82 - 98
9:44,Luol Deng defensive rebound,82 - 98
9:36,Louis Williams makes 9-foot two point shot (Jordan Clarkson assists),82 - 100
9:15,Mike Conley  misses jumper,82 - 100
9:14,Luol Deng defensive rebound,82 - 100
9:07,Louis Williams  misses jumper,82 - 100
9:07,Marc Gasol defensive rebound,82 - 100
9:00,Troy Daniels  misses 27-foot three point jumper,82 - 100
9:00,Lakers defensive team rebound,82 - 100
9:00,Timofey Mozgov enters the game for Tarik Black,82 - 100
9:00,Tony Allen enters the game for Vince Carter,82 - 100
8:51,Official timeout,82 - 100
8:51,Zach Randolph enters the game for Mike Conley,82 - 100
8:42,Timofey Mozgov  misses 13-foot jumper,82 - 100
8:40,Tony Allen defensive rebound,82 - 100
8:27,Marc Gasol makes 11-foot two point shot,84 - 100
8:03,Timofey Mozgov  bad pass (Tony Allen steals),84 - 100
7:54,James Ennis  misses 24-foot three point jumper,84 - 100
7:54,Brandon Ingram defensive rebound,84 - 100
7:45,Louis Williams  misses 20-foot jumper,84 - 100
7:43,Zach Randolph defensive rebound,84 - 100
7:35,Louis Williams kicked ball violation,84 - 100
7:35,Julius Randle enters the game for Luol Deng,84 - 100
7:35,Mike Conley enters the game for James Ennis,84 - 100
7:28,Mike Conley  misses 26-foot three point jumper,84 - 100
7:26,Jordan Clarkson defensive rebound,84 - 100
7:11,Zach Randolph shooting foul  (Louis Williams draws the foul),84 - 100
7:11,Louis Williams makes free throw 1 of 2,84 - 101
7:11,Louis Williams makes free throw 2 of 2,84 - 102
7:03,Troy Daniels makes 24-foot  step back jumpshot  (Mike Conley assists),87 - 102
6:37,Jordan Clarkson  misses 24-foot three point jumper,87 - 102
6:37,Jordan Clarkson offensive rebound,87 - 102
6:33,Jordan Clarkson makes 6-foot two point shot,87 - 104
6:13,Troy Daniels  misses 29-foot three point jumper,87 - 104
6:11,Louis Williams defensive rebound,87 - 104
6:09,Jordan Clarkson makes layup (Louis Williams assists),87 - 106
6:07,Grizzlies Full timeout,87 - 106
5:52,Zach Randolph  misses 27-foot three point jumper,87 - 106
5:52,Jordan Clarkson defensive rebound,87 - 106
5:30,Louis Williams  misses 25-foot three point jumper,87 - 106
5:28,Troy Daniels defensive rebound,87 - 106
5:22,Jordan Clarkson shooting foul  (Mike Conley draws the foul),87 - 106
5:22,Mike Conley makes free throw 1 of 2,88 - 106
5:22,Nick Young enters the game for Louis Williams,88 - 106
5:22,D'Angelo Russell enters the game for Jordan Clarkson,88 - 106
5:22,Mike Conley makes free throw 2 of 2,89 - 106
5:05,Brandon Ingram makes 20-foot jumper (Julius Randle assists),89 - 108
4:48,Mike Conley  bad pass (Timofey Mozgov steals),89 - 108
4:39,Nick Young  misses 26-foot three point jumper,89 - 108
4:39,Zach Randolph defensive rebound,89 - 108
4:24,Tony Allen makes 25-foot  three point jumper  (Troy Daniels assists),92 - 108
4:00,D'Angelo Russell  bad pass (Troy Daniels steals),92 - 108
3:56,Tony Allen  out of bounds lost ball turnover,92 - 108
3:56,Andrew Harrison enters the game for Marc Gasol,92 - 108
3:56,Jarell Martin enters the game for Tony Allen,92 - 108
3:56,Wade Baldwin IV enters the game for Mike Conley,92 - 108
3:47,Jarell Martin shooting foul  (Julius Randle draws the foul),92 - 108
3:47,Julius Randle misses free throw 1 of 2,92 - 108
3:47,Lakers offensive team rebound,92 - 108
3:47,Julius Randle makes free throw 2 of 2,92 - 109
3:35,Brandon Ingram shooting foul  (Andrew Harrison draws the foul),92 - 109
3:35,Andrew Harrison makes free throw 1 of 2,93 - 109
3:35,Andrew Harrison makes free throw 2 of 2,94 - 109
3:24,Andrew Harrison personal foul  (Nick Young draws the foul),94 - 109
3:24,Nick Young misses free throw 1 of 2,94 - 109
3:24,Lakers offensive team rebound,94 - 109
3:24,Nick Young misses free throw 2 of 2,94 - 109
3:23,Jarell Martin defensive rebound,94 - 109
3:04,Jarell Martin  misses 26-foot three point jumper,94 - 109
3:03,Zach Randolph offensive rebound,94 - 109
3:02,Zach Randolph makes layup,96 - 109
3:01,Lakers Full timeout,96 - 109
2:40,Julius Randle  misses hook shot,96 - 109
2:39,Jarell Martin defensive rebound,96 - 109
2:27,Troy Daniels  misses 25-foot three point jumper,96 - 109
2:26,Julius Randle defensive rebound,96 - 109
2:11,Brandon Ingram  misses 17-foot two point jumper,96 - 109
2:06,Wade Baldwin IV defensive rebound,96 - 109
1:58,Zach Randolph  misses layup,96 - 109
1:55,Julius Randle defensive rebound,96 - 109
1:54,Julius Randle  lost ball turnover (Zach Randolph steals),96 - 109
1:50,Timofey Mozgov shooting foul  (Wade Baldwin IV draws the foul),96 - 109
1:50,Wade Baldwin IV makes free throw 1 of 2,97 - 109
1:50,Louis Williams enters the game for Nick Young,97 - 109
1:50,Wade Baldwin IV makes free throw 2 of 2,98 - 109
1:39,Andrew Harrison personal foul  (Louis Williams draws the foul),98 - 109
1:39,Louis Williams makes free throw 1 of 2,98 - 110
1:39,Louis Williams makes free throw 2 of 2,98 - 111
1:32,Timofey Mozgov shooting foul  (Andrew Harrison draws the foul),98 - 111
1:32,Luol Deng enters the game for Timofey Mozgov,98 - 111
1:32,Andrew Harrison makes free throw 1 of 2,99 - 111
1:32,James Ennis enters the game for Zach Randolph,99 - 111
1:32,Andrew Harrison makes free throw 2 of 2,100 - 111
1:09,Louis Williams makes driving layup,100 - 113
58.0,Andrew Harrison makes 5-foot two point shot,102 - 113
34.0,Luol Deng makes 23-foot  three point jumper  (Julius Randle assists),102 - 116
25.0,Brandon Ingram blocks James Ennis 's 2-foot  layup,102 - 116
21.0,Julius Randle defensive rebound,102 - 116
1.0,shot clock turnover,102 - 116
0.0,End of the 4th Quarter,102 - 116
0.0,End of Game,102 - 116
