time,play,score
5:00,Trevor Ariza  turnover,14 - 16
4:50,JaMychal Green makes 11-foot jumper (Marc Gasol assists),16 - 16
4:37,James Harden  misses driving layup,16 - 16
4:37,Clint Capela offensive rebound,16 - 16
4:37,Clint Capela makes tip shot,16 - 18
4:16,Marc Gasol  misses 18-foot jumper,16 - 18
4:16,James Harden defensive rebound,16 - 18
4:03,James Harden makes 25-foot  step back jumpshot,16 - 21
3:42,Tony Allen makes 24-foot  three point jumper  (Chandler Parsons assists),19 - 21
3:23,Trevor Ariza  misses 19-foot jumper,19 - 21
3:21,JaMychal Green defensive rebound,19 - 21
3:01,Marc Gasol  misses 7-foot,19 - 21
3:00,Trevor Ariza defensive rebound,19 - 21
2:50,Clint Capela makes two point shot (James Harden assists),19 - 23
2:40,Grizzlies 20 Sec. timeout,19 - 23
2:40,Rockets Full timeout,19 - 23
2:40,Sam Dekker enters the game for Trevor Ariza,19 - 23
2:40,Louis Williams enters the game for Ryan Anderson,19 - 23
2:40,Nene  enters the game for Clint Capela,19 - 23
2:40,Vince Carter enters the game for Chandler Parsons,19 - 23
2:40,Zach Randolph enters the game for JaMychal Green,19 - 23
2:27,Marc Gasol  misses 8-foot hook shot,19 - 23
2:26,Louis Williams defensive rebound,19 - 23
2:11,Marc Gasol blocks Nene  's 4-foot  layup,19 - 23
2:11,Grizzlies defensive team rebound,19 - 23
2:11,Mike Conley enters the game for Tony Allen,19 - 23
1:59,Toney Douglas  misses three point jumper,19 - 23
1:58,Nene  defensive rebound,19 - 23
1:47,Nene  makes 2-foot layup (James Harden assists),19 - 25
1:24,Zach Randolph  misses 21-foot jumper,19 - 25
1:23,Sam Dekker defensive rebound,19 - 25
1:13,Louis Williams  misses 24-foot three point jumper,19 - 25
1:12,Marc Gasol defensive rebound,19 - 25
1:00,Mike Conley makes 26-foot  three point jumper  (Toney Douglas assists),22 - 25
46.0,Eric Gordon  lost ball turnover (Toney Douglas steals),22 - 25
41.0,Eric Gordon blocks Toney Douglas's  layup,22 - 25
38.0,Eric Gordon defensive rebound,22 - 25
32.0,Louis Williams  misses 26-foot three point jumper,22 - 25
32.0,James Harden offensive rebound,22 - 25
32.0,Toney Douglas personal foul  (James Harden draws the foul),22 - 25
32.0,JaMychal Green enters the game for Marc Gasol,22 - 25
22.0,Sam Dekker makes dunk (James Harden assists),22 - 27
1.0,Mike Conley makes 8-foot Driving Floating Jump Shot (Toney Douglas assists),24 - 27
0.0,James Harden  misses 70-foot three point jumper,24 - 27
0.0,Rockets offensive team rebound,24 - 27
0.0,End of the 1st Quarter,24 - 27
11:37,Sam Dekker makes 25-foot  three point jumper  (Nene  assists),24 - 30
11:19,Vince Carter  misses 19-foot jumper,24 - 30
11:19,Grizzlies offensive team rebound,24 - 30
11:19,Nene  loose ball foul  (Zach Randolph draws the foul),24 - 30
11:17,JaMychal Green  bad pass (Nene  steals),24 - 30
11:11,Nene  makes two point shot (Sam Dekker assists),24 - 32
10:53,Mike Conley makes driving layup,26 - 32
10:45,Patrick Beverley  misses 24-foot three point jumper,26 - 32
10:44,JaMychal Green defensive rebound,26 - 32
10:37,Zach Randolph makes 26-foot  three point jumper  (Toney Douglas assists),29 - 32
10:18,Sam Dekker makes two point shot (Louis Williams assists),29 - 34
9:59,Zach Randolph  misses 16-foot step back jumpshot,29 - 34
9:56,Patrick Beverley defensive rebound,29 - 34
9:52,Patrick Beverley  out of bounds lost ball turnover,29 - 34
9:37,Vince Carter makes 7-foot two point shot,31 - 34
9:29,Zach Randolph kicked ball violation,31 - 34
9:19,Patrick Beverley  out of bounds lost ball turnover,31 - 34
9:03,Vince Carter  misses 14-foot,31 - 34
9:03,Toney Douglas offensive rebound,31 - 34
9:00,Toney Douglas  misses 6-foot jumper,31 - 34
9:00,Grizzlies offensive team rebound,31 - 34
8:56,Mike Conley  misses 25-foot three point jumper,31 - 34
8:55,JaMychal Green offensive rebound,31 - 34
8:55,JaMychal Green makes tip shot,33 - 34
8:37,Eric Gordon makes  three point jumper  (Patrick Beverley assists),33 - 37
8:19,Vince Carter makes 26-foot  three point jumper  (Mike Conley assists),36 - 37
8:07,Louis Williams makes 24-foot  three point jumper  (Patrick Beverley assists),36 - 40
7:52,Mike Conley makes 7-foot two point shot (Toney Douglas assists),38 - 40
7:43,Louis Williams makes driving layup,38 - 42
7:22,Zach Randolph  misses 8-foot,38 - 42
7:22,JaMychal Green offensive rebound,38 - 42
7:22,Louis Williams shooting foul  (JaMychal Green draws the foul),38 - 42
7:22,Official timeout,38 - 42
7:22,Clint Capela enters the game for Nene,38 - 42
7:22,Chandler Parsons enters the game for Toney Douglas,38 - 42
7:22,Marc Gasol enters the game for Zach Randolph,38 - 42
7:22,JaMychal Green makes free throw 1 of 2,39 - 42
7:22,JaMychal Green makes free throw 2 of 2,40 - 42
7:05,Clint Capela makes two point shot (Louis Williams assists),40 - 44
6:48,Marc Gasol makes 16-foot jumper (Mike Conley assists),42 - 44
6:33,Louis Williams  misses 26-foot three point jumper,42 - 44
6:31,Marc Gasol defensive rebound,42 - 44
6:24,Chandler Parsons  misses two point shot,42 - 44
6:22,Chandler Parsons offensive rebound,42 - 44
6:09,Marc Gasol  bad pass (Patrick Beverley steals),42 - 44
5:54,Clint Capela  misses hook shot,42 - 44
5:52,Grizzlies defensive team rebound,42 - 44
5:52,Rockets Full timeout,42 - 44
5:52,Ryan Anderson enters the game for Patrick Beverley,42 - 44
5:52,James Harden enters the game for Sam Dekker,42 - 44
5:52,Tony Allen enters the game for Mike Conley,42 - 44
5:52,Toney Douglas enters the game for Vince Carter,42 - 44
5:33,Toney Douglas  misses 21-foot two point jumper,42 - 44
5:31,Tony Allen offensive rebound,42 - 44
5:22,Chandler Parsons  bad pass (James Harden steals),42 - 44
5:16,James Harden makes two point shot,42 - 46
5:16,Chandler Parsons defensive goaltending violation,42 - 46
4:56,Tony Allen  misses 3-foot jumper,42 - 46
4:54,Clint Capela defensive rebound,42 - 46
4:47,Tony Allen shooting foul  (James Harden draws the foul),42 - 46
4:47,James Harden misses free throw 1 of 3,42 - 46
4:47,Rockets offensive team rebound,42 - 46
4:47,James Harden makes free throw 2 of 3,42 - 47
4:47,Trevor Ariza enters the game for Louis Williams,42 - 47
4:47,Zach Randolph enters the game for JaMychal Green,42 - 47
4:47,James Harden makes free throw 3 of 3,42 - 48
4:33,Toney Douglas  misses Driving Floating Jump Shot,42 - 48
4:31,Trevor Ariza defensive rebound,42 - 48
4:18,Ryan Anderson  misses 22-foot step back jumpshot,42 - 48
4:16,Zach Randolph defensive rebound,42 - 48
4:01,Zach Randolph makes layup (Marc Gasol assists),44 - 48
3:35,Trevor Ariza  misses 24-foot three point jumper,44 - 48
3:35,Chandler Parsons defensive rebound,44 - 48
3:28,Marc Gasol  misses 29-foot three point jumper,44 - 48
3:27,Rockets defensive team rebound,44 - 48
3:26,Patrick Beverley enters the game for Eric Gordon,44 - 48
3:14,Ryan Anderson  misses 25-foot three point jumper,44 - 48
3:13,Chandler Parsons defensive rebound,44 - 48
3:02,Chandler Parsons  misses 26-foot three point jumper,44 - 48
3:02,Grizzlies offensive team rebound,44 - 48
3:02,Ryan Anderson loose ball foul  (Zach Randolph draws the foul),44 - 48
3:02,Mike Conley enters the game for Toney Douglas,44 - 48
2:47,Marc Gasol makes 13-foot two point shot,46 - 48
2:47,Ryan Anderson shooting foul  (Marc Gasol draws the foul),46 - 48
2:47,Grizzlies Full timeout,46 - 48
2:47,Marc Gasol makes free throw 1 of 1,47 - 48
2:27,Ryan Anderson  misses 14-foot jump bank shot,47 - 48
2:27,Chandler Parsons defensive rebound,47 - 48
2:27,Ryan Anderson personal foul  (Chandler Parsons draws the foul),47 - 48
2:27,Chandler Parsons misses free throw 1 of 2,47 - 48
2:27,Grizzlies offensive team rebound,47 - 48
2:27,Eric Gordon enters the game for Ryan Anderson,47 - 48
2:27,Chandler Parsons misses free throw 2 of 2,47 - 48
2:26,Trevor Ariza defensive rebound,47 - 48
2:12,Clint Capela makes layup (James Harden assists),47 - 50
1:47,Chandler Parsons makes driving layup (Mike Conley assists),49 - 50
1:32,Eric Gordon makes 26-foot  three point jumper  (Trevor Ariza assists),49 - 53
1:13,Tony Allen  misses,49 - 53
1:10,Trevor Ariza defensive rebound,49 - 53
1:05,Trevor Ariza  misses 25-foot three point jumper,49 - 53
1:04,Clint Capela offensive rebound,49 - 53
1:00,Trevor Ariza makes layup (Clint Capela assists),49 - 55
52.0,Grizzlies Full timeout,49 - 55
52.0,Toney Douglas enters the game for Zach Randolph,49 - 55
38.0,Grizzlies Full timeout,49 - 55
34.0,Mike Conley  misses 20-foot two point shot,49 - 55
33.0,Clint Capela defensive rebound,49 - 55
26.0,James Harden  misses 25-foot three point pullup jump shot,49 - 55
25.0,Mike Conley defensive rebound,49 - 55
6.0,Trevor Ariza personal foul  (Mike Conley draws the foul),49 - 55
6.0,Mike Conley makes free throw 1 of 2,50 - 55
6.0,JaMychal Green enters the game for Chandler Parsons,50 - 55
6.0,Mike Conley makes free throw 2 of 2,51 - 55
0.0,Clint Capela  misses jumper,51 - 55
0.0,Rockets offensive team rebound,51 - 55
0.0,End of the 2nd Quarter,51 - 55
11:51,James Harden  misses 26-foot three point jumper,51 - 55
11:48,JaMychal Green defensive rebound,51 - 55
11:34,Mike Conley  misses 7-foot two point shot,51 - 55
11:33,Trevor Ariza defensive rebound,51 - 55
11:26,Ryan Anderson  misses 23-foot three point jumper,51 - 55
11:23,Chandler Parsons defensive rebound,51 - 55
11:11,JaMychal Green makes 3-foot two point shot (Tony Allen assists),53 - 55
10:48,Patrick Beverley makes 10-foot two point shot,53 - 57
10:30,JaMychal Green makes layup (Marc Gasol assists),55 - 57
10:15,JaMychal Green shooting foul  (James Harden draws the foul),55 - 57
10:15,James Harden makes free throw 1 of 2,55 - 58
10:15,James Harden misses free throw 2 of 2,55 - 58
10:15,JaMychal Green defensive rebound,55 - 58
9:55,Chandler Parsons  misses 22-foot three point jumper,55 - 58
9:53,Chandler Parsons offensive rebound,55 - 58
9:52,Chandler Parsons offensive Charge  (Ryan Anderson draws the foul),55 - 58
9:52,Chandler Parsons  turnover,55 - 58
9:37,JaMychal Green shooting foul  (James Harden draws the foul),55 - 58
9:37,Grizzlies delay of game violation,55 - 59
9:37,James Harden makes free throw 1 of 2,55 - 59
9:37,James Harden misses free throw 2 of 2,55 - 59
9:34,Mike Conley defensive rebound,55 - 59
9:18,Marc Gasol  misses 10-foot jumper,55 - 59
9:17,Tony Allen offensive rebound,55 - 59
9:17,Tony Allen  misses,55 - 59
9:15,Clint Capela defensive rebound,55 - 59
9:08,James Harden makes 26-foot  three point jumper,55 - 62
8:57,Patrick Beverley personal foul  (Mike Conley draws the foul),55 - 62
8:57,Vince Carter enters the game for Chandler Parsons,55 - 62
8:52,Tony Allen makes 2-foot two point shot (Marc Gasol assists),57 - 62
8:41,Ryan Anderson  misses 27-foot three point jumper,57 - 62
8:41,Vince Carter defensive rebound,57 - 62
8:18,JaMychal Green  misses 9-foot jumper,57 - 62
8:18,JaMychal Green offensive rebound,57 - 62
8:17,JaMychal Green makes layup,59 - 62
7:58,James Harden makes 25-foot  three point jumper,59 - 65
7:41,Patrick Beverley blocks Mike Conley 's 11-foot  jumper,59 - 65
7:41,Rockets defensive team rebound,59 - 65
7:26,James Harden  bad pass (Mike Conley steals),59 - 65
7:24,JaMychal Green offensive Charge  (James Harden draws the foul),59 - 65
7:24,JaMychal Green  turnover,59 - 65
7:15,Tony Allen shooting foul  (James Harden draws the foul),59 - 65
7:15,James Harden makes free throw 1 of 2,59 - 66
7:15,James Harden makes free throw 2 of 2,59 - 67
7:01,Vince Carter makes 25-foot  three point jumper  (Marc Gasol assists),62 - 67
6:50,James Harden makes 28-foot  three pointer,62 - 70
6:35,Tony Allen  misses driving layup,62 - 70
6:35,Tony Allen offensive rebound,62 - 70
6:33,Ryan Anderson defensive rebound,62 - 70
6:33,Tony Allen  misses,62 - 70
6:22,Ryan Anderson  misses 27-foot three point jumper,62 - 70
6:20,Vince Carter defensive rebound,62 - 70
6:09,Mike Conley  lost ball turnover (Patrick Beverley steals),62 - 70
6:05,James Harden makes two point shot (Clint Capela assists),62 - 72
6:05,Grizzlies Full timeout,62 - 72
6:05,Eric Gordon enters the game for Ryan Anderson,62 - 72
6:05,Zach Randolph enters the game for JaMychal Green,62 - 72
5:46,Patrick Beverley shooting foul  (Mike Conley draws the foul),62 - 72
5:46,Mike Conley makes free throw 1 of 2,63 - 72
5:46,Toney Douglas enters the game for Tony Allen,63 - 72
5:46,Mike Conley makes free throw 2 of 2,64 - 72
5:31,Eric Gordon makes 28-foot  three point jumper  (James Harden assists),64 - 75
5:05,Vince Carter  misses 11-foot two point shot,64 - 75
5:05,Patrick Beverley defensive rebound,64 - 75
4:56,Clint Capela makes two point shot (James Harden assists),64 - 77
4:37,Clint Capela personal foul  (Zach Randolph draws the foul),64 - 77
4:37,Nene  enters the game for Clint Capela,64 - 77
4:37,Louis Williams enters the game for Patrick Beverley,64 - 77
4:24,Marc Gasol makes 9-foot two point shot (Toney Douglas assists),66 - 77
4:05,Eric Gordon makes 24-foot  three point jumper  (James Harden assists),66 - 80
3:49,Vince Carter  misses 24-foot three point jumper,66 - 80
3:47,James Harden defensive rebound,66 - 80
3:46,Toney Douglas shooting foul  (Trevor Ariza draws the foul),66 - 80
3:46,Trevor Ariza misses free throw 1 of 2,66 - 80
3:46,Rockets offensive team rebound,66 - 80
3:46,JaMychal Green enters the game for Marc Gasol,66 - 80
3:46,Trevor Ariza makes free throw 2 of 2,66 - 81
3:23,Zach Randolph  misses 17-foot two point shot,66 - 81
3:21,JaMychal Green offensive rebound,66 - 81
3:16,JaMychal Green makes 3-foot jumper,68 - 81
3:06,Eric Gordon  misses 25-foot three point jumper,68 - 81
3:06,Mike Conley defensive rebound,68 - 81
3:00,Mike Conley makes two point shot,70 - 81
2:49,James Harden offensive foul  (Toney Douglas draws the foul),70 - 81
2:49,James Harden  turnover,70 - 81
2:49,Rockets Full timeout,70 - 81
2:49,Sam Dekker enters the game for Trevor Ariza,70 - 81
2:32,Mike Conley  misses driving layup,70 - 81
2:31,Grizzlies offensive team rebound,70 - 81
2:26,Louis Williams shooting foul  (Zach Randolph draws the foul),70 - 81
2:26,Zach Randolph makes free throw 1 of 2,71 - 81
2:26,Zach Randolph misses free throw 2 of 2,71 - 81
2:26,James Harden defensive rebound,71 - 81
2:14,James Harden makes driving layup,71 - 83
1:55,Nene  blocks Zach Randolph 's 2-foot  layup,71 - 83
1:54,Zach Randolph offensive rebound,71 - 83
1:54,Zach Randolph makes two point shot,73 - 83
1:45,Mike Conley shooting foul  (Louis Williams draws the foul),73 - 83
1:45,Louis Williams makes free throw 1 of 2,73 - 84
1:45,Louis Williams makes free throw 2 of 2,73 - 85
1:34,JaMychal Green  misses 26-foot three point jumper,73 - 85
1:32,Toney Douglas offensive rebound,73 - 85
1:22,Toney Douglas  misses 18-foot jumper,73 - 85
1:21,Zach Randolph offensive rebound,73 - 85
1:19,JaMychal Green makes layup (Zach Randolph assists),75 - 85
58.0,Eric Gordon makes 26-foot  three point jumper,75 - 88
44.0,Toney Douglas  misses 26-foot three point jumper,75 - 88
43.0,James Harden defensive rebound,75 - 88
36.0,Nene  makes 7-foot jumper (James Harden assists),75 - 90
36.0,Vince Carter shooting foul  (Nene  draws the foul),75 - 90
36.0,Nene  misses free throw 1 of 1,75 - 90
36.0,JaMychal Green defensive rebound,75 - 90
24.0,Toney Douglas makes 9-foot two point shot (Mike Conley assists),77 - 90
24.0,Louis Williams shooting foul  (Toney Douglas draws the foul),77 - 90
24.0,Toney Douglas makes free throw 1 of 1,78 - 90
1.0,James Harden makes 26-foot  three pointer,78 - 93
0.0,End of the 3rd Quarter,78 - 93
11:47,Troy Daniels  misses 27-foot three point jumper,78 - 93
11:45,Toney Douglas offensive rebound,78 - 93
11:42,Toney Douglas  lost ball turnover (Louis Williams steals),78 - 93
11:37,Troy Daniels shooting foul  (Nene  draws the foul),78 - 93
11:37,Nene  makes free throw 1 of 2,78 - 94
11:37,Nene  makes free throw 2 of 2,78 - 95
11:19,JaMychal Green makes layup (Vince Carter assists),80 - 95
11:07,Eric Gordon  misses 28-foot three point jumper,80 - 95
11:07,Nene  offensive rebound,80 - 95
11:06,Zach Randolph shooting foul  (Nene  draws the foul),80 - 95
11:06,Nene  makes free throw 1 of 2,80 - 96
11:06,Nene  misses free throw 2 of 2,80 - 96
11:06,Zach Randolph defensive rebound,80 - 96
10:48,Vince Carter  lost ball turnover (Eric Gordon steals),80 - 96
10:48,Patrick Beverley  lost ball turnover (Toney Douglas steals),80 - 96
10:44,Zach Randolph loose ball foul  (Patrick Beverley draws the foul),80 - 96
10:44,Vince Carter  misses 25-foot Regular Jump Shot,80 - 96
10:44,Rockets defensive team rebound,80 - 96
10:21,Louis Williams  lost ball turnover (Vince Carter steals),80 - 96
10:10,Toney Douglas makes 18-foot two point shot,82 - 96
10:03,Toney Douglas personal foul  (Louis Williams draws the foul),82 - 96
10:03,Marc Gasol enters the game for JaMychal Green,82 - 96
9:55,Nene  makes 1-foot layup (Patrick Beverley assists),82 - 98
9:45,Louis Williams shooting foul  (Toney Douglas draws the foul),82 - 98
9:45,Toney Douglas makes free throw 1 of 2,83 - 98
9:45,Toney Douglas makes free throw 2 of 2,84 - 98
9:37,Troy Daniels shooting foul  (Patrick Beverley draws the foul),84 - 98
9:37,Patrick Beverley makes free throw 1 of 2,84 - 99
9:37,Patrick Beverley makes free throw 2 of 2,84 - 100
9:32,Patrick Beverley personal foul  (Toney Douglas draws the foul),84 - 100
9:32,Mike Conley enters the game for Troy Daniels,84 - 100
9:12,Vince Carter  misses 21-foot jumper,84 - 100
9:11,Nene  defensive rebound,84 - 100
9:06,Sam Dekker  misses 5-foot jumper,84 - 100
9:04,Sam Dekker offensive rebound,84 - 100
9:02,Eric Gordon  bad pass (Mike Conley steals),84 - 100
8:56,Louis Williams blocks Toney Douglas 's 2-foot  shot,84 - 100
8:53,Nene  defensive rebound,84 - 100
8:49,Louis Williams  misses 26-foot three point jumper,84 - 100
8:48,Zach Randolph defensive rebound,84 - 100
8:37,Mike Conley makes 25-foot  three point jumper  (Vince Carter assists),87 - 100
8:18,Eric Gordon makes 26-foot  three point jumper  (Sam Dekker assists),87 - 103
8:15,Grizzlies Full timeout,87 - 103
8:15,Troy Daniels enters the game for Toney Douglas,87 - 103
8:15,Clint Capela enters the game for Nene,87 - 103
8:00,Marc Gasol  misses 11-foot,87 - 103
8:00,Clint Capela defensive rebound,87 - 103
7:56,Mike Conley blocks Patrick Beverley 's 4-foot  shot,87 - 103
7:54,Grizzlies defensive team rebound,87 - 103
7:45,Troy Daniels  misses 25-foot three point jumper,87 - 103
7:43,Sam Dekker defensive rebound,87 - 103
7:35,Vince Carter blocks Eric Gordon 's 27-foot   three point jumper,87 - 103
7:35,Patrick Beverley offensive rebound,87 - 103
7:24,Louis Williams makes two point shot,87 - 105
7:01,Troy Daniels makes 19-foot two point shot (Marc Gasol assists),89 - 105
6:45,Vince Carter personal foul  (Patrick Beverley draws the foul),89 - 105
6:45,Patrick Beverley makes free throw 1 of 2,89 - 106
6:45,Patrick Beverley makes free throw 2 of 2,89 - 107
6:28,Marc Gasol Out-of-Bounds Bad Pass Turnover,89 - 107
6:28,James Harden enters the game for Patrick Beverley,89 - 107
6:13,Clint Capela makes two point shot (James Harden assists),89 - 109
6:01,Zach Randolph  misses 26-foot three point jumper,89 - 109
6:01,Rockets defensive team rebound,89 - 109
6:01,Tony Allen enters the game for Vince Carter,89 - 109
5:50,Louis Williams  misses 25-foot three point jumper,89 - 109
5:48,Zach Randolph defensive rebound,89 - 109
5:39,Clint Capela shooting foul  (Marc Gasol draws the foul),89 - 109
5:39,Official timeout,89 - 109
5:39,Trevor Ariza enters the game for Sam Dekker,89 - 109
5:39,Ryan Anderson enters the game for Louis Williams,89 - 109
5:39,Toney Douglas enters the game for Zach Randolph,89 - 109
5:39,Marc Gasol makes free throw 1 of 2,90 - 109
5:39,Marc Gasol makes free throw 2 of 2,91 - 109
5:35,Marc Gasol personal take foul  (Clint Capela draws the foul),91 - 109
5:35,Clint Capela makes free throw 1 of 2,91 - 110
5:35,Clint Capela makes free throw 2 of 2,91 - 111
5:26,Mike Conley  lost ball turnover (Eric Gordon steals),91 - 111
5:22,Clint Capela  misses alley oop dunk shot,91 - 111
5:20,Clint Capela offensive rebound,91 - 111
5:18,Marc Gasol blocks Clint Capela 's 2-foot  shot,91 - 111
5:16,Tony Allen defensive rebound,91 - 111
5:11,Tony Allen  misses two point shot,91 - 111
5:07,Toney Douglas offensive rebound,91 - 111
5:07,Toney Douglas makes 7-foot two point shot,93 - 111
5:01,Mike Conley personal take foul  (Clint Capela draws the foul),93 - 113
5:01,Clint Capela makes free throw 1 of 2,93 - 112
5:01,Clint Capela makes free throw 2 of 2,93 - 113
4:52,Clint Capela personal foul  (Marc Gasol draws the foul),93 - 113
4:43,Troy Daniels makes 28-foot  three point jumper  (Mike Conley assists),96 - 113
4:39,Mike Conley personal take foul  (Clint Capela draws the foul),96 - 114
4:39,Clint Capela misses free throw 1 of 2,96 - 113
4:39,Rockets offensive team rebound,96 - 113
4:39,Clint Capela makes free throw 2 of 2,96 - 114
4:30,Troy Daniels  misses 26-foot three point jumper,96 - 114
4:28,Trevor Ariza defensive rebound,96 - 114
4:13,Trevor Ariza  misses 24-foot three point jumper,96 - 114
4:11,Marc Gasol defensive rebound,96 - 114
3:58,Mike Conley makes 2-foot layup (Marc Gasol assists),98 - 114
3:58,Clint Capela shooting foul  (Mike Conley draws the foul),98 - 114
3:58,Patrick Beverley enters the game for Ryan Anderson,98 - 114
3:58,Mike Conley makes free throw 1 of 1,99 - 114
3:57,Troy Daniels personal take foul  (Clint Capela draws the foul),99 - 114
3:57,Clint Capela makes free throw 1 of 2,99 - 115
3:57,Clint Capela makes free throw 2 of 2,99 - 116
3:46,Tony Allen makes 3-foot layup (Mike Conley assists),101 - 116
3:42,Toney Douglas personal take foul  (Clint Capela draws the foul),101 - 116
3:42,Clint Capela misses free throw 1 of 2,101 - 116
3:42,Rockets offensive team rebound,101 - 116
3:42,Clint Capela makes free throw 2 of 2,101 - 117
3:28,Troy Daniels makes driving layup,103 - 117
3:28,Rockets Full timeout,103 - 117
3:28,Ryan Anderson enters the game for Clint Capela,103 - 117
3:21,Patrick Beverley  bad pass (Marc Gasol steals),103 - 117
3:20,Patrick Beverley shooting block foul  (Marc Gasol draws the foul),103 - 117
3:20,Marc Gasol misses free throw 1 of 2,103 - 117
3:20,Grizzlies offensive team rebound,103 - 117
3:20,Marc Gasol misses free throw 2 of 2,103 - 117
3:20,James Harden defensive rebound,103 - 117
3:06,James Harden  lost ball turnover (Marc Gasol steals),103 - 117
3:02,Marc Gasol makes two point shot,105 - 117
2:46,Patrick Beverley makes  three point jumper  (Eric Gordon assists),105 - 120
2:34,Marc Gasol  misses three point jumper,105 - 120
2:33,Toney Douglas offensive rebound,105 - 120
2:30,Toney Douglas makes 24-foot  three point jumper,108 - 120
2:09,Toney Douglas personal foul  (James Harden draws the foul),108 - 120
2:09,James Harden makes free throw 1 of 2,108 - 121
2:09,James Harden misses free throw 2 of 2,108 - 121
2:09,Tony Allen defensive rebound,108 - 121
1:58,Mike Conley  bad pass (Trevor Ariza steals),108 - 121
1:34,Ryan Anderson  misses 27-foot,108 - 121
1:32,Mike Conley defensive rebound,108 - 121
1:24,Mike Conley  misses 25-foot three point pullup jump shot,108 - 121
1:23,Trevor Ariza defensive rebound,108 - 121
1:02,James Harden  misses 26-foot three point jumper,108 - 121
1:01,Patrick Beverley offensive rebound,108 - 121
56.0,Mike Conley personal take foul  (James Harden draws the foul),108 - 121
56.0,James Harden makes free throw 1 of 2,108 - 122
56.0,Andrew Harrison enters the game for Marc Gasol,108 - 122
56.0,Deyonta Davis enters the game for Tony Allen,108 - 122
56.0,James Ennis enters the game for Mike Conley,108 - 122
56.0,James Harden makes free throw 2 of 2,108 - 123
47.0,James Harden shooting foul  (Toney Douglas draws the foul),108 - 123
47.0,Toney Douglas misses free throw 1 of 2,108 - 123
47.0,Grizzlies offensive team rebound,108 - 123
47.0,Toney Douglas misses free throw 2 of 2,108 - 123
47.0,James Harden defensive rebound,108 - 123
27.0,James Harden  lost ball turnover (Toney Douglas steals),108 - 123
22.0,Toney Douglas  misses 25-foot three point jumper,108 - 123
21.0,Patrick Beverley defensive rebound,108 - 123
0.0,End of the 4th Quarter,108 - 123
0.0,End of Game,108 - 123
