time,play,score
9:51,Steven Adams offensive foul  (Dante Exum draws the foul),47 - 56
9:51,Steven Adams  turnover,47 - 56
9:30,Boris Diaw  bad pass (Russell Westbrook steals),47 - 56
9:26,Russell Westbrook makes 25-foot  three point running jumper  (Andre Roberson assists),50 - 56
9:26,Jazz Full timeout,50 - 56
9:06,Russell Westbrook personal foul  (Rudy Gobert draws the foul),50 - 56
9:00,Anthony Morrow personal foul  (Rodney Hood draws the foul),50 - 56
8:51,Rodney Hood  misses 23-foot three point jumper,50 - 56
8:51,Russell Westbrook defensive rebound,50 - 56
8:32,Russell Westbrook  misses 17-foot,50 - 56
8:32,Rudy Gobert defensive rebound,50 - 56
8:11,Gordon Hayward makes 18-foot two point shot,50 - 58
7:50,Anthony Morrow makes 10-foot Driving Floating Jump Shot (Russell Westbrook assists),52 - 58
7:35,Rodney Hood makes driving layup,52 - 60
7:22,Russell Westbrook  misses 11-foot step back jumpshot,52 - 60
7:22,Steven Adams offensive rebound,52 - 60
7:18,Rudy Gobert blocks Steven Adams 's 3-foot  hook shot,52 - 60
7:18,Thunder offensive team rebound,52 - 60
7:18,Joe Johnson enters the game for Boris Diaw,52 - 60
7:18,Shelvin Mack enters the game for Dante Exum,52 - 60
7:11,Russell Westbrook  out of bounds lost ball turnover,52 - 60
7:11,Jerami Grant enters the game for Nick Collison,52 - 60
6:48,Joe Johnson makes 23-foot  three point jumper  (Shelvin Mack assists),52 - 63
6:31,Rodney Hood personal foul  (Anthony Morrow draws the foul),52 - 63
6:20,Jerami Grant  misses 5-foot jumper,52 - 63
6:18,Rudy Gobert defensive rebound,52 - 63
6:09,Joe Johnson  misses 26-foot three point jumper,52 - 63
6:09,Shelvin Mack offensive rebound,52 - 63
6:03,Steven Adams blocks Rodney Hood 's 3-foot  Driving Floating Jump Shot,52 - 63
6:01,Steven Adams defensive rebound,52 - 63
5:56,Russell Westbrook makes two point shot,54 - 63
5:41,Shelvin Mack  bad pass (Steven Adams steals),54 - 63
5:22,Anthony Morrow  misses 25-foot three point jumper,54 - 63
5:20,Anthony Morrow offensive rebound,54 - 63
5:09,Steven Adams makes 3-foot two point shot,56 - 63
4:54,Anthony Morrow personal foul  (Shelvin Mack draws the foul),56 - 63
4:54,Joe Ingles enters the game for Rodney Hood,56 - 63
4:54,Semaj Christon enters the game for Anthony Morrow,56 - 63
4:41,Joe Ingles makes 23-foot  three point jumper  (Joe Johnson assists),56 - 66
4:22,Russell Westbrook  misses 13-foot step back jumpshot,56 - 66
4:22,Thunder offensive team rebound,56 - 66
4:22,Rudy Gobert loose ball foul  (Steven Adams draws the foul),56 - 66
4:22,Thunder Full timeout,56 - 66
4:13,Russell Westbrook  misses 13-foot two point shot,56 - 66
4:13,Joe Ingles defensive rebound,56 - 66
4:01,Gordon Hayward makes driving layup (Joe Ingles assists),56 - 68
4:01,Russell Westbrook shooting foul  (Gordon Hayward draws the foul),56 - 68
4:01,Enes Kanter enters the game for Steven Adams,56 - 68
4:01,Derrick Favors enters the game for Rudy Gobert,56 - 68
4:01,Gordon Hayward makes free throw 1 of 1,56 - 69
3:41,Derrick Favors shooting foul  (Enes Kanter draws the foul),56 - 69
3:41,Enes Kanter misses free throw 1 of 2,56 - 69
3:41,Thunder offensive team rebound,56 - 69
3:41,Enes Kanter makes free throw 2 of 2,57 - 69
3:25,Joe Johnson makes 3-foot jumper,57 - 71
3:21,Joe Ingles shooting foul  (Russell Westbrook draws the foul),57 - 71
3:21,Russell Westbrook makes free throw 1 of 2,58 - 71
3:21,Russell Westbrook makes free throw 2 of 2,59 - 71
3:03,Andre Roberson shooting foul  (Gordon Hayward draws the foul),59 - 71
3:03,Gordon Hayward misses free throw 1 of 2,59 - 71
3:03,Jazz offensive team rebound,59 - 71
3:03,Domantas Sabonis enters the game for Andre Roberson,59 - 71
3:03,Gordon Hayward makes free throw 2 of 2,59 - 72
2:53,Enes Kanter makes layup (Russell Westbrook assists),61 - 72
2:53,Joe Johnson shooting foul  (Enes Kanter draws the foul),62 - 72
2:53,Boris Diaw enters the game for Gordon Hayward,61 - 72
2:53,Kyle Singler enters the game for Russell Westbrook,61 - 72
2:53,Enes Kanter makes free throw 1 of 1,62 - 72
2:41,Enes Kanter personal foul  (Derrick Favors draws the foul),62 - 72
2:41,Derrick Favors makes free throw 1 of 2,62 - 73
2:41,Derrick Favors makes free throw 2 of 2,62 - 74
2:23,Derrick Favors shooting foul  (Jerami Grant draws the foul),62 - 74
2:23,Jerami Grant makes free throw 1 of 2,63 - 74
2:23,Jerami Grant makes free throw 2 of 2,64 - 74
2:10,Derrick Favors  misses 17-foot jumper,64 - 74
2:10,Jerami Grant defensive rebound,64 - 74
1:55,Jerami Grant  misses driving layup,64 - 74
1:54,Semaj Christon offensive rebound,64 - 74
1:39,Domantas Sabonis  misses three point jumper,64 - 74
1:39,Shelvin Mack defensive rebound,64 - 74
1:31,Shelvin Mack makes driving layup,64 - 76
1:08,Enes Kanter makes 18-foot jumper,66 - 76
49.0,Boris Diaw  lost ball turnover (Enes Kanter steals),66 - 76
45.0,Jerami Grant makes two point shot,68 - 76
34.0,Enes Kanter shooting foul  (Shelvin Mack draws the foul),68 - 76
34.0,Shelvin Mack makes free throw 1 of 2,68 - 77
34.0,Shelvin Mack makes free throw 2 of 2,68 - 78
14.0,Semaj Christon  misses 3-foot,68 - 78
13.0,Joe Ingles defensive rebound,68 - 78
3.0,Joe Johnson makes 9-foot Driving Floating Jump Shot,68 - 80
0.0,Semaj Christon  misses 71-foot three point jumper,68 - 80
0.0,Thunder offensive team rebound,68 - 80
0.0,End of the 3rd Quarter,68 - 80
11:40,Shelvin Mack  misses 3-foot two point shot,68 - 80
11:40,Enes Kanter defensive rebound,68 - 80
11:26,Jerami Grant  misses 4-foot jumper,68 - 80
11:26,Jazz defensive team rebound,68 - 80
11:26,Enes Kanter technical foul(1st technical foul),68 - 80
11:26,Rodney Hood makes technical free throw,68 - 81
11:11,Rodney Hood makes two point shot,68 - 83
11:00,Semaj Christon  bad pass (Derrick Favors steals),68 - 83
10:52,Shelvin Mack  out of bounds lost ball turnover,68 - 83
10:52,Nick Collison enters the game for Domantas Sabonis,68 - 83
10:37,Enes Kanter makes 7-foot two point shot,70 - 83
10:21,Derrick Favors  traveling,70 - 83
10:03,Enes Kanter  misses two point shot,70 - 83
10:02,Derrick Favors defensive rebound,70 - 83
9:52,Joe Ingles makes 25-foot  three point jumper  (Rodney Hood assists),70 - 86
9:33,Semaj Christon makes driving layup,72 - 86
9:30,Jazz Full timeout,72 - 86
9:30,Dante Exum enters the game for Shelvin Mack,72 - 86
9:30,Rudy Gobert enters the game for Derrick Favors,72 - 86
9:30,Gordon Hayward enters the game for Joe Ingles,72 - 86
9:22,Rudy Gobert makes two point shot (Boris Diaw assists),72 - 88
9:11,Semaj Christon  misses driving layup,72 - 88
9:11,Rudy Gobert defensive rebound,72 - 88
8:52,Rudy Gobert makes 3-foot jumper (Dante Exum assists),72 - 90
8:26,shot clock turnover,72 - 90
8:26,Russell Westbrook enters the game for Jerami Grant,72 - 90
8:07,Boris Diaw  misses layup,72 - 90
8:06,Kyle Singler defensive rebound,72 - 90
7:48,Enes Kanter  misses layup,72 - 90
7:48,Enes Kanter offensive rebound,72 - 90
7:48,Enes Kanter makes layup,74 - 90
7:48,Dante Exum shooting foul  (Enes Kanter draws the foul),74 - 90
7:48,Dante Exum technical foul(1st technical foul),74 - 90
7:48,Russell Westbrook makes technical free throw,75 - 90
7:48,Trey Lyles enters the game for Boris Diaw,75 - 90
7:48,Andre Roberson enters the game for Kyle Singler,75 - 90
7:48,Enes Kanter makes free throw 1 of 1,76 - 90
7:28,Gordon Hayward  misses 24-foot three point jumper,76 - 90
7:26,Rudy Gobert offensive rebound,76 - 90
7:24,Rudy Gobert makes dunk,76 - 92
7:01,Rudy Gobert shooting foul  (Enes Kanter draws the foul),76 - 92
7:01,Enes Kanter makes free throw 1 of 2,77 - 92
7:01,Anthony Morrow enters the game for Semaj Christon,77 - 92
7:01,Enes Kanter makes free throw 2 of 2,78 - 92
6:56,Enes Kanter blocks Dante Exum's  layup,78 - 92
6:56,Jazz offensive team rebound,78 - 92
6:56,Steven Adams enters the game for Enes Kanter,78 - 92
6:50,Joe Johnson enters the game for Trey Lyles,78 - 92
6:50,Joe Ingles enters the game for Rodney Hood,78 - 92
6:50,Andre Roberson vs. Gordon Hayward (Joe Ingles gains possession),78 - 92
6:41,Dante Exum makes layup,78 - 94
6:35,Russell Westbrook makes two point shot,80 - 94
6:35,Dante Exum shooting foul  (Russell Westbrook draws the foul),80 - 94
6:35,Russell Westbrook misses free throw 1 of 1,80 - 94
6:35,Rudy Gobert defensive rebound,80 - 94
6:11,Dante Exum makes 2-foot two point shot,80 - 96
6:03,Russell Westbrook makes layup,82 - 96
6:03,Rudy Gobert shooting foul  (Russell Westbrook draws the foul),82 - 96
6:03,Shelvin Mack enters the game for Dante Exum,82 - 96
6:03,Jeff Withey enters the game for Rudy Gobert,82 - 96
6:03,Russell Westbrook makes free throw 1 of 1,83 - 96
5:46,Gordon Hayward makes 8-foot two point shot,83 - 98
5:37,Russell Westbrook  misses 11-foot jumper,83 - 98
5:35,Joe Johnson defensive rebound,83 - 98
5:20,Full timeout,83 - 98
5:20,Jerami Grant enters the game for Nick Collison,83 - 98
5:15,Joe Johnson  misses 19-foot jumper,83 - 98
5:15,Andre Roberson defensive rebound,83 - 98
5:05,Russell Westbrook  misses 14-foot two point jumper,83 - 98
5:03,Joe Ingles defensive rebound,83 - 98
4:43,Gordon Hayward  misses 17-foot two point jumper,83 - 98
4:41,Jeff Withey offensive rebound,83 - 98
4:37,Gordon Hayward  misses 25-foot three point jumper,83 - 98
4:37,Russell Westbrook defensive rebound,83 - 98
4:33,Russell Westbrook  out of bounds lost ball turnover,83 - 98
4:11,Jeff Withey makes 4-foot two point shot (Gordon Hayward assists),83 - 100
3:58,Gordon Hayward blocks Russell Westbrook 's 2-foot  shot,83 - 100
3:57,Russell Westbrook offensive rebound,83 - 100
3:56,Joe Ingles personal foul  (Anthony Morrow draws the foul),83 - 100
3:56,Anthony Morrow misses free throw 1 of 2,83 - 100
3:56,Thunder offensive team rebound,83 - 100
3:56,Boris Diaw enters the game for Joe Ingles,83 - 100
3:56,Rodney Hood enters the game for Joe Johnson,83 - 100
3:56,Anthony Morrow makes free throw 2 of 2,84 - 100
3:40,Gordon Hayward  misses layup,84 - 100
3:40,Jerami Grant defensive rebound,84 - 100
3:29,Jerami Grant  misses 7-foot two point shot,84 - 100
3:29,Gordon Hayward defensive rebound,84 - 100
3:04,Jeff Withey makes 7-foot two point shot,84 - 102
2:49,Russell Westbrook  misses driving layup,84 - 102
2:48,Shelvin Mack defensive rebound,84 - 102
2:48,Russell Westbrook personal foul  (Shelvin Mack draws the foul),84 - 102
2:48,Thunder Full timeout,84 - 102
2:48,Semaj Christon enters the game for Andre Roberson,84 - 102
2:48,Alex Abrines enters the game for Steven Adams,84 - 102
2:48,Domantas Sabonis enters the game for Russell Westbrook,84 - 102
2:48,Kyle Singler enters the game for Anthony Morrow,84 - 102
2:48,Joe Johnson enters the game for Boris Diaw,84 - 102
2:48,Rudy Gobert enters the game for Jeff Withey,84 - 102
2:31,Gordon Hayward offensive Charge  (Kyle Singler draws the foul),84 - 102
2:31,Gordon Hayward  turnover,84 - 102
2:31,Jeff Withey enters the game for Rudy Gobert,84 - 102
2:31,Joe Ingles enters the game for Gordon Hayward,84 - 102
2:19,Domantas Sabonis  misses 12-foot jumper,84 - 102
2:18,Joe Johnson defensive rebound,84 - 102
2:01,Rodney Hood makes 10-foot two point shot,84 - 104
1:44,Semaj Christon  misses 18-foot jumper,84 - 104
1:43,Shelvin Mack defensive rebound,84 - 104
1:30,Shelvin Mack Out-of-Bounds Bad Pass Turnover,84 - 104
1:30,Trey Lyles enters the game for Joe Johnson,84 - 104
1:30,Raul Neto enters the game for Shelvin Mack,84 - 104
1:30,Joel Bolomboy enters the game for Jeff Withey,84 - 104
1:15,Alex Abrines makes 26-foot  three point jumper  (Domantas Sabonis assists),87 - 104
55.0,Rodney Hood makes 24-foot  three pointer,87 - 107
42.0,Alex Abrines  misses 24-foot three point jumper,87 - 107
42.0,Rodney Hood defensive rebound,87 - 107
18.0,Joel Bolomboy makes 5-foot two point shot (Joe Ingles assists),87 - 109
10.0,Domantas Sabonis makes 20-foot jumper (Semaj Christon assists),89 - 109
0.0,End of the 4th Quarter,89 - 109
0.0,End of Game,89 - 109
