time,play,score
6:01,Kosta Koufos  out of bounds lost ball turnover,41 - 30
5:47,Jamal Murray makes 24-foot  three point jumper  (Nikola Jokic assists),44 - 30
5:30,Darrell Arthur blocks Tyreke Evans's  jumper,44 - 30
5:28,Will Barton defensive rebound,44 - 30
5:24,Will Barton  misses layup,44 - 30
5:24,Kings defensive team rebound,44 - 30
5:24,Nikola Jokic loose ball foul  (Kosta Koufos draws the foul),44 - 30
5:24,Kings Full timeout,44 - 30
5:24,Jameer Nelson enters the game for Will Barton,44 - 30
5:24,Wilson Chandler enters the game for Jamal Murray,44 - 30
5:24,Gary Harris enters the game for Darrell Arthur,44 - 30
5:13,Ty Lawson  misses 23-foot three point jumper,44 - 30
5:13,Gary Harris defensive rebound,44 - 30
4:58,Wilson Chandler  misses 23-foot three point jumper,44 - 30
4:56,Tyreke Evans defensive rebound,44 - 30
4:46,Garrett Temple  misses 25-foot three point jumper,44 - 30
4:46,Wilson Chandler defensive rebound,44 - 30
4:26,Nikola Jokic  misses 23-foot three point jumper,44 - 30
4:26,Garrett Temple defensive rebound,44 - 30
4:15,Ty Lawson makes 15-foot two point shot (Tyreke Evans assists),44 - 32
3:47,Jameer Nelson  misses 21-foot jumper,44 - 32
3:47,Skal Labissiere defensive rebound,44 - 32
3:38,Tyreke Evans  misses step back jumpshot,44 - 32
3:36,Nikola Jokic defensive rebound,44 - 32
3:31,Skal Labissiere shooting foul  (Danilo Gallinari draws the foul),44 - 32
3:31,Danilo Gallinari makes free throw 1 of 2,45 - 32
3:31,Willie Cauley-Stein enters the game for Garrett Temple,45 - 32
3:31,Buddy Hield enters the game for Skal Labissiere,45 - 32
3:31,Danilo Gallinari makes free throw 2 of 2,46 - 32
3:14,Kosta Koufos makes two point shot (Willie Cauley-Stein assists),46 - 34
2:50,Nikola Jokic makes 10-foot two point shot,48 - 34
2:33,Tyreke Evans  misses 25-foot three point jumper,48 - 34
2:33,Kosta Koufos offensive rebound,48 - 34
2:29,Buddy Hield makes 25-foot  three point jumper  (Kosta Koufos assists),48 - 37
2:04,Gary Harris makes 25-foot  three point jumper  (Danilo Gallinari assists),51 - 37
1:50,Tyreke Evans makes driving layup,51 - 39
1:37,Wilson Chandler  misses 25-foot three point jumper,51 - 39
1:37,Tyreke Evans defensive rebound,51 - 39
1:23,Gary Harris blocks Ty Lawson 's 5-foot  shot,51 - 39
1:23,Kings offensive team rebound,51 - 39
1:23,Nuggets Full timeout,51 - 39
1:10,Tyreke Evans makes 25-foot  three point jumper  (Willie Cauley-Stein assists),51 - 42
53.0,Nikola Jokic makes two point shot,53 - 42
53.0,Ty Lawson shooting foul  (Nikola Jokic draws the foul),54 - 42
53.0,Nikola Jokic makes free throw 1 of 1,54 - 42
39.0,Tyreke Evans  misses 25-foot three point jumper,54 - 42
39.0,Danilo Gallinari defensive rebound,54 - 42
31.0,Danilo Gallinari  misses 23-foot jumper,54 - 42
30.0,Buddy Hield defensive rebound,54 - 42
15.0,Buddy Hield makes driving layup,54 - 44
0.0,Wilson Chandler  misses 6-foot jumper,54 - 44
0.0,Nuggets offensive team rebound,54 - 44
0.0,End of the 2nd Quarter,54 - 44
11:44,Nikola Jokic kicked ball violation,54 - 44
11:30,Arron Afflalo  misses 21-foot jumper,54 - 44
11:30,Nuggets defensive team rebound,54 - 44
11:04,Danilo Gallinari  misses 19-foot jumper,54 - 44
11:04,Arron Afflalo defensive rebound,54 - 44
10:49,Willie Cauley-Stein  lost ball turnover (Nikola Jokic steals),54 - 44
10:48,Kosta Koufos personal foul  (Danilo Gallinari draws the foul),54 - 44
10:30,Wilson Chandler  misses 24-foot three point jumper,54 - 44
10:30,Arron Afflalo defensive rebound,54 - 44
10:21,Arron Afflalo  misses 24-foot three point jumper,54 - 44
10:19,Nikola Jokic defensive rebound,54 - 44
10:07,Kosta Koufos personal foul  (Nikola Jokic draws the foul),54 - 44
9:55,Gary Harris makes 21-foot two point shot (Jameer Nelson assists),56 - 44
9:34,Darren Collison makes 19-foot two point shot (Buddy Hield assists),56 - 46
9:21,Danilo Gallinari  misses 25-foot three point jumper,56 - 46
9:21,Kosta Koufos defensive rebound,56 - 46
9:10,Darren Collison makes two point shot,56 - 48
8:49,Wilson Chandler  misses 22-foot three point jumper,56 - 48
8:48,Nikola Jokic offensive rebound,56 - 48
8:44,Gary Harris  misses driving layup,56 - 48
8:42,Kosta Koufos defensive rebound,56 - 48
8:33,Buddy Hield makes 25-foot  three point jumper  (Darren Collison assists),56 - 51
8:33,Nuggets Full timeout,56 - 51
8:22,Nikola Jokic makes driving layup,58 - 51
8:04,Willie Cauley-Stein  misses 9-foot hook shot,58 - 51
8:03,Buddy Hield offensive rebound,58 - 51
7:54,Darren Collison  misses 14-foot jumper,58 - 51
7:50,Kosta Koufos makes tip shot,58 - 53
7:50,Kosta Koufos offensive rebound,58 - 51
7:33,Nikola Jokic makes 20-foot jumper (Jameer Nelson assists),60 - 53
7:16,Arron Afflalo makes 24-foot  three point jumper  (Willie Cauley-Stein assists),60 - 56
7:15,Kings delay of game violation,60 - 56
7:05,Jameer Nelson Out-of-Bounds Bad Pass Turnover,60 - 56
6:52,Willie Cauley-Stein  misses 18-foot jumper,60 - 56
6:50,Wilson Chandler defensive rebound,60 - 56
6:39,Wilson Chandler  misses driving layup,60 - 56
6:37,Nikola Jokic offensive rebound,60 - 56
6:35,Nikola Jokic  misses layup,60 - 56
6:35,Nuggets offensive team rebound,60 - 56
6:35,Mason Plumlee enters the game for Danilo Gallinari,60 - 56
6:18,Jameer Nelson  misses 11-foot jumper,60 - 56
6:16,Kosta Koufos defensive rebound,60 - 56
6:01,Willie Cauley-Stein makes 15-foot jumper (Buddy Hield assists),60 - 58
5:47,Nikola Jokic  misses 25-foot three point jumper,60 - 58
5:46,Arron Afflalo defensive rebound,60 - 58
5:39,Arron Afflalo  bad pass (Gary Harris steals),60 - 58
5:30,Jameer Nelson  misses 23-foot three point jumper,60 - 58
5:28,Gary Harris makes two point shot,62 - 58
5:28,Gary Harris offensive rebound,60 - 58
5:16,Kosta Koufos  misses 13-foot two point shot,62 - 58
5:15,Nikola Jokic defensive rebound,62 - 58
5:05,Jameer Nelson makes 17-foot two point shot,64 - 58
4:54,Mason Plumlee defensive 3-seconds (Technical Foul),64 - 58
4:54,Darren Collison misses technical free throw,64 - 58
4:54,Kings offensive team rebound,64 - 58
4:54,Skal Labissiere enters the game for Arron Afflalo,64 - 58
4:54,Tyreke Evans enters the game for Kosta Koufos,64 - 58
4:54,Darrell Arthur enters the game for Nikola Jokic,64 - 58
4:39,Mason Plumlee blocks Willie Cauley-Stein 's 6-foot  jumper,64 - 58
4:37,Darrell Arthur defensive rebound,64 - 58
4:31,Gary Harris makes layup (Mason Plumlee assists),66 - 58
4:09,Wilson Chandler shooting foul  (Tyreke Evans draws the foul),66 - 59
4:09,Tyreke Evans misses free throw 1 of 3,66 - 59
4:09,Kings offensive team rebound,66 - 58
4:09,Tyreke Evans makes free throw 2 of 3,66 - 59
4:09,Tyreke Evans makes free throw 3 of 3,66 - 60
3:53,Wilson Chandler  misses 13-foot jumper,66 - 60
3:51,Tyreke Evans defensive rebound,66 - 60
3:42,Wilson Chandler shooting foul  (Skal Labissiere draws the foul),66 - 60
3:42,Skal Labissiere makes free throw 1 of 2,66 - 61
3:42,Will Barton enters the game for Wilson Chandler,66 - 61
3:42,Skal Labissiere misses free throw 2 of 2,66 - 61
3:40,Will Barton defensive rebound,66 - 61
3:18,Gary Harris makes 4-foot layup (Mason Plumlee assists),68 - 61
3:10,Skal Labissiere  misses layup,68 - 61
3:09,Mason Plumlee defensive rebound,68 - 61
2:57,Gary Harris makes  three point jumper  (Mason Plumlee assists),71 - 61
2:44,Darrell Arthur personal foul  (Skal Labissiere draws the foul),71 - 61
2:44,Kings Full timeout,71 - 61
2:30,Skal Labissiere  misses 13-foot jumper,71 - 61
2:29,Mason Plumlee defensive rebound,71 - 61
2:13,Gary Harris  misses 25-foot three point jumper,71 - 61
2:12,Skal Labissiere defensive rebound,71 - 61
2:04,Darrell Arthur blocks Tyreke Evans 's 2-foot  layup,71 - 61
2:02,Skal Labissiere offensive rebound,71 - 61
2:01,Mason Plumlee shooting foul  (Willie Cauley-Stein draws the foul),71 - 61
2:01,Willie Cauley-Stein makes free throw 1 of 2,71 - 62
2:01,Willie Cauley-Stein makes free throw 2 of 2,71 - 63
1:46,Skal Labissiere shooting foul  (Mason Plumlee draws the foul),71 - 63
1:46,Mason Plumlee makes free throw 1 of 2,72 - 63
1:46,Mason Plumlee makes free throw 2 of 2,73 - 63
1:27,Will Barton personal foul  (Buddy Hield draws the foul),73 - 63
1:27,Buddy Hield makes free throw 1 of 2,73 - 64
1:27,Jamal Murray enters the game for Jameer Nelson,73 - 64
1:27,Buddy Hield makes free throw 2 of 2,73 - 65
1:23,Jamal Murray possession lost ball turnoverDarren Collison,75 - 65
1:20,Darren Collison makes two point shot,73 - 67
1:04,Mason Plumlee makes layup,75 - 65
44.0,Tyreke Evans  misses 15-foot jumper,75 - 65
41.0,Will Barton defensive rebound,75 - 65
27.0,Darrell Arthur  misses 26-foot three point jumper,75 - 65
25.0,Buddy Hield defensive rebound,75 - 65
9.0,Willie Cauley-Stein makes 4-foot layup (Buddy Hield assists),77 - 67
2.0,Will Barton steps out of bounds turnover,77 - 67
0.0,End of the 3rd Quarter,77 - 67
11:36,Danilo Gallinari  misses 22-foot jumper,77 - 67
11:36,Ty Lawson defensive rebound,77 - 67
11:18,Tyreke Evans  misses 25-foot three point jumper,77 - 67
11:15,Jamal Murray defensive rebound,77 - 67
11:04,Ty Lawson personal foul  (Mason Plumlee draws the foul),77 - 67
10:56,Jamal Murray makes 15-foot two point shot (Mason Plumlee assists),79 - 67
10:48,Jamal Murray personal foul  (Ty Lawson draws the foul),79 - 67
10:40,Skal Labissiere makes dunk (Ty Lawson assists),79 - 69
10:11,Darrell Arthur  misses 25-foot three point jumper,79 - 69
10:11,Willie Cauley-Stein defensive rebound,79 - 69
9:55,Skal Labissiere makes dunk (Tyreke Evans assists),79 - 71
9:55,Mason Plumlee shooting foul  (Skal Labissiere draws the foul),79 - 71
9:55,Nuggets Full timeout,79 - 71
9:55,Kosta Koufos enters the game for Willie Cauley-Stein,79 - 71
9:55,Skal Labissiere misses free throw 1 of 1,79 - 71
9:52,Danilo Gallinari defensive rebound,79 - 71
9:45,Kosta Koufos personal foul  (Mason Plumlee draws the foul),79 - 71
9:34,Danilo Gallinari  lost ball turnover (Tyreke Evans steals),79 - 71
9:30,Tyreke Evans makes layup,79 - 73
9:15,Jamal Murray makes 19-foot two point shot,81 - 73
8:59,Tyreke Evans makes 8-foot jumper (Skal Labissiere assists),81 - 75
8:59,Darrell Arthur shooting foul  (Tyreke Evans draws the foul),81 - 75
8:59,Gary Harris enters the game for Will Barton,81 - 75
8:59,Nikola Jokic enters the game for Mason Plumlee,81 - 75
8:59,Tyreke Evans misses free throw 1 of 1,81 - 75
8:57,Danilo Gallinari defensive rebound,81 - 75
8:45,Garrett Temple blocks Jamal Murray's  shot,81 - 75
8:45,Kings defensive team rebound,81 - 75
8:45,Nikola Jokic vs. Kosta Koufos (Skal Labissiere gains possession),81 - 75
8:45,Nikola Jokic  lost ball turnover (Kosta Koufos steals),81 - 75
8:30,Skal Labissiere  out of bounds lost ball turnover,81 - 75
8:30,Wilson Chandler enters the game for Darrell Arthur,81 - 75
8:15,Gary Harris  misses 24-foot three point jumper,81 - 75
8:15,Jamal Murray offensive rebound,81 - 75
8:07,Jamal Murray makes 25-foot  three point jumper,84 - 75
7:43,Tyreke Evans  lost ball turnover (Gary Harris steals),84 - 75
7:39,Garrett Temple shooting foul  (Gary Harris draws the foul),84 - 75
7:39,Gary Harris makes free throw 1 of 2,85 - 75
7:39,Arron Afflalo enters the game for Tyreke Evans,85 - 75
7:39,Kings Full timeout,85 - 75
7:39,Willie Cauley-Stein enters the game for Skal Labissiere,85 - 75
7:39,Gary Harris makes free throw 2 of 2,86 - 75
7:26,Willie Cauley-Stein makes 7-foot jumper (Ty Lawson assists),86 - 77
7:07,Ty Lawson shooting foul  (Jamal Murray draws the foul),86 - 77
7:07,Jamal Murray makes free throw 1 of 2,87 - 77
7:07,Jamal Murray makes free throw 2 of 2,88 - 77
6:56,Willie Cauley-Stein  misses 10-foot hook shot,88 - 77
6:54,Wilson Chandler defensive rebound,88 - 77
6:41,Jamal Murray makes layup (Nikola Jokic assists),90 - 77
6:22,Willie Cauley-Stein  misses 16-foot jumper,90 - 77
6:22,Danilo Gallinari defensive rebound,90 - 77
6:07,Jamal Murray  misses 25-foot three point jumper,90 - 77
6:07,Ty Lawson defensive rebound,90 - 77
5:56,Ty Lawson makes 19-foot two point shot (Willie Cauley-Stein assists),90 - 79
5:39,Wilson Chandler  misses 12-foot two point shot,90 - 79
5:39,Ty Lawson defensive rebound,90 - 79
5:31,Garrett Temple  misses 24-foot three point jumper,90 - 79
5:31,Nuggets defensive team rebound,90 - 79
5:31,Kosta Koufos loose ball foul  (Nikola Jokic draws the foul),90 - 79
5:31,Nikola Jokic makes free throw 1 of 2,91 - 79
5:31,Jameer Nelson enters the game for Wilson Chandler,91 - 79
5:31,Mason Plumlee enters the game for Jamal Murray,91 - 79
5:31,Nikola Jokic makes free throw 2 of 2,92 - 79
5:18,Mason Plumlee blocks Kosta Koufos 's 2-foot  layup,92 - 79
5:18,Garrett Temple offensive rebound,92 - 79
5:07,Ty Lawson  misses 25-foot three point jumper,92 - 79
5:07,Mason Plumlee defensive rebound,92 - 79
4:45,Danilo Gallinari makes 26-foot  three point jumper  (Jameer Nelson assists),95 - 79
4:45,Kings Full timeout,95 - 79
4:45,Anthony Tolliver enters the game for Kosta Koufos,95 - 79
4:45,Buddy Hield enters the game for Garrett Temple,95 - 79
4:28,Anthony Tolliver makes 24-foot  three point jumper  (Ty Lawson assists),95 - 82
4:07,Nikola Jokic makes 25-foot  three point jumper  (Gary Harris assists),98 - 82
3:57,Anthony Tolliver  lost ball turnover (Mason Plumlee steals),98 - 82
3:43,Jameer Nelson  misses 22-foot jumper,98 - 82
3:42,Buddy Hield defensive rebound,98 - 82
3:29,Buddy Hield  bad pass (Nikola Jokic steals),98 - 82
3:21,Ty Lawson personal foul  (Nikola Jokic draws the foul),98 - 82
3:21,Nikola Jokic makes free throw 1 of 2,99 - 82
3:21,Nikola Jokic makes free throw 2 of 2,100 - 82
3:10,Buddy Hield makes driving layup,100 - 84
2:55,Arron Afflalo shooting foul  (Danilo Gallinari draws the foul),100 - 84
2:55,Danilo Gallinari misses free throw 1 of 3,100 - 84
2:55,Nuggets offensive team rebound,100 - 84
2:55,Danilo Gallinari makes free throw 2 of 3,101 - 84
2:55,Jamal Murray enters the game for Mason Plumlee,101 - 84
2:55,Danilo Gallinari makes free throw 3 of 3,102 - 84
2:38,Ty Lawson makes driving layup,102 - 86
2:20,Danilo Gallinari  misses 24-foot three point jumper,102 - 86
2:20,Willie Cauley-Stein defensive rebound,102 - 86
2:11,Buddy Hield  misses 25-foot three point jumper,102 - 86
2:11,Nuggets defensive team rebound,102 - 86
2:11,Ty Lawson loose ball foul  (Jameer Nelson draws the foul),102 - 86
2:11,Darren Collison enters the game for Ty Lawson,102 - 86
2:11,Jameer Nelson makes free throw 1 of 2,103 - 86
2:11,Jameer Nelson misses free throw 2 of 2,103 - 86
2:10,Willie Cauley-Stein defensive rebound,103 - 86
2:02,Arron Afflalo  misses 7-foot jumper,103 - 86
2:00,Buddy Hield offensive rebound,103 - 86
1:54,Buddy Hield  lost ball turnover (Jamal Murray steals),103 - 86
1:51,Danilo Gallinari makes driving dunk,105 - 86
1:51,Kings 20 Sec. timeout,105 - 86
1:51,Mason Plumlee enters the game for Nikola Jokic,105 - 86
1:51,Skal Labissiere enters the game for Arron Afflalo,105 - 86
1:51,Langston Galloway enters the game for Willie Cauley-Stein,105 - 86
1:51,Georgios Papagiannis enters the game for Anthony Tolliver,105 - 86
1:38,Skal Labissiere  bad pass (Danilo Gallinari steals),105 - 86
1:19,Gary Harris makes 18-foot two point shot,107 - 86
1:14,Jamal Murray personal foul  (Buddy Hield draws the foul),107 - 86
1:14,Roy Hibbert enters the game for Danilo Gallinari,107 - 86
1:14,Juancho Hernangomez enters the game for Mason Plumlee,107 - 86
1:08,Langston Galloway  misses 19-foot jumper,107 - 86
1:07,Roy Hibbert defensive rebound,107 - 86
51.0,Juancho Hernangomez  misses 25-foot three point jumper,107 - 86
51.0,Langston Galloway defensive rebound,107 - 86
38.0,Darren Collison makes 4-foot two point shot,107 - 88
15.0,Jamal Murray  misses 25-foot three point jumper,107 - 88
15.0,Georgios Papagiannis defensive rebound,107 - 88
6.0,Georgios Papagiannis makes layup (Darren Collison assists),107 - 90
0.0,End of the 4th Quarter,107 - 90
0.0,End of Game,107 - 90
