time,play,score
4:28,Terrence Ross defensive rebound,10 - 23
4:18,Elfrid Payton makes two point shot (Terrence Ross assists),10 - 25
4:11,Pistons Full timeout,10 - 25
4:03,Boban Marjanovic  misses 6-foot hook shot,10 - 25
4:03,Nikola Vucevic defensive rebound,10 - 25
3:50,Nikola Vucevic  misses 14-foot jumper,10 - 25
3:50,Jon Leuer defensive rebound,10 - 25
3:39,Kentavious Caldwell-Pope  misses,10 - 25
3:38,Boban Marjanovic makes two point shot,12 - 25
3:38,Boban Marjanovic offensive rebound,10 - 25
3:34,Tobias Harris enters the game for Stanley Johnson,12 - 25
3:26,Evan Fournier  misses driving layup,12 - 25
3:26,Jon Leuer defensive rebound,12 - 25
3:16,Terrence Ross blocks Tobias Harris 's 14-foot  shot,12 - 25
3:15,Nikola Vucevic defensive rebound,12 - 25
3:04,Elfrid Payton makes two point shot,12 - 27
2:50,Jon Leuer  misses 22-foot three point jumper,12 - 27
2:49,Nikola Vucevic defensive rebound,12 - 27
2:38,Tobias Harris shooting foul  (Evan Fournier draws the foul),12 - 27
2:38,Evan Fournier makes free throw 1 of 2,12 - 28
2:38,Mario Hezonja enters the game for Terrence Ross,12 - 28
2:38,D.J. Augustin enters the game for Elfrid Payton,12 - 28
2:38,Evan Fournier makes free throw 2 of 2,12 - 29
2:15,Ish Smith  misses 26-foot three point jumper,12 - 29
2:15,Mario Hezonja defensive rebound,12 - 29
2:04,Aaron Gordon  misses 26-foot three point jumper,12 - 29
2:04,Boban Marjanovic defensive rebound,12 - 29
1:58,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Ish Smith assists),15 - 29
1:36,Nikola Vucevic makes  three point jumper  (D.J. Augustin assists),15 - 32
1:20,Ish Smith  misses 25-foot three point jumper,15 - 32
1:20,Nikola Vucevic defensive rebound,15 - 32
1:07,Boban Marjanovic blocks Nikola Vucevic 's 11-foot  hook shot,15 - 32
1:06,Jon Leuer defensive rebound,15 - 32
59.0,Jon Leuer  misses two point shot,17 - 32
59.0,Boban Marjanovic makes tip shot,17 - 32
59.0,Boban Marjanovic offensive rebound,15 - 32
46.0,Aaron Gordon  misses 7-foot jumper,17 - 32
46.0,Aaron Gordon  misses 1-foot,17 - 34
46.0,Aaron Gordon offensive rebound,17 - 32
46.0,Nikola Vucevic makes two point shot,17 - 34
46.0,Nikola Vucevic offensive rebound,17 - 32
33.0,Tobias Harris  misses 5-foot Running Jumper,17 - 34
33.0,Pistons offensive team rebound,17 - 34
33.0,Darrun Hilliard enters the game for Ish Smith,17 - 34
33.0,Bismack Biyombo enters the game for Nikola Vucevic,17 - 34
33.0,Jodie Meeks enters the game for Evan Fournier,17 - 34
29.0,Darrun Hilliard  bad pass (Mario Hezonja steals),17 - 34
26.0,Aaron Gordon makes two point shot (Mario Hezonja assists),17 - 36
13.0,Darrun Hilliard  bad pass (Aaron Gordon steals),17 - 36
11.0,Aaron Gordon makes 3-foot two point shot,17 - 38
2.0,Tobias Harris  misses 24-foot three point pullup jump shot,17 - 38
2.0,Aaron Gordon defensive rebound,17 - 38
0.0,Aaron Gordon  misses 45-foot three point jumper,17 - 38
0.0,Magic offensive team rebound,17 - 38
0.0,End of the 1st Quarter,17 - 38
11:37,Jodie Meeks offensive Charge  (Darrun Hilliard draws the foul),17 - 38
11:37,Jodie Meeks  turnover,17 - 38
11:25,Darrun Hilliard  misses 25-foot three point pullup jump shot,17 - 38
11:25,Bismack Biyombo defensive rebound,17 - 38
11:15,D.J. Augustin  misses 25-foot three point pullup jump shot,17 - 38
11:15,Boban Marjanovic defensive rebound,17 - 38
11:04,Tobias Harris makes 23-foot  three point jumper  (Darrun Hilliard assists),20 - 38
10:52,Jodie Meeks makes 24-foot  three point jumper  (D.J. Augustin assists),20 - 41
10:38,Darrun Hilliard makes 12-foot two point shot,22 - 41
10:18,D.J. Augustin  bad pass (Boban Marjanovic steals),22 - 41
10:07,Henry Ellenson  misses 19-foot two point jumper,22 - 41
10:06,D.J. Augustin defensive rebound,22 - 41
9:48,Boban Marjanovic blocks Bismack Biyombo 's 1-foot  layup,22 - 41
9:48,Bismack Biyombo offensive rebound,22 - 41
9:45,Bismack Biyombo  misses 10-foot jumper,22 - 41
9:42,Henry Ellenson defensive rebound,22 - 41
9:30,Reggie Bullock makes 24-foot   (Tobias Harris assists),25 - 41
9:07,Patricio Garino Out-of-Bounds Bad Pass Turnover,22 - 41
8:53,Darrun Hilliard makes 20-foot jumper,24 - 41
8:44,Darrun Hilliard personal foul  (D.J. Augustin draws the foul),24 - 41
8:44,Official timeout,24 - 41
8:37,Mario Hezonja makes 19-foot jumper (Bismack Biyombo assists),27 - 43
8:25,Patricio Garino personal foul  (Tobias Harris draws the foul),27 - 43
8:17,Reggie Bullock  misses 17-foot two point jumper,27 - 43
8:15,Mario Hezonja defensive rebound,27 - 43
8:06,Patricio Garino Out-of-Bounds Bad Pass Turnover,27 - 43
7:56,Darrun Hilliard makes 20-foot two point shot,29 - 43
7:43,Bismack Biyombo makes dunk (D.J. Augustin assists),29 - 45
7:37,Pistons Full timeout,29 - 45
7:28,Henry Ellenson  misses 25-foot three point jumper,29 - 45
7:28,Mario Hezonja defensive rebound,29 - 45
7:11,Patricio Garino  misses 23-foot three point jumper,29 - 45
7:11,Henry Ellenson defensive rebound,29 - 45
6:52,Boban Marjanovic  misses 9-foot hook shot,29 - 45
6:50,Henry Ellenson makes tip shot,31 - 45
6:50,Henry Ellenson offensive rebound,29 - 45
6:35,Jodie Meeks  misses 26-foot three point jumper,31 - 45
6:35,Bismack Biyombo offensive rebound,31 - 45
6:20,Mario Hezonja makes 28-foot  three point jumper  (Jodie Meeks assists),31 - 48
6:00,Bismack Biyombo personal foul  (Boban Marjanovic draws the foul),31 - 48
6:00,Andre Drummond enters the game for Boban Marjanovic,31 - 48
6:00,Terrence Ross enters the game for Patricio Garino,31 - 48
5:54,Darrun Hilliard  misses 7-foot,31 - 48
5:54,Pistons offensive team rebound,31 - 48
5:54,Jodie Meeks loose ball foul  (Andre Drummond draws the foul),31 - 48
5:43,Darrun Hilliard  misses 22-foot two point jumper,31 - 48
5:43,Magic defensive team rebound,31 - 48
5:43,Andre Drummond loose ball foul  (Bismack Biyombo draws the foul),31 - 48
5:43,Ish Smith enters the game for Darrun Hilliard,31 - 48
5:31,Jodie Meeks  misses 11-foot jump bank shot,31 - 48
5:30,Mario Hezonja offensive rebound,31 - 48
5:26,Mario Hezonja  misses layup,31 - 48
5:26,Reggie Bullock defensive rebound,31 - 48
5:22,Andre Drummond makes two point shot (Ish Smith assists),33 - 48
5:01,Terrence Ross  misses 25-foot three point pullup jump shot,33 - 48
5:01,Pistons defensive team rebound,33 - 48
5:01,Mario Hezonja loose ball foul  (Reggie Bullock draws the foul),33 - 48
5:01,Stanley Johnson enters the game for Tobias Harris,33 - 48
5:01,Elfrid Payton enters the game for D.J. Augustin,33 - 48
5:01,Aaron Gordon enters the game for Mario Hezonja,33 - 48
4:48,Henry Ellenson  bad pass (Terrence Ross steals),33 - 48
4:43,Aaron Gordon makes two point shot (Terrence Ross assists),33 - 50
4:28,Henry Ellenson makes 10-foot two point shot (Ish Smith assists),35 - 50
4:28,Elfrid Payton shooting foul  (Henry Ellenson draws the foul),35 - 50
4:28,Henry Ellenson misses free throw 1 of 1,35 - 50
4:24,Terrence Ross defensive rebound,35 - 50
4:13,Elfrid Payton  bad pass (Reggie Bullock steals),35 - 50
4:07,Reggie Bullock makes 25-foot  three point jumper  (Ish Smith assists),38 - 50
3:59,Magic Full timeout,38 - 50
3:59,Nikola Vucevic enters the game for Bismack Biyombo,38 - 50
3:59,Evan Fournier enters the game for Jodie Meeks,38 - 50
3:45,Nikola Vucevic  misses 16-foot two point jumper,38 - 50
3:45,Henry Ellenson defensive rebound,38 - 50
3:33,Henry Ellenson  bad pass (Nikola Vucevic steals),38 - 50
3:17,Nikola Vucevic makes 3-foot layup (Elfrid Payton assists),38 - 52
2:57,Ish Smith  misses 6-foot two point jumper,38 - 52
2:56,Evan Fournier defensive rebound,38 - 52
2:47,Evan Fournier makes 25-foot  three point jumper  (Elfrid Payton assists),38 - 55
2:31,Ish Smith makes driving layup,40 - 55
2:20,Aaron Gordon makes dunk (Terrence Ross assists),40 - 57
2:12,Pistons 20 Sec. timeout,40 - 57
2:12,Tobias Harris enters the game for Henry Ellenson,40 - 57
2:00,Ish Smith makes 25-foot  three point jumper  (Reggie Bullock assists),43 - 57
1:42,Evan Fournier makes driving layup (Elfrid Payton assists),43 - 59
1:25,Tobias Harris makes 11-foot two point shot,45 - 59
1:15,Elfrid Payton  misses two point shot,45 - 59
1:14,Andre Drummond defensive rebound,45 - 59
1:07,Aaron Gordon blocks Ish Smith 's 2-foot  layup,45 - 59
1:07,Pistons offensive team rebound,45 - 59
1:07,D.J. Augustin enters the game for Elfrid Payton,45 - 59
1:00,Ish Smith makes 20-foot two point shot,47 - 59
48.0,Stanley Johnson personal foul  (Evan Fournier draws the foul),47 - 59
48.0,Magic Full timeout,47 - 59
43.0,Evan Fournier  misses 19-foot jumper,47 - 59
42.0,Andre Drummond defensive rebound,47 - 59
36.0,Reggie Bullock  misses two point shot,47 - 59
35.0,Nikola Vucevic defensive rebound,47 - 59
22.0,Evan Fournier  misses 27-foot three point jumper,47 - 59
22.0,Stanley Johnson defensive rebound,47 - 59
2.0,Stanley Johnson  misses 19-foot two point jumper,47 - 59
1.0,Andre Drummond offensive rebound,47 - 59
0.0,Andre Drummond makes jumper,49 - 59
0.0,End of the 2nd Quarter,49 - 59
11:48,Terrence Ross Out-of-Bounds Bad Pass Turnover,49 - 59
11:30,Stanley Johnson  misses three point jumper,49 - 59
11:29,Aaron Gordon defensive rebound,49 - 59
11:21,Nikola Vucevic  misses 19-foot jumper,49 - 59
11:18,Andre Drummond defensive rebound,49 - 59
11:10,Evan Fournier shooting foul  (Kentavious Caldwell-Pope draws the foul),49 - 59
11:10,Kentavious Caldwell-Pope makes free throw 1 of 2,50 - 59
11:10,Kentavious Caldwell-Pope misses free throw 2 of 2,50 - 59
11:08,Aaron Gordon defensive rebound,50 - 59
10:48,Terrence Ross makes 20-foot jumper (Elfrid Payton assists),50 - 61
10:33,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Ish Smith assists),53 - 61
10:15,Aaron Gordon makes 2-foot layup (Elfrid Payton assists),53 - 63
10:15,Stanley Johnson shooting foul  (Aaron Gordon draws the foul),53 - 63
10:15,Aaron Gordon makes free throw 1 of 1,53 - 64
10:03,Kentavious Caldwell-Pope  lost ball turnover (Terrence Ross steals),53 - 64
10:00,Kentavious Caldwell-Pope shooting foul  (Aaron Gordon draws the foul),53 - 66
10:00,Aaron Gordon makes free throw 1 of 2,53 - 66
10:00,Aaron Gordon makes free throw 2 of 2,53 - 66
9:47,Nikola Vucevic shooting foul  (Andre Drummond draws the foul),53 - 66
9:47,Andre Drummond misses free throw 1 of 2,53 - 66
9:47,Pistons offensive team rebound,53 - 66
9:47,Andre Drummond makes free throw 2 of 2,54 - 66
9:37,Nikola Vucevic makes layup (Elfrid Payton assists),54 - 68
9:15,Ish Smith  misses two point jumper,54 - 68
9:14,Nikola Vucevic defensive rebound,54 - 68
9:07,Elfrid Payton makes two point shot,54 - 70
9:07,Pistons Full timeout,54 - 70
8:44,Terrence Ross shooting foul  (Kentavious Caldwell-Pope draws the foul),54 - 70
8:44,Kentavious Caldwell-Pope makes free throw 1 of 3,55 - 70
8:44,Kentavious Caldwell-Pope makes free throw 2 of 3,56 - 70
8:44,Kentavious Caldwell-Pope makes free throw 3 of 3,57 - 70
8:19,Aaron Gordon makes 23-foot  three point jumper,57 - 73
8:00,Kentavious Caldwell-Pope  misses 26-foot three point jumper,57 - 73
7:58,Terrence Ross defensive rebound,57 - 73
7:33,Elfrid Payton makes 18-foot two point shot (Nikola Vucevic assists),57 - 75
7:05,Andre Drummond  misses 10-foot jumper,57 - 75
7:03,Jon Leuer offensive rebound,57 - 75
7:01,Kentavious Caldwell-Pope makes layup (Jon Leuer assists),59 - 75
7:01,Nikola Vucevic shooting foul  (Kentavious Caldwell-Pope draws the foul),59 - 75
7:01,Kentavious Caldwell-Pope makes free throw 1 of 1,60 - 75
6:52,Nikola Vucevic makes 21-foot jumper (Elfrid Payton assists),60 - 77
6:35,Nikola Vucevic shooting foul  (Jon Leuer draws the foul),60 - 77
6:35,Jon Leuer makes free throw 1 of 2,61 - 77
6:35,Jon Leuer makes free throw 2 of 2,62 - 77
6:20,Evan Fournier  misses,62 - 77
6:20,Jon Leuer defensive rebound,62 - 77
6:13,Ish Smith makes 13-foot two point shot,64 - 77
5:56,Evan Fournier makes 7-foot two point shot (Elfrid Payton assists),64 - 79
5:43,Ish Smith makes 18-foot two point shot,66 - 79
5:30,Nikola Vucevic  misses 19-foot jumper,66 - 79
5:28,Kentavious Caldwell-Pope defensive rebound,66 - 79
5:20,Andre Drummond  misses 9-foot hook shot,66 - 79
5:20,Nikola Vucevic defensive rebound,66 - 79
5:07,Elfrid Payton  misses 8-foot two point shot,66 - 79
5:07,Andre Drummond defensive rebound,66 - 79
5:01,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Ish Smith assists),69 - 79
5:01,Magic Full timeout,69 - 79
5:01,Tobias Harris enters the game for Stanley Johnson,69 - 79
5:01,Reggie Bullock enters the game for Jon Leuer,69 - 79
5:01,Jodie Meeks enters the game for Terrence Ross,69 - 79
4:39,Nikola Vucevic makes 7-foot two point shot,69 - 81
4:24,Kentavious Caldwell-Pope  misses jumper,69 - 81
4:24,Elfrid Payton defensive rebound,69 - 81
4:15,Jodie Meeks  misses 19-foot two point jumper,69 - 81
4:13,Andre Drummond defensive rebound,69 - 81
4:05,Reggie Bullock makes 23-foot  three point jumper  (Ish Smith assists),72 - 81
3:49,Elfrid Payton  misses 5-foot jumper,72 - 81
3:49,Andre Drummond defensive rebound,72 - 81
3:46,Elfrid Payton personal foul  (Ish Smith draws the foul),72 - 81
3:46,Ish Smith misses free throw 1 of 2,72 - 81
3:46,Pistons offensive team rebound,72 - 81
3:46,Ish Smith makes free throw 2 of 2,73 - 81
3:32,Evan Fournier  misses driving layup,73 - 81
3:31,Andre Drummond defensive rebound,73 - 81
3:29,Ish Smith  misses two point shot,73 - 81
3:29,Magic defensive team rebound,73 - 81
3:29,Andre Drummond loose ball foul  (Nikola Vucevic draws the foul),73 - 81
3:14,Andre Drummond shooting foul  (Jodie Meeks draws the foul),73 - 81
3:14,Jodie Meeks misses free throw 1 of 2,73 - 81
3:14,Magic offensive team rebound,73 - 81
3:14,Jodie Meeks makes free throw 2 of 2,73 - 82
3:04,Ish Smith makes driving layup (Andre Drummond assists),75 - 82
2:44,Evan Fournier  bad pass (Reggie Bullock steals),75 - 82
2:35,Ish Smith makes two point shot,77 - 82
2:35,Magic 20 Sec. timeout,77 - 82
2:35,Mario Hezonja enters the game for Aaron Gordon,77 - 82
2:35,D.J. Augustin enters the game for Elfrid Payton,77 - 82
2:11,Evan Fournier  misses 5-foot two point shot,77 - 82
2:11,Andre Drummond defensive rebound,77 - 82
2:03,Reggie Bullock makes driving layup (Ish Smith assists),79 - 82
1:47,Kentavious Caldwell-Pope shooting foul  (Jodie Meeks draws the foul),79 - 82
1:47,Jodie Meeks makes free throw 1 of 2,79 - 83
1:47,Jodie Meeks makes free throw 2 of 2,79 - 84
1:32,Ish Smith  misses 25-foot three point jumper,79 - 84
1:32,Pistons offensive team rebound,79 - 84
1:23,Kentavious Caldwell-Pope  misses 25-foot three point pullup jump shot,79 - 84
1:23,Mario Hezonja defensive rebound,79 - 84
1:07,Nikola Vucevic  misses 12-foot two point shot,79 - 84
1:07,Kentavious Caldwell-Pope defensive rebound,79 - 84
56.0,Tobias Harris  misses 25-foot three point jumper,79 - 84
55.0,D.J. Augustin defensive rebound,79 - 84
32.0,Jodie Meeks makes 23-foot  three point jumper  (D.J. Augustin assists),79 - 87
17.0,Ish Smith  bad pass (Nikola Vucevic steals),79 - 87
12.0,Mario Hezonja  lost ball turnover (Kentavious Caldwell-Pope steals),79 - 87
3.0,Andre Drummond makes dunk (Ish Smith assists),81 - 87
3.0,Nikola Vucevic shooting foul  (Andre Drummond draws the foul),81 - 87
3.0,Andre Drummond misses free throw 1 of 1,81 - 87
2.0,Mario Hezonja defensive rebound,81 - 87
0.0,End of the 3rd Quarter,81 - 87
11:41,Boban Marjanovic makes 6-foot two point shot (Reggie Bullock assists),83 - 87
11:27,Jodie Meeks makes 26-foot  three point jumper  (Marcus Georges-Hunt assists),83 - 90
11:11,Tobias Harris  misses 24-foot three point jumper,83 - 90
11:11,Tobias Harris offensive rebound,83 - 90
11:07,Henry Ellenson makes 26-foot  three point jumper  (Tobias Harris assists),86 - 90
10:57,Stephen Zimmerman offensive foul  (Darrun Hilliard draws the foul),86 - 90
10:57,Stephen Zimmerman  turnover,86 - 90
10:42,Reggie Bullock makes 25-foot  three point jumper  (Henry Ellenson assists),89 - 90
10:19,Magic Full timeout,89 - 90
10:15,Jodie Meeks  misses 26-foot three point jumper,89 - 90
10:15,Boban Marjanovic defensive rebound,89 - 90
10:02,Henry Ellenson offensive foul  (D.J. Augustin draws the foul),89 - 90
10:02,Henry Ellenson  turnover,89 - 90
9:42,Mario Hezonja  misses driving layup,89 - 90
9:41,Tobias Harris defensive rebound,89 - 90
9:37,Mario Hezonja shooting foul  (Henry Ellenson draws the foul),89 - 90
9:37,Henry Ellenson makes free throw 1 of 3,90 - 90
9:37,Henry Ellenson misses free throw 2 of 3,90 - 90
9:37,Pistons offensive team rebound,90 - 90
9:37,Henry Ellenson misses free throw 3 of 3,90 - 90
9:36,Stephen Zimmerman defensive rebound,90 - 90
9:22,Jodie Meeks  bad pass (Henry Ellenson steals),90 - 90
9:14,Henry Ellenson  misses 25-foot three point jumper,90 - 90
9:12,Mario Hezonja defensive rebound,90 - 90
9:00,Boban Marjanovic blocks Stephen Zimmerman 's 8-foot  shot,90 - 90
8:59,Boban Marjanovic defensive rebound,90 - 90
8:40,Tobias Harris  misses 18-foot two point jumper,90 - 90
8:38,Mario Hezonja defensive rebound,90 - 90
8:33,Mario Hezonja  misses two point shot,90 - 90
8:32,Tobias Harris defensive rebound,90 - 90
8:29,D.J. Augustin shooting foul  (Darrun Hilliard draws the foul),90 - 90
8:29,Darrun Hilliard makes free throw 1 of 2,91 - 90
8:29,Elfrid Payton enters the game for Mario Hezonja,91 - 90
8:29,Aaron Gordon enters the game for D.J. Augustin,91 - 90
8:29,Darrun Hilliard makes free throw 2 of 2,92 - 90
8:07,Elfrid Payton  misses 8-foot two point shot,92 - 90
8:06,Boban Marjanovic defensive rebound,92 - 90
7:50,Aaron Gordon blocks Boban Marjanovic's  jumper,92 - 90
7:50,Pistons offensive team rebound,92 - 90
7:45,Darrun Hilliard  misses 24-foot three point jumper,92 - 90
7:45,Elfrid Payton defensive rebound,92 - 90
7:33,Marcus Georges-Hunt  bad pass (Tobias Harris steals),92 - 90
7:28,Henry Ellenson makes two point shot (Reggie Bullock assists),94 - 90
7:28,Aaron Gordon shooting foul  (Henry Ellenson draws the foul),94 - 90
7:28,Mario Hezonja enters the game for Jodie Meeks,94 - 90
7:28,Henry Ellenson misses free throw 1 of 1,94 - 90
7:26,Magic defensive team rebound,94 - 90
7:03,Aaron Gordon makes 13-foot two point shot,94 - 92
6:39,Boban Marjanovic  misses hook shot,94 - 92
6:39,Tobias Harris  misses 1-foot,94 - 92
6:39,Tobias Harris offensive rebound,94 - 92
6:37,Aaron Gordon defensive rebound,94 - 92
6:31,Aaron Gordon  misses layup,94 - 92
6:30,Aaron Gordon  misses,94 - 92
6:30,Aaron Gordon offensive rebound,94 - 92
6:28,Tobias Harris defensive rebound,94 - 92
6:22,Stephen Zimmerman blocks Boban Marjanovic's  shot,94 - 92
6:20,Mario Hezonja defensive rebound,94 - 92
6:20,Darrun Hilliard shooting foul  (Marcus Georges-Hunt draws the foul),94 - 93
6:20,Marcus Georges-Hunt makes free throw 1 of 2,94 - 93
6:20,Marcus Georges-Hunt makes free throw 2 of 2,94 - 94
5:58,Tobias Harris makes 5-foot Driving Floating Jump Shot,96 - 94
5:33,Aaron Gordon  misses 19-foot step back jumpshot,96 - 94
5:33,Magic offensive team rebound,96 - 94
5:33,Official timeout,96 - 94
5:33,Ish Smith enters the game for Darrun Hilliard,96 - 94
5:33,Patricio Garino enters the game for Stephen Zimmerman,96 - 94
5:31,Boban Marjanovic shooting foul  (Aaron Gordon draws the foul),96 - 94
5:31,Aaron Gordon makes free throw 1 of 2,96 - 95
5:31,Jon Leuer enters the game for Boban Marjanovic,96 - 95
5:31,Aaron Gordon makes free throw 2 of 2,96 - 96
5:13,Tobias Harris  misses 8-foot,96 - 96
5:13,Mario Hezonja defensive rebound,96 - 96
4:58,Mario Hezonja makes 25-foot  three point jumper  (Elfrid Payton assists),96 - 99
4:39,Aaron Gordon shooting foul  (Tobias Harris draws the foul),96 - 99
4:39,Tobias Harris misses free throw 1 of 2,96 - 99
4:39,Pistons offensive team rebound,96 - 99
4:39,Kentavious Caldwell-Pope enters the game for Jon Leuer,96 - 99
4:39,Tobias Harris misses free throw 2 of 2,96 - 99
4:37,Henry Ellenson offensive rebound,96 - 99
4:35,Henry Ellenson makes two point shot,98 - 99
4:22,Elfrid Payton makes 6-foot two point shot,98 - 101
4:05,Ish Smith makes 18-foot two point shot,100 - 101
3:49,Elfrid Payton  misses 7-foot two point shot,100 - 101
3:48,Ish Smith defensive rebound,100 - 101
3:43,Kentavious Caldwell-Pope  misses 25-foot three point jumper,100 - 101
3:40,Aaron Gordon defensive rebound,100 - 101
3:32,Aaron Gordon  misses three point pullup jump shot,100 - 101
3:32,Kentavious Caldwell-Pope defensive rebound,100 - 101
3:24,Henry Ellenson  misses 24-foot jumper,100 - 101
3:24,Aaron Gordon defensive rebound,100 - 101
3:08,Elfrid Payton  misses 9-foot jumper,100 - 101
3:08,Henry Ellenson defensive rebound,100 - 101
2:57,Reggie Bullock  misses 26-foot three point jumper,100 - 101
2:57,Ish Smith offensive rebound,100 - 101
2:53,Henry Ellenson  misses 20-foot jumper,100 - 101
2:53,Aaron Gordon defensive rebound,100 - 101
2:45,Aaron Gordon makes driving layup,100 - 103
2:44,Pistons Full timeout,100 - 103
2:44,Boban Marjanovic enters the game for Henry Ellenson,100 - 103
2:44,Stephen Zimmerman enters the game for Marcus Georges-Hunt,100 - 103
2:31,Kentavious Caldwell-Pope  misses 26-foot three point jumper,100 - 103
2:31,Boban Marjanovic  misses,103 - 103
2:31,Boban Marjanovic offensive rebound,100 - 103
2:31,Boban Marjanovic makes two point shot,103 - 103
2:31,Boban Marjanovic offensive rebound,100 - 103
2:31,Stephen Zimmerman shooting foul  (Boban Marjanovic draws the foul),102 - 103
2:31,Boban Marjanovic makes free throw 1 of 1,103 - 103
2:16,Mario Hezonja  misses three point jumper,103 - 103
2:16,Reggie Bullock defensive rebound,103 - 103
2:05,Kentavious Caldwell-Pope  misses 23-foot three point jumper,103 - 103
2:04,Mario Hezonja defensive rebound,103 - 103
1:55,Stephen Zimmerman makes 9-foot two point shot (Elfrid Payton assists),103 - 105
1:31,Patricio Garino shooting foul  (Tobias Harris draws the foul),103 - 105
1:31,Tobias Harris misses free throw 1 of 2,103 - 105
1:31,Pistons offensive team rebound,103 - 105
1:31,Tobias Harris misses free throw 2 of 2,103 - 105
1:31,Tobias Harris offensive rebound,103 - 105
1:23,Ish Smith  misses 21-foot two point jumper,103 - 105
1:23,Boban Marjanovic offensive rebound,103 - 105
1:23,Boban Marjanovic makes two point shot,105 - 105
1:23,Stephen Zimmerman shooting foul  (Boban Marjanovic draws the foul),105 - 105
1:23,Boban Marjanovic makes free throw 1 of 1,106 - 105
1:12,Elfrid Payton makes 6-foot two point shot,106 - 107
56.0,Kentavious Caldwell-Pope  lost ball turnover (Mario Hezonja steals),106 - 107
55.0,Kentavious Caldwell-Pope personal foul  (Mario Hezonja draws the foul),106 - 107
44.0,Elfrid Payton makes 16-foot two point shot,106 - 109
