time,play,score
2:50,Lucas Nogueira enters the game for Kyle Lowry,54 - 62
2:50,Cory Joseph enters the game for Jared Sullinger,54 - 62
2:50,Jonas Valanciunas makes free throw 1 of 2,54 - 63
2:50,Marreese Speights enters the game for Brandon Bass,54 - 63
2:50,Jonas Valanciunas misses free throw 2 of 2,54 - 63
2:48,Blake Griffin defensive rebound,54 - 63
2:34,J.J. Redick  misses three point pullup jump shot,54 - 63
2:33,Jonas Valanciunas defensive rebound,54 - 63
2:13,Cory Joseph  misses two point jumper,54 - 63
2:11,DeMarre Carroll offensive rebound,54 - 63
2:10,DeMarre Carroll  misses 25-foot Regular Jump Shot,54 - 63
2:02,Blake Griffin defensive rebound,54 - 63
1:54,Cory Joseph shooting foul  (Marreese Speights draws the foul),54 - 63
1:54,Marreese Speights makes free throw 1 of 2,55 - 63
1:54,Marreese Speights makes free throw 2 of 2,56 - 63
1:39,DeMar DeRozan  misses driving layup,56 - 63
1:38,J.J. Redick defensive rebound,56 - 63
1:35,Blake Griffin makes two point shot (Marreese Speights assists),58 - 63
1:08,DeMar DeRozan makes 26-foot  three pointer,58 - 66
59.0,Marreese Speights makes 6-foot two point shot,60 - 66
39.0,Cory Joseph  misses three point jumper,60 - 66
38.0,Raptors offensive team rebound,60 - 66
37.0,Raptors 20 Sec. timeout,60 - 66
37.0,Luc Mbah a Moute enters the game for Austin Rivers,60 - 66
28.0,DeMar DeRozan  misses 24-foot three point shot,60 - 66
28.0,DeMarre Carroll offensive rebound,60 - 66
27.0,DeMarre Carroll makes two point shot,60 - 68
14.0,Marreese Speights  misses three point jumper,60 - 68
14.0,Cory Joseph defensive rebound,60 - 68
1.0,Blake Griffin shooting foul  (DeMarre Carroll draws the foul),60 - 68
1.0,DeMarre Carroll makes free throw 1 of 2,60 - 69
1.0,DeMarre Carroll makes free throw 2 of 2,60 - 70
0.0,End of the 2nd Quarter,60 - 70
11:49,DeMar DeRozan makes 10-foot two point shot,60 - 72
11:33,J.J. Redick  misses 21-foot jumper,60 - 72
11:32,Kyle Lowry defensive rebound,60 - 72
11:21,Jonas Valanciunas makes 16-foot jumper (Kyle Lowry assists),60 - 74
11:02,Kyle Lowry personal foul  (J.J. Redick draws the foul),60 - 74
10:56,Blake Griffin makes driving layup,62 - 74
10:37,DeMar DeRozan  misses 14-foot two point shot,62 - 74
10:37,Raymond Felton defensive rebound,62 - 74
10:30,Austin Rivers  misses 24-foot three point running jumper,62 - 74
10:30,DeMarre Carroll defensive rebound,62 - 74
10:10,Pascal Siakam  misses 17-foot two point jumper,62 - 74
10:10,Raymond Felton defensive rebound,62 - 74
9:48,Raymond Felton  misses 18-foot two point jumper,62 - 74
9:48,DeMarre Carroll defensive rebound,62 - 74
9:37,DeMarre Carroll  misses three point jumper,62 - 74
9:37,Jonas Valanciunas offensive rebound,62 - 74
9:26,Jonas Valanciunas  misses 19-foot jumper,62 - 74
9:26,Raymond Felton defensive rebound,62 - 74
9:11,DeAndre Jordan makes 3-foot two point shot (Blake Griffin assists),64 - 74
8:45,Jonas Valanciunas makes 9-foot two point shot (Kyle Lowry assists),64 - 76
8:32,J.J. Redick makes Driving Floating Jump Shot (Blake Griffin assists),66 - 76
8:23,Pascal Siakam  misses layup,66 - 76
8:23,Blake Griffin defensive rebound,66 - 76
8:11,J.J. Redick  misses driving layup,66 - 76
8:11,Jonas Valanciunas defensive rebound,66 - 76
8:00,DeMar DeRozan  misses driving layup,66 - 76
8:00,DeAndre Jordan defensive rebound,66 - 76
7:54,Clippers Full timeout,66 - 76
7:48,Blake Griffin  misses 22-foot jumper,66 - 76
7:48,DeAndre Jordan offensive rebound,66 - 76
7:46,DeAndre Jordan  misses 1-foot tip shot,66 - 76
7:46,DeAndre Jordan offensive rebound,66 - 76
7:41,Austin Rivers makes 25-foot  three point jumper  (Raymond Felton assists),69 - 76
7:28,DeMarre Carroll makes 24-foot  three point jumper  (Jonas Valanciunas assists),69 - 79
7:13,DeAndre Jordan makes two point shot (Blake Griffin assists),71 - 79
6:58,Jonas Valanciunas makes 6-foot two point shot (DeMarre Carroll assists),71 - 81
6:52,DeMarre Carroll personal foul  (J.J. Redick draws the foul),71 - 81
6:39,Jonas Valanciunas blocks Austin Rivers 's 5-foot  layup,71 - 81
6:37,Jonas Valanciunas defensive rebound,71 - 81
6:33,DeMarre Carroll possession lost ball turnoverBlake Griffin,71 - 81
6:26,Raymond Felton makes driving layup,73 - 81
6:03,DeMarre Carroll makes 17-foot two point shot,73 - 83
5:37,Raymond Felton  misses 24-foot three point jumper,73 - 83
5:37,Blake Griffin offensive rebound,73 - 83
5:33,Austin Rivers  misses 24-foot three point jumper,73 - 83
5:33,Jonas Valanciunas defensive rebound,73 - 83
5:20,Kyle Lowry  misses 25-foot three point jumper,73 - 83
5:18,Blake Griffin defensive rebound,73 - 83
5:05,Raymond Felton  misses three point jumper,73 - 83
5:05,Pascal Siakam defensive rebound,73 - 83
4:52,DeMar DeRozan makes 11-foot two point shot,73 - 85
4:35,Jamal Crawford enters the game for J.J. Redick,73 - 85
4:35,Luc Mbah a Moute enters the game for Raymond Felton,73 - 85
4:35,Lucas Nogueira enters the game for Pascal Siakam,73 - 85
4:24,Blake Griffin  misses 26-foot three point jumper,73 - 85
4:24,Kyle Lowry defensive rebound,73 - 85
4:15,Kyle Lowry makes 27-foot  three pointer,73 - 88
3:56,Lucas Nogueira personal foul  (Blake Griffin draws the foul),73 - 88
3:49,DeAndre Jordan makes 3-foot two point shot (Blake Griffin assists),75 - 88
3:42,DeAndre Jordan blocks Kyle Lowry 's 4-foot  layup,75 - 88
3:42,Clippers defensive team rebound,75 - 88
3:35,Blake Griffin  bad pass (Lucas Nogueira steals),75 - 88
3:32,DeAndre Jordan personal foul  (Kyle Lowry draws the foul),75 - 88
3:25,Austin Rivers blocks Kyle Lowry 's 4-foot  layup,75 - 88
3:25,Clippers defensive team rebound,75 - 88
3:25,Raptors delay of game violation,75 - 88
3:03,Austin Rivers  misses 27-foot three point jumper,75 - 88
3:03,Raptors defensive team rebound,75 - 88
3:02,Raptors Full timeout,75 - 88
3:02,Terrence Ross enters the game for DeMarre Carroll,75 - 88
3:02,Cory Joseph enters the game for Jonas Valanciunas,75 - 88
3:02,Jakob Poeltl enters the game for Kyle Lowry,75 - 88
2:48,Terrence Ross  misses 26-foot three point jumper,75 - 88
2:47,DeAndre Jordan defensive rebound,75 - 88
2:32,Jakob Poeltl personal foul  (Blake Griffin draws the foul),75 - 88
2:27,Cory Joseph shooting foul  (Jamal Crawford draws the foul),75 - 88
2:27,Jamal Crawford makes free throw 1 of 2,76 - 88
2:27,Jamal Crawford misses free throw 2 of 2,76 - 88
2:27,Jakob Poeltl defensive rebound,76 - 88
2:13,DeMar DeRozan  misses 16-foot step back jumpshot,76 - 88
2:12,DeAndre Jordan defensive rebound,76 - 88
2:05,Jamal Crawford makes 18-foot two point shot,78 - 88
2:05,Terrence Ross shooting foul  (Jamal Crawford draws the foul),78 - 88
2:05,Marreese Speights enters the game for Blake Griffin,78 - 88
2:05,Jamal Crawford makes free throw 1 of 1,79 - 88
1:51,DeMar DeRozan makes 9-foot Driving Floating Jump Shot,79 - 90
1:45,Jamal Crawford offensive foul  (Terrence Ross draws the foul),79 - 90
1:45,Jamal Crawford  turnover,79 - 90
1:28,Cory Joseph makes 6-foot Driving Floating Jump Shot (Lucas Nogueira assists),79 - 92
1:10,Austin Rivers makes 27-foot  three point jumper  (Marreese Speights assists),82 - 92
53.0,Luc Mbah a Moute blocks DeMar DeRozan 's 17-foot  shot,82 - 92
52.0,DeMar DeRozan offensive rebound,82 - 92
44.0,Austin Rivers shooting block foul  (Cory Joseph draws the foul),82 - 92
44.0,Cory Joseph makes free throw 1 of 2,82 - 93
44.0,Raymond Felton enters the game for Austin Rivers,82 - 93
44.0,Cory Joseph makes free throw 2 of 2,82 - 94
29.0,Luc Mbah a Moute  misses driving layup,82 - 94
28.0,DeMar DeRozan defensive rebound,82 - 94
6.0,Cory Joseph  misses three point jumper,82 - 94
6.0,Jakob Poeltl offensive rebound,82 - 94
5.0,Jakob Poeltl makes 3-foot two point shot,82 - 96
5.0,Luc Mbah a Moute shooting foul  (Jakob Poeltl draws the foul),82 - 96
5.0,J.J. Redick enters the game for Luc Mbah a Moute,82 - 96
5.0,Jakob Poeltl makes free throw 1 of 1,82 - 97
0.0,Raymond Felton  misses 19-foot two point jumper,82 - 97
0.0,Jakob Poeltl defensive rebound,82 - 97
0.0,End of the 3rd Quarter,82 - 97
11:45,Jamal Crawford  misses 20-foot two point jumper,82 - 97
11:44,Lucas Nogueira defensive rebound,82 - 97
11:32,Lucas Nogueira  misses layup,82 - 97
11:30,Marreese Speights defensive rebound,82 - 97
11:14,Marreese Speights makes 26-foot  three point jumper  (Jamal Crawford assists),85 - 97
10:51,Marreese Speights shooting foul  (Cory Joseph draws the foul),85 - 97
10:51,Cory Joseph makes free throw 1 of 2,85 - 98
10:51,Cory Joseph makes free throw 2 of 2,85 - 99
10:40,Lucas Nogueira personal foul  (Jamal Crawford draws the foul),85 - 99
10:33,Marreese Speights  misses 27-foot three point jumper,85 - 99
10:33,Norman Powell defensive rebound,85 - 99
10:25,Lucas Nogueira makes layup (Kyle Lowry assists),85 - 101
10:00,Raymond Felton  misses Driving Floating Jump Shot,85 - 101
10:00,Kyle Lowry defensive rebound,85 - 101
9:56,Jamal Crawford blocks Kyle Lowry 's 26-foot  Running Pullup Jump Shot,85 - 101
9:53,Terrence Ross offensive rebound,85 - 101
9:48,Terrence Ross  bad pass (Jamal Crawford steals),85 - 101
9:42,Wesley Johnson  misses 25-foot three point jumper,85 - 101
9:41,J.J. Redick offensive rebound,85 - 101
9:37,Marreese Speights makes jumper (J.J. Redick assists),87 - 101
9:18,Cory Joseph  misses 16-foot two point jumper,87 - 101
9:18,J.J. Redick defensive rebound,87 - 101
9:18,Clippers Full timeout,87 - 101
9:18,Blake Griffin enters the game for Marreese Speights,87 - 101
9:18,Austin Rivers enters the game for Wesley Johnson,87 - 101
9:18,Jonas Valanciunas enters the game for Lucas Nogueira,87 - 101
9:04,Jamal Crawford makes driving layup,89 - 101
8:41,Kyle Lowry makes 25-foot  three point jumper  (Jonas Valanciunas assists),89 - 104
8:23,Jamal Crawford  misses 25-foot three point jumper,89 - 104
8:23,Terrence Ross defensive rebound,89 - 104
8:18,Norman Powell makes dunk (Kyle Lowry assists),89 - 106
8:06,Kyle Lowry personal foul  (Raymond Felton draws the foul),89 - 106
7:58,Blake Griffin makes 22-foot jumper,91 - 106
7:33,Jonas Valanciunas makes two point shot,91 - 108
7:24,Terrence Ross shooting foul  (Austin Rivers draws the foul),91 - 108
7:24,Austin Rivers makes free throw 1 of 2,92 - 108
7:24,Austin Rivers makes free throw 2 of 2,93 - 108
7:07,Norman Powell makes  three point jumper  (Cory Joseph assists),93 - 111
6:50,Blake Griffin  misses 19-foot jumper,93 - 111
6:50,Cory Joseph defensive rebound,93 - 111
6:41,Blake Griffin shooting foul  (Jonas Valanciunas draws the foul),93 - 113
6:41,Jonas Valanciunas makes free throw 1 of 2,93 - 112
6:41,DeAndre Jordan enters the game for Raymond Felton,93 - 112
6:41,Lucas Nogueira enters the game for Terrence Ross,93 - 112
6:41,DeMar DeRozan enters the game for Cory Joseph,93 - 112
6:41,Jonas Valanciunas makes free throw 2 of 2,93 - 113
6:30,Lucas Nogueira personal block  (Blake Griffin draws the foul),93 - 113
6:22,J.J. Redick makes 25-foot  three point jumper  (DeAndre Jordan assists),96 - 113
6:22,Jonas Valanciunas shooting foul  (J.J. Redick draws the foul),96 - 113
6:22,J.J. Redick makes free throw 1 of 1,97 - 113
5:56,DeMar DeRozan makes 23-foot  three point jumper  (Lucas Nogueira assists),97 - 116
5:28,Kyle Lowry personal foul  (Austin Rivers draws the foul),97 - 116
5:28,Official timeout,97 - 116
5:28,Austin Rivers misses free throw 1 of 2,97 - 116
5:28,Clippers offensive team rebound,97 - 116
5:28,Austin Rivers makes free throw 2 of 2,98 - 116
5:03,Kyle Lowry  misses 15-foot two point shot,98 - 116
5:03,DeAndre Jordan defensive rebound,98 - 116
4:58,Blake Griffin makes two point shot,100 - 116
4:58,Lucas Nogueira shooting foul  (Blake Griffin draws the foul),100 - 116
4:58,Blake Griffin misses free throw 1 of 1,100 - 116
4:58,Lucas Nogueira defensive rebound,100 - 116
4:33,DeMar DeRozan makes 18-foot two point shot,100 - 118
4:26,Blake Griffin  misses driving layup,100 - 118
4:26,Jonas Valanciunas defensive rebound,100 - 118
4:26,Kyle Lowry  traveling,100 - 118
4:16,Blake Griffin Out-of-Bounds Bad Pass Turnover,100 - 118
3:58,Jonas Valanciunas  misses 17-foot jumper,100 - 118
3:58,Jamal Crawford defensive rebound,100 - 118
3:53,Blake Griffin makes two point shot (Jamal Crawford assists),102 - 118
3:31,Norman Powell  misses three point jumper,102 - 118
3:31,DeAndre Jordan defensive rebound,102 - 118
3:16,J.J. Redick  misses 27-foot three point jumper,102 - 118
3:16,Raptors defensive team rebound,102 - 118
3:15,Raptors Full timeout,102 - 118
2:56,Lucas Nogueira  misses 4-foot two point shot,102 - 118
2:56,DeAndre Jordan defensive rebound,102 - 118
2:41,J.J. Redick  misses three point jumper,102 - 118
2:41,Clippers offensive team rebound,102 - 118
2:41,Norman Powell loose ball foul  (DeAndre Jordan draws the foul),102 - 118
2:41,DeAndre Jordan misses free throw 1 of 2,102 - 118
2:41,Clippers offensive team rebound,102 - 118
2:41,DeAndre Jordan makes free throw 2 of 2,103 - 118
2:16,Jamal Crawford blocks Norman Powell's   three point jumper,103 - 118
2:16,Raptors offensive team rebound,103 - 118
2:15,shot clock turnover,103 - 118
2:04,DeAndre Jordan makes two point shot (Blake Griffin assists),105 - 118
1:47,DeMar DeRozan  misses driving layup,105 - 118
1:47,Blake Griffin defensive rebound,105 - 118
1:39,J.J. Redick  misses 26-foot three point jumper,105 - 118
1:39,DeMar DeRozan defensive rebound,105 - 118
1:15,DeMar DeRozan  misses 19-foot jumper,105 - 118
1:15,Jonas Valanciunas offensive rebound,105 - 118
1:13,Jonas Valanciunas  bad pass (J.J. Redick steals),105 - 118
1:08,Marreese Speights enters the game for Blake Griffin,105 - 118
1:08,Wesley Johnson enters the game for DeAndre Jordan,105 - 118
1:08,Cory Joseph enters the game for Jonas Valanciunas,105 - 118
1:00,Austin Rivers makes two point shot,107 - 118
38.0,Kyle Lowry  misses 18-foot,107 - 118
37.0,J.J. Redick defensive rebound,107 - 118
30.0,Jamal Crawford makes two point shot,109 - 118
6.0,shot clock turnover,109 - 118
0.0,End of the 4th Quarter,109 - 118
0.0,End of Game,109 - 118
