time,play,score
3:58,Allen Crabbe makes 25-foot  three point jumper  (Noah Vonleh assists),21 - 18
3:40,Pau Gasol  misses 17-foot jumper,21 - 18
3:39,Allen Crabbe defensive rebound,21 - 18
3:16,Maurice Harkless  misses layup,21 - 18
3:16,Kawhi Leonard defensive rebound,21 - 18
3:03,Pau Gasol makes 21-foot jumper (Kawhi Leonard assists),21 - 20
2:48,Allen Crabbe makes 23-foot  three point jumper  (Damian Lillard assists),24 - 20
2:25,Pau Gasol makes 25-foot  three point jumper  (Manu Ginobili assists),24 - 23
2:04,Jusuf Nurkic  misses jumper,24 - 23
2:03,Pau Gasol defensive rebound,24 - 23
1:55,David Lee makes layup (Pau Gasol assists),24 - 25
1:40,Damian Lillard  misses 9-foot two point shot,24 - 25
1:39,Spurs defensive team rebound,24 - 25
1:39,Kyle Anderson enters the game for Patty Mills,24 - 25
1:39,Bryn Forbes enters the game for Kawhi Leonard,24 - 25
1:39,CJ McCollum enters the game for Damian Lillard,24 - 25
1:39,Al-Farouq Aminu enters the game for Noah Vonleh,24 - 25
1:23,Pau Gasol makes two point shot (Manu Ginobili assists),24 - 27
59.0,Jusuf Nurkic makes 5-foot two point shot,26 - 27
44.0,Manu Ginobili  misses driving finger roll layup shot,26 - 27
43.0,Pau Gasol offensive rebound,26 - 27
43.0,Pau Gasol makes two point shot,26 - 29
34.0,Jusuf Nurkic makes jumper (CJ McCollum assists),28 - 29
22.0,Kyle Anderson Out-of-Bounds Bad Pass Turnover,28 - 29
22.0,Shabazz Napier enters the game for Maurice Harkless,28 - 29
22.0,Meyers Leonard enters the game for Jusuf Nurkic,28 - 29
14.0,Manu Ginobili personal take foul  (CJ McCollum draws the foul),28 - 29
14.0,Damian Lillard enters the game for Al-Farouq Aminu,28 - 29
14.0,Danny Green enters the game for Pau Gasol,28 - 29
2.0,Damian Lillard  misses driving finger roll layup,28 - 29
1.0,Kyle Anderson defensive rebound,28 - 29
0.0,Spurs offensive team rebound,28 - 29
0.0,Danny Green  misses 54-foot Regular Jump Shot,28 - 29
0.0,End of the 1st Quarter,28 - 29
11:41,Al-Farouq Aminu  misses three point jumper,28 - 29
11:41,Kyle Anderson defensive rebound,28 - 29
11:33,Meyers Leonard shooting foul  (David Lee draws the foul),28 - 29
11:33,David Lee makes free throw 1 of 2,28 - 30
11:33,David Lee misses free throw 2 of 2,28 - 30
11:30,Meyers Leonard defensive rebound,28 - 30
11:15,CJ McCollum  misses 19-foot jumper,28 - 30
11:15,Pau Gasol defensive rebound,28 - 30
11:00,David Lee makes 8-foot two point shot,28 - 32
10:42,Pau Gasol blocks Al-Farouq Aminu 's 1-foot  shot,28 - 32
10:41,Pau Gasol defensive rebound,28 - 32
10:27,Kyle Anderson  misses two point jumper,28 - 32
10:26,David Lee offensive rebound,28 - 32
10:15,Manu Ginobili makes 9-foot two point shot (David Lee assists),28 - 34
9:56,Meyers Leonard  misses 25-foot three point jumper,28 - 34
9:55,David Lee defensive rebound,28 - 34
9:47,Manu Ginobili  bad pass (CJ McCollum steals),28 - 34
9:41,Shabazz Napier makes 16-foot jumper,30 - 34
9:26,Meyers Leonard personal foul  (Manu Ginobili draws the foul),30 - 34
9:26,Dewayne Dedmon enters the game for Pau Gasol,30 - 34
9:26,Danny Green enters the game for Manu Ginobili,30 - 34
9:15,David Lee makes two point shot,30 - 36
9:00,Allen Crabbe makes 22-foot two point shot (Shabazz Napier assists),32 - 36
8:47,Bryn Forbes makes 22-foot jumper,32 - 38
8:23,Allen Crabbe  misses 20-foot jumper,32 - 38
8:22,David Lee defensive rebound,32 - 38
8:12,Bryn Forbes  bad pass (Allen Crabbe steals),32 - 38
8:07,CJ McCollum makes 9-foot two point shot (Allen Crabbe assists),34 - 38
8:07,Spurs Full timeout,34 - 38
8:07,Patty Mills enters the game for Bryn Forbes,34 - 38
8:07,LaMarcus Aldridge enters the game for David Lee,34 - 38
7:43,Kyle Anderson  traveling,34 - 38
7:28,CJ McCollum  misses 16-foot jumper,34 - 38
7:26,Danny Green defensive rebound,34 - 38
7:18,LaMarcus Aldridge  misses 18-foot jumper,34 - 38
7:18,Shabazz Napier defensive rebound,34 - 38
7:11,Danny Green blocks Shabazz Napier 's 1-foot  layup,34 - 38
7:07,Danny Green defensive rebound,34 - 38
6:58,LaMarcus Aldridge  misses layup,34 - 38
6:58,Shabazz Napier defensive rebound,34 - 38
6:35,CJ McCollum makes 2-foot two point shot,36 - 38
6:18,LaMarcus Aldridge  misses hook shot,36 - 38
6:16,Al-Farouq Aminu defensive rebound,36 - 38
6:03,Dewayne Dedmon shooting foul  (CJ McCollum draws the foul),36 - 38
6:03,CJ McCollum makes free throw 1 of 2,37 - 38
6:03,Maurice Harkless enters the game for Shabazz Napier,37 - 38
6:03,Kawhi Leonard enters the game for Kyle Anderson,37 - 38
6:03,CJ McCollum makes free throw 2 of 2,38 - 38
5:52,Maurice Harkless personal foul  (Dewayne Dedmon draws the foul),38 - 38
5:52,Official timeout,38 - 38
5:52,Damian Lillard enters the game for CJ McCollum,38 - 38
5:52,Jusuf Nurkic enters the game for Meyers Leonard,38 - 38
5:43,Danny Green  misses 24-foot jumper,38 - 38
5:43,LaMarcus Aldridge offensive rebound,38 - 38
5:37,LaMarcus Aldridge makes two point shot (Patty Mills assists),38 - 40
5:37,Jusuf Nurkic defensive goaltending violation,38 - 40
5:20,Damian Lillard  misses 25-foot three point jumper,38 - 40
5:18,Maurice Harkless offensive rebound,38 - 40
5:05,Kawhi Leonard blocks Jusuf Nurkic's  jumper,38 - 40
5:03,Dewayne Dedmon defensive rebound,38 - 40
4:56,Patty Mills  bad pass (Allen Crabbe steals),38 - 40
4:52,Allen Crabbe makes two point shot,40 - 40
4:52,LaMarcus Aldridge defensive goaltending violation,40 - 40
4:39,Kawhi Leonard makes 25-foot  three point jumper  (Patty Mills assists),40 - 43
4:16,Maurice Harkless makes 25-foot  three point jumper  (Al-Farouq Aminu assists),43 - 43
4:05,Kawhi Leonard  misses 24-foot three point jumper,43 - 43
4:03,Jusuf Nurkic defensive rebound,43 - 43
3:53,Jusuf Nurkic  bad pass (Danny Green steals),43 - 43
3:44,Danny Green  misses 24-foot three point jumper,43 - 43
3:43,LaMarcus Aldridge offensive rebound,43 - 43
3:39,Danny Green makes 23-foot  three point jumper  (LaMarcus Aldridge assists),43 - 46
3:38,Trail Blazers Full timeout,43 - 46
3:38,Pau Gasol enters the game for Dewayne Dedmon,43 - 46
3:31,Damian Lillard Out-of-Bounds Bad Pass Turnover,43 - 46
3:13,Kawhi Leonard makes 17-foot jumper,43 - 48
2:55,Jusuf Nurkic  misses cutting finger roll layup,43 - 48
2:54,Kawhi Leonard defensive rebound,43 - 48
2:47,Jusuf Nurkic personal block  (Pau Gasol draws the foul),43 - 48
2:47,CJ McCollum enters the game for Allen Crabbe,43 - 48
2:35,Kawhi Leonard makes 20-foot jumper,43 - 50
2:19,Damian Lillard makes two point shot,45 - 50
2:02,Maurice Harkless shooting foul  (Kawhi Leonard draws the foul),45 - 50
2:02,Kawhi Leonard makes free throw 1 of 2,45 - 51
2:02,Manu Ginobili enters the game for Danny Green,45 - 51
2:02,Noah Vonleh enters the game for Maurice Harkless,45 - 51
2:02,Kawhi Leonard makes free throw 2 of 2,45 - 52
1:46,Kawhi Leonard shooting foul  (Noah Vonleh draws the foul),45 - 52
1:46,Noah Vonleh makes free throw 1 of 2,46 - 52
1:46,Noah Vonleh makes free throw 2 of 2,47 - 52
1:32,Manu Ginobili  out of bounds lost ball turnover,47 - 52
1:10,CJ McCollum makes 26-foot  step back jumpshot  (Noah Vonleh assists),50 - 52
54.0,Kawhi Leonard makes 24-foot  three pointer,50 - 55
34.0,Damian Lillard makes 13-foot Driving Floating Jump Shot,52 - 55
29.0,Patty Mills  misses 25-foot three point pullup jump shot,52 - 55
26.0,CJ McCollum defensive rebound,52 - 55
10.0,Pau Gasol personal foul  (CJ McCollum draws the foul),52 - 55
10.0,CJ McCollum makes free throw 1 of 2,53 - 55
10.0,CJ McCollum makes free throw 2 of 2,54 - 55
0.0,Jusuf Nurkic blocks LaMarcus Aldridge's  layup,54 - 55
0.0,Pau Gasol offensive rebound,54 - 55
0.0,Pau Gasol  lost ball turnover (Damian Lillard steals),54 - 55
0.0,End of the 2nd Quarter,54 - 55
11:42,Jusuf Nurkic  misses 21-foot jumper,54 - 55
11:41,CJ McCollum offensive rebound,54 - 55
11:33,Noah Vonleh makes dunk (Jusuf Nurkic assists),56 - 55
11:18,Kawhi Leonard makes two point shot (LaMarcus Aldridge assists),56 - 57
11:07,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,56 - 57
11:07,Manu Ginobili enters the game for Danny Green,56 - 57
10:59,Spurs Full timeout,56 - 57
10:59,Danny Green enters the game for Manu Ginobili,56 - 57
10:53,Patty Mills  misses 26-foot three point pullup jump shot,56 - 57
10:52,Damian Lillard defensive rebound,56 - 57
10:34,Dewayne Dedmon blocks CJ McCollum 's 8-foot  jumper,56 - 57
10:33,Jusuf Nurkic offensive rebound,56 - 57
10:32,Jusuf Nurkic  misses hook shot,56 - 57
10:30,Dewayne Dedmon defensive rebound,56 - 57
10:12,Danny Green  bad pass (Jusuf Nurkic steals),56 - 57
10:07,CJ McCollum makes two point shot,58 - 57
9:52,LaMarcus Aldridge  misses finger roll layup,58 - 59
9:52,LaMarcus Aldridge makes two point shot,58 - 59
9:52,LaMarcus Aldridge offensive rebound,58 - 57
9:34,Damian Lillard  misses 25-foot three point pullup jump shot,58 - 59
9:33,Kawhi Leonard defensive rebound,58 - 59
9:23,LaMarcus Aldridge  misses 5-foot hook shot,58 - 59
9:22,Dewayne Dedmon offensive rebound,58 - 59
9:22,Noah Vonleh personal foul  (Dewayne Dedmon draws the foul),58 - 59
9:11,Maurice Harkless personal foul  (Kawhi Leonard draws the foul),58 - 59
9:06,Kawhi Leonard  misses 16-foot two point jumper,58 - 59
9:03,Noah Vonleh defensive rebound,58 - 59
8:53,Jusuf Nurkic makes layup (Damian Lillard assists),60 - 59
8:36,Kawhi Leonard makes driving dunk (LaMarcus Aldridge assists),60 - 61
8:27,Kawhi Leonard personal foul  (Maurice Harkless draws the foul),60 - 61
8:27,Allen Crabbe enters the game for Maurice Harkless,60 - 61
8:21,Damian Lillard makes 10-foot two point shot,62 - 61
8:08,Kawhi Leonard makes driving dunk (Dewayne Dedmon assists),62 - 63
7:58,Damian Lillard makes 21-foot two point shot,64 - 63
7:43,Danny Green  misses 23-foot three point jumper,64 - 63
7:43,Noah Vonleh defensive rebound,64 - 63
7:33,Damian Lillard  misses 25-foot three point pullup jump shot,64 - 63
7:33,Kawhi Leonard defensive rebound,64 - 63
7:26,Allen Crabbe personal foul  (Kawhi Leonard draws the foul),64 - 63
7:15,LaMarcus Aldridge  misses 13-foot two point shot,64 - 63
7:15,Spurs offensive team rebound,64 - 63
7:15,Noah Vonleh loose ball foul  (Dewayne Dedmon draws the foul),64 - 63
6:54,Allen Crabbe shooting foul  (Kawhi Leonard draws the foul),64 - 63
6:54,Kawhi Leonard makes free throw 1 of 2,64 - 64
6:54,Kawhi Leonard makes free throw 2 of 2,64 - 65
6:41,Jusuf Nurkic  misses 3-foot hook shot,64 - 65
6:39,Dewayne Dedmon defensive rebound,64 - 65
6:30,LaMarcus Aldridge  misses 7-foot Running Jumper,64 - 65
6:28,Damian Lillard defensive rebound,64 - 65
6:24,Allen Crabbe  misses 26-foot three point jumper,64 - 65
6:22,Danny Green defensive rebound,64 - 65
6:05,Patty Mills makes 17-foot two point shot,64 - 67
5:43,CJ McCollum makes 8-foot two point shot (Damian Lillard assists),66 - 67
5:28,Patty Mills makes two point shot,66 - 69
5:09,Patty Mills personal foul  (Damian Lillard draws the foul),66 - 69
5:09,Pau Gasol enters the game for Dewayne Dedmon,66 - 69
5:09,Manu Ginobili enters the game for Danny Green,66 - 69
5:09,Al-Farouq Aminu enters the game for CJ McCollum,66 - 69
5:01,Damian Lillard  lost ball turnover (Kawhi Leonard steals),66 - 69
4:58,Kawhi Leonard makes dunk (Manu Ginobili assists),66 - 71
4:58,Trail Blazers Full timeout,66 - 71
4:58,David Lee enters the game for LaMarcus Aldridge,66 - 71
4:58,CJ McCollum enters the game for Jusuf Nurkic,66 - 71
4:41,Pau Gasol shooting foul  (Noah Vonleh draws the foul),66 - 71
4:41,Noah Vonleh makes free throw 1 of 2,67 - 71
4:41,Noah Vonleh makes free throw 2 of 2,68 - 71
4:26,Kawhi Leonard  misses 2-foot Running Jumper,68 - 71
4:24,Al-Farouq Aminu defensive rebound,68 - 71
4:09,Damian Lillard makes 24-foot  three point jumper  (Noah Vonleh assists),71 - 71
3:46,Pau Gasol makes 24-foot  three point jumper  (Kawhi Leonard assists),71 - 74
3:27,Damian Lillard makes 10-foot Driving Floating Jump Shot,73 - 74
3:09,David Lee makes layup (Patty Mills assists),73 - 76
3:09,Noah Vonleh shooting foul  (David Lee draws the foul),73 - 76
3:09,Jonathon Simmons enters the game for Patty Mills,73 - 76
3:09,Danny Green enters the game for Kawhi Leonard,73 - 76
3:09,David Lee makes free throw 1 of 1,73 - 77
2:53,Damian Lillard  misses 27-foot three point jumper,73 - 77
2:50,Al-Farouq Aminu offensive rebound,73 - 77
2:47,Damian Lillard  misses 2-foot two point shot,74 - 77
2:47,Damian Lillard offensive rebound,73 - 77
2:47,Jonathon Simmons shooting foul  (Damian Lillard draws the foul),74 - 77
2:47,Damian Lillard makes free throw 1 of 2,74 - 77
2:47,Shabazz Napier enters the game for CJ McCollum,74 - 77
2:47,Damian Lillard makes free throw 2 of 2,75 - 77
2:34,Manu Ginobili  misses,75 - 77
2:33,Al-Farouq Aminu defensive rebound,75 - 77
2:24,Manu Ginobili shooting foul  (Damian Lillard draws the foul),75 - 77
2:24,Damian Lillard makes free throw 1 of 2,76 - 77
2:24,Damian Lillard makes free throw 2 of 2,77 - 77
2:04,Manu Ginobili  misses 26-foot three point jumper,77 - 77
2:03,Allen Crabbe defensive rebound,77 - 77
2:00,Allen Crabbe  bad pass (Pau Gasol steals),77 - 77
1:46,Pau Gasol  misses 9-foot two point shot,77 - 77
1:46,Spurs offensive team rebound,77 - 77
1:34,Pau Gasol  misses 7-foot two point shot,77 - 77
1:32,Shabazz Napier defensive rebound,77 - 77
1:25,Damian Lillard makes 2-foot two point shot,79 - 77
1:25,Pau Gasol shooting foul  (Damian Lillard draws the foul),80 - 77
1:25,Damian Lillard makes free throw 1 of 1,80 - 77
1:13,Shabazz Napier personal foul  (Manu Ginobili draws the foul),80 - 77
1:13,Manu Ginobili misses free throw 1 of 2,80 - 77
1:13,Spurs offensive team rebound,80 - 77
1:13,Manu Ginobili makes free throw 2 of 2,80 - 78
56.0,Damian Lillard  misses 21-foot two point jumper,80 - 78
54.0,Trail Blazers offensive team rebound,80 - 78
54.0,David Lee loose ball foul  (Al-Farouq Aminu draws the foul),80 - 78
54.0,Al-Farouq Aminu makes free throw 1 of 2,81 - 78
54.0,CJ McCollum enters the game for Damian Lillard,81 - 78
54.0,Al-Farouq Aminu makes free throw 2 of 2,82 - 78
39.0,David Lee makes two point shot (Jonathon Simmons assists),82 - 80
27.0,Allen Crabbe  misses 25-foot three point jumper,82 - 80
25.0,David Lee defensive rebound,82 - 80
3.0,Pau Gasol  misses driving layup,82 - 80
2.0,Noah Vonleh defensive rebound,82 - 80
0.0,Shabazz Napier  misses 43-foot three point running jumper,82 - 80
0.0,Trail Blazers offensive team rebound,82 - 80
0.0,End of the 3rd Quarter,82 - 80
11:40,Danny Green  misses 24-foot three point jumper,82 - 80
11:38,David Lee offensive rebound,82 - 80
11:33,Manu Ginobili makes 24-foot  three point jumper  (Jonathon Simmons assists),82 - 83
11:17,Kawhi Leonard enters the game for Danny Green,82 - 83
11:10,CJ McCollum  misses 14-foot jumper,82 - 83
11:08,Noah Vonleh offensive rebound,82 - 83
11:07,Noah Vonleh makes two point shot,84 - 83
10:52,Pau Gasol  misses jumper,84 - 83
10:51,Noah Vonleh defensive rebound,84 - 83
10:41,Al-Farouq Aminu  misses 25-foot three point jumper,84 - 83
10:40,Manu Ginobili defensive rebound,84 - 83
10:30,Pau Gasol Out-of-Bounds Bad Pass Turnover,84 - 83
10:07,Al-Farouq Aminu  bad pass (Manu Ginobili steals),84 - 83
10:00,Kawhi Leonard makes  three pointer  (Manu Ginobili assists),84 - 86
9:59,Trail Blazers Full timeout,84 - 86
9:59,Patty Mills enters the game for Manu Ginobili,84 - 86
9:59,LaMarcus Aldridge enters the game for Pau Gasol,84 - 86
9:59,Jusuf Nurkic enters the game for Noah Vonleh,84 - 86
9:59,Bryn Forbes enters the game for Jonathon Simmons,84 - 86
9:52,LaMarcus Aldridge personal foul  (Jusuf Nurkic draws the foul),84 - 86
9:42,CJ McCollum  misses two point shot,84 - 86
9:41,LaMarcus Aldridge defensive rebound,84 - 86
9:33,LaMarcus Aldridge  misses 20-foot jumper,84 - 86
9:32,Shabazz Napier defensive rebound,84 - 86
9:22,Shabazz Napier  misses 26-foot three point pullup jump shot,84 - 86
9:21,Kawhi Leonard defensive rebound,84 - 86
9:03,Bryn Forbes  misses 11-foot driving bank shot,84 - 86
9:02,Shabazz Napier defensive rebound,84 - 86
8:52,Jusuf Nurkic makes two point shot (CJ McCollum assists),86 - 86
8:33,LaMarcus Aldridge  misses hook shot,86 - 86
8:33,Al-Farouq Aminu defensive rebound,86 - 86
8:22,Jusuf Nurkic makes 20-foot jumper (Shabazz Napier assists),88 - 86
8:04,Patty Mills makes 24-foot  three point jumper  (Kawhi Leonard assists),88 - 89
7:37,Shabazz Napier makes 26-foot  three point jumper  (Jusuf Nurkic assists),91 - 89
7:20,Patty Mills  misses 25-foot three point jumper,91 - 89
7:20,LaMarcus Aldridge offensive rebound,91 - 89
7:16,LaMarcus Aldridge makes two point shot,91 - 91
6:56,CJ McCollum makes 25-foot  three pointer,94 - 91
6:39,Kawhi Leonard  misses 10-foot two point jumper,94 - 91
6:39,Jusuf Nurkic defensive rebound,94 - 91
6:33,Jusuf Nurkic makes dunk (CJ McCollum assists),96 - 91
6:33,Spurs Full timeout,96 - 91
6:33,Kyle Anderson enters the game for David Lee,96 - 91
6:33,Danny Green enters the game for Bryn Forbes,96 - 91
6:33,Damian Lillard enters the game for Shabazz Napier,96 - 91
6:20,Patty Mills  misses 23-foot three point jumper,96 - 91
6:18,Al-Farouq Aminu defensive rebound,96 - 91
6:03,Jusuf Nurkic makes layup (Damian Lillard assists),98 - 91
6:03,Kyle Anderson shooting foul  (Jusuf Nurkic draws the foul),98 - 91
6:03,Jusuf Nurkic misses free throw 1 of 1,98 - 91
6:03,Kawhi Leonard defensive rebound,98 - 91
5:48,Kawhi Leonard makes 1-foot two point shot (LaMarcus Aldridge assists),98 - 93
5:22,CJ McCollum makes 10-foot two point shot,100 - 93
5:07,LaMarcus Aldridge makes dunk,100 - 95
4:48,Jusuf Nurkic  misses layup,100 - 95
4:47,Jusuf Nurkic offensive rebound,100 - 95
4:43,Kawhi Leonard blocks Jusuf Nurkic 's 9-foot  shot,100 - 95
4:41,Kyle Anderson defensive rebound,100 - 95
4:35,Kawhi Leonard  misses 25-foot three point jumper,100 - 95
4:35,Jusuf Nurkic defensive rebound,100 - 95
4:09,Al-Farouq Aminu  misses 24-foot three point jumper,100 - 95
4:09,Patty Mills defensive rebound,100 - 95
3:46,Kawhi Leonard makes 20-foot two point shot,100 - 97
3:23,CJ McCollum makes two point shot,102 - 97
3:08,Kawhi Leonard  bad pass (Jusuf Nurkic steals),102 - 97
2:47,Jusuf Nurkic  misses 6-foot two point shot,102 - 97
2:47,LaMarcus Aldridge defensive rebound,102 - 97
2:42,Danny Green  misses 25-foot three point jumper,102 - 97
2:42,Spurs offensive team rebound,102 - 97
2:42,Jusuf Nurkic loose ball foul  (LaMarcus Aldridge draws the foul),102 - 97
2:42,Official timeout,102 - 97
2:42,Manu Ginobili enters the game for Kyle Anderson,102 - 97
2:38,Danny Green  bad pass (Damian Lillard steals),102 - 97
2:23,Manu Ginobili shooting block foul  (Jusuf Nurkic draws the foul),102 - 97
2:23,Jusuf Nurkic makes free throw 1 of 2,103 - 97
2:23,Jusuf Nurkic makes free throw 2 of 2,104 - 97
2:10,LaMarcus Aldridge  misses 17-foot jumper,104 - 97
2:09,Al-Farouq Aminu defensive rebound,104 - 97
1:54,Jusuf Nurkic  lost ball turnover (Kawhi Leonard steals),104 - 97
1:46,Kawhi Leonard  misses 27-foot three point jumper,104 - 97
1:45,Trail Blazers defensive team rebound,104 - 97
1:27,Jusuf Nurkic  misses finger roll layup,104 - 97
1:25,Kawhi Leonard defensive rebound,104 - 97
1:15,LaMarcus Aldridge makes layup (Patty Mills assists),104 - 99
1:01,Manu Ginobili shooting foul  (Jusuf Nurkic draws the foul),104 - 99
1:01,Jusuf Nurkic misses free throw 1 of 2,104 - 99
1:01,Trail Blazers offensive team rebound,104 - 99
1:01,Jusuf Nurkic misses free throw 2 of 2,104 - 99
1:00,Patty Mills defensive rebound,104 - 99
53.0,LaMarcus Aldridge makes dunk (Manu Ginobili assists),104 - 101
53.0,Allen Crabbe shooting foul  (LaMarcus Aldridge draws the foul),104 - 101
53.0,LaMarcus Aldridge makes free throw 1 of 1,104 - 102
53.0,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,104 - 102
44.0,Kawhi Leonard  misses 5-foot driving hook shot,104 - 102
42.0,Aminu defensive rebound,104 - 102
41.0,Trail Blazers Full timeout,104 - 102
24.0,Damian Lillard  misses bank shot,104 - 102
21.0,Nurkic rebound,104 - 102
19.0,Trail Blazers 20 Sec. timeout,104 - 102
19.0,Jonathon Simmons enters the game for LaMarcus Aldridge,104 - 102
14.0,Danny Green personal take foul  (CJ McCollum draws the foul),105 - 102
14.0,CJ McCollum makes free throw 1 of 2,105 - 102
14.0,LaMarcus Aldridge enters the game for Jonathon Simmons,105 - 102
14.0,Pau Gasol enters the game for Manu Ginobili,105 - 102
14.0,CJ McCollum makes free throw 2 of 2,106 - 102
14.0,Spurs Full timeout,106 - 102
14.0,Manu Ginobili enters the game for Danny Green,106 - 102
8.0,Patty Mills makes  three point jumper  (Manu Ginobili assists),106 - 105
5.0,Kawhi Leonard personal take foul  (Damian Lillard draws the foul),108 - 105
5.0,Damian Lillard makes free throw 1 of 2,107 - 105
5.0,Damian Lillard makes free throw 2 of 2,108 - 105
5.0,Spurs 20 Sec. timeout,108 - 105
5.0,Spurs 20 Sec. timeout,108 - 105
2.0,Jusuf Nurkic personal foul  (Manu Ginobili draws the foul),108 - 105
2.0,Manu Ginobili misses free throw 1 of 2,108 - 105
2.0,Spurs offensive team rebound,108 - 105
2.0,Maurice Harkless enters the game for CJ McCollum,108 - 105
2.0,Manu Ginobili makes free throw 2 of 2,108 - 106
1.0,Kawhi Leonard personal take foul  (Damian Lillard draws the foul),108 - 106
1.0,Damian Lillard makes free throw 1 of 2,109 - 106
1.0,Damian Lillard makes free throw 2 of 2,110 - 106
0.0,LaMarcus Aldridge  misses 26-foot jumper,110 - 106
0.0,Spurs offensive team rebound,110 - 106
0.0,End of the 4th Quarter,110 - 106
0.0,End of Game,110 - 106
