time,play,score
2:49,Danilo Gallinari makes driving dunk,21 - 22
2:34,Larry Nance Jr.  bad pass (Gary Harris steals),21 - 22
2:30,Jameer Nelson makes layup (Gary Harris assists),23 - 22
2:30,Lakers 20 Sec. timeout,23 - 22
2:30,Louis Williams enters the game for D'Angelo Russell,23 - 22
2:30,Jamal Murray enters the game for Gary Harris,23 - 22
2:17,Ivica Zubac makes 5-foot two point shot (Louis Williams assists),23 - 24
2:01,Danilo Gallinari  misses 28-foot three point jumper,23 - 24
2:00,Kenneth Faried offensive rebound,23 - 24
2:00,Jordan Clarkson loose ball foul  (Kenneth Faried draws the foul),23 - 24
2:00,Darrell Arthur enters the game for Kenneth Faried,23 - 24
1:55,Jamal Murray makes 26-foot  three point jumper  (Danilo Gallinari assists),26 - 24
1:42,Brandon Ingram makes 3-foot two point shot,26 - 26
1:31,Ivica Zubac shooting foul  (Danilo Gallinari draws the foul),26 - 26
1:31,Danilo Gallinari makes free throw 1 of 2,27 - 26
1:31,Danilo Gallinari makes free throw 2 of 2,28 - 26
1:23,Louis Williams  misses layup,28 - 26
1:21,Ivica Zubac makes tip shot,28 - 28
1:21,Ivica Zubac offensive rebound,28 - 26
1:12,Jamal Murray  misses 26-foot three point jumper,28 - 28
1:10,Darrell Arthur offensive rebound,28 - 28
57.0,Danilo Gallinari makes 22-foot two point shot (Jamal Murray assists),30 - 28
43.0,Larry Nance Jr.  misses 10-foot two point shot,30 - 28
41.0,Danilo Gallinari defensive rebound,30 - 28
30.0,Darrell Arthur  misses 27-foot three point jumper,30 - 28
29.0,Louis Williams defensive rebound,30 - 28
11.0,Ivica Zubac makes two point shot (Louis Williams assists),30 - 30
3.0,Jameer Nelson  misses 12-foot two point shot,30 - 30
3.0,Wilson Chandler offensive rebound,30 - 30
1.0,Wilson Chandler  misses 1-foot,30 - 30
0.0,Wilson Chandler  misses,30 - 30
0.0,Wilson Chandler offensive rebound,30 - 30
0.0,Nuggets offensive team rebound,30 - 30
0.0,End of the 1st Quarter,30 - 30
11:44,Darrell Arthur makes 19-foot two point shot (Jamal Murray assists),32 - 30
11:27,Jordan Clarkson  misses 10-foot two point jumper,32 - 30
11:22,Wilson Chandler defensive rebound,32 - 30
11:14,Wilson Chandler  misses 18-foot two point jumper,32 - 30
11:14,Lakers defensive team rebound,32 - 30
11:14,Juancho Hernangomez loose ball foul  (Brandon Ingram draws the foul),32 - 30
10:57,Ivica Zubac  misses 4-foot hook shot,32 - 30
10:56,Gary Harris defensive rebound,32 - 30
10:45,Jamal Murray  misses 11-foot two point shot,32 - 30
10:44,Jordan Clarkson defensive rebound,32 - 30
10:41,Jordan Clarkson  lost ball turnover (Jamal Murray steals),32 - 30
10:37,Jamal Murray  lost ball turnover (Jordan Clarkson steals),32 - 30
10:36,Jordan Clarkson  out of bounds lost ball turnover,32 - 30
10:22,Gary Harris  bad pass (Louis Williams steals),32 - 30
10:10,Ivica Zubac makes dunk (Brandon Ingram assists),32 - 32
10:10,Darrell Arthur shooting foul  (Ivica Zubac draws the foul),32 - 32
10:10,Ivica Zubac makes free throw 1 of 1,32 - 33
9:52,Jamal Murray  misses 27-foot three point jumper,32 - 33
9:52,Darrell Arthur offensive rebound,32 - 33
9:49,Darrell Arthur makes jumper,34 - 33
9:30,Jordan Clarkson  lost ball turnover (Wilson Chandler steals),34 - 33
9:17,Darrell Arthur  misses 16-foot step back jumpshot,34 - 33
9:14,Brandon Ingram defensive rebound,34 - 33
9:07,Brandon Ingram makes driving dunk,34 - 35
8:48,Darrell Arthur makes 19-foot jumper,36 - 35
8:41,Wilson Chandler shooting foul  (Louis Williams draws the foul),36 - 35
8:41,Official timeout,36 - 35
8:41,Louis Williams makes free throw 1 of 2,36 - 36
8:41,Louis Williams makes free throw 2 of 2,36 - 37
8:23,Gary Harris makes layup (Darrell Arthur assists),38 - 37
8:07,Louis Williams makes 26-foot  three point jumper,38 - 40
7:56,Darrell Arthur makes 25-foot  three point jumper  (Jamal Murray assists),41 - 40
7:43,Larry Nance Jr.  misses 12-foot jumper,41 - 40
7:43,Wilson Chandler defensive rebound,41 - 40
7:33,Wilson Chandler  misses layup,41 - 40
7:31,Wilson Chandler offensive rebound,41 - 40
7:30,Wilson Chandler makes layup,43 - 40
7:11,Jordan Clarkson makes layup,43 - 42
7:01,Darrell Arthur Out-of-Bounds Bad Pass Turnover,43 - 42
7:01,Jameer Nelson enters the game for Gary Harris,43 - 42
7:01,D'Angelo Russell enters the game for Ivica Zubac,43 - 42
6:48,Louis Williams  misses layup,43 - 42
6:48,Louis Williams offensive rebound,43 - 42
6:41,Larry Nance Jr. makes 1-foot two point shot (Louis Williams assists),43 - 44
6:30,Wilson Chandler makes 26-foot  three point jumper  (Jameer Nelson assists),46 - 44
6:13,Louis Williams makes 25-foot  three point jumper,46 - 47
6:05,Larry Nance Jr. kicked ball violation,46 - 47
6:05,Danilo Gallinari enters the game for Darrell Arthur,46 - 47
6:05,Kenneth Faried enters the game for Juancho Hernangomez,46 - 47
6:05,Timofey Mozgov enters the game for Larry Nance Jr.,46 - 47
5:52,Jamal Murray  misses 19-foot two point jumper,46 - 47
5:50,Jameer Nelson offensive rebound,46 - 47
5:43,Danilo Gallinari  misses 20-foot jumper,46 - 47
5:41,Brandon Ingram blocks Kenneth Faried's  shot,46 - 47
5:41,Kenneth Faried offensive rebound,46 - 47
5:37,D'Angelo Russell defensive rebound,46 - 47
5:31,Jordan Clarkson  misses 20-foot step back jumpshot,46 - 47
5:31,Nuggets defensive team rebound,46 - 47
5:31,Lakers Full timeout,46 - 47
5:31,Luol Deng enters the game for Jordan Clarkson,46 - 47
5:31,Nick Young enters the game for Brandon Ingram,46 - 47
5:13,Luol Deng blocks Kenneth Faried's  layup,46 - 47
5:13,D'Angelo Russell defensive rebound,46 - 47
5:07,Danilo Gallinari personal block  (Louis Williams draws the foul),46 - 47
4:48,Louis Williams  misses 24-foot three point jumper,46 - 47
4:47,Kenneth Faried defensive rebound,46 - 47
4:43,Jameer Nelson makes two point shot (Kenneth Faried assists),48 - 47
4:26,Luol Deng  bad pass (Kenneth Faried steals),48 - 47
4:20,Luol Deng blocks Kenneth Faried's  layup,48 - 47
4:16,Luol Deng defensive rebound,48 - 47
4:11,Nick Young makes 26-foot  three point jumper  (D'Angelo Russell assists),48 - 50
4:01,Nick Young personal foul  (Danilo Gallinari draws the foul),48 - 50
4:01,Tarik Black enters the game for Louis Williams,48 - 50
3:54,Wilson Chandler makes 25-foot  three point jumper  (Jameer Nelson assists),51 - 50
3:44,Nick Young  misses 17-foot jumper,51 - 50
3:42,Tarik Black offensive rebound,51 - 50
3:32,D'Angelo Russell  misses 26-foot three point jumper,51 - 50
3:31,Wilson Chandler defensive rebound,51 - 50
3:23,Wilson Chandler makes 14-foot two point shot,53 - 50
3:15,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,53 - 50
3:00,Wilson Chandler  misses 25-foot three point jumper,53 - 50
2:58,Timofey Mozgov defensive rebound,53 - 50
2:47,Tarik Black makes layup (Nick Young assists),53 - 52
2:47,Kenneth Faried shooting foul  (Tarik Black draws the foul),53 - 52
2:47,Nuggets Full timeout,53 - 52
2:47,Tarik Black misses free throw 1 of 1,53 - 52
2:47,Wilson Chandler defensive rebound,53 - 52
2:28,Wilson Chandler makes 16-foot two point shot,55 - 52
2:02,Nick Young  misses 26-foot three point jumper,55 - 52
2:01,Kenneth Faried defensive rebound,55 - 52
1:52,Jameer Nelson makes 17-foot two point shot,57 - 52
1:42,Jameer Nelson shooting foul  (D'Angelo Russell draws the foul),57 - 52
1:42,D'Angelo Russell misses free throw 1 of 2,57 - 52
1:42,Lakers offensive team rebound,57 - 52
1:42,D'Angelo Russell misses free throw 2 of 2,57 - 52
1:40,Kenneth Faried defensive rebound,57 - 52
1:24,Kenneth Faried  misses 17-foot jumper,57 - 52
1:23,Tarik Black defensive rebound,57 - 52
1:10,Kenneth Faried shooting foul  (Timofey Mozgov draws the foul),57 - 52
1:10,Timofey Mozgov makes free throw 1 of 2,57 - 53
1:10,Timofey Mozgov makes free throw 2 of 2,57 - 54
55.0,Kenneth Faried makes 2-foot layup (Danilo Gallinari assists),59 - 54
43.0,Luol Deng  misses 20-foot jumper,59 - 54
42.0,Kenneth Faried defensive rebound,59 - 54
31.0,D'Angelo Russell blocks Jameer Nelson 's 16-foot  shot,59 - 54
28.0,Luol Deng defensive rebound,59 - 54
23.0,Nick Young  misses Running Pullup Jump Shot,59 - 54
18.0,Wilson Chandler defensive rebound,59 - 54
7.0,D'Angelo Russell personal foul  (Jameer Nelson draws the foul),59 - 54
7.0,Nuggets 20 Sec. timeout,59 - 54
7.0,Brandon Ingram enters the game for Timofey Mozgov,59 - 54
2.0,Jameer Nelson  misses 27-foot three point jumper,59 - 54
0.0,Nuggets offensive team rebound,59 - 54
0.0,End of the 2nd Quarter,59 - 54
11:41,Danilo Gallinari makes 16-foot two point shot,61 - 54
11:26,Kenneth Faried kicked ball violation,61 - 54
11:22,Danilo Gallinari personal foul  (Tarik Black draws the foul),61 - 54
11:06,Luol Deng  bad pass (Gary Harris steals),61 - 54
10:56,Jusuf Nurkic  misses layup,61 - 54
10:56,Timofey Mozgov defensive rebound,61 - 54
10:51,Tarik Black  lost ball turnover (Gary Harris steals),61 - 54
10:40,Danilo Gallinari  misses 19-foot jumper,61 - 54
10:38,Jusuf Nurkic offensive rebound,61 - 54
10:36,Timofey Mozgov shooting foul  (Kenneth Faried draws the foul),61 - 54
10:36,Kenneth Faried makes free throw 1 of 2,62 - 54
10:36,Kenneth Faried misses free throw 2 of 2,62 - 54
10:36,Luol Deng defensive rebound,62 - 54
10:14,Timofey Mozgov makes 19-foot jumper (Luol Deng assists),62 - 56
9:55,Timofey Mozgov blocks Gary Harris 's 2-foot  shot,62 - 56
9:52,Timofey Mozgov shooting foul  (Jusuf Nurkic draws the foul),62 - 56
9:52,Nuggets offensive team rebound,62 - 56
9:52,Jusuf Nurkic misses free throw 1 of 2,62 - 56
9:52,Nuggets offensive team rebound,62 - 56
9:52,Jusuf Nurkic makes free throw 2 of 2,63 - 56
9:42,Nick Young  misses 14-foot two point jumper,63 - 56
9:40,Tarik Black  misses,63 - 56
9:40,Tarik Black offensive rebound,63 - 56
9:37,Jusuf Nurkic defensive rebound,63 - 56
9:33,Danilo Gallinari  misses 28-foot three point jumper,63 - 56
9:30,D'Angelo Russell defensive rebound,63 - 56
9:25,Jameer Nelson blocks Luol Deng 's 1-foot  layup,63 - 56
9:25,Lakers offensive team rebound,63 - 56
9:11,D'Angelo Russell  misses 18-foot two point jumper,63 - 56
9:08,Tarik Black offensive rebound,63 - 56
9:04,Tarik Black makes layup,63 - 58
8:44,Timofey Mozgov blocks Jusuf Nurkic's  layup,63 - 58
8:41,Jusuf Nurkic offensive rebound,63 - 58
8:41,Jusuf Nurkic  misses layup,63 - 58
8:40,Nick Young defensive rebound,63 - 58
8:33,D'Angelo Russell makes driving layup,63 - 60
8:21,Tarik Black blocks Kenneth Faried 's 2-foot  layup,63 - 60
8:19,Nick Young defensive rebound,63 - 60
8:11,Nick Young makes 4-foot two point shot,63 - 62
8:11,Gary Harris shooting foul  (Nick Young draws the foul),63 - 62
8:11,Nuggets Full timeout,63 - 62
8:11,Nick Young misses free throw 1 of 1,63 - 62
8:11,Jusuf Nurkic defensive rebound,63 - 62
7:56,Tarik Black shooting foul  (Danilo Gallinari draws the foul),63 - 62
7:56,Danilo Gallinari makes free throw 1 of 2,64 - 62
7:56,Danilo Gallinari makes free throw 2 of 2,65 - 62
7:37,Timofey Mozgov makes 6-foot two point shot (Nick Young assists),65 - 64
7:24,Jameer Nelson  misses 9-foot jumper,65 - 64
7:24,Tarik Black defensive rebound,65 - 64
7:05,Jusuf Nurkic blocks Tarik Black 's 3-foot  layup,65 - 64
7:03,Kenneth Faried defensive rebound,65 - 64
6:58,Kenneth Faried  lost ball turnover (D'Angelo Russell steals),65 - 64
6:52,Nick Young makes dunk (D'Angelo Russell assists),65 - 66
6:33,Danilo Gallinari  bad pass (Luol Deng steals),65 - 66
6:26,D'Angelo Russell  bad pass (Danilo Gallinari steals),65 - 66
6:16,Gary Harris Out-of-Bounds Bad Pass Turnover,65 - 66
6:16,Wilson Chandler enters the game for Jusuf Nurkic,65 - 66
6:00,Tarik Black  lost ball turnover (Wilson Chandler steals),65 - 66
5:54,Danilo Gallinari  misses Running Pullup Jump Shot,65 - 66
5:50,Tarik Black defensive rebound,65 - 66
5:43,Wilson Chandler shooting foul  (Timofey Mozgov draws the foul),65 - 66
5:43,Timofey Mozgov makes free throw 1 of 2,65 - 67
5:43,Brandon Ingram enters the game for Tarik Black,65 - 67
5:43,Timofey Mozgov makes free throw 2 of 2,65 - 68
5:30,Gary Harris  misses 14-foot jumper,65 - 68
5:26,Brandon Ingram defensive rebound,65 - 68
5:20,Timofey Mozgov makes two point shot,65 - 70
5:18,Nuggets 20 Sec. timeout,65 - 70
5:18,Darrell Arthur enters the game for Kenneth Faried,65 - 70
5:11,Brandon Ingram personal foul  (Danilo Gallinari draws the foul),65 - 70
5:11,Jamal Murray enters the game for Gary Harris,65 - 70
4:58,Jamal Murray  misses 25-foot three point jumper,65 - 70
4:58,Timofey Mozgov defensive rebound,65 - 70
4:39,Darrell Arthur blocks Brandon Ingram 's 7-foot  jumper,65 - 70
4:37,Jameer Nelson defensive rebound,65 - 70
4:33,Jamal Murray makes 26-foot Running Pullup Jump Shot (Jameer Nelson assists),68 - 70
4:05,Nick Young makes 25-foot  three point jumper  (D'Angelo Russell assists),68 - 73
3:54,Darrell Arthur  lost ball turnover (Nick Young steals),68 - 73
3:35,Nick Young makes 26-foot  three pointer  (D'Angelo Russell assists),68 - 76
3:15,Wilson Chandler  misses two point jumper,68 - 76
3:14,Darrell Arthur offensive rebound,68 - 76
3:14,Timofey Mozgov shooting foul  (Darrell Arthur draws the foul),68 - 76
3:14,Darrell Arthur misses free throw 1 of 2,68 - 76
3:14,Nuggets offensive team rebound,68 - 76
3:14,Darrell Arthur makes free throw 2 of 2,69 - 76
3:01,Nick Young  lost ball turnover (Wilson Chandler steals),69 - 76
2:59,Darrell Arthur Out-of-Bounds Bad Pass Turnover,69 - 76
2:59,Lakers Full timeout,69 - 76
2:59,Larry Nance Jr. enters the game for Luol Deng,69 - 76
2:59,Jordan Clarkson enters the game for Nick Young,69 - 76
2:42,Timofey Mozgov 3 second turnover,69 - 76
2:24,Darrell Arthur  misses 16-foot two point jumper,69 - 76
2:21,Jordan Clarkson defensive rebound,69 - 76
2:02,Timofey Mozgov  misses two point shot,69 - 76
2:01,Lakers offensive team rebound,69 - 76
2:01,Louis Williams enters the game for Timofey Mozgov,69 - 76
2:00,Jordan Clarkson  misses,69 - 76
1:57,Jamal Murray defensive rebound,69 - 76
1:39,Danilo Gallinari  misses 26-foot three point jumper,69 - 76
1:39,Jordan Clarkson defensive rebound,69 - 76
1:28,D'Angelo Russell makes 27-foot  three point jumper  (Jordan Clarkson assists),69 - 79
1:01,Jamal Murray makes 26-foot  three point jumper,72 - 79
48.0,D'Angelo Russell  misses 7-foot two point shot,72 - 79
47.0,D'Angelo Russell offensive rebound,72 - 79
47.0,D'Angelo Russell makes 5-foot two point shot,72 - 81
41.0,Jameer Nelson  misses layup,74 - 81
41.0,Wilson Chandler makes tip shot,74 - 81
41.0,Wilson Chandler offensive rebound,72 - 81
31.0,D'Angelo Russell  misses 27-foot three point jumper,74 - 81
27.0,Danilo Gallinari defensive rebound,74 - 81
12.0,Danilo Gallinari makes 11-foot two point shot,76 - 81
6.0,Jameer Nelson personal take foul  (Louis Williams draws the foul),76 - 81
6.0,Juancho Hernangomez enters the game for Danilo Gallinari,76 - 81
6.0,Gary Harris enters the game for Jameer Nelson,76 - 81
0.0,D'Angelo Russell  misses 27-foot three point jumper,76 - 81
0.0,Lakers offensive team rebound,76 - 81
0.0,End of the 3rd Quarter,76 - 81
11:48,Brandon Ingram  misses alley oop dunk shot,76 - 81
11:45,Darrell Arthur defensive rebound,76 - 81
11:36,Darrell Arthur  misses 20-foot two point jumper,76 - 81
11:33,Juancho Hernangomez offensive rebound,76 - 81
11:30,Wilson Chandler  misses layup,76 - 81
11:27,Louis Williams defensive rebound,76 - 81
11:22,Louis Williams  lost ball turnover (Gary Harris steals),76 - 81
11:17,Wilson Chandler makes 25-foot  three point jumper  (Gary Harris assists),79 - 81
11:02,Brandon Ingram  misses layup,79 - 81
11:00,Ivica Zubac offensive rebound,79 - 81
10:56,Darrell Arthur blocks Louis Williams's  layup,79 - 81
10:53,Darrell Arthur defensive rebound,79 - 81
10:32,Gary Harris makes 24-foot  three point jumper  (Darrell Arthur assists),82 - 81
10:32,Lakers Full timeout,82 - 81
10:19,Darrell Arthur personal foul  (Louis Williams draws the foul),82 - 81
10:14,Jordan Clarkson  misses 27-foot three point jumper,82 - 81
10:12,Juancho Hernangomez defensive rebound,82 - 81
10:00,Larry Nance Jr. blocks Gary Harris 's 3-foot  layup,82 - 81
9:56,Darrell Arthur offensive rebound,82 - 81
9:53,Juancho Hernangomez makes 25-foot  three point jumper  (Gary Harris assists),85 - 81
9:33,Brandon Ingram  misses three point jumper,85 - 81
9:30,Ivica Zubac offensive rebound,85 - 81
9:29,Darrell Arthur vs. Ivica Zubac (Juancho Hernangomez gains possession),85 - 81
9:29,Ivica Zubac  lost ball turnover (Darrell Arthur steals),85 - 81
9:17,Larry Nance Jr. blocks Jamal Murray 's 2-foot  layup,85 - 81
9:14,Jamal Murray offensive rebound,85 - 81
9:12,Ivica Zubac shooting foul  (Juancho Hernangomez draws the foul),85 - 81
9:12,Juancho Hernangomez makes free throw 1 of 2,86 - 81
9:12,Juancho Hernangomez makes free throw 2 of 2,87 - 81
8:57,Brandon Ingram  misses 13-foot jumper,87 - 81
8:56,Gary Harris defensive rebound,87 - 81
8:48,Gary Harris  bad pass (Louis Williams steals),87 - 81
8:42,Ivica Zubac makes layup (Louis Williams assists),87 - 83
8:26,Brandon Ingram shooting foul  (Wilson Chandler draws the foul),87 - 83
8:26,Wilson Chandler makes free throw 1 of 2,88 - 83
8:26,Nick Young enters the game for Brandon Ingram,88 - 83
8:26,Luol Deng enters the game for Larry Nance Jr.,88 - 83
8:26,Wilson Chandler makes free throw 2 of 2,89 - 83
8:03,Luol Deng makes layup (Ivica Zubac assists),89 - 85
7:50,Jamal Murray makes 17-foot two point shot (Wilson Chandler assists),91 - 85
7:26,Luol Deng makes 24-foot  three point jumper  (Jordan Clarkson assists),91 - 88
7:09,Jamal Murray makes 26-foot  three pointer,94 - 88
6:56,Jordan Clarkson makes jumper,94 - 90
6:39,Juancho Hernangomez makes 25-foot  three point jumper  (Wilson Chandler assists),97 - 90
6:33,Louis Williams makes 7-foot two point shot,97 - 92
6:33,Gary Harris shooting foul  (Louis Williams draws the foul),97 - 93
6:33,Louis Williams makes free throw 1 of 1,97 - 93
6:13,Wilson Chandler makes 26-foot  three point jumper  (Darrell Arthur assists),100 - 93
5:58,Louis Williams makes 24-foot  three point jumper  (Nick Young assists),100 - 96
5:43,Jamal Murray  misses 26-foot three point jumper,100 - 96
5:41,Ivica Zubac defensive rebound,100 - 96
5:37,Ivica Zubac makes 8-foot two point shot (Louis Williams assists),100 - 98
5:37,Nuggets Full timeout,100 - 98
5:37,Kenneth Faried enters the game for Gary Harris,100 - 98
5:37,Danilo Gallinari enters the game for Darrell Arthur,100 - 98
5:37,Jameer Nelson enters the game for Juancho Hernangomez,100 - 98
5:37,D'Angelo Russell enters the game for Jordan Clarkson,100 - 98
5:22,Jameer Nelson makes 25-foot  three point jumper  (Wilson Chandler assists),103 - 98
5:07,Louis Williams makes  three point jumper  (D'Angelo Russell assists),103 - 101
4:50,Wilson Chandler  misses 27-foot three point jumper,103 - 101
4:48,Louis Williams defensive rebound,103 - 101
4:43,Louis Williams makes driving layup,103 - 103
4:24,Wilson Chandler  misses 12-foot two point jumper,103 - 103
4:24,Louis Williams defensive rebound,103 - 103
4:16,Gary Harris enters the game for Jamal Murray,103 - 103
4:05,Nick Young makes 23-foot  three point jumper  (D'Angelo Russell assists),103 - 106
3:54,Danilo Gallinari makes driving dunk (Jameer Nelson assists),105 - 106
3:54,Ivica Zubac shooting foul  (Danilo Gallinari draws the foul),105 - 106
3:54,Danilo Gallinari makes free throw 1 of 1,106 - 106
3:42,Jameer Nelson shooting foul  (D'Angelo Russell draws the foul),106 - 106
3:42,D'Angelo Russell makes free throw 1 of 2,106 - 107
3:42,D'Angelo Russell makes free throw 2 of 2,106 - 108
3:19,Gary Harris makes 27-foot  three point jumper  (Wilson Chandler assists),109 - 108
3:04,D'Angelo Russell  misses 26-foot three point jumper,109 - 108
3:03,Kenneth Faried defensive rebound,109 - 108
2:53,Gary Harris makes two point shot (Jameer Nelson assists),111 - 108
2:42,Ivica Zubac makes 3-foot two point shot (Louis Williams assists),111 - 110
2:42,Kenneth Faried defensive goaltending violation,111 - 110
2:25,Jameer Nelson  misses 21-foot jumper,111 - 110
2:23,Ivica Zubac defensive rebound,111 - 110
2:16,Louis Williams makes 2-foot two point shot (D'Angelo Russell assists),111 - 112
1:55,Gary Harris  misses 25-foot three point jumper,111 - 112
1:54,Ivica Zubac defensive rebound,111 - 112
1:40,Ivica Zubac makes 6-foot two point shot (Louis Williams assists),111 - 114
1:40,Nuggets Full timeout,111 - 114
1:27,Jameer Nelson  misses two point jumper,111 - 114
1:24,Gary Harris offensive rebound,111 - 114
1:23,Wilson Chandler makes 9-foot two point shot (Gary Harris assists),113 - 114
1:08,Luol Deng  bad pass (Kenneth Faried steals),113 - 114
1:01,Wilson Chandler  misses layup,113 - 114
1:00,D'Angelo Russell defensive rebound,113 - 114
43.0,D'Angelo Russell makes 17-foot two point shot,113 - 116
43.0,Nuggets 20 Sec. timeout,113 - 116
43.0,Brandon Ingram enters the game for Louis Williams,113 - 116
35.0,Ivica Zubac shooting foul  (Kenneth Faried draws the foul),113 - 116
35.0,Kenneth Faried makes free throw 1 of 2,114 - 116
35.0,Louis Williams enters the game for Brandon Ingram,114 - 116
35.0,Kenneth Faried misses free throw 2 of 2,114 - 116
34.0,D'Angelo Russell defensive rebound,114 - 116
13.0,Gary Harris personal foul  (Ivica Zubac draws the foul),114 - 116
12.0,Wilson Chandler personal foul  (D'Angelo Russell draws the foul),114 - 116
12.0,D'Angelo Russell makes free throw 1 of 2,114 - 117
12.0,Brandon Ingram enters the game for Louis Williams,114 - 117
12.0,Jordan Clarkson enters the game for Ivica Zubac,114 - 117
12.0,D'Angelo Russell makes free throw 2 of 2,114 - 118
4.0,Wilson Chandler makes layup (Jameer Nelson assists),116 - 118
4.0,Kenneth Faried personal take foul  (D'Angelo Russell draws the foul),116 - 118
4.0,D'Angelo Russell makes free throw 1 of 2,116 - 119
4.0,D'Angelo Russell makes free throw 2 of 2,116 - 120
2.0,Jameer Nelson  misses 21-foot jumper,116 - 120
1.0,Kenneth Faried offensive rebound,116 - 120
0.0,Kenneth Faried  misses 2-foot,116 - 120
0.0,Nuggets offensive team rebound,116 - 120
0.0,End of the 4th Quarter,116 - 120
0.0,End of Game,116 - 120
