time,play,score
3:27,Cody Zeller makes 5-foot two point shot (Nicolas Batum assists),18 - 25
3:10,Taurean Prince makes 8-foot jumper (Malcolm Delaney assists),20 - 25
2:55,Frank Kaminsky III  misses 6-foot two point shot,20 - 25
2:54,Mike Muscala defensive rebound,20 - 25
2:47,Malcolm Delaney  traveling,20 - 25
2:47,Hornets Full timeout,20 - 25
2:47,Paul Millsap enters the game for Dwight Howard,20 - 25
2:47,Roy Hibbert enters the game for Cody Zeller,20 - 25
2:32,Nicolas Batum makes 7-foot jumper,20 - 27
2:17,Tim Hardaway Jr.  misses 25-foot three point jumper,20 - 27
2:16,Nicolas Batum defensive rebound,20 - 27
2:02,Marco Belinelli  misses 17-foot jumper,20 - 27
2:01,Tim Hardaway Jr. defensive rebound,20 - 27
1:43,Paul Millsap makes layup (Taurean Prince assists),22 - 27
1:29,Frank Kaminsky III  misses 7-foot two point shot,22 - 27
1:28,Mike Muscala defensive rebound,22 - 27
1:22,Malcolm Delaney makes 18-foot two point shot,24 - 27
1:06,Kemba Walker  misses 25-foot three point jumper,24 - 27
1:05,Taurean Prince defensive rebound,24 - 27
1:00,Taurean Prince  bad pass (Kemba Walker steals),24 - 27
42.0,Kemba Walker  misses 18-foot jumper,24 - 27
40.0,Mike Muscala defensive rebound,24 - 27
31.0,Mike Muscala makes jumper (Malcolm Delaney assists),26 - 27
11.0,Nicolas Batum makes 21-foot jumper (Frank Kaminsky III assists),26 - 29
0.0,Malcolm Delaney makes 20-foot two point shot,28 - 29
0.0,End of the 1st Quarter,28 - 29
11:40,Frank Kaminsky III  misses 25-foot three point jumper,28 - 29
11:38,Roy Hibbert offensive rebound,28 - 29
11:37,Michael Kidd-Gilchrist  lost ball turnover (Malcolm Delaney steals),28 - 29
11:23,Tim Hardaway Jr.  misses 18-foot jumper,28 - 29
11:23,Hawks offensive team rebound,28 - 29
11:23,Michael Kidd-Gilchrist loose ball foul  (Kris Humphries draws the foul),28 - 29
11:18,Malcolm Delaney  misses 18-foot jumper,28 - 29
11:18,Michael Kidd-Gilchrist defensive rebound,28 - 29
11:06,Ramon Sessions makes 25-foot  three point jumper  (Frank Kaminsky III assists),28 - 32
10:53,Ramon Sessions personal foul  (Malcolm Delaney draws the foul),28 - 32
10:53,Kyle Korver enters the game for Tim Hardaway Jr.,28 - 32
10:38,Kris Humphries  misses layup,28 - 32
10:37,Roy Hibbert defensive rebound,28 - 32
10:30,Malcolm Delaney shooting foul  (Ramon Sessions draws the foul),28 - 32
10:30,Ramon Sessions makes free throw 1 of 2,28 - 33
10:30,Ramon Sessions misses free throw 2 of 2,28 - 33
10:30,Kris Humphries defensive rebound,28 - 33
10:15,Paul Millsap makes 11-foot two point shot,30 - 33
10:03,Ramon Sessions  traveling,30 - 33
9:57,Roy Hibbert personal foul  (Taurean Prince draws the foul),30 - 33
9:45,Paul Millsap  misses 17-foot jumper,30 - 33
9:42,Frank Kaminsky III defensive rebound,30 - 33
9:33,Michael Kidd-Gilchrist makes 18-foot jumper (Frank Kaminsky III assists),30 - 35
9:11,Kris Humphries makes 25-foot  three point jumper  (Malcolm Delaney assists),33 - 35
8:56,Marco Belinelli  misses 18-foot jumper,33 - 35
8:56,Paul Millsap defensive rebound,33 - 35
8:48,Paul Millsap  lost ball turnover (Frank Kaminsky III steals),33 - 35
8:38,Frank Kaminsky III makes 6-foot two point shot,33 - 37
8:25,Kris Humphries  bad pass (Frank Kaminsky III steals),33 - 37
8:11,Frank Kaminsky III  misses 25-foot three point jumper,33 - 37
8:11,Kris Humphries defensive rebound,33 - 37
7:48,Paul Millsap makes 15-foot jumper (Kris Humphries assists),35 - 37
7:31,Taurean Prince shooting foul  (Marco Belinelli draws the foul),35 - 37
7:31,Official timeout,35 - 37
7:31,Marvin Williams enters the game for Frank Kaminsky III,35 - 37
7:31,Kent Bazemore enters the game for Malcolm Delaney,35 - 37
7:31,Dwight Howard enters the game for Taurean Prince,35 - 37
7:31,Dennis Schroder enters the game for Kris Humphries,35 - 37
7:31,Marco Belinelli misses free throw 1 of 2,35 - 37
7:31,Hornets offensive team rebound,35 - 37
7:31,Marco Belinelli makes free throw 2 of 2,35 - 38
7:16,Kyle Korver  misses 19-foot jumper,35 - 38
7:16,Marvin Williams defensive rebound,35 - 38
7:09,Marco Belinelli  misses 25-foot three point jumper,35 - 38
7:07,Dwight Howard defensive rebound,35 - 38
6:54,Paul Millsap makes 9-foot two point shot,37 - 38
6:39,Marco Belinelli  lost ball turnover (Kent Bazemore steals),37 - 38
6:33,Dennis Schroder makes layup (Kent Bazemore assists),39 - 38
6:22,Ramon Sessions  misses 11-foot jumper,39 - 38
6:20,Hornets offensive team rebound,39 - 38
6:20,Mike Muscala enters the game for Paul Millsap,39 - 38
6:16,Marvin Williams makes 10-foot two point shot (Marco Belinelli assists),39 - 40
5:52,Dwight Howard  misses 9-foot hook shot,39 - 40
5:50,Marvin Williams defensive rebound,39 - 40
5:41,Dwight Howard blocks Michael Kidd-Gilchrist's  layup,39 - 40
5:39,Dwight Howard defensive rebound,39 - 40
5:20,Dwight Howard  misses 17-foot jump bank shot,39 - 40
5:16,Marvin Williams defensive rebound,39 - 40
5:09,Roy Hibbert  misses 5-foot hook shot,39 - 40
5:09,Dwight Howard defensive rebound,39 - 40
4:56,Kyle Korver makes 17-foot jumper (Mike Muscala assists),41 - 40
4:50,Hornets Full timeout,41 - 40
4:50,Cody Zeller enters the game for Michael Kidd-Gilchrist,41 - 40
4:50,Kemba Walker enters the game for Roy Hibbert,41 - 40
4:31,Cody Zeller makes 20-foot jumper (Marco Belinelli assists),41 - 42
4:31,Marvin Williams loose ball foul  (Kent Bazemore draws the foul),41 - 42
4:16,Kent Bazemore  lost ball turnover (Marco Belinelli steals),41 - 42
4:01,Cody Zeller  bad pass (Dwight Howard steals),41 - 42
3:58,Dennis Schroder makes layup,43 - 42
3:58,Cody Zeller defensive goaltending violation,43 - 42
3:40,Cody Zeller  misses 6-foot two point shot,43 - 42
3:39,Dwight Howard defensive rebound,43 - 42
3:33,Ramon Sessions kicked ball violation,43 - 42
3:33,Michael Kidd-Gilchrist enters the game for Marco Belinelli,43 - 42
3:33,Nicolas Batum enters the game for Ramon Sessions,43 - 42
3:26,Dennis Schroder  misses three point jumper,43 - 42
3:24,Nicolas Batum defensive rebound,43 - 42
3:04,Michael Kidd-Gilchrist  misses 19-foot jumper,43 - 42
3:03,Dwight Howard defensive rebound,43 - 42
2:51,Dwight Howard  misses dunk attempt,43 - 42
2:50,Mike Muscala offensive rebound,43 - 42
2:36,Kent Bazemore makes 13-foot two point shot,45 - 42
2:19,Kemba Walker  misses 18-foot jumper,45 - 42
2:18,Hornets offensive team rebound,45 - 42
2:18,Hawks Full timeout,45 - 42
2:18,Tim Hardaway Jr. enters the game for Kyle Korver,45 - 42
2:18,Paul Millsap enters the game for Mike Muscala,45 - 42
2:14,Nicolas Batum makes 18-foot jumper (Marvin Williams assists),45 - 44
2:02,Kent Bazemore Out-of-Bounds Bad Pass Turnover,45 - 44
1:51,Nicolas Batum  bad pass (Dennis Schroder steals),45 - 44
1:47,Kent Bazemore  misses Running Jumper,45 - 44
1:47,Hawks offensive team rebound,45 - 44
1:28,Paul Millsap  misses 12-foot two point shot,45 - 44
1:28,Hornets defensive team rebound,45 - 44
1:28,Dwight Howard loose ball foul  (Kemba Walker draws the foul),45 - 44
1:16,Kemba Walker  misses layup,45 - 44
1:16,Hornets offensive team rebound,45 - 44
1:16,Paul Millsap loose ball foul  (Kemba Walker draws the foul),45 - 44
1:16,Cody Zeller makes free throw 1 of 2,45 - 45
1:16,Cody Zeller misses free throw 2 of 2,45 - 45
1:15,Paul Millsap defensive rebound,45 - 45
1:01,Dwight Howard 3 second turnover,45 - 45
1:01,Taurean Prince enters the game for Kent Bazemore,45 - 45
44.0,Nicolas Batum makes 25-foot  three point jumper  (Kemba Walker assists),45 - 48
26.0,Cody Zeller blocks Taurean Prince 's 11-foot  jumper,45 - 48
24.0,Nicolas Batum defensive rebound,45 - 48
5.0,Kemba Walker  misses 25-foot three point jumper,45 - 48
3.0,Dwight Howard defensive rebound,45 - 48
0.0,Tim Hardaway Jr.  misses 31-foot three point jumper,45 - 48
0.0,Hawks offensive team rebound,45 - 48
0.0,End of the 2nd Quarter,45 - 48
11:48,Nicolas Batum  bad pass (Dwight Howard steals),45 - 48
11:44,Dennis Schroder makes two point shot (Paul Millsap assists),47 - 48
11:26,Kemba Walker  lost ball turnover (Kent Bazemore steals),47 - 48
11:23,Cody Zeller personal foul  (Kent Bazemore draws the foul),47 - 48
11:21,Kent Bazemore makes layup (Kyle Korver assists),49 - 48
11:07,Cody Zeller makes 5-foot two point shot (Kemba Walker assists),49 - 50
10:55,Dennis Schroder makes jumper (Dwight Howard assists),51 - 50
10:40,Kemba Walker makes 11-foot two point shot,51 - 52
10:26,Paul Millsap makes 24-foot  three point jumper  (Dennis Schroder assists),54 - 52
10:11,Kemba Walker  misses 16-foot two point jumper,54 - 52
10:07,Dwight Howard defensive rebound,54 - 52
9:52,Marvin Williams shooting foul  (Dwight Howard draws the foul),54 - 52
9:52,Dwight Howard makes free throw 1 of 2,55 - 52
9:52,Dwight Howard misses free throw 2 of 2,55 - 52
9:51,Marvin Williams defensive rebound,55 - 52
9:33,Marvin Williams  misses 25-foot three point jumper,55 - 52
9:32,Dwight Howard defensive rebound,55 - 52
9:22,Paul Millsap makes 14-foot two point shot,57 - 52
9:06,Nicolas Batum  misses 15-foot jumper,57 - 52
9:04,Paul Millsap defensive rebound,57 - 52
8:55,Marvin Williams personal foul  (Paul Millsap draws the foul),57 - 52
8:51,Kent Bazemore makes layup (Kyle Korver assists),59 - 52
8:45,Hornets Full timeout,59 - 52
8:34,Marvin Williams  misses 10-foot two point shot,59 - 52
8:33,Marvin Williams offensive rebound,59 - 52
8:30,Nicolas Batum  misses 25-foot three point jumper,59 - 52
8:30,Dwight Howard defensive rebound,59 - 52
8:22,Dennis Schroder  misses 15-foot two point jumper,59 - 52
8:21,Marvin Williams defensive rebound,59 - 52
8:10,Kemba Walker  misses jumper,59 - 52
8:07,Dennis Schroder defensive rebound,59 - 52
7:56,Paul Millsap makes layup,61 - 52
7:46,Marvin Williams makes 25-foot  three point jumper  (Kemba Walker assists),61 - 55
7:31,Kent Bazemore  misses 25-foot three point jumper,61 - 55
7:30,Paul Millsap offensive rebound,61 - 55
7:24,Dennis Schroder  misses 24-foot three point jumper,61 - 55
7:24,Nicolas Batum defensive rebound,61 - 55
7:15,Dwight Howard blocks Michael Kidd-Gilchrist 's 1-foot  layup,61 - 55
7:11,Nicolas Batum offensive rebound,61 - 55
7:11,Nicolas Batum makes 7-foot jumper,61 - 57
6:50,Dennis Schroder makes driving layup,63 - 57
6:33,Dwight Howard defensive 3-seconds (Technical Foul),63 - 57
6:33,Kemba Walker misses technical free throw,63 - 57
6:33,Hornets offensive team rebound,63 - 57
6:33,Mike Muscala enters the game for Paul Millsap,63 - 57
6:33,Dwight Howard technical foul(1st technical foul),63 - 57
6:33,Kemba Walker misses technical free throw,63 - 57
6:33,Hornets offensive team rebound,63 - 57
6:28,Nicolas Batum  misses 25-foot three point jumper,63 - 57
6:28,Dwight Howard defensive rebound,63 - 57
6:18,Dennis Schroder  misses 25-foot three point jumper,63 - 57
6:18,Michael Kidd-Gilchrist defensive rebound,63 - 57
6:03,Michael Kidd-Gilchrist  misses 16-foot jumper,63 - 57
6:01,Cody Zeller offensive rebound,63 - 57
5:58,Marvin Williams makes 25-foot  three point jumper  (Cody Zeller assists),63 - 60
5:48,Kyle Korver offensive foul  (Michael Kidd-Gilchrist draws the foul),63 - 60
5:48,Kyle Korver  turnover,63 - 60
5:35,Cody Zeller makes dunk (Nicolas Batum assists),63 - 62
5:11,Kent Bazemore  bad pass (Cody Zeller steals),63 - 62
5:07,Kemba Walker makes 3-foot two point shot (Michael Kidd-Gilchrist assists),63 - 64
5:07,Hawks Full timeout,63 - 64
5:07,Marco Belinelli enters the game for Michael Kidd-Gilchrist,63 - 64
5:07,Frank Kaminsky III enters the game for Marvin Williams,63 - 64
5:07,Tim Hardaway Jr. enters the game for Kyle Korver,63 - 64
4:50,Kent Bazemore makes driving dunk,65 - 64
4:31,Kent Bazemore shooting foul  (Nicolas Batum draws the foul),65 - 64
4:31,Nicolas Batum makes free throw 1 of 2,65 - 65
4:31,Nicolas Batum makes free throw 2 of 2,65 - 66
4:11,Tim Hardaway Jr. makes driving layup (Dwight Howard assists),67 - 66
3:59,Kent Bazemore blocks Nicolas Batum 's 13-foot  jumper,67 - 66
3:59,Hornets offensive team rebound,67 - 66
3:59,Malcolm Delaney enters the game for Dennis Schroder,67 - 66
3:59,Taurean Prince enters the game for Kent Bazemore,67 - 66
3:50,Frank Kaminsky III makes two point shot,67 - 68
3:34,Mike Muscala makes 1-foot layup (Malcolm Delaney assists),69 - 68
3:34,Cody Zeller shooting foul  (Mike Muscala draws the foul),70 - 68
3:34,Mike Muscala makes free throw 1 of 1,70 - 68
3:20,Nicolas Batum  bad pass (Taurean Prince steals),70 - 68
3:15,Tim Hardaway Jr. makes two point shot (Malcolm Delaney assists),72 - 68
2:59,Kemba Walker makes 22-foot jumper,72 - 70
2:44,Malcolm Delaney  misses 25-foot three point jumper,72 - 70
2:43,Marco Belinelli defensive rebound,72 - 70
2:39,Kemba Walker makes two point shot (Marco Belinelli assists),72 - 72
2:39,Malcolm Delaney defensive goaltending violation,72 - 72
2:24,Mike Muscala makes 24-foot  three point jumper  (Malcolm Delaney assists),75 - 72
2:13,Malcolm Delaney shooting foul  (Kemba Walker draws the foul),75 - 72
2:13,Kemba Walker misses free throw 1 of 2,75 - 72
2:13,Hornets offensive team rebound,75 - 72
2:13,Roy Hibbert enters the game for Cody Zeller,75 - 73
2:13,Paul Millsap enters the game for Dwight Howard,75 - 72
2:13,Kemba Walker makes free throw 2 of 2,75 - 73
1:59,Mike Muscala  misses 24-foot three point jumper,75 - 73
1:58,Kemba Walker defensive rebound,75 - 73
1:58,Mike Muscala personal foul  (Roy Hibbert draws the foul),75 - 73
1:58,Ramon Sessions enters the game for Kemba Walker,75 - 73
1:47,Frank Kaminsky III  misses 26-foot three point jumper,75 - 73
1:47,Malcolm Delaney defensive rebound,75 - 73
1:42,Tim Hardaway Jr. makes 22-foot jumper (Malcolm Delaney assists),77 - 73
1:34,Taurean Prince personal foul  (Nicolas Batum draws the foul),77 - 73
1:34,Nicolas Batum makes free throw 1 of 2,77 - 74
1:34,Nicolas Batum makes free throw 2 of 2,77 - 75
1:17,Paul Millsap  misses 25-foot three point jumper,77 - 75
1:16,Nicolas Batum defensive rebound,77 - 75
1:07,Frank Kaminsky III  misses driving layup,77 - 75
1:07,Taurean Prince defensive rebound,77 - 75
54.0,Malcolm Delaney  misses 21-foot jumper,77 - 75
53.0,Nicolas Batum defensive rebound,77 - 75
41.0,Mike Muscala blocks Frank Kaminsky III's  layup,77 - 75
39.0,Taurean Prince defensive rebound,77 - 75
35.0,Tim Hardaway Jr. makes 23-foot  three point jumper  (Taurean Prince assists),80 - 75
22.0,Nicolas Batum  misses 16-foot jumper,80 - 75
21.0,Tim Hardaway Jr. defensive rebound,80 - 75
0.0,Malcolm Delaney  misses 24-foot three point jumper,80 - 75
0.0,Frank Kaminsky III defensive rebound,80 - 75
0.0,End of the 3rd Quarter,80 - 75
11:45,Paul Millsap  misses layup,80 - 75
11:45,Paul Millsap offensive rebound,80 - 75
11:45,Paul Millsap makes two point shot,82 - 75
11:23,Frank Kaminsky III  misses 26-foot three point jumper,82 - 75
11:22,Paul Millsap defensive rebound,82 - 75
11:06,Mike Muscala  bad pass (Frank Kaminsky III steals),82 - 75
10:59,Marco Belinelli  misses 23-foot three point jumper,82 - 75
10:57,Paul Millsap defensive rebound,82 - 75
10:45,Marco Belinelli shooting foul  (Paul Millsap draws the foul),82 - 75
10:45,Paul Millsap misses free throw 1 of 2,82 - 75
10:45,Hawks offensive team rebound,82 - 75
10:45,Paul Millsap makes free throw 2 of 2,83 - 75
10:29,Frank Kaminsky III  misses layup,83 - 75
10:27,Taurean Prince defensive rebound,83 - 75
10:22,Roy Hibbert personal foul  (Mike Muscala draws the foul),83 - 75
10:11,Malcolm Delaney  misses 26-foot three point jumper,83 - 75
10:10,Roy Hibbert defensive rebound,83 - 75
10:00,Ramon Sessions  misses 22-foot jumper,83 - 75
10:00,Mike Muscala defensive rebound,83 - 75
9:51,Tim Hardaway Jr.  misses three point jumper,83 - 75
9:48,Paul Millsap offensive rebound,83 - 75
9:48,Michael Kidd-Gilchrist shooting foul  (Paul Millsap draws the foul),83 - 75
9:48,Paul Millsap makes free throw 1 of 2,84 - 75
9:48,Dwight Howard enters the game for Mike Muscala,84 - 75
9:48,Paul Millsap makes free throw 2 of 2,85 - 75
9:33,Marco Belinelli makes 20-foot jumper,85 - 77
9:15,Taurean Prince offensive Charge  (Michael Kidd-Gilchrist draws the foul),85 - 77
9:15,Taurean Prince  turnover,85 - 77
9:04,Ramon Sessions  misses 10-foot two point jumper,85 - 77
9:03,Dwight Howard defensive rebound,85 - 77
8:52,Tim Hardaway Jr.  misses 1-foot two point shot,85 - 77
8:51,Frank Kaminsky III defensive rebound,85 - 77
8:47,Paul Millsap shooting foul  (Roy Hibbert draws the foul),85 - 77
8:47,Official timeout,85 - 77
8:47,Kyle Korver enters the game for Taurean Prince,85 - 77
8:47,Roy Hibbert misses free throw 1 of 2,85 - 77
8:47,Hornets offensive team rebound,85 - 77
8:47,Roy Hibbert makes free throw 2 of 2,85 - 78
8:30,Ramon Sessions blocks Malcolm Delaney 's 1-foot  layup,85 - 78
8:30,Frank Kaminsky III defensive rebound,85 - 78
8:21,Ramon Sessions makes 8-foot jumper,85 - 80
8:00,Paul Millsap  misses layup,85 - 80
8:00,Frank Kaminsky III defensive rebound,85 - 80
7:54,Michael Kidd-Gilchrist  misses layup,85 - 80
7:52,Michael Kidd-Gilchrist offensive rebound,85 - 80
7:37,Marco Belinelli makes 27-foot  three point jumper  (Ramon Sessions assists),85 - 83
7:33,Hawks Full timeout,85 - 83
7:33,Cody Zeller enters the game for Roy Hibbert,85 - 83
7:33,Kemba Walker enters the game for Ramon Sessions,85 - 83
7:33,Dennis Schroder enters the game for Tim Hardaway Jr.,85 - 83
7:33,Kent Bazemore enters the game for Malcolm Delaney,85 - 83
7:15,Cody Zeller blocks Dennis Schroder's  layup,85 - 83
7:15,Dwight Howard offensive rebound,85 - 83
7:15,Michael Kidd-Gilchrist shooting foul  (Dwight Howard draws the foul),85 - 83
7:15,Dwight Howard makes free throw 1 of 2,86 - 83
7:15,Mike Muscala enters the game for Paul Millsap,86 - 83
7:15,Dwight Howard misses free throw 2 of 2,86 - 83
7:11,Kent Bazemore offensive rebound,86 - 83
6:56,Cody Zeller blocks Dwight Howard 's 6-foot  jumper,86 - 83
6:54,Frank Kaminsky III defensive rebound,86 - 83
6:50,Marco Belinelli  misses 25-foot three point jumper,86 - 83
6:48,Dwight Howard defensive rebound,86 - 83
6:30,Dwight Howard makes two point shot (Dennis Schroder assists),88 - 83
6:05,Kemba Walker makes 26-foot  three point jumper  (Frank Kaminsky III assists),88 - 86
5:54,Frank Kaminsky III personal foul  (Dennis Schroder draws the foul),89 - 86
5:54,Dennis Schroder makes free throw 1 of 2,89 - 86
5:54,Marvin Williams enters the game for Frank Kaminsky III,89 - 86
5:54,Nicolas Batum enters the game for Michael Kidd-Gilchrist,89 - 86
5:54,Dennis Schroder misses free throw 2 of 2,89 - 86
5:52,Marvin Williams defensive rebound,89 - 86
5:37,Kemba Walker  misses 14-foot jumper,89 - 86
5:37,Hornets offensive team rebound,89 - 86
5:37,Dwight Howard flagrant foul type 2  (Cody Zeller draws the foul),89 - 88
5:37,Dwight Howard ejected,89 - 86
5:37,Paul Millsap enters the game for Dwight Howard,89 - 86
5:37,Cody Zeller makes free throw 2 of 2,89 - 88
5:37,Cody Zeller makes free throw 1 of 1,89 - 88
5:31,Nicolas Batum  misses 14-foot jumper,89 - 88
5:24,Paul Millsap defensive rebound,89 - 88
5:16,Kent Bazemore  misses driving layup,89 - 88
5:13,Nicolas Batum defensive rebound,89 - 88
5:09,Kent Bazemore personal foul  (Cody Zeller draws the foul),89 - 88
5:09,Tim Hardaway Jr. enters the game for Kyle Korver,89 - 88
5:01,Kemba Walker  misses 25-foot three point jumper,89 - 88
5:01,Tim Hardaway Jr. defensive rebound,89 - 88
4:41,Kent Bazemore  misses 25-foot three point jumper,89 - 88
4:41,Cody Zeller defensive rebound,89 - 88
4:31,Kent Bazemore blocks Nicolas Batum 's 24-foot   three point jumper,89 - 88
4:30,Paul Millsap defensive rebound,89 - 88
4:20,Kent Bazemore  bad pass (Nicolas Batum steals),89 - 88
4:03,Kemba Walker makes two point shot,89 - 90
3:47,Mike Muscala  misses three point jumper,89 - 90
3:46,Kemba Walker defensive rebound,89 - 90
3:40,Kemba Walker makes driving layup,89 - 92
3:12,shot clock turnover,89 - 92
3:12,Michael Kidd-Gilchrist enters the game for Marco Belinelli,89 - 92
3:00,Marvin Williams Out-of-Bounds Bad Pass Turnover,89 - 92
2:47,Mike Muscala  misses 23-foot three point jumper,89 - 92
2:46,Michael Kidd-Gilchrist defensive rebound,89 - 92
2:35,Kemba Walker makes 26-foot  three point jumper,89 - 95
2:34,Hawks Full timeout,89 - 95
2:34,Kyle Korver enters the game for Mike Muscala,89 - 95
2:19,Cody Zeller shooting foul  (Paul Millsap draws the foul),89 - 95
2:19,Paul Millsap makes free throw 1 of 2,90 - 95
2:19,Paul Millsap makes free throw 2 of 2,91 - 95
2:00,Paul Millsap blocks Michael Kidd-Gilchrist 's 4-foot  jumper,91 - 95
1:59,Paul Millsap vs. Michael Kidd-Gilchrist,91 - 95
1:55,Hornets offensive team rebound,91 - 95
1:50,Marvin Williams  misses jumper,91 - 95
1:47,Paul Millsap defensive rebound,91 - 95
1:44,Dennis Schroder  lost ball turnover (Nicolas Batum steals),91 - 95
1:35,Tim Hardaway Jr. kicked ball violation,91 - 95
1:24,Kemba Walker  misses 19-foot step back jumpshot,91 - 95
1:23,Paul Millsap defensive rebound,91 - 95
1:17,Kyle Korver makes 25-foot  three point jumper  (Dennis Schroder assists),94 - 95
1:00,Michael Kidd-Gilchrist makes layup (Marvin Williams assists),94 - 97
1:00,Kyle Korver shooting foul  (Michael Kidd-Gilchrist draws the foul),94 - 97
1:00,Michael Kidd-Gilchrist makes free throw 1 of 1,94 - 98
50.0,Cody Zeller shooting foul  (Kent Bazemore draws the foul),94 - 98
50.0,Kent Bazemore makes free throw 1 of 2,95 - 98
50.0,Kent Bazemore makes free throw 2 of 2,96 - 98
38.0,Cody Zeller makes dunk (Nicolas Batum assists),96 - 100
38.0,Kent Bazemore shooting foul  (Cody Zeller draws the foul),96 - 100
38.0,Cody Zeller misses free throw 1 of 1,96 - 100
36.0,Marvin Williams offensive rebound,96 - 100
15.0,Nicolas Batum  misses layup,96 - 100
14.0,Kent Bazemore defensive rebound,96 - 100
9.0,Kent Bazemore  misses driving layup,96 - 100
6.0,Paul Millsap offensive rebound,96 - 100
6.0,Hawks Full timeout,96 - 100
1.0,Kent Bazemore  misses 24-foot three point jumper,96 - 100
0.0,Kemba Walker defensive rebound,96 - 100
0.0,End of the 4th Quarter,96 - 100
