time,play,score
43.0,Malik Beasley  misses three point jumper,83 - 106
42.0,Joe Ingles defensive rebound,83 - 106
28.0,Joel Bolomboy  misses 24-foot three point jumper,83 - 106
28.0,Juancho Hernangomez defensive rebound,83 - 106
15.0,Jamal Murray  bad pass (Jeff Withey steals),83 - 106
9.0,Joel Bolomboy makes two point shot (Shelvin Mack assists),83 - 108
1.0,Jamal Murray  misses 25-foot three point jumper,83 - 108
0.0,Joel Bolomboy defensive rebound,83 - 108
0.0,End of the 4th Quarter,83 - 108
0.0,End of Game,83 - 108
