time,play,score
4:58,Rudy Gobert makes two point shot (Boris Diaw assists),41 - 42
4:35,Devin Booker  bad pass (Joe Ingles steals),41 - 42
4:16,Raul Neto  misses three point jumper,41 - 42
4:15,Eric Bledsoe defensive rebound,41 - 42
4:01,Eric Bledsoe  misses two point shot,41 - 42
3:59,Rudy Gobert defensive rebound,41 - 42
3:54,Gordon Hayward  misses 6-foot jumper,41 - 42
3:50,P.J. Tucker defensive rebound,41 - 42
3:43,P.J. Tucker makes 2-foot layup (Eric Bledsoe assists),41 - 44
3:33,Dragan Bender blocks Gordon Hayward's  layup,41 - 44
3:31,Boris Diaw offensive rebound,41 - 44
3:31,Boris Diaw makes layup,43 - 44
3:28,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,43 - 44
3:28,George Hill enters the game for Raul Neto,43 - 44
3:28,Joe Johnson enters the game for Joe Ingles,43 - 44
3:12,P.J. Tucker personal foul  (George Hill draws the foul),43 - 44
3:12,TJ Warren enters the game for P.J. Tucker,43 - 44
3:12,Alex Len enters the game for Dragan Bender,43 - 44
3:04,Boris Diaw  misses driving layup,43 - 44
3:02,TJ Warren defensive rebound,43 - 44
3:02,Boris Diaw personal foul  (TJ Warren draws the foul),43 - 44
2:38,Eric Bledsoe makes 15-foot two point shot,43 - 46
2:23,Alex Len blocks Rudy Gobert's  layup,43 - 46
2:20,Eric Bledsoe defensive rebound,43 - 46
2:18,Marquese Chriss makes two point shot (Eric Bledsoe assists),43 - 48
2:18,Boris Diaw shooting foul  (Marquese Chriss draws the foul),43 - 48
2:18,Suns Full timeout,43 - 48
2:18,Joe Ingles enters the game for Boris Diaw,43 - 48
2:18,Marquese Chriss makes free throw 1 of 1,43 - 49
2:04,George Hill makes two point shot (Joe Ingles assists),45 - 49
1:49,Marquese Chriss  misses 24-foot three point jumper,45 - 49
1:46,Rudy Gobert defensive rebound,45 - 49
1:35,George Hill makes driving layup,47 - 49
1:23,Marquese Chriss makes two point shot (TJ Warren assists),47 - 51
1:02,Eric Bledsoe shooting foul  (Rudy Gobert draws the foul),47 - 51
1:02,Rudy Gobert misses free throw 1 of 2,47 - 51
1:02,Jazz offensive team rebound,47 - 51
1:02,Rudy Gobert misses free throw 2 of 2,47 - 51
1:00,Eric Bledsoe defensive rebound,47 - 51
52.0,Eric Bledsoe  bad pass (Rudy Gobert steals),47 - 51
41.0,George Hill  misses 25-foot three point jumper,47 - 51
39.0,Marquese Chriss defensive rebound,47 - 51
27.0,Eric Bledsoe makes driving layup,47 - 53
2.0,Joe Johnson  misses 27-foot three point jumper,47 - 53
1.0,George Hill offensive rebound,47 - 53
1.0,George Hill  misses 15-foot jumper,47 - 53
1.0,Jazz offensive team rebound,47 - 53
0.0,End of the 2nd Quarter,47 - 53
11:41,Alex Len makes dunk (Devin Booker assists),47 - 55
11:41,Derrick Favors shooting foul  (Alex Len draws the foul),47 - 55
11:41,Alex Len misses free throw 1 of 1,47 - 55
11:41,Rudy Gobert defensive rebound,47 - 55
11:19,George Hill  misses 25-foot three point jumper,47 - 55
11:18,Eric Bledsoe defensive rebound,47 - 55
11:10,Alex Len makes 19-foot jumper (Eric Bledsoe assists),47 - 57
10:57,Derrick Favors  misses 4-foot jumper,47 - 57
10:56,Derrick Favors offensive rebound,47 - 57
10:52,George Hill makes 24-foot  three point jumper  (Derrick Favors assists),50 - 57
10:38,Devin Booker offensive foul  (George Hill draws the foul),50 - 57
10:38,Devin Booker  turnover,50 - 57
10:30,Rudy Gobert  lost ball turnover (Eric Bledsoe steals),50 - 57
10:22,Rudy Gobert blocks Marquese Chriss's  layup,50 - 57
10:21,Marquese Chriss offensive rebound,50 - 57
10:19,Marquese Chriss  misses layup,50 - 57
10:18,Rudy Gobert defensive rebound,50 - 57
10:14,Joe Ingles makes layup (Gordon Hayward assists),52 - 57
10:07,Derrick Favors blocks Devin Booker's  layup,52 - 57
10:07,Suns offensive team rebound,52 - 57
10:03,Gordon Hayward shooting block foul  (TJ Warren draws the foul),52 - 57
10:03,TJ Warren makes free throw 1 of 2,52 - 58
10:03,TJ Warren makes free throw 2 of 2,52 - 59
9:41,Joe Ingles makes 24-foot  step back jumpshot,55 - 59
9:22,Eric Bledsoe makes driving layup,55 - 61
9:00,Marquese Chriss shooting foul  (George Hill draws the foul),55 - 61
9:00,George Hill makes free throw 1 of 2,56 - 61
9:00,George Hill makes free throw 2 of 2,57 - 61
8:38,Eric Bledsoe  misses 25-foot three point jumper,57 - 61
8:37,George Hill defensive rebound,57 - 61
8:15,George Hill  misses two point shot,57 - 61
8:10,Alex Len defensive rebound,57 - 61
8:07,TJ Warren makes layup (Eric Bledsoe assists),57 - 63
7:50,TJ Warren personal foul  (Gordon Hayward draws the foul),57 - 63
7:43,Derrick Favors makes dunk (Gordon Hayward assists),59 - 63
7:43,Alex Len shooting block foul  (Derrick Favors draws the foul),59 - 63
7:43,Derrick Favors makes free throw 1 of 1,60 - 63
7:30,TJ Warren makes 23-foot  three point jumper  (Eric Bledsoe assists),60 - 66
7:05,Joe Ingles  misses layup,60 - 66
7:03,Derrick Favors offensive rebound,60 - 66
7:03,Alex Len blocks Derrick Favors's  layup,60 - 66
7:00,Eric Bledsoe defensive rebound,60 - 66
6:52,Alex Len  misses 17-foot jumper,60 - 66
6:50,Jazz defensive team rebound,60 - 66
6:50,Marquese Chriss loose ball foul  (Derrick Favors draws the foul),60 - 66
6:50,Dragan Bender enters the game for Marquese Chriss,60 - 66
6:31,George Hill  misses 25-foot three point jumper,60 - 66
6:30,Alex Len defensive rebound,60 - 66
6:22,Eric Bledsoe makes 17-foot two point shot,60 - 68
6:07,Rudy Gobert makes 1-foot layup (Joe Ingles assists),62 - 68
5:56,Devin Booker makes layup (Eric Bledsoe assists),62 - 70
5:50,Jazz Full timeout,62 - 70
5:50,Joe Johnson enters the game for Gordon Hayward,62 - 70
5:50,Boris Diaw enters the game for Derrick Favors,62 - 70
5:35,George Hill  misses 25-foot three point jumper,62 - 70
5:33,Dragan Bender defensive rebound,62 - 70
5:20,Rudy Gobert blocks Dragan Bender 's 25-foot   three point jumper,62 - 70
5:18,Dragan Bender offensive rebound,62 - 70
5:11,Eric Bledsoe  misses 26-foot three point jumper,62 - 70
5:09,Rudy Gobert defensive rebound,62 - 70
4:54,Joe Johnson makes 26-foot  three point jumper  (Boris Diaw assists),65 - 70
4:37,Devin Booker  misses 25-foot three point pullup jump shot,65 - 70
4:35,Boris Diaw defensive rebound,65 - 70
4:24,Joe Ingles  misses 26-foot three point jumper,65 - 70
4:22,Alex Len defensive rebound,65 - 70
4:11,Eric Bledsoe makes 18-foot two point shot,65 - 72
3:58,Dragan Bender blocks George Hill's  layup,65 - 72
3:56,Alex Len defensive rebound,65 - 72
3:50,Dragan Bender  misses 26-foot three point jumper,65 - 72
3:47,Joe Ingles defensive rebound,65 - 72
3:46,George Hill makes layup (Joe Ingles assists),67 - 72
3:46,Dragan Bender defensive goaltending violation,67 - 72
3:27,TJ Warren makes 15-foot two point shot,67 - 74
2:59,Joe Johnson  misses 15-foot two point shot,67 - 74
2:57,Joe Johnson offensive rebound,67 - 74
2:51,Joe Ingles makes 26-foot  three point jumper  (Joe Johnson assists),70 - 74
2:42,Devin Booker makes 18-foot two point shot,70 - 76
2:17,Boris Diaw makes 11-foot two point shot,72 - 76
1:55,George Hill blocks Devin Booker's  layup,72 - 76
1:53,Joe Ingles defensive rebound,72 - 76
1:47,George Hill  traveling,72 - 76
1:47,Suns Full timeout,72 - 76
1:47,Tyler Ulis enters the game for Alex Len,72 - 76
1:47,P.J. Tucker enters the game for Eric Bledsoe,72 - 76
1:47,Raul Neto enters the game for Rudy Gobert,72 - 76
1:47,Derrick Favors enters the game for George Hill,72 - 76
1:24,Devin Booker  misses 6-foot Running Jumper,72 - 76
1:23,P.J. Tucker offensive rebound,72 - 76
1:23,shot clock turnover,72 - 76
1:04,Joe Johnson makes jumper,74 - 76
52.0,Devin Booker makes driving layup,74 - 78
37.0,Joe Ingles makes 26-foot  three point jumper  (Boris Diaw assists),77 - 78
18.0,Raul Neto shooting foul  (Devin Booker draws the foul),77 - 78
18.0,Devin Booker makes free throw 1 of 2,77 - 79
18.0,Alec Burks enters the game for Joe Ingles,77 - 79
18.0,Devin Booker makes free throw 2 of 2,77 - 80
4.0,Raul Neto makes driving layup,79 - 80
1.0,Tyler Ulis  misses 25-foot three point jumper,79 - 80
0.0,Suns offensive team rebound,79 - 80
0.0,End of the 3rd Quarter,79 - 80
11:37,Joe Johnson makes 14-foot jumper,81 - 80
11:22,Raul Neto personal foul  (Devin Booker draws the foul),81 - 80
11:17,Alec Burks personal foul  (Devin Booker draws the foul),81 - 80
11:15,Alec Burks personal foul  (Devin Booker draws the foul),81 - 80
11:02,Devin Booker  misses 6-foot driving bank shot,81 - 80
11:00,Derrick Favors defensive rebound,81 - 80
10:45,Dragan Bender defensive 3-seconds (Technical Foul),81 - 80
10:45,Alec Burks misses technical free throw,81 - 80
10:45,Jazz offensive team rebound,81 - 80
10:38,Derrick Favors  bad pass (P.J. Tucker steals),81 - 80
10:30,Devin Booker makes driving layup,81 - 82
10:15,Raul Neto  misses 8-foot two point shot,81 - 82
10:12,P.J. Tucker defensive rebound,81 - 82
10:07,P.J. Tucker makes 12-foot two point shot (Leandro Barbosa assists),81 - 84
9:59,Alec Burks  misses two point shot,81 - 84
9:55,P.J. Tucker defensive rebound,81 - 84
9:48,Leandro Barbosa  bad pass (Derrick Favors steals),81 - 84
9:47,Devin Booker shooting foul  (Derrick Favors draws the foul),81 - 84
9:47,Derrick Favors misses free throw 1 of 2,81 - 84
9:47,Jazz offensive team rebound,81 - 84
9:47,Dante Exum enters the game for Alec Burks,81 - 84
9:47,Gordon Hayward enters the game for Boris Diaw,81 - 84
9:47,Derrick Favors misses free throw 2 of 2,81 - 84
9:45,Leandro Barbosa defensive rebound,81 - 84
9:30,Dante Exum shooting foul  (Devin Booker draws the foul),81 - 86
9:30,Devin Booker makes free throw 1 of 2,81 - 85
9:30,Devin Booker makes free throw 2 of 2,81 - 86
9:19,Gordon Hayward makes 15-foot two point shot,83 - 86
9:04,Devin Booker  traveling,83 - 86
8:48,Joe Johnson  misses 6-foot two point shot,83 - 86
8:44,Tyler Ulis defensive rebound,83 - 86
8:34,Tyler Ulis  misses 7-foot jumper,83 - 86
8:33,Joe Johnson defensive rebound,83 - 86
8:22,Dragan Bender defensive 3-seconds (Technical Foul),83 - 86
8:22,Official timeout,83 - 86
8:22,Eric Bledsoe enters the game for Tyler Ulis,83 - 86
8:22,Rudy Gobert enters the game for Derrick Favors,83 - 86
8:22,George Hill enters the game for Raul Neto,83 - 86
8:22,Gordon Hayward misses technical free throw,83 - 86
8:22,Jazz offensive team rebound,83 - 86
8:11,Gordon Hayward  misses driving layup,83 - 86
8:11,Jazz offensive team rebound,83 - 86
8:00,Joe Johnson makes 26-foot  three point jumper,86 - 86
7:41,Leandro Barbosa makes driving layup,86 - 88
7:24,Rudy Gobert makes dunk (George Hill assists),88 - 88
6:58,Eric Bledsoe  misses driving layup,88 - 88
6:56,Joe Johnson defensive rebound,88 - 88
6:43,Gordon Hayward  misses 25-foot three point jumper,88 - 88
6:41,Rudy Gobert offensive rebound,88 - 88
6:39,Rudy Gobert makes two point shot,90 - 88
6:24,Devin Booker makes 15-foot two point shot,90 - 90
6:00,Dante Exum  misses 24-foot three point jumper,90 - 90
5:58,P.J. Tucker defensive rebound,90 - 90
5:41,Devin Booker makes 17-foot two point shot,90 - 92
5:41,Jazz Full timeout,90 - 92
5:41,Marquese Chriss enters the game for Dragan Bender,90 - 92
5:41,Joe Ingles enters the game for Dante Exum,90 - 92
5:41,Boris Diaw enters the game for Joe Johnson,90 - 92
5:26,Gordon Hayward  misses 21-foot two point jumper,90 - 92
5:22,P.J. Tucker defensive rebound,90 - 92
5:11,Devin Booker  misses 7-foot Running Jumper,90 - 92
5:09,Rudy Gobert defensive rebound,90 - 92
4:58,George Hill makes 7-foot two point shot,92 - 92
4:39,Marquese Chriss  misses dunk attempt,92 - 92
4:37,Eric Bledsoe offensive rebound,92 - 92
4:37,George Hill personal foul  (Eric Bledsoe draws the foul),92 - 92
4:37,Eric Bledsoe makes free throw 1 of 2,92 - 93
4:37,Eric Bledsoe makes free throw 2 of 2,92 - 94
4:16,Boris Diaw makes two point shot,94 - 94
3:59,Marquese Chriss  misses 23-foot three point jumper,94 - 94
3:58,Gordon Hayward defensive rebound,94 - 94
3:51,Gordon Hayward makes layup (Boris Diaw assists),96 - 94
3:44,Suns Full timeout,96 - 94
3:44,TJ Warren enters the game for Leandro Barbosa,96 - 94
3:33,Eric Bledsoe makes 25-foot  three point jumper,96 - 97
3:15,Rudy Gobert makes layup (George Hill assists),98 - 97
3:15,P.J. Tucker shooting foul  (Rudy Gobert draws the foul),98 - 97
3:15,Rudy Gobert makes free throw 1 of 1,99 - 97
2:57,Rudy Gobert blocks P.J. Tucker 's 2-foot  shot,99 - 97
2:55,George Hill defensive rebound,99 - 97
2:36,Gordon Hayward  misses 25-foot three point pullup jump shot,99 - 97
2:33,P.J. Tucker defensive rebound,99 - 97
2:14,Eric Bledsoe makes 4-foot jumper,99 - 99
1:53,George Hill  misses 24-foot three point pullup jump shot,99 - 99
1:49,Eric Bledsoe defensive rebound,99 - 99
1:28,Eric Bledsoe  misses 12-foot two point shot,99 - 99
1:24,Rudy Gobert defensive rebound,99 - 99
1:14,Gordon Hayward  lost ball turnover (TJ Warren steals),99 - 99
1:13,TJ Warren makes two point shot,99 - 101
1:13,Jazz Full timeout,99 - 101
1:13,Joe Johnson enters the game for Boris Diaw,99 - 101
49.0,Joe Johnson makes  three point jumper  (George Hill assists),102 - 101
33.0,Devin Booker  misses 15-foot jumper,102 - 101
31.0,Rudy Gobert defensive rebound,102 - 101
25.0,Jazz 20 Sec. timeout,102 - 101
25.0,Boris Diaw enters the game for George Hill,102 - 101
13.0,Marquese Chriss shooting foul  (Gordon Hayward draws the foul),104 - 101
13.0,Gordon Hayward makes free throw 1 of 2,103 - 101
13.0,Alex Len enters the game for Devin Booker,103 - 101
13.0,Gordon Hayward makes free throw 2 of 2,104 - 101
13.0,Suns Full timeout,104 - 101
13.0,Derrick Favors enters the game for Boris Diaw,104 - 101
13.0,Devin Booker enters the game for Alex Len,104 - 101
7.0,Rudy Gobert blocks Marquese Chriss's  layup,104 - 101
5.0,Rudy Gobert defensive rebound,104 - 101
5.0,TJ Warren personal take foul  (Joe Johnson draws the foul),104 - 101
5.0,Joe Johnson makes free throw 1 of 2,105 - 101
5.0,Joe Johnson makes free throw 2 of 2,106 - 101
5.0,Suns 20 Sec. timeout,106 - 101
5.0,Alex Len enters the game for Devin Booker,106 - 101
5.0,Devin Booker enters the game for Alex Len,106 - 101
1.0,Devin Booker  misses 24-foot three point jumper,106 - 101
1.0,Gordon Hayward defensive rebound,106 - 101
0.0,End of the 4th Quarter,106 - 101
0.0,End of Game,106 - 101
