time,play,score
2:03,Marcus Smart shooting foul  (Marco Belinelli draws the foul),19 - 21
2:03,Marco Belinelli misses free throw 1 of 3,19 - 21
2:03,Hornets offensive team rebound,19 - 21
2:03,Marco Belinelli makes free throw 2 of 3,20 - 21
2:03,Kelly Olynyk enters the game for Al Horford,20 - 21
2:03,Marco Belinelli makes free throw 3 of 3,21 - 21
1:52,Marcus Smart  bad pass (Nicolas Batum steals),21 - 21
1:44,Frank Kaminsky III  misses 9-foot jumper,21 - 21
1:43,Marcus Smart defensive rebound,21 - 21
1:27,Jae Crowder  misses 24-foot three point jumper,21 - 21
1:24,Hornets defensive team rebound,21 - 21
1:24,Jonas Jerebko enters the game for Jae Crowder,21 - 21
1:13,Marco Belinelli  misses 21-foot step back jumpshot,21 - 21
1:12,Terry Rozier defensive rebound,21 - 21
1:06,Terry Rozier  misses 19-foot two point jumper,21 - 21
1:05,Spencer Hawes defensive rebound,21 - 21
56.0,Brian Roberts  bad pass (Kelly Olynyk steals),21 - 21
51.0,Jaylen Brown makes driving layup (Terry Rozier assists),21 - 23
35.0,Terry Rozier shooting foul  (Brian Roberts draws the foul),21 - 23
35.0,Brian Roberts makes free throw 1 of 2,22 - 23
35.0,Brian Roberts misses free throw 2 of 2,22 - 23
35.0,Jonas Jerebko defensive rebound,22 - 23
17.0,Terry Rozier  lost ball turnover (Frank Kaminsky III steals),22 - 23
2.0,Frank Kaminsky III  misses 23-foot three point jumper,22 - 23
2.0,Marcus Smart defensive rebound,22 - 23
0.0,Jaylen Brown  misses 44-foot three point jumper,22 - 23
0.0,Celtics offensive team rebound,22 - 23
0.0,End of the 1st Quarter,22 - 23
11:47,Frank Kaminsky III makes driving layup (Brian Roberts assists),24 - 23
11:32,Jaylen Brown  misses driving layup,24 - 23
11:30,Spencer Hawes defensive rebound,24 - 23
11:11,Jeremy Lamb makes 7-foot two point shot (Marco Belinelli assists),26 - 23
10:56,Jonas Jerebko makes layup (Marcus Smart assists),26 - 25
10:44,Jaylen Brown personal foul  (Jeremy Lamb draws the foul),26 - 25
10:44,Avery Bradley enters the game for Jaylen Brown,26 - 25
10:36,Brian Roberts makes 20-foot two point shot,28 - 25
10:18,Jonas Jerebko  misses 25-foot three point jumper,28 - 25
10:18,Hornets defensive team rebound,28 - 25
9:56,Spencer Hawes  misses 27-foot three point jumper,28 - 25
9:55,Terry Rozier defensive rebound,28 - 25
9:40,Spencer Hawes shooting foul  (Kelly Olynyk draws the foul),28 - 25
9:40,Kelly Olynyk makes free throw 1 of 2,28 - 26
9:40,Kelly Olynyk misses free throw 2 of 2,28 - 26
9:40,Frank Kaminsky III defensive rebound,28 - 26
9:26,Marco Belinelli  misses 19-foot two point shot,28 - 26
9:25,Avery Bradley defensive rebound,28 - 26
9:10,Avery Bradley  misses 20-foot two point jumper,28 - 26
9:07,Marcus Smart makes tip shot,28 - 28
9:07,Marcus Smart offensive rebound,28 - 26
8:44,Brian Roberts  misses 8-foot jumper,28 - 28
8:42,Brian Roberts  misses,28 - 28
8:42,Brian Roberts offensive rebound,28 - 28
8:41,Kelly Olynyk blocks Frank Kaminsky III 's 3-foot  layup,28 - 28
8:41,Frank Kaminsky III offensive rebound,28 - 28
8:40,Kelly Olynyk defensive rebound,28 - 28
8:33,Kelly Olynyk  misses 26-foot three point pullup jump shot,28 - 28
8:32,Jeremy Lamb defensive rebound,28 - 28
8:26,Spencer Hawes offensive Charge  (Jonas Jerebko draws the foul),28 - 28
8:26,Spencer Hawes  turnover,28 - 28
8:26,Official timeout,28 - 28
8:26,Marvin Williams enters the game for Spencer Hawes,28 - 28
8:14,Jonas Jerebko  misses 23-foot three point jumper,28 - 28
8:11,Avery Bradley offensive rebound,28 - 28
8:04,Terry Rozier makes 20-foot two point shot,28 - 30
7:47,Jeremy Lamb  misses 25-foot three point jumper,28 - 30
7:46,Marcus Smart defensive rebound,28 - 30
7:39,Frank Kaminsky III kicked ball violation,28 - 30
7:35,Avery Bradley  misses 26-foot three point jumper,28 - 30
7:33,Celtics offensive team rebound,28 - 30
7:33,Frank Kaminsky III loose ball foul  (Kelly Olynyk draws the foul),28 - 30
7:28,Terry Rozier  bad pass (Jeremy Lamb steals),28 - 30
7:20,Marvin Williams  misses 25-foot three point jumper,28 - 30
7:18,Frank Kaminsky III offensive rebound,28 - 30
7:16,Frank Kaminsky III makes 5-foot jumper,30 - 30
6:56,Jonas Jerebko makes layup (Kelly Olynyk assists),30 - 32
6:47,Avery Bradley personal foul  (Jeremy Lamb draws the foul),30 - 32
6:47,Ramon Sessions enters the game for Brian Roberts,30 - 32
6:47,Isaiah Thomas enters the game for Marcus Smart,30 - 32
6:39,Jeremy Lamb  misses driving layup,30 - 32
6:37,Marvin Williams makes two point shot,32 - 32
6:37,Marvin Williams offensive rebound,32 - 32
6:24,Frank Kaminsky III blocks Kelly Olynyk's  layup,32 - 32
6:24,Jeremy Lamb defensive rebound,32 - 32
6:18,Jeremy Lamb  misses Driving Floating Jump Shot,32 - 32
6:16,Avery Bradley defensive rebound,32 - 32
6:00,Isaiah Thomas  misses,32 - 32
5:58,Frank Kaminsky III defensive rebound,32 - 32
5:54,Kelly Olynyk blocks Ramon Sessions's  layup,32 - 32
5:54,Hornets offensive team rebound,32 - 32
5:54,Celtics Full timeout,32 - 32
5:54,Michael Kidd-Gilchrist enters the game for Marco Belinelli,32 - 32
5:54,Cody Zeller enters the game for Frank Kaminsky III,32 - 32
5:54,Al Horford enters the game for Avery Bradley,32 - 32
5:54,Jae Crowder enters the game for Kelly Olynyk,32 - 32
5:50,Jeremy Lamb makes 16-foot jumper (Marvin Williams assists),34 - 32
5:28,Isaiah Thomas  misses two point shot,34 - 32
5:28,Michael Kidd-Gilchrist defensive rebound,34 - 32
5:20,Ramon Sessions  misses 12-foot two point shot,34 - 32
5:20,Al Horford defensive rebound,34 - 32
5:07,Jonas Jerebko  misses 24-foot three point jumper,34 - 32
5:07,Michael Kidd-Gilchrist defensive rebound,34 - 32
4:56,Jeremy Lamb makes 18-foot jumper,36 - 32
4:39,Jonas Jerebko makes 24-foot  three point jumper  (Al Horford assists),36 - 35
4:24,Jonas Jerebko personal foul  (Cody Zeller draws the foul),36 - 35
4:24,Marcus Smart enters the game for Terry Rozier,36 - 35
4:24,Nicolas Batum enters the game for Cody Zeller,36 - 35
4:11,Ramon Sessions  misses 8-foot two point shot,36 - 35
4:09,Isaiah Thomas defensive rebound,36 - 35
4:05,Jeremy Lamb shooting foul  (Isaiah Thomas draws the foul),36 - 35
4:05,Isaiah Thomas makes free throw 1 of 2,36 - 36
4:05,Isaiah Thomas makes free throw 2 of 2,36 - 37
3:48,Jeremy Lamb makes layup (Nicolas Batum assists),38 - 37
3:41,Isaiah Thomas  bad pass (Michael Kidd-Gilchrist steals),38 - 37
3:34,Ramon Sessions makes two point shot,40 - 37
3:16,Isaiah Thomas makes two point shot (Jonas Jerebko assists),40 - 39
2:55,Jeremy Lamb makes 16-foot two point shot,42 - 39
2:47,Isaiah Thomas  misses two point shot,42 - 39
2:46,Isaiah Thomas offensive rebound,42 - 39
2:44,Hornets Full timeout,42 - 39
2:44,Jaylen Brown enters the game for Jonas Jerebko,42 - 39
2:38,Al Horford makes 8-foot two point shot (Marcus Smart assists),42 - 41
2:20,Nicolas Batum makes 25-foot  three point jumper  (Ramon Sessions assists),45 - 41
1:54,Al Horford  misses 16-foot jumper,44 - 41
1:54,Jeremy Lamb defensive rebound,44 - 41
1:46,Jae Crowder kicked ball violation,44 - 41
1:31,Marvin Williams  out of bounds lost ball turnover,44 - 41
1:15,Jaylen Brown  misses,44 - 41
1:15,Nicolas Batum defensive rebound,44 - 41
1:06,Nicolas Batum makes 25-foot  three point jumper  (Marvin Williams assists),47 - 41
52.0,Jeremy Lamb personal foul  (Marcus Smart draws the foul),47 - 41
52.0,Marco Belinelli enters the game for Jeremy Lamb,47 - 41
45.0,Marcus Smart  misses 26-foot three point jumper,47 - 41
44.0,Marvin Williams defensive rebound,47 - 41
20.0,Marvin Williams makes 10-foot two point shot (Marco Belinelli assists),49 - 41
17.0,Celtics 20 Sec. timeout,49 - 41
17.0,Avery Bradley enters the game for Jaylen Brown,49 - 41
3.0,Jae Crowder  back court turnover,49 - 41
3.0,Hornets 20 Sec. timeout,49 - 41
3.0,Jaylen Brown enters the game for Avery Bradley,49 - 41
3.0,Jonas Jerebko enters the game for Isaiah Thomas,49 - 41
3.0,Cody Zeller enters the game for Michael Kidd-Gilchrist,49 - 41
3.0,Frank Kaminsky III enters the game for Marvin Williams,49 - 41
0.0,Ramon Sessions  misses Driving Floating Jump Shot,49 - 41
0.0,Hornets offensive team rebound,49 - 41
0.0,End of the 2nd Quarter,49 - 41
11:42,Cody Zeller makes 3-foot layup (Ramon Sessions assists),52 - 41
11:26,Avery Bradley  lost ball turnover (Michael Kidd-Gilchrist steals),52 - 41
11:11,Al Horford blocks Ramon Sessions's  jumper,52 - 41
11:10,Isaiah Thomas defensive rebound,52 - 41
10:59,Isaiah Thomas makes 26-foot  three point jumper  (Al Horford assists),52 - 44
10:41,Michael Kidd-Gilchrist  misses 14-foot jumper,52 - 44
10:40,Al Horford defensive rebound,52 - 44
10:22,Al Horford  misses 10-foot jumper,52 - 44
10:22,Hornets defensive team rebound,52 - 44
10:11,Jonas Jerebko shooting block foul  (Nicolas Batum draws the foul),52 - 44
10:11,Nicolas Batum makes free throw 1 of 2,53 - 44
10:11,Nicolas Batum makes free throw 2 of 2,54 - 44
10:00,Avery Bradley  misses 12-foot jumper,54 - 44
9:59,Marvin Williams defensive rebound,54 - 44
9:41,Nicolas Batum  misses 29-foot three point jumper,54 - 44
9:38,Jae Crowder defensive rebound,54 - 44
9:30,Jae Crowder  bad pass (Nicolas Batum steals),54 - 44
9:27,Ramon Sessions  misses driving layup,54 - 44
9:26,Cody Zeller offensive rebound,54 - 44
9:26,Cody Zeller  misses,54 - 44
9:26,Jae Crowder defensive rebound,54 - 44
9:19,Isaiah Thomas makes two point shot (Jae Crowder assists),54 - 46
9:03,Isaiah Thomas personal foul  (Nicolas Batum draws the foul),54 - 46
8:56,Nicolas Batum  misses 10-foot jumper,54 - 44
8:55,Marvin Williams offensive rebound,54 - 44
8:38,Marvin Williams makes 3-foot jumper,56 - 46
8:34,Al Horford  lost ball turnover (Cody Zeller steals),56 - 46
8:25,Jonas Jerebko shooting foul  (Nicolas Batum draws the foul),56 - 46
8:25,Nicolas Batum makes free throw 1 of 2,57 - 46
8:25,Nicolas Batum makes free throw 2 of 2,58 - 46
8:04,Isaiah Thomas makes 4-foot two point shot (Avery Bradley assists),58 - 48
7:45,Nicolas Batum makes 13-foot two point shot,60 - 48
7:31,Avery Bradley makes 16-foot jumper (Jonas Jerebko assists),60 - 50
7:11,Nicolas Batum  misses 6-foot jumper,60 - 50
7:09,Jonas Jerebko defensive rebound,60 - 50
7:01,Al Horford makes 21-foot jumper (Jonas Jerebko assists),60 - 52
7:01,Hornets Full timeout,60 - 52
6:48,Marvin Williams  misses 18-foot jumper,60 - 52
6:48,Cody Zeller offensive rebound,60 - 52
6:43,Nicolas Batum  bad pass (Jonas Jerebko steals),60 - 52
6:24,Isaiah Thomas makes two point shot,60 - 54
6:09,Michael Kidd-Gilchrist  lost ball turnover (Jonas Jerebko steals),60 - 54
6:01,Avery Bradley makes 25-foot  three point jumper  (Isaiah Thomas assists),60 - 57
5:39,Ramon Sessions  misses 16-foot jumper,60 - 57
5:37,Marvin Williams offensive rebound,60 - 57
5:37,Al Horford blocks Marvin Williams 's 8-foot  jumper,60 - 57
5:35,Hornets offensive team rebound,60 - 57
5:28,Nicolas Batum  misses 25-foot three point jumper,60 - 57
5:28,Jae Crowder defensive rebound,60 - 57
5:20,Avery Bradley  misses 26-foot three point jumper,60 - 57
5:18,Ramon Sessions defensive rebound,60 - 57
5:13,Jae Crowder shooting foul  (Nicolas Batum draws the foul),62 - 57
5:13,Nicolas Batum makes free throw 1 of 2,62 - 57
5:13,Nicolas Batum makes free throw 2 of 2,62 - 57
5:07,Ramon Sessions personal foul  (Isaiah Thomas draws the foul),62 - 57
4:56,Al Horford makes two point shot (Isaiah Thomas assists),62 - 59
4:41,Marvin Williams  misses layup,62 - 59
4:41,Al Horford blocks Ramon Sessions's  layup,62 - 59
4:41,Ramon Sessions offensive rebound,62 - 59
4:41,Hornets offensive team rebound,62 - 59
4:41,Frank Kaminsky III enters the game for Marvin Williams,62 - 59
4:41,Marco Belinelli enters the game for Michael Kidd-Gilchrist,62 - 59
4:41,Kelly Olynyk enters the game for Jonas Jerebko,62 - 59
4:31,Marco Belinelli  misses 26-foot three point jumper,62 - 59
4:22,Al Horford defensive rebound,62 - 59
4:18,Cody Zeller blocks Avery Bradley's  layup,62 - 59
4:16,Al Horford offensive rebound,62 - 59
4:16,Cody Zeller blocks Al Horford's  shot,62 - 59
4:15,Ramon Sessions defensive rebound,62 - 59
4:11,Marcus Smart enters the game for Isaiah Thomas,62 - 59
4:11,Cody Zeller offensive foul  (Isaiah Thomas draws the foul),62 - 59
4:11,Cody Zeller offensive foul turnover,62 - 59
3:57,Kelly Olynyk makes 23-foot  three point jumper  (Al Horford assists),62 - 62
3:43,Nicolas Batum  misses 16-foot jumper,62 - 62
3:40,Kelly Olynyk defensive rebound,62 - 62
3:25,Jae Crowder  misses 25-foot three point jumper,62 - 62
3:23,Nicolas Batum defensive rebound,62 - 62
3:14,Nicolas Batum  bad pass (Kelly Olynyk steals),62 - 62
3:03,Al Horford makes 5-foot two point shot (Jae Crowder assists),62 - 64
2:57,Hornets 20 Sec. timeout,62 - 64
2:57,Celtics Full timeout,62 - 64
2:57,Spencer Hawes enters the game for Cody Zeller,62 - 64
2:57,Brian Roberts enters the game for Ramon Sessions,62 - 64
2:48,Spencer Hawes makes 3-foot layup (Nicolas Batum assists),64 - 64
2:28,Marcus Smart  bad pass (Brian Roberts steals),64 - 64
2:11,Frank Kaminsky III makes 25-foot  three point jumper  (Marco Belinelli assists),67 - 64
1:46,Spencer Hawes shooting foul  (Al Horford draws the foul),67 - 64
1:46,Al Horford makes free throw 1 of 2,67 - 65
1:46,Terry Rozier enters the game for Avery Bradley,67 - 65
1:46,Al Horford misses free throw 2 of 2,67 - 65
1:46,Nicolas Batum defensive rebound,67 - 65
1:29,Frank Kaminsky III  misses two point shot,67 - 65
1:28,Kelly Olynyk defensive rebound,67 - 65
1:20,Marco Belinelli shooting foul  (Al Horford draws the foul),67 - 65
1:20,Al Horford misses free throw 1 of 2,67 - 65
1:20,Celtics offensive team rebound,67 - 65
1:20,Al Horford makes free throw 2 of 2,67 - 66
1:00,Spencer Hawes  misses 25-foot three point jumper,67 - 66
59.0,Marcus Smart defensive rebound,67 - 66
40.0,Kelly Olynyk makes 24-foot  three point jumper  (Al Horford assists),67 - 69
32.0,Terry Rozier personal foul  (Brian Roberts draws the foul),67 - 69
32.0,Brian Roberts makes free throw 1 of 2,68 - 69
32.0,Amir Johnson enters the game for Al Horford,68 - 69
32.0,Brian Roberts makes free throw 2 of 2,69 - 69
6.0,Kelly Olynyk  misses 10-foot,69 - 69
5.0,Nicolas Batum defensive rebound,69 - 69
0.0,Frank Kaminsky III  misses 27-foot three point jumper,69 - 69
0.0,Hornets offensive team rebound,69 - 69
0.0,End of the 3rd Quarter,69 - 69
11:42,Isaiah Thomas  misses 26-foot three point jumper,69 - 69
11:41,Jeremy Lamb defensive rebound,69 - 69
11:26,Marco Belinelli  misses 16-foot jumper,69 - 69
11:23,Amir Johnson defensive rebound,69 - 69
11:11,Terry Rozier  misses 15-foot jumper,69 - 69
11:11,Spencer Hawes defensive rebound,69 - 69
10:56,Jeremy Lamb  misses layup,69 - 69
10:56,Jeremy Lamb offensive rebound,69 - 69
10:48,Frank Kaminsky III  misses 27-foot three point jumper,69 - 69
10:47,Celtics defensive team rebound,69 - 69
10:47,Jeremy Lamb personal foul  (Isaiah Thomas draws the foul),69 - 69
10:30,Marcus Smart makes 10-foot jumper,69 - 72
10:30,Marco Belinelli shooting foul  (Marcus Smart draws the foul),69 - 71
10:30,Marcus Smart makes free throw 1 of 1,69 - 72
10:11,Brian Roberts  misses 15-foot jumper,69 - 72
10:10,Terry Rozier defensive rebound,69 - 72
10:02,Isaiah Thomas steps out of bounds turnover,69 - 72
9:51,Jeremy Lamb  misses 26-foot three point jumper,69 - 72
9:49,Terry Rozier defensive rebound,69 - 72
9:37,Amir Johnson makes two point shot (Kelly Olynyk assists),69 - 74
9:37,Hornets Full timeout,69 - 74
9:26,Marco Belinelli makes 23-foot jumper (Brian Roberts assists),71 - 74
9:14,Jeremy Lamb shooting foul  (Amir Johnson draws the foul),71 - 74
9:14,Amir Johnson misses free throw 1 of 2,71 - 74
9:14,Celtics offensive team rebound,71 - 74
9:14,Amir Johnson makes free throw 2 of 2,71 - 75
8:56,Kelly Olynyk shooting foul  (Spencer Hawes draws the foul),71 - 75
8:56,Spencer Hawes misses free throw 1 of 2,71 - 75
8:56,Hornets offensive team rebound,71 - 75
8:56,Avery Bradley enters the game for Terry Rozier,71 - 75
8:56,Spencer Hawes makes free throw 2 of 2,72 - 75
8:41,Avery Bradley makes 7-foot Driving Floating Jump Shot (Marcus Smart assists),72 - 77
8:21,Brian Roberts  misses Driving Floating Jump Shot,72 - 77
8:19,Amir Johnson defensive rebound,72 - 77
8:14,Isaiah Thomas  misses 27-foot three point pullup jump shot,72 - 77
8:12,Frank Kaminsky III defensive rebound,72 - 77
8:03,Amir Johnson personal foul  (Jeremy Lamb draws the foul),72 - 77
8:03,Marvin Williams enters the game for Frank Kaminsky III,72 - 77
8:03,Ramon Sessions enters the game for Brian Roberts,72 - 77
8:03,Cody Zeller enters the game for Spencer Hawes,72 - 77
7:50,Marco Belinelli makes 27-foot  three point jumper  (Marvin Williams assists),75 - 77
7:33,Avery Bradley  misses 26-foot three point jumper,75 - 77
7:31,Jeremy Lamb defensive rebound,75 - 77
7:16,Marco Belinelli  misses 25-foot three point jumper,75 - 77
7:16,Marcus Smart defensive rebound,75 - 77
7:13,Al Horford enters the game for Kelly Olynyk,75 - 77
7:13,Nicolas Batum enters the game for Jeremy Lamb,75 - 77
7:11,Cody Zeller vs. Amir Johnson (Nicolas Batum gains possession),75 - 77
7:11,Marcus Smart Out-of-Bounds Bad Pass Turnover,75 - 77
7:05,Nicolas Batum makes 3-foot jumper,77 - 77
6:43,Marcus Smart  misses Driving Floating Jump Shot,77 - 77
6:41,Nicolas Batum defensive rebound,77 - 77
6:31,Marco Belinelli makes 4-foot two point shot,79 - 77
6:31,Celtics Full timeout,79 - 77
6:31,Jae Crowder enters the game for Amir Johnson,79 - 77
6:31,Jonas Jerebko enters the game for Marcus Smart,79 - 77
6:11,Jae Crowder makes 27-foot  three point jumper  (Avery Bradley assists),79 - 80
5:47,Nicolas Batum  misses 26-foot three point jumper,79 - 80
5:45,Marco Belinelli offensive rebound,79 - 80
5:35,Nicolas Batum  bad pass (Al Horford steals),79 - 80
5:33,Marco Belinelli flagrant foul type 1  (Isaiah Thomas draws the foul),79 - 82
5:33,Isaiah Thomas makes free throw 2 of 2,79 - 81
5:33,Isaiah Thomas makes free throw 1 of 1,79 - 82
5:24,Marvin Williams shooting foul  (Jae Crowder draws the foul),79 - 82
5:24,Jae Crowder makes free throw 1 of 2,79 - 83
5:24,Jae Crowder makes free throw 2 of 2,79 - 84
5:09,Marco Belinelli  misses 24-foot three point jumper,79 - 84
5:07,Al Horford defensive rebound,79 - 84
4:52,Isaiah Thomas makes 25-foot  three point jumper  (Al Horford assists),79 - 87
4:52,Hornets Full timeout,79 - 87
4:52,Michael Kidd-Gilchrist enters the game for Marco Belinelli,79 - 87
4:37,Nicolas Batum  traveling,79 - 87
4:24,Avery Bradley makes 27-foot  three point jumper  (Isaiah Thomas assists),79 - 90
4:09,Nicolas Batum  misses 13-foot jumper,79 - 90
4:07,Al Horford defensive rebound,79 - 90
3:53,Isaiah Thomas  misses 4-foot jumper,79 - 90
3:51,Nicolas Batum defensive rebound,79 - 90
3:47,Ramon Sessions  bad pass (Avery Bradley steals),79 - 90
3:36,Jae Crowder  misses 6-foot jumper,79 - 90
3:35,Cody Zeller defensive rebound,79 - 90
3:16,Michael Kidd-Gilchrist  misses 5-foot jumper,79 - 90
3:15,Celtics defensive team rebound,79 - 90
3:09,Ramon Sessions personal block  (Isaiah Thomas draws the foul),79 - 90
3:09,Isaiah Thomas makes free throw 1 of 2,79 - 91
3:09,Marco Belinelli enters the game for Michael Kidd-Gilchrist,79 - 91
3:09,Isaiah Thomas makes free throw 2 of 2,79 - 92
2:58,Nicolas Batum  misses 25-foot three point jumper,79 - 92
2:56,Marco Belinelli offensive rebound,79 - 92
2:53,Marco Belinelli  misses 10-foot jumper,79 - 92
2:51,Cody Zeller offensive rebound,79 - 92
2:47,Ramon Sessions  misses 25-foot three point jumper,79 - 92
2:46,Avery Bradley defensive rebound,79 - 92
2:32,Jae Crowder  misses 25-foot three point jumper,79 - 92
2:31,Ramon Sessions defensive rebound,79 - 92
2:20,Marco Belinelli makes layup (Ramon Sessions assists),81 - 92
2:02,Isaiah Thomas  misses,81 - 92
1:54,Marco Belinelli  misses 25-foot three point jumper,81 - 94
1:54,Jae Crowder defensive rebound,81 - 94
1:36,Al Horford  misses jumper,81 - 94
1:35,Jonas Jerebko offensive rebound,81 - 94
1:35,Jonas Jerebko makes tip shot,81 - 96
1:24,Marco Belinelli  misses three point jumper,81 - 96
1:23,Cody Zeller offensive rebound,81 - 96
1:19,Cody Zeller  misses layup,81 - 96
1:17,Al Horford defensive rebound,81 - 96
1:01,Avery Bradley  misses 17-foot jumper,81 - 96
