time,play,score
51.0,Anthony Davis makes layup (Lance Stephenson assists),116 - 110
49.0,Stephen Curry  disc dribble turnover,116 - 110
41.0,Kevin Durant blocks Anthony Davis 's 21-foot  jumper,116 - 110
40.0,Kevin Durant defensive rebound,116 - 110
37.0,Kevin Durant makes layup,118 - 110
27.0,Solomon Hill makes layup (Tim Frazier assists),118 - 112
25.0,Lance Stephenson personal take foul  (Klay Thompson draws the foul),118 - 112
25.0,Klay Thompson makes free throw 1 of 2,119 - 112
25.0,Klay Thompson makes free throw 2 of 2,120 - 112
25.0,Pelicans 20 Sec. timeout,120 - 112
21.0,Anthony Davis  misses 3-foot jumper,120 - 112
21.0,Anthony Davis offensive rebound,120 - 112
19.0,Anthony Davis makes 5-foot jumper,120 - 114
19.0,Tim Frazier personal take foul  (Klay Thompson draws the foul),120 - 114
19.0,Klay Thompson makes free throw 1 of 2,121 - 114
19.0,Klay Thompson makes free throw 2 of 2,122 - 114
9.0,Tim Frazier  bad pass (Stephen Curry steals),122 - 114
0.0,End of the 4th Quarter,122 - 114
0.0,End of Game,122 - 114
