time,play,score
38.0,Cristiano Felicio enters the game for Robin Lopez,19 - 33
38.0,Marcus Morris makes free throw 2 of 2,19 - 33
12.0,Nikola Mirotic makes 21-foot two point shot (Rajon Rondo assists),19 - 35
0.0,Marcus Morris  misses 22-foot jumper,19 - 35
0.0,Jon Leuer offensive rebound,19 - 35
0.0,End of the 1st Quarter,19 - 35
11:45,Kentavious Caldwell-Pope  misses 20-foot jumper,19 - 35
11:42,Nikola Mirotic defensive rebound,19 - 35
11:25,Dwyane Wade  misses 19-foot jumper,19 - 35
11:23,Jon Leuer defensive rebound,19 - 35
11:15,Jon Leuer  misses 26-foot three point jumper,19 - 35
11:14,Nikola Mirotic defensive rebound,19 - 35
11:06,Cristiano Felicio makes layup (Jerian Grant assists),19 - 37
11:03,Ish Smith  traveling,19 - 37
10:52,Nikola Mirotic makes 24-foot  three point jumper  (Dwyane Wade assists),19 - 40
10:48,Pistons Full timeout,19 - 40
10:41,Jon Leuer  bad pass (Dwyane Wade steals),19 - 40
10:37,Dwyane Wade makes two point shot,19 - 42
10:12,Ish Smith  misses 20-foot jumper,19 - 42
10:11,Doug McDermott defensive rebound,19 - 42
9:57,Jerian Grant  misses step back jumpshot,19 - 42
9:56,Cristiano Felicio offensive rebound,19 - 42
9:53,Nikola Mirotic  misses 25-foot three point jumper,19 - 42
9:53,Bulls offensive team rebound,19 - 42
9:53,Aron Baynes loose ball foul  (Cristiano Felicio draws the foul),19 - 42
9:53,Stanley Johnson enters the game for Kentavious Caldwell-Pope,19 - 42
9:37,Doug McDermott makes 24-foot  three point jumper  (Nikola Mirotic assists),19 - 45
9:14,Aron Baynes makes 2-foot two point shot (Stanley Johnson assists),21 - 45
9:03,Nikola Mirotic offensive Charge  (Aron Baynes draws the foul),21 - 45
9:03,Nikola Mirotic  turnover,21 - 45
8:51,Ish Smith makes 19-foot two point shot,23 - 45
8:33,Jerian Grant Out-of-Bounds Bad Pass Turnover,23 - 45
8:22,Cristiano Felicio defensive 3-seconds (Technical Foul),23 - 45
8:22,Tobias Harris makes technical free throw,24 - 45
8:07,Stanley Johnson  misses 26-foot three point jumper,24 - 45
8:07,Ish Smith offensive rebound,24 - 45
8:06,Cristiano Felicio shooting foul  (Aron Baynes draws the foul),24 - 45
8:06,Aron Baynes makes free throw 1 of 2,25 - 45
8:06,Aron Baynes makes free throw 2 of 2,26 - 45
7:56,Stanley Johnson personal foul  (Dwyane Wade draws the foul),26 - 45
7:50,Doug McDermott  misses 20-foot jumper,26 - 45
7:50,Tobias Harris defensive rebound,26 - 45
7:39,Jerian Grant blocks Ish Smith 's 2-foot  layup,26 - 45
7:39,Nikola Mirotic defensive rebound,26 - 45
7:35,Doug McDermott makes two point shot (Dwyane Wade assists),26 - 47
7:20,Ish Smith  misses jumper,26 - 47
7:20,Cristiano Felicio defensive rebound,26 - 47
7:11,Nikola Mirotic makes 26-foot  three point jumper  (Dwyane Wade assists),26 - 50
6:45,Jon Leuer makes 2-foot two point shot (Ish Smith assists),28 - 50
6:22,Nikola Mirotic  misses 25-foot three point jumper,28 - 50
6:20,Stanley Johnson defensive rebound,28 - 50
6:07,Stanley Johnson  misses 15-foot jumper,28 - 50
6:07,Dwyane Wade defensive rebound,28 - 50
6:00,Dwyane Wade makes two point shot,28 - 52
6:00,Aron Baynes shooting foul  (Dwyane Wade draws the foul),28 - 53
6:00,Marcus Morris enters the game for Jon Leuer,28 - 52
6:00,Jimmy Butler enters the game for Doug McDermott,28 - 52
6:00,Andre Drummond enters the game for Aron Baynes,28 - 52
6:00,Reggie Jackson enters the game for Ish Smith,28 - 52
6:00,Robin Lopez enters the game for Cristiano Felicio,28 - 52
6:00,Dwyane Wade makes free throw 1 of 1,28 - 53
5:39,Andre Drummond  misses 6-foot hook shot,28 - 53
5:39,Dwyane Wade defensive rebound,28 - 53
5:28,Dwyane Wade  misses 20-foot jumper,28 - 53
5:26,Tobias Harris defensive rebound,28 - 53
5:13,Tobias Harris  misses 17-foot jumper,28 - 53
5:13,Nikola Mirotic defensive rebound,28 - 53
4:54,Robin Lopez makes two point shot,28 - 55
4:39,Reggie Jackson  misses 8-foot two point shot,28 - 55
4:35,Andre Drummond offensive rebound,28 - 55
4:33,Andre Drummond makes 8-foot two point shot,30 - 55
4:11,Jerian Grant  misses layup,30 - 57
4:11,Jimmy Butler makes layup,30 - 57
4:11,Jimmy Butler offensive rebound,30 - 55
4:03,Pistons 20 Sec. timeout,30 - 57
4:03,Full timeout,30 - 57
4:03,Kentavious Caldwell-Pope enters the game for Stanley Johnson,30 - 57
4:03,Rajon Rondo enters the game for Dwyane Wade,30 - 57
4:03,Taj Gibson enters the game for Nikola Mirotic,30 - 57
4:03,Doug McDermott enters the game for Jerian Grant,30 - 57
3:50,Kentavious Caldwell-Pope makes 19-foot jumper (Tobias Harris assists),32 - 57
3:28,Robin Lopez makes 7-foot two point shot (Doug McDermott assists),32 - 59
3:11,Tobias Harris  misses 25-foot three point jumper,32 - 59
3:10,Robin Lopez defensive rebound,32 - 59
2:58,Taj Gibson makes 14-foot jumper (Rajon Rondo assists),32 - 61
2:32,Reggie Jackson  misses 27-foot three point jumper,32 - 61
2:31,Rajon Rondo defensive rebound,32 - 61
2:27,Jimmy Butler makes two point shot (Rajon Rondo assists),32 - 63
2:05,Marcus Morris  misses 25-foot three point jumper,32 - 63
2:04,Rajon Rondo defensive rebound,32 - 63
1:51,Taj Gibson makes 14-foot jumper (Rajon Rondo assists),32 - 65
1:36,Robin Lopez shooting foul  (Reggie Jackson draws the foul),32 - 65
1:36,Bulls Full timeout,32 - 65
1:36,Reggie Jackson makes free throw 1 of 2,33 - 65
1:36,Reggie Jackson makes free throw 2 of 2,34 - 65
1:19,Taj Gibson makes 10-foot two point shot,34 - 67
1:00,Taj Gibson blocks Tobias Harris's  layup,34 - 67
58.0,Tobias Harris offensive rebound,34 - 67
57.0,Tobias Harris  bad pass (Rajon Rondo steals),34 - 67
45.0,Doug McDermott  misses 22-foot jumper,34 - 67
44.0,Kentavious Caldwell-Pope defensive rebound,34 - 67
33.0,Reggie Jackson  misses jumper,34 - 67
32.0,Marcus Morris  misses 2-foot,34 - 67
32.0,Marcus Morris offensive rebound,34 - 67
31.0,Robin Lopez defensive rebound,34 - 67
25.0,Taj Gibson makes layup,34 - 69
2.0,Reggie Jackson  bad pass (Taj Gibson steals),34 - 69
0.0,End of the 2nd Quarter,34 - 69
11:47,Andre Drummond makes 6-foot two point shot (Reggie Jackson assists),36 - 69
11:41,Robin Lopez  misses 1-foot hook shot,36 - 69
11:40,Reggie Jackson defensive rebound,36 - 69
11:23,Robin Lopez shooting foul  (Andre Drummond draws the foul),36 - 69
11:23,Andre Drummond misses free throw 1 of 2,36 - 69
11:23,Pistons offensive team rebound,36 - 69
11:23,Andre Drummond makes free throw 2 of 2,37 - 69
11:03,Dwyane Wade  bad pass (Reggie Jackson steals),37 - 69
10:48,Rajon Rondo shooting foul  (Reggie Jackson draws the foul),38 - 69
10:48,Reggie Jackson makes free throw 1 of 2,38 - 69
10:48,Reggie Jackson misses free throw 2 of 2,38 - 69
10:48,Taj Gibson defensive rebound,38 - 69
10:41,Taj Gibson makes jumper (Rajon Rondo assists),38 - 71
10:17,Tobias Harris makes 16-foot two point shot,40 - 71
9:56,Dwyane Wade  misses 20-foot jumper,40 - 71
9:56,Pistons defensive team rebound,40 - 71
9:42,Marcus Morris  bad pass (Jimmy Butler steals),40 - 71
9:34,Rajon Rondo makes driving layup,40 - 73
9:34,Tobias Harris defensive goaltending violation,40 - 73
9:29,Reggie Jackson  lost ball turnover (Rajon Rondo steals),40 - 73
9:18,Jimmy Butler  misses 14-foot jumper,40 - 73
9:18,Andre Drummond defensive rebound,40 - 73
9:00,Andre Drummond makes two point shot,42 - 73
8:41,Marcus Morris shooting foul  (Jimmy Butler draws the foul),42 - 73
8:41,Jimmy Butler makes free throw 1 of 2,42 - 74
8:41,Jimmy Butler makes free throw 2 of 2,42 - 75
8:26,Andre Drummond  misses 14-foot hook shot,42 - 75
8:25,Taj Gibson defensive rebound,42 - 75
8:18,Robin Lopez makes 7-foot two point shot (Rajon Rondo assists),42 - 77
8:06,Reggie Jackson makes driving layup,44 - 77
7:50,Taj Gibson makes jumper (Rajon Rondo assists),44 - 79
7:46,Pistons Full timeout,44 - 79
7:30,Tobias Harris  misses 18-foot jumper,44 - 79
7:28,Dwyane Wade defensive rebound,44 - 79
7:11,Rajon Rondo  bad pass (Andre Drummond steals),44 - 79
7:05,Robin Lopez personal foul  (Andre Drummond draws the foul),44 - 79
6:58,Reggie Jackson makes 19-foot jumper,46 - 79
6:39,Rajon Rondo  misses 26-foot three point jumper,46 - 79
6:37,Robin Lopez offensive rebound,46 - 79
6:30,Rajon Rondo  misses 21-foot jumper,46 - 79
6:28,Dwyane Wade offensive rebound,46 - 79
6:22,Rajon Rondo makes 23-foot  three point jumper  (Dwyane Wade assists),46 - 82
6:07,Marcus Morris  misses 26-foot three point jumper,46 - 82
6:07,Rajon Rondo defensive rebound,46 - 82
6:05,Reggie Jackson shooting foul  (Jimmy Butler draws the foul),46 - 82
6:05,Jimmy Butler makes free throw 1 of 2,46 - 83
6:05,Doug McDermott enters the game for Dwyane Wade,46 - 83
6:05,Jimmy Butler makes free throw 2 of 2,46 - 84
6:05,Ish Smith enters the game for Tobias Harris,46 - 84
6:05,Stanley Johnson enters the game for Marcus Morris,46 - 84
6:05,Darrun Hilliard enters the game for Andre Drummond,46 - 84
6:05,Aron Baynes enters the game for Kentavious Caldwell-Pope,46 - 84
6:05,Jon Leuer enters the game for Reggie Jackson,46 - 84
5:41,Aron Baynes  misses 18-foot jumper,46 - 84
5:41,Doug McDermott defensive rebound,46 - 84
5:30,Rajon Rondo  lost ball turnover (Stanley Johnson steals),46 - 84
5:22,Stanley Johnson  misses layup,46 - 84
5:22,Jimmy Butler defensive rebound,46 - 84
5:16,Doug McDermott  misses 26-foot three point jumper,46 - 84
5:16,Ish Smith defensive rebound,46 - 84
5:11,Darrun Hilliard makes 1-foot two point shot (Ish Smith assists),48 - 84
5:03,Taj Gibson  bad pass (Stanley Johnson steals),48 - 84
4:58,Jon Leuer makes dunk (Ish Smith assists),50 - 84
4:58,Bulls Full timeout,50 - 84
4:58,Nikola Mirotic enters the game for Taj Gibson,50 - 84
4:45,Jimmy Butler makes 13-foot two point shot (Doug McDermott assists),50 - 86
4:31,Darrun Hilliard  misses 20-foot jumper,50 - 86
4:30,Jimmy Butler defensive rebound,50 - 86
4:24,Stanley Johnson shooting foul  (Jimmy Butler draws the foul),50 - 86
4:24,Jimmy Butler makes free throw 1 of 2,50 - 87
4:24,Jimmy Butler makes free throw 2 of 2,50 - 88
4:11,Jon Leuer makes 15-foot two point shot (Ish Smith assists),52 - 88
3:54,Doug McDermott  misses 25-foot three point jumper,52 - 88
3:54,Jon Leuer defensive rebound,52 - 88
3:46,Nikola Mirotic shooting foul  (Jon Leuer draws the foul),52 - 88
3:46,Jon Leuer makes free throw 1 of 2,53 - 88
3:46,Cristiano Felicio enters the game for Robin Lopez,53 - 88
3:46,Jon Leuer makes free throw 2 of 2,54 - 88
3:23,Doug McDermott  misses 21-foot jumper,54 - 88
3:21,Aron Baynes defensive rebound,54 - 88
3:15,Ish Smith makes two point shot,56 - 88
2:58,Rajon Rondo makes 21-foot jumper,56 - 90
2:44,Stanley Johnson makes 25-foot  three point jumper  (Ish Smith assists),59 - 90
2:24,Rajon Rondo  bad pass (Darrun Hilliard steals),59 - 90
2:19,Darrun Hilliard  bad pass (Cristiano Felicio steals),59 - 90
2:17,Doug McDermott makes layup,59 - 92
2:00,Jon Leuer makes 18-foot jumper (Stanley Johnson assists),61 - 92
1:37,Rajon Rondo makes 25-foot  three point jumper  (Cristiano Felicio assists),61 - 95
1:20,Ish Smith  misses 7-foot jumper,61 - 95
1:19,Cristiano Felicio defensive rebound,61 - 95
1:00,Jimmy Butler makes 13-foot jumper (Rajon Rondo assists),61 - 97
45.0,Darrun Hilliard  misses 26-foot three point jumper,61 - 97
44.0,Cristiano Felicio defensive rebound,61 - 97
25.0,Nikola Mirotic  misses 6-foot jumper,61 - 97
24.0,Darrun Hilliard defensive rebound,61 - 97
21.0,Jon Leuer makes 2-foot layup (Ish Smith assists),63 - 97
4.0,Cristiano Felicio  misses,63 - 97
1.0,Jon Leuer defensive rebound,63 - 97
0.0,End of the 3rd Quarter,63 - 97
11:41,Nikola Mirotic  traveling,63 - 97
11:15,Jon Leuer makes 15-foot jumper (Ish Smith assists),65 - 97
10:52,Jerian Grant makes 12-foot two point shot,65 - 99
10:37,Doug McDermott personal foul  (Stanley Johnson draws the foul),65 - 99
10:26,Stanley Johnson  misses layup,65 - 99
10:25,Stanley Johnson offensive rebound,65 - 99
10:23,Stanley Johnson makes two point shot,67 - 99
10:07,Nikola Mirotic  misses layup,67 - 99
10:04,Ish Smith defensive rebound,67 - 99
10:03,Jerian Grant personal foul  (Ish Smith draws the foul),67 - 99
9:49,Stanley Johnson  misses 26-foot three point jumper,67 - 99
9:48,Nikola Mirotic blocks Jon Leuer 's 2-foot  layup,67 - 99
9:48,Jon Leuer offensive rebound,67 - 99
9:45,Denzel Valentine defensive rebound,67 - 99
9:27,Jerian Grant  bad pass (Aron Baynes steals),67 - 99
9:23,Jerian Grant personal foul  (Ish Smith draws the foul),67 - 99
9:04,Darrun Hilliard makes 24-foot  three point jumper  (Stanley Johnson assists),70 - 99
8:44,Doug McDermott  misses 14-foot two point shot,70 - 99
8:41,Cristiano Felicio offensive rebound,70 - 99
8:37,Nikola Mirotic  misses 26-foot three point jumper,70 - 99
8:34,Cristiano Felicio offensive rebound,70 - 99
8:23,Jerian Grant makes 7-foot two point shot,70 - 101
8:03,Jon Leuer makes jumper (Darrun Hilliard assists),72 - 101
7:39,Jerian Grant makes 15-foot two point shot,72 - 103
7:24,Aron Baynes  misses 8-foot jumper,72 - 103
7:22,Doug McDermott defensive rebound,72 - 103
7:09,Nikola Mirotic makes  three point jumper  (Cristiano Felicio assists),72 - 106
7:07,Pistons Full timeout,72 - 106
7:07,Paul Zipser enters the game for Doug McDermott,72 - 106
7:07,Bobby Portis enters the game for Nikola Mirotic,72 - 106
7:07,Boban Marjanovic enters the game for Jon Leuer,72 - 106
7:07,Henry Ellenson enters the game for Aron Baynes,72 - 106
6:48,Ish Smith  misses 25-foot three point jumper,72 - 106
6:47,Pistons offensive team rebound,72 - 106
6:47,Cristiano Felicio loose ball foul  (Boban Marjanovic draws the foul),72 - 106
6:33,Boban Marjanovic  misses layup,72 - 106
6:31,Pistons offensive team rebound,72 - 106
6:26,Henry Ellenson  misses 26-foot three point jumper,72 - 106
6:26,Denzel Valentine defensive rebound,72 - 106
6:09,Denzel Valentine makes 25-foot  three point jumper  (Bobby Portis assists),72 - 109
5:52,Stanley Johnson  out of bounds lost ball turnover,72 - 109
5:52,Full timeout,72 - 109
5:52,Beno Udrih enters the game for Ish Smith,72 - 109
5:41,Cristiano Felicio  misses alley oop dunk shot,72 - 109
5:39,Stanley Johnson defensive rebound,72 - 109
5:33,Stanley Johnson makes two point shot,74 - 109
5:13,Bobby Portis  misses 7-foot two point shot,74 - 109
5:11,Paul Zipser offensive rebound,74 - 109
5:09,Boban Marjanovic blocks Paul Zipser's  layup,74 - 109
5:07,Boban Marjanovic defensive rebound,74 - 109
4:56,Boban Marjanovic makes dunk (Beno Udrih assists),76 - 109
4:35,Isaiah Canaan enters the game for Jerian Grant,76 - 109
4:28,Paul Zipser  misses jumper,76 - 109
4:26,Henry Ellenson defensive rebound,76 - 109
4:13,Boban Marjanovic makes 9-foot jumper,78 - 109
3:56,Cristiano Felicio makes 14-foot two point shot (Paul Zipser assists),78 - 111
3:30,Henry Ellenson  misses 24-foot three point jumper,78 - 111
3:29,Denzel Valentine defensive rebound,78 - 111
3:21,Isaiah Canaan  misses 26-foot three point jumper,78 - 111
3:19,Darrun Hilliard defensive rebound,78 - 111
3:09,Boban Marjanovic  misses 10-foot jumper,78 - 111
3:06,Bobby Portis defensive rebound,78 - 111
2:57,Paul Zipser  misses layup,78 - 111
2:56,Boban Marjanovic defensive rebound,78 - 111
2:40,Boban Marjanovic makes 4-foot jumper (Beno Udrih assists),80 - 111
2:18,Boban Marjanovic blocks Bobby Portis 's 1-foot  layup,80 - 111
2:16,Henry Ellenson defensive rebound,80 - 111
2:08,Darrun Hilliard  misses 25-foot three point jumper,80 - 111
2:06,Isaiah Canaan defensive rebound,80 - 111
1:58,Denzel Valentine  misses 25-foot three point jumper,80 - 111
1:55,Darrun Hilliard defensive rebound,80 - 111
1:51,Beno Udrih makes 8-foot two point shot,82 - 111
1:39,Bobby Portis  traveling,82 - 111
1:39,Bulls Full timeout,82 - 111
1:23,Cristiano Felicio blocks Boban Marjanovic 's 10-foot  shot,82 - 111
1:23,Cristiano Felicio defensive rebound,82 - 111
1:12,Cristiano Felicio makes 3-foot two point shot,82 - 113
50.0,Stanley Johnson  misses 25-foot three point jumper,82 - 113
49.0,Stanley Johnson offensive rebound,82 - 113
38.0,Henry Ellenson  misses 25-foot three point jumper,82 - 113
37.0,Denzel Valentine defensive rebound,82 - 113
18.0,Denzel Valentine  bad pass (Boban Marjanovic steals),82 - 113
12.0,Darrun Hilliard  misses 27-foot three point jumper,82 - 113
10.0,Darrun Hilliard offensive rebound,82 - 113
5.0,Darrun Hilliard  bad pass (Isaiah Canaan steals),82 - 113
0.0,End of the 4th Quarter,82 - 113
0.0,End of Game,82 - 113
