time,play,score
2:58,Dorian Finney-Smith defensive rebound,18 - 11
2:50,Devin Harris makes 3-foot two point shot (Dorian Finney-Smith assists),18 - 13
2:47,Jazz Full timeout,18 - 13
2:47,Dante Exum enters the game for Shelvin Mack,18 - 13
2:31,Dante Exum  bad pass (Salah Mejri steals),18 - 13
2:25,Dorian Finney-Smith  misses two point shot,18 - 13
2:24,Devin Harris offensive rebound,18 - 13
2:16,Seth Curry makes 18-foot jumper,18 - 15
2:00,Gordon Hayward  misses 18-foot two point jumper,18 - 15
1:59,Salah Mejri defensive rebound,18 - 15
1:46,Salah Mejri makes two point shot (Devin Harris assists),18 - 17
1:16,Gordon Hayward  misses Driving Floating Jump Shot,18 - 17
1:15,Harrison Barnes defensive rebound,18 - 17
1:06,Devin Harris  misses 5-foot jump bank shot,18 - 17
1:04,Salah Mejri makes 3-foot two point shot,18 - 19
1:04,Salah Mejri offensive rebound,18 - 17
58.0,Jazz 20 Sec. timeout,18 - 19
58.0,Wesley Matthews enters the game for Harrison Barnes,18 - 19
58.0,Yogi Ferrell enters the game for Seth Curry,18 - 19
58.0,Dirk Nowitzki enters the game for Dorian Finney-Smith,18 - 19
58.0,Joe Johnson enters the game for Gordon Hayward,18 - 19
51.0,Alec Burks  misses 18-foot jumper,18 - 19
50.0,Yogi Ferrell defensive rebound,18 - 19
42.0,Trey Lyles shooting block foul  (Devin Harris draws the foul),18 - 19
42.0,Devin Harris misses free throw 1 of 2,18 - 19
42.0,Mavericks offensive team rebound,18 - 19
42.0,Devin Harris makes free throw 2 of 2,18 - 20
34.0,Alec Burks makes 10-foot two point shot (Joe Johnson assists),20 - 20
17.0,Yogi Ferrell  misses three point jumper,20 - 20
17.0,Derrick Favors defensive rebound,20 - 20
4.0,Devin Harris personal foul  (Alec Burks draws the foul),20 - 20
4.0,Dwight Powell enters the game for Dirk Nowitzki,20 - 20
1.0,Alec Burks makes 23-foot   (Joe Johnson assists),23 - 20
0.0,Devin Harris  misses 56-foot three point jumper,23 - 20
0.0,Mavericks offensive team rebound,23 - 20
0.0,End of the 1st Quarter,23 - 20
11:52,Alec Burks personal foul  (Wesley Matthews draws the foul),23 - 20
11:47,Yogi Ferrell  bad pass (Derrick Favors steals),23 - 20
11:32,Dorian Finney-Smith personal foul  (Derrick Favors draws the foul),23 - 20
11:26,Dante Exum  back court turnover,23 - 20
11:03,Yogi Ferrell makes driving layup,23 - 22
10:53,Dorian Finney-Smith personal foul  (Boris Diaw draws the foul),23 - 22
10:48,Alec Burks makes 20-foot two point shot,25 - 22
10:33,Wesley Matthews makes 7-foot two point shot,25 - 24
10:12,Joe Johnson  lost ball turnover (Yogi Ferrell steals),25 - 24
10:02,Dirk Nowitzki makes 19-foot jumper (Wesley Matthews assists),25 - 26
10:00,Jazz Full timeout,25 - 26
10:00,Shelvin Mack enters the game for Dante Exum,25 - 26
9:40,Joe Johnson  misses 25-foot three point jumper,25 - 26
9:37,Yogi Ferrell defensive rebound,25 - 26
9:22,Dirk Nowitzki makes 21-foot jumper (Yogi Ferrell assists),25 - 28
9:02,Derrick Favors  misses 21-foot jumper,25 - 28
9:00,Mavericks defensive team rebound,25 - 28
8:55,Derrick Favors personal block  (Dirk Nowitzki draws the foul),25 - 28
8:55,Devin Harris enters the game for Wesley Matthews,25 - 28
8:55,Joe Ingles enters the game for Alec Burks,25 - 28
8:40,Dirk Nowitzki  misses 19-foot two point shot,25 - 28
8:37,Shelvin Mack defensive rebound,25 - 28
8:26,Joe Johnson  lost ball turnover (Dorian Finney-Smith steals),25 - 28
8:19,Dirk Nowitzki  misses 26-foot three point jumper,25 - 28
8:18,Mavericks offensive team rebound,25 - 28
8:18,Rudy Gobert enters the game for Derrick Favors,25 - 28
8:18,Harrison Barnes enters the game for Dirk Nowitzki,25 - 28
8:18,Seth Curry enters the game for Yogi Ferrell,25 - 28
8:18,Wesley Matthews enters the game for Dorian Finney-Smith,25 - 28
8:18,Gordon Hayward enters the game for Joe Johnson,25 - 28
8:08,Devin Harris makes 3-foot two point shot,25 - 30
7:50,Wesley Matthews personal foul  (Gordon Hayward draws the foul),25 - 30
7:35,Joe Ingles  misses 20-foot two point shot,25 - 30
7:33,Wesley Matthews defensive rebound,25 - 30
7:22,Harrison Barnes  misses 17-foot jumper,25 - 30
7:22,Rudy Gobert defensive rebound,25 - 30
7:07,Harrison Barnes personal foul  (Rudy Gobert draws the foul),25 - 30
6:58,Gordon Hayward makes 13-foot jumper,27 - 30
6:39,Rudy Gobert blocks Dwight Powell 's 4-foot  jumper,27 - 30
6:39,Jazz defensive team rebound,27 - 30
6:39,Joe Johnson enters the game for Boris Diaw,27 - 30
6:26,Joe Ingles makes 24-foot  three point jumper  (Shelvin Mack assists),30 - 30
6:26,Mavericks Full timeout,30 - 30
6:26,Salah Mejri enters the game for Dwight Powell,30 - 30
6:05,Salah Mejri  misses 20-foot jumper,30 - 30
6:03,Jazz defensive team rebound,30 - 30
5:52,Gordon Hayward makes 9-foot two point shot,32 - 30
5:31,Wesley Matthews  lost ball turnover (Shelvin Mack steals),32 - 30
5:13,Joe Ingles makes  three point jumper  (Shelvin Mack assists),35 - 30
4:47,Salah Mejri makes two point shot,35 - 32
4:33,Joe Ingles makes 24-foot  three point jumper  (Shelvin Mack assists),38 - 32
4:26,Dirk Nowitzki enters the game for Salah Mejri,38 - 32
4:18,Joe Ingles personal foul  (Dirk Nowitzki draws the foul),38 - 32
4:05,Devin Harris  misses 25-foot three point pullup jump shot,38 - 32
4:05,Joe Ingles defensive rebound,38 - 32
3:53,Gordon Hayward makes 15-foot two point shot,40 - 32
3:32,Harrison Barnes  misses 9-foot,40 - 32
3:31,Rudy Gobert defensive rebound,40 - 32
3:17,Devin Harris shooting foul  (Gordon Hayward draws the foul),40 - 32
3:17,Gordon Hayward makes free throw 1 of 3,41 - 32
3:17,Gordon Hayward makes free throw 2 of 3,42 - 32
3:17,Yogi Ferrell enters the game for Devin Harris,42 - 32
3:17,Gordon Hayward makes free throw 3 of 3,43 - 32
2:55,Dirk Nowitzki  misses 13-foot jumper,43 - 32
2:54,Rudy Gobert defensive rebound,43 - 32
2:38,Joe Johnson makes 22-foot  three point jumper  (Joe Ingles assists),46 - 32
2:36,Mavericks 20 Sec. timeout,46 - 32
2:36,Official timeout,46 - 32
2:17,Yogi Ferrell makes 17-foot two point shot (Seth Curry assists),46 - 34
2:00,Gordon Hayward  misses three point jumper,46 - 34
2:00,Dirk Nowitzki defensive rebound,46 - 34
1:42,Dirk Nowitzki makes 14-foot two point shot,46 - 36
1:24,Gordon Hayward  misses 25-foot three point jumper,46 - 36
1:23,Seth Curry defensive rebound,46 - 36
1:07,Harrison Barnes makes 24-foot  three point jumper  (Dirk Nowitzki assists),46 - 39
42.0,Joe Ingles makes 25-foot  three point jumper  (Shelvin Mack assists),49 - 39
35.0,Yogi Ferrell  misses driving layup,49 - 39
34.0,Joe Ingles defensive rebound,49 - 39
28.0,Shelvin Mack makes 25-foot  three point jumper  (Joe Johnson assists),52 - 39
9.0,Harrison Barnes  bad pass (Joe Johnson steals),52 - 39
5.0,Gordon Hayward makes two point shot (Joe Johnson assists),54 - 39
0.0,Yogi Ferrell makes 28-foot  three point jumper  (Wesley Matthews assists),54 - 42
0.0,End of the 2nd Quarter,54 - 42
11:41,Derrick Favors shooting block foul  (Harrison Barnes draws the foul),54 - 42
11:41,Harrison Barnes makes free throw 1 of 2,54 - 43
11:41,Harrison Barnes makes free throw 2 of 2,54 - 44
11:29,Dirk Nowitzki shooting foul  (Rudy Gobert draws the foul),54 - 44
11:29,Rudy Gobert makes free throw 1 of 2,55 - 44
11:29,Rudy Gobert makes free throw 2 of 2,56 - 44
11:11,Harrison Barnes  misses 18-foot step back jumpshot,56 - 44
11:08,Derrick Favors defensive rebound,56 - 44
11:03,Dante Exum  bad pass (Yogi Ferrell steals),56 - 44
10:59,Harrison Barnes makes two point shot (Yogi Ferrell assists),56 - 46
10:40,Rudy Gobert makes layup (Gordon Hayward assists),58 - 46
10:22,Yogi Ferrell  bad pass (Gordon Hayward steals),58 - 46
10:19,Gordon Hayward makes two point shot,60 - 46
9:53,Wesley Matthews  misses 28-foot three point jumper,60 - 46
9:52,Mavericks offensive team rebound,60 - 46
9:52,shot clock turnover,60 - 46
9:38,Dante Exum makes 9-foot two point shot,62 - 46
9:17,Harrison Barnes makes 2-foot two point shot (Yogi Ferrell assists),62 - 48
8:56,Rudy Gobert  lost ball turnover (Dirk Nowitzki steals),62 - 48
8:38,Dirk Nowitzki  misses 9-foot,62 - 48
8:37,Rudy Gobert defensive rebound,62 - 48
8:30,Rudy Gobert offensive foul  (Yogi Ferrell draws the foul),62 - 48
8:30,Rudy Gobert  turnover,62 - 48
8:18,Seth Curry  bad pass (Joe Ingles steals),62 - 48
8:11,Gordon Hayward makes 26-foot  three point jumper  (Joe Ingles assists),65 - 48
8:11,Mavericks Full timeout,65 - 48
8:11,Devin Harris enters the game for Yogi Ferrell,65 - 48
8:00,Dirk Nowitzki offensive foul  (Rudy Gobert draws the foul),65 - 48
8:00,Dirk Nowitzki  turnover,65 - 48
7:48,Derrick Favors makes two point shot (Rudy Gobert assists),67 - 48
7:28,Seth Curry  bad pass (Derrick Favors steals),67 - 48
7:11,Gordon Hayward makes two point shot (Joe Ingles assists),69 - 48
7:00,Wesley Matthews makes two point shot (Seth Curry assists),69 - 50
6:48,Gordon Hayward makes two point shot (Rudy Gobert assists),71 - 50
6:43,Mavericks Full timeout,71 - 50
6:43,Justin Anderson enters the game for Seth Curry,71 - 50
6:43,Shelvin Mack enters the game for Derrick Favors,71 - 50
6:43,Boris Diaw enters the game for Dante Exum,71 - 50
6:35,Harrison Barnes makes 25-foot  three point jumper  (Justin Anderson assists),71 - 53
6:09,Gordon Hayward makes 24-foot  three point jumper  (Shelvin Mack assists),74 - 53
6:01,Shelvin Mack shooting foul  (Devin Harris draws the foul),74 - 53
6:01,Devin Harris makes free throw 1 of 2,74 - 54
6:01,Devin Harris makes free throw 2 of 2,74 - 55
5:52,Boris Diaw offensive foul  (Wesley Matthews draws the foul),74 - 55
5:52,Boris Diaw  turnover,74 - 55
5:43,Dirk Nowitzki  misses 17-foot jumper,74 - 55
5:41,Rudy Gobert defensive rebound,74 - 55
5:28,Joe Ingles  misses 23-foot three point jumper,74 - 55
5:26,Devin Harris defensive rebound,74 - 55
5:16,Wesley Matthews makes 25-foot  three point jumper  (Devin Harris assists),74 - 58
4:58,Joe Ingles  misses,74 - 58
4:58,Mavericks defensive team rebound,74 - 58
4:58,Rudy Gobert loose ball foul  (Dirk Nowitzki draws the foul),74 - 58
4:58,Alec Burks enters the game for Joe Ingles,74 - 58
4:50,Devin Harris makes driving layup,74 - 60
4:50,Jazz Full timeout,74 - 60
4:50,Salah Mejri enters the game for Dirk Nowitzki,74 - 60
4:37,Devin Harris personal foul  (Gordon Hayward draws the foul),74 - 60
4:26,Gordon Hayward  misses 25-foot three point jumper,74 - 60
4:26,Harrison Barnes defensive rebound,74 - 60
4:01,Devin Harris  misses 17-foot two point jumper,74 - 60
4:01,Boris Diaw defensive rebound,74 - 60
3:56,Rudy Gobert  lost ball turnover (Devin Harris steals),74 - 60
3:33,Wesley Matthews makes 6-foot two point shot (Harrison Barnes assists),74 - 62
3:15,Boris Diaw makes 5-foot two point shot,76 - 62
3:02,Wesley Matthews makes 18-foot two point shot,76 - 64
2:45,Boris Diaw  bad pass (Justin Anderson steals),76 - 64
2:42,Rudy Gobert personal foul  (Justin Anderson draws the foul),76 - 64
2:42,Joe Johnson enters the game for Gordon Hayward,76 - 64
2:42,Derrick Favors enters the game for Rudy Gobert,76 - 64
2:32,Justin Anderson  misses three point jumper,76 - 64
2:32,Jazz defensive team rebound,76 - 64
2:13,Derrick Favors  misses 20-foot jumper,76 - 64
2:13,Justin Anderson defensive rebound,76 - 64
2:03,Wesley Matthews makes 17-foot two point shot,76 - 66
1:47,Alec Burks  misses,76 - 66
1:46,Derrick Favors  misses 3-foot,76 - 66
1:46,Derrick Favors offensive rebound,76 - 66
1:45,Derrick Favors  misses,76 - 66
1:45,Derrick Favors offensive rebound,76 - 66
1:44,Harrison Barnes defensive rebound,76 - 66
1:36,Wesley Matthews  misses 27-foot three point jumper,76 - 66
1:35,Shelvin Mack defensive rebound,76 - 66
1:21,Salah Mejri blocks Derrick Favors's  shot,76 - 66
1:20,Shelvin Mack offensive rebound,76 - 66
1:12,Alec Burks  misses 24-foot three point jumper,76 - 66
1:12,Derrick Favors offensive rebound,76 - 66
1:10,Derrick Favors makes two point shot,78 - 66
1:10,Justin Anderson shooting foul  (Derrick Favors draws the foul),78 - 66
1:10,Joe Ingles enters the game for Boris Diaw,78 - 66
1:10,Yogi Ferrell enters the game for Wesley Matthews,78 - 66
1:10,Seth Curry enters the game for Harrison Barnes,78 - 66
1:10,Dirk Nowitzki enters the game for Devin Harris,78 - 66
1:10,Derrick Favors misses free throw 1 of 1,78 - 66
1:09,Dirk Nowitzki defensive rebound,78 - 66
48.0,Yogi Ferrell  misses 27-foot three point pullup jump shot,78 - 66
46.0,Seth Curry offensive rebound,78 - 66
39.0,Seth Curry  misses 26-foot three point jumper,78 - 66
39.0,Alec Burks defensive rebound,78 - 66
34.0,Alec Burks offensive Charge  (Justin Anderson draws the foul),78 - 66
34.0,Alec Burks  turnover,78 - 66
17.0,Shelvin Mack personal foul  (Dirk Nowitzki draws the foul),78 - 66
17.0,Dirk Nowitzki makes free throw 1 of 2,78 - 67
17.0,Dorian Finney-Smith enters the game for Salah Mejri,78 - 67
17.0,Dirk Nowitzki makes free throw 2 of 2,78 - 68
0.0,Joe Johnson  bad pass (Yogi Ferrell steals),78 - 68
0.0,End of the 3rd Quarter,78 - 68
11:40,Alec Burks  misses 18-foot two point jumper,78 - 68
11:37,Dirk Nowitzki defensive rebound,78 - 68
11:19,Dante Exum shooting foul  (Dorian Finney-Smith draws the foul),78 - 68
11:19,Dorian Finney-Smith misses free throw 1 of 2,78 - 68
11:19,Mavericks offensive team rebound,78 - 68
11:19,Dorian Finney-Smith misses free throw 2 of 2,78 - 68
11:18,Justin Anderson makes two point shot,78 - 70
11:18,Justin Anderson offensive rebound,78 - 70
11:12,Dante Exum  bad pass (Yogi Ferrell steals),78 - 72
11:12,Dante Exum shooting foul  (Yogi Ferrell draws the foul),78 - 70
11:12,Yogi Ferrell makes free throw 1 of 2,78 - 71
11:12,Yogi Ferrell makes free throw 2 of 2,78 - 72
10:48,Joe Johnson makes 14-foot two point shot,80 - 72
10:26,Dirk Nowitzki  misses 20-foot jumper,80 - 72
10:25,Dorian Finney-Smith offensive rebound,80 - 72
10:19,Dorian Finney-Smith  misses 26-foot three point jumper,80 - 72
10:18,Mavericks offensive team rebound,80 - 72
10:18,Derrick Favors loose ball foul  (Dirk Nowitzki draws the foul),80 - 72
10:06,Alec Burks shooting foul  (Seth Curry draws the foul),80 - 72
10:06,Seth Curry makes free throw 1 of 2,80 - 73
10:06,Rudy Gobert enters the game for Derrick Favors,80 - 73
10:06,Seth Curry makes free throw 2 of 2,80 - 74
9:52,Dirk Nowitzki shooting foul  (Rudy Gobert draws the foul),80 - 74
9:52,Rudy Gobert misses free throw 1 of 2,80 - 74
9:52,Jazz offensive team rebound,80 - 74
9:52,Rudy Gobert makes free throw 2 of 2,81 - 74
9:37,Seth Curry  traveling,81 - 74
9:37,Gordon Hayward enters the game for Alec Burks,81 - 74
9:15,Gordon Hayward  misses 24-foot three point jumper,81 - 74
9:15,Rudy Gobert offensive rebound,81 - 74
9:10,Rudy Gobert  misses,81 - 74
9:08,Rudy Gobert offensive rebound,81 - 74
9:07,Rudy Gobert  lost ball turnover (Dorian Finney-Smith steals),81 - 74
8:48,Dirk Nowitzki makes 7-foot two point shot (Seth Curry assists),81 - 76
8:48,Jazz Full timeout,81 - 76
8:48,Wesley Matthews enters the game for Justin Anderson,81 - 76
8:48,Shelvin Mack enters the game for Dante Exum,81 - 76
8:29,Joe Ingles makes two point shot (Shelvin Mack assists),83 - 76
8:17,Seth Curry makes 26-foot  three pointer,83 - 79
7:58,Joe Johnson makes 25-foot  three point jumper  (Shelvin Mack assists),86 - 79
7:41,Shelvin Mack shooting foul  (Dirk Nowitzki draws the foul),86 - 79
7:41,Dirk Nowitzki makes free throw 1 of 2,86 - 80
7:41,Devin Harris enters the game for Yogi Ferrell,86 - 80
7:41,Harrison Barnes enters the game for Dorian Finney-Smith,86 - 80
7:41,Dirk Nowitzki makes free throw 2 of 2,86 - 81
7:22,Rudy Gobert  misses 4-foot hook shot,86 - 81
7:20,Wesley Matthews defensive rebound,86 - 81
7:09,Dirk Nowitzki makes 19-foot jumper (Wesley Matthews assists),86 - 83
6:58,Wesley Matthews personal foul  (Gordon Hayward draws the foul),86 - 83
6:58,Salah Mejri enters the game for Dirk Nowitzki,86 - 83
6:48,Gordon Hayward  out of bounds lost ball turnover,86 - 83
6:31,Devin Harris  misses 21-foot two point jumper,86 - 83
6:30,Rudy Gobert defensive rebound,86 - 83
6:20,Shelvin Mack  misses Driving Floating Jump Shot,86 - 83
6:20,Wesley Matthews defensive rebound,86 - 83
6:16,Shelvin Mack personal foul  (Wesley Matthews draws the foul),86 - 83
6:16,Wesley Matthews makes free throw 1 of 2,86 - 84
6:16,Alec Burks enters the game for Shelvin Mack,86 - 84
6:16,Derrick Favors enters the game for Joe Johnson,86 - 84
6:16,Wesley Matthews makes free throw 2 of 2,86 - 85
5:56,Gordon Hayward  misses 19-foot two point shot,86 - 85
5:54,Joe Ingles offensive rebound,86 - 85
5:50,Joe Ingles  misses 31-foot three point jumper,86 - 85
5:48,Devin Harris defensive rebound,86 - 85
5:41,Devin Harris  misses 7-foot,86 - 85
5:39,Rudy Gobert defensive rebound,86 - 85
5:37,Harrison Barnes shooting foul  (Rudy Gobert draws the foul),86 - 85
5:37,Official timeout,86 - 85
5:37,Rudy Gobert makes free throw 1 of 2,87 - 85
5:37,Rudy Gobert makes free throw 2 of 2,88 - 85
5:26,Harrison Barnes makes dunk (Wesley Matthews assists),88 - 87
5:07,Alec Burks makes 12-foot Driving Floating Jump Shot,90 - 87
5:07,Devin Harris shooting foul  (Alec Burks draws the foul),90 - 87
5:07,Alec Burks makes free throw 1 of 1,91 - 87
4:48,Harrison Barnes  misses 17-foot two point jumper,91 - 87
4:47,Alec Burks defensive rebound,91 - 87
4:28,Salah Mejri blocks Rudy Gobert 's 3-foot  shot,91 - 87
4:26,Wesley Matthews defensive rebound,91 - 87
4:18,Harrison Barnes makes driving layup (Wesley Matthews assists),91 - 89
3:59,Devin Harris shooting foul  (Gordon Hayward draws the foul),91 - 89
3:59,Gordon Hayward makes free throw 1 of 2,92 - 89
3:59,Dirk Nowitzki enters the game for Salah Mejri,92 - 89
3:59,Yogi Ferrell enters the game for Devin Harris,92 - 89
3:59,Gordon Hayward misses free throw 2 of 2,92 - 89
3:58,Seth Curry defensive rebound,92 - 89
3:47,Yogi Ferrell  misses 21-foot jumper,92 - 89
3:47,Gordon Hayward defensive rebound,92 - 89
3:34,Joe Ingles  misses three point jumper,92 - 89
3:34,Harrison Barnes defensive rebound,92 - 89
3:12,Dirk Nowitzki  misses 13-foot two point shot,92 - 89
3:10,Rudy Gobert defensive rebound,92 - 89
2:53,Alec Burks  misses 19-foot two point jumper,92 - 89
2:51,Dirk Nowitzki defensive rebound,92 - 89
2:44,Dirk Nowitzki  misses 25-foot three point jumper,92 - 89
2:42,Derrick Favors defensive rebound,92 - 89
2:26,Wesley Matthews shooting foul  (Gordon Hayward draws the foul),92 - 89
2:26,Mavericks Full timeout,92 - 89
2:26,Gordon Hayward makes free throw 1 of 2,93 - 89
2:26,Devin Harris enters the game for Yogi Ferrell,93 - 89
2:26,Gordon Hayward makes free throw 2 of 2,94 - 89
2:05,Dirk Nowitzki makes 2-foot two point shot,94 - 91
1:47,Gordon Hayward makes 16-foot two point shot,96 - 91
1:30,Seth Curry makes 6-foot two point shot,96 - 93
1:30,Rudy Gobert shooting foul  (Seth Curry draws the foul),96 - 93
1:30,Shelvin Mack enters the game for Alec Burks,96 - 93
1:30,Seth Curry makes free throw 1 of 1,96 - 94
1:15,Rudy Gobert offensive foul  (Wesley Matthews draws the foul),96 - 94
1:15,Rudy Gobert  turnover,96 - 94
1:15,Alec Burks enters the game for Shelvin Mack,96 - 94
59.0,Seth Curry makes 4-foot two point shot,96 - 96
59.0,Jazz Full timeout,96 - 96
59.0,Dwight Powell enters the game for Dirk Nowitzki,96 - 96
59.0,Joe Johnson enters the game for Derrick Favors,96 - 96
48.0,Jazz 20 Sec. timeout,96 - 96
39.0,Rudy Gobert makes dunk (Joe Ingles assists),98 - 96
39.0,Mavericks Full timeout,98 - 96
39.0,Dirk Nowitzki enters the game for Dwight Powell,98 - 96
25.0,Wesley Matthews  bad pass (Joe Johnson steals),98 - 96
21.0,Rudy Gobert makes two point shot (Alec Burks assists),100 - 96
21.0,Mavericks 20 Sec. timeout,100 - 96
21.0,Rudy Gobert in bound foul  (Dirk Nowitzki draws the foul),100 - 96
21.0,Dirk Nowitzki misses free throw 1 of 1,100 - 96
21.0,Mavericks offensive team rebound,100 - 96
21.0,Derrick Favors enters the game for Rudy Gobert,100 - 96
19.0,Harrison Barnes makes driving dunk (Seth Curry assists),100 - 98
15.0,Alec Burks  out of bounds turnover,100 - 98
6.0,Harrison Barnes  misses 17-foot Regular Jump Shot,100 - 98
4.0,Dirk Nowitzki offensive rebound,100 - 100
3.0,Dirk Nowitzki makes 20-foot jumper,100 - 100
2.0,Dwight Powell enters the game for Dirk Nowitzki,100 - 100
2.0,Jazz 20 Sec. timeout,100 - 100
1.0,Gordon Hayward  misses 23-foot three point jumper,100 - 100
0.0,Devin Harris defensive rebound,100 - 100
0.0,End of the 4th Quarter,100 - 100
5:00,Derrick Favors vs. Dirk Nowitzki (Devin Harris gains possession),100 - 100
4:37,Seth Curry  misses 23-foot three point jumper,100 - 100
4:35,Derrick Favors defensive rebound,100 - 100
4:16,Gordon Hayward  misses 26-foot three point jumper,100 - 100
4:16,Devin Harris defensive rebound,100 - 100
4:05,Devin Harris makes 4-foot two point shot,100 - 102
3:51,Joe Johnson  misses Driving Floating Jump Shot,100 - 102
3:50,Derrick Favors  misses,100 - 102
3:50,Derrick Favors offensive rebound,100 - 102
3:50,Jazz offensive team rebound,100 - 102
3:50,Dirk Nowitzki loose ball foul  (Derrick Favors draws the foul),100 - 102
3:50,Boris Diaw enters the game for Shelvin Mack,100 - 102
3:42,Boris Diaw  bad pass (Devin Harris steals),100 - 102
3:39,Devin Harris makes two point shot (Dirk Nowitzki assists),100 - 104
3:39,Gordon Hayward defensive goaltending violation,100 - 104
3:27,Derrick Favors  misses 13-foot jump bank shot,100 - 104
3:24,Derrick Favors offensive rebound,100 - 104
3:19,Gordon Hayward  misses Driving Floating Jump Shot,100 - 104
3:17,Dirk Nowitzki defensive rebound,100 - 104
3:00,Seth Curry  misses 29-foot three point jumper,100 - 104
2:59,Joe Ingles defensive rebound,100 - 104
2:48,Joe Johnson Out-of-Bounds Bad Pass Turnover,100 - 104
2:33,Harrison Barnes makes 5-foot two point shot,100 - 106
2:33,Derrick Favors shooting foul  (Harrison Barnes draws the foul),100 - 106
2:33,Harrison Barnes makes free throw 1 of 1,100 - 107
2:11,Gordon Hayward makes 25-foot,103 - 107
1:53,Harrison Barnes makes two point shot,103 - 109
1:40,Gordon Hayward  misses 19-foot two point jumper,103 - 109
1:38,Dirk Nowitzki defensive rebound,103 - 109
