time,play,score
3:26,Mirza Teletovic defensive rebound,17 - 17
3:23,Mirza Teletovic Out-of-Bounds Bad Pass Turnover,17 - 17
3:11,Tobias Harris makes 10-foot two point shot,19 - 17
2:55,Greg Monroe makes 3-foot two point shot (Malcolm Brogdon assists),19 - 19
2:38,Andre Drummond  misses 8-foot jumper,19 - 19
2:36,Tony Snell defensive rebound,19 - 19
2:27,Giannis Antetokounmpo  misses 19-foot two point jumper,19 - 19
2:26,Reggie Jackson defensive rebound,19 - 19
2:12,Andre Drummond  misses driving layup,19 - 19
2:11,Giannis Antetokounmpo defensive rebound,19 - 19
2:05,Mirza Teletovic  traveling,19 - 19
2:05,Pistons Full timeout,19 - 19
2:05,Ish Smith enters the game for Andre Drummond,19 - 19
2:05,Aron Baynes enters the game for Reggie Jackson,19 - 19
2:05,Khris Middleton enters the game for Giannis Antetokounmpo,19 - 19
2:01,Kentavious Caldwell-Pope  out of bounds lost ball turnover,19 - 19
1:54,Aron Baynes personal block  (Malcolm Brogdon draws the foul),19 - 19
1:42,Mirza Teletovic  misses 26-foot three point jumper,19 - 19
1:39,Ish Smith defensive rebound,19 - 19
1:20,Tony Snell personal foul  (Ish Smith draws the foul),19 - 19
1:10,Tobias Harris  misses 24-foot three point jumper,19 - 19
1:08,Tobias Harris offensive rebound,19 - 19
1:06,Tobias Harris  misses,19 - 19
1:05,Greg Monroe defensive rebound,19 - 19
56.0,Malcolm Brogdon  misses 4-foot jumper,19 - 19
55.0,Malcolm Brogdon  misses,19 - 19
55.0,Malcolm Brogdon offensive rebound,19 - 19
54.0,Bucks offensive team rebound,19 - 19
54.0,Malcolm Brogdon makes layup (Khris Middleton assists),19 - 21
54.0,Aron Baynes defensive goaltending violation,19 - 21
35.0,Tobias Harris  misses three point jumper,19 - 21
34.0,Kentavious Caldwell-Pope offensive rebound,19 - 21
29.0,Marcus Morris  misses 26-foot three point jumper,19 - 21
28.0,Mirza Teletovic defensive rebound,19 - 21
8.0,Khris Middleton makes 15-foot two point shot,19 - 23
0.0,Ish Smith  misses 20-foot jumper,19 - 23
0.0,Pistons offensive team rebound,19 - 23
0.0,End of the 1st Quarter,19 - 23
11:45,Khris Middleton  misses 15-foot two point shot,19 - 23
11:45,Jon Leuer defensive rebound,19 - 23
11:26,Malcolm Brogdon shooting foul  (Ish Smith draws the foul),20 - 23
11:26,Ish Smith makes free throw 1 of 2,20 - 23
11:26,Ish Smith misses free throw 2 of 2,20 - 23
11:26,Greg Monroe defensive rebound,20 - 23
11:11,Mirza Teletovic  misses three point jumper,20 - 23
11:11,Ish Smith defensive rebound,20 - 23
11:03,Stanley Johnson makes 15-foot jumper (Ish Smith assists),22 - 23
10:45,Greg Monroe makes driving layup (Khris Middleton assists),22 - 25
10:25,Tobias Harris  misses 10-foot two point shot,22 - 25
10:23,Stanley Johnson offensive rebound,22 - 25
10:21,Khris Middleton personal foul  (Stanley Johnson draws the foul),22 - 25
10:11,Ish Smith  misses layup,22 - 25
10:08,Khris Middleton defensive rebound,22 - 25
10:00,Greg Monroe makes driving layup,22 - 27
10:00,Aron Baynes shooting foul  (Greg Monroe draws the foul),22 - 27
10:00,Andre Drummond enters the game for Aron Baynes,22 - 27
10:00,Matthew Dellavedova enters the game for Malcolm Brogdon,22 - 27
10:00,Giannis Antetokounmpo enters the game for Mirza Teletovic,22 - 27
10:00,Greg Monroe makes free throw 1 of 1,22 - 28
9:44,Stanley Johnson  bad pass (Greg Monroe steals),22 - 28
9:41,Greg Monroe makes two point shot (Giannis Antetokounmpo assists),22 - 30
9:29,Pistons Full timeout,22 - 30
9:18,Stanley Johnson  misses 27-foot three point jumper,22 - 30
9:15,Jon Leuer offensive rebound,22 - 30
9:08,Jason Terry shooting foul  (Andre Drummond draws the foul),22 - 30
9:08,Andre Drummond misses free throw 1 of 2,22 - 30
9:08,Pistons offensive team rebound,22 - 30
9:08,Andre Drummond makes free throw 2 of 2,23 - 30
8:53,Tobias Harris shooting foul  (Khris Middleton draws the foul),23 - 30
8:53,Khris Middleton makes free throw 1 of 2,23 - 31
8:53,Khris Middleton makes free throw 2 of 2,23 - 32
8:37,Tobias Harris  bad pass (Greg Monroe steals),23 - 32
8:30,Jason Terry makes 27-foot  three point jumper  (Matthew Dellavedova assists),23 - 35
8:10,Andre Drummond  misses,23 - 35
8:07,Greg Monroe defensive rebound,23 - 35
7:58,Jason Terry  misses 25-foot three point jumper,23 - 35
7:56,Tobias Harris defensive rebound,23 - 35
7:52,Matthew Dellavedova shooting foul  (Andre Drummond draws the foul),25 - 35
7:52,Andre Drummond makes free throw 1 of 2,24 - 35
7:52,Andre Drummond makes free throw 2 of 2,25 - 35
7:39,Greg Monroe makes layup (Khris Middleton assists),25 - 37
7:31,Pistons 20 Sec. timeout,25 - 37
7:31,Marcus Morris enters the game for Ish Smith,25 - 37
7:31,Ish Smith enters the game for Tobias Harris,25 - 37
7:31,Bucks delay of game violation,25 - 37
7:31,Michael Beasley enters the game for Khris Middleton,25 - 37
7:20,Marcus Morris  misses 25-foot Regular Jump Shot,25 - 37
7:20,Bucks defensive team rebound,25 - 37
7:07,Jon Leuer personal foul  (Michael Beasley draws the foul),25 - 37
6:54,Michael Beasley makes driving layup,25 - 39
6:37,Greg Monroe kicked ball violation,25 - 39
6:37,Reggie Jackson enters the game for Ish Smith,25 - 39
6:37,Kentavious Caldwell-Pope enters the game for Stanley Johnson,25 - 39
6:26,Kentavious Caldwell-Pope makes jumper (Marcus Morris assists),27 - 39
6:15,Matthew Dellavedova  misses 18-foot jumper,27 - 39
6:13,Andre Drummond defensive rebound,27 - 39
6:03,Marcus Morris  bad pass (Michael Beasley steals),27 - 39
5:45,Greg Monroe makes 14-foot jumper (Matthew Dellavedova assists),27 - 41
5:31,Andre Drummond  bad pass,27 - 41
5:31,Official timeout,27 - 41
5:20,Michael Beasley  misses 11-foot jumper,27 - 41
5:18,Greg Monroe offensive rebound,27 - 41
5:18,Reggie Jackson personal foul  (Greg Monroe draws the foul),27 - 41
5:09,Greg Monroe makes layup (Michael Beasley assists),27 - 43
4:54,Reggie Jackson  bad pass (Michael Beasley steals),27 - 43
4:41,Greg Monroe  misses jumper,27 - 43
4:39,Kentavious Caldwell-Pope defensive rebound,27 - 43
4:22,Reggie Jackson  misses 17-foot jumper,27 - 43
4:22,Andre Drummond makes tip shot,29 - 43
4:22,Andre Drummond offensive rebound,27 - 43
4:05,Giannis Antetokounmpo  misses 28-foot three point jumper,29 - 43
4:03,Kentavious Caldwell-Pope defensive rebound,29 - 43
3:54,Thon Maker enters the game for Greg Monroe,29 - 43
3:54,Tony Snell enters the game for Jason Terry,29 - 43
3:50,Reggie Jackson  misses 18-foot jumper,29 - 43
3:49,Bucks defensive team rebound,29 - 43
3:34,Thon Maker  misses hook shot,29 - 43
3:33,Marcus Morris defensive rebound,29 - 43
3:20,Andre Drummond Out-of-Bounds Bad Pass Turnover,29 - 43
3:03,Thon Maker  misses 24-foot three point jumper,29 - 43
3:02,Andre Drummond defensive rebound,29 - 43
2:56,Jon Leuer makes 14-foot two point shot (Reggie Jackson assists),31 - 43
2:30,Michael Beasley makes two point shot,31 - 45
2:12,Andre Drummond makes 3-foot two point shot (Kentavious Caldwell-Pope assists),33 - 45
1:57,Michael Beasley makes 12-foot two point shot (Matthew Dellavedova assists),33 - 47
1:45,Giannis Antetokounmpo personal block  (Andre Drummond draws the foul),34 - 47
1:45,Bucks Full timeout,33 - 47
1:45,Ish Smith enters the game for Reggie Jackson,33 - 47
1:45,Andre Drummond misses free throw 1 of 2,33 - 47
1:45,Pistons offensive team rebound,33 - 47
1:45,Andre Drummond makes free throw 2 of 2,34 - 47
1:36,Tony Snell makes layup (Matthew Dellavedova assists),34 - 49
1:20,Giannis Antetokounmpo blocks Marcus Morris's  layup,34 - 49
1:16,Thon Maker defensive rebound,34 - 49
1:09,Thon Maker  misses,34 - 49
1:07,Thon Maker offensive rebound,34 - 49
1:07,Jon Leuer blocks Thon Maker's  layup,34 - 49
1:05,Jon Leuer defensive rebound,34 - 49
50.0,Kentavious Caldwell-Pope  traveling,34 - 49
50.0,Aron Baynes enters the game for Andre Drummond,34 - 49
35.0,Thon Maker makes layup (Michael Beasley assists),34 - 51
22.0,Jon Leuer  bad pass (Matthew Dellavedova steals),34 - 51
18.0,Giannis Antetokounmpo  misses two point shot,34 - 51
16.0,Jon Leuer defensive rebound,34 - 51
1.0,Marcus Morris  misses 28-foot three point jumper,34 - 51
0.0,Michael Beasley defensive rebound,34 - 51
0.0,End of the 2nd Quarter,34 - 51
11:48,Reggie Jackson personal foul  (Tony Snell draws the foul),34 - 51
11:42,Thon Maker makes dunk (Tony Snell assists),34 - 53
11:26,Kentavious Caldwell-Pope  misses 5-foot jumper,34 - 53
11:26,Tony Snell defensive rebound,34 - 53
11:17,Michael Beasley makes 19-foot jumper,34 - 55
11:17,Marcus Morris shooting foul  (Michael Beasley draws the foul),34 - 55
11:17,Michael Beasley makes free throw 1 of 1,34 - 56
11:03,Jon Leuer makes 19-foot jumper (Reggie Jackson assists),36 - 56
10:48,Giannis Antetokounmpo  misses layup,36 - 56
10:45,Jon Leuer defensive rebound,36 - 56
10:41,Reggie Jackson makes layup,38 - 56
10:37,Thon Maker  bad pass (Andre Drummond steals),38 - 56
10:30,Jon Leuer  misses layup,38 - 56
10:30,Andre Drummond  misses layup,38 - 56
10:30,Andre Drummond offensive rebound,38 - 56
10:27,Giannis Antetokounmpo defensive rebound,38 - 56
10:07,Tony Snell  misses 26-foot three point jumper,38 - 56
10:06,Andre Drummond defensive rebound,38 - 56
9:55,Michael Beasley shooting foul  (Kentavious Caldwell-Pope draws the foul),38 - 56
9:55,Kentavious Caldwell-Pope makes free throw 1 of 2,39 - 56
9:55,Kentavious Caldwell-Pope makes free throw 2 of 2,40 - 56
9:42,Giannis Antetokounmpo  misses finger roll layup,40 - 56
9:41,Andre Drummond defensive rebound,40 - 56
9:36,Kentavious Caldwell-Pope  misses 18-foot two point jumper,40 - 56
9:36,Bucks defensive team rebound,40 - 56
9:25,Thon Maker  misses 26-foot three point jumper,40 - 56
9:23,Jon Leuer defensive rebound,40 - 56
9:18,Marcus Morris makes 26-foot  three point running jumper  (Reggie Jackson assists),43 - 56
9:18,Bucks Full timeout,43 - 56
8:56,Giannis Antetokounmpo makes 18-foot jumper,43 - 58
8:37,Kentavious Caldwell-Pope  bad pass (Giannis Antetokounmpo steals),43 - 58
8:33,Kentavious Caldwell-Pope shooting block foul  (Giannis Antetokounmpo draws the foul),43 - 58
8:33,Giannis Antetokounmpo makes free throw 1 of 2,43 - 59
8:33,Giannis Antetokounmpo makes free throw 2 of 2,43 - 60
8:21,Marcus Morris makes 18-foot two point shot (Reggie Jackson assists),45 - 60
8:00,Michael Beasley makes 6-foot two point shot,45 - 62
7:39,Marcus Morris makes 18-foot jumper (Kentavious Caldwell-Pope assists),47 - 62
7:22,Tony Snell makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),47 - 65
7:13,Matthew Dellavedova shooting block foul  (Reggie Jackson draws the foul),47 - 65
7:13,Reggie Jackson makes free throw 1 of 2,48 - 65
7:13,Reggie Jackson makes free throw 2 of 2,49 - 65
7:01,Thon Maker makes driving dunk (Michael Beasley assists),49 - 67
6:43,Reggie Jackson  misses 26-foot three point jumper,49 - 67
6:43,Michael Beasley defensive rebound,49 - 67
6:35,Jon Leuer shooting foul  (Giannis Antetokounmpo draws the foul),49 - 67
6:35,Giannis Antetokounmpo makes free throw 1 of 2,49 - 68
6:35,Giannis Antetokounmpo makes free throw 2 of 2,49 - 69
6:20,Andre Drummond 3 second turnover,49 - 69
6:05,Thon Maker  misses 24-foot three point jumper,49 - 69
6:05,Jon Leuer defensive rebound,49 - 69
6:05,Matthew Dellavedova personal foul  (Jon Leuer draws the foul),49 - 69
6:05,Greg Monroe enters the game for Thon Maker,49 - 69
6:05,Malcolm Brogdon enters the game for Matthew Dellavedova,49 - 69
5:54,Andre Drummond  misses layup,49 - 69
5:52,Andre Drummond offensive rebound,49 - 69
5:50,Andre Drummond makes two point shot,51 - 69
5:31,Michael Beasley  misses 15-foot jumper,51 - 69
5:30,Jon Leuer defensive rebound,51 - 69
5:20,Marcus Morris  misses three point jumper,51 - 69
5:18,Jon Leuer offensive rebound,51 - 69
5:16,Jon Leuer makes two point shot,53 - 69
4:58,Giannis Antetokounmpo  misses driving layup,53 - 69
4:56,Andre Drummond defensive rebound,53 - 69
4:50,Kentavious Caldwell-Pope  misses 26-foot three point jumper,53 - 69
4:48,Greg Monroe defensive rebound,53 - 69
4:31,Greg Monroe makes 16-foot jumper (Malcolm Brogdon assists),53 - 71
4:13,Greg Monroe personal foul  (Jon Leuer draws the foul),53 - 71
4:13,Jon Leuer makes free throw 1 of 2,54 - 71
4:13,Khris Middleton enters the game for Michael Beasley,54 - 71
4:13,Jon Leuer makes free throw 2 of 2,55 - 71
3:56,Greg Monroe makes layup (Malcolm Brogdon assists),55 - 73
3:34,Kentavious Caldwell-Pope  misses,55 - 73
3:34,Andre Drummond offensive rebound,55 - 73
3:34,Giannis Antetokounmpo personal foul  (Andre Drummond draws the foul),55 - 73
3:34,Andre Drummond misses free throw 1 of 2,55 - 73
3:34,Pistons offensive team rebound,55 - 73
3:34,Tobias Harris enters the game for Marcus Morris,55 - 73
3:34,Stanley Johnson enters the game for Kentavious Caldwell-Pope,55 - 73
3:34,Andre Drummond misses free throw 2 of 2,55 - 73
3:31,Giannis Antetokounmpo defensive rebound,55 - 73
3:12,Giannis Antetokounmpo  bad pass (Andre Drummond steals),55 - 73
2:50,Jon Leuer  bad pass (Malcolm Brogdon steals),55 - 73
2:42,Andre Drummond personal foul  (Malcolm Brogdon draws the foul),55 - 73
2:42,Pistons Full timeout,55 - 73
2:42,Jason Terry enters the game for Tony Snell,55 - 73
2:42,Boban Marjanovic enters the game for Andre Drummond,55 - 73
2:42,Ish Smith enters the game for Reggie Jackson,55 - 73
2:42,Malcolm Brogdon makes free throw 1 of 2,55 - 74
2:42,Malcolm Brogdon makes free throw 2 of 2,55 - 75
2:19,Ish Smith makes 16-foot jumper,57 - 75
2:06,Khris Middleton Out-of-Bounds Bad Pass Turnover,57 - 75
1:50,Tobias Harris makes 7-foot two point shot,59 - 75
1:35,Khris Middleton makes 15-foot two point shot,59 - 77
1:10,Boban Marjanovic  lost ball turnover (Greg Monroe steals),59 - 77
57.0,Greg Monroe  misses layup,59 - 77
55.0,Boban Marjanovic defensive rebound,59 - 77
45.0,Ish Smith  misses Driving Floating Jump Shot,59 - 77
44.0,Greg Monroe defensive rebound,59 - 77
35.0,Khris Middleton  misses jumper,59 - 77
34.0,Boban Marjanovic defensive rebound,59 - 77
24.0,Jon Leuer makes 8-foot two point shot,61 - 77
1.0,Giannis Antetokounmpo  misses 25-foot three point jumper,61 - 77
0.0,Ish Smith defensive rebound,61 - 77
0.0,End of the 3rd Quarter,61 - 77
11:47,Marcus Morris makes 17-foot two point shot,63 - 77
11:26,Malcolm Brogdon makes 21-foot jumper,63 - 79
11:10,Stanley Johnson  traveling,63 - 79
11:10,Pistons delay of game violation,63 - 79
10:59,Ish Smith personal foul  (Khris Middleton draws the foul),63 - 79
10:52,Khris Middleton makes 18-foot jumper,63 - 81
10:30,Marcus Morris makes 26-foot  step back jumpshot,66 - 81
10:17,Marcus Morris personal foul  (Khris Middleton draws the foul),66 - 81
10:07,Khris Middleton  misses 15-foot jumper,66 - 81
10:06,Boban Marjanovic defensive rebound,66 - 81
9:56,Tobias Harris  misses 11-foot two point jumper,68 - 81
9:56,Tobias Harris makes two point shot,68 - 81
9:56,Tobias Harris offensive rebound,66 - 81
9:40,Greg Monroe  misses 6-foot,68 - 81
9:38,Marcus Morris defensive rebound,68 - 81
9:29,Khris Middleton shooting foul  (Marcus Morris draws the foul),68 - 81
9:29,Marcus Morris makes free throw 1 of 2,69 - 81
9:29,Michael Beasley enters the game for Mirza Teletovic,69 - 81
9:29,Marcus Morris makes free throw 2 of 2,70 - 81
9:17,Malcolm Brogdon  misses 13-foot two point shot,70 - 81
9:15,Marcus Morris defensive rebound,70 - 81
9:03,Stanley Johnson offensive Charge  (Greg Monroe draws the foul),70 - 81
9:03,Stanley Johnson  turnover,70 - 81
8:51,Greg Monroe Out-of-Bounds Bad Pass Turnover,70 - 81
8:51,Official timeout,70 - 81
8:30,Boban Marjanovic  misses hook shot,70 - 81
8:30,Greg Monroe defensive rebound,70 - 81
8:30,Tobias Harris personal foul  (Greg Monroe draws the foul),70 - 81
8:07,Greg Monroe makes layup (Malcolm Brogdon assists),70 - 83
7:43,Marcus Morris  misses 14-foot jumper,70 - 83
7:39,Pistons offensive team rebound,70 - 83
7:39,Jason Terry loose ball foul  (Marcus Morris draws the foul),70 - 83
7:22,Tobias Harris  misses 15-foot jumper,70 - 83
7:22,Boban Marjanovic offensive rebound,70 - 83
7:22,Khris Middleton personal foul  (Boban Marjanovic draws the foul),70 - 83
7:22,Reggie Jackson enters the game for Ish Smith,70 - 83
7:07,Michael Beasley blocks Tobias Harris 's 2-foot  layup,70 - 83
7:05,Khris Middleton defensive rebound,70 - 83
7:01,Jason Terry makes 23-foot  three point jumper  (Greg Monroe assists),70 - 86
7:01,Tobias Harris technical foul(1st technical foul),70 - 86
7:01,Pistons Full timeout,70 - 86
7:01,Malcolm Brogdon makes technical free throw,70 - 87
6:50,Stanley Johnson  misses 27-foot three point jumper,70 - 87
6:48,Greg Monroe defensive rebound,70 - 87
6:37,Khris Middleton offensive foul  (Marcus Morris draws the foul),70 - 87
6:37,Khris Middleton  turnover,70 - 87
6:15,Marcus Morris makes driving layup (Boban Marjanovic assists),72 - 87
5:54,Khris Middleton makes two point shot (Michael Beasley assists),72 - 89
5:54,Stanley Johnson shooting foul  (Khris Middleton draws the foul),72 - 89
5:54,Andre Drummond enters the game for Stanley Johnson,72 - 89
5:54,Kentavious Caldwell-Pope enters the game for Boban Marjanovic,72 - 89
5:54,Matthew Dellavedova enters the game for Malcolm Brogdon,72 - 89
5:54,Tony Snell enters the game for Jason Terry,72 - 89
5:54,Khris Middleton makes free throw 1 of 1,72 - 90
5:31,Reggie Jackson  misses 29-foot three point jumper,72 - 90
5:28,Greg Monroe defensive rebound,72 - 90
5:18,Jon Leuer enters the game for Tobias Harris,72 - 90
5:16,Reggie Jackson vs. Matthew Dellavedova,72 - 90
5:09,Matthew Dellavedova  lost ball turnover (Andre Drummond steals),72 - 90
4:50,Andre Drummond makes layup (Marcus Morris assists),74 - 90
4:50,Khris Middleton shooting foul  (Andre Drummond draws the foul),74 - 90
4:50,Giannis Antetokounmpo enters the game for Khris Middleton,74 - 90
4:50,Andre Drummond makes free throw 1 of 1,75 - 90
4:28,Giannis Antetokounmpo makes layup (Greg Monroe assists),75 - 92
4:07,Marcus Morris makes 24-foot  three point jumper  (Kentavious Caldwell-Pope assists),78 - 92
3:45,Greg Monroe makes 4-foot two point shot (Matthew Dellavedova assists),78 - 94
3:28,Jon Leuer  misses 16-foot jumper,78 - 94
3:27,Giannis Antetokounmpo defensive rebound,78 - 94
3:05,Tony Snell makes  three point jumper  (Giannis Antetokounmpo assists),78 - 97
2:53,Kentavious Caldwell-Pope makes  three point jumper  (Reggie Jackson assists),81 - 97
2:34,Bucks Full timeout,81 - 97
2:20,Tony Snell  misses 24-foot three point jumper,81 - 97
2:19,Jon Leuer defensive rebound,81 - 97
2:13,Jon Leuer  misses 27-foot three point jumper,81 - 97
2:12,Greg Monroe defensive rebound,81 - 97
1:55,Tony Snell makes  three point jumper  (Giannis Antetokounmpo assists),81 - 100
1:45,Kentavious Caldwell-Pope  misses 25-foot three point jumper,81 - 100
1:44,Greg Monroe defensive rebound,81 - 100
1:28,Andre Drummond shooting foul  (Michael Beasley draws the foul),81 - 100
1:28,Michael Beasley makes free throw 1 of 2,81 - 101
1:28,Thon Maker enters the game for Greg Monroe,81 - 101
1:28,Rashad Vaughn enters the game for Tony Snell,81 - 101
1:28,Michael Beasley makes free throw 2 of 2,81 - 102
1:19,Reggie Jackson makes driving layup,83 - 102
55.0,Michael Beasley  misses 26-foot,83 - 102
54.0,Marcus Morris defensive rebound,83 - 102
47.0,Marcus Morris makes 27-foot  three point jumper,86 - 102
32.0,Thon Maker Out-of-Bounds Bad Pass Turnover,86 - 102
23.0,Reggie Jackson makes 26-foot  three point jumper,89 - 102
0.0,End of the 4th Quarter,89 - 102
0.0,End of Game,89 - 102
