time,play,score
8:03,Dwyane Wade  misses Driving Floating Jump Shot,32 - 24
8:03,David West defensive rebound,32 - 24
8:03,Dwyane Wade personal foul  (David West draws the foul),32 - 24
8:03,Matt Barnes enters the game for Draymond Green,32 - 24
8:03,Patrick McCaw enters the game for Andre Iguodala,32 - 24
7:50,Matt Barnes makes 2-foot layup (David West assists),34 - 24
7:31,Dwyane Wade makes 10-foot two point shot,34 - 26
7:18,Klay Thompson  misses driving layup,34 - 26
7:16,Paul Zipser defensive rebound,34 - 26
7:11,Paul Zipser makes driving layup (Cameron Payne assists),34 - 28
6:52,Patrick McCaw makes driving layup (David West assists),36 - 28
6:33,Dwyane Wade makes 11-foot Driving Floating Jump Shot,36 - 30
6:30,Warriors Full timeout,36 - 30
6:30,Jimmy Butler enters the game for Cameron Payne,36 - 30
6:20,Klay Thompson  misses 25-foot three point jumper,36 - 30
6:18,Bobby Portis defensive rebound,36 - 30
6:01,Bobby Portis makes 13-foot Driving Floating Jump Shot (Paul Zipser assists),36 - 32
5:48,Patrick McCaw  misses 14-foot two point jumper,36 - 32
5:47,Dwyane Wade defensive rebound,36 - 32
5:37,Dwyane Wade  misses two point shot,36 - 32
5:35,Shaun Livingston defensive rebound,36 - 32
5:28,Shaun Livingston  lost ball turnover (Cristiano Felicio steals),36 - 32
5:22,Bobby Portis makes layup (Dwyane Wade assists),36 - 34
5:07,Klay Thompson makes 25-foot  three point jumper  (David West assists),39 - 34
4:43,Paul Zipser  misses 25-foot three point jumper,39 - 34
4:43,Shaun Livingston defensive rebound,39 - 34
4:35,Patrick McCaw makes 2-foot layup (David West assists),41 - 34
4:13,Paul Zipser makes 20-foot two point shot (Jimmy Butler assists),41 - 36
4:09,Matt Barnes  bad pass (Jimmy Butler steals),41 - 36
4:00,Dwyane Wade  misses 25-foot three point jumper,41 - 36
4:00,Warriors defensive team rebound,41 - 36
4:00,Stephen Curry enters the game for Klay Thompson,41 - 36
4:00,Draymond Green enters the game for David West,41 - 36
3:46,Matt Barnes  lost ball turnover (Paul Zipser steals),41 - 36
3:41,Draymond Green personal foul  (Jimmy Butler draws the foul),41 - 36
3:31,Bobby Portis makes 23-foot  three point jumper  (Jimmy Butler assists),41 - 39
3:13,Stephen Curry makes 23-foot  three point jumper  (Patrick McCaw assists),44 - 39
2:55,Paul Zipser makes 2-foot layup (Dwyane Wade assists),44 - 41
2:38,Stephen Curry makes driving layup,46 - 41
2:18,Cristiano Felicio offensive foul  (Shaun Livingston draws the foul),46 - 41
2:18,Cristiano Felicio  turnover,46 - 41
2:18,Full timeout,46 - 41
2:18,Klay Thompson enters the game for Shaun Livingston,46 - 41
2:18,Andre Iguodala enters the game for Matt Barnes,46 - 41
2:18,Denzel Valentine enters the game for Dwyane Wade,46 - 41
2:18,Cameron Payne enters the game for Paul Zipser,46 - 41
2:08,Stephen Curry  misses 25-foot three point pullup jump shot,46 - 41
2:06,Cristiano Felicio defensive rebound,46 - 41
1:47,Jimmy Butler makes 8-foot two point shot,46 - 43
1:37,Draymond Green makes 24-foot  three point jumper  (Stephen Curry assists),49 - 43
1:23,Stephen Curry personal foul  (Jimmy Butler draws the foul),49 - 43
1:15,Jimmy Butler makes driving layup,49 - 45
1:00,Denzel Valentine shooting foul  (Patrick McCaw draws the foul),49 - 45
1:00,Patrick McCaw makes free throw 1 of 2,50 - 45
1:00,Patrick McCaw makes free throw 2 of 2,51 - 45
48.0,Klay Thompson personal foul  (Jimmy Butler draws the foul),51 - 45
48.0,Jimmy Butler makes free throw 1 of 2,51 - 46
48.0,Jimmy Butler makes free throw 2 of 2,51 - 47
35.0,Jimmy Butler blocks Klay Thompson's  layup,51 - 47
35.0,Warriors offensive team rebound,51 - 47
35.0,Cameron Payne kicked ball violation,51 - 47
22.0,Andre Iguodala  misses 26-foot three point jumper,51 - 47
21.0,Cristiano Felicio defensive rebound,51 - 47
3.0,Jimmy Butler  misses 15-foot,51 - 47
2.0,Stephen Curry defensive rebound,51 - 47
0.0,Stephen Curry  misses 39-foot three point pullup jump shot,51 - 47
0.0,Warriors offensive team rebound,51 - 47
0.0,End of the 2nd Quarter,51 - 47
11:41,Stephen Curry  bad pass (Jimmy Butler steals),51 - 47
11:37,Jimmy Butler makes two point shot,51 - 49
11:22,Stephen Curry  misses two point shot,51 - 49
11:19,Zaza Pachulia makes tip shot,53 - 49
11:19,Zaza Pachulia offensive rebound,51 - 49
11:03,Robin Lopez  misses 12-foot two point shot,53 - 49
11:03,Patrick McCaw defensive rebound,53 - 49
10:56,Klay Thompson  misses 25-foot three point jumper,53 - 49
10:56,Robin Lopez defensive rebound,53 - 49
10:48,Dwyane Wade makes 18-foot two point shot,53 - 51
10:33,Zaza Pachulia makes two point shot,55 - 51
10:08,Robin Lopez makes 19-foot jumper (Jimmy Butler assists),55 - 53
9:49,Klay Thompson  bad pass (Dwyane Wade steals),55 - 53
9:47,Draymond Green shooting foul  (Dwyane Wade draws the foul),55 - 53
9:47,Dwyane Wade makes free throw 1 of 2,55 - 54
9:47,Dwyane Wade misses free throw 2 of 2,55 - 54
9:45,Zaza Pachulia defensive rebound,55 - 54
9:36,Draymond Green makes 25-foot  three point jumper  (Patrick McCaw assists),58 - 54
9:19,Stephen Curry shooting foul  (Jimmy Butler draws the foul),58 - 54
9:19,Jimmy Butler makes free throw 1 of 2,58 - 55
9:19,Jimmy Butler makes free throw 2 of 2,58 - 56
9:07,Bobby Portis blocks Klay Thompson 's 2-foot  shot,58 - 56
9:07,Jimmy Butler defensive rebound,58 - 56
8:59,Jimmy Butler  misses driving layup,58 - 56
8:59,Bulls offensive team rebound,58 - 56
8:44,Dwyane Wade  misses 19-foot two point jumper,58 - 56
8:42,Patrick McCaw defensive rebound,58 - 56
8:34,Draymond Green  misses 27-foot three point jumper,58 - 56
8:33,Jerian Grant defensive rebound,58 - 56
8:25,Jerian Grant makes 25-foot  three pointer,58 - 59
8:25,Warriors Full timeout,58 - 59
8:11,Zaza Pachulia  misses 19-foot jumper,58 - 59
8:10,Bobby Portis defensive rebound,58 - 59
7:48,Jimmy Butler  misses 20-foot two point shot,58 - 59
7:47,Zaza Pachulia defensive rebound,58 - 59
7:39,Stephen Curry  misses 21-foot two point jumper,58 - 59
7:37,Jimmy Butler defensive rebound,58 - 59
7:26,Dwyane Wade  misses driving layup,58 - 59
7:26,Warriors defensive team rebound,58 - 59
7:26,Bobby Portis loose ball foul  (Zaza Pachulia draws the foul),58 - 59
7:13,Draymond Green  bad pass (Jimmy Butler steals),58 - 59
7:07,Draymond Green blocks Bobby Portis 's 22-foot   three point jumper,58 - 59
7:05,Bobby Portis offensive rebound,58 - 59
7:03,Bobby Portis  misses Driving Floating Jump Shot,58 - 59
7:01,Klay Thompson defensive rebound,58 - 59
6:56,Draymond Green makes 11-foot Driving Floating Jump Shot (Klay Thompson assists),60 - 59
6:39,Bobby Portis  lost ball turnover (Patrick McCaw steals),60 - 59
6:31,Klay Thompson  misses 24-foot three point jumper,60 - 59
6:28,Draymond Green offensive rebound,60 - 59
6:28,Stephen Curry makes 25-foot  three point jumper  (Draymond Green assists),63 - 59
6:28,Bulls Full timeout,63 - 59
6:13,Robin Lopez makes 4-foot two point shot (Jerian Grant assists),63 - 61
5:54,Klay Thompson  misses driving layup,63 - 61
5:54,Bobby Portis defensive rebound,63 - 61
5:39,Robin Lopez  misses 19-foot jumper,63 - 61
5:37,Stephen Curry defensive rebound,63 - 61
5:33,Patrick McCaw makes two point shot (Stephen Curry assists),65 - 61
5:13,Dwyane Wade makes two point shot,65 - 63
5:01,Draymond Green Out-of-Bounds Bad Pass Turnover,65 - 63
5:01,Rajon Rondo enters the game for Jerian Grant,65 - 63
4:39,Patrick McCaw blocks Robin Lopez 's 7-foot  shot,65 - 63
4:39,Bulls offensive team rebound,65 - 63
4:39,Andre Iguodala enters the game for Draymond Green,65 - 63
4:39,JaVale McGee enters the game for Zaza Pachulia,65 - 63
4:35,Bobby Portis makes 6-foot jumper (Rajon Rondo assists),65 - 65
4:20,Stephen Curry  misses 23-foot two point jumper,65 - 65
4:18,Jimmy Butler defensive rebound,65 - 65
4:13,Jimmy Butler makes 6-foot two point shot,65 - 67
3:59,JaVale McGee  misses driving layup,65 - 67
3:58,Dwyane Wade defensive rebound,65 - 67
3:56,Dwyane Wade possession lost ball turnoverPatrick McCaw,65 - 67
3:53,Stephen Curry possession lost ball turnoverDwyane Wade,65 - 67
3:32,Robin Lopez makes 21-foot jumper (Dwyane Wade assists),65 - 69
3:32,Warriors Full timeout,65 - 69
3:32,Ian Clark enters the game for Klay Thompson,65 - 69
3:32,Denzel Valentine enters the game for Bobby Portis,65 - 69
3:32,Nikola Mirotic enters the game for Dwyane Wade,65 - 69
3:19,JaVale McGee  misses 6-foot,65 - 69
3:17,Nikola Mirotic defensive rebound,65 - 69
3:03,Rajon Rondo makes driving layup,65 - 71
2:47,Stephen Curry makes 15-foot two point shot,67 - 71
2:44,Stephen Curry personal foul  (Rajon Rondo draws the foul),67 - 71
2:31,Robin Lopez  misses 6-foot hook shot,67 - 71
2:29,Patrick McCaw defensive rebound,67 - 71
2:16,JaVale McGee makes driving layup,69 - 71
1:59,Rajon Rondo makes driving layup (Jimmy Butler assists),69 - 73
1:47,Stephen Curry Out-of-Bounds Bad Pass Turnover,69 - 73
1:47,Draymond Green enters the game for Patrick McCaw,69 - 73
1:30,Robin Lopez  misses 19-foot jumper,69 - 73
1:29,Andre Iguodala defensive rebound,69 - 73
1:24,Draymond Green makes driving layup (Andre Iguodala assists),71 - 73
1:05,Stephen Curry shooting foul  (Rajon Rondo draws the foul),71 - 75
1:05,Rajon Rondo makes free throw 1 of 2,71 - 74
1:05,Shaun Livingston enters the game for Stephen Curry,71 - 74
1:05,Paul Zipser enters the game for Jimmy Butler,71 - 74
1:05,Rajon Rondo makes free throw 2 of 2,71 - 75
44.0,Robin Lopez blocks Ian Clark's  layup,71 - 75
43.0,Rajon Rondo defensive rebound,71 - 75
40.0,Rajon Rondo makes two point shot,71 - 77
40.0,Shaun Livingston shooting foul  (Rajon Rondo draws the foul),71 - 77
40.0,Rajon Rondo misses free throw 1 of 1,71 - 77
36.0,Robin Lopez  misses 2-foot,71 - 77
36.0,Robin Lopez offensive rebound,71 - 77
35.0,Draymond Green defensive rebound,71 - 77
33.0,Paul Zipser shooting foul  (Andre Iguodala draws the foul),71 - 77
33.0,Andre Iguodala makes free throw 1 of 2,72 - 77
33.0,Andre Iguodala makes free throw 2 of 2,73 - 77
15.0,Nikola Mirotic makes layup (Rajon Rondo assists),73 - 79
0.0,End of the 3rd Quarter,73 - 79
11:47,Rajon Rondo Out-of-Bounds Bad Pass Turnover,73 - 79
11:30,Klay Thompson makes 21-foot jumper (David West assists),75 - 79
11:15,Rajon Rondo  misses 15-foot two point jumper,75 - 79
11:15,Denzel Valentine offensive rebound,75 - 79
11:15,Denzel Valentine  misses 24-foot,75 - 79
11:12,Warriors defensive team rebound,75 - 79
11:12,Paul Zipser loose ball foul  (David West draws the foul),75 - 79
11:04,Paul Zipser shooting foul  (Klay Thompson draws the foul),75 - 79
11:04,Klay Thompson makes free throw 1 of 2,76 - 79
11:04,Klay Thompson makes free throw 2 of 2,77 - 79
10:53,Nikola Mirotic  misses 25-foot three point jumper,77 - 79
10:53,Bulls offensive team rebound,77 - 79
10:53,Andre Iguodala loose ball foul  (Cristiano Felicio draws the foul),77 - 79
10:53,Dwyane Wade enters the game for Denzel Valentine,77 - 79
10:37,Dwyane Wade  misses 20-foot two point shot,77 - 79
10:36,Andre Iguodala defensive rebound,77 - 79
10:17,Andre Iguodala  misses 23-foot three point jumper,77 - 79
10:15,David West offensive rebound,77 - 79
10:12,Klay Thompson  misses 25-foot three point jumper,77 - 79
10:07,Cristiano Felicio defensive rebound,77 - 79
9:53,Draymond Green blocks Nikola Mirotic 's 24-foot   three point jumper,77 - 79
9:52,Cristiano Felicio offensive rebound,77 - 79
9:47,Rajon Rondo  misses 26-foot three point jumper,77 - 79
9:45,Andre Iguodala defensive rebound,77 - 79
9:26,David West  misses 17-foot jumper,77 - 79
9:25,Rajon Rondo defensive rebound,77 - 79
9:08,Nikola Mirotic makes  three point jumper  (Rajon Rondo assists),77 - 82
8:45,Klay Thompson  misses 26-foot three point jumper,77 - 82
8:44,Cristiano Felicio defensive rebound,77 - 82
8:33,Cristiano Felicio offensive foul  (Shaun Livingston draws the foul),77 - 82
8:33,Cristiano Felicio  turnover,77 - 82
8:33,Full timeout,77 - 82
8:33,Stephen Curry enters the game for Andre Iguodala,77 - 82
8:33,Cameron Payne enters the game for Rajon Rondo,77 - 82
8:07,Shaun Livingston  misses two point shot,77 - 82
8:06,Paul Zipser defensive rebound,77 - 82
7:56,Dwyane Wade  misses 25-foot three point jumper,77 - 82
7:54,Draymond Green defensive rebound,77 - 82
7:41,Stephen Curry makes driving layup (Draymond Green assists),79 - 82
7:22,Cristiano Felicio makes dunk (Nikola Mirotic assists),79 - 84
7:11,Stephen Curry  misses 27-foot three point pullup jump shot,79 - 84
7:11,Dwyane Wade defensive rebound,79 - 84
6:50,Dwyane Wade  bad pass (Shaun Livingston steals),79 - 84
6:46,Stephen Curry makes driving layup (Shaun Livingston assists),81 - 84
6:24,Cameron Payne  misses 26-foot three point jumper,81 - 84
6:24,Draymond Green defensive rebound,81 - 84
6:07,Nikola Mirotic blocks Stephen Curry 's 6-foot  shot,81 - 84
6:05,Stephen Curry offensive rebound,81 - 84
6:03,Stephen Curry makes two point shot,83 - 84
6:03,Bulls Full timeout,83 - 84
6:03,Andre Iguodala enters the game for Draymond Green,83 - 84
6:03,Matt Barnes enters the game for Klay Thompson,83 - 84
6:03,Jimmy Butler enters the game for Nikola Mirotic,83 - 84
6:03,Cameron Payne  lost ball turnover (Stephen Curry steals),83 - 84
5:43,David West makes driving layup,85 - 84
4:56,shot clock turnover,85 - 84
4:56,Bobby Portis enters the game for Cameron Payne,85 - 84
4:43,Stephen Curry  misses 25-foot three point jumper,85 - 84
4:43,Dwyane Wade defensive rebound,85 - 84
4:31,Bobby Portis  misses 23-foot three point jumper,85 - 84
4:31,David West defensive rebound,85 - 84
4:20,David West  bad pass,85 - 84
3:59,Shaun Livingston blocks Dwyane Wade's,85 - 84
3:56,David West defensive rebound,85 - 84
3:35,David West  misses driving layup,85 - 84
3:34,Paul Zipser defensive rebound,85 - 84
3:32,David West personal foul  (Paul Zipser draws the foul),85 - 84
3:32,Draymond Green enters the game for Shaun Livingston,85 - 84
3:32,Klay Thompson enters the game for David West,85 - 84
3:13,Jimmy Butler  bad pass (Stephen Curry steals),85 - 84
3:06,Klay Thompson  misses three point jumper,85 - 84
3:05,Cristiano Felicio defensive rebound,85 - 84
2:53,Draymond Green shooting foul  (Jimmy Butler draws the foul),85 - 84
2:53,Warriors Full timeout,85 - 84
2:53,Jimmy Butler makes free throw 1 of 2,85 - 85
2:53,Jimmy Butler makes free throw 2 of 2,85 - 86
2:33,Draymond Green  misses 26-foot three point jumper,85 - 86
2:32,Jimmy Butler defensive rebound,85 - 86
2:18,Dwyane Wade makes 17-foot two point shot,85 - 88
2:06,Stephen Curry  misses 25-foot three point pullup jump shot,85 - 88
2:05,Paul Zipser defensive rebound,85 - 88
1:40,Paul Zipser makes 25-foot  three point jumper  (Cristiano Felicio assists),85 - 91
1:40,Warriors Full timeout,85 - 91
1:27,Stephen Curry  misses driving layup,85 - 91
1:25,Bobby Portis defensive rebound,85 - 91
1:07,Jimmy Butler  misses 8-foot,85 - 91
1:05,Stephen Curry defensive rebound,85 - 91
1:00,Stephen Curry  misses Running Pullup Jump Shot,85 - 91
1:00,Warriors offensive team rebound,85 - 91
56.0,Andre Iguodala makes driving dunk (Stephen Curry assists),87 - 91
48.0,Jimmy Butler  misses 25-foot three point pullup jump shot,87 - 91
47.0,Stephen Curry defensive rebound,87 - 91
32.0,Stephen Curry  misses 19-foot step back jumpshot,87 - 91
30.0,Bobby Portis defensive rebound,87 - 91
29.0,Matt Barnes personal take foul  (Bobby Portis draws the foul),87 - 91
28.0,Andre Iguodala personal foul  (Jimmy Butler draws the foul),87 - 91
28.0,Jimmy Butler makes free throw 1 of 2,87 - 92
28.0,Jimmy Butler makes free throw 2 of 2,87 - 93
21.0,Klay Thompson  misses Running Pullup Jump Shot,87 - 93
19.0,Bobby Portis defensive rebound,87 - 93
15.0,Draymond Green personal foul  (Bobby Portis draws the foul),87 - 93
15.0,Bobby Portis makes free throw 1 of 2,87 - 94
15.0,Bobby Portis misses free throw 2 of 2,87 - 94
14.0,Draymond Green defensive rebound,87 - 94
9.0,Klay Thompson  misses 26-foot three point jumper,87 - 94
8.0,Bobby Portis defensive rebound,87 - 94
0.0,End of the 4th Quarter,87 - 94
0.0,End of Game,87 - 94
