time,play,score
8.0,Glenn Robinson III enters the game for Paul George,21 - 32
8.0,Deron Williams enters the game for Seth Curry,21 - 32
8.0,Myles Turner enters the game for Al Jefferson,21 - 32
8.0,Rodney Stuckey makes free throw 2 of 2,21 - 33
2.0,J.J. Barea  misses two point shot,21 - 33
0.0,Dwight Powell offensive rebound,21 - 33
0.0,End of the 1st Quarter,21 - 33
11:42,Dirk Nowitzki  misses jumper,21 - 33
11:42,Lavoy Allen defensive rebound,21 - 33
11:22,Al Jefferson  misses 5-foot jumper,21 - 33
11:22,Seth Curry defensive rebound,21 - 33
11:14,Joe Young shooting block foul  (J.J. Barea draws the foul),21 - 33
11:14,J.J. Barea makes free throw 1 of 2,22 - 33
11:14,J.J. Barea makes free throw 2 of 2,23 - 33
10:56,Rodney Stuckey  lost ball turnover (Seth Curry steals),23 - 33
10:42,Dirk Nowitzki makes  three point jumper  (Justin Anderson assists),26 - 33
10:29,Glenn Robinson III  misses 17-foot jumper,26 - 33
10:27,Dwight Powell defensive rebound,26 - 33
10:21,Dirk Nowitzki  misses 27-foot three point jumper,26 - 33
10:21,Rodney Stuckey defensive rebound,26 - 33
10:14,Pacers Full timeout,26 - 33
10:14,Thaddeus Young enters the game for Lavoy Allen,26 - 33
10:03,Al Jefferson makes 6-foot jumper,26 - 35
10:03,Dwight Powell shooting foul  (Al Jefferson draws the foul),26 - 35
10:03,Jeff Teague enters the game for Joe Young,26 - 35
10:03,Al Jefferson makes free throw 1 of 1,26 - 36
9:45,Dirk Nowitzki  misses two point shot,26 - 36
9:45,Al Jefferson defensive rebound,26 - 36
9:38,Thaddeus Young  misses two point shot,26 - 36
9:38,Mavericks defensive team rebound,26 - 36
9:29,J.J. Barea makes 27-foot  three pointer,29 - 36
9:07,Al Jefferson  misses jumper,29 - 36
9:06,Justin Anderson defensive rebound,29 - 36
8:56,Justin Anderson makes 27-foot  three point jumper  (J.J. Barea assists),32 - 36
8:34,Justin Anderson blocks Glenn Robinson III 's 20-foot  jumper,32 - 36
8:33,Dwight Powell defensive rebound,32 - 36
8:26,Jeff Teague personal foul  (Dwight Powell draws the foul),32 - 36
8:26,Myles Turner enters the game for Al Jefferson,32 - 36
8:26,Monta Ellis enters the game for Jeff Teague,32 - 36
8:26,Quincy Acy enters the game for Dirk Nowitzki,32 - 36
8:12,Myles Turner blocks J.J. Barea's  layup,32 - 36
8:11,Pacers defensive team rebound,32 - 36
7:58,Monta Ellis makes layup (Thaddeus Young assists),32 - 38
7:56,Mavericks Full timeout,32 - 38
7:56,Andrew Bogut enters the game for J.J. Barea,32 - 38
7:56,Deron Williams enters the game for Seth Curry,32 - 38
7:56,Wesley Matthews enters the game for Dwight Powell,32 - 38
7:56,Harrison Barnes enters the game for Quincy Acy,32 - 38
7:46,Harrison Barnes  misses 27-foot three point jumper,32 - 38
7:46,Rodney Stuckey defensive rebound,32 - 38
7:37,Rodney Stuckey makes 17-foot two point shot,32 - 40
7:20,Justin Anderson  misses three point jumper,32 - 40
7:18,Myles Turner defensive rebound,32 - 40
7:09,Rodney Stuckey  misses 20-foot two point jumper,32 - 40
7:09,Harrison Barnes defensive rebound,32 - 40
6:48,Harrison Barnes  misses 17-foot jumper,32 - 40
6:48,Myles Turner defensive rebound,32 - 40
6:35,Thaddeus Young  back court turnover,32 - 40
6:22,Deron Williams makes 25-foot  three point jumper  (Wesley Matthews assists),35 - 40
6:07,Myles Turner makes 6-foot two point shot (Rodney Stuckey assists),35 - 42
5:56,Deron Williams  misses 27-foot three point jumper,35 - 42
5:56,Thaddeus Young defensive rebound,35 - 42
5:48,Glenn Robinson III  traveling,35 - 42
5:48,Jeff Teague enters the game for Glenn Robinson III,35 - 42
5:48,Paul George enters the game for Rodney Stuckey,35 - 42
5:35,Harrison Barnes  kicked ball turnover,35 - 42
5:33,Deron Williams shooting block foul  (Jeff Teague draws the foul),35 - 42
5:33,Jeff Teague makes free throw 1 of 2,35 - 43
5:33,Jeff Teague makes free throw 2 of 2,35 - 44
5:22,Deron Williams Out-of-Bounds Bad Pass Turnover,35 - 44
5:11,Myles Turner makes 20-foot jumper (Jeff Teague assists),35 - 46
4:56,Deron Williams makes two point shot (Andrew Bogut assists),37 - 46
4:43,Jeff Teague  misses 7-foot two point shot,37 - 46
4:43,Andrew Bogut defensive rebound,37 - 46
4:35,Myles Turner blocks Deron Williams's  layup,37 - 46
4:35,Andrew Bogut offensive rebound,37 - 46
4:35,Thaddeus Young shooting foul  (Andrew Bogut draws the foul),37 - 46
4:35,Andrew Bogut misses free throw 1 of 2,37 - 46
4:35,Mavericks offensive team rebound,37 - 46
4:35,Dirk Nowitzki enters the game for Justin Anderson,37 - 46
4:35,J.J. Barea enters the game for Harrison Barnes,37 - 46
4:35,Andrew Bogut misses free throw 2 of 2,37 - 46
4:33,Monta Ellis defensive rebound,37 - 46
4:24,Jeff Teague makes 16-foot two point shot,37 - 48
4:05,Dirk Nowitzki  misses 17-foot jumper,37 - 48
4:05,Paul George defensive rebound,37 - 48
3:53,Paul George makes 24-foot  three pointer,37 - 51
3:32,Dirk Nowitzki makes 3-foot two point shot,39 - 51
3:26,J.J. Barea shooting foul  (Jeff Teague draws the foul),39 - 51
3:26,Jeff Teague makes free throw 1 of 2,39 - 52
3:26,Harrison Barnes enters the game for Andrew Bogut,39 - 52
3:26,Jeff Teague makes free throw 2 of 2,39 - 53
3:17,J.J. Barea makes 2-foot two point shot,41 - 53
2:58,Jeff Teague  misses 8-foot jumper,41 - 53
2:58,Myles Turner offensive rebound,41 - 53
2:58,Myles Turner  misses layup,41 - 53
2:57,Myles Turner offensive rebound,41 - 53
2:57,Harrison Barnes personal foul  (Myles Turner draws the foul),41 - 53
2:57,Official timeout,41 - 53
2:47,J.J. Barea blocks Jeff Teague's  layup,41 - 53
2:47,Dirk Nowitzki defensive rebound,41 - 53
2:38,J.J. Barea  misses 28-foot three point jumper,41 - 53
2:36,Harrison Barnes offensive rebound,41 - 53
2:31,Wesley Matthews  misses two point shot,41 - 53
2:30,Thaddeus Young defensive rebound,41 - 53
2:26,Thaddeus Young offensive Charge  (Deron Williams draws the foul),41 - 53
2:26,Thaddeus Young  turnover,41 - 53
2:26,Rodney Stuckey enters the game for Jeff Teague,41 - 53
2:12,Dirk Nowitzki makes 14-foot two point shot,43 - 53
1:47,Monta Ellis  misses 16-foot jumper,43 - 53
1:46,Dirk Nowitzki defensive rebound,43 - 53
1:37,Wesley Matthews  misses 28-foot three point jumper,43 - 53
1:37,Mavericks offensive team rebound,43 - 53
1:37,Thaddeus Young loose ball foul  (Harrison Barnes draws the foul),43 - 53
1:37,C.J. Miles enters the game for Thaddeus Young,43 - 53
1:34,Wesley Matthews makes layup (Deron Williams assists),45 - 53
1:19,Rodney Stuckey  misses 5-foot two point shot,45 - 53
1:17,Myles Turner offensive rebound,45 - 53
1:15,Myles Turner makes layup,45 - 55
1:05,Dirk Nowitzki makes 27-foot  three point jumper  (J.J. Barea assists),48 - 55
51.0,Dirk Nowitzki kicked ball violation,48 - 55
40.0,Myles Turner makes layup (Monta Ellis assists),48 - 57
30.0,J.J. Barea makes two point shot,50 - 57
10.0,Myles Turner makes 3-foot dunk (Paul George assists),50 - 59
4.0,J.J. Barea makes layup (Deron Williams assists),52 - 59
1.0,Rodney Stuckey  misses 26-foot three point jumper,52 - 59
0.0,Pacers offensive team rebound,52 - 59
0.0,End of the 2nd Quarter,52 - 59
11:48,Andrew Bogut makes layup (Dirk Nowitzki assists),54 - 59
11:33,Paul George  misses 16-foot two point jumper,54 - 59
11:33,Myles Turner offensive rebound,54 - 59
11:30,Thaddeus Young makes  three point jumper  (Myles Turner assists),54 - 62
11:19,Monta Ellis personal foul  (Wesley Matthews draws the foul),54 - 62
11:12,Deron Williams makes 26-foot  three point jumper  (Wesley Matthews assists),57 - 62
10:52,Myles Turner makes layup (Monta Ellis assists),57 - 64
10:52,Andrew Bogut shooting foul  (Myles Turner draws the foul),57 - 64
10:52,Myles Turner misses free throw 1 of 1,57 - 64
10:52,Dirk Nowitzki defensive rebound,57 - 64
10:30,Monta Ellis personal foul  (Wesley Matthews draws the foul),57 - 64
10:14,Deron Williams makes 27-foot  three point jumper  (Andrew Bogut assists),60 - 64
10:03,Jeff Teague  misses driving layup,60 - 64
10:03,Harrison Barnes defensive rebound,60 - 64
9:48,Dirk Nowitzki  misses 19-foot two point shot,60 - 64
9:48,Paul George defensive rebound,60 - 64
9:41,Harrison Barnes shooting foul  (Paul George draws the foul),60 - 64
9:41,Paul George makes free throw 1 of 2,60 - 65
9:41,Rodney Stuckey enters the game for Jeff Teague,60 - 65
9:41,J.J. Barea enters the game for Harrison Barnes,60 - 65
9:41,Paul George makes free throw 2 of 2,60 - 66
9:30,Deron Williams  misses 24-foot three point jumper,60 - 66
9:30,Myles Turner defensive rebound,60 - 66
9:21,Rodney Stuckey makes  three point jumper  (Thaddeus Young assists),60 - 69
9:18,Mavericks Full timeout,60 - 69
9:07,Andrew Bogut offensive foul  (Monta Ellis draws the foul),60 - 69
9:07,Andrew Bogut  turnover,60 - 69
9:07,Jeff Teague enters the game for Rodney Stuckey,60 - 69
8:59,Deron Williams shooting foul  (Paul George draws the foul),60 - 69
8:59,Paul George misses free throw 1 of 2,60 - 69
8:59,Pacers offensive team rebound,60 - 69
8:59,Dwight Powell enters the game for Andrew Bogut,60 - 69
8:59,Paul George makes free throw 2 of 2,60 - 70
8:48,Myles Turner shooting foul  (Dwight Powell draws the foul),60 - 70
8:48,Dwight Powell misses free throw 1 of 2,60 - 70
8:48,Mavericks offensive team rebound,60 - 70
8:48,Dwight Powell misses free throw 2 of 2,60 - 70
8:48,Myles Turner defensive rebound,60 - 70
8:34,Jeff Teague  out of bounds lost ball turnover,60 - 70
8:22,Myles Turner blocks J.J. Barea's  layup,60 - 70
8:22,Mavericks offensive team rebound,60 - 70
8:15,Dirk Nowitzki makes 26-foot  three point jumper  (Wesley Matthews assists),63 - 70
8:04,Deron Williams shooting foul  (Monta Ellis draws the foul),63 - 70
8:04,Monta Ellis makes free throw 1 of 2,63 - 71
8:04,Harrison Barnes enters the game for Deron Williams,63 - 71
8:04,Monta Ellis makes free throw 2 of 2,63 - 72
7:48,Jeff Teague shooting foul  (J.J. Barea draws the foul),63 - 72
7:48,J.J. Barea makes free throw 1 of 2,64 - 72
7:48,J.J. Barea makes free throw 2 of 2,65 - 72
7:35,Thaddeus Young  misses jumper,65 - 72
7:35,Wesley Matthews defensive rebound,65 - 72
7:24,Harrison Barnes makes 20-foot two point shot,67 - 72
7:03,Monta Ellis  misses 27-foot three point jumper,67 - 72
7:01,Wesley Matthews defensive rebound,67 - 72
6:54,Wesley Matthews makes 27-foot  three pointer,70 - 72
6:52,Pacers Full timeout,70 - 72
6:41,Dwight Powell blocks Myles Turner 's 5-foot  jumper,70 - 72
6:39,J.J. Barea defensive rebound,70 - 72
6:28,Harrison Barnes  misses 27-foot three point jumper,70 - 72
6:26,Myles Turner defensive rebound,70 - 72
6:11,Paul George  misses 20-foot jumper,70 - 72
6:11,Dirk Nowitzki defensive rebound,70 - 72
6:01,Wesley Matthews  misses 15-foot jumper,70 - 72
6:01,Pacers defensive team rebound,70 - 72
6:01,Dwight Powell loose ball foul  (Myles Turner draws the foul),70 - 73
6:01,Myles Turner makes free throw 1 of 2,70 - 73
6:01,Lavoy Allen enters the game for Thaddeus Young,70 - 73
6:01,Myles Turner makes free throw 2 of 2,70 - 74
5:50,J.J. Barea  bad pass (Myles Turner steals),70 - 74
5:28,Lavoy Allen  misses 21-foot jumper,70 - 74
5:28,Myles Turner offensive rebound,70 - 74
5:26,Myles Turner makes two point shot,70 - 76
5:05,Dirk Nowitzki  misses 26-foot three point jumper,70 - 76
5:03,Paul George defensive rebound,70 - 76
4:54,Myles Turner makes 18-foot jumper (Monta Ellis assists),70 - 78
4:52,Mavericks 20 Sec. timeout,70 - 78
4:52,C.J. Miles enters the game for Myles Turner,70 - 78
4:52,Seth Curry enters the game for Dirk Nowitzki,70 - 78
4:41,Seth Curry makes 30-foot  three point jumper  (Dwight Powell assists),73 - 78
4:31,Jeff Teague makes two point shot,73 - 80
4:31,Dwight Powell defensive goaltending violation,73 - 80
4:20,C.J. Miles shooting foul  (J.J. Barea draws the foul),73 - 80
4:20,J.J. Barea makes free throw 1 of 2,74 - 80
4:20,J.J. Barea makes free throw 2 of 2,75 - 80
4:03,Seth Curry blocks C.J. Miles 's 14-foot  jumper,75 - 80
4:03,Pacers offensive team rebound,75 - 80
3:58,Paul George  lost ball turnover (Wesley Matthews steals),75 - 80
3:54,Jeff Teague shooting foul  (Wesley Matthews draws the foul),75 - 80
3:54,Wesley Matthews makes free throw 1 of 2,76 - 80
3:54,Rodney Stuckey enters the game for Jeff Teague,76 - 80
3:54,Wesley Matthews makes free throw 2 of 2,77 - 80
3:41,Lavoy Allen  misses layup,77 - 80
3:40,Harrison Barnes defensive rebound,77 - 80
3:16,J.J. Barea  bad pass (C.J. Miles steals),77 - 80
3:13,Seth Curry personal foul  (Paul George draws the foul),77 - 80
3:13,Paul George makes free throw 1 of 2,77 - 81
3:13,Al Jefferson enters the game for Lavoy Allen,77 - 81
3:13,Paul George makes free throw 2 of 2,77 - 82
3:02,Wesley Matthews  misses 28-foot three point jumper,77 - 82
3:01,Al Jefferson defensive rebound,77 - 82
2:56,Seth Curry personal foul  (Paul George draws the foul),77 - 82
2:56,Paul George makes free throw 1 of 2,77 - 83
2:56,Andrew Bogut enters the game for Dwight Powell,77 - 83
2:56,Paul George makes free throw 2 of 2,77 - 84
2:36,J.J. Barea  misses driving layup,77 - 84
2:36,Al Jefferson defensive rebound,77 - 84
2:29,C.J. Miles makes jumper (Paul George assists),77 - 86
2:21,Mavericks Full timeout,77 - 86
2:21,Pacers delay of game violation,77 - 86
2:21,Mavericks delay of game violation,77 - 86
2:21,Justin Anderson enters the game for Harrison Barnes,77 - 86
2:21,Dirk Nowitzki enters the game for Wesley Matthews,77 - 86
2:21,Deron Williams enters the game for J.J. Barea,77 - 86
2:09,Paul George shooting foul  (Dirk Nowitzki draws the foul),77 - 86
2:09,Dirk Nowitzki makes free throw 1 of 2,78 - 86
2:09,Dirk Nowitzki makes free throw 2 of 2,79 - 86
1:55,C.J. Miles makes  three point jumper  (Monta Ellis assists),79 - 89
1:38,Deron Williams makes 20-foot two point shot,81 - 89
1:15,C.J. Miles makes  three point jumper  (Monta Ellis assists),81 - 92
58.0,Deron Williams makes 17-foot two point shot,83 - 92
45.0,C.J. Miles  misses 27-foot three point jumper,83 - 92
43.0,Justin Anderson defensive rebound,83 - 92
36.0,Deron Williams makes 18-foot two point shot,85 - 92
23.0,Al Jefferson makes dunk (C.J. Miles assists),85 - 94
1.0,Justin Anderson  misses 25-foot three point jumper,85 - 94
0.0,Monta Ellis defensive rebound,85 - 94
0.0,End of the 3rd Quarter,85 - 94
11:49,Al Jefferson  traveling,85 - 94
11:36,Al Jefferson personal foul  (Deron Williams draws the foul),85 - 94
11:36,Jeff Teague enters the game for C.J. Miles,85 - 94
11:27,Justin Anderson makes two point shot,87 - 94
11:15,Glenn Robinson III  misses 26-foot three point jumper,87 - 94
11:14,Seth Curry defensive rebound,87 - 94
11:06,Al Jefferson blocks Deron Williams's  jumper,87 - 94
11:04,Al Jefferson defensive rebound,87 - 94
11:04,Seth Curry personal foul  (Al Jefferson draws the foul),87 - 94
11:04,C.J. Miles enters the game for Lavoy Allen,87 - 94
10:41,Jeff Teague  misses 21-foot jumper,87 - 94
10:40,Dirk Nowitzki defensive rebound,87 - 94
10:33,Dirk Nowitzki makes  three point jumper  (Deron Williams assists),90 - 94
10:32,Pacers Full timeout,90 - 94
10:32,Lavoy Allen enters the game for Al Jefferson,90 - 94
10:17,Rodney Stuckey  bad pass (Seth Curry steals),90 - 94
10:11,Seth Curry makes two point shot,92 - 94
9:55,Deron Williams blocks C.J. Miles 's 9-foot  jumper,92 - 94
9:53,Justin Anderson defensive rebound,92 - 94
9:52,Seth Curry makes layup (Justin Anderson assists),94 - 94
9:37,Dirk Nowitzki blocks Jeff Teague's  layup,94 - 94
9:36,Dirk Nowitzki defensive rebound,94 - 94
9:23,J.J. Barea  misses 26-foot three point jumper,94 - 94
9:22,Lavoy Allen defensive rebound,94 - 94
9:07,Jeff Teague makes layup (Lavoy Allen assists),94 - 96
8:45,Dirk Nowitzki  misses two point shot,94 - 96
8:41,Lavoy Allen defensive rebound,94 - 96
8:34,Jeff Teague  misses 25-foot three point jumper,94 - 96
8:33,Justin Anderson defensive rebound,94 - 96
8:26,Lavoy Allen blocks Deron Williams 's 2-foot  layup,94 - 96
8:23,Deron Williams offensive rebound,94 - 96
8:22,Deron Williams  bad pass (C.J. Miles steals),94 - 96
8:18,Jeff Teague  bad pass (Seth Curry steals),94 - 96
8:07,J.J. Barea makes 27-foot  three point jumper  (Seth Curry assists),97 - 96
8:06,Pacers 20 Sec. timeout,97 - 96
8:06,Dwight Powell enters the game for Dirk Nowitzki,97 - 96
8:06,Thaddeus Young enters the game for Rodney Stuckey,97 - 96
8:06,Monta Ellis enters the game for Lavoy Allen,97 - 96
8:06,Myles Turner enters the game for Glenn Robinson III,97 - 96
8:06,Paul George enters the game for C.J. Miles,97 - 96
7:50,Seth Curry shooting foul  (Monta Ellis draws the foul),97 - 96
7:50,Wesley Matthews enters the game for Seth Curry,97 - 96
7:50,Monta Ellis makes free throw 1 of 2,97 - 97
7:50,Monta Ellis makes free throw 2 of 2,97 - 98
7:41,Wesley Matthews  misses 26-foot three point jumper,97 - 98
7:39,Mavericks offensive team rebound,97 - 98
7:37,Myles Turner shooting foul  (Wesley Matthews draws the foul),97 - 98
7:37,Wesley Matthews makes free throw 1 of 2,98 - 98
7:37,Wesley Matthews makes free throw 2 of 2,99 - 98
7:22,Paul George  misses 16-foot two point jumper,99 - 98
7:22,Dwight Powell defensive rebound,99 - 98
7:11,Wesley Matthews  misses 26-foot three point jumper,99 - 98
7:09,Mavericks offensive team rebound,99 - 98
7:01,Justin Anderson  misses 27-foot three point jumper,99 - 98
7:01,Dwight Powell offensive rebound,99 - 98
6:58,Justin Anderson  misses driving layup,99 - 98
6:56,Myles Turner defensive rebound,99 - 98
6:50,Jeff Teague makes layup,99 - 100
6:30,Dwight Powell  misses jumper,99 - 100
6:28,Paul George defensive rebound,99 - 100
6:07,Thaddeus Young makes two point shot (Paul George assists),99 - 102
6:07,Mavericks Full timeout,99 - 102
6:07,Harrison Barnes enters the game for Justin Anderson,99 - 102
6:07,Dirk Nowitzki enters the game for Dwight Powell,99 - 102
5:56,J.J. Barea makes two point shot,101 - 102
5:33,Jeff Teague  misses three point jumper,101 - 102
5:31,Wesley Matthews defensive rebound,101 - 102
5:16,Myles Turner blocks Harrison Barnes's  layup,101 - 102
5:15,Thaddeus Young defensive rebound,101 - 102
5:09,Dirk Nowitzki shooting foul  (Myles Turner draws the foul),101 - 102
5:09,Myles Turner makes free throw 1 of 2,101 - 103
5:09,Myles Turner misses free throw 2 of 2,101 - 103
5:09,Dirk Nowitzki defensive rebound,101 - 103
4:48,Deron Williams  misses 27-foot three point jumper,101 - 103
4:48,Thaddeus Young defensive rebound,101 - 103
4:33,Monta Ellis makes 19-foot two point shot,101 - 105
4:16,Harrison Barnes makes two point shot,103 - 105
4:01,Myles Turner  misses 20-foot jumper,103 - 105
4:01,Harrison Barnes defensive rebound,103 - 105
3:43,Dirk Nowitzki makes 17-foot two point shot (J.J. Barea assists),105 - 105
3:21,Paul George  lost ball turnover (Wesley Matthews steals),105 - 105
3:15,Dirk Nowitzki  misses 27-foot three point jumper,105 - 105
3:15,Paul George defensive rebound,105 - 105
3:00,Myles Turner makes 19-foot jumper (Jeff Teague assists),105 - 107
2:47,Official timeout,105 - 107
2:32,Harrison Barnes makes dunk (J.J. Barea assists),107 - 107
2:19,Paul George makes 27-foot  three point jumper  (Jeff Teague assists),107 - 110
2:01,Wesley Matthews makes 27-foot  three point jumper  (Deron Williams assists),110 - 110
1:49,Jeff Teague  misses layup,110 - 110
1:47,Dirk Nowitzki defensive rebound,110 - 110
1:36,Dirk Nowitzki  misses 26-foot three point jumper,110 - 110
1:35,Monta Ellis defensive rebound,110 - 110
1:31,Wesley Matthews personal block  (Monta Ellis draws the foul),110 - 110
1:21,Myles Turner makes 18-foot two point shot (Jeff Teague assists),110 - 112
1:14,Thaddeus Young personal foul  (Harrison Barnes draws the foul),110 - 112
57.0,Wesley Matthews  misses 27-foot three point jumper,110 - 112
56.0,Monta Ellis defensive rebound,110 - 112
48.0,Monta Ellis makes 1-foot two point shot,110 - 114
48.0,Mavericks Full timeout,110 - 114
48.0,Rodney Stuckey enters the game for Myles Turner,110 - 114
34.0,J.J. Barea  misses 26-foot three point jumper,110 - 114
33.0,Harrison Barnes offensive rebound,110 - 114
28.0,Dirk Nowitzki makes 19-foot jumper (Deron Williams assists),112 - 114
28.0,Pacers Full timeout,112 - 114
28.0,Myles Turner enters the game for Rodney Stuckey,112 - 114
