time,play,score
7:58,DeAndre Jordan defensive rebound,61 - 43
7:52,Tony Allen shooting foul  (Blake Griffin draws the foul),61 - 43
7:52,Blake Griffin misses free throw 1 of 2,61 - 43
7:52,Clippers offensive team rebound,61 - 43
7:52,Blake Griffin makes free throw 2 of 2,62 - 43
7:39,Chris Paul personal foul  (Marc Gasol draws the foul),62 - 43
7:31,Mike Conley  misses 23-foot jumper,62 - 43
7:30,Chris Paul defensive rebound,62 - 43
7:22,DeAndre Jordan  misses dunk,62 - 43
7:20,DeAndre Jordan offensive rebound,62 - 43
7:20,Marc Gasol blocks DeAndre Jordan 's 2-foot  shot,62 - 43
7:16,Tony Allen defensive rebound,62 - 43
7:11,Luc Richard Mbah a Moute blocks Mike Conley's  shot,62 - 43
7:09,Tony Allen  misses two point shot,62 - 43
7:09,Tony Allen offensive rebound,62 - 43
7:07,Blake Griffin defensive rebound,62 - 43
7:00,Chris Paul  misses 24-foot three point jumper,62 - 43
6:58,Marc Gasol defensive rebound,62 - 43
6:52,Tony Allen makes two point shot (Mike Conley assists),62 - 45
6:52,Clippers Full timeout,62 - 45
6:39,J.J. Redick makes 22-foot jumper (Chris Paul assists),64 - 45
6:18,Mike Conley  misses 24-foot three point jumper,64 - 45
6:16,James Ennis offensive rebound,64 - 45
6:16,James Ennis  misses tip layup shot,64 - 45
6:16,Blake Griffin defensive rebound,64 - 45
6:16,James Ennis personal foul  (Blake Griffin draws the foul),64 - 45
6:16,Vince Carter enters the game for Tony Allen,64 - 45
6:11,DeAndre Jordan offensive foul  (Mike Conley draws the foul),64 - 45
6:11,DeAndre Jordan  turnover,64 - 45
5:58,Mike Conley  misses 9-foot jumper,64 - 45
5:56,Chris Paul defensive rebound,64 - 45
5:45,Blake Griffin  misses 21-foot jumper,64 - 45
5:45,Vince Carter defensive rebound,64 - 45
5:33,Marc Gasol makes 20-foot jumper (Vince Carter assists),64 - 47
5:18,JaMychal Green blocks J.J. Redick 's 7-foot  shot,64 - 47
5:16,Chris Paul offensive rebound,64 - 47
5:11,Chris Paul makes driving layup,66 - 47
4:48,JaMychal Green  lost ball turnover (Chris Paul steals),66 - 47
4:48,JaMychal Green personal foul  (Chris Paul draws the foul),66 - 47
4:48,Chris Paul makes free throw 1 of 2,67 - 47
4:48,Zach Randolph enters the game for JaMychal Green,67 - 47
4:48,Jamal Crawford enters the game for Luc Richard Mbah a Moute,67 - 47
4:48,Chris Paul makes free throw 2 of 2,68 - 47
4:31,Mike Conley makes 25-foot   (Marc Gasol assists),68 - 50
4:24,Chris Paul  misses three point running jumper,68 - 50
4:20,DeAndre Jordan offensive rebound,68 - 50
4:20,DeAndre Jordan  misses tip shot,68 - 50
4:18,Zach Randolph defensive rebound,68 - 50
4:11,Mike Conley makes 25-foot  three pointer,68 - 53
3:53,Zach Randolph kicked ball violation,68 - 53
3:53,Austin Rivers enters the game for J.J. Redick,68 - 53
3:40,Blake Griffin  out of bounds lost ball turnover,68 - 53
3:40,Jarell Martin enters the game for Marc Gasol,68 - 53
3:28,Vince Carter  misses 24-foot three point jumper,68 - 53
3:28,DeAndre Jordan defensive rebound,68 - 53
3:11,Blake Griffin  misses 18-foot jumper,68 - 53
3:10,Grizzlies defensive team rebound,68 - 53
3:10,DeAndre Jordan loose ball foul  (Zach Randolph draws the foul),68 - 53
3:10,Raymond Felton enters the game for Chris Paul,68 - 53
3:10,Wade Baldwin IV enters the game for Mike Conley,68 - 53
3:10,Wesley Johnson enters the game for Blake Griffin,68 - 53
2:58,Wade Baldwin IV  bad pass (Wesley Johnson steals),68 - 53
2:54,Jamal Crawford makes 6-foot two point shot,70 - 53
2:54,Grizzlies Full timeout,70 - 53
2:38,Zach Randolph makes 21-foot jumper (Vince Carter assists),70 - 55
2:16,Vince Carter blocks Jamal Crawford 's 8-foot  jumper,70 - 55
2:15,Zach Randolph defensive rebound,70 - 55
2:00,Zach Randolph  lost ball turnover (DeAndre Jordan steals),70 - 55
1:58,Vince Carter shooting foul  (Austin Rivers draws the foul),70 - 55
1:58,Austin Rivers makes free throw 1 of 2,71 - 55
1:58,Austin Rivers misses free throw 2 of 2,71 - 55
1:57,Raymond Felton offensive rebound,71 - 55
1:47,Austin Rivers  misses 4-foot two point shot,71 - 55
1:46,Zach Randolph defensive rebound,71 - 55
1:40,Wade Baldwin IV  misses two point shot,71 - 55
1:36,Jamal Crawford defensive rebound,71 - 55
1:25,Jamal Crawford makes 7-foot two point shot,73 - 55
1:07,Vince Carter  misses two point shot,73 - 55
1:06,DeAndre Jordan defensive rebound,73 - 55
48.0,James Ennis blocks Jamal Crawford 's 3-foot  shot,73 - 55
44.0,Vince Carter defensive rebound,73 - 55
42.0,Wade Baldwin IV  bad pass (Austin Rivers steals),73 - 55
37.0,Raymond Felton makes 25-foot  three point running jumper  (Jamal Crawford assists),76 - 55
21.0,Zach Randolph  misses 5-foot bank shot,76 - 55
20.0,Grizzlies offensive team rebound,76 - 55
18.0,Zach Randolph makes two point shot (Wade Baldwin IV assists),76 - 57
0.0,Jarell Martin blocks Austin Rivers's  layup,76 - 57
0.0,Clippers offensive team rebound,76 - 57
0.0,End of the 3rd Quarter,76 - 57
11:41,Zach Randolph makes layup (Vince Carter assists),76 - 59
11:26,Jamal Crawford  misses 18-foot two point jumper,76 - 59
11:25,Zach Randolph defensive rebound,76 - 59
11:18,Marc Gasol makes 24-foot  three point jumper  (Mike Conley assists),76 - 62
10:52,Raymond Felton  misses 19-foot two point jumper,76 - 62
10:51,Zach Randolph defensive rebound,76 - 62
10:37,Zach Randolph  misses 7-foot two point shot,76 - 62
10:36,Raymond Felton defensive rebound,76 - 62
10:22,Marreese Speights makes 24-foot  three point jumper  (Raymond Felton assists),79 - 62
10:14,Jamal Crawford personal foul  (Troy Daniels draws the foul),79 - 62
10:03,Mike Conley  misses 20-foot jumper,79 - 62
10:00,Austin Rivers defensive rebound,79 - 62
9:42,Austin Rivers  misses 25-foot three point jumper,79 - 62
9:42,Vince Carter defensive rebound,79 - 62
9:27,Marreese Speights personal foul  (Vince Carter draws the foul),79 - 62
9:18,Zach Randolph makes 6-foot two point shot (Mike Conley assists),79 - 64
9:02,Blake Griffin enters the game for Wesley Johnson,79 - 64
8:56,Raymond Felton makes driving layup,81 - 64
8:40,Troy Daniels  misses 26-foot three point jumper,81 - 64
8:38,Blake Griffin defensive rebound,81 - 64
8:26,Full timeout,81 - 64
8:15,Jamal Crawford  misses 27-foot three point jumper,81 - 64
8:15,Mike Conley defensive rebound,81 - 64
7:56,Troy Daniels  misses 23-foot three point jumper,81 - 64
7:56,Blake Griffin defensive rebound,81 - 64
7:43,Marreese Speights makes 25-foot  three point jumper  (Raymond Felton assists),84 - 64
7:20,Mike Conley makes two point shot (Zach Randolph assists),84 - 66
7:01,Marreese Speights  misses 26-foot three point jumper,84 - 66
6:58,Vince Carter defensive rebound,84 - 66
6:47,Marreese Speights shooting foul  (Zach Randolph draws the foul),84 - 66
6:47,Zach Randolph makes free throw 1 of 2,84 - 67
6:47,Chris Paul enters the game for Jamal Crawford,84 - 67
6:47,James Ennis enters the game for Vince Carter,84 - 67
6:47,Zach Randolph makes free throw 2 of 2,84 - 68
6:31,Mike Conley blocks Austin Rivers 's 3-foot  layup,84 - 68
6:31,James Ennis defensive rebound,84 - 68
6:31,Marreese Speights personal foul  (James Ennis draws the foul),84 - 68
6:31,DeAndre Jordan enters the game for Marreese Speights,84 - 68
6:18,Troy Daniels  bad pass (Chris Paul steals),84 - 68
6:11,Raymond Felton makes 25-foot  three point running jumper  (Chris Paul assists),87 - 68
6:07,Grizzlies Full timeout,87 - 68
6:07,Troy Williams enters the game for Troy Daniels,87 - 68
6:07,J.J. Redick enters the game for Austin Rivers,87 - 68
5:54,James Ennis makes 2-foot layup (Marc Gasol assists),87 - 70
5:28,DeAndre Jordan  misses 3-foot two point shot,87 - 70
5:26,Marc Gasol defensive rebound,87 - 70
5:20,Blake Griffin personal foul  (Zach Randolph draws the foul),87 - 70
5:20,Zach Randolph misses free throw 1 of 2,87 - 70
5:20,Grizzlies offensive team rebound,87 - 70
5:20,Zach Randolph makes free throw 2 of 2,87 - 71
4:58,Raymond Felton  misses 22-foot two point jumper,87 - 71
4:56,James Ennis defensive rebound,87 - 71
4:46,Blake Griffin personal foul  (Marc Gasol draws the foul),87 - 71
4:46,Marc Gasol makes free throw 1 of 2,87 - 72
4:46,Marc Gasol makes free throw 2 of 2,87 - 73
4:39,Troy Williams personal foul  (J.J. Redick draws the foul),87 - 73
4:31,J.J. Redick  misses 23-foot two point jumper,87 - 73
4:31,Zach Randolph defensive rebound,87 - 73
4:20,Marc Gasol  misses 25-foot three point jumper,87 - 73
4:20,James Ennis offensive rebound,87 - 73
4:15,James Ennis  bad pass (J.J. Redick steals),87 - 73
4:05,J.J. Redick  bad pass (James Ennis steals),87 - 73
4:01,Chris Paul blocks James Ennis 's 3-foot  shot,87 - 73
4:01,Grizzlies offensive team rebound,87 - 73
4:01,Jamal Crawford enters the game for Raymond Felton,87 - 73
3:50,Marc Gasol makes 5-foot two point shot (Mike Conley assists),87 - 75
3:31,Troy Williams personal foul  (J.J. Redick draws the foul),87 - 75
3:21,Chris Paul  misses two point shot,87 - 75
3:19,Marc Gasol defensive rebound,87 - 75
3:14,Marc Gasol makes two point shot (Mike Conley assists),87 - 77
3:14,Clippers Full timeout,87 - 77
2:51,Chris Paul makes 15-foot two point shot,89 - 77
2:36,Mike Conley makes 25-foot  three point jumper  (James Ennis assists),89 - 80
2:19,Jamal Crawford makes  three point jumper  (Chris Paul assists),92 - 80
2:00,Chris Paul personal foul  (Marc Gasol draws the foul),92 - 80
2:00,Marc Gasol makes free throw 1 of 2,92 - 81
2:00,JaMychal Green enters the game for Zach Randolph,92 - 81
2:00,Marc Gasol makes free throw 2 of 2,92 - 82
1:52,DeAndre Jordan offensive foul  (James Ennis draws the foul),92 - 82
1:52,DeAndre Jordan  turnover,92 - 82
1:36,JaMychal Green  misses three point jumper,92 - 82
1:35,DeAndre Jordan defensive rebound,92 - 82
1:17,James Ennis personal foul  (Chris Paul draws the foul),92 - 82
1:04,Chris Paul  misses 26-foot three point jumper,92 - 82
1:04,Grizzlies defensive team rebound,92 - 82
54.0,Jamal Crawford shooting foul  (Mike Conley draws the foul),92 - 82
54.0,Mike Conley makes free throw 1 of 2,92 - 83
54.0,Jarell Martin enters the game for Marc Gasol,92 - 83
54.0,Mike Conley misses free throw 2 of 2,92 - 83
